,subsystem
525367.9.peg.1671,"Metabolic:Valine, leucine, and isoleucine metabolism"
525367.9.peg.1672,"Metabolic:Valine, leucine, and isoleucine metabolism"
525367.9.peg.1677,Metabolic:Pentose phosphate pathway
525367.9.peg.1678,Transcription
525367.9.peg.1683,Metabolic:Nucleotide interconversion
525367.9.peg.1684,Metabolic:Sulfur metabolism
525367.9.peg.1691,Metabolic:NAD metabolism
525367.9.peg.1692,Metabolic:Lysine metabolism
525367.9.peg.1693,Metabolic:Exchange/demand reaction
525367.9.peg.1694,Metabolic:Exchange/demand reaction
525367.9.peg.1695,Translation
525367.9.peg.1699,"Metabolic:Transport, extracellular"
525367.9.peg.1704,Metabolic:Alanine and aspartate metabolism
525367.9.peg.1705,Metabolic:Nucleotide interconversion
525367.9.peg.1707,Translation
525367.9.peg.1709,Metabolic:Glycerophospholipid metabolism
525367.9.peg.1710,Metabolic:Exchange/demand reaction
525367.9.peg.1711,Metabolic:Tetrahydrobiopterin metabolism
525367.9.peg.1712,Metabolic:Terpenoid backbone biosynthesis
525367.9.peg.1713,Metabolic:Cell wall biosynthesis
525367.9.peg.1714,Metabolic:Terpenoid backbone biosynthesis
525367.9.peg.1715,Metabolic:Nucleotide interconversion
525367.9.peg.1716,Metabolic:Phenylalanine metabolism
525367.9.peg.1717,Metabolic:Phenylalanine metabolism
525367.9.peg.1718,Metabolic:Phenylalanine metabolism
525367.9.peg.1719,Metabolic:Histidine metabolism
525367.9.peg.1720,Metabolic:Tyrosine metabolism
525367.9.peg.1721,Metabolic:Phenylalanine metabolism
525367.9.peg.1729,Metabolic:Alanine and aspartate metabolism
525367.9.peg.1731,Metabolic:Lysine metabolism
525367.9.peg.1732,Metabolic:Exchange/demand reaction
525367.9.peg.1733,Metabolic:Biotin metabolism
525367.9.peg.1739,Metabolic:CoA synthesis
525367.9.peg.1740,Metabolic:CoA synthesis
525367.9.peg.1741,Metabolic:beta-Alanine metabolism
525367.9.peg.1744,Metabolic:Alanine and aspartate metabolism
525367.9.peg.1745,tRNA-Charging
525367.9.peg.1749,Metabolic:Cell wall biosynthesis
525367.9.peg.1756,Translation
525367.9.peg.1758,Metabolic:Purine catabolism
525367.9.peg.1759,"Metabolic:Transport, extracellular"
525367.9.peg.1760,tRNA-Charging
525367.9.peg.1769,Metabolic:Folate metabolism
525367.9.peg.1772,Metabolic:Nucleotide interconversion
525367.9.peg.1773,Metabolic:Folate metabolism
525367.9.peg.1774,Translation
525367.9.peg.1777,Metabolic:Galactose metabolism
525367.9.peg.1778,Metabolic:Galactose metabolism
525367.9.peg.1779,"Metabolic:Transport, extracellular"
525367.9.peg.1780,"Metabolic:Transport, extracellular"
525367.9.peg.1781,"Metabolic:Transport, extracellular"
525367.9.peg.1793,tRNA-Charging
525367.9.peg.1794,tRNA-Charging
525367.9.peg.1796,Metabolic:Pyrimidine synthesis
525367.9.peg.1801,tRNA-Charging
525367.9.peg.1802,Metabolic:Exchange/demand reaction
525367.9.peg.1803,tRNA-Charging
525367.9.peg.1804,tRNA-Charging
525367.9.peg.1805,tRNA-Charging
525367.9.peg.1806,Translation
525367.9.peg.1807,Metabolic:Nucleotide interconversion
525367.9.peg.1809,tRNA-Charging
525367.9.peg.1810,tRNA-Charging
525367.9.peg.1811,tRNA-Charging
525367.9.peg.1812,tRNA-Charging
525367.9.peg.1813,tRNA-Charging
525367.9.peg.1814,tRNA-Charging
525367.9.peg.1815,tRNA-Charging
525367.9.peg.1816,tRNA-Charging
525367.9.peg.1817,tRNA-Charging
525367.9.peg.1818,tRNA-Charging
525367.9.peg.1819,tRNA-Charging
525367.9.peg.1820,tRNA-Charging
525367.9.peg.1821,tRNA-Charging
525367.9.peg.1822,tRNA-Charging
525367.9.peg.1823,tRNA-Charging
525367.9.peg.1824,tRNA-Charging
525367.9.peg.1825,tRNA-Charging
525367.9.peg.1826,tRNA-Charging
525367.9.peg.1827,tRNA-Charging
525367.9.peg.1828,tRNA-Charging
525367.9.peg.1829,tRNA-Charging
525367.9.peg.1839,Metabolic:Terpenoid backbone biosynthesis
525367.9.peg.1840,Metabolic:Terpenoid backbone biosynthesis
525367.9.peg.1842,Translation
525367.9.peg.1843,Translation
525367.9.peg.1844,tRNA-Charging
525367.9.peg.1845,tRNA-Charging
525367.9.peg.1847,Metabolic:Nucleotide interconversion
525367.9.peg.1849,"Metabolic:Transport, extracellular"
525367.9.peg.1850,"Metabolic:Transport, extracellular"
525367.9.peg.1862,Metabolic:Nucleotide interconversion
525367.9.peg.1863,Metabolic:Arginine and proline metabolism
525367.9.peg.1864,Metabolic:Pyruvate metabolism
525367.9.peg.1865,Metabolic:Pyruvate metabolism
525367.9.peg.1866,Metabolic:Pyruvate metabolism
525367.9.peg.1869,"Metabolic:Transport, extracellular"
525367.9.peg.1873,Metabolic:Exchange/demand reaction
525367.9.peg.1877,"Metabolic:Transport, extracellular"
525367.9.peg.1879,Metabolic:Pentose phosphate pathway
525367.9.peg.1880,Metabolic:Respiration
525367.9.peg.1881,Metabolic:Respiration
525367.9.peg.1882,Metabolic:Respiration
525367.9.peg.1883,Metabolic:Respiration
525367.9.peg.1898,Metabolic:Pentose phosphate pathway
525367.9.peg.1899,tRNA-Charging
525367.9.peg.1900,Metabolic:Folate metabolism
525367.9.peg.1901,Metabolic:Folate metabolism
525367.9.peg.1906,Metabolic:Nucleotide interconversion
525367.9.peg.1909,Metabolic:Starch and sucrose metabolism
525367.9.peg.1910,"Metabolic:Transport, extracellular"
525367.9.peg.1911,Metabolic:Aminosugar metabolism
525367.9.peg.1912,"Metabolic:Transport, extracellular"
525367.9.peg.1917,Metabolic:Glutathione metabolism
525367.9.peg.1919,Metabolic:ROS detoxification
525367.9.peg.1925,Translation
525367.9.peg.1929,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525367.9.peg.1930,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525367.9.peg.1932,Metabolic:Vitamin B2 metabolism
525367.9.peg.1933,Metabolic:ROS detoxification
525367.9.peg.1936,Post-translation
525367.9.peg.1937,Metabolic:Exchange/demand reaction
525367.9.peg.1938,tRNA-Charging
525367.9.peg.1939,Metabolic:Exchange/demand reaction
525367.9.peg.1940,Metabolic:Exchange/demand reaction
525367.9.peg.1944,Metabolic:Exchange/demand reaction
525367.9.peg.1945,Metabolic:Exchange/demand reaction
525367.9.peg.1949,Metabolic:Squalene and cholesterol synthesis
525367.9.peg.1950,Metabolic:Squalene and cholesterol synthesis
525367.9.peg.1951,Metabolic:Squalene and cholesterol synthesis
525367.9.peg.1952,Metabolic:Respiration
525367.9.peg.1953,Metabolic:Respiration
525367.9.peg.1954,Metabolic:Respiration
525367.9.peg.1955,Metabolic:Respiration
525367.9.peg.1956,Metabolic:Starch and sucrose metabolism
525367.9.peg.1958,"Metabolic:Transport, extracellular"
525367.9.peg.1963,Metabolic:Cell wall biosynthesis
525367.9.peg.1964,Metabolic:Arginine and proline metabolism
525367.9.peg.1965,tRNA-Charging
525367.9.peg.1966,Metabolic:Exchange/demand reaction
525367.9.peg.1967,tRNA-Charging
525367.9.peg.1974,tRNA-Charging
525367.9.peg.1975,Metabolic:Exchange/demand reaction
525367.9.peg.1976,Metabolic:Nucleotide interconversion
525367.9.peg.2010,Metabolic:Nucleotide interconversion
525367.9.peg.2015,"Metabolic:Transport, extracellular"
525367.9.peg.2017,"Metabolic:Transport, extracellular"
525367.9.peg.2018,Metabolic:Fructose and mannose metabolism
525367.9.peg.2022,"Metabolic:Transport, extracellular"
525367.9.peg.2028,"Metabolic:Transport, extracellular"
525367.9.peg.2029,"Metabolic:Transport, extracellular"
525367.9.peg.2030,"Metabolic:Transport, extracellular"
525367.9.peg.2035,"Metabolic:Transport, extracellular"
525367.9.peg.2038,Metabolic:Fatty acid synthesis
525367.9.peg.2044,Metabolic:Exchange/demand reaction
525367.9.peg.2049,Translation
525367.9.peg.2056,Metabolic:Glutathione metabolism
525367.9.peg.2057,"Metabolic:Transport, extracellular"
525367.9.peg.2059,"Metabolic:Transport, extracellular"
525367.9.peg.2068,tRNA-Charging
525367.9.peg.2088,Translation
525367.9.peg.2090,Metabolic:Terpenoid backbone biosynthesis
525367.9.peg.2109,Metabolic:Cell wall biosynthesis
525367.9.peg.2110,Metabolic:Pentose phosphate pathway
525367.9.peg.2117,Metabolic:Pyruvate metabolism
525367.9.peg.2119,Translation
525367.9.peg.2120,Metabolic:Fatty acid synthesis
525367.9.peg.2122,Transcription
525367.9.peg.2127,tRNA-Charging
525367.9.peg.2129,Metabolic:CoA synthesis
525367.9.peg.2131,Metabolic:Methionine and cysteine metabolism
525367.9.peg.2132,Metabolic:Folate metabolism
525367.9.peg.2133,Metabolic:Folate metabolism
525367.9.peg.2134,Metabolic:Folate metabolism
525367.9.peg.2136,tRNA-Charging
525367.9.peg.2139,Metabolic:Arginine and proline metabolism
525367.9.peg.2141,"Metabolic:Transport, extracellular"
525367.9.peg.2144,Metabolic:Folate metabolism
525367.9.peg.2145,Metabolic:NAD metabolism
525367.9.peg.2147,"Metabolic:Transport, extracellular"
525367.9.peg.2151,Metabolic:Lipoate metabolism
525367.9.peg.2152,Metabolic:Nucleotide interconversion
525367.9.peg.2153,Metabolic:Benzoate degradation
525367.9.peg.2156,tRNA-Charging
525367.9.peg.2157,Transcription
525367.9.peg.2158,Metabolic:Nucleotide interconversion
525367.9.peg.2161,Metabolic:Fructose and mannose metabolism
525367.9.peg.2165,Metabolic:Aminosugar metabolism
525367.9.peg.2167,tRNA-Charging
525367.9.peg.2168,Metabolic:Lysine metabolism
525367.9.peg.2172,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525367.9.peg.2173,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525367.9.peg.2174,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525367.9.peg.2177,Metabolic:Nucleotide interconversion
525367.9.peg.2178,Translation
525367.9.peg.2182,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525367.9.peg.2183,Metabolic:Nucleotide salvage pathway
525367.9.peg.2184,Metabolic:Aminosugar metabolism
525367.9.peg.2185,Metabolic:Respiration
525367.9.peg.2186,Metabolic:Respiration
525367.9.peg.2187,Metabolic:Respiration
525367.9.peg.2188,Metabolic:Respiration
525367.9.peg.2189,Metabolic:Respiration
525367.9.peg.2190,Metabolic:Respiration
525367.9.peg.2191,Metabolic:Respiration
525367.9.peg.2192,Metabolic:Respiration
525367.9.peg.2193,Metabolic:Respiration
525367.9.peg.2195,Metabolic:Aminosugar metabolism
525367.9.peg.2197,Metabolic:Fatty acid synthesis
525367.9.peg.2199,Metabolic:Aminosugar metabolism
525367.9.peg.2200,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
525367.9.peg.2201,Metabolic:Cell wall biosynthesis
525367.9.peg.2203,Translation
525367.9.peg.2210,Post-translation
525367.9.peg.2212,Translation
525367.9.peg.2218,Metabolic:Glycerophospholipid metabolism
525367.9.peg.2225,"Metabolic:Transport, extracellular"
525367.9.peg.2226,"Metabolic:Transport, extracellular"
525367.9.peg.2227,"Metabolic:Transport, extracellular"
525367.9.peg.2228,"Metabolic:Transport, extracellular"
525367.9.peg.2229,"Metabolic:Transport, extracellular"
525367.9.peg.2246,Metabolic:Plant polysaccharide degradation
525367.9.peg.2247,Metabolic:Plant polysaccharide degradation
525367.9.peg.2253,Metabolic:Glycolysis/gluconeogenesis
525367.9.peg.2259,Metabolic:Oxidative phosphorylation
525367.9.peg.2262,Metabolic:Sulfur metabolism
525367.9.peg.2263,Metabolic:Aminosugar metabolism
525367.9.peg.2264,Metabolic:Galactose metabolism
525367.9.peg.2265,Metabolic:Galactose metabolism
525367.9.peg.2266,Metabolic:Galactose metabolism
525367.9.peg.2268,Metabolic:Glycolysis/gluconeogenesis
525367.9.peg.2269,Metabolic:Cell wall biosynthesis
525367.9.peg.2270,Translation
525367.9.peg.2283,Metabolic:Glycolysis/gluconeogenesis
525367.9.peg.2284,Metabolic:Pentose phosphate pathway
525367.9.peg.2291,Metabolic:Pentose phosphate pathway
525367.9.peg.2292,Metabolic:Pentose phosphate pathway
525367.9.peg.2298,Metabolic:Glycolysis/gluconeogenesis
525367.9.peg.2299,Metabolic:Glycolysis/gluconeogenesis
525367.9.peg.2300,Metabolic:Glycolysis/gluconeogenesis
525367.9.peg.2301,Metabolic:Glycolysis/gluconeogenesis
525367.9.peg.2302,Translation
525367.9.peg.2317,Translation
525367.9.peg.2319,Metabolic:Glutamate metabolism
525367.9.peg.2326,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525367.9.peg.2332,"Metabolic:Transport, extracellular"
525367.9.peg.2333,"Metabolic:Transport, extracellular"
525367.9.peg.2335,Metabolic:Cell wall biosynthesis
525367.9.peg.2336,Metabolic:Cell wall biosynthesis
525367.9.peg.2337,Metabolic:Cell wall biosynthesis
525367.9.peg.2338,Metabolic:Cell wall biosynthesis
525367.9.peg.2356,Metabolic:Unassigned
525367.9.peg.2362,Metabolic:Sulfur metabolism
525367.9.peg.2363,Metabolic:Respiration
525367.9.peg.2376,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525367.9.peg.2380,Metabolic:Tyrosine metabolism
525367.9.peg.2383,Metabolic:Glycolysis/gluconeogenesis
525367.9.peg.2386,Metabolic:Heme synthesis
525367.9.peg.2390,Metabolic:Fatty acid synthesis
525367.9.peg.2393,Metabolic:Pyrimidine catabolism
525367.9.peg.2400,"Metabolic:Transport, extracellular"
525367.9.peg.2401,"Metabolic:Transport, extracellular"
525367.9.peg.2402,"Metabolic:Transport, extracellular"
525367.9.peg.2408,Metabolic:Nucleotide interconversion
525367.9.peg.2412,Metabolic:Glutathione metabolism
525367.9.peg.2420,"Metabolic:Transport, extracellular"
525367.9.peg.2421,"Metabolic:Transport, extracellular"
525367.9.peg.2425,Metabolic:Squalene and cholesterol synthesis
525367.9.peg.2428,Metabolic:Starch and sucrose metabolism
525367.9.peg.2430,"Metabolic:Transport, extracellular"
525367.9.peg.2431,Metabolic:Glutamate metabolism
525367.9.peg.2432,Metabolic:Glutamate metabolism
525367.9.peg.2433,Metabolic:Glutamate metabolism
525367.9.peg.2435,Metabolic:Thiamine metabolism
525367.9.peg.2436,Metabolic:Thiamine metabolism
525367.9.peg.2437,Metabolic:Thiamine metabolism
525367.9.peg.2438,Metabolic:Glycerophospholipid metabolism
525367.9.peg.2446,Metabolic:Nucleotide interconversion
525367.9.peg.2450,Metabolic:Phenylalanine metabolism
525367.9.peg.2451,Translation
525367.9.peg.2453,tRNA-Charging
525367.9.peg.2454,tRNA-Charging
525367.9.peg.2455,tRNA-Charging
525367.9.peg.2457,Metabolic:Exchange/demand reaction
525367.9.peg.2458,Metabolic:Exchange/demand reaction
525367.9.peg.2462,Metabolic:Purine synthesis
525367.9.peg.2463,Metabolic:Purine synthesis
525367.9.peg.2464,Metabolic:Purine synthesis
525367.9.peg.2465,Metabolic:Purine synthesis
525367.9.peg.2466,Metabolic:Purine synthesis
525367.9.peg.2467,Metabolic:Purine synthesis
525367.9.peg.2468,Metabolic:Purine synthesis
525367.9.peg.2469,Metabolic:Purine synthesis
525367.9.peg.2470,Metabolic:Purine synthesis
525367.9.peg.2471,Metabolic:Purine synthesis
525367.9.peg.2472,Metabolic:Purine synthesis
525367.9.peg.2473,Metabolic:Purine synthesis
525367.9.peg.2496,"Metabolic:Transport, extracellular"
HMPREF0556_RS00015,Translation
HMPREF0556_RS00020,Translation
HMPREF0556_RS00025,tRNA-Charging
HMPREF0556_RS00030,tRNA-Charging
HMPREF0556_RS00035,tRNA-Charging
HMPREF0556_RS00040,tRNA-Charging
HMPREF0556_RS00045,tRNA-Charging
HMPREF0556_RS00050,tRNA-Charging
HMPREF0556_RS00055,tRNA-Charging
HMPREF0556_RS00060,tRNA-Charging
HMPREF0556_RS00065,tRNA-Charging
HMPREF0556_RS00070,tRNA-Charging
HMPREF0556_RS00075,tRNA-Charging
HMPREF0556_RS00080,tRNA-Charging
HMPREF0556_RS00085,tRNA-Charging
HMPREF0556_RS00090,tRNA-Charging
HMPREF0556_RS00755,tRNA-Charging
HMPREF0556_RS00760,tRNA-Charging
HMPREF0556_RS00765,tRNA-Charging
HMPREF0556_RS00770,tRNA-Charging
HMPREF0556_RS00775,tRNA-Charging
HMPREF0556_RS00905,tRNA-Charging
HMPREF0556_RS01610,tRNA-Charging
HMPREF0556_RS01615,tRNA-Charging
HMPREF0556_RS01720,tRNA-Charging
HMPREF0556_RS02675,tRNA-Charging
HMPREF0556_RS05120,tRNA-Charging
HMPREF0556_RS05125,tRNA-Charging
HMPREF0556_RS05130,tRNA-Charging
HMPREF0556_RS05135,tRNA-Charging
HMPREF0556_RS05140,tRNA-Charging
HMPREF0556_RS05145,tRNA-Charging
HMPREF0556_RS05150,tRNA-Charging
HMPREF0556_RS05155,tRNA-Charging
HMPREF0556_RS05160,tRNA-Charging
HMPREF0556_RS05165,tRNA-Charging
HMPREF0556_RS05170,tRNA-Charging
HMPREF0556_RS05175,tRNA-Charging
HMPREF0556_RS05180,tRNA-Charging
HMPREF0556_RS05185,tRNA-Charging
HMPREF0556_RS05190,tRNA-Charging
HMPREF0556_RS05195,tRNA-Charging
HMPREF0556_RS05200,tRNA-Charging
HMPREF0556_RS05205,tRNA-Charging
HMPREF0556_RS05210,tRNA-Charging
HMPREF0556_RS05215,tRNA-Charging
HMPREF0556_RS05220,tRNA-Charging
HMPREF0556_RS05225,Translation
HMPREF0556_RS05385,tRNA-Charging
HMPREF0556_RS05665,Translation
HMPREF0556_RS06470,tRNA-Charging
HMPREF0556_RS07520,Translation
HMPREF0556_RS07525,Translation
HMPREF0556_RS07530,Translation
HMPREF0556_RS07915,tRNA-Charging
HMPREF0556_RS09820,tRNA-Charging
HMPREF0556_RS11295,Translation
HMPREF0556_RS11300,Translation
HMPREF0556_RS11305,Translation
HMPREF0556_RS11310,tRNA-Charging
HMPREF0556_RS11315,tRNA-Charging
HMPREF0556_RS12040,tRNA-Charging
HMPREF0556_RS12535,Translation
