,subsystem
g.2094.peg.3521,Metabolic:Vitamin B12 metabolism
g.2094.peg.3524,Translation
g.2094.peg.3529,"Metabolic:Transport, extracellular"
527012.3.peg.3530,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.3533,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.3535,tRNA-Charging
g.2094.peg.3536,Metabolic:Glutamate metabolism
g.2094.peg.3538,tRNA-Charging
g.2094.peg.3540,Metabolic:Pentose phosphate pathway
g.2094.peg.3544,Metabolic:Exchange/demand reaction
g.2094.peg.3545,Metabolic:Starch and sucrose metabolism
g.2094.peg.3546,Metabolic:Citric acid cycle
g.2094.peg.3549,tRNA-Charging
g.2094.peg.3550,"Metabolic:Transport, extracellular"
527012.3.peg.3553,Metabolic:Methionine and cysteine metabolism
g.2094.peg.3556,Metabolic:Nucleotide interconversion
g.2094.peg.3559,tRNA-Charging
527012.3.peg.3560,Metabolic:Glycolysis/gluconeogenesis
527012.3.peg.3563,Metabolic:Glycolysis/gluconeogenesis
g.2094.peg.3566,"Metabolic:Transport, extracellular"
g.2094.peg.3568,Metabolic:Citric acid cycle
527012.3.peg.3568,Metabolic:Glycolysis/gluconeogenesis
g.2094.peg.3570,"Metabolic:Transport, extracellular"
g.2094.peg.3571,Metabolic:Folate metabolism
g.2094.peg.3572,Metabolic:Vitamin B12 metabolism
g.2094.peg.3576,"Metabolic:Transport, extracellular"
g.2094.peg.3578,Metabolic:Sulfur metabolism
527012.3.peg.3582,Metabolic:Methionine and cysteine metabolism
527012.3.peg.3583,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.3584,Translation
g.2094.peg.3586,Metabolic:Exchange/demand reaction
527012.3.peg.3586,Metabolic:Arginine and proline metabolism
527012.3.peg.3587,Metabolic:Urea cycle
527012.3.peg.3588,Metabolic:Arginine and proline metabolism
527012.3.peg.3589,Metabolic:Alanine and aspartate metabolism
g.2094.peg.3593,"Metabolic:Transport, extracellular"
g.2094.peg.3602,Metabolic:Methionine and cysteine metabolism
g.2094.peg.3603,"Metabolic:Transport, extracellular"
527012.3.peg.3607,Metabolic:Glutamate metabolism
g.2094.peg.3608,Metabolic:Alanine and aspartate metabolism
527012.3.peg.3613,Metabolic:Phenylalanine metabolism
g.2094.peg.3614,Metabolic:Pentose and glucuronate interconversions
g.2094.peg.3616,Metabolic:Glycerophospholipid metabolism
g.2094.peg.3624,tRNA-Charging
g.2094.peg.3628,Metabolic:Glyoxylate and dicarboxylate metabolism
527012.3.peg.3632,Metabolic:Arginine and proline metabolism
527012.3.peg.3633,Metabolic:Arginine and proline metabolism
g.2094.peg.3634,Metabolic:Nitrogen metabolism
g.2094.peg.3637,Metabolic:Vitamin B12 metabolism
g.2094.peg.3642,tRNA-Charging
g.2094.peg.3644,Metabolic:Phenylalanine metabolism
g.2094.peg.3653,Metabolic:Heme synthesis
g.2094.peg.3654,"Metabolic:Transport, extracellular"
g.2094.peg.3662,Metabolic:Methionine and cysteine metabolism
527012.3.peg.3663,Metabolic:Pyrimidine synthesis
g.2094.peg.3669,"Metabolic:Transport, extracellular"
g.2094.peg.3670,Metabolic:Nucleotide sugar metabolism
g.2094.peg.3672,"Metabolic:Transport, extracellular"
g.2094.peg.3674,Metabolic:Biotin metabolism
g.2094.peg.3678,Metabolic:NAD metabolism
g.2094.peg.3679,tRNA-Charging
g.2094.peg.3682,Metabolic:Methionine and cysteine metabolism
g.2094.peg.3684,Translation
g.2094.peg.3691,Metabolic:Propanoate metabolism
g.2094.peg.3693,Metabolic:Glycerophospholipid metabolism
g.2094.peg.3700,"Metabolic:Transport, extracellular"
g.2094.peg.3702,Metabolic:Citric acid cycle
g.2094.peg.3703,Metabolic:Pyruvate metabolism
g.2094.peg.3704,Metabolic:Citric acid cycle
g.2094.peg.3716,Metabolic:Starch and sucrose metabolism
g.2094.peg.3720,"Metabolic:Transport, extracellular"
527012.3.peg.3720,Metabolic:Alanine and aspartate metabolism
527012.3.peg.3721,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.3722,"Metabolic:Valine, leucine, and isoleucine metabolism"
527012.3.peg.3722,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
527012.3.peg.3724,Metabolic:Pentose phosphate pathway
g.2094.peg.3733,Translation
g.2094.peg.3735,Metabolic:Methionine and cysteine metabolism
527012.3.peg.3735,Metabolic:Vitamin B2 metabolism
g.2094.peg.3740,Metabolic:Glycerophospholipid metabolism
527012.3.peg.3741,Metabolic:Pyrimidine synthesis
527012.3.peg.3742,Metabolic:Pyrimidine synthesis
527012.3.peg.3746,Metabolic:Folate metabolism
g.2094.peg.3750,Metabolic:Nucleotide interconversion
527012.3.peg.3750,Metabolic:Vitamin B6 metabolism
g.2094.peg.3754,Metabolic:Thiamine metabolism
g.2094.peg.3765,Metabolic:Nitrogen metabolism
527012.3.peg.3767,Metabolic:Citric acid cycle
527012.3.peg.3768,Metabolic:Citric acid cycle
527012.3.peg.3769,Metabolic:Citric acid cycle
527012.3.peg.3770,Metabolic:Citric acid cycle
g.2094.peg.3772,Metabolic:Vitamin B12 metabolism
g.2094.peg.3776,"Metabolic:Transport, extracellular"
g.2094.peg.3777,Metabolic:Pyrimidine catabolism
g.2094.peg.3784,tRNA-Charging
g.2094.peg.3789,Metabolic:Respiration
g.2094.peg.3790,Metabolic:Miscellaneous
g.2094.peg.3791,tRNA-Charging
g.2094.peg.3792,"Metabolic:Transport, extracellular"
g.2094.peg.3793,"Metabolic:Transport, extracellular"
g.2094.peg.3795,Metabolic:Citric acid cycle
527012.3.peg.3795,Metabolic:Nucleotide interconversion
g.2094.peg.3802,tRNA-Charging
g.2094.peg.3804,Metabolic:Pentose and glucuronate interconversions
g.2094.peg.3806,Metabolic:Biotin metabolism
g.2094.peg.3807,"Metabolic:Transport, extracellular"
g.2094.peg.3809,"Metabolic:Transport, extracellular"
g.2094.peg.3810,"Metabolic:Transport, extracellular"
g.2094.peg.3816,Translation
g.2094.peg.3821,tRNA-Charging
g.2094.peg.3826,Metabolic:Aminosugar metabolism
g.2094.peg.3827,Metabolic:Citric acid cycle
g.2094.peg.3836,Metabolic:Urea cycle
g.2094.peg.3844,Metabolic:Cell wall biosynthesis
g.2094.peg.3848,Metabolic:Aminosugar metabolism
g.2094.peg.3849,Metabolic:Vitamin B12 metabolism
g.2094.peg.3851,"Metabolic:Transport, extracellular"
g.2094.peg.3853,Metabolic:Cell wall biosynthesis
g.2094.peg.3854,Translation
527012.3.peg.3864,Metabolic:Methionine and cysteine metabolism
g.2094.peg.3868,Metabolic:Pentose and glucuronate interconversions
g.2094.peg.3873,tRNA-Charging
g.2094.peg.3884,Translation
g.2094.peg.3888,"Metabolic:Transport, extracellular"
g.2094.peg.3893,Metabolic:NAD metabolism
g.2094.peg.3898,Metabolic:Vitamin B6 metabolism
527012.3.peg.3898,Metabolic:Pentose phosphate pathway
g.2094.peg.3902,"Metabolic:Transport, extracellular"
g.2094.peg.3903,"Metabolic:Transport, extracellular"
g.2094.peg.3905,"Metabolic:Transport, extracellular"
g.2094.peg.3907,Metabolic:Propanoate metabolism
g.2094.peg.3910,Metabolic:Glutathione metabolism
g.2094.peg.3917,tRNA-Charging
g.2094.peg.3926,Metabolic:Aminosugar metabolism
g.2094.peg.3931,Metabolic:Vitamin B12 metabolism
g.2094.peg.3934,Metabolic:CoA synthesis
g.2094.peg.3935,"Metabolic:Transport, extracellular"
g.2094.peg.3938,"Metabolic:Transport, extracellular"
g.2094.peg.3939,"Metabolic:Transport, extracellular"
g.2094.peg.3940,Metabolic:Glycerophospholipid metabolism
g.2094.peg.3941,Metabolic:Vitamin B12 metabolism
g.2094.peg.3949,Translation
g.2094.peg.3950,Metabolic:Nucleotide interconversion
g.2094.peg.3952,Metabolic:Glutathione metabolism
g.2094.peg.3954,Metabolic:Vitamin B12 metabolism
527012.3.peg.3954,Metabolic:Methionine and cysteine metabolism
g.2094.peg.3962,tRNA-Charging
g.2094.peg.3966,tRNA-Charging
g.2094.peg.3969,Metabolic:Arginine and proline metabolism
g.2094.peg.3971,"Metabolic:Transport, extracellular"
g.2094.peg.3975,Metabolic:Ascorbate and aldarate metabolism
g.2094.peg.3976,Metabolic:Vitamin B2 metabolism
g.2094.peg.3980,Metabolic:Exchange/demand reaction
g.2094.peg.3984,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.4009,Metabolic:Nucleotide interconversion
g.2094.peg.4010,Metabolic:Purine catabolism
g.2094.peg.4014,"Metabolic:Transport, extracellular"
g.2094.peg.4015,Metabolic:Pyruvate metabolism
g.2094.peg.4020,tRNA-Charging
g.2094.peg.4021,Metabolic:Folate metabolism
g.2094.peg.4023,"Metabolic:Transport, extracellular"
g.2094.peg.4030,Metabolic:Citric acid cycle
g.2094.peg.4033,tRNA-Charging
g.2094.peg.4037,Metabolic:Urea cycle
g.2094.peg.4043,Metabolic:Fatty acid synthesis
g.2094.peg.4050,Metabolic:Respiration
g.2094.peg.4052,Metabolic:Urea cycle
527012.3.peg.4058,Metabolic:Phenylalanine metabolism
g.2094.peg.4063,Metabolic:Arginine and proline metabolism
g.2094.peg.4071,tRNA-Charging
g.2094.peg.4074,Metabolic:Cell wall biosynthesis
g.2094.peg.4076,Metabolic:Exchange/demand reaction
g.2094.peg.4077,Metabolic:Starch and sucrose metabolism
g.2094.peg.4084,Metabolic:Aminosugar metabolism
g.2094.peg.4085,Metabolic:Galactose metabolism
g.2094.peg.4088,Metabolic:Glutathione metabolism
g.2094.peg.4094,Translation
g.2094.peg.4098,Metabolic:Citric acid cycle
g.2094.peg.4101,Metabolic:Glutathione metabolism
g.2094.peg.4104,"Metabolic:Transport, extracellular"
g.2094.peg.4108,"Metabolic:Transport, extracellular"
527012.3.peg.4110,Metabolic:Biotin metabolism
g.2094.peg.4111,Metabolic:Methionine and cysteine metabolism
g.2094.peg.4116,Metabolic:Folate metabolism
g.2094.peg.4121,"Metabolic:Transport, extracellular"
g.2094.peg.4125,Metabolic:Lipopolysaccharide biosynthesis
g.2094.peg.4126,Metabolic:Benzoate degradation
g.2094.peg.4128,Translation
g.2094.peg.4139,tRNA-Charging
g.2094.peg.4142,"Metabolic:Transport, extracellular"
g.2094.peg.4150,"Metabolic:Transport, extracellular"
g.2094.peg.4157,"Metabolic:Transport, extracellular"
g.2094.peg.4158,Metabolic:Pyruvate metabolism
g.2094.peg.4159,Metabolic:Nucleotide interconversion
g.2094.peg.4161,Translation
g.2094.peg.4162,Metabolic:Exchange/demand reaction
g.2094.peg.4167,Metabolic:Vitamin B12 metabolism
g.2094.peg.4169,Metabolic:NAD metabolism
g.2094.peg.4171,Metabolic:Starch and sucrose metabolism
g.2094.peg.4177,Metabolic:Cell wall biosynthesis
g.2094.peg.4180,"Metabolic:Transport, extracellular"
g.2094.peg.4182,Metabolic:Pyrimidine synthesis
g.2094.peg.4185,Metabolic:Biotin metabolism
g.2094.peg.4187,Metabolic:Inositol phosphate metabolism
527012.3.peg.4194,Metabolic:Arginine and proline metabolism
527012.3.peg.4195,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.4202,Metabolic:Pyruvate metabolism
g.2094.peg.4203,Metabolic:Methionine and cysteine metabolism
527012.3.peg.4203,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.4205,"Metabolic:Transport, extracellular"
g.2094.peg.4206,Metabolic:Fatty acid synthesis
g.2094.peg.4207,Metabolic:Inositol phosphate metabolism
g.2094.peg.4212,Metabolic:Oxidative phosphorylation
g.2094.peg.4217,Metabolic:ROS detoxification
g.2094.peg.4219,Metabolic:Pyruvate metabolism
527012.3.peg.4220,Metabolic:Aminosugar metabolism
527012.3.peg.4221,Metabolic:Cell wall biosynthesis
g.2094.peg.4223,Metabolic:ROS detoxification
g.2094.peg.4225,Metabolic:Histidine metabolism
g.2094.peg.4232,Metabolic:Pyruvate metabolism
g.2094.peg.4237,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.4243,tRNA-Charging
g.2094.peg.4252,Metabolic:Pyruvate metabolism
527012.3.peg.4254,"Metabolic:Valine, leucine, and isoleucine metabolism"
527012.3.peg.4255,"Metabolic:Valine, leucine, and isoleucine metabolism"
527012.3.peg.4256,"Metabolic:Valine, leucine, and isoleucine metabolism"
527012.3.peg.4257,"Metabolic:Valine, leucine, and isoleucine metabolism"
527012.3.peg.4258,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.4259,Metabolic:Nucleotide interconversion
527012.3.peg.4260,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.4264,"Metabolic:Transport, extracellular"
527012.3.peg.4266,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.4267,"Metabolic:Transport, extracellular"
g.2094.peg.4268,Metabolic:Glycerophospholipid metabolism
g.2094.peg.4269,"Metabolic:Transport, extracellular"
g.2094.peg.4271,Metabolic:Pyruvate metabolism
g.2094.peg.4283,tRNA-Charging
g.2094.peg.4284,Metabolic:Cell wall biosynthesis
g.2094.peg.4286,"Metabolic:Transport, extracellular"
g.2094.peg.4289,Metabolic:Nucleotide interconversion
g.2094.peg.4293,Metabolic:Glutathione metabolism
g.2094.peg.4299,Metabolic:Methionine and cysteine metabolism
527012.3.peg.4299,Metabolic:Vitamin B2 metabolism
g.2094.peg.4300,Metabolic:Fructose and mannose metabolism
527012.3.peg.4300,Metabolic:Vitamin B2 metabolism
g.2094.peg.4308,Metabolic:Glycolysis/gluconeogenesis
527012.3.peg.4312,Metabolic:Biotin metabolism
g.2094.peg.4313,Metabolic:Miscellaneous
g.2094.peg.4316,tRNA-Charging
g.2094.peg.4322,Metabolic:Lipoate metabolism
527012.3.peg.4322,Metabolic:Citric acid cycle
g.2094.peg.4323,Metabolic:Pentose phosphate pathway
g.2094.peg.4327,"Metabolic:Transport, extracellular"
g.2094.peg.4328,Translation
g.2094.peg.4332,Metabolic:Pyrimidine catabolism
g.2094.peg.4339,Translation
g.2094.peg.4343,Metabolic:Exchange/demand reaction
g.2094.peg.4344,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.4362,Metabolic:Glycerophospholipid metabolism
g.2094.peg.4363,Metabolic:Cell wall biosynthesis
g.2094.peg.4367,Metabolic:Heme synthesis
g.2094.peg.4368,Metabolic:Arginine and proline metabolism
g.2094.peg.4371,Metabolic:Fructose and mannose metabolism
527012.3.peg.4372,Metabolic:Citric acid cycle
527012.3.peg.4373,Metabolic:Citric acid cycle
527012.3.peg.4376,Metabolic:Citric acid cycle
527012.3.peg.4377,Metabolic:Citric acid cycle
g.2094.peg.4378,Metabolic:Respiration
527012.3.peg.4378,Metabolic:Citric acid cycle
g.2094.peg.4379,Metabolic:Inositol phosphate metabolism
527012.3.peg.4379,Metabolic:Citric acid cycle
527012.3.peg.4380,Metabolic:Citric acid cycle
g.2094.peg.4382,Metabolic:Carbon fixation in photosynthetic organisms
g.2094.peg.4385,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.2094.peg.4386,Metabolic:Nucleotide interconversion
g.2094.peg.4392,Metabolic:Vitamin B2 metabolism
g.2094.peg.4396,Metabolic:Lipopolysaccharide biosynthesis
g.2094.peg.4401,Metabolic:Nucleotide interconversion
g.2094.peg.4404,"Metabolic:Transport, extracellular"
g.2094.peg.4407,Metabolic:Pentose and glucuronate interconversions
g.2094.peg.4410,Metabolic:Nucleotide interconversion
g.2094.peg.4411,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.4415,Metabolic:Heme synthesis
g.2094.peg.4418,Metabolic:Exchange/demand reaction
g.2094.peg.4424,Metabolic:Fructose and mannose metabolism
g.2094.peg.4425,"Metabolic:Transport, extracellular"
g.2094.peg.4431,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2094.peg.4433,Metabolic:Nucleotide interconversion
g.2094.peg.4438,Metabolic:Cell wall biosynthesis
527012.3.peg.4439,Metabolic:CoA synthesis
g.2094.peg.4442,Metabolic:Urea cycle
g.2094.peg.4445,"Metabolic:Transport, extracellular"
g.2094.peg.4447,"Metabolic:Transport, extracellular"
g.2094.peg.4448,Metabolic:Terpenoid backbone biosynthesis
g.2094.peg.4450,Metabolic:Tryptophan metabolism
527012.3.peg.4451,Metabolic:Thiamine metabolism
527012.3.peg.4454,Metabolic:Thiamine metabolism
527012.3.peg.4455,Metabolic:Thiamine metabolism
g.2094.peg.4456,Metabolic:Galactose metabolism
g.2094.peg.4457,Metabolic:Methionine and cysteine metabolism
g.2094.peg.4460,Metabolic:Pentose phosphate pathway
g.2094.peg.4462,Metabolic:Glycolysis/gluconeogenesis
g.2094.peg.4465,Metabolic:Citric acid cycle
g.2094.peg.4466,Metabolic:Cell wall biosynthesis
g.2094.peg.4480,Metabolic:Fructose and mannose metabolism
g.2094.peg.4481,Metabolic:Terpenoid backbone biosynthesis
g.2094.peg.4482,"Metabolic:Transport, extracellular"
g.2094.peg.4483,Translation
527012.3.peg.4492,Metabolic:Tyrosine metabolism
g.2094.peg.4493,"Metabolic:Valine, leucine, and isoleucine metabolism"
527012.3.peg.4493,Metabolic:Phenylalanine metabolism
g.2094.peg.4495,Metabolic:Lysine metabolism
g.2094.peg.4498,Metabolic:Nucleotide interconversion
g.2094.peg.4500,Metabolic:Vitamin B2 metabolism
g.2094.peg.4503,Post-translation
g.2094.peg.4507,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.4518,Metabolic:Cell wall biosynthesis
g.2094.peg.4519,tRNA-Charging
g.2094.peg.4535,Metabolic:Histidine metabolism
g.2094.peg.4541,"Metabolic:Transport, extracellular"
g.2094.peg.4548,"Metabolic:Transport, extracellular"
g.2094.peg.4549,Metabolic:Nucleotide interconversion
g.2094.peg.4555,Transcription
g.2094.peg.4560,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2094.peg.4562,"Metabolic:Transport, extracellular"
g.2094.peg.4563,Metabolic:Arginine and proline metabolism
527012.3.peg.4565,Metabolic:CoA synthesis
g.2094.peg.4569,"Metabolic:Transport, extracellular"
g.2094.peg.4570,"Metabolic:Transport, extracellular"
527012.3.peg.4571,Metabolic:Terpenoid backbone biosynthesis
g.2094.peg.4575,"Metabolic:Transport, extracellular"
527012.3.peg.4575,Metabolic:Alanine and aspartate metabolism
g.2094.peg.4583,"Metabolic:Transport, extracellular"
g.2094.peg.4590,Metabolic:Respiration
g.2094.peg.4592,Metabolic:Nucleotide interconversion
g.2094.peg.4593,"Metabolic:Transport, extracellular"
527012.3.peg.4608,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.2094.peg.4609,Metabolic:Glycerophospholipid metabolism
g.2094.peg.4614,Metabolic:Inositol phosphate metabolism
527012.3.peg.4616,Metabolic:Purine synthesis
g.2094.peg.4623,"Metabolic:Transport, extracellular"
g.2094.peg.4624,Metabolic:Glycerophospholipid metabolism
g.2094.peg.4625,"Metabolic:Transport, extracellular"
g.2094.peg.4630,tRNA-Charging
g.2094.peg.4633,Metabolic:Lysine metabolism
g.2094.peg.4635,Metabolic:Pyrimidine catabolism
g.2094.peg.4642,Metabolic:Nucleotide interconversion
g.2094.peg.4648,Translation
527012.3.peg.4648,Metabolic:Methionine and cysteine metabolism
g.2094.peg.4649,Metabolic:Histidine metabolism
g.2094.peg.4652,Translation
g.2094.peg.4656,"Metabolic:Transport, extracellular"
527012.3.peg.4663,Metabolic:Purine synthesis
527012.3.peg.4664,Metabolic:Purine synthesis
g.2094.peg.4666,Metabolic:Nucleotide interconversion
g.2094.peg.4672,Metabolic:Exchange/demand reaction
g.2094.peg.4674,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.2094.peg.4675,Metabolic:Inositol phosphate metabolism
g.2094.peg.4676,Metabolic:Glyoxylate and dicarboxylate metabolism
g.2094.peg.4678,"Metabolic:Transport, extracellular"
g.2094.peg.4681,"Metabolic:Transport, extracellular"
g.2094.peg.4689,"Metabolic:Transport, extracellular"
g.2094.peg.4691,Metabolic:Pyrimidine catabolism
g.2094.peg.4693,Metabolic:Propanoate metabolism
g.2094.peg.4694,Metabolic:Nucleotide interconversion
g.2094.peg.4695,Metabolic:Nucleotide interconversion
g.2094.peg.4696,Metabolic:Folate metabolism
g.2094.peg.4702,Metabolic:Fructose and mannose metabolism
g.2094.peg.4705,Metabolic:Terpenoid backbone biosynthesis
g.2094.peg.4710,"Metabolic:Transport, extracellular"
YKRIS0001_RS31255,Translation
YKRIS0001_RS31225,tRNA-Charging
YKRIS0001_RS31205,tRNA-Charging
YKRIS0001_RS00030,tRNA-Charging
YKRIS0001_RS00040,tRNA-Charging
YKRIS0001_RS00035,tRNA-Charging
YKRIS0001_RS0122850,Translation
YKRIS0001_RS0122845,Translation
YKRIS0001_RS0122835,Translation
YKRIS0001_RS0122815,Translation
YKRIS0001_RS0122810,Translation
YKRIS0001_RS0122700,tRNA-Charging
YKRIS0001_RS01075,tRNA-Charging
YKRIS0001_RS01070,tRNA-Charging
YKRIS0001_RS01065,tRNA-Charging
YKRIS0001_RS01060,tRNA-Charging
YKRIS0001_RS01235,tRNA-Charging
YKRIS0001_RS01230,tRNA-Charging
YKRIS0001_RS01225,tRNA-Charging
YKRIS0001_RS01220,tRNA-Charging
YKRIS0001_RS0122505,tRNA-Charging
YKRIS0001_RS0122510,tRNA-Charging
YKRIS0001_RS02010,tRNA-Charging
YKRIS0001_RS0122285,tRNA-Charging
YKRIS0001_RS0122290,tRNA-Charging
YKRIS0001_RS0122295,tRNA-Charging
YKRIS0001_RS0122115,tRNA-Charging
YKRIS0001_RS03885,tRNA-Charging
YKRIS0001_RS03880,tRNA-Charging
YKRIS0001_RS03875,tRNA-Charging
YKRIS0001_RS0121650,tRNA-Charging
YKRIS0001_RS0121605,Translation
YKRIS0001_RS0121610,tRNA-Charging
YKRIS0001_RS0121565,tRNA-Charging
YKRIS0001_RS06765,tRNA-Charging
YKRIS0001_RS06760,tRNA-Charging
YKRIS0001_RS06755,tRNA-Charging
YKRIS0001_RS38370,tRNA-Charging
YKRIS0001_RS38440,tRNA-Charging
YKRIS0001_RS38550,tRNA-Charging
YKRIS0001_RS40205,tRNA-Charging
YKRIS0001_RS40275,tRNA-Charging
YKRIS0001_RS40385,tRNA-Charging
YKRIS0001_RS0121020,tRNA-Charging
YKRIS0001_RS09895,tRNA-Charging
YKRIS0001_RS10380,tRNA-Charging
YKRIS0001_RS10375,tRNA-Charging
YKRIS0001_RS11120,tRNA-Charging
YKRIS0001_RS11110,tRNA-Charging
YKRIS0001_RS11740,tRNA-Charging
YKRIS0001_RS11735,tRNA-Charging
YKRIS0001_RS11730,tRNA-Charging
YKRIS0001_RS11725,tRNA-Charging
YKRIS0001_RS11720,tRNA-Charging
YKRIS0001_RS11715,tRNA-Charging
YKRIS0001_RS0120840,tRNA-Charging
YKRIS0001_RS12585,tRNA-Charging
YKRIS0001_RS0120515,tRNA-Charging
YKRIS0001_RS13430,tRNA-Charging
YKRIS0001_RS14830,tRNA-Charging
YKRIS0001_RS15635,tRNA-Charging
YKRIS0001_RS15630,tRNA-Charging
YKRIS0001_RS0120270,tRNA-Charging
YKRIS0001_RS16435,tRNA-Charging
YKRIS0001_RS16430,tRNA-Charging
YKRIS0001_RS16195,tRNA-Charging
YKRIS0001_RS0120175,tRNA-Charging
YKRIS0001_RS0120180,tRNA-Charging
YKRIS0001_RS16580,tRNA-Charging
YKRIS0001_RS37690,tRNA-Charging
YKRIS0001_RS37815,tRNA-Charging
YKRIS0001_RS39610,tRNA-Charging
YKRIS0001_RS39735,tRNA-Charging
