,subsystem
g.2139.peg.3821,Metabolic:Pentose phosphate pathway
g.2139.peg.3828,tRNA-Charging
g.2139.peg.3832,Metabolic:ROS detoxification
g.2139.peg.3834,tRNA-Charging
g.2139.peg.3846,Metabolic:Exchange/demand reaction
g.2139.peg.3849,Metabolic:Glycerophospholipid metabolism
g.2139.peg.3855,Metabolic:Fructose and mannose metabolism
g.2139.peg.3856,"Metabolic:Transport, extracellular"
g.2139.peg.3860,Metabolic:Glycolysis/gluconeogenesis
g.2139.peg.3863,Metabolic:Galactose metabolism
g.2139.peg.3864,Metabolic:Methionine and cysteine metabolism
g.2139.peg.3865,Metabolic:Glutathione metabolism
g.2139.peg.3866,Metabolic:Oxidative phosphorylation
g.2139.peg.3869,Metabolic:Phenylalanine metabolism
g.2139.peg.3871,Metabolic:Benzoate degradation
g.2139.peg.3873,Metabolic:Plant polysaccharide degradation
g.2139.peg.3885,Translation
g.2139.peg.3890,Metabolic:Heme synthesis
536229.4.peg.3890,Metabolic:Folate metabolism
536229.4.peg.3891,Metabolic:Folate metabolism
536229.4.peg.3892,Metabolic:Folate metabolism
g.2139.peg.3893,"Metabolic:Transport, extracellular"
536229.4.peg.3894,Metabolic:Folate metabolism
536229.4.peg.3895,Metabolic:Folate metabolism
536229.4.peg.3896,Metabolic:Methionine and cysteine metabolism
g.2139.peg.3899,"Metabolic:Valine, leucine, and isoleucine metabolism"
536229.4.peg.3899,Metabolic:CoA synthesis
g.2139.peg.3904,Metabolic:Terpenoid backbone biosynthesis
g.2139.peg.3910,Metabolic:Terpenoid backbone biosynthesis
g.2139.peg.3912,Metabolic:Respiration
g.2139.peg.3919,Metabolic:Fructose and mannose metabolism
536229.4.peg.3919,Metabolic:Cell wall biosynthesis
g.2139.peg.3921,Metabolic:Butanoate metabolism
g.2139.peg.3923,Metabolic:Fructose and mannose metabolism
g.2139.peg.3934,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2139.peg.3938,Metabolic:ROS detoxification
g.2139.peg.3952,Metabolic:Terpenoid backbone biosynthesis
g.2139.peg.3961,Metabolic:Urea cycle
g.2139.peg.3970,Metabolic:Vitamin B2 metabolism
g.2139.peg.3975,Translation
g.2139.peg.3987,Metabolic:Fatty acid synthesis
g.2139.peg.3988,Metabolic:Pyrimidine catabolism
g.2139.peg.3992,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.2139.peg.3996,Metabolic:Galactose metabolism
g.2139.peg.3997,Metabolic:Folate metabolism
g.2139.peg.3998,"Metabolic:Transport, extracellular"
536229.4.peg.3998,Metabolic:Vitamin B6 metabolism
g.2139.peg.3999,Translation
536229.4.peg.4000,Metabolic:Alanine and aspartate metabolism
536229.4.peg.4003,Metabolic:Nucleotide interconversion
BAT_RS19505,Translation
BAT_RS19510,Translation
BAT_RS19445,Translation
BAT_RS19450,tRNA-Charging
BAT_RS19455,tRNA-Charging
BAT_RS19460,tRNA-Charging
BAT_RS19465,tRNA-Charging
BAT_RS19470,tRNA-Charging
BAT_RS19475,tRNA-Charging
BAT_RS19480,tRNA-Charging
BAT_RS19485,tRNA-Charging
BAT_RS19490,tRNA-Charging
BAT_RS19495,Translation
BAT_RS19500,Translation
BAT_RS19330,Translation
BAT_RS19385,tRNA-Charging
BAT_RS19430,Translation
BAT_RS19435,Translation
BAT_RS18835,Translation
BAT_RS18935,tRNA-Charging
BAT_RS18940,tRNA-Charging
BAT_RS19145,Translation
BAT_RS19150,Translation
BAT_RS18505,Translation
BAT_RS17390,tRNA-Charging
BAT_RS16815,tRNA-Charging
BAT_RS16820,tRNA-Charging
BAT_RS16825,tRNA-Charging
BAT_RS16830,tRNA-Charging
BAT_RS16835,tRNA-Charging
BAT_RS16880,tRNA-Charging
BAT_RS16885,tRNA-Charging
BAT_RS16890,Translation
BAT_RS16895,Translation
BAT_RS16900,Translation
BAT_RS17300,Translation
BAT_RS17305,Translation
BAT_RS15455,tRNA-Charging
BAT_RS12230,tRNA-Charging
BAT_RS12235,tRNA-Charging
BAT_RS12240,tRNA-Charging
BAT_RS12245,tRNA-Charging
BAT_RS12555,Translation
BAT_RS12560,tRNA-Charging
BAT_RS12565,tRNA-Charging
BAT_RS12570,Translation
BAT_RS09005,tRNA-Charging
BAT_RS09010,tRNA-Charging
BAT_RS09015,Translation
BAT_RS09020,Translation
BAT_RS09025,Translation
BAT_RS09030,tRNA-Charging
BAT_RS09035,tRNA-Charging
BAT_RS09290,tRNA-Charging
BAT_RS09295,tRNA-Charging
BAT_RS09300,tRNA-Charging
BAT_RS09305,tRNA-Charging
BAT_RS09310,tRNA-Charging
BAT_RS09315,tRNA-Charging
BAT_RS09320,tRNA-Charging
BAT_RS04820,Translation
BAT_RS05280,tRNA-Charging
BAT_RS07380,tRNA-Charging
BAT_RS03365,tRNA-Charging
BAT_RS04650,tRNA-Charging
BAT_RS04730,tRNA-Charging
BAT_RS04735,tRNA-Charging
BAT_RS04740,tRNA-Charging
BAT_RS04745,tRNA-Charging
BAT_RS04750,tRNA-Charging
BAT_RS04755,tRNA-Charging
BAT_RS04760,tRNA-Charging
BAT_RS04765,tRNA-Charging
BAT_RS04770,tRNA-Charging
BAT_RS04775,tRNA-Charging
BAT_RS04780,tRNA-Charging
BAT_RS04785,tRNA-Charging
BAT_RS04790,tRNA-Charging
BAT_RS04795,tRNA-Charging
BAT_RS04800,tRNA-Charging
BAT_RS04805,tRNA-Charging
BAT_RS04810,Translation
BAT_RS04815,Translation
