,subsystem
g.26596.CDS.3909,Translation
g.26596.CDS.3911,Metabolic:Aminosugar metabolism
g.26596.CDS.3917,Metabolic:Methionine and cysteine metabolism
393305.7.peg.3917,Metabolic:Folate metabolism
393305.7.peg.3931,Metabolic:Glutamate metabolism
g.26596.CDS.3932,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.3935,Metabolic:Nucleotide interconversion
g.26596.CDS.3937,Translation
g.26596.CDS.3938,Metabolic:Arginine and proline metabolism
g.26596.CDS.3942,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.3954,Metabolic:Glutamate metabolism
g.26596.CDS.3960,"Metabolic:Transport, extracellular"
g.26596.CDS.3968,Metabolic:Arginine and proline metabolism
g.26596.CDS.3972,"Metabolic:Transport, extracellular"
393305.7.peg.3977,Metabolic:Glutamate metabolism
393305.7.peg.3978,Metabolic:Glutamate metabolism
g.26596.CDS.3981,Metabolic:NAD metabolism
g.26596.CDS.3983,Metabolic:Exchange/demand reaction
g.26596.CDS.3988,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.3993,tRNA-Charging
g.26596.CDS.3994,Metabolic:Citric acid cycle
g.26596.CDS.4003,Translation
g.26596.CDS.4005,tRNA-Charging
393305.7.peg.4011,Metabolic:Pyrimidine synthesis
g.26596.CDS.4014,"Metabolic:Transport, extracellular"
g.26596.CDS.4017,"Metabolic:Transport, extracellular"
g.26596.CDS.4021,Metabolic:Glycerophospholipid metabolism
g.26596.CDS.4023,Metabolic:Phenylalanine metabolism
g.26596.CDS.4025,Transcription
g.26596.CDS.4027,"Metabolic:Transport, extracellular"
g.26596.CDS.4031,"Metabolic:Transport, extracellular"
g.26596.CDS.4037,Metabolic:Starch and sucrose metabolism
g.26596.CDS.4041,Metabolic:Lysine metabolism
g.26596.CDS.4045,Metabolic:Inositol phosphate metabolism
g.26596.CDS.4049,tRNA-Charging
g.26596.CDS.4050,Metabolic:Glycolysis/gluconeogenesis
g.26596.CDS.4051,tRNA-Charging
g.26596.CDS.4052,"Metabolic:Transport, extracellular"
g.26596.CDS.4053,Translation
g.26596.CDS.4054,Metabolic:Starch and sucrose metabolism
g.26596.CDS.4057,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26596.CDS.4058,Metabolic:Phenylalanine metabolism
g.26596.CDS.4060,tRNA-Charging
g.26596.CDS.4070,Metabolic:Lysine metabolism
g.26596.CDS.4074,tRNA-Charging
g.26596.CDS.4080,Metabolic:Exchange/demand reaction
g.26596.CDS.4081,"Metabolic:Transport, extracellular"
g.26596.CDS.4084,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26596.CDS.4085,tRNA-Charging
g.26596.CDS.4089,tRNA-Charging
g.26596.CDS.4094,"Metabolic:Transport, extracellular"
g.26596.CDS.4095,"Metabolic:Transport, extracellular"
g.26596.CDS.4097,tRNA-Charging
393305.7.peg.4097,Metabolic:Phenylalanine metabolism
393305.7.peg.4098,Metabolic:Alanine and aspartate metabolism
g.26596.CDS.4104,"Metabolic:Transport, extracellular"
g.26596.CDS.4106,tRNA-Charging
g.26596.CDS.4108,"Metabolic:Transport, extracellular"
g.26596.CDS.4109,tRNA-Charging
g.26596.CDS.4110,"Metabolic:Transport, extracellular"
g.26596.CDS.4111,Metabolic:Propanoate metabolism
g.26596.CDS.4113,Metabolic:ROS detoxification
g.26596.CDS.4119,tRNA-Charging
393305.7.peg.4120,Metabolic:Glycolysis/gluconeogenesis
393305.7.peg.4121,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
393305.7.peg.4122,Metabolic:Methionine and cysteine metabolism
g.26596.CDS.4124,tRNA-Charging
393305.7.peg.4128,Metabolic:Citric acid cycle
g.26596.CDS.4129,"Metabolic:Transport, extracellular"
393305.7.peg.4129,Metabolic:Citric acid cycle
393305.7.peg.4130,Metabolic:Methionine and cysteine metabolism
g.26596.CDS.4135,Metabolic:Fructose and mannose metabolism
g.26596.CDS.4136,tRNA-Charging
g.26596.CDS.4140,"Metabolic:Transport, extracellular"
g.26596.CDS.4150,"Metabolic:Transport, extracellular"
g.26596.CDS.4153,"Metabolic:Transport, extracellular"
g.26596.CDS.4156,Metabolic:Inositol phosphate metabolism
g.26596.CDS.4160,tRNA-Charging
g.26596.CDS.4168,Metabolic:Glycerophospholipid metabolism
g.26596.CDS.4173,Metabolic:Exchange/demand reaction
g.26596.CDS.4175,"Metabolic:Transport, extracellular"
g.26596.CDS.4177,"Metabolic:Transport, extracellular"
g.26596.CDS.4180,tRNA-Charging
g.26596.CDS.4195,"Metabolic:Transport, extracellular"
g.26596.CDS.4197,"Metabolic:Transport, extracellular"
g.26596.CDS.4199,"Metabolic:Transport, extracellular"
g.26596.CDS.4204,tRNA-Charging
g.26596.CDS.4205,"Metabolic:Transport, extracellular"
g.26596.CDS.4206,Metabolic:Pentose and glucuronate interconversions
393305.7.peg.4210,Metabolic:Arginine and proline metabolism
g.26596.CDS.4211,"Metabolic:Valine, leucine, and isoleucine metabolism"
393305.7.peg.4211,Metabolic:Folate metabolism
g.26596.CDS.4214,Metabolic:Inositol phosphate metabolism
g.26596.CDS.4215,"Metabolic:Transport, extracellular"
g.26596.CDS.4216,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26596.CDS.4220,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26596.CDS.4221,tRNA-Charging
g.26596.CDS.4222,"Metabolic:Transport, extracellular"
g.26596.CDS.4226,Metabolic:Vitamin B12 metabolism
g.26596.CDS.4228,tRNA-Charging
g.26596.CDS.4230,Transcription
393305.7.peg.4230,Metabolic:Phenylalanine metabolism
g.26596.CDS.4233,Metabolic:Pentose phosphate pathway
g.26596.CDS.4237,"Metabolic:Transport, extracellular"
g.26596.CDS.4239,Metabolic:Vitamin B12 metabolism
g.26596.CDS.4240,"Metabolic:Transport, extracellular"
g.26596.CDS.4241,Metabolic:Pentose and glucuronate interconversions
393305.7.peg.4243,Metabolic:Citric acid cycle
g.26596.CDS.4248,Metabolic:Biotin metabolism
g.26596.CDS.4249,"Metabolic:Transport, extracellular"
g.26596.CDS.4253,tRNA-Charging
393305.7.peg.4253,Metabolic:Biotin metabolism
g.26596.CDS.4254,Translation
g.26596.CDS.4258,Metabolic:Lipopolysaccharide biosynthesis
g.26596.CDS.4262,tRNA-Charging
g.26596.CDS.4265,"Metabolic:Transport, extracellular"
393305.7.peg.4276,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26596.CDS.4277,"Metabolic:Transport, extracellular"
393305.7.peg.4277,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.26596.CDS.4278,Metabolic:Sulfur metabolism
g.26596.CDS.4283,tRNA-Charging
g.26596.CDS.4286,Metabolic:Benzoate degradation
g.26596.CDS.4287,Metabolic:Inositol phosphate metabolism
g.26596.CDS.4288,Metabolic:Cell wall biosynthesis
g.26596.CDS.4289,Post-translation
g.26596.CDS.4292,Metabolic:Pentose and glucuronate interconversions
g.26596.CDS.4295,Metabolic:Phenylalanine metabolism
393305.7.peg.4295,Metabolic:Vitamin B12 metabolism
393305.7.peg.4296,Metabolic:Citric acid cycle
g.26596.CDS.4300,Metabolic:Exchange/demand reaction
g.26596.CDS.4306,Metabolic:Nitrogen metabolism
g.26596.CDS.4308,Metabolic:Glyoxylate and dicarboxylate metabolism
393305.7.peg.4312,Metabolic:Glutamate metabolism
g.26596.CDS.4315,Metabolic:Exchange/demand reaction
g.26596.CDS.4316,Metabolic:Sulfur metabolism
g.26596.CDS.4323,Metabolic:Vitamin B12 metabolism
g.26596.CDS.4326,"Metabolic:Transport, extracellular"
g.26596.CDS.4330,Translation
g.26596.CDS.4331,Metabolic:Starch and sucrose metabolism
g.26596.CDS.4332,Metabolic:Pentose phosphate pathway
g.26596.CDS.4337,Metabolic:Cell wall biosynthesis
g.26596.CDS.4342,Metabolic:Exchange/demand reaction
g.26596.CDS.4345,tRNA-Charging
g.26596.CDS.4353,"Metabolic:Transport, extracellular"
g.26596.CDS.4357,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26596.CDS.4358,Metabolic:Starch and sucrose metabolism
g.26596.CDS.4359,Metabolic:Pentose phosphate pathway
g.26596.CDS.4371,Metabolic:Glycolysis/gluconeogenesis
g.26596.CDS.4372,"Metabolic:Transport, extracellular"
g.26596.CDS.4376,tRNA-Charging
g.26596.CDS.4378,Metabolic:Glycerophospholipid metabolism
g.26596.CDS.4379,tRNA-Charging
g.26596.CDS.4383,Metabolic:Glutathione metabolism
g.26596.CDS.4384,Metabolic:Butanoate metabolism
g.26596.CDS.4385,Metabolic:Starch and sucrose metabolism
g.26596.CDS.4388,Metabolic:O-Glycan degradation
g.26596.CDS.4397,tRNA-Charging
g.26596.CDS.4399,"Metabolic:Transport, extracellular"
g.26596.CDS.4400,Metabolic:Biotin metabolism
g.26596.CDS.4401,Translation
g.26596.CDS.4406,tRNA-Charging
g.26596.CDS.4419,tRNA-Charging
g.26596.CDS.4421,tRNA-Charging
g.26596.CDS.4424,"Metabolic:Transport, extracellular"
g.26596.CDS.4425,tRNA-Charging
g.26596.CDS.4426,"Metabolic:Transport, extracellular"
393305.7.peg.4429,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.26596.CDS.4430,"Metabolic:Transport, extracellular"
g.26596.CDS.4432,"Metabolic:Transport, extracellular"
g.26596.CDS.4435,Metabolic:Starch and sucrose metabolism
393305.7.peg.4436,Metabolic:Arginine and proline metabolism
g.26596.CDS.4438,"Metabolic:Transport, extracellular"
g.26596.CDS.4442,Metabolic:Glyoxylate and dicarboxylate metabolism
g.26596.CDS.4445,tRNA-Charging
g.26596.CDS.4450,Metabolic:Aminosugar metabolism
g.26596.CDS.4457,"Metabolic:Transport, extracellular"
g.26596.CDS.4462,Metabolic:Exchange/demand reaction
g.26596.CDS.4465,tRNA-Charging
g.26596.CDS.4469,Metabolic:Histidine metabolism
393305.7.peg.4469,Metabolic:Aminosugar metabolism
g.26596.CDS.4470,tRNA-Charging
393305.7.peg.4470,Metabolic:Cell wall biosynthesis
g.26596.CDS.4476,Metabolic:Pyrimidine catabolism
g.26596.CDS.4477,tRNA-Charging
YE_RS00080,Translation
YE_RS00085,tRNA-Charging
YE_RS00090,Translation
YE_RS00095,Translation
YE_RS00700,Translation
YE_RS00705,tRNA-Charging
YE_RS00710,tRNA-Charging
YE_RS00715,Translation
YE_RS00720,Translation
YE_RS00725,tRNA-Charging
YE_RS00730,tRNA-Charging
YE_RS00945,tRNA-Charging
YE_RS00950,tRNA-Charging
YE_RS00955,tRNA-Charging
YE_RS00960,tRNA-Charging
YE_RS01395,Translation
YE_RS01400,tRNA-Charging
YE_RS01405,Translation
YE_RS01410,Translation
YE_RS01435,tRNA-Charging
YE_RS01440,tRNA-Charging
YE_RS01450,tRNA-Charging
YE_RS01455,tRNA-Charging
YE_RS01585,Translation
YE_RS01590,tRNA-Charging
YE_RS01595,Translation
YE_RS01600,Translation
YE_RS01810,tRNA-Charging
YE_RS01935,tRNA-Charging
YE_RS01940,tRNA-Charging
YE_RS01945,tRNA-Charging
YE_RS02245,tRNA-Charging
YE_RS02250,tRNA-Charging
YE_RS02590,tRNA-Charging
YE_RS02860,tRNA-Charging
YE_RS02865,tRNA-Charging
YE_RS04200,tRNA-Charging
YE_RS04205,tRNA-Charging
YE_RS04210,tRNA-Charging
YE_RS04530,Translation
YE_RS04535,tRNA-Charging
YE_RS04540,Translation
YE_RS04545,Translation
YE_RS04550,tRNA-Charging
YE_RS04690,tRNA-Charging
YE_RS06130,tRNA-Charging
YE_RS06135,tRNA-Charging
YE_RS06145,tRNA-Charging
YE_RS06150,tRNA-Charging
YE_RS06155,tRNA-Charging
YE_RS06165,tRNA-Charging
YE_RS06415,tRNA-Charging
YE_RS07115,tRNA-Charging
YE_RS07120,tRNA-Charging
YE_RS07205,tRNA-Charging
YE_RS08035,tRNA-Charging
YE_RS09105,tRNA-Charging
YE_RS09110,tRNA-Charging
YE_RS09190,tRNA-Charging
YE_RS09195,tRNA-Charging
YE_RS09200,tRNA-Charging
YE_RS09800,tRNA-Charging
YE_RS10835,tRNA-Charging
YE_RS10840,tRNA-Charging
YE_RS10845,tRNA-Charging
YE_RS11260,tRNA-Charging
YE_RS12120,tRNA-Charging
YE_RS12130,tRNA-Charging
YE_RS13035,tRNA-Charging
YE_RS13280,tRNA-Charging
YE_RS13320,tRNA-Charging
YE_RS14650,tRNA-Charging
YE_RS14655,tRNA-Charging
YE_RS14665,tRNA-Charging
YE_RS14670,tRNA-Charging
YE_RS14960,tRNA-Charging
YE_RS14965,tRNA-Charging
YE_RS14970,tRNA-Charging
YE_RS14975,tRNA-Charging
YE_RS14980,tRNA-Charging
YE_RS14985,tRNA-Charging
YE_RS15285,tRNA-Charging
YE_RS16280,Translation
YE_RS16285,Translation
YE_RS16290,tRNA-Charging
YE_RS16295,tRNA-Charging
YE_RS16300,Translation
YE_RS16570,tRNA-Charging
YE_RS16575,tRNA-Charging
YE_RS16580,tRNA-Charging
YE_RS16905,tRNA-Charging
YE_RS17275,tRNA-Charging
YE_RS18485,tRNA-Charging
YE_RS19435,Translation
YE_RS19440,tRNA-Charging
YE_RS19445,Translation
YE_RS19450,Translation
YE_RS19455,tRNA-Charging
YE_RS19460,tRNA-Charging
YE_RS19465,Translation
YE_RS20485,tRNA-Charging
YE_RS20640,tRNA-Charging
