,subsystem
g.207318.CDS.1519,"Metabolic:Transport, extracellular"
g.207318.CDS.1521,Metabolic:Exchange/demand reaction
g.207318.CDS.1522,Metabolic:Inositol phosphate metabolism
g.207318.CDS.1523,"Metabolic:Transport, extracellular"
g.207318.CDS.1525,Metabolic:Exchange/demand reaction
g.207318.CDS.1530,Metabolic:Glycolysis/gluconeogenesis
g.207318.CDS.1532,Metabolic:Cell wall biosynthesis
g.207318.CDS.1533,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.207318.CDS.1536,Metabolic:Glycerophospholipid metabolism
g.207318.CDS.1538,Metabolic:Pentose phosphate pathway
g.207318.CDS.1540,Metabolic:Nucleotide salvage pathway
g.207318.CDS.1541,Metabolic:Exchange/demand reaction
g.207318.CDS.1542,Metabolic:Histidine metabolism
g.207318.CDS.1546,Metabolic:Butanoate metabolism
g.207318.CDS.1547,Metabolic:Cell wall biosynthesis
g.207318.CDS.1550,Metabolic:Histidine metabolism
g.207318.CDS.1562,Metabolic:Nucleotide interconversion
g.207318.CDS.1566,Metabolic:Glycolysis/gluconeogenesis
g.207318.CDS.1567,"Metabolic:Transport, extracellular"
g.207318.CDS.1570,Metabolic:Vitamin B2 metabolism
g.207318.CDS.1572,Metabolic:Cell wall biosynthesis
g.207318.CDS.1573,Metabolic:Exchange/demand reaction
g.207318.CDS.1584,"Metabolic:Transport, extracellular"
g.207318.CDS.1585,Metabolic:Exchange/demand reaction
g.207318.CDS.1588,Metabolic:Glycerophospholipid metabolism
g.207318.CDS.1593,Metabolic:Glycerophospholipid metabolism
g.207318.CDS.1598,Metabolic:Glycerophospholipid metabolism
g.207318.CDS.1600,Metabolic:Glycolysis/gluconeogenesis
g.207318.CDS.1609,"Metabolic:Transport, extracellular"
g.207318.CDS.1611,Metabolic:Urea cycle
g.207318.CDS.1613,"Metabolic:Transport, extracellular"
g.207318.CDS.1619,Metabolic:Propanoate metabolism
g.207318.CDS.1624,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.207318.CDS.1628,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.207318.CDS.1633,Metabolic:Butanoate metabolism
g.207318.CDS.1635,Metabolic:Phenylalanine metabolism
g.207318.CDS.1637,Metabolic:Starch and sucrose metabolism
g.207318.CDS.1643,Metabolic:Pentose phosphate pathway
g.207318.CDS.1644,Metabolic:Galactose metabolism
g.207318.CDS.1646,Metabolic:Exchange/demand reaction
g.207318.CDS.1650,Metabolic:Pentose phosphate pathway
g.207318.CDS.1652,Metabolic:Purine synthesis
g.207318.CDS.1660,Metabolic:Aminosugar metabolism
g.207318.CDS.1662,Metabolic:Glutathione metabolism
g.207318.CDS.1664,Metabolic:Glutathione metabolism
g.207318.CDS.1666,Metabolic:Starch and sucrose metabolism
g.207318.CDS.1667,Metabolic:Terpenoid backbone biosynthesis
g.207318.CDS.1673,Metabolic:Pyruvate metabolism
g.207318.CDS.1675,Metabolic:Exchange/demand reaction
g.207318.CDS.1680,Metabolic:Exchange/demand reaction
g.207318.CDS.1683,Metabolic:Cell wall biosynthesis
g.207318.CDS.1693,Metabolic:Pentose phosphate pathway
g.207318.CDS.1694,"Metabolic:Transport, extracellular"
g.207318.CDS.1700,"Metabolic:Transport, extracellular"
g.207318.CDS.1701,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.207318.CDS.1707,Transcription
g.207318.CDS.1712,Metabolic:Histidine metabolism
g.207318.CDS.1713,Metabolic:Glycerophospholipid metabolism
g.207318.CDS.1718,Metabolic:Histidine metabolism
g.207318.CDS.1721,Metabolic:Nucleotide salvage pathway
g.207318.CDS.1722,Metabolic:Exchange/demand reaction
g.207318.CDS.1724,Metabolic:Cell wall biosynthesis
g.207318.CDS.1725,Metabolic:Alanine and aspartate metabolism
g.207318.CDS.1727,"Metabolic:Transport, extracellular"
g.207318.CDS.1728,Metabolic:Exchange/demand reaction
g.207318.CDS.1729,Metabolic:Phenylalanine metabolism
g.207318.CDS.1735,Metabolic:Cell wall biosynthesis
g.207318.CDS.1736,Metabolic:Pentose phosphate pathway
g.207318.CDS.1742,Metabolic:Vitamin B12 metabolism
F605_RS0100120,tRNA-Charging
F605_RS0100125,tRNA-Charging
F605_RS0100175,tRNA-Charging
F605_RS0100220,tRNA-Charging
F605_RS0100390,tRNA-Charging
F605_RS0100430,tRNA-Charging
F605_RS0100435,tRNA-Charging
F605_RS0100440,tRNA-Charging
F605_RS0100940,tRNA-Charging
F605_RS0101280,tRNA-Charging
F605_RS0102395,tRNA-Charging
F605_RS0102730,tRNA-Charging
F605_RS0102930,tRNA-Charging
F605_RS0103245,tRNA-Charging
F605_RS0103300,tRNA-Charging
F605_RS0103615,tRNA-Charging
F605_RS0103710,tRNA-Charging
F605_RS0103720,tRNA-Charging
F605_RS0103960,tRNA-Charging
F605_RS0103965,tRNA-Charging
F605_RS0103970,tRNA-Charging
F605_RS0104280,tRNA-Charging
F605_RS0104285,tRNA-Charging
F605_RS0104290,tRNA-Charging
F605_RS0104365,tRNA-Charging
F605_RS0104435,tRNA-Charging
F605_RS0104890,tRNA-Charging
F605_RS0104975,tRNA-Charging
F605_RS0104990,tRNA-Charging
F605_RS0105020,tRNA-Charging
F605_RS0105045,tRNA-Charging
F605_RS0105165,Translation
F605_RS0105170,Translation
F605_RS0105175,Translation
F605_RS0105190,tRNA-Charging
F605_RS0105340,tRNA-Charging
F605_RS0105470,tRNA-Charging
F605_RS0105625,tRNA-Charging
F605_RS0105635,tRNA-Charging
F605_RS0105640,tRNA-Charging
F605_RS11410,tRNA-Charging
F605_RS0106450,tRNA-Charging
F605_RS0106560,Translation
F605_RS0106565,Translation
F605_RS0106570,Translation
F605_RS0106575,tRNA-Charging
F605_RS0107510,Translation
F605_RS0107560,tRNA-Charging
F605_RS0107600,tRNA-Charging
F605_RS0108095,tRNA-Charging
F605_RS0108490,tRNA-Charging
F605_RS0108495,tRNA-Charging
F605_RS0108510,tRNA-Charging
