,subsystem
445972.6.peg.2596,Metabolic:Exchange/demand reaction
445972.6.peg.2598,Metabolic:Exchange/demand reaction
445972.6.peg.2599,Metabolic:Cell wall biosynthesis
445972.6.peg.2601,Metabolic:Exchange/demand reaction
445972.6.peg.2604,tRNA-Charging
445972.6.peg.2605,tRNA-Charging
445972.6.peg.2606,Translation
445972.6.peg.2610,Metabolic:Citric acid cycle
445972.6.peg.2611,Metabolic:Citric acid cycle
445972.6.peg.2612,Metabolic:Citric acid cycle
445972.6.peg.2619,"Metabolic:Transport, extracellular"
445972.6.peg.2621,Metabolic:Glyoxylate and dicarboxylate metabolism
445972.6.peg.2623,Metabolic:Pyruvate metabolism
445972.6.peg.2636,"Metabolic:Transport, extracellular"
445972.6.peg.2640,"Metabolic:Transport, extracellular"
445972.6.peg.2662,Metabolic:Pentose phosphate pathway
445972.6.peg.2663,Metabolic:Pentose and glucuronate interconversions
445972.6.peg.2668,Metabolic:Glutamate metabolism
445972.6.peg.2695,Metabolic:Exchange/demand reaction
445972.6.peg.2705,Metabolic:Exchange/demand reaction
445972.6.peg.2729,"Metabolic:Transport, extracellular"
445972.6.peg.2738,"Metabolic:Transport, extracellular"
445972.6.peg.2768,Metabolic:NAD metabolism
445972.6.peg.2771,Metabolic:Pyruvate metabolism
445972.6.peg.2772,Metabolic:Pyruvate metabolism
445972.6.peg.2773,Metabolic:Pyruvate metabolism
445972.6.peg.2774,Metabolic:Pyruvate metabolism
445972.6.peg.2780,Metabolic:Nucleotide interconversion
445972.6.peg.2789,Metabolic:Phenylalanine metabolism
445972.6.peg.2803,Metabolic:Exchange/demand reaction
445972.6.peg.2814,"Metabolic:Transport, extracellular"
445972.6.peg.2817,Metabolic:Aminosugar metabolism
445972.6.peg.2818,Metabolic:Fructose and mannose metabolism
445972.6.peg.2824,Metabolic:Glycerophospholipid metabolism
445972.6.peg.2825,Metabolic:Terpenoid backbone biosynthesis
445972.6.peg.2839,Metabolic:Methionine and cysteine metabolism
445972.6.peg.2841,Metabolic:Methionine and cysteine metabolism
445972.6.peg.2848,Metabolic:Pentose phosphate pathway
445972.6.peg.2849,Metabolic:Pentose phosphate pathway
445972.6.peg.2852,Metabolic:Pentose and glucuronate interconversions
445972.6.peg.2853,"Metabolic:Transport, extracellular"
445972.6.peg.2854,"Metabolic:Transport, extracellular"
445972.6.peg.2858,Metabolic:Inositol phosphate metabolism
445972.6.peg.2876,Metabolic:Exchange/demand reaction
445972.6.peg.2883,Metabolic:Exchange/demand reaction
445972.6.peg.2931,Metabolic:Exchange/demand reaction
445972.6.peg.2937,Metabolic:Galactose metabolism
445972.6.peg.2939,Translation
445972.6.peg.2949,tRNA-Charging
445972.6.peg.2950,tRNA-Charging
445972.6.peg.2953,Metabolic:Fatty acid synthesis
445972.6.peg.2955,Metabolic:Nucleotide interconversion
445972.6.peg.2960,Translation
445972.6.peg.2961,Metabolic:Glycerophospholipid metabolism
445972.6.peg.2968,Metabolic:Cell wall biosynthesis
445972.6.peg.2970,Metabolic:Tryptophan metabolism
445972.6.peg.2988,Metabolic:Pyruvate metabolism
445972.6.peg.2990,Metabolic:Folate metabolism
445972.6.peg.2997,Metabolic:NAD metabolism
445972.6.peg.2998,Metabolic:Glycolysis/gluconeogenesis
445972.6.peg.3000,Metabolic:Purine catabolism
445972.6.peg.3001,tRNA-Charging
445972.6.peg.3002,Metabolic:Exchange/demand reaction
445972.6.peg.3003,tRNA-Charging
445972.6.peg.3013,Metabolic:Fructose and mannose metabolism
445972.6.peg.3015,Metabolic:Thiamine metabolism
445972.6.peg.3017,"Metabolic:Transport, extracellular"
445972.6.peg.3022,Metabolic:Methionine and cysteine metabolism
445972.6.peg.3027,Metabolic:Exchange/demand reaction
445972.6.peg.3028,Metabolic:Exchange/demand reaction
445972.6.peg.3029,Metabolic:Nucleotide interconversion
445972.6.peg.3031,"Metabolic:Valine, leucine, and isoleucine metabolism"
445972.6.peg.3046,"Metabolic:Transport, extracellular"
445972.6.peg.3047,"Metabolic:Transport, extracellular"
445972.6.peg.3048,"Metabolic:Transport, extracellular"
445972.6.peg.3052,Metabolic:Exchange/demand reaction
445972.6.peg.3053,Metabolic:Exchange/demand reaction
445972.6.peg.3060,Metabolic:Aminosugar metabolism
445972.6.peg.3061,Metabolic:Cell wall biosynthesis
445972.6.peg.3063,Metabolic:Cell wall biosynthesis
445972.6.peg.3064,Metabolic:Cell wall biosynthesis
445972.6.peg.3065,Metabolic:Cell wall biosynthesis
445972.6.peg.3068,Translation
445972.6.peg.3159,"Metabolic:Transport, extracellular"
445972.6.peg.3160,Metabolic:Nucleotide interconversion
445972.6.peg.3172,Metabolic:Glycolysis/gluconeogenesis
445972.6.peg.3173,Metabolic:Thiamine metabolism
445972.6.peg.3177,Translation
445972.6.peg.3178,Translation
445972.6.peg.3181,tRNA-Charging
445972.6.peg.3182,Translation
445972.6.peg.3183,Metabolic:Exchange/demand reaction
445972.6.peg.3185,Metabolic:CoA synthesis
445972.6.peg.3186,Transcription
445972.6.peg.3187,Metabolic:Nucleotide interconversion
445972.6.peg.3190,Metabolic:Unassigned
445972.6.peg.3192,Metabolic:Pyruvate metabolism
445972.6.peg.3194,Translation
445972.6.peg.3198,Metabolic:Exchange/demand reaction
445972.6.peg.3199,Metabolic:Exchange/demand reaction
445972.6.peg.3202,tRNA-Charging
445972.6.peg.3203,Metabolic:Fatty acid synthesis
445972.6.peg.3205,Metabolic:Glycerophospholipid metabolism
445972.6.peg.3206,Metabolic:Cell wall biosynthesis
445972.6.peg.3210,tRNA-Charging
445972.6.peg.3213,Metabolic:Glycolysis/gluconeogenesis
445972.6.peg.3219,Metabolic:Purine synthesis
445972.6.peg.3224,Metabolic:Methionine and cysteine metabolism
445972.6.peg.3235,tRNA-Charging
445972.6.peg.3236,tRNA-Charging
445972.6.peg.3238,tRNA-Charging
445972.6.peg.3239,Translation
445972.6.peg.3240,Transcription
445972.6.peg.3242,tRNA-Charging
445972.6.peg.3245,Metabolic:Alanine and aspartate metabolism
445972.6.peg.3246,Metabolic:Glutamate metabolism
445972.6.peg.3248,tRNA-Charging
445972.6.peg.3249,Metabolic:Methionine and cysteine metabolism
445972.6.peg.3254,Transcription
445972.6.peg.3257,Metabolic:Pentose phosphate pathway
445972.6.peg.3258,Metabolic:Cell wall biosynthesis
445972.6.peg.3259,Metabolic:Glycolysis/gluconeogenesis
445972.6.peg.3263,Metabolic:Folate metabolism
445972.6.peg.3266,Metabolic:Pentose phosphate pathway
445972.6.peg.3267,Metabolic:Nucleotide salvage pathway
445972.6.peg.3271,Metabolic:Methionine and cysteine metabolism
445972.6.peg.3276,Metabolic:Thiamine metabolism
445972.6.peg.3288,Metabolic:Starch and sucrose metabolism
445972.6.peg.3289,"Metabolic:Transport, extracellular"
445972.6.peg.3290,"Metabolic:Transport, extracellular"
445972.6.peg.3291,"Metabolic:Transport, extracellular"
445972.6.peg.3294,"Metabolic:Transport, extracellular"
445972.6.peg.3296,"Metabolic:Transport, extracellular"
445972.6.peg.3297,"Metabolic:Transport, extracellular"
445972.6.peg.3301,Metabolic:Lipopolysaccharide biosynthesis
445972.6.peg.3304,Metabolic:Lipopolysaccharide biosynthesis
445972.6.peg.3307,Metabolic:Glycolysis/gluconeogenesis
445972.6.peg.3308,Metabolic:Fructose and mannose metabolism
445972.6.peg.3315,"Metabolic:Transport, extracellular"
445972.6.peg.3318,Metabolic:Arginine and proline metabolism
445972.6.peg.3322,Metabolic:Pentose phosphate pathway
445972.6.peg.3323,Metabolic:Glycolysis/gluconeogenesis
445972.6.peg.3327,Metabolic:Glycerophospholipid metabolism
445972.6.peg.3328,Metabolic:Glycerophospholipid metabolism
445972.6.peg.3329,Metabolic:Pentose phosphate pathway
445972.6.peg.3331,"Metabolic:Transport, extracellular"
445972.6.peg.3333,"Metabolic:Transport, extracellular"
445972.6.peg.3334,"Metabolic:Transport, extracellular"
445972.6.peg.3342,tRNA-Charging
445972.6.peg.3343,tRNA-Charging
445972.6.peg.3348,Translation
445972.6.peg.3350,tRNA-Charging
445972.6.peg.3351,tRNA-Charging
445972.6.peg.3353,Metabolic:Pyruvate metabolism
445972.6.peg.3362,Metabolic:Pyrimidine catabolism
445972.6.peg.3366,Metabolic:Starch and sucrose metabolism
445972.6.peg.3373,Metabolic:Nucleotide interconversion
445972.6.peg.3376,Metabolic:Nucleotide interconversion
445972.6.peg.3378,"Metabolic:Transport, extracellular"
445972.6.peg.3381,Metabolic:Arginine and proline metabolism
445972.6.peg.3386,Metabolic:Glutamate metabolism
445972.6.peg.3405,Metabolic:ROS detoxification
445972.6.peg.3415,Metabolic:Glycerophospholipid metabolism
445972.6.peg.3418,Metabolic:Lysine metabolism
445972.6.peg.3420,"Metabolic:Transport, extracellular"
445972.6.peg.3421,"Metabolic:Transport, extracellular"
445972.6.peg.3422,"Metabolic:Transport, extracellular"
445972.6.peg.3423,"Metabolic:Transport, extracellular"
445972.6.peg.3424,"Metabolic:Transport, extracellular"
445972.6.peg.3428,Metabolic:Glyoxylate and dicarboxylate metabolism
445972.6.peg.3432,Metabolic:NAD metabolism
445972.6.peg.3434,"Metabolic:Transport, extracellular"
445972.6.peg.3436,"Metabolic:Transport, extracellular"
445972.6.peg.3437,"Metabolic:Transport, extracellular"
445972.6.peg.3440,Metabolic:Pentose phosphate pathway
445972.6.peg.3444,Metabolic:Pentose phosphate pathway
445972.6.peg.3445,Metabolic:Pentose phosphate pathway
445972.6.peg.3452,"Metabolic:Transport, extracellular"
445972.6.peg.3453,"Metabolic:Transport, extracellular"
445972.6.peg.3454,"Metabolic:Transport, extracellular"
445972.6.peg.3458,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
445972.6.peg.3466,tRNA-Charging
445972.6.peg.3472,Metabolic:Pyrimidine catabolism
445972.6.peg.3473,"Metabolic:Transport, extracellular"
445972.6.peg.3476,Metabolic:Pyruvate metabolism
445972.6.peg.3477,"Metabolic:Transport, extracellular"
445972.6.peg.3478,"Metabolic:Transport, extracellular"
445972.6.peg.3480,Metabolic:Alanine and aspartate metabolism
445972.6.peg.3485,Metabolic:Citric acid cycle
445972.6.peg.3488,"Metabolic:Transport, extracellular"
445972.6.peg.3490,"Metabolic:Transport, extracellular"
445972.6.peg.3491,"Metabolic:Transport, extracellular"
445972.6.peg.3497,Metabolic:Arginine and proline metabolism
445972.6.peg.3498,Metabolic:Arginine and proline metabolism
445972.6.peg.3501,Translation
445972.6.peg.3502,tRNA-Charging
445972.6.peg.3503,Metabolic:Vitamin B2 metabolism
445972.6.peg.3504,Translation
445972.6.peg.3506,Translation
445972.6.peg.3507,Translation
445972.6.peg.3510,Metabolic:Exchange/demand reaction
445972.6.peg.3516,Metabolic:Purine catabolism
445972.6.peg.3527,"Metabolic:Transport, extracellular"
445972.6.peg.3528,"Metabolic:Transport, extracellular"
445972.6.peg.3529,"Metabolic:Transport, extracellular"
445972.6.peg.3530,"Metabolic:Transport, extracellular"
445972.6.peg.3531,"Metabolic:Transport, extracellular"
445972.6.peg.3536,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
445972.6.peg.3540,Metabolic:Nucleotide interconversion
445972.6.peg.3541,Metabolic:Unassigned
445972.6.peg.3553,Metabolic:Glyoxylate and dicarboxylate metabolism
445972.6.peg.3554,Metabolic:Respiration
445972.6.peg.3558,Metabolic:Ascorbate and aldarate metabolism
445972.6.peg.3559,Metabolic:Pentose phosphate pathway
445972.6.peg.3560,"Metabolic:Transport, extracellular"
445972.6.peg.3561,"Metabolic:Transport, extracellular"
445972.6.peg.3565,Metabolic:Methionine and cysteine metabolism
445972.6.peg.3579,Metabolic:Exchange/demand reaction
445972.6.peg.3580,Metabolic:Exchange/demand reaction
445972.6.peg.3589,Metabolic:Pentose phosphate pathway
445972.6.peg.3592,Metabolic:Pentose phosphate pathway
445972.6.peg.3593,Metabolic:Pentose phosphate pathway
445972.6.peg.3595,Metabolic:Pentose phosphate pathway
445972.6.peg.3604,Metabolic:Folate metabolism
445972.6.peg.3654,Metabolic:Pyruvate metabolism
445972.6.peg.3661,Metabolic:Fatty acid synthesis
445972.6.peg.3665,Metabolic:Sulfur metabolism
445972.6.peg.3666,Metabolic:Tyrosine metabolism
445972.6.peg.3667,Metabolic:Phenylalanine metabolism
445972.6.peg.3668,Metabolic:Phenylalanine metabolism
445972.6.peg.3669,Metabolic:Phenylalanine metabolism
445972.6.peg.3683,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
445972.6.peg.3687,Metabolic:Pentose phosphate pathway
445972.6.peg.3688,Metabolic:Alanine and aspartate metabolism
445972.6.peg.3689,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
445972.6.peg.3690,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
445972.6.peg.3693,Metabolic:Glyoxylate and dicarboxylate metabolism
445972.6.peg.3696,Metabolic:Glyoxylate and dicarboxylate metabolism
445972.6.peg.3702,Metabolic:Nucleotide interconversion
445972.6.peg.3719,Metabolic:Citric acid cycle
445972.6.peg.3726,Metabolic:Butanoate metabolism
445972.6.peg.3727,Metabolic:Butanoate metabolism
445972.6.peg.3728,Metabolic:Pyruvate metabolism
445972.6.peg.3729,Metabolic:Pyruvate metabolism
445972.6.peg.3730,Metabolic:Pyruvate metabolism
445972.6.peg.3731,Metabolic:Pyruvate metabolism
445972.6.peg.3732,Metabolic:Citric acid cycle
445972.6.peg.3734,Metabolic:Citric acid cycle
445972.6.peg.3735,Metabolic:Citric acid cycle
445972.6.peg.3739,"Metabolic:Transport, extracellular"
445972.6.peg.3744,Translation
445972.6.peg.3751,Metabolic:Arginine and proline metabolism
445972.6.peg.3755,Metabolic:Pentose phosphate pathway
445972.6.peg.3756,"Metabolic:Transport, extracellular"
445972.6.peg.3757,"Metabolic:Transport, extracellular"
445972.6.peg.3758,"Metabolic:Transport, extracellular"
445972.6.peg.3763,Translation
445972.6.peg.3771,Metabolic:Phenylalanine metabolism
445972.6.peg.3772,Metabolic:Phenylalanine metabolism
445972.6.peg.3773,"Metabolic:Transport, extracellular"
445972.6.peg.3780,Metabolic:Purine synthesis
445972.6.peg.3781,Metabolic:Purine synthesis
445972.6.peg.3782,Metabolic:Purine synthesis
445972.6.peg.3783,Metabolic:Purine synthesis
445972.6.peg.3784,Metabolic:Purine synthesis
445972.6.peg.3785,Metabolic:Purine synthesis
445972.6.peg.3786,Metabolic:Purine synthesis
445972.6.peg.3787,Metabolic:Purine synthesis
445972.6.peg.3799,Metabolic:Aminosugar metabolism
445972.6.peg.3823,Metabolic:Cell wall biosynthesis
445972.6.peg.3826,Metabolic:Aminosugar metabolism
445972.6.peg.3830,Metabolic:Alanine and aspartate metabolism
445972.6.peg.3831,Metabolic:Pyruvate metabolism
445972.6.peg.3835,"Metabolic:Valine, leucine, and isoleucine metabolism"
445972.6.peg.3836,"Metabolic:Valine, leucine, and isoleucine metabolism"
445972.6.peg.3837,Metabolic:Fatty acid synthesis
445972.6.peg.3838,"Metabolic:Valine, leucine, and isoleucine metabolism"
445972.6.peg.3849,tRNA-Charging
445972.6.peg.3850,Metabolic:Exchange/demand reaction
445972.6.peg.3851,tRNA-Charging
445972.6.peg.3860,Metabolic:Selenoamino acid metabolism
445972.6.peg.3862,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
ANACOL_RS17385,Translation
ANACOL_RS17390,tRNA-Charging
ANACOL_RS17395,Translation
ANACOL_RS16450,tRNA-Charging
ANACOL_RS16585,tRNA-Charging
ANACOL_RS16590,tRNA-Charging
ANACOL_RS16870,tRNA-Charging
ANACOL_RS15160,tRNA-Charging
ANACOL_RS15165,tRNA-Charging
ANACOL_RS15980,tRNA-Charging
ANACOL_RS14500,tRNA-Charging
ANACOL_RS11855,tRNA-Charging
ANACOL_RS11865,tRNA-Charging
ANACOL_RS11870,tRNA-Charging
ANACOL_RS11875,tRNA-Charging
ANACOL_RS12095,tRNA-Charging
ANACOL_RS12130,tRNA-Charging
ANACOL_RS13255,tRNA-Charging
ANACOL_RS11100,tRNA-Charging
ANACOL_RS11190,tRNA-Charging
ANACOL_RS09405,tRNA-Charging
ANACOL_RS10470,tRNA-Charging
ANACOL_RS08980,tRNA-Charging
ANACOL_RS08985,tRNA-Charging
ANACOL_RS07500,tRNA-Charging
ANACOL_RS07055,tRNA-Charging
ANACOL_RS04610,tRNA-Charging
ANACOL_RS04615,tRNA-Charging
ANACOL_RS04670,tRNA-Charging
ANACOL_RS04900,tRNA-Charging
ANACOL_RS04905,tRNA-Charging
ANACOL_RS04910,tRNA-Charging
ANACOL_RS04915,tRNA-Charging
ANACOL_RS05175,tRNA-Charging
ANACOL_RS05180,tRNA-Charging
ANACOL_RS05185,tRNA-Charging
ANACOL_RS05190,tRNA-Charging
ANACOL_RS03215,tRNA-Charging
ANACOL_RS03220,tRNA-Charging
ANACOL_RS03225,tRNA-Charging
ANACOL_RS03230,tRNA-Charging
ANACOL_RS03400,tRNA-Charging
ANACOL_RS03510,tRNA-Charging
ANACOL_RS02340,tRNA-Charging
ANACOL_RS02095,tRNA-Charging
ANACOL_RS20225,Translation
ANACOL_RS01630,Translation
ANACOL_RS01635,tRNA-Charging
ANACOL_RS01640,Translation
ANACOL_RS01645,tRNA-Charging
ANACOL_RS01650,tRNA-Charging
ANACOL_RS01655,tRNA-Charging
ANACOL_RS01660,Translation
ANACOL_RS19170,Translation
ANACOL_RS00545,tRNA-Charging
ANACOL_RS00550,tRNA-Charging
ANACOL_RS01010,tRNA-Charging
ANACOL_RS19755,tRNA-Charging
ANACOL_RS19760,tRNA-Charging
ANACOL_RS00360,tRNA-Charging
ANACOL_RS00365,Translation
ANACOL_RS00375,tRNA-Charging
ANACOL_RS20205,Translation
ANACOL_RS00020,tRNA-Charging
ANACOL_RS00025,tRNA-Charging
ANACOL_RS00030,Translation
ANACOL_RS00035,tRNA-Charging
ANACOL_RS00040,tRNA-Charging
ANACOL_RS00045,tRNA-Charging
ANACOL_RS00050,tRNA-Charging
