,subsystem
469617.3.peg.1933,Metabolic:Fatty acid synthesis
469617.3.peg.1934,"Metabolic:Valine, leucine, and isoleucine metabolism"
469617.3.peg.1935,Metabolic:Citric acid cycle
469617.3.peg.1936,Metabolic:Purine synthesis
469617.3.peg.1937,tRNA-Charging
469617.3.peg.1938,Metabolic:Lipopolysaccharide biosynthesis
469617.3.peg.1941,Metabolic:Glutathione metabolism
469617.3.peg.1943,Metabolic:Histidine metabolism
469617.3.peg.1949,"Metabolic:Transport, extracellular"
469617.3.peg.1987,Metabolic:Glycolysis/gluconeogenesis
469617.3.peg.1988,Metabolic:Methionine and cysteine metabolism
469617.3.peg.1990,"Metabolic:Valine, leucine, and isoleucine metabolism"
469617.3.peg.1991,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469617.3.peg.1992,"Metabolic:Transport, extracellular"
469617.3.peg.1998,Metabolic:Exchange/demand reaction
469617.3.peg.2004,Metabolic:Vitamin B2 metabolism
469617.3.peg.2005,Metabolic:Exchange/demand reaction
469617.3.peg.2008,"Metabolic:Transport, extracellular"
469617.3.peg.2010,Metabolic:CoA synthesis
469617.3.peg.2013,Metabolic:Glutamate metabolism
469617.3.peg.2015,Metabolic:Glycolysis/gluconeogenesis
469617.3.peg.2018,"Metabolic:Transport, extracellular"
469617.3.peg.2019,Metabolic:Thiamine metabolism
469617.3.peg.2021,Metabolic:Thiamine metabolism
469617.3.peg.2022,Metabolic:Thiamine metabolism
469617.3.peg.2024,Metabolic:Thiamine metabolism
469617.3.peg.2028,Metabolic:Methane metabolism
469617.3.peg.2029,Metabolic:Methane metabolism
469617.3.peg.2030,Metabolic:Methane metabolism
469617.3.peg.2036,Metabolic:NAD metabolism
469617.3.peg.2039,Metabolic:Ascorbate and aldarate metabolism
469617.3.peg.2043,Metabolic:Phenylalanine metabolism
469617.3.peg.2044,Metabolic:Phenylalanine metabolism
469617.3.peg.2046,Metabolic:Folate metabolism
469617.3.peg.2047,Metabolic:Purine synthesis
469617.3.peg.2048,Metabolic:Purine synthesis
469617.3.peg.2049,Metabolic:Purine synthesis
469617.3.peg.2050,Metabolic:Purine synthesis
469617.3.peg.2051,Metabolic:Purine synthesis
469617.3.peg.2052,Metabolic:Purine synthesis
469617.3.peg.2053,Metabolic:Purine synthesis
469617.3.peg.2054,Metabolic:Purine synthesis
469617.3.peg.2061,Metabolic:Glycerophospholipid metabolism
469617.3.peg.2078,"Metabolic:Transport, extracellular"
469617.3.peg.2079,"Metabolic:Transport, extracellular"
469617.3.peg.2088,"Metabolic:Transport, extracellular"
469617.3.peg.2089,Metabolic:CoA synthesis
469617.3.peg.2093,Metabolic:Nucleotide interconversion
469617.3.peg.2117,"Metabolic:Transport, extracellular"
469617.3.peg.2121,Metabolic:Phenylalanine metabolism
469617.3.peg.2123,Metabolic:Lysine metabolism
469617.3.peg.2128,Metabolic:Pyruvate metabolism
469617.3.peg.2139,Translation
469617.3.peg.2144,Metabolic:Aminosugar metabolism
469617.3.peg.2152,Metabolic:Alanine and aspartate metabolism
469617.3.peg.2157,Metabolic:Glutathione metabolism
469617.3.peg.2159,Translation
469617.3.peg.2161,"Metabolic:Transport, extracellular"
469617.3.peg.2162,"Metabolic:Transport, extracellular"
469617.3.peg.2163,"Metabolic:Transport, extracellular"
469617.3.peg.2164,"Metabolic:Transport, extracellular"
469617.3.peg.2165,"Metabolic:Transport, extracellular"
469617.3.peg.2170,"Metabolic:Transport, extracellular"
469617.3.peg.2179,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469617.3.peg.2180,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469617.3.peg.2181,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469617.3.peg.2182,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469617.3.peg.2183,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469617.3.peg.2185,"Metabolic:Transport, extracellular"
469617.3.peg.2206,Metabolic:Exchange/demand reaction
469617.3.peg.2207,Metabolic:Exchange/demand reaction
469617.3.peg.2212,Metabolic:Cell wall biosynthesis
469617.3.peg.2213,Translation
469617.3.peg.2236,Metabolic:Phenylalanine metabolism
469617.3.peg.2237,Metabolic:Alanine and aspartate metabolism
469617.3.peg.2238,Metabolic:Alanine and aspartate metabolism
469617.3.peg.2239,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469617.3.peg.2250,"Metabolic:Transport, extracellular"
469617.3.peg.2251,Metabolic:Pyrimidine catabolism
469617.3.peg.2262,Metabolic:Alanine and aspartate metabolism
469617.3.peg.2284,"Metabolic:Transport, extracellular"
469617.3.peg.2289,"Metabolic:Transport, extracellular"
469617.3.peg.2290,"Metabolic:Transport, extracellular"
469617.3.peg.2298,tRNA-Charging
469617.3.peg.2300,Transcription
469617.3.peg.2301,Translation
469617.3.peg.2302,tRNA-Charging
469617.3.peg.2303,tRNA-Charging
469617.3.peg.2304,tRNA-Charging
469617.3.peg.2305,Metabolic:Exchange/demand reaction
469617.3.peg.2306,Metabolic:Exchange/demand reaction
469617.3.peg.2309,Metabolic:Nucleotide interconversion
469617.3.peg.2310,Transcription
469617.3.peg.2319,Metabolic:Aminosugar metabolism
469617.3.peg.2321,Metabolic:Aminosugar metabolism
469617.3.peg.2322,Metabolic:Aminosugar metabolism
469617.3.peg.2327,"Metabolic:Transport, extracellular"
469617.3.peg.2328,Metabolic:Pentose and glucuronate interconversions
469617.3.peg.2329,Metabolic:Pentose and glucuronate interconversions
469617.3.peg.2331,Metabolic:Citric acid cycle
469617.3.peg.2336,Metabolic:Pentose phosphate pathway
469617.3.peg.2337,Metabolic:Pentose phosphate pathway
469617.3.peg.2339,Metabolic:Glycolysis/gluconeogenesis
469617.3.peg.2340,Transcription
469617.3.peg.2360,Metabolic:Citric acid cycle
469617.3.peg.2366,"Metabolic:Valine, leucine, and isoleucine metabolism"
469617.3.peg.2369,Metabolic:Pyrimidine catabolism
469617.3.peg.2381,tRNA-Charging
469617.3.peg.2382,tRNA-Charging
469617.3.peg.2383,Translation
469617.3.peg.2385,Metabolic:Pentose phosphate pathway
469617.3.peg.2386,Metabolic:Pentose phosphate pathway
469617.3.peg.2389,Metabolic:NAD metabolism
469617.3.peg.2392,Translation
469617.3.peg.2425,Metabolic:Lipopolysaccharide biosynthesis
469617.3.peg.2426,Metabolic:Terpenoid backbone biosynthesis
469617.3.peg.2435,Metabolic:Pyruvate metabolism
469617.3.peg.2438,Metabolic:Arginine and proline metabolism
469617.3.peg.2439,Metabolic:Arginine and proline metabolism
469617.3.peg.2441,Metabolic:Phenylalanine metabolism
469617.3.peg.2442,Metabolic:Phenylalanine metabolism
469617.3.peg.2443,Metabolic:Phenylalanine metabolism
469617.3.peg.2444,Metabolic:Phenylalanine metabolism
469617.3.peg.2445,Metabolic:Phenylalanine metabolism
469617.3.peg.2446,Metabolic:Tyrosine metabolism
469617.3.peg.2447,Metabolic:Fructose and mannose metabolism
469617.3.peg.2458,"Metabolic:Transport, extracellular"
469617.3.peg.2459,Translation
469617.3.peg.2463,Metabolic:Fatty acid synthesis
469617.3.peg.2464,Metabolic:Vitamin B2 metabolism
469617.3.peg.2465,"Metabolic:Transport, extracellular"
469617.3.peg.2473,tRNA-Charging
469617.3.peg.2475,tRNA-Charging
469617.3.peg.2477,"Metabolic:Transport, extracellular"
469617.3.peg.2480,"Metabolic:Transport, extracellular"
469617.3.peg.2481,"Metabolic:Transport, extracellular"
469617.3.peg.2484,Metabolic:Nucleotide interconversion
469617.3.peg.2491,"Metabolic:Transport, extracellular"
469617.3.peg.2494,"Metabolic:Valine, leucine, and isoleucine metabolism"
469617.3.peg.2495,Metabolic:Fatty acid synthesis
469617.3.peg.2503,Metabolic:Butanoate metabolism
469617.3.peg.2505,Metabolic:Butanoate metabolism
469617.3.peg.2511,Metabolic:Exchange/demand reaction
469617.3.peg.2518,Metabolic:Vitamin B12 metabolism
469617.3.peg.2534,"Metabolic:Transport, extracellular"
469617.3.peg.2535,"Metabolic:Transport, extracellular"
469617.3.peg.2538,Metabolic:Pentose and glucuronate interconversions
469617.3.peg.2601,Metabolic:Nucleotide interconversion
469617.3.peg.2605,"Metabolic:Transport, extracellular"
469617.3.peg.2607,Metabolic:Citric acid cycle
469617.3.peg.2608,Metabolic:Citric acid cycle
469617.3.peg.2612,"Metabolic:Transport, extracellular"
469617.3.peg.2624,Metabolic:Lysine metabolism
469617.3.peg.2627,Metabolic:Lysine metabolism
469617.3.peg.2628,Metabolic:Lysine metabolism
469617.3.peg.2633,Metabolic:Tyrosine metabolism
469617.3.peg.2634,Metabolic:Glyoxylate and dicarboxylate metabolism
469617.3.peg.2635,Metabolic:Glyoxylate and dicarboxylate metabolism
469617.3.peg.2640,"Metabolic:Transport, extracellular"
469617.3.peg.2641,Metabolic:Glycerophospholipid metabolism
469617.3.peg.2647,Metabolic:Aminobenzoate degradation
469617.3.peg.2652,Metabolic:Glycolysis/gluconeogenesis
469617.3.peg.2656,"Metabolic:Valine, leucine, and isoleucine metabolism"
469617.3.peg.2672,Metabolic:Arginine and proline metabolism
469617.3.peg.2675,Metabolic:Terpenoid backbone biosynthesis
469617.3.peg.2678,Transcription
469617.3.peg.2679,"Metabolic:Transport, extracellular"
469617.3.peg.2685,Post-translation
469617.3.peg.2687,Metabolic:Exchange/demand reaction
469617.3.peg.2688,tRNA-Charging
469617.3.peg.2689,Metabolic:Exchange/demand reaction
469617.3.peg.2693,Metabolic:Exchange/demand reaction
469617.3.peg.2694,Metabolic:Exchange/demand reaction
469617.3.peg.2697,tRNA-Charging
469617.3.peg.2698,tRNA-Charging
469617.3.peg.2699,Metabolic:Methionine and cysteine metabolism
469617.3.peg.2722,"Metabolic:Transport, extracellular"
469617.3.peg.2723,Metabolic:Glutathione metabolism
469617.3.peg.2724,"Metabolic:Transport, extracellular"
469617.3.peg.2725,"Metabolic:Transport, extracellular"
469617.3.peg.2743,"Metabolic:Transport, extracellular"
469617.3.peg.2752,tRNA-Charging
469617.3.peg.2772,Metabolic:Vitamin B12 metabolism
469617.3.peg.2773,Metabolic:Vitamin B12 metabolism
469617.3.peg.2774,Metabolic:Vitamin B12 metabolism
469617.3.peg.2775,Metabolic:Vitamin B12 metabolism
469617.3.peg.2776,Metabolic:Vitamin B12 metabolism
469617.3.peg.2777,Metabolic:Vitamin B12 metabolism
469617.3.peg.2778,Metabolic:Vitamin B12 metabolism
469617.3.peg.2779,Metabolic:Vitamin B12 metabolism
469617.3.peg.2780,Metabolic:Vitamin B12 metabolism
469617.3.peg.2781,Metabolic:Vitamin B12 metabolism
469617.3.peg.2783,Metabolic:Vitamin B12 metabolism
469617.3.peg.2784,Metabolic:Vitamin B12 metabolism
469617.3.peg.2790,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469617.3.peg.2809,Metabolic:Lysine metabolism
469617.3.peg.2813,Metabolic:Pyrimidine catabolism
469617.3.peg.2814,Metabolic:Pentose phosphate pathway
469617.3.peg.2817,Metabolic:Urea cycle
469617.3.peg.2831,Metabolic:Purine catabolism
469617.3.peg.2841,"Metabolic:Transport, extracellular"
469617.3.peg.2849,Metabolic:Thiamine metabolism
469617.3.peg.2862,Metabolic:Methionine and cysteine metabolism
469617.3.peg.2867,"Metabolic:Transport, extracellular"
469617.3.peg.2868,Metabolic:Pentose and glucuronate interconversions
469617.3.peg.2869,Metabolic:Pentose and glucuronate interconversions
469617.3.peg.2871,Metabolic:Lysine metabolism
469617.3.peg.2894,Metabolic:Heme synthesis
469617.3.peg.2895,Metabolic:Heme synthesis
469617.3.peg.2896,Metabolic:Vitamin B12 metabolism
469617.3.peg.2897,Metabolic:Heme synthesis
469617.3.peg.2898,Metabolic:tRNA Charging
469617.3.peg.2899,Translation
469617.3.peg.2900,Metabolic:Glycolysis/gluconeogenesis
469617.3.peg.2901,Metabolic:Glycolysis/gluconeogenesis
469617.3.peg.2914,"Metabolic:Transport, extracellular"
469617.3.peg.2922,Metabolic:Pyruvate metabolism
469617.3.peg.2924,Metabolic:Pyrimidine synthesis
469617.3.peg.2930,Metabolic:Lipopolysaccharide biosynthesis
469617.3.peg.2931,Metabolic:Lipopolysaccharide biosynthesis
469617.3.peg.2932,Metabolic:Lipopolysaccharide biosynthesis
469617.3.peg.2933,Metabolic:Lipopolysaccharide biosynthesis
469617.3.peg.2936,Metabolic:Glycerophospholipid metabolism
469617.3.peg.2937,Metabolic:Pyruvate metabolism
469617.3.peg.2939,Metabolic:Pyruvate metabolism
469617.3.peg.2946,Metabolic:Sulfur metabolism
469617.3.peg.2955,Metabolic:Aminosugar metabolism
469617.3.peg.2956,Translation
469617.3.peg.2958,tRNA-Charging
469617.3.peg.2963,tRNA-Charging
469617.3.peg.2965,Translation
469617.3.peg.2966,Metabolic:Purine synthesis
469617.3.peg.2967,Metabolic:Terpenoid backbone biosynthesis
469617.3.peg.2968,Metabolic:Cell wall biosynthesis
469617.3.peg.2972,Metabolic:Respiration
469617.3.peg.2973,Metabolic:Respiration
469617.3.peg.2974,Metabolic:Respiration
469617.3.peg.2975,Metabolic:Respiration
469617.3.peg.2976,Metabolic:Respiration
469617.3.peg.2977,Metabolic:Respiration
469617.3.peg.2978,Metabolic:Respiration
469617.3.peg.2979,Metabolic:Respiration
469617.3.peg.3000,"Metabolic:Transport, extracellular"
469617.3.peg.3002,"Metabolic:Transport, extracellular"
469617.3.peg.3003,"Metabolic:Transport, extracellular"
469617.3.peg.3007,Metabolic:Alanine and aspartate metabolism
469617.3.peg.3008,Metabolic:Glycerophospholipid metabolism
469617.3.peg.3010,"Metabolic:Transport, extracellular"
469617.3.peg.3014,"Metabolic:Transport, extracellular"
469617.3.peg.3024,Translation
469617.3.peg.3025,Translation
469617.3.peg.3028,Translation
469617.3.peg.3034,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469617.3.peg.3038,Metabolic:Galactose metabolism
469617.3.peg.3039,Metabolic:Glycolysis/gluconeogenesis
469617.3.peg.3045,Metabolic:Lysine metabolism
469617.3.peg.3046,Metabolic:Alanine and aspartate metabolism
469617.3.peg.3050,tRNA-Charging
469617.3.peg.3052,Metabolic:Thiamine metabolism
469617.3.peg.3055,Metabolic:Lipopolysaccharide biosynthesis
469617.3.peg.3056,Metabolic:Cell wall biosynthesis
469617.3.peg.3057,Metabolic:Cell wall biosynthesis
469617.3.peg.3058,Metabolic:Cell wall biosynthesis
469617.3.peg.3059,Metabolic:Cell wall biosynthesis
469617.3.peg.3060,Metabolic:Cell wall biosynthesis
469617.3.peg.3061,Metabolic:Cell wall biosynthesis
469617.3.peg.3062,Metabolic:Alanine and aspartate metabolism
469617.3.peg.3066,tRNA-Charging
469617.3.peg.3067,tRNA-Charging
469617.3.peg.3071,"Metabolic:Transport, extracellular"
469617.3.peg.3073,tRNA-Charging
469617.3.peg.3075,Metabolic:Terpenoid backbone biosynthesis
469617.3.peg.3076,Metabolic:NAD metabolism
469617.3.peg.3078,tRNA-Charging
469617.3.peg.3081,Metabolic:Exchange/demand reaction
469617.3.peg.3084,Metabolic:Glycolysis/gluconeogenesis
469617.3.peg.3092,tRNA-Charging
469617.3.peg.3093,tRNA-Charging
469617.3.peg.3094,tRNA-Charging
469617.3.peg.3095,tRNA-Charging
469617.3.peg.3096,tRNA-Charging
469617.3.peg.3097,tRNA-Charging
469617.3.peg.3098,tRNA-Charging
469617.3.peg.3099,tRNA-Charging
469617.3.peg.3100,tRNA-Charging
469617.3.peg.3101,tRNA-Charging
469617.3.peg.3102,tRNA-Charging
469617.3.peg.3103,tRNA-Charging
469617.3.peg.3104,tRNA-Charging
469617.3.peg.3105,tRNA-Charging
469617.3.peg.3106,tRNA-Charging
469617.3.peg.3107,tRNA-Charging
469617.3.peg.3108,tRNA-Charging
469617.3.peg.3109,tRNA-Charging
469617.3.peg.3110,tRNA-Charging
469617.3.peg.3111,tRNA-Charging
469617.3.peg.3112,tRNA-Charging
469617.3.peg.3116,Metabolic:Pyruvate metabolism
469617.3.peg.3118,Metabolic:Nucleotide interconversion
469617.3.peg.3119,Metabolic:Glutathione metabolism
469617.3.peg.3120,Translation
469617.3.peg.3121,tRNA-Charging
469617.3.peg.3122,tRNA-Charging
469617.3.peg.3123,tRNA-Charging
469617.3.peg.3124,tRNA-Charging
469617.3.peg.3125,Metabolic:Exchange/demand reaction
469617.3.peg.3126,tRNA-Charging
469617.3.peg.3129,Metabolic:NAD metabolism
469617.3.peg.3130,tRNA-Charging
469617.3.peg.3131,Translation
469617.3.peg.3132,Metabolic:Nucleotide interconversion
469617.3.peg.3133,Translation
469617.3.peg.3135,Metabolic:Glycerophospholipid metabolism
469617.3.peg.3136,Metabolic:Terpenoid backbone biosynthesis
469617.3.peg.3137,Metabolic:Nucleotide interconversion
469617.3.peg.3141,Metabolic:Exchange/demand reaction
469617.3.peg.3142,Metabolic:Exchange/demand reaction
469617.3.peg.3143,Metabolic:Exchange/demand reaction
469617.3.peg.3164,Metabolic:Pyruvate metabolism
469617.3.peg.3165,Metabolic:Pyruvate metabolism
469617.3.peg.3166,Metabolic:Pyruvate metabolism
469617.3.peg.3171,Metabolic:Lipopolysaccharide biosynthesis
469617.3.peg.3172,Metabolic:Methionine and cysteine metabolism
469617.3.peg.3173,Metabolic:Folate metabolism
469617.3.peg.3194,Metabolic:Exchange/demand reaction
469617.3.peg.3199,Metabolic:Pyruvate metabolism
469617.3.peg.3200,Metabolic:Pyruvate metabolism
E0E45_RS01780,Translation
E0E45_RS01785,Translation
E0E45_RS01790,Translation
E0E45_RS01840,tRNA-Charging
E0E45_RS02375,tRNA-Charging
E0E45_RS04750,tRNA-Charging
E0E45_RS05585,tRNA-Charging
E0E45_RS06325,tRNA-Charging
E0E45_RS06330,tRNA-Charging
E0E45_RS06630,tRNA-Charging
E0E45_RS07395,tRNA-Charging
E0E45_RS07610,Translation
E0E45_RS07615,Translation
E0E45_RS07620,tRNA-Charging
E0E45_RS07625,tRNA-Charging
E0E45_RS07630,Translation
E0E45_RS08805,tRNA-Charging
E0E45_RS08810,tRNA-Charging
E0E45_RS08815,tRNA-Charging
E0E45_RS08820,tRNA-Charging
E0E45_RS08825,tRNA-Charging
E0E45_RS08980,tRNA-Charging
E0E45_RS08985,tRNA-Charging
E0E45_RS08990,tRNA-Charging
E0E45_RS08995,tRNA-Charging
E0E45_RS09000,tRNA-Charging
E0E45_RS09005,tRNA-Charging
E0E45_RS09010,tRNA-Charging
E0E45_RS09485,tRNA-Charging
E0E45_RS12560,Translation
E0E45_RS12565,Translation
E0E45_RS12570,Translation
E0E45_RS12575,Translation
E0E45_RS13095,tRNA-Charging
E0E45_RS13100,tRNA-Charging
E0E45_RS13105,tRNA-Charging
E0E45_RS13110,tRNA-Charging
E0E45_RS13115,tRNA-Charging
E0E45_RS13120,tRNA-Charging
E0E45_RS13125,tRNA-Charging
E0E45_RS13130,tRNA-Charging
E0E45_RS13135,tRNA-Charging
E0E45_RS13140,tRNA-Charging
E0E45_RS13145,tRNA-Charging
E0E45_RS13555,tRNA-Charging
E0E45_RS13565,Translation
E0E45_RS13570,Translation
E0E45_RS13575,Translation
E0E45_RS13740,tRNA-Charging
E0E45_RS13770,tRNA-Charging
E0E45_RS13775,tRNA-Charging
E0E45_RS13780,tRNA-Charging
E0E45_RS13785,tRNA-Charging
E0E45_RS13790,tRNA-Charging
E0E45_RS13795,tRNA-Charging
E0E45_RS14920,tRNA-Charging
E0E45_RS15055,Translation
E0E45_RS15060,Translation
E0E45_RS15065,Translation
E0E45_RS15210,tRNA-Charging
E0E45_RS15215,tRNA-Charging
E0E45_RS15220,tRNA-Charging
E0E45_RS15225,tRNA-Charging
E0E45_RS15240,tRNA-Charging
E0E45_RS15245,tRNA-Charging
E0E45_RS15250,tRNA-Charging
E0E45_RS15560,Translation
E0E45_RS15565,Translation
E0E45_RS15570,Translation
E0E45_RS15575,tRNA-Charging
E0E45_RS16095,Translation
E0E45_RS16100,tRNA-Charging
E0E45_RS16105,tRNA-Charging
E0E45_RS16110,Translation
E0E45_RS16115,Translation
E0E45_RS16120,tRNA-Charging
E0E45_RS16420,tRNA-Charging
E0E45_RS16425,tRNA-Charging
E0E45_RS16430,tRNA-Charging
