,subsystem
g.1142.peg.1452,Metabolic:Pentose phosphate pathway
g.1142.peg.1462,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1142.peg.1464,Metabolic:ROS detoxification
g.1142.peg.1469,tRNA-Charging
g.1142.peg.1470,tRNA-Charging
g.1142.peg.1486,tRNA-Charging
g.1142.peg.1487,tRNA-Charging
378753.3.peg.1494,Metabolic:Methionine and cysteine metabolism
g.1142.peg.1496,Metabolic:Glycerophospholipid metabolism
378753.3.peg.1500,Metabolic:Tyrosine metabolism
g.1142.peg.1508,tRNA-Charging
g.1142.peg.1511,Metabolic:Arginine and proline metabolism
g.1142.peg.1514,tRNA-Charging
378753.3.peg.1515,Metabolic:Pyrimidine synthesis
378753.3.peg.1528,Metabolic:Alanine and aspartate metabolism
378753.3.peg.1529,Metabolic:Alanine and aspartate metabolism
g.1142.peg.1533,Metabolic:Methionine and cysteine metabolism
378753.3.peg.1533,Metabolic:Arginine and proline metabolism
378753.3.peg.1534,Metabolic:Arginine and proline metabolism
g.1142.peg.1535,Metabolic:Pyruvate metabolism
378753.3.peg.1535,Metabolic:Arginine and proline metabolism
378753.3.peg.1536,Metabolic:Urea cycle
378753.3.peg.1537,Metabolic:Urea cycle
g.1142.peg.1539,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1142.peg.1540,Metabolic:Exchange/demand reaction
g.1142.peg.1542,Metabolic:ROS detoxification
g.1142.peg.1543,"Metabolic:Transport, extracellular"
g.1142.peg.1544,"Metabolic:Valine, leucine, and isoleucine metabolism"
378753.3.peg.1550,Metabolic:Tryptophan metabolism
378753.3.peg.1552,Metabolic:Histidine metabolism
378753.3.peg.1553,Metabolic:Histidine metabolism
378753.3.peg.1554,Metabolic:Histidine metabolism
g.1142.peg.1561,Metabolic:Histidine metabolism
g.1142.peg.1565,Metabolic:Folate metabolism
g.1142.peg.1571,Metabolic:Nucleotide interconversion
g.1142.peg.1576,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1142.peg.1579,Metabolic:Glycerophospholipid metabolism
378753.3.peg.1582,Metabolic:Vitamin B2 metabolism
g.1142.peg.1583,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1142.peg.1590,Metabolic:Squalene and cholesterol synthesis
g.1142.peg.1592,tRNA-Charging
378753.3.peg.1606,Metabolic:Nucleotide interconversion
g.1142.peg.1607,Metabolic:Unassigned
g.1142.peg.1608,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1142.peg.1612,"Metabolic:Transport, extracellular"
g.1142.peg.1620,Metabolic:Lysine metabolism
g.1142.peg.1625,Metabolic:Arginine and proline metabolism
g.1142.peg.1638,Metabolic:Histidine metabolism
378753.3.peg.1644,Metabolic:Methionine and cysteine metabolism
378753.3.peg.1645,Metabolic:Methionine and cysteine metabolism
g.1142.peg.1646,Metabolic:Tyrosine metabolism
g.1142.peg.1651,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1142.peg.1654,"Metabolic:Transport, extracellular"
g.1142.peg.1657,Metabolic:Biotin metabolism
g.1142.peg.1663,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1142.peg.1671,Metabolic:Butanoate metabolism
g.1142.peg.1676,Metabolic:Terpenoid backbone biosynthesis
g.1142.peg.1678,Metabolic:Methionine and cysteine metabolism
g.1142.peg.1683,"Metabolic:Transport, extracellular"
g.1142.peg.1685,tRNA-Charging
g.1142.peg.1686,tRNA-Charging
g.1142.peg.1687,Metabolic:Fructose and mannose metabolism
g.1142.peg.1688,Translation
g.1142.peg.1694,Metabolic:Exchange/demand reaction
g.1142.peg.1698,Metabolic:Benzoate degradation
g.1142.peg.1700,Metabolic:Citric acid cycle
g.1142.peg.1701,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1142.peg.1702,"Metabolic:Transport, extracellular"
g.1142.peg.1706,Metabolic:Nucleotide salvage pathway
g.1142.peg.1707,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1142.peg.1709,tRNA-Charging
378753.3.peg.1709,Metabolic:Cell wall biosynthesis
g.1142.peg.1712,Metabolic:Exchange/demand reaction
g.1142.peg.1713,"Metabolic:Transport, extracellular"
g.1142.peg.1716,Metabolic:Propanoate metabolism
g.1142.peg.1719,Metabolic:Butanoate metabolism
g.1142.peg.1722,Metabolic:Sulfur metabolism
g.1142.peg.1724,Metabolic:Arginine and proline metabolism
g.1142.peg.1727,Metabolic:Phenylalanine metabolism
378753.3.peg.1733,Metabolic:Purine synthesis
g.1142.peg.1735,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1142.peg.1736,tRNA-Charging
378753.3.peg.1738,Metabolic:Glycolysis/gluconeogenesis
g.1142.peg.1740,Metabolic:Methionine and cysteine metabolism
378753.3.peg.1743,Metabolic:Citric acid cycle
g.1142.peg.1745,Metabolic:Fatty acid synthesis
g.1142.peg.1751,Translation
g.1142.peg.1755,Metabolic:Nucleotide interconversion
g.1142.peg.1756,tRNA-Charging
378753.3.peg.1758,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1142.peg.1759,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1142.peg.1762,Metabolic:Arginine and proline metabolism
378753.3.peg.1767,Translation
g.1142.peg.1769,Metabolic:Arginine and proline metabolism
g.1142.peg.1771,tRNA-Charging
g.1142.peg.1774,Metabolic:Biotin metabolism
g.1142.peg.1776,"Metabolic:Transport, extracellular"
378753.3.peg.1776,Metabolic:Citric acid cycle
378753.3.peg.1777,Metabolic:Citric acid cycle
378753.3.peg.1778,Metabolic:Citric acid cycle
378753.3.peg.1779,Metabolic:Citric acid cycle
g.1142.peg.1784,Metabolic:Vitamin B2 metabolism
g.1142.peg.1786,Metabolic:Inositol phosphate metabolism
378753.3.peg.1786,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
378753.3.peg.1790,Metabolic:Purine synthesis
g.1142.peg.1791,"Metabolic:Transport, extracellular"
378753.3.peg.1791,Metabolic:Purine synthesis
g.1142.peg.1798,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1142.peg.1799,Metabolic:Nucleotide interconversion
g.1142.peg.1800,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1142.peg.1802,"Metabolic:Transport, extracellular"
g.1142.peg.1803,Metabolic:Urea cycle
g.1142.peg.1804,"Metabolic:Transport, extracellular"
378753.3.peg.1804,Metabolic:Citric acid cycle
378753.3.peg.1805,Metabolic:Citric acid cycle
g.1142.peg.1807,tRNA-Charging
g.1142.peg.1813,tRNA-Charging
378753.3.peg.1816,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1142.peg.1817,Metabolic:Unassigned
g.1142.peg.1820,Translation
g.1142.peg.1824,Metabolic:Butanoate metabolism
g.1142.peg.1825,Metabolic:NAD metabolism
g.1142.peg.1827,Metabolic:Nucleotide salvage pathway
378753.3.peg.1833,Metabolic:Glyoxylate and dicarboxylate metabolism
378753.3.peg.1837,Metabolic:Glycolysis/gluconeogenesis
g.1142.peg.1845,tRNA-Charging
g.1142.peg.1846,tRNA-Charging
378753.3.peg.1847,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1142.peg.1852,Metabolic:NAD metabolism
g.1142.peg.1864,Metabolic:Vitamin B2 metabolism
g.1142.peg.1867,Translation
378753.3.peg.1867,Metabolic:Glycolysis/gluconeogenesis
378753.3.peg.1870,Metabolic:Methionine and cysteine metabolism
g.1142.peg.1874,Metabolic:Arginine and proline metabolism
g.1142.peg.1878,tRNA-Charging
g.1142.peg.1879,tRNA-Charging
g.1142.peg.1881,Translation
378753.3.peg.1892,Metabolic:Glutamate metabolism
g.1142.peg.1893,Metabolic:Pyrimidine catabolism
g.1142.peg.1894,"Metabolic:Transport, extracellular"
g.1142.peg.1896,Metabolic:Phenylalanine metabolism
g.1142.peg.1899,Metabolic:Methionine and cysteine metabolism
g.1142.peg.1903,tRNA-Charging
g.1142.peg.1906,"Metabolic:Transport, extracellular"
378753.3.peg.1910,Metabolic:CoA synthesis
g.1142.peg.1913,"Metabolic:Transport, extracellular"
g.1142.peg.1914,Metabolic:Benzoate degradation
378753.3.peg.1915,Metabolic:Folate metabolism
378753.3.peg.1916,Metabolic:Folate metabolism
378753.3.peg.1917,Metabolic:Folate metabolism
378753.3.peg.1918,Metabolic:Tetrahydrobiopterin metabolism
g.1142.peg.1920,Metabolic:Galactose metabolism
g.1142.peg.1922,Metabolic:Oxidative phosphorylation
g.1142.peg.1927,Translation
g.1142.peg.1931,Metabolic:ROS detoxification
378753.3.peg.1932,Metabolic:Phenylalanine metabolism
g.1142.peg.1934,Metabolic:Nucleotide interconversion
g.1142.peg.1935,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1142.peg.1940,"Metabolic:Transport, extracellular"
g.1142.peg.1941,Metabolic:Cell wall biosynthesis
g.1142.peg.1944,tRNA-Charging
g.1142.peg.1947,tRNA-Charging
g.1142.peg.1948,Post-translation
g.1142.peg.1963,"Metabolic:Transport, extracellular"
378753.3.peg.1965,Metabolic:Glycolysis/gluconeogenesis
g.1142.peg.1973,tRNA-Charging
g.1142.peg.1974,Metabolic:Methionine and cysteine metabolism
378753.3.peg.1975,Metabolic:Citric acid cycle
g.1142.peg.1976,Metabolic:Tyrosine metabolism
g.1142.peg.1977,Metabolic:ROS detoxification
g.1142.peg.1978,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1142.peg.1979,Metabolic:Nucleotide interconversion
g.1142.peg.1980,Metabolic:Butanoate metabolism
g.1142.peg.1981,Metabolic:Nucleotide interconversion
g.1142.peg.1983,"Metabolic:Transport, extracellular"
g.1142.peg.1985,Metabolic:Cell wall biosynthesis
g.1142.peg.1987,tRNA-Charging
g.1142.peg.1988,Metabolic:Glycerophospholipid metabolism
g.1142.peg.1992,Translation
g.1142.peg.1994,tRNA-Charging
g.1142.peg.1996,tRNA-Charging
g.1142.peg.1998,Metabolic:Vitamin B2 metabolism
g.1142.peg.1999,tRNA-Charging
378753.3.peg.2001,Metabolic:Glutamate metabolism
g.1142.peg.2004,Metabolic:NAD metabolism
g.1142.peg.2013,Metabolic:Unassigned
g.1142.peg.2020,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1142.peg.2027,Translation
g.1142.peg.2029,Translation
g.1142.peg.2036,Metabolic:Exchange/demand reaction
g.1142.peg.2043,"Metabolic:Transport, extracellular"
378753.3.peg.2051,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1142.peg.2053,"Metabolic:Transport, extracellular"
378753.3.peg.2063,Metabolic:Folate metabolism
g.1142.peg.2067,tRNA-Charging
g.1142.peg.2070,Metabolic:Heme synthesis
g.1142.peg.2078,Metabolic:Aminosugar metabolism
378753.3.peg.2087,Metabolic:Methionine and cysteine metabolism
378753.3.peg.2088,Metabolic:Methionine and cysteine metabolism
g.1142.peg.2097,Metabolic:Heme synthesis
378753.3.peg.2098,Metabolic:Pentose phosphate pathway
g.1142.peg.2105,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1142.peg.2129,"Metabolic:Transport, extracellular"
378753.3.peg.2134,Metabolic:Nucleotide interconversion
g.1142.peg.2137,"Metabolic:Transport, extracellular"
g.1142.peg.2138,Metabolic:Glycerophospholipid metabolism
g.1142.peg.2142,Metabolic:Selenoamino acid metabolism
g.1142.peg.2143,Metabolic:Citric acid cycle
g.1142.peg.2150,Metabolic:Vitamin B6 metabolism
g.1142.peg.2152,tRNA-Charging
g.1142.peg.2159,Metabolic:Terpenoid backbone biosynthesis
g.1142.peg.2174,Metabolic:Glycolysis/gluconeogenesis
g.1142.peg.2175,"Metabolic:Transport, extracellular"
g.1142.peg.2176,Transcription
g.1142.peg.2191,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1142.peg.2193,Metabolic:Citric acid cycle
g.1142.peg.2195,Metabolic:Urea cycle
g.1142.peg.2204,Metabolic:Heme synthesis
g.1142.peg.2205,Metabolic:Exchange/demand reaction
g.1142.peg.2219,Metabolic:Heme synthesis
g.1142.peg.2222,Metabolic:Pyruvate metabolism
g.1142.peg.2224,"Metabolic:Transport, extracellular"
g.1142.peg.2229,"Metabolic:Transport, extracellular"
g.1142.peg.2230,Metabolic:Galactose metabolism
g.1142.peg.2235,Metabolic:Galactose metabolism
g.1142.peg.2238,"Metabolic:Transport, extracellular"
g.1142.peg.2246,Metabolic:Heme synthesis
g.1142.peg.2258,Translation
g.1142.peg.2260,"Metabolic:Transport, extracellular"
g.1142.peg.2264,tRNA-Charging
g.1142.peg.2271,Transcription
g.1142.peg.2273,"Metabolic:Transport, extracellular"
g.1142.peg.2276,Translation
g.1142.peg.2277,"Metabolic:Transport, extracellular"
g.1142.peg.2284,Metabolic:Citric acid cycle
g.1142.peg.2287,tRNA-Charging
g.1142.peg.2290,tRNA-Charging
g.1142.peg.2292,Metabolic:Lysine metabolism
g.1142.peg.2295,Metabolic:tRNA Charging
g.1142.peg.2301,Metabolic:Cell wall biosynthesis
g.1142.peg.2304,Metabolic:Aminosugar metabolism
g.1142.peg.2305,Metabolic:Sulfur metabolism
378753.3.peg.2310,Metabolic:Folate metabolism
g.1142.peg.2313,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1142.peg.2314,Metabolic:NAD metabolism
g.1142.peg.2325,Metabolic:Heme synthesis
g.1142.peg.2333,tRNA-Charging
g.1142.peg.2341,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1142.peg.2342,Metabolic:Folate metabolism
g.1142.peg.2344,Metabolic:Lysine metabolism
g.1142.peg.2346,Post-translation
g.1142.peg.2353,Metabolic:Tyrosine metabolism
g.1142.peg.2362,Metabolic:Heme synthesis
g.1142.peg.2364,Metabolic:Vitamin B6 metabolism
g.1142.peg.2365,Metabolic:Butanoate metabolism
g.1142.peg.2370,Metabolic:beta-Alanine metabolism
KRH_RS00045,tRNA-Charging
KRH_RS00050,tRNA-Charging
KRH_RS00755,tRNA-Charging
KRH_RS00760,tRNA-Charging
KRH_RS00765,tRNA-Charging
KRH_RS01365,tRNA-Charging
KRH_RS01525,tRNA-Charging
KRH_RS01575,tRNA-Charging
KRH_RS01825,tRNA-Charging
KRH_RS02155,tRNA-Charging
KRH_RS02670,tRNA-Charging
KRH_RS02700,tRNA-Charging
KRH_RS02705,tRNA-Charging
KRH_RS02810,tRNA-Charging
KRH_RS03410,tRNA-Charging
KRH_RS03775,tRNA-Charging
KRH_RS04210,tRNA-Charging
KRH_RS04645,tRNA-Charging
KRH_RS04920,tRNA-Charging
KRH_RS04935,tRNA-Charging
KRH_RS04985,tRNA-Charging
KRH_RS04990,tRNA-Charging
KRH_RS05305,tRNA-Charging
KRH_RS05385,tRNA-Charging
KRH_RS05390,tRNA-Charging
KRH_RS05550,tRNA-Charging
KRH_RS05665,tRNA-Charging
KRH_RS05670,tRNA-Charging
KRH_RS05675,tRNA-Charging
KRH_RS05680,tRNA-Charging
KRH_RS05805,tRNA-Charging
KRH_RS06090,tRNA-Charging
KRH_RS07115,tRNA-Charging
KRH_RS07195,tRNA-Charging
KRH_RS07460,tRNA-Charging
KRH_RS07585,Translation
KRH_RS07590,Translation
KRH_RS07595,Translation
KRH_RS08010,tRNA-Charging
KRH_RS08090,tRNA-Charging
KRH_RS08490,tRNA-Charging
KRH_RS08740,tRNA-Charging
KRH_RS08970,tRNA-Charging
KRH_RS09125,tRNA-Charging
KRH_RS09180,Translation
KRH_RS09185,Translation
KRH_RS09190,Translation
KRH_RS09300,tRNA-Charging
KRH_RS09330,tRNA-Charging
KRH_RS09370,tRNA-Charging
KRH_RS09400,tRNA-Charging
KRH_RS09975,tRNA-Charging
KRH_RS10355,Translation
KRH_RS10360,Translation
KRH_RS10365,Translation
