,subsystem
g.3655.peg.1656,Metabolic:Exchange/demand reaction
g.3655.peg.1659,Translation
904306.3.peg.1660,Metabolic:NAD metabolism
g.3655.peg.1667,Metabolic:Methionine and cysteine metabolism
g.3655.peg.1668,tRNA-Charging
904306.3.peg.1669,Metabolic:Pentose phosphate pathway
g.3655.peg.1670,Metabolic:Methionine and cysteine metabolism
g.3655.peg.1671,Metabolic:Starch and sucrose metabolism
904306.3.peg.1672,Metabolic:Pentose phosphate pathway
g.3655.peg.1675,tRNA-Charging
g.3655.peg.1682,Metabolic:Folate metabolism
g.3655.peg.1683,Transcription
g.3655.peg.1690,Translation
g.3655.peg.1691,tRNA-Charging
g.3655.peg.1699,Metabolic:Starch and sucrose metabolism
g.3655.peg.1702,Metabolic:Exchange/demand reaction
904306.3.peg.1706,Metabolic:Glycolysis/gluconeogenesis
g.3655.peg.1708,tRNA-Charging
g.3655.peg.1710,Metabolic:Methionine and cysteine metabolism
g.3655.peg.1722,"Metabolic:Transport, extracellular"
g.3655.peg.1726,tRNA-Charging
g.3655.peg.1728,Metabolic:Butanoate metabolism
g.3655.peg.1731,Metabolic:Cell wall biosynthesis
g.3655.peg.1732,Metabolic:Glutathione metabolism
904306.3.peg.1735,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3655.peg.1738,Metabolic:Miscellaneous
904306.3.peg.1746,Metabolic:Pyrimidine synthesis
g.3655.peg.1748,Metabolic:Pyrimidine catabolism
g.3655.peg.1751,Metabolic:Methionine and cysteine metabolism
g.3655.peg.1752,"Metabolic:Transport, extracellular"
g.3655.peg.1764,tRNA-Charging
g.3655.peg.1768,tRNA-Charging
g.3655.peg.1769,Metabolic:Exchange/demand reaction
g.3655.peg.1772,tRNA-Charging
g.3655.peg.1778,tRNA-Charging
g.3655.peg.1781,tRNA-Charging
g.3655.peg.1784,Metabolic:Sulfur metabolism
904306.3.peg.1784,Metabolic:Nucleotide interconversion
g.3655.peg.1796,Metabolic:Pyruvate metabolism
g.3655.peg.1800,Metabolic:Nucleotide sugar metabolism
g.3655.peg.1802,Metabolic:Glycolysis/gluconeogenesis
g.3655.peg.1812,"Metabolic:Transport, extracellular"
g.3655.peg.1817,"Metabolic:Transport, extracellular"
g.3655.peg.1819,"Metabolic:Transport, extracellular"
g.3655.peg.1827,Metabolic:Butanoate metabolism
904306.3.peg.1830,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3655.peg.1831,tRNA-Charging
g.3655.peg.1833,tRNA-Charging
g.3655.peg.1841,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3655.peg.1845,Metabolic:Methionine and cysteine metabolism
g.3655.peg.1850,Metabolic:Butanoate metabolism
g.3655.peg.1852,Metabolic:Glutathione metabolism
g.3655.peg.1856,tRNA-Charging
g.3655.peg.1860,"Metabolic:Transport, extracellular"
g.3655.peg.1861,tRNA-Charging
904306.3.peg.1862,Metabolic:Glycolysis/gluconeogenesis
g.3655.peg.1864,Metabolic:Histidine metabolism
904306.3.peg.1865,Metabolic:Folate metabolism
g.3655.peg.1867,Metabolic:Nucleotide salvage pathway
g.3655.peg.1868,tRNA-Charging
g.3655.peg.1869,Metabolic:Pyruvate metabolism
g.3655.peg.1872,Metabolic:Aminosugar metabolism
g.3655.peg.1873,Metabolic:Starch and sucrose metabolism
g.3655.peg.1874,Metabolic:Fructose and mannose metabolism
g.3655.peg.1878,tRNA-Charging
904306.3.peg.1884,Metabolic:Glutamate metabolism
904306.3.peg.1894,Metabolic:Nucleotide interconversion
g.3655.peg.1899,tRNA-Charging
g.3655.peg.1900,Translation
g.3655.peg.1901,tRNA-Charging
g.3655.peg.1902,Metabolic:Exchange/demand reaction
g.3655.peg.1906,Metabolic:Nucleotide interconversion
g.3655.peg.1911,Translation
g.3655.peg.1914,Metabolic:Carbon fixation in photosynthetic organisms
g.3655.peg.1918,Metabolic:Galactose metabolism
904306.3.peg.1920,Metabolic:Urea cycle
904306.3.peg.1921,Metabolic:Arginine and proline metabolism
904306.3.peg.1922,Metabolic:Arginine and proline metabolism
904306.3.peg.1923,Metabolic:Arginine and proline metabolism
g.3655.peg.1924,Metabolic:Glycerophospholipid metabolism
g.3655.peg.1925,Translation
904306.3.peg.1925,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3655.peg.1926,Metabolic:Pentose phosphate pathway
904306.3.peg.1926,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
904306.3.peg.1927,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3655.peg.1928,Metabolic:Ascorbate and aldarate metabolism
g.3655.peg.1930,tRNA-Charging
g.3655.peg.1931,Post-translation
g.3655.peg.1935,"Metabolic:Transport, extracellular"
g.3655.peg.1936,Metabolic:Exchange/demand reaction
g.3655.peg.1940,Metabolic:Starch and sucrose metabolism
g.3655.peg.1942,Metabolic:Pyrimidine synthesis
g.3655.peg.1943,Metabolic:CoA synthesis
g.3655.peg.1945,tRNA-Charging
g.3655.peg.1948,Metabolic:Butanoate metabolism
904306.3.peg.1948,Metabolic:Glycolysis/gluconeogenesis
g.3655.peg.1949,"Metabolic:Transport, extracellular"
g.3655.peg.1950,Metabolic:Arginine and proline metabolism
g.3655.peg.1953,Metabolic:Benzoate degradation
g.3655.peg.1956,Metabolic:NAD metabolism
g.3655.peg.1963,"Metabolic:Transport, extracellular"
g.3655.peg.1967,Metabolic:Sulfur metabolism
g.3655.peg.1968,Metabolic:Cell wall biosynthesis
g.3655.peg.1969,"Metabolic:Transport, extracellular"
904306.3.peg.1979,Metabolic:Pyrimidine synthesis
904306.3.peg.1980,Metabolic:Pyrimidine synthesis
904306.3.peg.1981,Metabolic:Pyrimidine synthesis
HMPREF9192_RS09110,Translation
HMPREF9192_RS09115,Translation
HMPREF9192_RS09120,tRNA-Charging
HMPREF9192_RS09125,tRNA-Charging
HMPREF9192_RS09130,tRNA-Charging
HMPREF9192_RS09135,tRNA-Charging
HMPREF9192_RS09140,tRNA-Charging
HMPREF9192_RS09145,tRNA-Charging
HMPREF9192_RS08780,Translation
HMPREF9192_RS08785,tRNA-Charging
HMPREF9192_RS08790,Translation
HMPREF9192_RS08885,tRNA-Charging
HMPREF9192_RS08890,tRNA-Charging
HMPREF9192_RS08895,tRNA-Charging
HMPREF9192_RS08760,tRNA-Charging
HMPREF9192_RS08765,Translation
HMPREF9192_RS08770,Translation
HMPREF9192_RS08165,Translation
HMPREF9192_RS08170,tRNA-Charging
HMPREF9192_RS08175,Translation
HMPREF9192_RS03440,Translation
HMPREF9192_RS03445,Translation
HMPREF9192_RS03450,tRNA-Charging
HMPREF9192_RS03510,tRNA-Charging
HMPREF9192_RS04540,tRNA-Charging
HMPREF9192_RS05050,tRNA-Charging
HMPREF9192_RS05475,tRNA-Charging
HMPREF9192_RS05480,tRNA-Charging
HMPREF9192_RS07170,tRNA-Charging
HMPREF9192_RS07175,tRNA-Charging
HMPREF9192_RS07185,tRNA-Charging
HMPREF9192_RS03320,Translation
HMPREF9192_RS03325,tRNA-Charging
HMPREF9192_RS03330,Translation
HMPREF9192_RS02195,tRNA-Charging
HMPREF9192_RS01325,Translation
HMPREF9192_RS01330,tRNA-Charging
HMPREF9192_RS01335,Translation
HMPREF9192_RS01580,tRNA-Charging
HMPREF9192_RS01610,tRNA-Charging
HMPREF9192_RS01615,tRNA-Charging
HMPREF9192_RS01620,tRNA-Charging
HMPREF9192_RS01625,tRNA-Charging
HMPREF9192_RS01630,tRNA-Charging
HMPREF9192_RS01635,tRNA-Charging
HMPREF9192_RS01640,tRNA-Charging
HMPREF9192_RS01645,tRNA-Charging
HMPREF9192_RS01650,tRNA-Charging
HMPREF9192_RS01655,tRNA-Charging
HMPREF9192_RS01660,tRNA-Charging
HMPREF9192_RS01665,tRNA-Charging
HMPREF9192_RS01670,Translation
HMPREF9192_RS01675,Translation
HMPREF9192_RS00255,tRNA-Charging
HMPREF9192_RS00475,tRNA-Charging
HMPREF9192_RS00895,Translation
HMPREF9192_RS00900,tRNA-Charging
HMPREF9192_RS00905,Translation
HMPREF9192_RS00005,Translation
HMPREF9192_RS00010,tRNA-Charging
HMPREF9192_RS00015,Translation
HMPREF9192_RS00020,Translation
HMPREF9192_RS00025,tRNA-Charging
HMPREF9192_RS00030,tRNA-Charging
HMPREF9192_RS00035,tRNA-Charging
HMPREF9192_RS00040,tRNA-Charging
HMPREF9192_RS00045,tRNA-Charging
HMPREF9192_RS00050,tRNA-Charging
HMPREF9192_RS00055,tRNA-Charging
HMPREF9192_RS00060,tRNA-Charging
HMPREF9192_RS00065,tRNA-Charging
HMPREF9192_RS00070,tRNA-Charging
HMPREF9192_RS00075,tRNA-Charging
HMPREF9192_RS00080,tRNA-Charging
HMPREF9192_RS00085,tRNA-Charging
HMPREF9192_RS00090,tRNA-Charging
HMPREF9192_RS00095,tRNA-Charging
HMPREF9192_RS00100,tRNA-Charging
HMPREF9192_RS00105,tRNA-Charging
