,subsystem
6x7.58943.peg.3357,"Metabolic:Transport, extracellular"
6x7.58943.peg.3358,"Metabolic:Transport, extracellular"
6x7.58943.peg.3365,Metabolic:Glycolysis/gluconeogenesis
6x7.58943.peg.3366,Metabolic:Alanine and aspartate metabolism
6x7.58943.peg.3371,"Metabolic:Transport, extracellular"
6x7.58943.peg.3372,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.3376,Metabolic:Citric acid cycle
6x7.58943.peg.3377,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58943.peg.3378,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.3383,Translation
6x7.58943.peg.3386,Metabolic:Phenylalanine metabolism
6x7.58943.peg.3387,Metabolic:Tyrosine metabolism
6x7.58943.peg.3388,Metabolic:Phenylalanine metabolism
6x7.58943.peg.3396,tRNA-Charging
6x7.58943.peg.3397,Metabolic:Exchange/demand reaction
6x7.58943.peg.3398,Translation
6x7.58943.peg.3399,tRNA-Charging
6x7.58943.peg.3401,Metabolic:Glutamate metabolism
6x7.58943.peg.3403,Translation
6x7.58943.peg.3404,Metabolic:NAD metabolism
6x7.58943.peg.3425,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3426,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.3427,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.3428,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3429,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3432,"Metabolic:Transport, extracellular"
6x7.58943.peg.3433,"Metabolic:Transport, extracellular"
6x7.58943.peg.3436,Metabolic:Inositol phosphate metabolism
6x7.58943.peg.3437,Metabolic:Inositol phosphate metabolism
6x7.58943.peg.3438,Metabolic:Inositol phosphate metabolism
6x7.58943.peg.3444,Metabolic:Inositol phosphate metabolism
6x7.58943.peg.3445,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58943.peg.3458,Metabolic:Butanoate metabolism
6x7.58943.peg.3459,Metabolic:Glutamate metabolism
6x7.58943.peg.3460,"Metabolic:Transport, extracellular"
6x7.58943.peg.3468,Metabolic:Alanine and aspartate metabolism
6x7.58943.peg.3471,Metabolic:Nucleotide interconversion
6x7.58943.peg.3472,Metabolic:Nucleotide interconversion
6x7.58943.peg.3473,Metabolic:Nucleotide interconversion
6x7.58943.peg.3474,"Metabolic:Transport, extracellular"
6x7.58943.peg.3476,"Metabolic:Transport, extracellular"
6x7.58943.peg.3483,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.3484,Metabolic:Glutathione metabolism
6x7.58943.peg.3489,tRNA-Charging
6x7.58943.peg.3495,"Metabolic:Transport, extracellular"
6x7.58943.peg.3496,"Metabolic:Transport, extracellular"
6x7.58943.peg.3498,"Metabolic:Transport, extracellular"
6x7.58943.peg.3499,"Metabolic:Transport, extracellular"
6x7.58943.peg.3500,"Metabolic:Transport, extracellular"
6x7.58943.peg.3501,Metabolic:Fructose and mannose metabolism
6x7.58943.peg.3513,Metabolic:Glycolysis/gluconeogenesis
6x7.58943.peg.3516,Metabolic:Respiration
6x7.58943.peg.3517,Metabolic:Respiration
6x7.58943.peg.3518,Metabolic:Respiration
6x7.58943.peg.3519,Metabolic:Respiration
6x7.58943.peg.3520,Metabolic:Respiration
6x7.58943.peg.3521,Metabolic:Respiration
6x7.58943.peg.3531,"Metabolic:Transport, extracellular"
6x7.58943.peg.3532,"Metabolic:Transport, extracellular"
6x7.58943.peg.3533,"Metabolic:Transport, extracellular"
6x7.58943.peg.3534,"Metabolic:Transport, extracellular"
6x7.58943.peg.3538,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58943.peg.3543,Metabolic:Pyrimidine catabolism
6x7.58943.peg.3545,Metabolic:Terpenoid backbone biosynthesis
6x7.58943.peg.3546,Metabolic:Terpenoid backbone biosynthesis
6x7.58943.peg.3549,Metabolic:Nucleotide interconversion
6x7.58943.peg.3550,Metabolic:Nucleotide interconversion
6x7.58943.peg.3551,Metabolic:Nucleotide interconversion
6x7.58943.peg.3553,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.3554,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.3555,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.3568,Translation
6x7.58943.peg.3569,Metabolic:Nucleotide interconversion
6x7.58943.peg.3572,Metabolic:Vitamin B2 metabolism
6x7.58943.peg.3573,Translation
6x7.58943.peg.3575,Metabolic:Unassigned
6x7.58943.peg.3576,Metabolic:Ascorbate and aldarate metabolism
6x7.58943.peg.3578,"Metabolic:Transport, extracellular"
6x7.58943.peg.3586,"Metabolic:Transport, extracellular"
6x7.58943.peg.3587,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.3589,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58943.peg.3590,Metabolic:Fructose and mannose metabolism
6x7.58943.peg.3592,Metabolic:Fructose and mannose metabolism
6x7.58943.peg.3593,Metabolic:Fructose and mannose metabolism
6x7.58943.peg.3596,Translation
6x7.58943.peg.3605,Metabolic:Urea cycle
6x7.58943.peg.3614,Metabolic:Nucleotide interconversion
6x7.58943.peg.3626,Metabolic:Lysine metabolism
6x7.58943.peg.3632,Metabolic:Tryptophan metabolism
6x7.58943.peg.3635,"Metabolic:Transport, extracellular"
6x7.58943.peg.3655,Metabolic:Squalene and cholesterol synthesis
6x7.58943.peg.3656,tRNA-Charging
6x7.58943.peg.3657,Translation
6x7.58943.peg.3670,Metabolic:Glycolysis/gluconeogenesis
6x7.58943.peg.3671,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58943.peg.3672,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58943.peg.3673,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58943.peg.3674,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58943.peg.3675,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58943.peg.3679,Metabolic:Folate metabolism
6x7.58943.peg.3680,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58943.peg.3681,Metabolic:Pentose phosphate pathway
6x7.58943.peg.3691,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3693,Metabolic:Fructose and mannose metabolism
6x7.58943.peg.3694,Metabolic:Glycolysis/gluconeogenesis
6x7.58943.peg.3695,Metabolic:Vitamin B6 metabolism
6x7.58943.peg.3700,Metabolic:CoA synthesis
6x7.58943.peg.3702,Metabolic:Glycolysis/gluconeogenesis
6x7.58943.peg.3706,Metabolic:Pentose phosphate pathway
6x7.58943.peg.3710,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3711,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3713,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.3714,"Metabolic:Transport, extracellular"
6x7.58943.peg.3717,Translation
6x7.58943.peg.3718,Metabolic:Glutathione metabolism
6x7.58943.peg.3727,Metabolic:Alanine and aspartate metabolism
6x7.58943.peg.3734,"Metabolic:Transport, extracellular"
6x7.58943.peg.3735,Metabolic:Urea cycle
6x7.58943.peg.3765,Metabolic:Pyruvate metabolism
6x7.58943.peg.3766,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3767,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58943.peg.3775,Metabolic:Respiration
6x7.58943.peg.3778,Metabolic:Respiration
6x7.58943.peg.3789,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.3794,Metabolic:Ascorbate and aldarate metabolism
6x7.58943.peg.3798,Metabolic:Glycerophospholipid metabolism
6x7.58943.peg.3800,Metabolic:Exchange/demand reaction
6x7.58943.peg.3810,Metabolic:Exchange/demand reaction
6x7.58943.peg.3814,Metabolic:Nucleotide interconversion
6x7.58943.peg.3822,Metabolic:Folate metabolism
6x7.58943.peg.3825,Metabolic:Lipopolysaccharide biosynthesis
6x7.58943.peg.3827,Metabolic:Nucleotide interconversion
6x7.58943.peg.3829,Metabolic:Exchange/demand reaction
6x7.58943.peg.3831,Metabolic:Cell wall biosynthesis
6x7.58943.peg.3832,Metabolic:Folate metabolism
6x7.58943.peg.3833,Metabolic:Cell wall biosynthesis
6x7.58943.peg.3835,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58943.peg.3836,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58943.peg.3837,"Metabolic:Transport, extracellular"
6x7.58943.peg.3838,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3839,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3840,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3841,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3842,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3843,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3844,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3846,tRNA-Charging
6x7.58943.peg.3847,Metabolic:Exchange/demand reaction
6x7.58943.peg.3848,Metabolic:Exchange/demand reaction
6x7.58943.peg.3851,Metabolic:Glycerophospholipid metabolism
6x7.58943.peg.3853,Metabolic:Glycerophospholipid metabolism
6x7.58943.peg.3855,Metabolic:Glycerophospholipid metabolism
6x7.58943.peg.3863,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3865,Translation
6x7.58943.peg.3870,Metabolic:Pentose and glucuronate interconversions
6x7.58943.peg.3871,Metabolic:Pentose and glucuronate interconversions
6x7.58943.peg.3872,"Metabolic:Transport, extracellular"
6x7.58943.peg.3888,"Metabolic:Transport, extracellular"
6x7.58943.peg.3889,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.3891,Metabolic:Pyruvate metabolism
6x7.58943.peg.3892,Metabolic:Pyruvate metabolism
6x7.58943.peg.3893,"Metabolic:Transport, extracellular"
6x7.58943.peg.3894,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58943.peg.3900,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58943.peg.3901,Metabolic:Ascorbate and aldarate metabolism
6x7.58943.peg.3902,Metabolic:Ascorbate and aldarate metabolism
6x7.58943.peg.3911,Metabolic:Galactose metabolism
6x7.58943.peg.3912,"Metabolic:Transport, extracellular"
6x7.58943.peg.3913,Metabolic:Arginine and proline metabolism
6x7.58943.peg.3914,Translation
6x7.58943.peg.3917,Metabolic:Lipopolysaccharide biosynthesis
6x7.58943.peg.3928,"Metabolic:Transport, extracellular"
6x7.58943.peg.3931,Translation
6x7.58943.peg.3932,tRNA-Charging
6x7.58943.peg.3933,Metabolic:Pyrimidine synthesis
6x7.58943.peg.3934,Translation
6x7.58943.peg.3935,Translation
6x7.58943.peg.3936,Metabolic:Exchange/demand reaction
6x7.58943.peg.3938,Metabolic:Alanine and aspartate metabolism
6x7.58943.peg.3940,Metabolic:Cell wall biosynthesis
6x7.58943.peg.3941,Metabolic:Folate metabolism
6x7.58943.peg.3943,Translation
6x7.58943.peg.3945,Transcription
6x7.58943.peg.3949,tRNA-Charging
6x7.58943.peg.3952,Metabolic:Aminosugar metabolism
6x7.58943.peg.3960,Metabolic:Pentose and glucuronate interconversions
6x7.58943.peg.3961,Metabolic:Lipopolysaccharide biosynthesis
6x7.58943.peg.3975,Metabolic:Glutamate metabolism
6x7.58943.peg.3976,Metabolic:Glutamate metabolism
6x7.58943.peg.3979,Metabolic:Aminosugar metabolism
6x7.58943.peg.3980,Metabolic:Aminosugar metabolism
6x7.58943.peg.3982,Metabolic:Aminosugar metabolism
6x7.58943.peg.3987,tRNA-Charging
6x7.58943.peg.3988,tRNA-Charging
6x7.58943.peg.3993,Metabolic:Citric acid cycle
6x7.58943.peg.3998,Metabolic:Butanoate metabolism
6x7.58943.peg.4006,Transcription
6x7.58943.peg.4012,Metabolic:Pyruvate metabolism
6x7.58943.peg.4015,Metabolic:Phenylalanine metabolism
6x7.58943.peg.4016,Metabolic:Biotin metabolism
6x7.58943.peg.4017,Metabolic:Biotin metabolism
6x7.58943.peg.4019,"Metabolic:Transport, extracellular"
6x7.58943.peg.4020,Translation
6x7.58943.peg.4021,Metabolic:Miscellaneous
6x7.58943.peg.4030,"Metabolic:Transport, extracellular"
6x7.58943.peg.4031,"Metabolic:Transport, extracellular"
6x7.58943.peg.4032,"Metabolic:Transport, extracellular"
6x7.58943.peg.4036,Metabolic:Biotin metabolism
6x7.58943.peg.4037,Metabolic:Phenylalanine metabolism
6x7.58943.peg.4042,Translation
6x7.58943.peg.4043,tRNA-Charging
6x7.58943.peg.4044,Translation
6x7.58943.peg.4045,"Metabolic:Transport, extracellular"
6x7.58943.peg.4050,tRNA-Charging
6x7.58943.peg.4051,Metabolic:Exchange/demand reaction
6x7.58943.peg.4052,tRNA-Charging
6x7.58943.peg.4053,tRNA-Charging
6x7.58943.peg.4054,tRNA-Charging
6x7.58943.peg.4055,tRNA-Charging
6x7.58943.peg.4057,tRNA-Charging
6x7.58943.peg.4058,tRNA-Charging
6x7.58943.peg.4059,tRNA-Charging
6x7.58943.peg.4060,tRNA-Charging
6x7.58943.peg.4061,tRNA-Charging
6x7.58943.peg.4062,tRNA-Charging
6x7.58943.peg.4063,tRNA-Charging
6x7.58943.peg.4064,tRNA-Charging
6x7.58943.peg.4065,tRNA-Charging
6x7.58943.peg.4066,tRNA-Charging
6x7.58943.peg.4067,tRNA-Charging
6x7.58943.peg.4068,tRNA-Charging
6x7.58943.peg.4069,tRNA-Charging
6x7.58943.peg.4070,tRNA-Charging
6x7.58943.peg.4071,tRNA-Charging
6x7.58943.peg.4072,tRNA-Charging
6x7.58943.peg.4073,tRNA-Charging
6x7.58943.peg.4074,tRNA-Charging
6x7.58943.peg.4075,tRNA-Charging
6x7.58943.peg.4076,tRNA-Charging
6x7.58943.peg.4081,Translation
6x7.58943.peg.4082,tRNA-Charging
6x7.58943.peg.4083,tRNA-Charging
6x7.58943.peg.4096,Metabolic:Others
6x7.58943.peg.4097,Metabolic:Others
6x7.58943.peg.4099,Metabolic:Others
6x7.58943.peg.4100,Metabolic:Others
6x7.58943.peg.4101,Metabolic:Others
6x7.58943.peg.4102,Metabolic:Others
6x7.58943.peg.4103,Metabolic:Others
6x7.58943.peg.4112,Metabolic:Lysine metabolism
6x7.58943.peg.4113,Metabolic:Folate metabolism
6x7.58943.peg.4118,Metabolic:Nitrogen metabolism
6x7.58943.peg.4119,Metabolic:Respiration
6x7.58943.peg.4122,Metabolic:Vitamin B12 metabolism
6x7.58943.peg.4134,tRNA-Charging
6x7.58943.peg.4135,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58943.peg.4136,Metabolic:Pentose and glucuronate interconversions
6x7.58943.peg.4139,Metabolic:Phenylalanine metabolism
6x7.58943.peg.4146,Metabolic:Cell wall biosynthesis
6x7.58943.peg.4152,Metabolic:Citric acid cycle
6x7.58943.peg.4155,Transcription
6x7.58943.peg.4158,"Metabolic:Transport, extracellular"
6x7.58943.peg.4163,"Metabolic:Transport, extracellular"
6x7.58943.peg.4164,Metabolic:Starch and sucrose metabolism
6x7.58943.peg.4165,Metabolic:Starch and sucrose metabolism
6x7.58943.peg.4170,Metabolic:Sulfur metabolism
6x7.58943.peg.4171,Metabolic:Glycerophospholipid metabolism
6x7.58943.peg.4172,Metabolic:Starch and sucrose metabolism
6x7.58943.peg.4173,Metabolic:Starch and sucrose metabolism
6x7.58943.peg.4174,Metabolic:Glycolysis/gluconeogenesis
6x7.58943.peg.4177,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58943.peg.4181,Metabolic:Pentose phosphate pathway
6x7.58943.peg.4189,Metabolic:Glutathione metabolism
6x7.58943.peg.4191,Metabolic:Glycerophospholipid metabolism
6x7.58943.peg.4192,"Metabolic:Transport, extracellular"
6x7.58943.peg.4193,"Metabolic:Transport, extracellular"
6x7.58943.peg.4194,"Metabolic:Transport, extracellular"
6x7.58943.peg.4195,"Metabolic:Transport, extracellular"
6x7.58943.peg.4196,"Metabolic:Transport, extracellular"
6x7.58943.peg.4197,"Metabolic:Transport, extracellular"
6x7.58943.peg.4198,"Metabolic:Transport, extracellular"
6x7.58943.peg.4199,"Metabolic:Transport, extracellular"
6x7.58943.peg.4200,"Metabolic:Transport, extracellular"
6x7.58943.peg.4203,"Metabolic:Transport, extracellular"
6x7.58943.peg.4204,Metabolic:Glutamate metabolism
6x7.58943.peg.4208,Post-translation
6x7.58943.peg.4209,Translation
6x7.58943.peg.4213,"Metabolic:Transport, extracellular"
6x7.58943.peg.4252,"Metabolic:Transport, extracellular"
6x7.58943.peg.4259,Metabolic:Respiration
6x7.58943.peg.4264,Metabolic:Glutathione metabolism
6x7.58943.peg.4266,Metabolic:Starch and sucrose metabolism
6x7.58943.peg.4274,Metabolic:Pentose and glucuronate interconversions
6x7.58943.peg.4276,"Metabolic:Transport, extracellular"
6x7.58943.peg.4289,"Metabolic:Transport, extracellular"
6x7.58943.peg.4295,"Metabolic:Transport, extracellular"
6x7.58943.peg.4304,Metabolic:Respiration
6x7.58943.peg.4310,Metabolic:Pentose phosphate pathway
6x7.58943.peg.4314,tRNA-Charging
6x7.58943.peg.4315,tRNA-Charging
6x7.58943.peg.4319,Metabolic:Pentose phosphate pathway
6x7.58943.peg.4320,Metabolic:Pentose and glucuronate interconversions
6x7.58943.peg.4322,"Metabolic:Transport, extracellular"
6x7.58943.peg.4323,"Metabolic:Transport, extracellular"
6x7.58943.peg.4324,"Metabolic:Transport, extracellular"
6x7.58943.peg.4328,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58943.peg.4331,Metabolic:Pentose and glucuronate interconversions
6x7.58943.peg.4338,Metabolic:Pentose and glucuronate interconversions
6x7.58943.peg.4340,Metabolic:Pyruvate metabolism
6x7.58943.peg.4341,Metabolic:Pyruvate metabolism
6x7.58943.peg.4348,"Metabolic:Transport, extracellular"
6x7.58943.peg.4350,Metabolic:Fructose and mannose metabolism
6x7.58943.peg.4356,Metabolic:Pyruvate metabolism
6x7.58943.peg.4358,Metabolic:Methionine and cysteine metabolism
6x7.58943.peg.4359,Metabolic:Glycerophospholipid metabolism
6x7.58943.peg.4360,Post-translation
6x7.58943.peg.4363,Metabolic:Glycolysis/gluconeogenesis
6x7.58943.peg.4367,Metabolic:Lipopolysaccharide biosynthesis
6x7.58943.peg.4368,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58943.peg.4369,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58943.peg.4370,Metabolic:Lipopolysaccharide biosynthesis
6x7.58943.peg.4371,Metabolic:Lipopolysaccharide biosynthesis
6x7.58943.peg.4372,Metabolic:Lipopolysaccharide biosynthesis
6x7.58943.peg.4375,Metabolic:Lipopolysaccharide biosynthesis
6x7.58943.peg.4376,Metabolic:Lipopolysaccharide biosynthesis
6x7.58943.peg.4377,Metabolic:Lipopolysaccharide biosynthesis
6x7.58943.peg.4379,Metabolic:Lipopolysaccharide biosynthesis
6x7.58943.peg.4380,Metabolic:Lipopolysaccharide biosynthesis
6x7.58943.peg.4382,Metabolic:CoA synthesis
6x7.58943.peg.4384,tRNA-Charging
6x7.58943.peg.4385,tRNA-Charging
6x7.58943.peg.4387,Metabolic:CoA synthesis
6x7.58943.peg.4388,Metabolic:Pyrimidine catabolism
6x7.58943.peg.4390,Metabolic:Pyrimidine synthesis
6x7.58943.peg.4391,Transcription
6x7.58943.peg.4395,Metabolic:Nucleotide interconversion
6x7.58943.peg.4396,Transcription
6x7.58943.peg.4397,Metabolic:Nucleotide interconversion
6x7.58943.peg.4400,"Metabolic:Transport, extracellular"
6x7.58943.peg.4413,"Metabolic:Transport, extracellular"
6x7.58943.peg.4414,Metabolic:Arginine and proline metabolism
6x7.58943.peg.4416,"Metabolic:Transport, extracellular"
6x7.58943.peg.4417,"Metabolic:Transport, extracellular"
6x7.58943.peg.4418,"Metabolic:Transport, extracellular"
6x7.58943.peg.4419,"Metabolic:Transport, extracellular"
CKO_RS00440,Translation
CKO_RS00445,tRNA-Charging
CKO_RS00450,Translation
CKO_RS00455,Translation
CKO_RS00460,tRNA-Charging
CKO_RS00465,tRNA-Charging
CKO_RS00640,tRNA-Charging
CKO_RS00645,tRNA-Charging
CKO_RS00650,tRNA-Charging
CKO_RS00655,tRNA-Charging
CKO_RS00875,Translation
CKO_RS00880,tRNA-Charging
CKO_RS00885,Translation
CKO_RS00890,Translation
CKO_RS01745,tRNA-Charging
CKO_RS01750,tRNA-Charging
CKO_RS01755,tRNA-Charging
CKO_RS01760,tRNA-Charging
CKO_RS01780,tRNA-Charging
CKO_RS01785,tRNA-Charging
CKO_RS01945,tRNA-Charging
CKO_RS02575,tRNA-Charging
CKO_RS03650,tRNA-Charging
CKO_RS03660,tRNA-Charging
CKO_RS04155,tRNA-Charging
CKO_RS04170,tRNA-Charging
CKO_RS04180,tRNA-Charging
CKO_RS04510,tRNA-Charging
CKO_RS04515,tRNA-Charging
CKO_RS04520,tRNA-Charging
CKO_RS05625,tRNA-Charging
CKO_RS05630,tRNA-Charging
CKO_RS05905,tRNA-Charging
CKO_RS07165,tRNA-Charging
CKO_RS07170,tRNA-Charging
CKO_RS08635,tRNA-Charging
CKO_RS08875,tRNA-Charging
CKO_RS09285,tRNA-Charging
CKO_RS10125,tRNA-Charging
CKO_RS10130,tRNA-Charging
CKO_RS10135,tRNA-Charging
CKO_RS10140,tRNA-Charging
CKO_RS10145,tRNA-Charging
CKO_RS10550,tRNA-Charging
CKO_RS10555,tRNA-Charging
CKO_RS10560,tRNA-Charging
CKO_RS10565,tRNA-Charging
CKO_RS10570,tRNA-Charging
CKO_RS10575,tRNA-Charging
CKO_RS10580,tRNA-Charging
CKO_RS11105,tRNA-Charging
CKO_RS12580,tRNA-Charging
CKO_RS12650,tRNA-Charging
CKO_RS12700,tRNA-Charging
CKO_RS12705,Translation
CKO_RS12710,Translation
CKO_RS12715,tRNA-Charging
CKO_RS12720,Translation
CKO_RS12855,tRNA-Charging
CKO_RS12860,tRNA-Charging
CKO_RS12865,tRNA-Charging
CKO_RS12870,tRNA-Charging
CKO_RS12895,Translation
CKO_RS12900,Translation
CKO_RS12905,tRNA-Charging
CKO_RS12910,tRNA-Charging
CKO_RS12915,Translation
CKO_RS13485,Translation
CKO_RS13490,Translation
CKO_RS13495,tRNA-Charging
CKO_RS13500,tRNA-Charging
CKO_RS13505,Translation
CKO_RS14670,tRNA-Charging
CKO_RS14675,tRNA-Charging
CKO_RS14680,tRNA-Charging
CKO_RS15120,tRNA-Charging
CKO_RS15685,tRNA-Charging
CKO_RS15690,tRNA-Charging
CKO_RS15840,tRNA-Charging
CKO_RS16705,Translation
CKO_RS16710,Translation
CKO_RS16715,tRNA-Charging
CKO_RS16720,Translation
CKO_RS17280,tRNA-Charging
CKO_RS17285,tRNA-Charging
CKO_RS17290,tRNA-Charging
CKO_RS17295,tRNA-Charging
CKO_RS17300,tRNA-Charging
CKO_RS17865,tRNA-Charging
CKO_RS17870,tRNA-Charging
CKO_RS17875,tRNA-Charging
CKO_RS18130,tRNA-Charging
CKO_RS18535,tRNA-Charging
CKO_RS19070,tRNA-Charging
CKO_RS19480,tRNA-Charging
CKO_RS19490,tRNA-Charging
CKO_RS19975,Translation
CKO_RS19980,tRNA-Charging
CKO_RS19985,Translation
CKO_RS19990,Translation
CKO_RS19995,tRNA-Charging
CKO_RS20000,Translation
CKO_RS21275,tRNA-Charging
CKO_RS21785,tRNA-Charging
