,subsystem
552396.3.peg.2301,Metabolic:Methane metabolism
552396.3.peg.2304,Metabolic:Folate metabolism
552396.3.peg.2305,Metabolic:Methionine and cysteine metabolism
552396.3.peg.2309,tRNA-Charging
552396.3.peg.2310,Metabolic:Cell wall biosynthesis
552396.3.peg.2311,Metabolic:Cell wall biosynthesis
552396.3.peg.2312,Metabolic:Cell wall biosynthesis
552396.3.peg.2313,Metabolic:Cell wall biosynthesis
552396.3.peg.2318,Translation
552396.3.peg.2320,"Metabolic:Transport, extracellular"
552396.3.peg.2321,Metabolic:Exchange/demand reaction
552396.3.peg.2325,Metabolic:Citric acid cycle
552396.3.peg.2326,Metabolic:Citric acid cycle
552396.3.peg.2327,Metabolic:Citric acid cycle
552396.3.peg.2337,Metabolic:Pyruvate metabolism
552396.3.peg.2338,Metabolic:Pentose phosphate pathway
552396.3.peg.2339,"Metabolic:Transport, extracellular"
552396.3.peg.2351,Metabolic:Starch and sucrose metabolism
552396.3.peg.2352,Metabolic:Starch and sucrose metabolism
552396.3.peg.2361,Metabolic:Citric acid cycle
552396.3.peg.2363,Metabolic:Pyruvate metabolism
552396.3.peg.2367,"Metabolic:Transport, extracellular"
552396.3.peg.2368,"Metabolic:Transport, extracellular"
552396.3.peg.2369,"Metabolic:Transport, extracellular"
552396.3.peg.2372,Metabolic:Alanine and aspartate metabolism
552396.3.peg.2390,Metabolic:Glycerophospholipid metabolism
552396.3.peg.2392,Metabolic:Nucleotide interconversion
552396.3.peg.2399,Metabolic:Glutathione metabolism
552396.3.peg.2400,Metabolic:Pyruvate metabolism
552396.3.peg.2404,"Metabolic:Valine, leucine, and isoleucine metabolism"
552396.3.peg.2409,Metabolic:Purine synthesis
552396.3.peg.2410,Metabolic:Folate metabolism
552396.3.peg.2417,Metabolic:Glycerophospholipid metabolism
552396.3.peg.2418,Metabolic:CoA synthesis
552396.3.peg.2419,Metabolic:Biotin metabolism
552396.3.peg.2420,Metabolic:Fatty acid synthesis
552396.3.peg.2421,Metabolic:Fatty acid synthesis
552396.3.peg.2422,Metabolic:Fatty acid synthesis
552396.3.peg.2423,Metabolic:Glycerophospholipid metabolism
552396.3.peg.2426,Metabolic:Fatty acid synthesis
552396.3.peg.2427,Metabolic:Pyruvate metabolism
552396.3.peg.2428,Metabolic:Pyruvate metabolism
552396.3.peg.2429,Metabolic:Biotin metabolism
552396.3.peg.2430,Metabolic:Biotin metabolism
552396.3.peg.2431,Metabolic:Fatty acid synthesis
552396.3.peg.2432,"Metabolic:Transport, extracellular"
552396.3.peg.2463,Translation
552396.3.peg.2483,Metabolic:Exchange/demand reaction
552396.3.peg.2490,"Metabolic:Transport, extracellular"
552396.3.peg.2495,"Metabolic:Valine, leucine, and isoleucine metabolism"
552396.3.peg.2496,"Metabolic:Valine, leucine, and isoleucine metabolism"
552396.3.peg.2497,"Metabolic:Valine, leucine, and isoleucine metabolism"
552396.3.peg.2498,"Metabolic:Valine, leucine, and isoleucine metabolism"
552396.3.peg.2499,Metabolic:Glycolysis/gluconeogenesis
552396.3.peg.2500,Metabolic:Glycolysis/gluconeogenesis
552396.3.peg.2504,Metabolic:Glycolysis/gluconeogenesis
552396.3.peg.2515,"Metabolic:Transport, extracellular"
552396.3.peg.2521,Metabolic:Glycolysis/gluconeogenesis
552396.3.peg.2529,Metabolic:Arginine and proline metabolism
552396.3.peg.2530,Metabolic:Arginine and proline metabolism
552396.3.peg.2532,Metabolic:Exchange/demand reaction
552396.3.peg.2543,tRNA-Charging
552396.3.peg.2544,Metabolic:Nucleotide interconversion
552396.3.peg.2546,Metabolic:Thiamine metabolism
552396.3.peg.2547,Metabolic:Pentose and glucuronate interconversions
552396.3.peg.2551,Translation
552396.3.peg.2554,Translation
552396.3.peg.2556,Metabolic:Exchange/demand reaction
552396.3.peg.2575,Metabolic:Nucleotide interconversion
552396.3.peg.2578,Metabolic:Sulfur metabolism
552396.3.peg.2582,"Metabolic:Transport, extracellular"
552396.3.peg.2583,"Metabolic:Transport, extracellular"
552396.3.peg.2585,Metabolic:Glutamate metabolism
552396.3.peg.2587,"Metabolic:Transport, extracellular"
552396.3.peg.2591,Metabolic:NAD metabolism
552396.3.peg.2596,"Metabolic:Transport, extracellular"
552396.3.peg.2610,Metabolic:Pyruvate metabolism
552396.3.peg.2616,Metabolic:Vitamin B12 metabolism
552396.3.peg.2619,"Metabolic:Transport, extracellular"
552396.3.peg.2623,Metabolic:ROS detoxification
552396.3.peg.2624,Metabolic:Sulfur metabolism
552396.3.peg.2626,"Metabolic:Transport, extracellular"
552396.3.peg.2641,Metabolic:Pentose phosphate pathway
552396.3.peg.2652,Metabolic:Aminosugar metabolism
552396.3.peg.2657,Metabolic:Fatty acid synthesis
552396.3.peg.2658,Metabolic:tRNA Charging
552396.3.peg.2659,Metabolic:Heme synthesis
552396.3.peg.2660,Metabolic:Vitamin B12 metabolism
552396.3.peg.2661,Metabolic:Heme synthesis
552396.3.peg.2662,Metabolic:Heme synthesis
552396.3.peg.2666,Metabolic:Glycolysis/gluconeogenesis
552396.3.peg.2673,"Metabolic:Transport, extracellular"
552396.3.peg.2693,Metabolic:Methionine and cysteine metabolism
552396.3.peg.2695,Metabolic:Aminosugar metabolism
552396.3.peg.2697,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
552396.3.peg.2748,Metabolic:Nucleotide sugar metabolism
552396.3.peg.2767,Metabolic:Methionine and cysteine metabolism
552396.3.peg.2768,"Metabolic:Transport, extracellular"
552396.3.peg.2770,"Metabolic:Transport, extracellular"
552396.3.peg.2781,Metabolic:Pyruvate metabolism
552396.3.peg.2786,"Metabolic:Transport, extracellular"
552396.3.peg.2789,tRNA-Charging
552396.3.peg.2790,tRNA-Charging
552396.3.peg.2791,Translation
552396.3.peg.2792,Translation
552396.3.peg.2800,tRNA-Charging
552396.3.peg.2801,tRNA-Charging
552396.3.peg.2802,tRNA-Charging
552396.3.peg.2803,tRNA-Charging
552396.3.peg.2804,tRNA-Charging
552396.3.peg.2805,tRNA-Charging
552396.3.peg.2806,tRNA-Charging
552396.3.peg.2807,tRNA-Charging
552396.3.peg.2808,tRNA-Charging
552396.3.peg.2809,tRNA-Charging
552396.3.peg.2810,tRNA-Charging
552396.3.peg.2811,tRNA-Charging
552396.3.peg.2812,tRNA-Charging
552396.3.peg.2813,tRNA-Charging
552396.3.peg.2814,tRNA-Charging
552396.3.peg.2815,tRNA-Charging
552396.3.peg.2816,tRNA-Charging
552396.3.peg.2817,tRNA-Charging
552396.3.peg.2818,tRNA-Charging
552396.3.peg.2819,tRNA-Charging
552396.3.peg.2821,Metabolic:Nucleotide interconversion
552396.3.peg.2822,Metabolic:Glutathione metabolism
552396.3.peg.2823,Translation
552396.3.peg.2824,tRNA-Charging
552396.3.peg.2825,tRNA-Charging
552396.3.peg.2826,tRNA-Charging
552396.3.peg.2827,Metabolic:Exchange/demand reaction
552396.3.peg.2828,tRNA-Charging
552396.3.peg.2842,Translation
552396.3.peg.2844,tRNA-Charging
552396.3.peg.2845,tRNA-Charging
HMPREF0863_RS14305,Translation
HMPREF0863_RS00035,tRNA-Charging
HMPREF0863_RS00040,tRNA-Charging
HMPREF0863_RS00355,tRNA-Charging
HMPREF0863_RS00400,tRNA-Charging
HMPREF0863_RS00405,tRNA-Charging
HMPREF0863_RS00590,Translation
HMPREF0863_RS00595,Translation
HMPREF0863_RS01785,tRNA-Charging
HMPREF0863_RS02575,tRNA-Charging
HMPREF0863_RS02830,tRNA-Charging
HMPREF0863_RS02865,tRNA-Charging
HMPREF0863_RS03455,tRNA-Charging
HMPREF0863_RS03460,tRNA-Charging
HMPREF0863_RS03465,tRNA-Charging
HMPREF0863_RS03470,tRNA-Charging
HMPREF0863_RS03475,tRNA-Charging
HMPREF0863_RS03480,tRNA-Charging
HMPREF0863_RS03485,tRNA-Charging
HMPREF0863_RS04195,tRNA-Charging
HMPREF0863_RS04315,tRNA-Charging
HMPREF0863_RS04390,tRNA-Charging
HMPREF0863_RS04395,tRNA-Charging
HMPREF0863_RS04445,tRNA-Charging
HMPREF0863_RS04450,tRNA-Charging
HMPREF0863_RS05060,tRNA-Charging
HMPREF0863_RS05085,tRNA-Charging
HMPREF0863_RS05660,tRNA-Charging
HMPREF0863_RS08865,tRNA-Charging
HMPREF0863_RS09040,tRNA-Charging
HMPREF0863_RS09315,Translation
HMPREF0863_RS09320,Translation
HMPREF0863_RS09325,Translation
HMPREF0863_RS09700,Translation
HMPREF0863_RS11460,Translation
HMPREF0863_RS11585,tRNA-Charging
HMPREF0863_RS11670,tRNA-Charging
HMPREF0863_RS11800,tRNA-Charging
HMPREF0863_RS11805,tRNA-Charging
HMPREF0863_RS12405,tRNA-Charging
HMPREF0863_RS12410,tRNA-Charging
HMPREF0863_RS12415,tRNA-Charging
HMPREF0863_RS12420,tRNA-Charging
HMPREF0863_RS12425,tRNA-Charging
HMPREF0863_RS12430,tRNA-Charging
HMPREF0863_RS12715,tRNA-Charging
HMPREF0863_RS12940,tRNA-Charging
HMPREF0863_RS13255,tRNA-Charging
HMPREF0863_RS14155,tRNA-Charging
HMPREF0863_RS14160,tRNA-Charging
