,subsystem
469618.3.peg.1857,Metabolic:Starch and sucrose metabolism
469618.3.peg.1858,"Metabolic:Transport, extracellular"
469618.3.peg.1860,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
469618.3.peg.1863,Metabolic:Glutamate metabolism
469618.3.peg.1864,"Metabolic:Transport, extracellular"
469618.3.peg.1865,"Metabolic:Transport, extracellular"
469618.3.peg.1866,Metabolic:Terpenoid backbone biosynthesis
469618.3.peg.1867,Metabolic:Terpenoid backbone biosynthesis
469618.3.peg.1871,Translation
469618.3.peg.1879,Metabolic:Terpenoid backbone biosynthesis
469618.3.peg.1883,Translation
469618.3.peg.1885,Metabolic:NAD metabolism
469618.3.peg.1889,"Metabolic:Transport, extracellular"
469618.3.peg.1896,Metabolic:Fructose and mannose metabolism
469618.3.peg.1898,Metabolic:Arginine and proline metabolism
469618.3.peg.1903,Metabolic:Galactose metabolism
469618.3.peg.1907,Metabolic:Aminosugar metabolism
469618.3.peg.1908,Metabolic:Pentose and glucuronate interconversions
469618.3.peg.1917,tRNA-Charging
469618.3.peg.1919,Metabolic:Nucleotide sugar metabolism
469618.3.peg.1920,Metabolic:Nucleotide sugar metabolism
469618.3.peg.1921,Metabolic:Starch and sucrose metabolism
469618.3.peg.1922,Metabolic:Glycolysis/gluconeogenesis
469618.3.peg.1923,Metabolic:Glycolysis/gluconeogenesis
469618.3.peg.1925,Metabolic:Starch and sucrose metabolism
469618.3.peg.1926,Metabolic:Starch and sucrose metabolism
469618.3.peg.1931,Metabolic:Nucleotide interconversion
469618.3.peg.1932,Metabolic:Exchange/demand reaction
469618.3.peg.1935,"Metabolic:Transport, extracellular"
469618.3.peg.1941,Transcription
469618.3.peg.1942,Metabolic:Glycerophospholipid metabolism
469618.3.peg.1945,Metabolic:Exchange/demand reaction
469618.3.peg.1946,Metabolic:Lipopolysaccharide biosynthesis
469618.3.peg.1947,Metabolic:Fatty acid synthesis
469618.3.peg.1948,Metabolic:Aminosugar metabolism
469618.3.peg.1950,Metabolic:Lipopolysaccharide biosynthesis
469618.3.peg.1952,Transcription
469618.3.peg.1957,"Metabolic:Transport, extracellular"
469618.3.peg.1958,"Metabolic:Transport, extracellular"
469618.3.peg.1959,"Metabolic:Transport, extracellular"
469618.3.peg.1969,tRNA-Charging
469618.3.peg.1973,Metabolic:Pyruvate metabolism
469618.3.peg.1978,Metabolic:Glycolysis/gluconeogenesis
469618.3.peg.1979,"Metabolic:Transport, extracellular"
469618.3.peg.1984,"Metabolic:Transport, extracellular"
469618.3.peg.1985,Metabolic:Urea cycle
469618.3.peg.1996,"Metabolic:Transport, extracellular"
469618.3.peg.1997,"Metabolic:Transport, extracellular"
469618.3.peg.2000,Metabolic:Fructose and mannose metabolism
469618.3.peg.2006,Translation
469618.3.peg.2007,Translation
469618.3.peg.2008,Metabolic:Glycerophospholipid metabolism
469618.3.peg.2010,Translation
469618.3.peg.2012,Translation
469618.3.peg.2013,Metabolic:Alanine and aspartate metabolism
469618.3.peg.2016,Metabolic:Biotin metabolism
469618.3.peg.2017,Metabolic:Biotin metabolism
469618.3.peg.2018,Metabolic:Biotin metabolism
469618.3.peg.2020,Metabolic:Pyrimidine synthesis
469618.3.peg.2026,Metabolic:Galactose metabolism
469618.3.peg.2033,Metabolic:Aminosugar metabolism
469618.3.peg.2039,Metabolic:Pyruvate metabolism
469618.3.peg.2041,Metabolic:Propanoate metabolism
469618.3.peg.2043,Metabolic:Propanoate metabolism
469618.3.peg.2051,Metabolic:Vitamin B12 metabolism
469618.3.peg.2052,"Metabolic:Valine, leucine, and isoleucine metabolism"
469618.3.peg.2055,"Metabolic:Transport, extracellular"
469618.3.peg.2080,Metabolic:Arginine and proline metabolism
469618.3.peg.2081,Metabolic:Arginine and proline metabolism
469618.3.peg.2089,Metabolic:Nucleotide sugar metabolism
469618.3.peg.2090,Metabolic:Cell wall biosynthesis
469618.3.peg.2099,Metabolic:Vitamin B12 metabolism
469618.3.peg.2100,Metabolic:Vitamin B12 metabolism
469618.3.peg.2101,Metabolic:Vitamin B12 metabolism
469618.3.peg.2102,Metabolic:NAD metabolism
469618.3.peg.2107,"Metabolic:Transport, extracellular"
469618.3.peg.2108,Metabolic:Nucleotide interconversion
469618.3.peg.2113,Metabolic:Alanine and aspartate metabolism
469618.3.peg.2118,Metabolic:Vitamin B6 metabolism
469618.3.peg.2121,Metabolic:Pyruvate metabolism
469618.3.peg.2122,Metabolic:Pyruvate metabolism
469618.3.peg.2123,Metabolic:Pyruvate metabolism
469618.3.peg.2125,Post-translation
469618.3.peg.2132,Metabolic:Exchange/demand reaction
469618.3.peg.2133,Metabolic:Exchange/demand reaction
469618.3.peg.2144,Metabolic:Pentose phosphate pathway
469618.3.peg.2145,Metabolic:Pentose and glucuronate interconversions
469618.3.peg.2147,Metabolic:Galactose metabolism
469618.3.peg.2151,Metabolic:Aminosugar metabolism
469618.3.peg.2156,Metabolic:Aminosugar metabolism
469618.3.peg.2157,Metabolic:Pentose and glucuronate interconversions
469618.3.peg.2160,Metabolic:Lipopolysaccharide biosynthesis
469618.3.peg.2161,Metabolic:Lipopolysaccharide biosynthesis
469618.3.peg.2163,Metabolic:Inositol phosphate metabolism
469618.3.peg.2172,Metabolic:Exchange/demand reaction
469618.3.peg.2173,Translation
469618.3.peg.2175,Metabolic:Glycolysis/gluconeogenesis
469618.3.peg.2176,"Metabolic:Transport, extracellular"
469618.3.peg.2177,Metabolic:Tryptophan metabolism
469618.3.peg.2178,Metabolic:Alanine and aspartate metabolism
469618.3.peg.2197,Metabolic:Nucleotide sugar metabolism
469618.3.peg.2198,Metabolic:Pentose and glucuronate interconversions
469618.3.peg.2201,"Metabolic:Transport, extracellular"
469618.3.peg.2202,"Metabolic:Transport, extracellular"
469618.3.peg.2207,Metabolic:Thiamine metabolism
469618.3.peg.2208,Metabolic:Respiration
469618.3.peg.2210,"Metabolic:Transport, extracellular"
469618.3.peg.2211,"Metabolic:Transport, extracellular"
469618.3.peg.2212,"Metabolic:Transport, extracellular"
469618.3.peg.2213,"Metabolic:Transport, extracellular"
469618.3.peg.2218,Metabolic:Alanine and aspartate metabolism
469618.3.peg.2219,"Metabolic:Transport, extracellular"
469618.3.peg.2221,Metabolic:Pyrimidine synthesis
469618.3.peg.2222,Metabolic:Pyrimidine synthesis
469618.3.peg.2223,Metabolic:Pyrimidine synthesis
469618.3.peg.2224,Metabolic:Pyrimidine synthesis
469618.3.peg.2225,Metabolic:Pyrimidine synthesis
469618.3.peg.2226,Metabolic:Pyrimidine synthesis
469618.3.peg.2227,"Metabolic:Transport, extracellular"
469618.3.peg.2242,Metabolic:Butanoate metabolism
469618.3.peg.2244,Metabolic:Butanoate metabolism
469618.3.peg.2250,Metabolic:Exchange/demand reaction
469618.3.peg.2256,Metabolic:Vitamin B12 metabolism
469618.3.peg.2273,"Metabolic:Transport, extracellular"
469618.3.peg.2274,"Metabolic:Transport, extracellular"
469618.3.peg.2278,Metabolic:Pentose and glucuronate interconversions
469618.3.peg.2290,"Metabolic:Transport, extracellular"
469618.3.peg.2293,Metabolic:Respiration
469618.3.peg.2301,Metabolic:Miscellaneous
469618.3.peg.2302,Metabolic:Alanine and aspartate metabolism
469618.3.peg.2315,Metabolic:Exchange/demand reaction
469618.3.peg.2318,Metabolic:Glycolysis/gluconeogenesis
469618.3.peg.2319,"Metabolic:Transport, extracellular"
469618.3.peg.2377,"Metabolic:Transport, extracellular"
469618.3.peg.2384,Metabolic:Glycerophospholipid metabolism
469618.3.peg.2385,Metabolic:Glycerophospholipid metabolism
469618.3.peg.2388,"Metabolic:Transport, extracellular"
469618.3.peg.2395,"Metabolic:Transport, extracellular"
469618.3.peg.2396,"Metabolic:Transport, extracellular"
469618.3.peg.2397,"Metabolic:Transport, extracellular"
469618.3.peg.2398,"Metabolic:Transport, extracellular"
469618.3.peg.2399,Metabolic:Pentose phosphate pathway
469618.3.peg.2401,Metabolic:Histidine metabolism
469618.3.peg.2410,Metabolic:Exchange/demand reaction
469618.3.peg.2411,"Metabolic:Transport, extracellular"
469618.3.peg.2414,Metabolic:Nucleotide interconversion
469618.3.peg.2433,"Metabolic:Transport, extracellular"
469618.3.peg.2459,Metabolic:Pyrimidine catabolism
469618.3.peg.2460,"Metabolic:Transport, extracellular"
469618.3.peg.2471,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469618.3.peg.2472,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469618.3.peg.2473,Metabolic:Alanine and aspartate metabolism
469618.3.peg.2474,Metabolic:Phenylalanine metabolism
469618.3.peg.2483,Metabolic:Glycolysis/gluconeogenesis
469618.3.peg.2484,Metabolic:Methionine and cysteine metabolism
469618.3.peg.2492,Metabolic:Exchange/demand reaction
469618.3.peg.2495,Metabolic:Lysine metabolism
469618.3.peg.2519,"Metabolic:Transport, extracellular"
469618.3.peg.2520,"Metabolic:Transport, extracellular"
469618.3.peg.2545,Translation
469618.3.peg.2546,Metabolic:Cell wall biosynthesis
469618.3.peg.2551,Metabolic:Exchange/demand reaction
469618.3.peg.2569,"Metabolic:Transport, extracellular"
469618.3.peg.2571,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469618.3.peg.2572,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469618.3.peg.2573,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469618.3.peg.2574,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469618.3.peg.2575,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469618.3.peg.2576,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469618.3.peg.2586,"Metabolic:Transport, extracellular"
469618.3.peg.2587,"Metabolic:Transport, extracellular"
469618.3.peg.2588,"Metabolic:Transport, extracellular"
469618.3.peg.2590,"Metabolic:Transport, extracellular"
469618.3.peg.2595,"Metabolic:Transport, extracellular"
469618.3.peg.2596,"Metabolic:Transport, extracellular"
469618.3.peg.2597,"Metabolic:Transport, extracellular"
469618.3.peg.2598,"Metabolic:Transport, extracellular"
469618.3.peg.2599,"Metabolic:Transport, extracellular"
469618.3.peg.2602,Metabolic:Glutathione metabolism
469618.3.peg.2606,Metabolic:Alanine and aspartate metabolism
469618.3.peg.2614,Metabolic:Aminosugar metabolism
469618.3.peg.2619,Translation
469618.3.peg.2631,Metabolic:Pyruvate metabolism
469618.3.peg.2636,Metabolic:Lysine metabolism
469618.3.peg.2638,Metabolic:Phenylalanine metabolism
469618.3.peg.2643,"Metabolic:Transport, extracellular"
469618.3.peg.2647,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469618.3.peg.2648,Metabolic:Lysine metabolism
469618.3.peg.2649,Metabolic:Lysine metabolism
469618.3.peg.2650,Metabolic:Methionine and cysteine metabolism
469618.3.peg.2651,Metabolic:Alanine and aspartate metabolism
469618.3.peg.2654,"Metabolic:Transport, extracellular"
469618.3.peg.2656,Metabolic:Nucleotide interconversion
469618.3.peg.2658,"Metabolic:Transport, extracellular"
469618.3.peg.2659,"Metabolic:Transport, extracellular"
469618.3.peg.2660,"Metabolic:Transport, extracellular"
469618.3.peg.2668,"Metabolic:Transport, extracellular"
469618.3.peg.2669,"Metabolic:Transport, extracellular"
469618.3.peg.2670,"Metabolic:Transport, extracellular"
469618.3.peg.2671,"Metabolic:Transport, extracellular"
469618.3.peg.2672,Metabolic:Aminosugar metabolism
469618.3.peg.2673,Metabolic:Aminosugar metabolism
469618.3.peg.2684,"Metabolic:Transport, extracellular"
469618.3.peg.2685,"Metabolic:Transport, extracellular"
469618.3.peg.2719,Metabolic:Nucleotide interconversion
469618.3.peg.2722,Metabolic:CoA synthesis
469618.3.peg.2723,"Metabolic:Transport, extracellular"
469618.3.peg.2732,"Metabolic:Transport, extracellular"
469618.3.peg.2733,"Metabolic:Transport, extracellular"
469618.3.peg.2751,Metabolic:Glycerophospholipid metabolism
469618.3.peg.2759,Metabolic:Purine synthesis
469618.3.peg.2760,Metabolic:Purine synthesis
469618.3.peg.2761,Metabolic:Purine synthesis
469618.3.peg.2762,Metabolic:Purine synthesis
469618.3.peg.2763,Metabolic:Purine synthesis
469618.3.peg.2764,Metabolic:Purine synthesis
469618.3.peg.2765,Metabolic:Purine synthesis
469618.3.peg.2766,Metabolic:Purine synthesis
469618.3.peg.2767,Metabolic:Folate metabolism
469618.3.peg.2769,Metabolic:Phenylalanine metabolism
469618.3.peg.2770,Metabolic:Phenylalanine metabolism
469618.3.peg.2773,Metabolic:NAD metabolism
469618.3.peg.2779,Metabolic:Methane metabolism
469618.3.peg.2780,Metabolic:Methane metabolism
469618.3.peg.2781,Metabolic:Methane metabolism
469618.3.peg.2785,Metabolic:Thiamine metabolism
469618.3.peg.2787,Metabolic:Thiamine metabolism
469618.3.peg.2788,Metabolic:Thiamine metabolism
469618.3.peg.2790,Metabolic:Thiamine metabolism
469618.3.peg.2791,"Metabolic:Transport, extracellular"
469618.3.peg.2793,Metabolic:Glycolysis/gluconeogenesis
469618.3.peg.2794,Metabolic:Glutamate metabolism
469618.3.peg.2796,Metabolic:CoA synthesis
469618.3.peg.2799,"Metabolic:Transport, extracellular"
469618.3.peg.2802,Metabolic:Exchange/demand reaction
469618.3.peg.2804,Metabolic:Vitamin B2 metabolism
469618.3.peg.2808,Metabolic:Exchange/demand reaction
469618.3.peg.2833,"Metabolic:Transport, extracellular"
469618.3.peg.2834,Metabolic:Nucleotide interconversion
469618.3.peg.2836,Metabolic:CoA synthesis
469618.3.peg.2838,Metabolic:Glycerophospholipid metabolism
469618.3.peg.2843,"Metabolic:Transport, extracellular"
469618.3.peg.2846,Metabolic:Biotin metabolism
469618.3.peg.2849,"Metabolic:Transport, extracellular"
469618.3.peg.2854,Metabolic:Oxidative phosphorylation
469618.3.peg.2855,Metabolic:Exchange/demand reaction
469618.3.peg.2856,Post-translation
469618.3.peg.2859,Metabolic:Lipopolysaccharide biosynthesis
469618.3.peg.2860,Metabolic:Cell wall biosynthesis
469618.3.peg.2864,"Metabolic:Transport, extracellular"
469618.3.peg.2866,"Metabolic:Transport, extracellular"
469618.3.peg.2867,Metabolic:Glycerophospholipid metabolism
469618.3.peg.2869,"Metabolic:Transport, extracellular"
469618.3.peg.2873,"Metabolic:Transport, extracellular"
469618.3.peg.2875,"Metabolic:Valine, leucine, and isoleucine metabolism"
469618.3.peg.2876,"Metabolic:Valine, leucine, and isoleucine metabolism"
469618.3.peg.2881,Metabolic:Terpenoid backbone biosynthesis
469618.3.peg.2887,Translation
469618.3.peg.2890,Translation
469618.3.peg.2892,Metabolic:Cholesterol metabolism
469618.3.peg.2894,Metabolic:Unassigned
469618.3.peg.2899,"Metabolic:Transport, extracellular"
469618.3.peg.2900,"Metabolic:Transport, extracellular"
469618.3.peg.2901,"Metabolic:Transport, extracellular"
469618.3.peg.2902,"Metabolic:Transport, extracellular"
469618.3.peg.2909,tRNA-Charging
469618.3.peg.2910,tRNA-Charging
469618.3.peg.2916,Metabolic:Methionine and cysteine metabolism
469618.3.peg.2917,Metabolic:Methionine and cysteine metabolism
469618.3.peg.2927,Metabolic:Histidine metabolism
469618.3.peg.2930,Metabolic:Aminosugar metabolism
469618.3.peg.2944,Metabolic:NAD metabolism
469618.3.peg.2945,Metabolic:NAD metabolism
469618.3.peg.2946,Metabolic:NAD metabolism
469618.3.peg.2952,Metabolic:Naphthalene degradation
469618.3.peg.2953,Metabolic:Naphthalene degradation
469618.3.peg.2954,Metabolic:Fatty acid synthesis
469618.3.peg.2956,Metabolic:Cell wall biosynthesis
469618.3.peg.2957,Metabolic:Lysine metabolism
469618.3.peg.2960,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469618.3.peg.2962,"Metabolic:Transport, extracellular"
469618.3.peg.2965,Metabolic:Folate metabolism
469618.3.peg.2968,tRNA-Charging
469618.3.peg.2970,"Metabolic:Valine, leucine, and isoleucine metabolism"
469618.3.peg.2982,"Metabolic:Transport, extracellular"
469618.3.peg.2983,"Metabolic:Transport, extracellular"
469618.3.peg.2984,"Metabolic:Transport, extracellular"
469618.3.peg.2994,Metabolic:CoA synthesis
469618.3.peg.3002,tRNA-Charging
469618.3.peg.3003,Metabolic:Nucleotide salvage pathway
469618.3.peg.3005,Metabolic:Lipopolysaccharide biosynthesis
469618.3.peg.3009,Metabolic:ROS detoxification
469618.3.peg.3011,tRNA-Charging
469618.3.peg.3017,tRNA-Charging
469618.3.peg.3021,Metabolic:Alanine and aspartate metabolism
469618.3.peg.3022,Translation
469618.3.peg.3027,Metabolic:Pyrimidine catabolism
469618.3.peg.3029,Translation
469618.3.peg.3030,"Metabolic:Transport, extracellular"
469618.3.peg.3032,Metabolic:Arginine and proline metabolism
469618.3.peg.3039,Metabolic:Pyruvate metabolism
469618.3.peg.3040,Metabolic:Pyruvate metabolism
469618.3.peg.3041,Metabolic:Pentose phosphate pathway
469618.3.peg.3054,"Metabolic:Transport, extracellular"
469618.3.peg.3057,"Metabolic:Transport, extracellular"
469618.3.peg.3059,Metabolic:Glutamate metabolism
469618.3.peg.3064,Metabolic:Lipopolysaccharide biosynthesis
469618.3.peg.3066,Metabolic:Lipopolysaccharide biosynthesis
469618.3.peg.3071,Metabolic:Cell wall biosynthesis
469618.3.peg.3072,Metabolic:Nucleotide sugar metabolism
469618.3.peg.3079,Metabolic:Lipopolysaccharide biosynthesis
C4N18_RS00930,tRNA-Charging
C4N18_RS01365,tRNA-Charging
C4N18_RS01415,Translation
C4N18_RS01420,Translation
C4N18_RS01425,Translation
C4N18_RS03710,tRNA-Charging
C4N18_RS03715,tRNA-Charging
C4N18_RS03720,tRNA-Charging
C4N18_RS03725,tRNA-Charging
C4N18_RS03730,tRNA-Charging
C4N18_RS03735,tRNA-Charging
C4N18_RS03740,tRNA-Charging
C4N18_RS03745,tRNA-Charging
C4N18_RS03750,tRNA-Charging
C4N18_RS03755,tRNA-Charging
C4N18_RS03760,tRNA-Charging
C4N18_RS04080,tRNA-Charging
C4N18_RS04090,Translation
C4N18_RS04095,Translation
C4N18_RS04100,Translation
C4N18_RS04260,tRNA-Charging
C4N18_RS04290,tRNA-Charging
C4N18_RS04295,tRNA-Charging
C4N18_RS04300,tRNA-Charging
C4N18_RS04305,tRNA-Charging
C4N18_RS04310,tRNA-Charging
C4N18_RS04315,tRNA-Charging
C4N18_RS04885,tRNA-Charging
C4N18_RS05050,Translation
C4N18_RS05055,Translation
C4N18_RS05060,Translation
C4N18_RS05205,tRNA-Charging
C4N18_RS05210,tRNA-Charging
C4N18_RS05215,tRNA-Charging
C4N18_RS05220,tRNA-Charging
C4N18_RS05235,tRNA-Charging
C4N18_RS05240,tRNA-Charging
C4N18_RS05245,tRNA-Charging
C4N18_RS05540,Translation
C4N18_RS05545,Translation
C4N18_RS05550,Translation
C4N18_RS05555,tRNA-Charging
C4N18_RS06045,Translation
C4N18_RS06050,tRNA-Charging
C4N18_RS06055,tRNA-Charging
C4N18_RS06060,Translation
C4N18_RS06065,Translation
C4N18_RS06070,tRNA-Charging
C4N18_RS06330,tRNA-Charging
C4N18_RS06335,tRNA-Charging
C4N18_RS06340,tRNA-Charging
C4N18_RS07115,Translation
C4N18_RS07120,Translation
C4N18_RS07125,Translation
C4N18_RS07130,Translation
C4N18_RS09885,tRNA-Charging
C4N18_RS10365,tRNA-Charging
C4N18_RS10370,tRNA-Charging
C4N18_RS10375,tRNA-Charging
C4N18_RS10380,tRNA-Charging
C4N18_RS10385,tRNA-Charging
C4N18_RS10390,tRNA-Charging
C4N18_RS10395,tRNA-Charging
C4N18_RS10520,tRNA-Charging
C4N18_RS10525,tRNA-Charging
C4N18_RS10530,tRNA-Charging
C4N18_RS10545,tRNA-Charging
C4N18_RS10550,tRNA-Charging
C4N18_RS11580,tRNA-Charging
C4N18_RS12150,tRNA-Charging
C4N18_RS12895,tRNA-Charging
C4N18_RS12900,tRNA-Charging
C4N18_RS12970,tRNA-Charging
C4N18_RS13655,tRNA-Charging
C4N18_RS13880,Translation
C4N18_RS13885,Translation
C4N18_RS13890,tRNA-Charging
C4N18_RS13895,tRNA-Charging
C4N18_RS13900,Translation
