,subsystem
457421.5.peg.4534,Metabolic:Pyruvate metabolism
457421.5.peg.4535,Metabolic:Pentose and glucuronate interconversions
457421.5.peg.4538,"Metabolic:Transport, extracellular"
457421.5.peg.4540,"Metabolic:Transport, extracellular"
457421.5.peg.4551,Metabolic:Histidine metabolism
457421.5.peg.4555,"Metabolic:Transport, extracellular"
457421.5.peg.4561,"Metabolic:Transport, extracellular"
457421.5.peg.4566,Metabolic:Galactose metabolism
457421.5.peg.4568,Metabolic:Respiration
457421.5.peg.4569,Metabolic:Respiration
457421.5.peg.4571,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.4573,Metabolic:Methionine and cysteine metabolism
457421.5.peg.4582,tRNA-Charging
457421.5.peg.4583,Metabolic:Exchange/demand reaction
457421.5.peg.4584,tRNA-Charging
457421.5.peg.4589,"Metabolic:Transport, extracellular"
457421.5.peg.4590,"Metabolic:Transport, extracellular"
457421.5.peg.4591,"Metabolic:Transport, extracellular"
457421.5.peg.4594,Metabolic:Aminosugar metabolism
457421.5.peg.4602,"Metabolic:Transport, extracellular"
457421.5.peg.4603,"Metabolic:Transport, extracellular"
457421.5.peg.4608,"Metabolic:Transport, extracellular"
457421.5.peg.4609,"Metabolic:Transport, extracellular"
457421.5.peg.4610,"Metabolic:Transport, extracellular"
457421.5.peg.4611,"Metabolic:Transport, extracellular"
457421.5.peg.4612,Metabolic:Aminosugar metabolism
457421.5.peg.4614,Metabolic:Glyoxylate and dicarboxylate metabolism
457421.5.peg.4617,"Metabolic:Transport, extracellular"
457421.5.peg.4618,"Metabolic:Transport, extracellular"
457421.5.peg.4622,Metabolic:Aminosugar metabolism
457421.5.peg.4625,"Metabolic:Transport, extracellular"
457421.5.peg.4626,"Metabolic:Transport, extracellular"
457421.5.peg.4627,"Metabolic:Transport, extracellular"
457421.5.peg.4628,Metabolic:Aminosugar metabolism
457421.5.peg.4631,"Metabolic:Transport, extracellular"
457421.5.peg.4632,"Metabolic:Transport, extracellular"
457421.5.peg.4633,"Metabolic:Transport, extracellular"
457421.5.peg.4642,Metabolic:Urea cycle
457421.5.peg.4643,Metabolic:Pyrimidine synthesis
457421.5.peg.4645,Metabolic:Arginine and proline metabolism
457421.5.peg.4648,"Metabolic:Transport, extracellular"
457421.5.peg.4668,Metabolic:Pentose and glucuronate interconversions
457421.5.peg.4669,Metabolic:Pentose phosphate pathway
457421.5.peg.4672,Metabolic:Starch and sucrose metabolism
457421.5.peg.4673,"Metabolic:Transport, extracellular"
457421.5.peg.4676,Metabolic:Starch and sucrose metabolism
457421.5.peg.4677,"Metabolic:Transport, extracellular"
457421.5.peg.4683,Metabolic:Nucleotide interconversion
457421.5.peg.4696,"Metabolic:Transport, extracellular"
457421.5.peg.4697,"Metabolic:Transport, extracellular"
457421.5.peg.4698,"Metabolic:Transport, extracellular"
457421.5.peg.4699,"Metabolic:Transport, extracellular"
457421.5.peg.4700,"Metabolic:Transport, extracellular"
457421.5.peg.4784,Translation
457421.5.peg.4792,Translation
457421.5.peg.4796,Metabolic:Cell wall biosynthesis
457421.5.peg.4797,Metabolic:Cell wall biosynthesis
457421.5.peg.4799,Metabolic:Aminosugar metabolism
457421.5.peg.4810,Metabolic:CoA synthesis
457421.5.peg.4811,Metabolic:CoA synthesis
457421.5.peg.4820,Translation
457421.5.peg.4826,"Metabolic:Transport, extracellular"
457421.5.peg.4827,"Metabolic:Transport, extracellular"
457421.5.peg.4832,Metabolic:Phenylalanine metabolism
457421.5.peg.4835,Metabolic:Phenylalanine metabolism
457421.5.peg.4837,tRNA-Charging
457421.5.peg.4849,"Metabolic:Transport, extracellular"
457421.5.peg.4860,Metabolic:Alanine and aspartate metabolism
457421.5.peg.4861,Metabolic:Tyrosine metabolism
457421.5.peg.4868,Translation
457421.5.peg.4885,Metabolic:Alanine and aspartate metabolism
457421.5.peg.4888,"Metabolic:Transport, extracellular"
457421.5.peg.4891,"Metabolic:Transport, extracellular"
457421.5.peg.4894,Metabolic:Methionine and cysteine metabolism
457421.5.peg.4895,Metabolic:Galactose metabolism
457421.5.peg.4902,Metabolic:NAD metabolism
457421.5.peg.4910,Metabolic:Pentose phosphate pathway
457421.5.peg.4923,"Metabolic:Transport, extracellular"
457421.5.peg.4932,Metabolic:Fatty acid synthesis
457421.5.peg.4938,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.4940,Metabolic:Citric acid cycle
457421.5.peg.4958,Metabolic:Pentose phosphate pathway
457421.5.peg.4962,Metabolic:Exchange/demand reaction
457421.5.peg.4964,Metabolic:Pentose phosphate pathway
457421.5.peg.4966,Metabolic:Purine synthesis
457421.5.peg.4971,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.4975,Metabolic:Nucleotide interconversion
457421.5.peg.4976,Metabolic:Terpenoid backbone biosynthesis
457421.5.peg.4981,Metabolic:Vitamin B12 metabolism
457421.5.peg.4982,Metabolic:Vitamin B12 metabolism
457421.5.peg.4983,Metabolic:Vitamin B12 metabolism
457421.5.peg.4984,Metabolic:Vitamin B12 metabolism
457421.5.peg.4985,Metabolic:Vitamin B12 metabolism
457421.5.peg.4986,Metabolic:NAD metabolism
457421.5.peg.4987,Metabolic:Vitamin B12 metabolism
457421.5.peg.4988,Metabolic:Vitamin B12 metabolism
457421.5.peg.4990,Metabolic:Vitamin B12 metabolism
457421.5.peg.4991,Metabolic:Vitamin B12 metabolism
457421.5.peg.4992,Metabolic:Vitamin B12 metabolism
457421.5.peg.4993,Metabolic:Vitamin B12 metabolism
457421.5.peg.4994,Metabolic:Purine synthesis
457421.5.peg.4998,"Metabolic:Transport, extracellular"
457421.5.peg.5000,"Metabolic:Transport, extracellular"
457421.5.peg.5001,"Metabolic:Transport, extracellular"
457421.5.peg.5011,"Metabolic:Transport, extracellular"
457421.5.peg.5014,Metabolic:Citric acid cycle
457421.5.peg.5020,tRNA-Charging
457421.5.peg.5024,Metabolic:Folate metabolism
457421.5.peg.5038,Metabolic:Cell wall biosynthesis
457421.5.peg.5041,Metabolic:Exchange/demand reaction
457421.5.peg.5042,Metabolic:Vitamin B12 metabolism
457421.5.peg.5044,Metabolic:Lysine metabolism
457421.5.peg.5045,Metabolic:Lysine metabolism
457421.5.peg.5050,Metabolic:Purine synthesis
457421.5.peg.5051,Metabolic:Purine synthesis
457421.5.peg.5052,Metabolic:Purine synthesis
457421.5.peg.5054,Metabolic:Nucleotide interconversion
457421.5.peg.5059,Metabolic:Alanine and aspartate metabolism
457421.5.peg.5075,Metabolic:Arginine and proline metabolism
457421.5.peg.5077,Metabolic:Arginine and proline metabolism
457421.5.peg.5089,Metabolic:Galactose metabolism
457421.5.peg.5092,Metabolic:Exchange/demand reaction
457421.5.peg.5095,tRNA-Charging
457421.5.peg.5102,Metabolic:Pentose phosphate pathway
457421.5.peg.5105,Metabolic:Cell wall biosynthesis
457421.5.peg.5106,Metabolic:Glycerophospholipid metabolism
457421.5.peg.5107,"Metabolic:Transport, extracellular"
457421.5.peg.5108,"Metabolic:Transport, extracellular"
457421.5.peg.5109,"Metabolic:Transport, extracellular"
457421.5.peg.5110,"Metabolic:Transport, extracellular"
457421.5.peg.5111,"Metabolic:Transport, extracellular"
457421.5.peg.5117,tRNA-Charging
457421.5.peg.5118,tRNA-Charging
457421.5.peg.5121,Metabolic:Nucleotide interconversion
457421.5.peg.5122,Transcription
457421.5.peg.5123,Translation
457421.5.peg.5124,Metabolic:Glycerophospholipid metabolism
457421.5.peg.5131,tRNA-Charging
457421.5.peg.5136,Metabolic:Fructose and mannose metabolism
457421.5.peg.5144,Translation
457421.5.peg.5145,Metabolic:CoA synthesis
457421.5.peg.5150,Translation
457421.5.peg.5154,Translation
457421.5.peg.5155,tRNA-Charging
457421.5.peg.5167,Metabolic:Histidine metabolism
457421.5.peg.5168,Metabolic:Histidine metabolism
457421.5.peg.5169,Metabolic:Histidine metabolism
457421.5.peg.5171,Metabolic:Histidine metabolism
457421.5.peg.5173,Metabolic:Histidine metabolism
457421.5.peg.5174,Metabolic:Histidine metabolism
457421.5.peg.5179,Metabolic:Citric acid cycle
457421.5.peg.5185,Metabolic:Others
457421.5.peg.5193,Transcription
457421.5.peg.5194,"Metabolic:Transport, extracellular"
457421.5.peg.5195,"Metabolic:Transport, extracellular"
457421.5.peg.5197,tRNA-Charging
457421.5.peg.5199,tRNA-Charging
457421.5.peg.5202,Metabolic:NAD metabolism
457421.5.peg.5208,Metabolic:Respiration
457421.5.peg.5209,Metabolic:Respiration
457421.5.peg.5210,Metabolic:Respiration
457421.5.peg.5211,Metabolic:Respiration
457421.5.peg.5212,Metabolic:Respiration
457421.5.peg.5213,Metabolic:Respiration
457421.5.peg.5214,Metabolic:Respiration
457421.5.peg.5215,Metabolic:Respiration
457421.5.peg.5222,"Metabolic:Transport, extracellular"
457421.5.peg.5223,"Metabolic:Transport, extracellular"
457421.5.peg.5227,"Metabolic:Transport, extracellular"
457421.5.peg.5228,Metabolic:Pentose phosphate pathway
457421.5.peg.5233,Metabolic:Nucleotide interconversion
457421.5.peg.5238,Metabolic:Cell wall biosynthesis
457421.5.peg.5294,Metabolic:Nucleotide interconversion
457421.5.peg.5299,Metabolic:Arginine and proline metabolism
457421.5.peg.5300,Metabolic:Alanine and aspartate metabolism
457421.5.peg.5302,"Metabolic:Transport, extracellular"
457421.5.peg.5303,"Metabolic:Transport, extracellular"
457421.5.peg.5304,"Metabolic:Transport, extracellular"
457421.5.peg.5305,"Metabolic:Transport, extracellular"
457421.5.peg.5313,Metabolic:Aminosugar metabolism
457421.5.peg.5315,Metabolic:Nucleotide interconversion
457421.5.peg.5316,Translation
457421.5.peg.5318,Metabolic:Phenylalanine metabolism
457421.5.peg.5324,Metabolic:Pyruvate metabolism
457421.5.peg.5339,Translation
457421.5.peg.5341,tRNA-Charging
457421.5.peg.5352,Metabolic:Citric acid cycle
457421.5.peg.5355,Metabolic:Exchange/demand reaction
457421.5.peg.5358,Metabolic:Heme synthesis
457421.5.peg.5359,Metabolic:Heme synthesis
457421.5.peg.5360,Metabolic:Vitamin B12 metabolism
457421.5.peg.5364,Metabolic:Lysine metabolism
457421.5.peg.5365,Metabolic:Glyoxylate and dicarboxylate metabolism
457421.5.peg.5369,"Metabolic:Transport, extracellular"
457421.5.peg.5373,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.5374,Post-translation
457421.5.peg.5375,Metabolic:Exchange/demand reaction
457421.5.peg.5376,Metabolic:Exchange/demand reaction
457421.5.peg.5378,Metabolic:Cell wall biosynthesis
457421.5.peg.5393,tRNA-Charging
457421.5.peg.5395,Metabolic:Pyruvate metabolism
457421.5.peg.5396,Metabolic:Pyruvate metabolism
457421.5.peg.5402,Metabolic:Pentose phosphate pathway
457421.5.peg.5403,"Metabolic:Transport, extracellular"
457421.5.peg.5404,"Metabolic:Transport, extracellular"
457421.5.peg.5407,Metabolic:Pentose phosphate pathway
457421.5.peg.5413,Metabolic:Methionine and cysteine metabolism
457421.5.peg.5414,Metabolic:Exchange/demand reaction
457421.5.peg.5421,"Metabolic:Transport, extracellular"
457421.5.peg.5422,"Metabolic:Transport, extracellular"
457421.5.peg.5423,"Metabolic:Transport, extracellular"
457421.5.peg.5424,"Metabolic:Transport, extracellular"
457421.5.peg.5430,"Metabolic:Transport, extracellular"
457421.5.peg.5439,"Metabolic:Transport, extracellular"
457421.5.peg.5443,Metabolic:Pyruvate metabolism
457421.5.peg.5446,Metabolic:Respiration
457421.5.peg.5447,Metabolic:Respiration
457421.5.peg.5448,Metabolic:Respiration
457421.5.peg.5457,Metabolic:Pyrimidine synthesis
457421.5.peg.5459,Metabolic:Alanine and aspartate metabolism
457421.5.peg.5472,"Metabolic:Transport, extracellular"
457421.5.peg.5473,"Metabolic:Transport, extracellular"
457421.5.peg.5475,Metabolic:Pyruvate metabolism
457421.5.peg.5476,"Metabolic:Transport, extracellular"
457421.5.peg.5477,Metabolic:Pyruvate metabolism
457421.5.peg.5479,Metabolic:Pyrimidine catabolism
457421.5.peg.5487,Metabolic:Alanine and aspartate metabolism
457421.5.peg.5488,Metabolic:Exchange/demand reaction
457421.5.peg.5498,Metabolic:Pentose phosphate pathway
457421.5.peg.5502,"Metabolic:Transport, extracellular"
457421.5.peg.5503,Metabolic:Fructose and mannose metabolism
457421.5.peg.5506,tRNA-Charging
457421.5.peg.5508,Transcription
457421.5.peg.5509,Translation
457421.5.peg.5510,tRNA-Charging
457421.5.peg.5511,tRNA-Charging
457421.5.peg.5512,tRNA-Charging
457421.5.peg.5513,Metabolic:Pentose and glucuronate interconversions
457421.5.peg.5533,Metabolic:Cell wall biosynthesis
457421.5.peg.5537,Metabolic:Aminosugar metabolism
457421.5.peg.5538,Metabolic:Fructose and mannose metabolism
457421.5.peg.5541,Metabolic:Fructose and mannose metabolism
457421.5.peg.5550,Metabolic:Glycerophospholipid metabolism
457421.5.peg.5563,Metabolic:Nucleotide interconversion
457421.5.peg.5568,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.5569,Metabolic:Fatty acid synthesis
457421.5.peg.5570,Metabolic:Naphthalene degradation
457421.5.peg.5571,Metabolic:Fatty acid synthesis
457421.5.peg.5576,"Metabolic:Transport, extracellular"
457421.5.peg.5578,"Metabolic:Transport, extracellular"
457421.5.peg.5579,"Metabolic:Transport, extracellular"
457421.5.peg.5582,Metabolic:Galactose metabolism
457421.5.peg.5585,Metabolic:Galactose metabolism
457421.5.peg.5604,Metabolic:Nucleotide interconversion
457421.5.peg.5605,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.5606,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.5607,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.5608,Metabolic:Propanoate metabolism
457421.5.peg.5612,"Metabolic:Transport, extracellular"
457421.5.peg.5618,tRNA-Charging
457421.5.peg.5619,tRNA-Charging
457421.5.peg.5620,tRNA-Charging
457421.5.peg.5621,tRNA-Charging
457421.5.peg.5622,tRNA-Charging
457421.5.peg.5623,tRNA-Charging
457421.5.peg.5624,tRNA-Charging
457421.5.peg.5625,tRNA-Charging
457421.5.peg.5626,tRNA-Charging
457421.5.peg.5627,tRNA-Charging
457421.5.peg.5628,tRNA-Charging
457421.5.peg.5629,tRNA-Charging
457421.5.peg.5630,tRNA-Charging
457421.5.peg.5631,tRNA-Charging
457421.5.peg.5632,tRNA-Charging
457421.5.peg.5633,tRNA-Charging
457421.5.peg.5634,tRNA-Charging
457421.5.peg.5635,tRNA-Charging
457421.5.peg.5636,tRNA-Charging
457421.5.peg.5637,tRNA-Charging
457421.5.peg.5638,tRNA-Charging
457421.5.peg.5640,Metabolic:Nucleotide interconversion
457421.5.peg.5641,Metabolic:Glutathione metabolism
457421.5.peg.5643,Translation
457421.5.peg.5644,tRNA-Charging
457421.5.peg.5645,tRNA-Charging
457421.5.peg.5646,tRNA-Charging
457421.5.peg.5647,tRNA-Charging
457421.5.peg.5648,Metabolic:Exchange/demand reaction
457421.5.peg.5649,tRNA-Charging
457421.5.peg.5656,Metabolic:Ascorbate and aldarate metabolism
457421.5.peg.5660,Metabolic:Ascorbate and aldarate metabolism
457421.5.peg.5664,Metabolic:Pyrimidine synthesis
457421.5.peg.5665,tRNA-Charging
457421.5.peg.5666,tRNA-Charging
457421.5.peg.5671,Metabolic:Fatty acid synthesis
457421.5.peg.5672,Metabolic:Sulfur metabolism
457421.5.peg.5675,"Metabolic:Transport, extracellular"
457421.5.peg.5677,Post-translation
457421.5.peg.5678,Translation
457421.5.peg.5680,"Metabolic:Transport, extracellular"
457421.5.peg.5688,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.5689,"Metabolic:Valine, leucine, and isoleucine metabolism"
457421.5.peg.5692,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.5698,Translation
457421.5.peg.5701,Transcription
457421.5.peg.5703,Metabolic:Terpenoid backbone biosynthesis
457421.5.peg.5710,Metabolic:Exchange/demand reaction
457421.5.peg.5711,Metabolic:Pentose phosphate pathway
457421.5.peg.5717,Metabolic:Aminosugar metabolism
457421.5.peg.5721,Metabolic:Nucleotide interconversion
457421.5.peg.5724,"Metabolic:Transport, extracellular"
457421.5.peg.5728,Metabolic:Cell wall biosynthesis
457421.5.peg.5733,Metabolic:Lipoate metabolism
457421.5.peg.5734,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.5737,Metabolic:Thiamine metabolism
457421.5.peg.5738,"Metabolic:Transport, extracellular"
457421.5.peg.5740,Metabolic:Methionine and cysteine metabolism
457421.5.peg.5745,Metabolic:Respiration
457421.5.peg.5746,Metabolic:Respiration
457421.5.peg.5760,Metabolic:Pyruvate metabolism
457421.5.peg.5761,Metabolic:Biotin metabolism
457421.5.peg.5762,Metabolic:Fatty acid synthesis
457421.5.peg.5763,Metabolic:Biotin metabolism
457421.5.peg.5764,Metabolic:Fatty acid synthesis
457421.5.peg.5765,Metabolic:Fatty acid synthesis
457421.5.peg.5766,Metabolic:Glycerophospholipid metabolism
457421.5.peg.5768,Metabolic:Fatty acid synthesis
457421.5.peg.5769,Metabolic:Fatty acid synthesis
457421.5.peg.5771,Translation
457421.5.peg.5774,Metabolic:Exchange/demand reaction
457421.5.peg.5787,Metabolic:Nucleotide interconversion
457421.5.peg.5788,Metabolic:Arginine and proline metabolism
457421.5.peg.5791,Metabolic:Methane metabolism
457421.5.peg.5792,Metabolic:Methane metabolism
457421.5.peg.5793,"Metabolic:Transport, extracellular"
457421.5.peg.5794,Metabolic:Fructose and mannose metabolism
457421.5.peg.5796,"Metabolic:Transport, extracellular"
457421.5.peg.5797,"Metabolic:Transport, extracellular"
457421.5.peg.5803,"Metabolic:Transport, extracellular"
457421.5.peg.5805,Metabolic:Nucleotide interconversion
457421.5.peg.5807,Metabolic:Nucleotide interconversion
457421.5.peg.5814,Metabolic:Glycerophospholipid metabolism
457421.5.peg.5815,Metabolic:Glycerophospholipid metabolism
457421.5.peg.5816,Metabolic:Fatty acid synthesis
457421.5.peg.5817,"Metabolic:Transport, extracellular"
457421.5.peg.5818,"Metabolic:Transport, extracellular"
457421.5.peg.5819,"Metabolic:Transport, extracellular"
457421.5.peg.5820,"Metabolic:Transport, extracellular"
457421.5.peg.5825,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457421.5.peg.5832,Metabolic:Pentose phosphate pathway
457421.5.peg.5833,Metabolic:NAD metabolism
457421.5.peg.5838,tRNA-Charging
457421.5.peg.5848,Metabolic:Fatty acid synthesis
CBFG_RS29325,Translation
CBFG_RS29205,tRNA-Charging
CBFG_RS29150,Translation
CBFG_RS29155,Translation
CBFG_RS29105,tRNA-Charging
CBFG_RS29110,tRNA-Charging
CBFG_RS28705,tRNA-Charging
CBFG_RS28710,tRNA-Charging
CBFG_RS28715,tRNA-Charging
CBFG_RS28720,tRNA-Charging
CBFG_RS28725,tRNA-Charging
CBFG_RS28730,tRNA-Charging
CBFG_RS27500,tRNA-Charging
CBFG_RS27990,tRNA-Charging
CBFG_RS27995,tRNA-Charging
CBFG_RS24335,tRNA-Charging
CBFG_RS26640,tRNA-Charging
CBFG_RS26775,tRNA-Charging
CBFG_RS26780,tRNA-Charging
CBFG_RS26795,tRNA-Charging
CBFG_RS26835,tRNA-Charging
CBFG_RS19185,tRNA-Charging
CBFG_RS13575,tRNA-Charging
CBFG_RS13580,tRNA-Charging
CBFG_RS13585,tRNA-Charging
CBFG_RS13590,tRNA-Charging
CBFG_RS13595,tRNA-Charging
CBFG_RS13600,tRNA-Charging
CBFG_RS13605,tRNA-Charging
CBFG_RS13610,tRNA-Charging
CBFG_RS13900,tRNA-Charging
CBFG_RS15755,tRNA-Charging
CBFG_RS15760,tRNA-Charging
CBFG_RS15835,tRNA-Charging
CBFG_RS17575,tRNA-Charging
CBFG_RS17580,tRNA-Charging
CBFG_RS18175,tRNA-Charging
CBFG_RS00480,tRNA-Charging
CBFG_RS00585,tRNA-Charging
CBFG_RS00645,tRNA-Charging
CBFG_RS00650,tRNA-Charging
CBFG_RS00655,tRNA-Charging
CBFG_RS01775,tRNA-Charging
CBFG_RS02135,tRNA-Charging
CBFG_RS02585,tRNA-Charging
CBFG_RS02590,tRNA-Charging
CBFG_RS02875,tRNA-Charging
CBFG_RS30570,tRNA-Charging
CBFG_RS05510,tRNA-Charging
CBFG_RS05960,tRNA-Charging
CBFG_RS06090,tRNA-Charging
CBFG_RS09390,tRNA-Charging
CBFG_RS09415,tRNA-Charging
CBFG_RS09420,tRNA-Charging
CBFG_RS09425,tRNA-Charging
CBFG_RS09470,tRNA-Charging
CBFG_RS09475,tRNA-Charging
CBFG_RS12080,tRNA-Charging
CBFG_RS12085,tRNA-Charging
CBFG_RS12090,tRNA-Charging
CBFG_RS13280,tRNA-Charging
CBFG_RS13285,tRNA-Charging
CBFG_RS13440,tRNA-Charging
CBFG_RS13445,tRNA-Charging
CBFG_RS13555,tRNA-Charging
CBFG_RS13560,tRNA-Charging
CBFG_RS13565,tRNA-Charging
