,subsystem
68766.4.peg.1965,Metabolic:Cell wall biosynthesis
68766.4.peg.1966,Metabolic:Lipopolysaccharide biosynthesis
68766.4.peg.1969,Metabolic:Glycolysis/gluconeogenesis
68766.4.peg.1970,Translation
68766.4.peg.1971,Metabolic:Glycerophospholipid metabolism
68766.4.peg.1973,Translation
68766.4.peg.1975,Translation
68766.4.peg.1978,Metabolic:Exchange/demand reaction
68766.4.peg.1979,Post-translation
68766.4.peg.1981,Translation
68766.4.peg.1983,"Metabolic:Transport, extracellular"
68766.4.peg.1984,"Metabolic:Transport, extracellular"
68766.4.peg.1988,Metabolic:Folate metabolism
68766.4.peg.1989,Metabolic:Folate metabolism
68766.4.peg.1990,Metabolic:Folate metabolism
68766.4.peg.2001,Metabolic:Thiamine metabolism
68766.4.peg.2002,Metabolic:Thiamine metabolism
68766.4.peg.2003,Metabolic:Thiamine metabolism
68766.4.peg.2004,Metabolic:Thiamine metabolism
68766.4.peg.2005,Metabolic:Thiamine metabolism
68766.4.peg.2006,Metabolic:Thiamine metabolism
68766.4.peg.2007,Metabolic:Thiamine metabolism
68766.4.peg.2008,Metabolic:Thiamine metabolism
68766.4.peg.2014,"Metabolic:Valine, leucine, and isoleucine metabolism"
68766.4.peg.2015,Metabolic:Pentose and glucuronate interconversions
68766.4.peg.2016,Metabolic:Pentose phosphate pathway
68766.4.peg.2017,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
68766.4.peg.2018,Metabolic:Pentose phosphate pathway
68766.4.peg.2019,Metabolic:Inositol phosphate metabolism
68766.4.peg.2027,tRNA-Charging
68766.4.peg.2029,tRNA-Charging
68766.4.peg.2057,Translation
68766.4.peg.2059,Translation
68766.4.peg.2061,Translation
68766.4.peg.2064,tRNA-Charging
68766.4.peg.2067,"Metabolic:Transport, extracellular"
68766.4.peg.2068,Metabolic:Nucleotide interconversion
68766.4.peg.2069,Metabolic:Nucleotide interconversion
68766.4.peg.2076,Transcription
68766.4.peg.2077,Metabolic:Nucleotide interconversion
68766.4.peg.2079,Metabolic:Exchange/demand reaction
68766.4.peg.2080,Metabolic:Exchange/demand reaction
68766.4.peg.2081,tRNA-Charging
68766.4.peg.2082,tRNA-Charging
68766.4.peg.2083,tRNA-Charging
68766.4.peg.2084,Translation
68766.4.peg.2085,Transcription
68766.4.peg.2087,tRNA-Charging
68766.4.peg.2092,"Metabolic:Transport, extracellular"
68766.4.peg.2093,Metabolic:Glycolysis/gluconeogenesis
68766.4.peg.2105,Metabolic:Nucleotide interconversion
68766.4.peg.2107,Metabolic:Vitamin B12 metabolism
68766.4.peg.2115,Metabolic:Thiamine metabolism
68766.4.peg.2120,tRNA-Charging
68766.4.peg.2121,"Metabolic:Transport, extracellular"
68766.4.peg.2128,Metabolic:Phenylalanine metabolism
68766.4.peg.2129,Metabolic:Phenylalanine metabolism
68766.4.peg.2134,tRNA-Charging
68766.4.peg.2148,Metabolic:Terpenoid backbone biosynthesis
68766.4.peg.2150,Transcription
68766.4.peg.2158,Metabolic:NAD metabolism
68766.4.peg.2159,Metabolic:NAD metabolism
68766.4.peg.2160,Metabolic:NAD metabolism
68766.4.peg.2165,Post-translation
68766.4.peg.2167,Metabolic:Exchange/demand reaction
68766.4.peg.2168,tRNA-Charging
HMPREF0946_RS00385,Translation
HMPREF0946_RS00390,Translation
HMPREF0946_RS00395,Translation
HMPREF0946_RS00700,tRNA-Charging
HMPREF0946_RS00705,tRNA-Charging
HMPREF0946_RS00710,tRNA-Charging
HMPREF0946_RS00715,tRNA-Charging
HMPREF0946_RS00720,tRNA-Charging
HMPREF0946_RS00725,tRNA-Charging
HMPREF0946_RS00730,tRNA-Charging
HMPREF0946_RS00735,tRNA-Charging
HMPREF0946_RS00740,tRNA-Charging
HMPREF0946_RS00745,tRNA-Charging
HMPREF0946_RS00750,tRNA-Charging
HMPREF0946_RS00755,tRNA-Charging
HMPREF0946_RS00760,tRNA-Charging
HMPREF0946_RS00765,tRNA-Charging
HMPREF0946_RS00785,tRNA-Charging
HMPREF0946_RS00790,tRNA-Charging
HMPREF0946_RS00840,tRNA-Charging
HMPREF0946_RS00845,tRNA-Charging
HMPREF0946_RS00850,tRNA-Charging
HMPREF0946_RS00855,tRNA-Charging
HMPREF0946_RS00860,tRNA-Charging
HMPREF0946_RS00865,tRNA-Charging
HMPREF0946_RS00905,Translation
HMPREF0946_RS00910,Translation
HMPREF0946_RS00915,Translation
HMPREF0946_RS01240,tRNA-Charging
HMPREF0946_RS01245,tRNA-Charging
HMPREF0946_RS01250,tRNA-Charging
HMPREF0946_RS01255,tRNA-Charging
HMPREF0946_RS01260,tRNA-Charging
HMPREF0946_RS01265,tRNA-Charging
HMPREF0946_RS01270,tRNA-Charging
HMPREF0946_RS01275,tRNA-Charging
HMPREF0946_RS01280,tRNA-Charging
HMPREF0946_RS01285,tRNA-Charging
HMPREF0946_RS01290,tRNA-Charging
HMPREF0946_RS02880,Translation
HMPREF0946_RS02885,Translation
HMPREF0946_RS02890,Translation
HMPREF0946_RS03325,Translation
HMPREF0946_RS03330,Translation
HMPREF0946_RS03335,Translation
HMPREF0946_RS03340,tRNA-Charging
HMPREF0946_RS03375,tRNA-Charging
HMPREF0946_RS03380,tRNA-Charging
HMPREF0946_RS03385,tRNA-Charging
HMPREF0946_RS07785,tRNA-Charging
HMPREF0946_RS07920,tRNA-Charging
HMPREF0946_RS07925,tRNA-Charging
HMPREF0946_RS10305,tRNA-Charging
HMPREF0946_RS10310,tRNA-Charging
HMPREF0946_RS10315,tRNA-Charging
HMPREF0946_RS10410,tRNA-Charging
HMPREF0946_RS10415,Translation
HMPREF0946_RS10420,Translation
HMPREF0946_RS10425,tRNA-Charging
HMPREF0946_RS10430,tRNA-Charging
HMPREF0946_RS10435,Translation
HMPREF0946_RS10510,tRNA-Charging
