,subsystem
g.24411.CDS.3363,Metabolic:Cell wall biosynthesis
1124991.3.peg.3374,Metabolic:Purine synthesis
g.24411.CDS.3375,"Metabolic:Transport, extracellular"
1124991.3.peg.3375,Metabolic:Purine synthesis
g.24411.CDS.3379,Metabolic:Folate metabolism
g.24411.CDS.3380,Metabolic:Propanoate metabolism
g.24411.CDS.3388,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.24411.CDS.3393,"Metabolic:Transport, extracellular"
g.24411.CDS.3410,Metabolic:Galactose metabolism
g.24411.CDS.3418,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.24411.CDS.3432,tRNA-Charging
g.24411.CDS.3436,Metabolic:Glycerophospholipid metabolism
g.24411.CDS.3438,"Metabolic:Transport, extracellular"
g.24411.CDS.3443,Metabolic:Nucleotide interconversion
g.24411.CDS.3444,Metabolic:Heme synthesis
g.24411.CDS.3449,tRNA-Charging
g.24411.CDS.3453,Metabolic:Pyruvate metabolism
g.24411.CDS.3463,Metabolic:Cell wall biosynthesis
g.24411.CDS.3466,Metabolic:Exchange/demand reaction
g.24411.CDS.3468,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.24411.CDS.3471,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24411.CDS.3472,Metabolic:Arginine and proline metabolism
g.24411.CDS.3477,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.24411.CDS.3482,"Metabolic:Transport, extracellular"
1124991.3.peg.3485,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24411.CDS.3488,tRNA-Charging
g.24411.CDS.3489,tRNA-Charging
g.24411.CDS.3490,tRNA-Charging
g.24411.CDS.3498,Metabolic:Galactose metabolism
g.24411.CDS.3499,Metabolic:Exchange/demand reaction
g.24411.CDS.3505,Metabolic:Exchange/demand reaction
g.24411.CDS.3517,tRNA-Charging
1124991.3.peg.3524,Metabolic:Glutamate metabolism
g.24411.CDS.3525,"Metabolic:Transport, extracellular"
g.24411.CDS.3526,"Metabolic:Transport, extracellular"
1124991.3.peg.3530,Metabolic:Citric acid cycle
g.24411.CDS.3539,Metabolic:Phenylalanine metabolism
g.24411.CDS.3540,Metabolic:Propanoate metabolism
g.24411.CDS.3546,"Metabolic:Transport, extracellular"
g.24411.CDS.3547,tRNA-Charging
g.24411.CDS.3549,Metabolic:CoA catabolism
g.24411.CDS.3556,Metabolic:Glycolysis/gluconeogenesis
g.24411.CDS.3559,Translation
g.24411.CDS.3568,"Metabolic:Transport, extracellular"
g.24411.CDS.3582,Metabolic:Folate metabolism
g.24411.CDS.3585,"Metabolic:Transport, extracellular"
g.24411.CDS.3586,tRNA-Charging
g.24411.CDS.3590,"Metabolic:Transport, extracellular"
g.24411.CDS.3592,tRNA-Charging
g.24411.CDS.3596,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.24411.CDS.3614,Metabolic:Cell wall biosynthesis
g.24411.CDS.3616,Metabolic:Fatty acid synthesis
g.24411.CDS.3617,"Metabolic:Transport, extracellular"
g.24411.CDS.3620,tRNA-Charging
g.24411.CDS.3621,tRNA-Charging
g.24411.CDS.3623,Metabolic:Nucleotide interconversion
g.24411.CDS.3629,Metabolic:Exchange/demand reaction
g.24411.CDS.3638,tRNA-Charging
g.24411.CDS.3639,tRNA-Charging
g.24411.CDS.3640,"Metabolic:Transport, extracellular"
g.24411.CDS.3644,Metabolic:Urea cycle
g.24411.CDS.3646,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.24411.CDS.3647,Translation
g.24411.CDS.3652,tRNA-Charging
g.24411.CDS.3659,"Metabolic:Transport, extracellular"
g.24411.CDS.3660,Metabolic:Glycerophospholipid metabolism
g.24411.CDS.3666,"Metabolic:Transport, extracellular"
g.24411.CDS.3668,"Metabolic:Transport, extracellular"
g.24411.CDS.3673,Metabolic:Pentose and glucuronate interconversions
g.24411.CDS.3683,Transcription
1124991.3.peg.3687,Metabolic:CoA synthesis
g.24411.CDS.3688,tRNA-Charging
g.24411.CDS.3690,Metabolic:Glycerophospholipid metabolism
g.24411.CDS.3692,Metabolic:Vitamin B12 metabolism
g.24411.CDS.3695,Metabolic:Exchange/demand reaction
g.24411.CDS.3696,Translation
g.24411.CDS.3700,Post-translation
g.24411.CDS.3711,Metabolic:Lipopolysaccharide biosynthesis
g.24411.CDS.3715,Metabolic:Cell wall biosynthesis
g.24411.CDS.3718,Metabolic:Pyrimidine catabolism
MU9_RS00665,tRNA-Charging
MU9_RS00870,tRNA-Charging
MU9_RS00875,tRNA-Charging
MU9_RS01100,tRNA-Charging
MU9_RS01105,tRNA-Charging
MU9_RS01110,tRNA-Charging
MU9_RS01230,tRNA-Charging
MU9_RS01235,tRNA-Charging
MU9_RS01240,tRNA-Charging
MU9_RS01245,tRNA-Charging
MU9_RS01385,tRNA-Charging
MU9_RS01390,tRNA-Charging
MU9_RS01395,Translation
MU9_RS01400,Translation
MU9_RS01405,tRNA-Charging
MU9_RS01410,Translation
MU9_RS01630,tRNA-Charging
MU9_RS01635,tRNA-Charging
MU9_RS01640,tRNA-Charging
MU9_RS01645,tRNA-Charging
MU9_RS01665,Translation
MU9_RS01670,tRNA-Charging
MU9_RS01675,Translation
MU9_RS01680,tRNA-Charging
MU9_RS01685,Translation
MU9_RS02295,tRNA-Charging
MU9_RS02355,Translation
MU9_RS18750,Translation
MU9_RS02365,tRNA-Charging
MU9_RS02370,Translation
MU9_RS03280,tRNA-Charging
MU9_RS03710,Translation
MU9_RS03715,tRNA-Charging
MU9_RS03720,tRNA-Charging
MU9_RS03725,Translation
MU9_RS03730,tRNA-Charging
MU9_RS04030,Translation
MU9_RS04035,tRNA-Charging
MU9_RS04040,tRNA-Charging
MU9_RS04045,Translation
MU9_RS04050,Translation
MU9_RS04105,tRNA-Charging
MU9_RS04110,tRNA-Charging
MU9_RS04755,tRNA-Charging
MU9_RS04760,tRNA-Charging
MU9_RS04765,tRNA-Charging
MU9_RS05005,Translation
MU9_RS05010,tRNA-Charging
MU9_RS05015,Translation
MU9_RS05020,Translation
MU9_RS06075,tRNA-Charging
MU9_RS06410,tRNA-Charging
MU9_RS06680,tRNA-Charging
MU9_RS06685,tRNA-Charging
MU9_RS06690,tRNA-Charging
MU9_RS06695,tRNA-Charging
MU9_RS06700,tRNA-Charging
MU9_RS06800,Translation
MU9_RS06805,tRNA-Charging
MU9_RS06810,tRNA-Charging
MU9_RS07085,tRNA-Charging
MU9_RS07090,tRNA-Charging
MU9_RS07095,tRNA-Charging
MU9_RS07100,tRNA-Charging
MU9_RS07105,tRNA-Charging
MU9_RS07110,tRNA-Charging
MU9_RS07310,tRNA-Charging
MU9_RS07315,tRNA-Charging
MU9_RS07320,tRNA-Charging
MU9_RS08180,tRNA-Charging
MU9_RS09050,tRNA-Charging
MU9_RS09055,tRNA-Charging
MU9_RS09060,tRNA-Charging
MU9_RS09065,tRNA-Charging
MU9_RS09535,tRNA-Charging
MU9_RS09540,tRNA-Charging
MU9_RS10290,tRNA-Charging
MU9_RS11925,tRNA-Charging
MU9_RS12335,tRNA-Charging
MU9_RS12340,tRNA-Charging
MU9_RS13335,tRNA-Charging
MU9_RS14110,tRNA-Charging
MU9_RS14485,tRNA-Charging
MU9_RS14490,tRNA-Charging
MU9_RS14495,tRNA-Charging
MU9_RS14590,tRNA-Charging
MU9_RS14595,tRNA-Charging
MU9_RS14600,tRNA-Charging
MU9_RS14605,tRNA-Charging
MU9_RS14610,tRNA-Charging
MU9_RS14620,tRNA-Charging
MU9_RS14625,tRNA-Charging
MU9_RS15030,tRNA-Charging
MU9_RS15315,tRNA-Charging
MU9_RS16165,tRNA-Charging
MU9_RS16750,tRNA-Charging
MU9_RS17635,tRNA-Charging
