,subsystem
525310.3.peg.1857,Metabolic:Fatty acid synthesis
525310.3.peg.1858,Metabolic:NAD metabolism
525310.3.peg.1859,Metabolic:Biotin metabolism
525310.3.peg.1860,Metabolic:Fatty acid synthesis
525310.3.peg.1861,Metabolic:Biotin metabolism
525310.3.peg.1862,Metabolic:Pyruvate metabolism
525310.3.peg.1863,Metabolic:Pyruvate metabolism
525310.3.peg.1864,Metabolic:Fatty acid synthesis
525310.3.peg.1865,Metabolic:Biotin metabolism
525310.3.peg.1866,"Metabolic:Transport, extracellular"
525310.3.peg.1868,"Metabolic:Transport, extracellular"
525310.3.peg.1869,Metabolic:Pentose phosphate pathway
525310.3.peg.1878,Metabolic:Aminosugar metabolism
525310.3.peg.1884,Metabolic:Glycerophospholipid metabolism
525310.3.peg.1887,Translation
525310.3.peg.1892,"Metabolic:Transport, extracellular"
525310.3.peg.1893,"Metabolic:Transport, extracellular"
525310.3.peg.1900,Metabolic:Pyruvate metabolism
525310.3.peg.1922,Metabolic:Methionine and cysteine metabolism
525310.3.peg.1925,Metabolic:Starch and sucrose metabolism
525310.3.peg.1928,Metabolic:Starch and sucrose metabolism
525310.3.peg.1938,Metabolic:Alanine and aspartate metabolism
525310.3.peg.1945,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.1946,Metabolic:Pyruvate metabolism
525310.3.peg.1947,Metabolic:Glyoxylate and dicarboxylate metabolism
525310.3.peg.1952,Metabolic:NAD metabolism
525310.3.peg.1959,Metabolic:Pyruvate metabolism
525310.3.peg.1965,"Metabolic:Transport, extracellular"
525310.3.peg.1966,Metabolic:Pyruvate metabolism
525310.3.peg.1967,Metabolic:Galactose metabolism
525310.3.peg.1970,Metabolic:Glyoxylate and dicarboxylate metabolism
525310.3.peg.1972,Metabolic:Pentose phosphate pathway
525310.3.peg.1977,Metabolic:Pyruvate metabolism
525310.3.peg.1980,"Metabolic:Transport, extracellular"
525310.3.peg.2002,Metabolic:Nucleotide interconversion
525310.3.peg.2003,Translation
525310.3.peg.2006,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.2007,Metabolic:Nucleotide salvage pathway
525310.3.peg.2008,Metabolic:Respiration
525310.3.peg.2009,Metabolic:Respiration
525310.3.peg.2010,Metabolic:Respiration
525310.3.peg.2011,Metabolic:Respiration
525310.3.peg.2012,Metabolic:Respiration
525310.3.peg.2013,Metabolic:Respiration
525310.3.peg.2014,Metabolic:Respiration
525310.3.peg.2015,Metabolic:Respiration
525310.3.peg.2016,Metabolic:Aminosugar metabolism
525310.3.peg.2021,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.2024,"Metabolic:Transport, extracellular"
525310.3.peg.2025,"Metabolic:Transport, extracellular"
525310.3.peg.2032,Metabolic:Alanine and aspartate metabolism
525310.3.peg.2033,Metabolic:Glycerophospholipid metabolism
525310.3.peg.2039,tRNA-Charging
525310.3.peg.2042,Metabolic:Thiamine metabolism
525310.3.peg.2045,tRNA-Charging
525310.3.peg.2046,Metabolic:Folate metabolism
525310.3.peg.2059,Metabolic:Glycerophospholipid metabolism
525310.3.peg.2075,tRNA-Charging
525310.3.peg.2082,Metabolic:Sulfur metabolism
525310.3.peg.2084,Metabolic:Glutamate metabolism
525310.3.peg.2088,"Metabolic:Transport, extracellular"
525310.3.peg.2101,Metabolic:Pyruvate metabolism
525310.3.peg.2102,"Metabolic:Transport, extracellular"
525310.3.peg.2110,Metabolic:Squalene and cholesterol synthesis
525310.3.peg.2114,Metabolic:Glycerophospholipid metabolism
525310.3.peg.2117,Metabolic:Pyruvate metabolism
525310.3.peg.2119,tRNA-Charging
525310.3.peg.2120,Translation
525310.3.peg.2121,Metabolic:Nucleotide interconversion
525310.3.peg.2122,Translation
525310.3.peg.2126,Metabolic:Glycerophospholipid metabolism
525310.3.peg.2128,tRNA-Charging
525310.3.peg.2129,Metabolic:Exchange/demand reaction
525310.3.peg.2131,Metabolic:Exchange/demand reaction
525310.3.peg.2134,Translation
525310.3.peg.2135,Translation
525310.3.peg.2136,Metabolic:Pyrimidine synthesis
525310.3.peg.2137,Metabolic:Vitamin B2 metabolism
525310.3.peg.2139,Translation
525310.3.peg.2140,Translation
525310.3.peg.2141,Translation
525310.3.peg.2146,Translation
525310.3.peg.2147,Translation
525310.3.peg.2148,Metabolic:Vitamin B2 metabolism
525310.3.peg.2153,tRNA-Charging
525310.3.peg.2154,tRNA-Charging
525310.3.peg.2156,Metabolic:Cell wall biosynthesis
525310.3.peg.2157,Metabolic:Cell wall biosynthesis
525310.3.peg.2158,Metabolic:Cell wall biosynthesis
525310.3.peg.2161,tRNA-Charging
525310.3.peg.2165,Metabolic:Glycerophospholipid metabolism
525310.3.peg.2166,Translation
525310.3.peg.2168,tRNA-Charging
525310.3.peg.2169,tRNA-Charging
525310.3.peg.2170,Metabolic:Exchange/demand reaction
525310.3.peg.2171,Metabolic:Exchange/demand reaction
525310.3.peg.2176,Metabolic:Glycerophospholipid metabolism
525310.3.peg.2178,Metabolic:Exchange/demand reaction
525310.3.peg.2179,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.2183,Metabolic:Exchange/demand reaction
525310.3.peg.2184,Metabolic:Exchange/demand reaction
525310.3.peg.2185,Translation
525310.3.peg.2186,"Metabolic:Transport, extracellular"
525310.3.peg.2190,Metabolic:Nucleotide interconversion
525310.3.peg.2191,Translation
525310.3.peg.2194,Metabolic:Exchange/demand reaction
525310.3.peg.2197,Metabolic:Exchange/demand reaction
525310.3.peg.2199,Metabolic:Nucleotide interconversion
525310.3.peg.2200,Metabolic:Folate metabolism
525310.3.peg.2208,Metabolic:Exchange/demand reaction
525310.3.peg.2212,Metabolic:Glycerophospholipid metabolism
525310.3.peg.2216,Metabolic:Squalene and cholesterol synthesis
525310.3.peg.2217,Metabolic:Squalene and cholesterol synthesis
525310.3.peg.2218,Metabolic:Squalene and cholesterol synthesis
525310.3.peg.2219,Metabolic:Squalene and cholesterol synthesis
525310.3.peg.2222,Metabolic:Alanine and aspartate metabolism
525310.3.peg.2223,tRNA-Charging
525310.3.peg.2225,Metabolic:Cell wall biosynthesis
525310.3.peg.2229,Translation
525310.3.peg.2233,Metabolic:Folate metabolism
525310.3.peg.2235,Translation
525310.3.peg.2236,Metabolic:Nucleotide salvage pathway
525310.3.peg.2237,Metabolic:Pyrimidine synthesis
525310.3.peg.2238,Metabolic:Pyrimidine synthesis
525310.3.peg.2244,Metabolic:Folate metabolism
525310.3.peg.2245,Metabolic:Tetrahydrobiopterin metabolism
525310.3.peg.2246,Metabolic:Folate metabolism
525310.3.peg.2247,Metabolic:Folate metabolism
525310.3.peg.2249,Metabolic:Histidine metabolism
525310.3.peg.2261,Metabolic:Pentose phosphate pathway
525310.3.peg.2265,Metabolic:Thiamine metabolism
525310.3.peg.2271,Metabolic:Pyruvate metabolism
525310.3.peg.2287,"Metabolic:Transport, extracellular"
525310.3.peg.2288,"Metabolic:Transport, extracellular"
525310.3.peg.2294,Metabolic:Plant polysaccharide degradation
525310.3.peg.2295,Metabolic:Plant polysaccharide degradation
525310.3.peg.2296,"Metabolic:Transport, extracellular"
525310.3.peg.2300,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.2308,Metabolic:Arginine and proline metabolism
525310.3.peg.2310,"Metabolic:Transport, extracellular"
525310.3.peg.2311,Metabolic:Others
525310.3.peg.2312,Metabolic:Oxidative phosphorylation
525310.3.peg.2314,Metabolic:Exchange/demand reaction
525310.3.peg.2315,Metabolic:Exchange/demand reaction
525310.3.peg.2316,Metabolic:Cell wall biosynthesis
525310.3.peg.2321,tRNA-Charging
525310.3.peg.2322,Metabolic:Exchange/demand reaction
525310.3.peg.2325,tRNA-Charging
525310.3.peg.2328,Post-translation
525310.3.peg.2329,Metabolic:Exchange/demand reaction
525310.3.peg.2330,Metabolic:Exchange/demand reaction
525310.3.peg.2331,Metabolic:Fatty acid synthesis
525310.3.peg.2332,Metabolic:Cell wall biosynthesis
525310.3.peg.2336,tRNA-Charging
525310.3.peg.2338,Metabolic:Thiamine metabolism
525310.3.peg.2339,Metabolic:Pentose and glucuronate interconversions
525310.3.peg.2343,Translation
525310.3.peg.2344,tRNA-Charging
525310.3.peg.2345,Metabolic:Exchange/demand reaction
525310.3.peg.2346,Metabolic:CoA synthesis
525310.3.peg.2348,Transcription
525310.3.peg.2349,Metabolic:Nucleotide interconversion
525310.3.peg.2354,Metabolic:Cholesterol metabolism
525310.3.peg.2357,Metabolic:Folate metabolism
525310.3.peg.2358,Transcription
525310.3.peg.2361,tRNA-Charging
525310.3.peg.2363,tRNA-Charging
525310.3.peg.2369,Metabolic:Cell wall biosynthesis
525310.3.peg.2372,Metabolic:Glycerophospholipid metabolism
525310.3.peg.2375,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.2378,Metabolic:Folate metabolism
525310.3.peg.2379,tRNA-Charging
525310.3.peg.2383,Transcription
525310.3.peg.2384,Metabolic:Nucleotide interconversion
525310.3.peg.2386,tRNA-Charging
525310.3.peg.2387,tRNA-Charging
525310.3.peg.2391,Metabolic:Pyruvate metabolism
525310.3.peg.2395,Metabolic:Pyruvate metabolism
525310.3.peg.2396,tRNA-Charging
525310.3.peg.2402,Metabolic:NAD metabolism
525310.3.peg.2406,tRNA-Charging
525310.3.peg.2407,tRNA-Charging
525310.3.peg.2408,Translation
525310.3.peg.2409,tRNA-Charging
525310.3.peg.2410,Metabolic:Exchange/demand reaction
525310.3.peg.2413,Metabolic:CoA synthesis
525310.3.peg.2417,Metabolic:Cell wall biosynthesis
525310.3.peg.2432,Metabolic:Cell wall biosynthesis
525310.3.peg.2433,tRNA-Charging
525310.3.peg.2438,Metabolic:Alanine and aspartate metabolism
525310.3.peg.2444,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.2447,Metabolic:Benzoate degradation
525310.3.peg.2448,"Metabolic:Transport, extracellular"
525310.3.peg.2455,Metabolic:Starch and sucrose metabolism
525310.3.peg.2456,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.2458,Metabolic:Nucleotide interconversion
525310.3.peg.2465,tRNA-Charging
525310.3.peg.2469,Metabolic:Methionine and cysteine metabolism
525310.3.peg.2473,"Metabolic:Transport, extracellular"
525310.3.peg.2474,Metabolic:NAD metabolism
525310.3.peg.2483,Metabolic:Terpenoid backbone biosynthesis
525310.3.peg.2486,Metabolic:Cell wall biosynthesis
525310.3.peg.2490,Metabolic:Aminosugar metabolism
525310.3.peg.2491,Metabolic:Cell wall biosynthesis
525310.3.peg.2495,"Metabolic:Transport, extracellular"
525310.3.peg.2496,Metabolic:Cell wall biosynthesis
525310.3.peg.2500,Metabolic:Pyruvate metabolism
525310.3.peg.2510,Transcription
525310.3.peg.2511,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.2512,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.2513,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.2516,Metabolic:Pyruvate metabolism
525310.3.peg.2523,Metabolic:Sulfur metabolism
525310.3.peg.2524,Metabolic:Galactose metabolism
525310.3.peg.2525,Metabolic:Glycerophospholipid metabolism
525310.3.peg.2531,"Metabolic:Transport, extracellular"
525310.3.peg.2532,"Metabolic:Transport, extracellular"
525310.3.peg.2533,"Metabolic:Transport, extracellular"
525310.3.peg.2534,"Metabolic:Transport, extracellular"
525310.3.peg.2535,"Metabolic:Transport, extracellular"
525310.3.peg.2539,Translation
525310.3.peg.2540,Post-translation
525310.3.peg.2545,Metabolic:Cell wall biosynthesis
525310.3.peg.2549,Translation
525310.3.peg.2550,Translation
525310.3.peg.2554,Translation
525310.3.peg.2557,Translation
525310.3.peg.2559,Metabolic:Exchange/demand reaction
525310.3.peg.2561,Metabolic:Nucleotide interconversion
525310.3.peg.2565,Metabolic:Exchange/demand reaction
525310.3.peg.2569,Metabolic:Nucleotide interconversion
525310.3.peg.2570,Metabolic:Nucleotide interconversion
525310.3.peg.2571,Metabolic:Pyruvate metabolism
525310.3.peg.2572,Metabolic:Galactose metabolism
525310.3.peg.2573,Metabolic:Galactose metabolism
525310.3.peg.2574,Metabolic:Galactose metabolism
525310.3.peg.2581,tRNA-Charging
525310.3.peg.2582,tRNA-Charging
525310.3.peg.2583,tRNA-Charging
525310.3.peg.2584,Translation
525310.3.peg.2586,Transcription
525310.3.peg.2588,tRNA-Charging
525310.3.peg.2591,Translation
525310.3.peg.2593,tRNA-Charging
525310.3.peg.2594,tRNA-Charging
525310.3.peg.2597,Metabolic:Pyrimidine catabolism
525310.3.peg.2598,Metabolic:Pentose phosphate pathway
525310.3.peg.2600,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.2605,"Metabolic:Transport, extracellular"
525310.3.peg.2606,"Metabolic:Transport, extracellular"
525310.3.peg.2607,"Metabolic:Transport, extracellular"
525310.3.peg.2608,"Metabolic:Transport, extracellular"
525310.3.peg.2610,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525310.3.peg.2615,Metabolic:NAD metabolism
525310.3.peg.2616,Metabolic:NAD metabolism
525310.3.peg.2617,Metabolic:Aminosugar metabolism
525310.3.peg.2620,Metabolic:Aminosugar metabolism
525310.3.peg.2621,Metabolic:Arginine and proline metabolism
525310.3.peg.2633,"Metabolic:Transport, extracellular"
525310.3.peg.2655,Metabolic:Pentose phosphate pathway
525310.3.peg.2665,Metabolic:Respiration
525310.3.peg.2666,Metabolic:Respiration
525310.3.peg.2667,Metabolic:Respiration
525310.3.peg.2668,Metabolic:Respiration
525310.3.peg.2671,Metabolic:Terpenoid backbone biosynthesis
525310.3.peg.2673,tRNA-Charging
525310.3.peg.2679,tRNA-Charging
525310.3.peg.2682,Translation
525310.3.peg.2684,Metabolic:Terpenoid backbone biosynthesis
525310.3.peg.2685,"Metabolic:Transport, extracellular"
525310.3.peg.2686,"Metabolic:Transport, extracellular"
525310.3.peg.2688,Metabolic:Cell wall biosynthesis
525310.3.peg.2689,Metabolic:Pentose phosphate pathway
525310.3.peg.2692,Metabolic:Nucleotide interconversion
525310.3.peg.2693,Metabolic:Lipoate metabolism
525310.3.peg.2695,Transcription
525310.3.peg.2696,Metabolic:Nucleotide interconversion
525310.3.peg.2697,Metabolic:Aminosugar metabolism
525310.3.peg.2698,tRNA-Charging
525310.3.peg.2703,Metabolic:Cell wall biosynthesis
525310.3.peg.2705,Metabolic:CoA synthesis
525310.3.peg.2706,Metabolic:Alanine and aspartate metabolism
525310.3.peg.2710,Metabolic:Pyruvate metabolism
525310.3.peg.2712,Transcription
525310.3.peg.2716,Translation
525310.3.peg.2717,tRNA-Charging
525310.3.peg.2718,Metabolic:Purine catabolism
525310.3.peg.2722,tRNA-Charging
525310.3.peg.2725,"Metabolic:Transport, extracellular"
525310.3.peg.2734,Metabolic:Glutathione metabolism
525310.3.peg.2738,Metabolic:Vitamin B2 metabolism
525310.3.peg.2739,Metabolic:NAD metabolism
525310.3.peg.2741,Translation
525310.3.peg.2742,Metabolic:Exchange/demand reaction
525310.3.peg.2747,Translation
525310.3.peg.2750,Metabolic:Cell wall biosynthesis
525310.3.peg.2751,Metabolic:Cell wall biosynthesis
525310.3.peg.2752,Metabolic:Cell wall biosynthesis
525310.3.peg.2760,tRNA-Charging
525310.3.peg.2762,Metabolic:Nucleotide interconversion
525310.3.peg.2764,Metabolic:Methionine and cysteine metabolism
525310.3.peg.2765,Metabolic:Thiamine metabolism
525310.3.peg.2767,"Metabolic:Valine, leucine, and isoleucine metabolism"
525310.3.peg.2768,"Metabolic:Valine, leucine, and isoleucine metabolism"
525310.3.peg.2769,Metabolic:Histidine metabolism
525310.3.peg.2770,Metabolic:Histidine metabolism
525310.3.peg.2771,Metabolic:Histidine metabolism
525310.3.peg.2772,Metabolic:Histidine metabolism
525310.3.peg.2773,Metabolic:Histidine metabolism
525310.3.peg.2774,Metabolic:Histidine metabolism
525310.3.peg.2777,Metabolic:Histidine metabolism
525310.3.peg.2778,Metabolic:Histidine metabolism
525310.3.peg.2784,Metabolic:Pentose phosphate pathway
525310.3.peg.2785,Metabolic:Pentose phosphate pathway
525310.3.peg.2788,Metabolic:Pentose phosphate pathway
525310.3.peg.2796,"Metabolic:Valine, leucine, and isoleucine metabolism"
525310.3.peg.2797,"Metabolic:Valine, leucine, and isoleucine metabolism"
525310.3.peg.2798,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.2799,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.2801,Metabolic:Inositol phosphate metabolism
525310.3.peg.2805,Translation
525310.3.peg.2806,Metabolic:CoA synthesis
525310.3.peg.2809,Metabolic:Pyrimidine catabolism
525310.3.peg.2811,Metabolic:Exchange/demand reaction
525310.3.peg.2812,tRNA-Charging
525310.3.peg.2813,tRNA-Charging
525310.3.peg.2817,Translation
525310.3.peg.2818,Translation
525310.3.peg.2822,Metabolic:Alanine and aspartate metabolism
525310.3.peg.2823,Metabolic:Alanine and aspartate metabolism
525310.3.peg.2832,Transcription
525310.3.peg.2835,Metabolic:Nucleotide salvage pathway
525310.3.peg.2845,Metabolic:Pentose phosphate pathway
525310.3.peg.2850,Metabolic:Urea cycle
525310.3.peg.2852,Metabolic:Exchange/demand reaction
525310.3.peg.2856,Metabolic:Glycolysis/gluconeogenesis
525310.3.peg.2879,Metabolic:Exchange/demand reaction
525310.3.peg.2881,Metabolic:Methionine and cysteine metabolism
HMPREF0496_RS14595,tRNA-Charging
HMPREF0496_RS14600,tRNA-Charging
HMPREF0496_RS13550,tRNA-Charging
HMPREF0496_RS13555,tRNA-Charging
HMPREF0496_RS13560,tRNA-Charging
HMPREF0496_RS13565,tRNA-Charging
HMPREF0496_RS13570,tRNA-Charging
HMPREF0496_RS13575,tRNA-Charging
HMPREF0496_RS13580,tRNA-Charging
HMPREF0496_RS13585,tRNA-Charging
HMPREF0496_RS13590,tRNA-Charging
HMPREF0496_RS13595,tRNA-Charging
HMPREF0496_RS13600,tRNA-Charging
HMPREF0496_RS13605,tRNA-Charging
HMPREF0496_RS13610,tRNA-Charging
HMPREF0496_RS13615,tRNA-Charging
HMPREF0496_RS13620,tRNA-Charging
HMPREF0496_RS13625,tRNA-Charging
HMPREF0496_RS13630,tRNA-Charging
HMPREF0496_RS13635,tRNA-Charging
HMPREF0496_RS13640,tRNA-Charging
HMPREF0496_RS14185,tRNA-Charging
HMPREF0496_RS13510,Translation
HMPREF0496_RS13515,Translation
HMPREF0496_RS13520,Translation
HMPREF0496_RS13180,tRNA-Charging
HMPREF0496_RS09430,tRNA-Charging
HMPREF0496_RS09435,tRNA-Charging
HMPREF0496_RS09440,tRNA-Charging
HMPREF0496_RS09445,tRNA-Charging
HMPREF0496_RS09450,tRNA-Charging
HMPREF0496_RS09455,tRNA-Charging
HMPREF0496_RS09460,tRNA-Charging
HMPREF0496_RS09465,tRNA-Charging
HMPREF0496_RS09470,tRNA-Charging
HMPREF0496_RS09475,tRNA-Charging
HMPREF0496_RS09480,tRNA-Charging
HMPREF0496_RS09845,tRNA-Charging
HMPREF0496_RS09850,tRNA-Charging
HMPREF0496_RS11655,tRNA-Charging
HMPREF0496_RS12000,tRNA-Charging
HMPREF0496_RS12045,tRNA-Charging
HMPREF0496_RS12265,tRNA-Charging
HMPREF0496_RS12270,tRNA-Charging
HMPREF0496_RS12410,tRNA-Charging
HMPREF0496_RS12885,tRNA-Charging
HMPREF0496_RS12960,tRNA-Charging
HMPREF0496_RS12965,tRNA-Charging
HMPREF0496_RS12995,tRNA-Charging
HMPREF0496_RS07625,tRNA-Charging
HMPREF0496_RS08720,tRNA-Charging
HMPREF0496_RS08725,tRNA-Charging
HMPREF0496_RS08730,tRNA-Charging
HMPREF0496_RS08735,tRNA-Charging
HMPREF0496_RS08740,tRNA-Charging
HMPREF0496_RS08745,tRNA-Charging
HMPREF0496_RS08750,tRNA-Charging
HMPREF0496_RS08755,tRNA-Charging
HMPREF0496_RS09190,tRNA-Charging
HMPREF0496_RS01435,tRNA-Charging
