,subsystem
502558.6.peg.2297,Metabolic:Citric acid cycle
502558.6.peg.2302,Metabolic:Nucleotide interconversion
502558.6.peg.2304,tRNA-Charging
502558.6.peg.2305,tRNA-Charging
502558.6.peg.2306,tRNA-Charging
502558.6.peg.2307,tRNA-Charging
502558.6.peg.2308,tRNA-Charging
502558.6.peg.2309,tRNA-Charging
502558.6.peg.2310,tRNA-Charging
502558.6.peg.2311,tRNA-Charging
502558.6.peg.2312,tRNA-Charging
502558.6.peg.2313,tRNA-Charging
502558.6.peg.2314,tRNA-Charging
502558.6.peg.2315,tRNA-Charging
502558.6.peg.2316,tRNA-Charging
502558.6.peg.2317,tRNA-Charging
502558.6.peg.2318,tRNA-Charging
502558.6.peg.2319,tRNA-Charging
502558.6.peg.2320,tRNA-Charging
502558.6.peg.2324,tRNA-Charging
502558.6.peg.2325,tRNA-Charging
502558.6.peg.2326,tRNA-Charging
502558.6.peg.2327,tRNA-Charging
502558.6.peg.2328,Translation
502558.6.peg.2329,tRNA-Charging
502558.6.peg.2330,tRNA-Charging
502558.6.peg.2335,Metabolic:Oxidative phosphorylation
502558.6.peg.2338,Metabolic:Citric acid cycle
502558.6.peg.2339,Metabolic:Exchange/demand reaction
502558.6.peg.2340,"Metabolic:Transport, extracellular"
502558.6.peg.2341,Metabolic:Phenylalanine metabolism
502558.6.peg.2342,Metabolic:Phenylalanine metabolism
502558.6.peg.2343,Metabolic:Cell wall biosynthesis
502558.6.peg.2347,Metabolic:Respiration
502558.6.peg.2348,Metabolic:Respiration
502558.6.peg.2349,Metabolic:Respiration
502558.6.peg.2353,Metabolic:Respiration
502558.6.peg.2354,Metabolic:Glyoxylate and dicarboxylate metabolism
502558.6.peg.2357,Metabolic:Nucleotide interconversion
502558.6.peg.2395,"Metabolic:Transport, extracellular"
502558.6.peg.2396,"Metabolic:Transport, extracellular"
502558.6.peg.2397,"Metabolic:Transport, extracellular"
502558.6.peg.2398,Metabolic:Pyruvate metabolism
502558.6.peg.2399,Metabolic:Vitamin B2 metabolism
502558.6.peg.2401,Metabolic:Folate metabolism
502558.6.peg.2402,Metabolic:Glutamate metabolism
502558.6.peg.2404,"Metabolic:Transport, extracellular"
502558.6.peg.2406,Metabolic:Alanine and aspartate metabolism
502558.6.peg.2408,Metabolic:Respiration
502558.6.peg.2409,Metabolic:Respiration
502558.6.peg.2410,Metabolic:Respiration
502558.6.peg.2411,Metabolic:Respiration
502558.6.peg.2415,Translation
502558.6.peg.2419,tRNA-Charging
502558.6.peg.2420,Metabolic:Exchange/demand reaction
502558.6.peg.2421,tRNA-Charging
502558.6.peg.2422,tRNA-Charging
502558.6.peg.2423,tRNA-Charging
502558.6.peg.2424,tRNA-Charging
502558.6.peg.2434,Translation
502558.6.peg.2435,Translation
502558.6.peg.2439,Metabolic:Citric acid cycle
502558.6.peg.2440,Metabolic:Citric acid cycle
502558.6.peg.2441,Metabolic:NAD metabolism
502558.6.peg.2443,Metabolic:Citric acid cycle
502558.6.peg.2450,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
502558.6.peg.2451,Metabolic:Phenylalanine metabolism
502558.6.peg.2454,Translation
502558.6.peg.2459,Metabolic:Glutathione metabolism
502558.6.peg.2460,Metabolic:Folate metabolism
502558.6.peg.2461,Metabolic:Folate metabolism
502558.6.peg.2466,Metabolic:Citric acid cycle
502558.6.peg.2470,Metabolic:Citric acid cycle
502558.6.peg.2471,"Metabolic:Transport, extracellular"
502558.6.peg.2472,Metabolic:Purine catabolism
502558.6.peg.2485,"Metabolic:Transport, extracellular"
502558.6.peg.2486,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
502558.6.peg.2487,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
502558.6.peg.2489,Metabolic:Pyruvate metabolism
502558.6.peg.2491,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
502558.6.peg.2492,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
502558.6.peg.2495,Metabolic:Nucleotide interconversion
502558.6.peg.2500,Metabolic:Citric acid cycle
502558.6.peg.2503,Metabolic:Exchange/demand reaction
502558.6.peg.2505,Metabolic:Tetrahydrobiopterin metabolism
502558.6.peg.2508,Metabolic:Citric acid cycle
502558.6.peg.2510,Metabolic:Others
502558.6.peg.2520,Metabolic:Respiration
502558.6.peg.2522,Metabolic:Glyoxylate and dicarboxylate metabolism
502558.6.peg.2526,Metabolic:Phenylalanine metabolism
502558.6.peg.2534,Metabolic:Propanoate metabolism
502558.6.peg.2544,Metabolic:Terpenoid backbone biosynthesis
502558.6.peg.2547,Metabolic:Citric acid cycle
502558.6.peg.2551,Metabolic:Glyoxylate and dicarboxylate metabolism
502558.6.peg.2555,Metabolic:Citric acid cycle
502558.6.peg.2562,Metabolic:Citric acid cycle
502558.6.peg.2567,"Metabolic:Transport, extracellular"
502558.6.peg.2568,"Metabolic:Transport, extracellular"
502558.6.peg.2569,"Metabolic:Transport, extracellular"
502558.6.peg.2570,"Metabolic:Transport, extracellular"
502558.6.peg.2585,Metabolic:Nucleotide interconversion
502558.6.peg.2594,Metabolic:Glycolysis/gluconeogenesis
502558.6.peg.2599,Metabolic:Alanine and aspartate metabolism
502558.6.peg.2603,tRNA-Charging
502558.6.peg.2607,Metabolic:Vitamin B6 metabolism
502558.6.peg.2622,"Metabolic:Transport, extracellular"
502558.6.peg.2623,Metabolic:Citric acid cycle
502558.6.peg.2641,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
502558.6.peg.2642,Metabolic:Citric acid cycle
502558.6.peg.2656,"Metabolic:Transport, extracellular"
502558.6.peg.2662,Translation
502558.6.peg.2663,Translation
502558.6.peg.2669,Metabolic:Citric acid cycle
502558.6.peg.2671,Metabolic:Cell wall biosynthesis
502558.6.peg.2675,Metabolic:Galactose metabolism
502558.6.peg.2679,Metabolic:Glyoxylate and dicarboxylate metabolism
502558.6.peg.2687,Metabolic:Methionine and cysteine metabolism
502558.6.peg.2688,Metabolic:Methionine and cysteine metabolism
502558.6.peg.2689,Metabolic:Methionine and cysteine metabolism
502558.6.peg.2756,Metabolic:Alanine and aspartate metabolism
502558.6.peg.2757,Translation
502558.6.peg.2763,Post-translation
EGYY_RS00050,tRNA-Charging
EGYY_RS00055,tRNA-Charging
EGYY_RS00325,tRNA-Charging
EGYY_RS00355,tRNA-Charging
EGYY_RS00360,tRNA-Charging
EGYY_RS00505,tRNA-Charging
EGYY_RS00605,tRNA-Charging
EGYY_RS00810,tRNA-Charging
EGYY_RS00895,tRNA-Charging
EGYY_RS03385,tRNA-Charging
EGYY_RS03475,tRNA-Charging
EGYY_RS03950,Translation
EGYY_RS03955,Translation
EGYY_RS03960,Translation
EGYY_RS04345,tRNA-Charging
EGYY_RS04350,tRNA-Charging
EGYY_RS04365,Translation
EGYY_RS04370,Translation
EGYY_RS04375,Translation
EGYY_RS04595,tRNA-Charging
EGYY_RS04600,tRNA-Charging
EGYY_RS04605,tRNA-Charging
EGYY_RS04620,tRNA-Charging
EGYY_RS04965,tRNA-Charging
EGYY_RS05280,tRNA-Charging
EGYY_RS05295,tRNA-Charging
EGYY_RS05495,tRNA-Charging
EGYY_RS05680,tRNA-Charging
EGYY_RS05685,tRNA-Charging
EGYY_RS05830,tRNA-Charging
EGYY_RS05845,tRNA-Charging
EGYY_RS05860,tRNA-Charging
EGYY_RS05865,tRNA-Charging
EGYY_RS05870,tRNA-Charging
EGYY_RS06145,tRNA-Charging
EGYY_RS06200,tRNA-Charging
EGYY_RS08125,tRNA-Charging
EGYY_RS08595,tRNA-Charging
EGYY_RS08615,tRNA-Charging
EGYY_RS08620,tRNA-Charging
EGYY_RS08695,tRNA-Charging
EGYY_RS08715,tRNA-Charging
EGYY_RS08735,tRNA-Charging
EGYY_RS10070,tRNA-Charging
EGYY_RS10240,tRNA-Charging
EGYY_RS11575,tRNA-Charging
EGYY_RS11580,tRNA-Charging
EGYY_RS11765,tRNA-Charging
EGYY_RS12145,tRNA-Charging
EGYY_RS12170,tRNA-Charging
EGYY_RS12475,tRNA-Charging
EGYY_RS14005,tRNA-Charging
EGYY_RS12595,tRNA-Charging
EGYY_RS12665,tRNA-Charging
EGYY_RS12810,tRNA-Charging
