,subsystem
367737.4.peg.1978,Metabolic:Folate metabolism
g.1095.peg.1979,Metabolic:Methionine and cysteine metabolism
367737.4.peg.1980,Metabolic:NAD metabolism
367737.4.peg.1981,Metabolic:NAD metabolism
g.1095.peg.1986,Metabolic:Fatty acid synthesis
367737.4.peg.1986,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1095.peg.1988,tRNA-Charging
g.1095.peg.1990,tRNA-Charging
367737.4.peg.1991,Metabolic:Vitamin B2 metabolism
g.1095.peg.1992,Translation
367737.4.peg.1993,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
367737.4.peg.1996,Metabolic:Phenylalanine metabolism
g.1095.peg.1999,Metabolic:Sulfur metabolism
g.1095.peg.2000,tRNA-Charging
g.1095.peg.2002,"Metabolic:Transport, extracellular"
g.1095.peg.2012,Metabolic:Glycerophospholipid metabolism
367737.4.peg.2012,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
367737.4.peg.2013,Metabolic:Arginine and proline metabolism
g.1095.peg.2014,Metabolic:Fatty acid synthesis
g.1095.peg.2018,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1095.peg.2022,"Metabolic:Valine, leucine, and isoleucine metabolism"
367737.4.peg.2032,Metabolic:Purine synthesis
g.1095.peg.2037,tRNA-Charging
g.1095.peg.2040,Translation
367737.4.peg.2044,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1095.peg.2052,Metabolic:Pyruvate metabolism
g.1095.peg.2058,Metabolic:Heme synthesis
g.1095.peg.2059,Translation
g.1095.peg.2061,"Metabolic:Transport, extracellular"
367737.4.peg.2061,Metabolic:Purine synthesis
367737.4.peg.2062,Metabolic:Purine synthesis
367737.4.peg.2063,Metabolic:Purine synthesis
g.1095.peg.2068,Metabolic:Pyruvate metabolism
g.1095.peg.2069,Metabolic:Vitamin B12 metabolism
367737.4.peg.2071,Metabolic:NAD metabolism
367737.4.peg.2072,Metabolic:Glycolysis/gluconeogenesis
367737.4.peg.2073,Metabolic:Glycolysis/gluconeogenesis
367737.4.peg.2074,Metabolic:Glycolysis/gluconeogenesis
g.1095.peg.2075,tRNA-Charging
367737.4.peg.2077,Metabolic:Phenylalanine metabolism
g.1095.peg.2078,tRNA-Charging
367737.4.peg.2078,Metabolic:Histidine metabolism
367737.4.peg.2079,Metabolic:Terpenoid backbone biosynthesis
g.1095.peg.2080,Metabolic:Arginine and proline metabolism
367737.4.peg.2082,Metabolic:CoA synthesis
g.1095.peg.2088,Metabolic:Lipopolysaccharide biosynthesis
367737.4.peg.2088,Metabolic:Glycolysis/gluconeogenesis
g.1095.peg.2091,Metabolic:Nucleotide interconversion
g.1095.peg.2095,Translation
g.1095.peg.2098,Metabolic:Galactose metabolism
g.1095.peg.2106,Metabolic:Arginine and proline metabolism
367737.4.peg.2109,Metabolic:Methionine and cysteine metabolism
367737.4.peg.2111,Metabolic:Methionine and cysteine metabolism
367737.4.peg.2113,Metabolic:Sulfur metabolism
367737.4.peg.2114,Metabolic:Sulfur metabolism
367737.4.peg.2115,Metabolic:Sulfur metabolism
g.1095.peg.2121,tRNA-Charging
367737.4.peg.2121,Metabolic:Vitamin B12 metabolism
g.1095.peg.2122,Metabolic:Exchange/demand reaction
367737.4.peg.2122,Metabolic:Vitamin B12 metabolism
g.1095.peg.2124,tRNA-Charging
g.1095.peg.2125,Metabolic:Arginine and proline metabolism
g.1095.peg.2128,tRNA-Charging
g.1095.peg.2133,Metabolic:Nucleotide interconversion
g.1095.peg.2137,tRNA-Charging
g.1095.peg.2138,Metabolic:Arginine and proline metabolism
g.1095.peg.2142,Metabolic:Arginine and proline metabolism
367737.4.peg.2143,Metabolic:CoA synthesis
367737.4.peg.2144,Metabolic:Cell wall biosynthesis
g.1095.peg.2150,Translation
367737.4.peg.2152,Metabolic:Vitamin B2 metabolism
g.1095.peg.2153,Metabolic:Arginine and proline metabolism
g.1095.peg.2154,"Metabolic:Transport, extracellular"
g.1095.peg.2159,Translation
g.1095.peg.2167,Metabolic:Nucleotide interconversion
g.1095.peg.2176,tRNA-Charging
367737.4.peg.2178,Metabolic:Biotin metabolism
g.1095.peg.2180,tRNA-Charging
367737.4.peg.2181,Transcription
g.1095.peg.2183,Metabolic:Pentose phosphate pathway
g.1095.peg.2187,Metabolic:NAD metabolism
367737.4.peg.2191,Metabolic:Pyrimidine synthesis
g.1095.peg.2197,Metabolic:Arginine and proline metabolism
367737.4.peg.2198,Metabolic:Pyrimidine synthesis
g.1095.peg.2204,Post-translation
g.1095.peg.2211,Metabolic:Glutathione metabolism
367737.4.peg.2215,Metabolic:Pyrimidine synthesis
g.1095.peg.2220,Metabolic:Pentose and glucuronate interconversions
g.1095.peg.2224,Metabolic:Glutathione metabolism
g.1095.peg.2227,Metabolic:Nucleotide salvage pathway
g.1095.peg.2231,"Metabolic:Transport, extracellular"
367737.4.peg.2236,Metabolic:Methionine and cysteine metabolism
g.1095.peg.2247,Metabolic:Nucleotide interconversion
g.1095.peg.2249,tRNA-Charging
g.1095.peg.2250,Metabolic:Nucleotide interconversion
g.1095.peg.2251,Metabolic:Arginine and proline metabolism
g.1095.peg.2257,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1095.peg.2261,tRNA-Charging
g.1095.peg.2264,Metabolic:Folate metabolism
367737.4.peg.2268,Metabolic:Glutamate metabolism
g.1095.peg.2269,"Metabolic:Transport, extracellular"
g.1095.peg.2270,tRNA-Charging
367737.4.peg.2271,Metabolic:Purine synthesis
g.1095.peg.2272,Metabolic:Pentose and glucuronate interconversions
ABU_RS00750,tRNA-Charging
ABU_RS00850,tRNA-Charging
ABU_RS00855,tRNA-Charging
ABU_RS00860,tRNA-Charging
ABU_RS00865,tRNA-Charging
ABU_RS00870,tRNA-Charging
ABU_RS00875,tRNA-Charging
ABU_RS00880,tRNA-Charging
ABU_RS02545,tRNA-Charging
ABU_RS02550,tRNA-Charging
ABU_RS02555,tRNA-Charging
ABU_RS02560,tRNA-Charging
ABU_RS02565,tRNA-Charging
ABU_RS02570,tRNA-Charging
ABU_RS02575,tRNA-Charging
ABU_RS02580,tRNA-Charging
ABU_RS04210,Translation
ABU_RS04215,tRNA-Charging
ABU_RS04220,tRNA-Charging
ABU_RS04225,Translation
ABU_RS04230,Translation
ABU_RS06140,tRNA-Charging
ABU_RS06145,tRNA-Charging
ABU_RS06150,tRNA-Charging
ABU_RS06600,tRNA-Charging
ABU_RS06835,tRNA-Charging
ABU_RS07605,tRNA-Charging
ABU_RS07650,tRNA-Charging
ABU_RS07655,tRNA-Charging
ABU_RS07660,tRNA-Charging
ABU_RS07665,tRNA-Charging
ABU_RS08750,tRNA-Charging
ABU_RS08895,Translation
ABU_RS08900,Translation
ABU_RS08905,tRNA-Charging
ABU_RS08910,tRNA-Charging
ABU_RS08915,Translation
ABU_RS08920,tRNA-Charging
ABU_RS09240,tRNA-Charging
ABU_RS09245,tRNA-Charging
ABU_RS09340,tRNA-Charging
ABU_RS09345,tRNA-Charging
ABU_RS09370,tRNA-Charging
ABU_RS09375,tRNA-Charging
ABU_RS09380,tRNA-Charging
ABU_RS09445,tRNA-Charging
ABU_RS09460,tRNA-Charging
ABU_RS09465,tRNA-Charging
ABU_RS09470,tRNA-Charging
ABU_RS09475,tRNA-Charging
ABU_RS09555,Translation
ABU_RS09560,Translation
ABU_RS09565,tRNA-Charging
ABU_RS09570,tRNA-Charging
ABU_RS09575,Translation
ABU_RS09580,tRNA-Charging
ABU_RS09970,Translation
ABU_RS09975,Translation
ABU_RS09980,tRNA-Charging
ABU_RS09985,tRNA-Charging
ABU_RS09990,Translation
ABU_RS10485,tRNA-Charging
ABU_RS10490,tRNA-Charging
ABU_RS10495,tRNA-Charging
ABU_RS11315,Translation
ABU_RS11320,Translation
ABU_RS11325,tRNA-Charging
ABU_RS11330,tRNA-Charging
ABU_RS11335,Translation
