,subsystem
762968.3.peg.2563,Metabolic:Folate metabolism
g.27713.CDS.2567,Post-translation
g.27713.CDS.2568,Metabolic:Phenylalanine metabolism
g.27713.CDS.2573,Metabolic:Fatty acid synthesis
762968.3.peg.2573,Metabolic:Pentose phosphate pathway
g.27713.CDS.2574,Metabolic:Sulfur metabolism
g.27713.CDS.2576,Metabolic:Fatty acid synthesis
g.27713.CDS.2578,Metabolic:Arginine and proline metabolism
g.27713.CDS.2581,Metabolic:Fructose and mannose metabolism
g.27713.CDS.2589,Metabolic:Glutamate metabolism
g.27713.CDS.2610,Metabolic:Lipopolysaccharide biosynthesis
g.27713.CDS.2620,Metabolic:Galactose metabolism
762968.3.peg.2629,Metabolic:Alanine and aspartate metabolism
g.27713.CDS.2634,Metabolic:Arginine and proline metabolism
g.27713.CDS.2637,"Metabolic:Transport, extracellular"
g.27713.CDS.2640,Metabolic:Pyruvate metabolism
762968.3.peg.2648,Metabolic:CoA synthesis
762968.3.peg.2658,Metabolic:Purine synthesis
g.27713.CDS.2662,Metabolic:Exchange/demand reaction
g.27713.CDS.2665,Metabolic:Starch and sucrose metabolism
762968.3.peg.2671,Metabolic:CoA synthesis
g.27713.CDS.2681,Metabolic:Plant polysaccharide degradation
g.27713.CDS.2682,Metabolic:Exchange/demand reaction
g.27713.CDS.2684,tRNA-Charging
g.27713.CDS.2687,Metabolic:Vitamin B2 metabolism
g.27713.CDS.2688,Metabolic:Pentose and glucuronate interconversions
g.27713.CDS.2689,tRNA-Charging
g.27713.CDS.2691,Metabolic:Folate metabolism
762968.3.peg.2691,Metabolic:Glycolysis/gluconeogenesis
g.27713.CDS.2693,Metabolic:Aminosugar metabolism
g.27713.CDS.2704,tRNA-Charging
g.27713.CDS.2716,Metabolic:Phenylalanine metabolism
g.27713.CDS.2722,Metabolic:NAD metabolism
g.27713.CDS.2731,Metabolic:Glutathione metabolism
g.27713.CDS.2733,Metabolic:ROS detoxification
762968.3.peg.2733,Metabolic:Alanine and aspartate metabolism
g.27713.CDS.2738,Metabolic:Folate metabolism
g.27713.CDS.2742,Metabolic:Cell wall biosynthesis
g.27713.CDS.2747,Metabolic:Vitamin B12 metabolism
g.27713.CDS.2748,Metabolic:Vitamin B12 metabolism
762968.3.peg.2753,Metabolic:Purine synthesis
762968.3.peg.2754,Metabolic:Pyrimidine synthesis
762968.3.peg.2755,Metabolic:Pyrimidine synthesis
762968.3.peg.2757,Metabolic:Nucleotide interconversion
762968.3.peg.2758,Metabolic:Sulfur metabolism
762968.3.peg.2759,Metabolic:Sulfur metabolism
g.27713.CDS.2772,Translation
762968.3.peg.2772,Metabolic:NAD metabolism
g.27713.CDS.2774,Metabolic:Arginine and proline metabolism
g.27713.CDS.2778,Metabolic:Folate metabolism
762968.3.peg.2780,Metabolic:Glycolysis/gluconeogenesis
g.27713.CDS.2783,Translation
g.27713.CDS.2786,Metabolic:Cell wall biosynthesis
g.27713.CDS.2793,"Metabolic:Transport, extracellular"
g.27713.CDS.2794,Metabolic:Histidine metabolism
g.27713.CDS.2806,Translation
g.27713.CDS.2809,tRNA-Charging
g.27713.CDS.2812,Metabolic:Urea cycle
762968.3.peg.2813,Metabolic:Glutamate metabolism
g.27713.CDS.2814,Metabolic:Nucleotide interconversion
g.27713.CDS.2820,tRNA-Charging
g.27713.CDS.2825,Metabolic:Purine catabolism
g.27713.CDS.2827,Transcription
g.27713.CDS.2829,Metabolic:Biotin metabolism
g.27713.CDS.2830,tRNA-Charging
762968.3.peg.2830,Metabolic:Pyrimidine synthesis
762968.3.peg.2831,Metabolic:Pyrimidine synthesis
g.27713.CDS.2838,Metabolic:Exchange/demand reaction
762968.3.peg.2846,Metabolic:Alanine and aspartate metabolism
762968.3.peg.2848,Metabolic:Histidine metabolism
762968.3.peg.2850,Metabolic:Histidine metabolism
762968.3.peg.2851,Metabolic:Histidine metabolism
g.27713.CDS.2853,Metabolic:Exchange/demand reaction
g.27713.CDS.2854,Metabolic:NAD metabolism
g.27713.CDS.2859,Metabolic:Histidine metabolism
g.27713.CDS.2862,tRNA-Charging
g.27713.CDS.2864,Metabolic:Terpenoid backbone biosynthesis
g.27713.CDS.2867,Metabolic:Vitamin B12 metabolism
g.27713.CDS.2870,Metabolic:Nucleotide interconversion
g.27713.CDS.2873,Metabolic:NAD metabolism
g.27713.CDS.2875,"Metabolic:Transport, extracellular"
g.27713.CDS.2876,tRNA-Charging
g.27713.CDS.2881,Metabolic:Propanoate metabolism
g.27713.CDS.2903,Translation
g.27713.CDS.2905,Metabolic:Pentose and glucuronate interconversions
762968.3.peg.2907,Metabolic:Nucleotide interconversion
762968.3.peg.2915,Metabolic:Purine synthesis
g.27713.CDS.2917,Metabolic:Galactose metabolism
g.27713.CDS.2920,Metabolic:Nucleotide interconversion
g.27713.CDS.2932,Translation
g.27713.CDS.2940,Metabolic:Pyrimidine catabolism
762968.3.peg.2946,Metabolic:NAD metabolism
g.27713.CDS.2950,tRNA-Charging
g.27713.CDS.2958,"Metabolic:Transport, extracellular"
g.27713.CDS.2959,Metabolic:Galactose metabolism
g.27713.CDS.2961,Translation
g.27713.CDS.2971,Metabolic:Exchange/demand reaction
762968.3.peg.2989,Metabolic:Terpenoid backbone biosynthesis
762968.3.peg.2991,Metabolic:Alanine and aspartate metabolism
762968.3.peg.2998,Metabolic:Folate metabolism
g.27713.CDS.3004,Metabolic:Nucleotide interconversion
g.27713.CDS.3009,tRNA-Charging
g.27713.CDS.3014,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27713.CDS.3015,Metabolic:Exchange/demand reaction
g.27713.CDS.3020,tRNA-Charging
g.27713.CDS.3025,Translation
g.27713.CDS.3026,tRNA-Charging
g.27713.CDS.3040,Metabolic:Nucleotide interconversion
g.27713.CDS.3042,Metabolic:Lipopolysaccharide biosynthesis
g.27713.CDS.3044,tRNA-Charging
g.27713.CDS.3049,Metabolic:Fructose and mannose metabolism
g.27713.CDS.3055,tRNA-Charging
g.27713.CDS.3056,tRNA-Charging
762968.3.peg.3057,Metabolic:Purine synthesis
g.27713.CDS.3064,Metabolic:Ascorbate and aldarate metabolism
g.27713.CDS.3065,Translation
g.27713.CDS.3075,Translation
g.27713.CDS.3076,tRNA-Charging
g.27713.CDS.3082,Metabolic:Fructose and mannose metabolism
g.27713.CDS.3083,tRNA-Charging
g.27713.CDS.3088,tRNA-Charging
g.27713.CDS.3096,Metabolic:Fructose and mannose metabolism
g.27713.CDS.3097,Metabolic:Citric acid cycle
g.27713.CDS.3099,Metabolic:Galactose metabolism
762968.3.peg.3099,Metabolic:Methionine and cysteine metabolism
g.27713.CDS.3101,tRNA-Charging
g.27713.CDS.3105,Translation
762968.3.peg.3107,Metabolic:Glycolysis/gluconeogenesis
g.27713.CDS.3109,Metabolic:Plant polysaccharide degradation
g.27713.CDS.3113,Metabolic:Exchange/demand reaction
g.27713.CDS.3115,Metabolic:Fatty acid synthesis
g.27713.CDS.3116,Metabolic:Arginine and proline metabolism
g.27713.CDS.3123,tRNA-Charging
g.27713.CDS.3124,Metabolic:Terpenoid backbone biosynthesis
g.27713.CDS.3126,Metabolic:Lipopolysaccharide biosynthesis
g.27713.CDS.3134,Translation
g.27713.CDS.3137,tRNA-Charging
762968.3.peg.3137,Metabolic:Pentose and glucuronate interconversions
762968.3.peg.3138,Metabolic:Pentose phosphate pathway
g.27713.CDS.3144,tRNA-Charging
g.27713.CDS.3152,tRNA-Charging
g.27713.CDS.3155,tRNA-Charging
g.27713.CDS.3160,tRNA-Charging
g.27713.CDS.3162,Metabolic:Exchange/demand reaction
g.27713.CDS.3169,"Metabolic:Transport, extracellular"
g.27713.CDS.3173,Translation
g.27713.CDS.3174,Metabolic:Benzoate degradation
g.27713.CDS.3180,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27713.CDS.3182,tRNA-Charging
g.27713.CDS.3183,Metabolic:Galactose metabolism
g.27713.CDS.3187,Metabolic:Glycolysis/gluconeogenesis
g.27713.CDS.3194,Metabolic:Glutathione metabolism
g.27713.CDS.3195,Metabolic:Pentose and glucuronate interconversions
g.27713.CDS.3197,Metabolic:O-Glycan degradation
g.27713.CDS.3198,tRNA-Charging
762968.3.peg.3201,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
762968.3.peg.3204,Metabolic:Pyrimidine synthesis
g.27713.CDS.3210,Metabolic:Folate metabolism
g.27713.CDS.3218,tRNA-Charging
g.27713.CDS.3222,Metabolic:Ascorbate and aldarate metabolism
g.27713.CDS.3225,tRNA-Charging
g.27713.CDS.3242,tRNA-Charging
g.27713.CDS.3244,Metabolic:Galactose metabolism
g.27713.CDS.3246,tRNA-Charging
g.27713.CDS.3251,Metabolic:Exchange/demand reaction
g.27713.CDS.3253,Metabolic:Galactose metabolism
g.27713.CDS.3262,Metabolic:Vitamin B12 metabolism
g.27713.CDS.3265,Metabolic:Cell wall biosynthesis
g.27713.CDS.3266,tRNA-Charging
g.27713.CDS.3269,tRNA-Charging
g.27713.CDS.3270,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27713.CDS.3276,tRNA-Charging
g.27713.CDS.3285,tRNA-Charging
g.27713.CDS.3286,"Metabolic:Transport, extracellular"
g.27713.CDS.3287,tRNA-Charging
g.27713.CDS.3291,tRNA-Charging
g.27713.CDS.3294,Metabolic:Inositol phosphate metabolism
g.27713.CDS.3298,"Metabolic:Transport, extracellular"
g.27713.CDS.3311,Metabolic:Propanoate metabolism
g.27713.CDS.3318,tRNA-Charging
g.27713.CDS.3320,Metabolic:Squalene and cholesterol synthesis
g.27713.CDS.3325,Transcription
g.27713.CDS.3327,Metabolic:Nucleotide interconversion
g.27713.CDS.3328,Metabolic:Pentose and glucuronate interconversions
762968.3.peg.3338,Metabolic:Nucleotide interconversion
g.27713.CDS.3339,Translation
762968.3.peg.3343,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27713.CDS.3344,tRNA-Charging
762968.3.peg.3344,"Metabolic:Valine, leucine, and isoleucine metabolism"
762968.3.peg.3345,"Metabolic:Valine, leucine, and isoleucine metabolism"
762968.3.peg.3346,"Metabolic:Valine, leucine, and isoleucine metabolism"
762968.3.peg.3347,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27713.CDS.3351,tRNA-Charging
762968.3.peg.3353,Metabolic:Methionine and cysteine metabolism
g.27713.CDS.3360,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27713.CDS.3363,Metabolic:O-Glycan degradation
g.27713.CDS.3365,Translation
g.27713.CDS.3375,tRNA-Charging
g.27713.CDS.3376,tRNA-Charging
g.27713.CDS.3381,Metabolic:Pentose and glucuronate interconversions
g.27713.CDS.3384,Metabolic:Pyruvate metabolism
g.27713.CDS.3388,Translation
g.27713.CDS.3389,Metabolic:Pentose and glucuronate interconversions
g.27713.CDS.3391,Metabolic:Propanoate metabolism
g.27713.CDS.3392,tRNA-Charging
g.27713.CDS.3402,Metabolic:Exchange/demand reaction
762968.3.peg.3407,Metabolic:Citric acid cycle
g.27713.CDS.3414,tRNA-Charging
762968.3.peg.3425,Metabolic:Vitamin B12 metabolism
g.27713.CDS.3430,Metabolic:Pyruvate metabolism
g.27713.CDS.3432,tRNA-Charging
762968.3.peg.3432,Metabolic:Cell wall biosynthesis
g.27713.CDS.3433,Metabolic:Starch and sucrose metabolism
g.27713.CDS.3435,tRNA-Charging
762968.3.peg.3441,Metabolic:Pyrimidine synthesis
HMPREF9441_RS00450,tRNA-Charging
HMPREF9441_RS00455,tRNA-Charging
HMPREF9441_RS18270,tRNA-Charging
HMPREF9441_RS01240,tRNA-Charging
HMPREF9441_RS01245,tRNA-Charging
HMPREF9441_RS01295,tRNA-Charging
HMPREF9441_RS01750,tRNA-Charging
HMPREF9441_RS02005,tRNA-Charging
HMPREF9441_RS02160,tRNA-Charging
HMPREF9441_RS02560,tRNA-Charging
HMPREF9441_RS02785,tRNA-Charging
HMPREF9441_RS02905,Translation
HMPREF9441_RS03270,tRNA-Charging
HMPREF9441_RS03365,Translation
HMPREF9441_RS03605,tRNA-Charging
HMPREF9441_RS04135,tRNA-Charging
HMPREF9441_RS04140,tRNA-Charging
HMPREF9441_RS04890,tRNA-Charging
HMPREF9441_RS05275,tRNA-Charging
HMPREF9441_RS05835,Translation
HMPREF9441_RS06245,tRNA-Charging
HMPREF9441_RS06250,tRNA-Charging
HMPREF9441_RS06715,tRNA-Charging
HMPREF9441_RS06890,tRNA-Charging
HMPREF9441_RS06960,tRNA-Charging
HMPREF9441_RS08615,tRNA-Charging
HMPREF9441_RS08785,tRNA-Charging
HMPREF9441_RS08805,tRNA-Charging
HMPREF9441_RS08810,tRNA-Charging
HMPREF9441_RS08815,tRNA-Charging
HMPREF9441_RS08820,tRNA-Charging
HMPREF9441_RS08825,tRNA-Charging
HMPREF9441_RS08960,tRNA-Charging
HMPREF9441_RS11080,tRNA-Charging
HMPREF9441_RS11255,tRNA-Charging
HMPREF9441_RS11410,tRNA-Charging
HMPREF9441_RS11585,Translation
HMPREF9441_RS11620,tRNA-Charging
HMPREF9441_RS12720,tRNA-Charging
HMPREF9441_RS12750,tRNA-Charging
HMPREF9441_RS12755,tRNA-Charging
HMPREF9441_RS12875,tRNA-Charging
HMPREF9441_RS12905,tRNA-Charging
HMPREF9441_RS13330,tRNA-Charging
HMPREF9441_RS13560,tRNA-Charging
HMPREF9441_RS13565,tRNA-Charging
HMPREF9441_RS13570,tRNA-Charging
HMPREF9441_RS13575,tRNA-Charging
HMPREF9441_RS14195,tRNA-Charging
HMPREF9441_RS14200,tRNA-Charging
HMPREF9441_RS15145,Translation
HMPREF9441_RS15150,tRNA-Charging
HMPREF9441_RS15155,tRNA-Charging
HMPREF9441_RS15160,Translation
HMPREF9441_RS15310,tRNA-Charging
HMPREF9441_RS18465,tRNA-Charging
HMPREF9441_RS18470,tRNA-Charging
HMPREF9441_RS18480,tRNA-Charging
HMPREF9441_RS15965,tRNA-Charging
HMPREF9441_RS16750,tRNA-Charging
HMPREF9441_RS16760,tRNA-Charging
HMPREF9441_RS16765,tRNA-Charging
HMPREF9441_RS16770,tRNA-Charging
HMPREF9441_RS16775,tRNA-Charging
HMPREF9441_RS17095,tRNA-Charging
HMPREF9441_RS17175,tRNA-Charging
HMPREF9441_RS17270,tRNA-Charging
