,subsystem
272620.3.peg.3734,Metabolic:Exchange/demand reaction
272620.3.peg.3735,tRNA-Charging
272620.3.peg.3736,tRNA-Charging
272620.3.peg.3737,tRNA-Charging
272620.3.peg.3738,tRNA-Charging
272620.3.peg.3740,tRNA-Charging
272620.3.peg.3741,tRNA-Charging
272620.3.peg.3742,tRNA-Charging
272620.3.peg.3743,tRNA-Charging
272620.3.peg.3744,tRNA-Charging
272620.3.peg.3745,tRNA-Charging
272620.3.peg.3746,tRNA-Charging
272620.3.peg.3747,tRNA-Charging
272620.3.peg.3748,tRNA-Charging
272620.3.peg.3749,tRNA-Charging
272620.3.peg.3750,tRNA-Charging
272620.3.peg.3751,tRNA-Charging
272620.3.peg.3752,tRNA-Charging
272620.3.peg.3753,tRNA-Charging
272620.3.peg.3754,tRNA-Charging
272620.3.peg.3755,tRNA-Charging
272620.3.peg.3757,tRNA-Charging
272620.3.peg.3758,tRNA-Charging
272620.3.peg.3759,tRNA-Charging
272620.3.peg.3761,tRNA-Charging
272620.3.peg.3762,tRNA-Charging
272620.3.peg.3767,Translation
272620.3.peg.3768,tRNA-Charging
272620.3.peg.3769,tRNA-Charging
272620.3.peg.3783,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.3787,Metabolic:Arginine and proline metabolism
272620.3.peg.3788,Metabolic:Folate metabolism
272620.3.peg.3793,Metabolic:Pyrimidine catabolism
272620.3.peg.3794,Metabolic:Nitrogen metabolism
272620.3.peg.3795,Metabolic:Respiration
272620.3.peg.3796,Metabolic:Vitamin B12 metabolism
272620.3.peg.3797,tRNA-Charging
272620.3.peg.3798,Metabolic:Glyoxylate and dicarboxylate metabolism
272620.3.peg.3799,Metabolic:Pentose phosphate pathway
272620.3.peg.3802,Metabolic:Phenylalanine metabolism
272620.3.peg.3809,Metabolic:Cell wall biosynthesis
272620.3.peg.3815,Metabolic:Citric acid cycle
272620.3.peg.3818,Transcription
272620.3.peg.3822,"Metabolic:Transport, extracellular"
272620.3.peg.3828,"Metabolic:Transport, extracellular"
272620.3.peg.3829,Metabolic:Starch and sucrose metabolism
272620.3.peg.3830,Metabolic:Starch and sucrose metabolism
272620.3.peg.3834,Metabolic:Sulfur metabolism
272620.3.peg.3835,Metabolic:Glycerophospholipid metabolism
272620.3.peg.3836,Metabolic:Starch and sucrose metabolism
272620.3.peg.3837,Metabolic:Starch and sucrose metabolism
272620.3.peg.3838,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.3843,Metabolic:Pentose phosphate pathway
272620.3.peg.3849,Metabolic:Glutathione metabolism
272620.3.peg.3851,Metabolic:Glycerophospholipid metabolism
272620.3.peg.3855,"Metabolic:Transport, extracellular"
272620.3.peg.3858,"Metabolic:Transport, extracellular"
272620.3.peg.3859,"Metabolic:Transport, extracellular"
272620.3.peg.3860,"Metabolic:Transport, extracellular"
272620.3.peg.3861,"Metabolic:Transport, extracellular"
272620.3.peg.3862,"Metabolic:Transport, extracellular"
272620.3.peg.3865,"Metabolic:Transport, extracellular"
272620.3.peg.3873,Post-translation
272620.3.peg.3874,Translation
272620.3.peg.3878,"Metabolic:Transport, extracellular"
272620.3.peg.3901,"Metabolic:Transport, extracellular"
272620.3.peg.3909,Metabolic:Glutathione metabolism
272620.3.peg.3912,Metabolic:Starch and sucrose metabolism
272620.3.peg.3913,Translation
272620.3.peg.3921,"Metabolic:Transport, extracellular"
272620.3.peg.3943,"Metabolic:Transport, extracellular"
272620.3.peg.3951,Metabolic:Biotin metabolism
272620.3.peg.3963,tRNA-Charging
272620.3.peg.3964,tRNA-Charging
272620.3.peg.3969,Metabolic:Pentose phosphate pathway
272620.3.peg.3970,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.3971,"Metabolic:Transport, extracellular"
272620.3.peg.3972,"Metabolic:Transport, extracellular"
272620.3.peg.3973,"Metabolic:Transport, extracellular"
272620.3.peg.3977,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.3982,"Metabolic:Transport, extracellular"
272620.3.peg.3983,Metabolic:Fructose and mannose metabolism
272620.3.peg.3987,"Metabolic:Transport, extracellular"
272620.3.peg.3989,Metabolic:Pyruvate metabolism
272620.3.peg.3990,Metabolic:Exchange/demand reaction
272620.3.peg.3991,Metabolic:Methionine and cysteine metabolism
272620.3.peg.3992,Metabolic:Glycerophospholipid metabolism
272620.3.peg.3993,Post-translation
272620.3.peg.4000,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272620.3.peg.4001,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272620.3.peg.4002,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.4003,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.4004,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.4005,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.4006,Metabolic:Vitamin B6 metabolism
272620.3.peg.4009,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.4010,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.4013,Metabolic:Lipopolysaccharide biosynthesis
272620.3.peg.4015,Metabolic:CoA synthesis
272620.3.peg.4017,tRNA-Charging
272620.3.peg.4018,tRNA-Charging
272620.3.peg.4020,Metabolic:CoA synthesis
272620.3.peg.4021,Metabolic:Pyrimidine catabolism
272620.3.peg.4025,Transcription
272620.3.peg.4030,Metabolic:Vitamin B2 metabolism
272620.3.peg.4036,Metabolic:Nucleotide interconversion
272620.3.peg.4037,Transcription
272620.3.peg.4038,Metabolic:Nucleotide interconversion
272620.3.peg.4041,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.4042,Metabolic:Respiration
272620.3.peg.4045,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.4047,Metabolic:Glycerophospholipid metabolism
272620.3.peg.4050,"Metabolic:Transport, extracellular"
272620.3.peg.4051,Metabolic:Glycerophospholipid metabolism
272620.3.peg.4052,"Metabolic:Transport, extracellular"
272620.3.peg.4053,"Metabolic:Transport, extracellular"
272620.3.peg.4059,"Metabolic:Transport, extracellular"
272620.3.peg.4063,Metabolic:Pyruvate metabolism
272620.3.peg.4064,Metabolic:Pyruvate metabolism
272620.3.peg.4069,"Metabolic:Transport, extracellular"
272620.3.peg.4096,"Metabolic:Transport, extracellular"
272620.3.peg.4097,"Metabolic:Transport, extracellular"
272620.3.peg.4098,"Metabolic:Transport, extracellular"
272620.3.peg.4099,"Metabolic:Transport, extracellular"
272620.3.peg.4105,Metabolic:Phosphonate and phosphinate metabolism
272620.3.peg.4106,Metabolic:Aminophosphonate metabolism
272620.3.peg.4111,"Metabolic:Transport, extracellular"
272620.3.peg.4115,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.4122,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272620.3.peg.4126,Metabolic:Starch and sucrose metabolism
272620.3.peg.4127,"Metabolic:Transport, extracellular"
272620.3.peg.4135,"Metabolic:Transport, extracellular"
272620.3.peg.4136,Metabolic:Galactose metabolism
272620.3.peg.4137,Metabolic:Galactose metabolism
272620.3.peg.4138,Metabolic:Galactose metabolism
272620.3.peg.4143,Metabolic:Exchange/demand reaction
272620.3.peg.4145,Metabolic:Exchange/demand reaction
272620.3.peg.4146,Metabolic:Exchange/demand reaction
272620.3.peg.4147,tRNA-Charging
272620.3.peg.4148,Metabolic:Exchange/demand reaction
272620.3.peg.4150,Post-translation
272620.3.peg.4155,Metabolic:Exchange/demand reaction
272620.3.peg.4168,"Metabolic:Transport, extracellular"
272620.3.peg.4171,"Metabolic:Transport, extracellular"
272620.3.peg.4172,"Metabolic:Transport, extracellular"
272620.3.peg.4173,"Metabolic:Transport, extracellular"
272620.3.peg.4174,"Metabolic:Transport, extracellular"
272620.3.peg.4175,Metabolic:Aminosugar metabolism
272620.3.peg.4178,Metabolic:Respiration
272620.3.peg.4179,Metabolic:Respiration
272620.3.peg.4180,Metabolic:Respiration
272620.3.peg.4181,Metabolic:Respiration
272620.3.peg.4182,Metabolic:Respiration
272620.3.peg.4183,Metabolic:Respiration
272620.3.peg.4184,Metabolic:Respiration
272620.3.peg.4185,Metabolic:Respiration
272620.3.peg.4186,Metabolic:Respiration
272620.3.peg.4187,Translation
272620.3.peg.4192,Metabolic:Alanine and aspartate metabolism
272620.3.peg.4196,"Metabolic:Transport, extracellular"
272620.3.peg.4197,"Metabolic:Transport, extracellular"
272620.3.peg.4198,"Metabolic:Transport, extracellular"
272620.3.peg.4199,"Metabolic:Transport, extracellular"
272620.3.peg.4200,Metabolic:Pentose phosphate pathway
272620.3.peg.4213,Metabolic:Vitamin B12 metabolism
272620.3.peg.4217,Metabolic:Cell wall biosynthesis
272620.3.peg.4227,Metabolic:Glyoxylate and dicarboxylate metabolism
272620.3.peg.4228,Metabolic:Glyoxylate and dicarboxylate metabolism
272620.3.peg.4230,Metabolic:Glyoxylate and dicarboxylate metabolism
272620.3.peg.4232,Metabolic:Glyoxylate and dicarboxylate metabolism
272620.3.peg.4234,Metabolic:Pentose phosphate pathway
272620.3.peg.4245,Metabolic:Plant polysaccharide degradation
272620.3.peg.4246,"Metabolic:Transport, extracellular"
272620.3.peg.4248,Metabolic:Pyruvate metabolism
272620.3.peg.4253,Metabolic:Fructose and mannose metabolism
272620.3.peg.4254,Metabolic:Fructose and mannose metabolism
272620.3.peg.4255,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.4258,"Metabolic:Transport, extracellular"
272620.3.peg.4259,Metabolic:ROS detoxification
272620.3.peg.4265,Metabolic:Pentose phosphate pathway
272620.3.peg.4267,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.4272,Metabolic:Exchange/demand reaction
272620.3.peg.4273,tRNA-Charging
272620.3.peg.4275,Metabolic:Methionine and cysteine metabolism
272620.3.peg.4276,Metabolic:Alanine and aspartate metabolism
272620.3.peg.4278,Metabolic:NAD metabolism
272620.3.peg.4281,Metabolic:Folate metabolism
272620.3.peg.4283,Metabolic:Glycerophospholipid metabolism
272620.3.peg.4284,Metabolic:Pentose phosphate pathway
272620.3.peg.4287,Metabolic:Pyruvate metabolism
272620.3.peg.4288,Metabolic:Urea cycle
272620.3.peg.4289,Metabolic:Urea cycle
272620.3.peg.4291,Metabolic:Alanine and aspartate metabolism
272620.3.peg.4294,Metabolic:NAD metabolism
272620.3.peg.4298,"Metabolic:Transport, extracellular"
272620.3.peg.4305,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.4306,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.4307,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.4310,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.4317,Metabolic:Nucleotide interconversion
272620.3.peg.4318,Translation
272620.3.peg.4319,Metabolic:Sulfur metabolism
272620.3.peg.4321,Metabolic:Cell wall biosynthesis
272620.3.peg.4323,Metabolic:Aminosugar metabolism
272620.3.peg.4324,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.4325,Metabolic:Nucleotide sugar metabolism
272620.3.peg.4326,Metabolic:Nucleotide sugar metabolism
272620.3.peg.4327,Metabolic:Cell wall biosynthesis
272620.3.peg.4328,Metabolic:Cell wall biosynthesis
272620.3.peg.4336,Metabolic:Heme synthesis
272620.3.peg.4337,Metabolic:Heme synthesis
272620.3.peg.4338,Metabolic:Nucleotide interconversion
272620.3.peg.4345,Metabolic:Exchange/demand reaction
272620.3.peg.4346,"Metabolic:Transport, extracellular"
272620.3.peg.4349,Metabolic:Glycerophospholipid metabolism
272620.3.peg.4354,Metabolic:Glycerophospholipid metabolism
272620.3.peg.4358,Metabolic:Methionine and cysteine metabolism
272620.3.peg.4360,Metabolic:Pyrimidine catabolism
272620.3.peg.4362,Metabolic:Cell wall biosynthesis
272620.3.peg.4364,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.4365,Post-translation
272620.3.peg.4370,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.4371,Metabolic:Thiamine metabolism
272620.3.peg.4372,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.4373,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.4376,"Metabolic:Transport, extracellular"
272620.3.peg.4377,Metabolic:Vitamin B12 metabolism
272620.3.peg.4378,Metabolic:Cell wall biosynthesis
272620.3.peg.4379,Metabolic:Biotin metabolism
272620.3.peg.4380,Metabolic:CoA synthesis
272620.3.peg.4381,Translation
272620.3.peg.4383,Transcription
272620.3.peg.4384,Translation
272620.3.peg.4385,tRNA-Charging
272620.3.peg.4386,tRNA-Charging
272620.3.peg.4387,tRNA-Charging
272620.3.peg.4388,Metabolic:Exchange/demand reaction
272620.3.peg.4389,Metabolic:Exchange/demand reaction
272620.3.peg.4392,"Metabolic:Transport, extracellular"
272620.3.peg.4394,Metabolic:Thiamine metabolism
272620.3.peg.4395,Metabolic:Thiamine metabolism
272620.3.peg.4396,Metabolic:Thiamine metabolism
272620.3.peg.4397,Metabolic:Thiamine metabolism
272620.3.peg.4401,Metabolic:Heme synthesis
272620.3.peg.4409,Metabolic:Purine synthesis
272620.3.peg.4412,Metabolic:Methionine and cysteine metabolism
272620.3.peg.4414,Metabolic:Citric acid cycle
272620.3.peg.4418,"Metabolic:Transport, extracellular"
272620.3.peg.4419,Metabolic:Phenylalanine metabolism
272620.3.peg.4420,Metabolic:Folate metabolism
272620.3.peg.4425,Metabolic:Fructose and mannose metabolism
272620.3.peg.4430,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272620.3.peg.4431,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.4439,"Metabolic:Transport, extracellular"
272620.3.peg.4440,"Metabolic:Transport, extracellular"
272620.3.peg.4441,"Metabolic:Transport, extracellular"
272620.3.peg.4442,"Metabolic:Transport, extracellular"
272620.3.peg.4443,"Metabolic:Transport, extracellular"
272620.3.peg.4445,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.4446,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
272620.3.peg.4447,Metabolic:Cell wall biosynthesis
272620.3.peg.4448,Metabolic:Glycerophospholipid metabolism
272620.3.peg.4458,Metabolic:Alanine and aspartate metabolism
272620.3.peg.4460,Metabolic:Vitamin B2 metabolism
272620.3.peg.4464,Metabolic:Exchange/demand reaction
272620.3.peg.4471,Metabolic:Inositol phosphate metabolism
272620.3.peg.4496,Metabolic:Unassigned
272620.3.peg.4497,"Metabolic:Transport, extracellular"
272620.3.peg.4500,Metabolic:Respiration
272620.3.peg.4505,"Metabolic:Transport, extracellular"
272620.3.peg.4506,"Metabolic:Transport, extracellular"
272620.3.peg.4511,Metabolic:Nucleotide interconversion
272620.3.peg.4522,"Metabolic:Transport, extracellular"
272620.3.peg.4524,Metabolic:Plant polysaccharide degradation
272620.3.peg.4525,"Metabolic:Transport, extracellular"
272620.3.peg.4542,Metabolic:Others
272620.3.peg.4545,Metabolic:Alanine and aspartate metabolism
272620.3.peg.4549,Translation
272620.3.peg.4550,Translation
272620.3.peg.4567,Metabolic:Citric acid cycle
272620.3.peg.4568,Metabolic:Citric acid cycle
272620.3.peg.4569,Metabolic:Citric acid cycle
272620.3.peg.4570,Metabolic:Citric acid cycle
272620.3.peg.4573,"Metabolic:Transport, extracellular"
272620.3.peg.4574,Metabolic:Glycerophospholipid metabolism
272620.3.peg.4576,Translation
272620.3.peg.4590,Metabolic:Nucleotide interconversion
272620.3.peg.4593,Translation
272620.3.peg.4599,Metabolic:Ascorbate and aldarate metabolism
272620.3.peg.4604,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.4605,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.4609,tRNA-Charging
272620.3.peg.4611,tRNA-Charging
272620.3.peg.4613,tRNA-Charging
272620.3.peg.4616,"Metabolic:Transport, extracellular"
272620.3.peg.4622,Metabolic:Nucleotide interconversion
272620.3.peg.4623,Metabolic:Nucleotide interconversion
272620.3.peg.4627,Metabolic:Galactose metabolism
272620.3.peg.4630,"Metabolic:Transport, extracellular"
272620.3.peg.4636,Metabolic:Oxidative phosphorylation
272620.3.peg.4641,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.4655,Metabolic:Arginine and proline metabolism
272620.3.peg.4661,Metabolic:Nucleotide interconversion
272620.3.peg.4663,"Metabolic:Transport, extracellular"
272620.3.peg.4664,Metabolic:Glycolysis/gluconeogenesis
272620.3.peg.4665,"Metabolic:Transport, extracellular"
272620.3.peg.4666,Metabolic:Starch and sucrose metabolism
272620.3.peg.4667,"Metabolic:Transport, extracellular"
272620.3.peg.4674,Metabolic:Urea cycle
272620.3.peg.4678,tRNA-Charging
272620.3.peg.4680,Metabolic:Glutathione metabolism
272620.3.peg.4685,"Metabolic:Valine, leucine, and isoleucine metabolism"
272620.3.peg.4686,Metabolic:Inositol phosphate metabolism
272620.3.peg.4688,Metabolic:Inositol phosphate metabolism
272620.3.peg.4689,Metabolic:Inositol phosphate metabolism
272620.3.peg.4692,Metabolic:Inositol phosphate metabolism
272620.3.peg.4698,Metabolic:Pyruvate metabolism
272620.3.peg.4699,"Metabolic:Transport, extracellular"
272620.3.peg.4700,Metabolic:Miscellaneous
272620.3.peg.4736,Metabolic:Pentose and glucuronate interconversions
272620.3.peg.4737,"Metabolic:Transport, extracellular"
272620.3.peg.4758,Translation
272620.3.peg.4761,"Metabolic:Transport, extracellular"
272620.3.peg.4763,tRNA-Charging
272620.3.peg.4771,Metabolic:Alanine and aspartate metabolism
272620.3.peg.4785,Metabolic:Butanoate metabolism
272620.3.peg.4793,Metabolic:Tyrosine metabolism
272620.3.peg.4796,Metabolic:Tyrosine metabolism
272620.3.peg.4797,Metabolic:Tyrosine metabolism
272620.3.peg.4798,Metabolic:Tyrosine metabolism
272620.3.peg.4799,Metabolic:Tyrosine metabolism
272620.3.peg.4800,Metabolic:Tyrosine metabolism
272620.3.peg.4801,Metabolic:Tyrosine metabolism
272620.3.peg.4802,Metabolic:Tyrosine metabolism
272620.3.peg.4810,Metabolic:Galactose metabolism
272620.3.peg.4811,Metabolic:Galactose metabolism
272620.3.peg.4816,"Metabolic:Transport, extracellular"
272620.3.peg.4817,"Metabolic:Transport, extracellular"
272620.3.peg.4818,"Metabolic:Transport, extracellular"
272620.3.peg.4819,"Metabolic:Transport, extracellular"
272620.3.peg.4821,Metabolic:Aminosugar metabolism
272620.3.peg.4835,"Metabolic:Transport, extracellular"
272620.3.peg.4841,Translation
272620.3.peg.4843,Translation
272620.3.peg.4848,"Metabolic:Transport, extracellular"
272620.3.peg.4849,Metabolic:Pentose phosphate pathway
272620.3.peg.4850,Metabolic:Pyrimidine catabolism
272620.3.peg.4851,Metabolic:Pentose phosphate pathway
272620.3.peg.4852,Metabolic:Nucleotide interconversion
272620.3.peg.4853,Metabolic:Lipoate metabolism
272620.3.peg.4855,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
272620.3.peg.4857,Metabolic:NAD metabolism
272620.3.peg.4880,"Metabolic:Transport, extracellular"
272620.3.peg.4881,Metabolic:Galactose metabolism
272620.3.peg.4886,Metabolic:Vitamin B6 metabolism
272620.3.peg.4897,Metabolic:NAD metabolism
272620.3.peg.4926,"Metabolic:Transport, extracellular"
272620.3.peg.4947,"Metabolic:Transport, extracellular"
272620.3.peg.4990,Metabolic:Exchange/demand reaction
272620.3.peg.5044,Metabolic:Butanoate metabolism
272620.3.peg.5094,Metabolic:Exchange/demand reaction
272620.3.peg.5155,Metabolic:Folate metabolism
272620.3.peg.5164,"Metabolic:Transport, extracellular"
272620.3.peg.5165,"Metabolic:Transport, extracellular"
272620.3.peg.5170,Metabolic:Folate metabolism
272620.3.peg.5172,Metabolic:Folate metabolism
272620.3.peg.5215,"Metabolic:Transport, extracellular"
272620.3.peg.5220,"Metabolic:Transport, extracellular"
272620.3.peg.5225,Metabolic:Methane metabolism
KPN_RS01150,Translation
KPN_RS01155,tRNA-Charging
KPN_RS01160,tRNA-Charging
KPN_RS01165,Translation
KPN_RS01170,Translation
KPN_RS01175,tRNA-Charging
KPN_RS01230,tRNA-Charging
KPN_RS01495,tRNA-Charging
KPN_RS02580,tRNA-Charging
KPN_RS03695,tRNA-Charging
KPN_RS03700,tRNA-Charging
KPN_RS03705,tRNA-Charging
KPN_RS03710,tRNA-Charging
KPN_RS03715,tRNA-Charging
KPN_RS03720,tRNA-Charging
KPN_RS03725,tRNA-Charging
KPN_RS04015,tRNA-Charging
KPN_RS04020,tRNA-Charging
KPN_RS04025,tRNA-Charging
KPN_RS04030,tRNA-Charging
KPN_RS04035,tRNA-Charging
KPN_RS04040,tRNA-Charging
KPN_RS04045,tRNA-Charging
KPN_RS05405,tRNA-Charging
KPN_RS05615,tRNA-Charging
KPN_RS05645,tRNA-Charging
KPN_RS10775,tRNA-Charging
KPN_RS10780,tRNA-Charging
KPN_RS10785,tRNA-Charging
KPN_RS11900,tRNA-Charging
KPN_RS11905,tRNA-Charging
KPN_RS12980,tRNA-Charging
KPN_RS12985,tRNA-Charging
KPN_RS12990,tRNA-Charging
KPN_RS13105,tRNA-Charging
KPN_RS13115,tRNA-Charging
KPN_RS13140,tRNA-Charging
KPN_RS13180,tRNA-Charging
KPN_RS13195,tRNA-Charging
KPN_RS14110,tRNA-Charging
KPN_RS14640,tRNA-Charging
KPN_RS14735,tRNA-Charging
KPN_RS14740,tRNA-Charging
KPN_RS14760,tRNA-Charging
KPN_RS14765,tRNA-Charging
KPN_RS14770,tRNA-Charging
KPN_RS14775,tRNA-Charging
KPN_RS15620,Translation
KPN_RS15625,Translation
KPN_RS15630,tRNA-Charging
KPN_RS15635,Translation
KPN_RS16210,tRNA-Charging
KPN_RS16220,tRNA-Charging
KPN_RS16225,tRNA-Charging
KPN_RS16230,tRNA-Charging
KPN_RS16235,tRNA-Charging
KPN_RS16965,tRNA-Charging
KPN_RS16970,tRNA-Charging
KPN_RS16975,tRNA-Charging
KPN_RS17770,tRNA-Charging
KPN_RS18220,tRNA-Charging
KPN_RS18630,tRNA-Charging
KPN_RS19390,tRNA-Charging
KPN_RS19420,tRNA-Charging
KPN_RS19885,Translation
KPN_RS19890,tRNA-Charging
KPN_RS19895,Translation
KPN_RS19900,Translation
KPN_RS19905,Translation
KPN_RS21080,tRNA-Charging
KPN_RS21685,tRNA-Charging
KPN_RS22445,Translation
KPN_RS22450,tRNA-Charging
KPN_RS22455,Translation
KPN_RS22460,Translation
KPN_RS22940,Translation
KPN_RS22945,tRNA-Charging
KPN_RS22950,tRNA-Charging
KPN_RS22955,Translation
KPN_RS22960,Translation
KPN_RS22965,tRNA-Charging
KPN_RS22970,tRNA-Charging
KPN_RS23145,tRNA-Charging
KPN_RS23150,tRNA-Charging
KPN_RS23155,tRNA-Charging
KPN_RS23160,tRNA-Charging
KPN_RS23405,Translation
KPN_RS23410,tRNA-Charging
KPN_RS23415,tRNA-Charging
KPN_RS23420,Translation
KPN_RS23425,Translation
KPN_RS23445,tRNA-Charging
KPN_RS23450,tRNA-Charging
KPN_RS23455,tRNA-Charging
KPN_RS23460,tRNA-Charging
KPN_RS23635,Translation
KPN_RS23640,tRNA-Charging
KPN_RS23645,Translation
KPN_RS23650,Translation
KPN_RS24390,tRNA-Charging
KPN_RS24595,tRNA-Charging
KPN_RS24600,tRNA-Charging
KPN_RS24605,tRNA-Charging
KPN_RS25250,tRNA-Charging
KPN_RS25585,Translation
KPN_RS25590,tRNA-Charging
KPN_RS25595,Translation
KPN_RS25600,Translation
KPN_RS26030,tRNA-Charging
KPN_RS26035,tRNA-Charging
KPN_RS26040,tRNA-Charging
