,subsystem
g.206745.CDS.3586,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3587,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051501.3.peg.3591,Metabolic:Alanine and aspartate metabolism
g.206745.CDS.3594,"Metabolic:Transport, extracellular"
1051501.3.peg.3596,Metabolic:beta-Alanine metabolism
1051501.3.peg.3597,Metabolic:CoA synthesis
g.206745.CDS.3598,Metabolic:Arginine and proline metabolism
1051501.3.peg.3598,Metabolic:CoA synthesis
g.206745.CDS.3599,Metabolic:Phenylalanine metabolism
g.206745.CDS.3602,Metabolic:Glyoxylate and dicarboxylate metabolism
g.206745.CDS.3610,Metabolic:Glycerophospholipid metabolism
g.206745.CDS.3612,Metabolic:Butanoate metabolism
g.206745.CDS.3613,Metabolic:Glycolysis/gluconeogenesis
g.206745.CDS.3617,Metabolic:Glycerophospholipid metabolism
1051501.3.peg.3618,Metabolic:Phenylalanine metabolism
1051501.3.peg.3619,Metabolic:Tyrosine metabolism
1051501.3.peg.3620,Metabolic:Histidine metabolism
1051501.3.peg.3621,Metabolic:Histidine metabolism
1051501.3.peg.3622,Metabolic:Tryptophan metabolism
1051501.3.peg.3623,Metabolic:Tryptophan metabolism
1051501.3.peg.3624,Metabolic:Tryptophan metabolism
1051501.3.peg.3625,Metabolic:Tryptophan metabolism
g.206745.CDS.3626,Metabolic:Butanoate metabolism
1051501.3.peg.3626,Metabolic:Tryptophan metabolism
g.206745.CDS.3627,Metabolic:Cell wall biosynthesis
1051501.3.peg.3627,Metabolic:Tryptophan metabolism
1051501.3.peg.3628,Metabolic:Phenylalanine metabolism
g.206745.CDS.3629,Metabolic:Pentose phosphate pathway
1051501.3.peg.3629,Metabolic:Phenylalanine metabolism
g.206745.CDS.3631,Metabolic:Butanoate metabolism
1051501.3.peg.3631,Metabolic:Phenylalanine metabolism
g.206745.CDS.3632,Metabolic:Sulfur metabolism
1051501.3.peg.3632,Metabolic:Nucleotide interconversion
1051501.3.peg.3636,Metabolic:Tetrahydrobiopterin metabolism
g.206745.CDS.3654,"Metabolic:Transport, extracellular"
g.206745.CDS.3656,Metabolic:Plant polysaccharide degradation
g.206745.CDS.3658,Metabolic:Methionine and cysteine metabolism
1051501.3.peg.3658,Metabolic:Glutamate metabolism
g.206745.CDS.3660,"Metabolic:Transport, extracellular"
g.206745.CDS.3661,Metabolic:Folate metabolism
g.206745.CDS.3665,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3669,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051501.3.peg.3669,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.206745.CDS.3675,Metabolic:Pyrimidine catabolism
g.206745.CDS.3679,"Metabolic:Transport, extracellular"
g.206745.CDS.3687,Metabolic:Nucleotide interconversion
1051501.3.peg.3688,Metabolic:Vitamin B2 metabolism
1051501.3.peg.3689,Metabolic:Vitamin B2 metabolism
1051501.3.peg.3690,Metabolic:Vitamin B2 metabolism
g.206745.CDS.3691,Metabolic:Exchange/demand reaction
1051501.3.peg.3691,Metabolic:Vitamin B2 metabolism
g.206745.CDS.3698,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.3703,"Metabolic:Transport, extracellular"
g.206745.CDS.3711,Metabolic:ROS detoxification
g.206745.CDS.3712,Metabolic:Exchange/demand reaction
g.206745.CDS.3721,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051501.3.peg.3722,Metabolic:Alanine and aspartate metabolism
g.206745.CDS.3724,Metabolic:Propanoate metabolism
g.206745.CDS.3727,Metabolic:Vitamin B2 metabolism
g.206745.CDS.3730,"Metabolic:Transport, extracellular"
g.206745.CDS.3732,Metabolic:Vitamin B12 metabolism
1051501.3.peg.3737,Metabolic:CoA synthesis
1051501.3.peg.3743,Metabolic:Arginine and proline metabolism
g.206745.CDS.3747,Metabolic:Glycolysis/gluconeogenesis
1051501.3.peg.3748,Metabolic:CoA synthesis
g.206745.CDS.3752,"Metabolic:Transport, extracellular"
g.206745.CDS.3754,Metabolic:Exchange/demand reaction
g.206745.CDS.3755,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3758,Translation
1051501.3.peg.3758,Metabolic:Pentose phosphate pathway
1051501.3.peg.3760,Metabolic:Pentose phosphate pathway
g.206745.CDS.3761,Metabolic:Glycolysis/gluconeogenesis
g.206745.CDS.3767,Metabolic:Fructose and mannose metabolism
g.206745.CDS.3768,Metabolic:Cell wall biosynthesis
g.206745.CDS.3769,Metabolic:Respiration
g.206745.CDS.3777,Transcription
g.206745.CDS.3784,Metabolic:Tetrahydrobiopterin metabolism
1051501.3.peg.3785,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3787,Translation
g.206745.CDS.3790,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.206745.CDS.3792,Metabolic:Citric acid cycle
g.206745.CDS.3803,Metabolic:Pentose phosphate pathway
g.206745.CDS.3805,Metabolic:Sulfur metabolism
1051501.3.peg.3810,Metabolic:Terpenoid backbone biosynthesis
g.206745.CDS.3815,Metabolic:Glutamate metabolism
g.206745.CDS.3819,Metabolic:Pyruvate metabolism
g.206745.CDS.3820,"Metabolic:Transport, extracellular"
g.206745.CDS.3830,Metabolic:Fatty acid synthesis
g.206745.CDS.3832,Metabolic:Biotin metabolism
g.206745.CDS.3837,Transcription
g.206745.CDS.3839,Translation
g.206745.CDS.3840,"Metabolic:Transport, extracellular"
g.206745.CDS.3842,Metabolic:Arginine and proline metabolism
g.206745.CDS.3845,Metabolic:NAD metabolism
g.206745.CDS.3859,Metabolic:Biotin metabolism
g.206745.CDS.3863,"Metabolic:Transport, extracellular"
g.206745.CDS.3872,Translation
1051501.3.peg.3872,Metabolic:Glycolysis/gluconeogenesis
g.206745.CDS.3875,Metabolic:Exchange/demand reaction
g.206745.CDS.3892,Metabolic:Exchange/demand reaction
g.206745.CDS.3895,Metabolic:Starch and sucrose metabolism
g.206745.CDS.3900,Metabolic:Exchange/demand reaction
g.206745.CDS.3904,Metabolic:Arginine and proline metabolism
g.206745.CDS.3921,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.206745.CDS.3926,Metabolic:Glyoxylate and dicarboxylate metabolism
g.206745.CDS.3942,Metabolic:Cell wall biosynthesis
g.206745.CDS.3947,Metabolic:Pyruvate metabolism
g.206745.CDS.3949,"Metabolic:Transport, extracellular"
g.206745.CDS.3950,"Metabolic:Transport, extracellular"
1051501.3.peg.3965,Metabolic:NAD metabolism
1051501.3.peg.3975,Metabolic:Pentose phosphate pathway
g.206745.CDS.3976,Metabolic:Vitamin B2 metabolism
g.206745.CDS.3980,Metabolic:Pyruvate metabolism
g.206745.CDS.3982,"Metabolic:Transport, extracellular"
1051501.3.peg.3983,Metabolic:Alanine and aspartate metabolism
g.206745.CDS.3984,Metabolic:Exchange/demand reaction
1051501.3.peg.3984,Metabolic:Thiamine metabolism
g.206745.CDS.3986,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.3990,Metabolic:Exchange/demand reaction
1051501.3.peg.3990,Metabolic:Citric acid cycle
g.206745.CDS.4002,"Metabolic:Transport, extracellular"
g.206745.CDS.4006,Metabolic:Aminosugar metabolism
g.206745.CDS.4007,"Metabolic:Transport, extracellular"
g.206745.CDS.4011,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.4014,"Metabolic:Transport, extracellular"
g.206745.CDS.4021,Metabolic:Methane metabolism
g.206745.CDS.4023,Metabolic:Glycerophospholipid metabolism
g.206745.CDS.4025,Metabolic:Purine synthesis
g.206745.CDS.4026,"Metabolic:Transport, extracellular"
g.206745.CDS.4028,Metabolic:Glycerophospholipid metabolism
g.206745.CDS.4030,Metabolic:Ascorbate and aldarate metabolism
g.206745.CDS.4035,"Metabolic:Transport, extracellular"
g.206745.CDS.4037,Metabolic:Aminobenzoate degradation
g.206745.CDS.4038,"Metabolic:Transport, extracellular"
g.206745.CDS.4041,"Metabolic:Transport, extracellular"
g.206745.CDS.4042,Metabolic:Sulfur metabolism
g.206745.CDS.4043,Metabolic:Sulfur metabolism
g.206745.CDS.4045,Metabolic:Ascorbate and aldarate metabolism
g.206745.CDS.4047,Metabolic:Aminobenzoate degradation
g.206745.CDS.4050,"Metabolic:Transport, extracellular"
1051501.3.peg.4052,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.4057,"Metabolic:Transport, extracellular"
g.206745.CDS.4059,Metabolic:O-Glycan degradation
g.206745.CDS.4064,"Metabolic:Transport, extracellular"
g.206745.CDS.4068,Metabolic:Pentose and glucuronate interconversions
g.206745.CDS.4073,"Metabolic:Transport, extracellular"
g.206745.CDS.4075,Metabolic:Glycerophospholipid metabolism
g.206745.CDS.4081,Metabolic:Folate metabolism
g.206745.CDS.4084,Metabolic:Methionine and cysteine metabolism
g.206745.CDS.4086,"Metabolic:Transport, extracellular"
g.206745.CDS.4088,Metabolic:Arginine and proline metabolism
g.206745.CDS.4089,"Metabolic:Transport, extracellular"
g.206745.CDS.4092,"Metabolic:Transport, extracellular"
g.206745.CDS.4093,Metabolic:Fructose and mannose metabolism
g.206745.CDS.4098,"Metabolic:Transport, extracellular"
g.206745.CDS.4104,Metabolic:Glycerophospholipid metabolism
g.206745.CDS.4115,Metabolic:O-Glycan degradation
1051501.3.peg.4116,Metabolic:NAD metabolism
1051501.3.peg.4117,Metabolic:NAD metabolism
1051501.3.peg.4118,Metabolic:NAD metabolism
1051501.3.peg.4121,Metabolic:Phenylalanine metabolism
g.206745.CDS.4122,"Metabolic:Transport, extracellular"
g.206745.CDS.4135,Metabolic:Glutamate metabolism
1051501.3.peg.4140,Metabolic:Folate metabolism
g.206745.CDS.4143,Metabolic:Heme synthesis
g.206745.CDS.4145,Metabolic:Nucleotide interconversion
g.206745.CDS.4147,"Metabolic:Transport, extracellular"
g.206745.CDS.4152,Metabolic:Methane metabolism
1051501.3.peg.4159,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051501.3.peg.4160,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.4161,"Metabolic:Transport, extracellular"
1051501.3.peg.4161,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051501.3.peg.4162,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.4163,Metabolic:Ascorbate and aldarate metabolism
1051501.3.peg.4163,"Metabolic:Valine, leucine, and isoleucine metabolism"
1051501.3.peg.4164,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.4165,Metabolic:Starch and sucrose metabolism
1051501.3.peg.4165,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.206745.CDS.4166,"Metabolic:Transport, extracellular"
g.206745.CDS.4168,Metabolic:Urea cycle
g.206745.CDS.4173,"Metabolic:Transport, extracellular"
g.206745.CDS.4174,"Metabolic:Transport, extracellular"
1051501.3.peg.4176,Metabolic:Glutamate metabolism
g.206745.CDS.4178,Metabolic:Citric acid cycle
g.206745.CDS.4179,Metabolic:Pentose and glucuronate interconversions
1051501.3.peg.4180,Metabolic:Citric acid cycle
1051501.3.peg.4181,Metabolic:Citric acid cycle
1051501.3.peg.4184,Metabolic:Alanine and aspartate metabolism
1051501.3.peg.4246,Metabolic:Glycolysis/gluconeogenesis
1051501.3.peg.4252,Metabolic:CoA synthesis
1051501.3.peg.4258,Metabolic:Citric acid cycle
1051501.3.peg.4259,Metabolic:Citric acid cycle
1051501.3.peg.4260,Metabolic:Citric acid cycle
1051501.3.peg.4266,Metabolic:Glycolysis/gluconeogenesis
1051501.3.peg.4282,Metabolic:Alanine and aspartate metabolism
1051501.3.peg.4283,Metabolic:Alanine and aspartate metabolism
1051501.3.peg.4301,Metabolic:Histidine metabolism
GYU_RS0100585,tRNA-Charging
GYU_RS0100590,tRNA-Charging
GYU_RS0100595,tRNA-Charging
GYU_RS0100600,tRNA-Charging
GYU_RS0100605,tRNA-Charging
GYU_RS0100610,tRNA-Charging
GYU_RS0100615,tRNA-Charging
GYU_RS0100620,tRNA-Charging
GYU_RS0100625,tRNA-Charging
GYU_RS0100630,tRNA-Charging
GYU_RS0100635,tRNA-Charging
GYU_RS0100640,tRNA-Charging
GYU_RS0100645,tRNA-Charging
GYU_RS0100650,tRNA-Charging
GYU_RS0100655,tRNA-Charging
GYU_RS0100660,tRNA-Charging
GYU_RS0100665,tRNA-Charging
GYU_RS0100670,tRNA-Charging
GYU_RS0100675,tRNA-Charging
GYU_RS0100680,tRNA-Charging
GYU_RS0100685,tRNA-Charging
GYU_RS0100690,Translation
GYU_RS0100695,Translation
GYU_RS0100700,Translation
GYU_RS0100785,tRNA-Charging
GYU_RS0102585,tRNA-Charging
GYU_RS0105815,tRNA-Charging
GYU_RS0105820,tRNA-Charging
GYU_RS0105825,tRNA-Charging
GYU_RS0105830,tRNA-Charging
GYU_RS0106245,Translation
GYU_RS0106250,tRNA-Charging
GYU_RS0106255,tRNA-Charging
GYU_RS0106260,Translation
GYU_RS0106265,Translation
GYU_RS0106470,tRNA-Charging
GYU_RS0106475,tRNA-Charging
GYU_RS0106580,Translation
GYU_RS0106585,Translation
GYU_RS0106620,tRNA-Charging
GYU_RS0106680,Translation
GYU_RS01000000121385,Translation
GYU_RS0106690,Translation
GYU_RS0106695,Translation
GYU_RS0106700,tRNA-Charging
GYU_RS0106705,tRNA-Charging
GYU_RS0106710,tRNA-Charging
GYU_RS0106715,tRNA-Charging
GYU_RS0106720,tRNA-Charging
GYU_RS0106725,tRNA-Charging
GYU_RS0106730,tRNA-Charging
GYU_RS0106735,tRNA-Charging
GYU_RS0106740,tRNA-Charging
GYU_RS01000000121390,Translation
GYU_RS0106750,Translation
GYU_RS0106755,Translation
GYU_RS0107150,Translation
GYU_RS0107155,tRNA-Charging
GYU_RS0107160,tRNA-Charging
GYU_RS0107165,tRNA-Charging
GYU_RS0107170,tRNA-Charging
GYU_RS0107175,tRNA-Charging
GYU_RS0107180,tRNA-Charging
GYU_RS0107190,Translation
GYU_RS0107275,tRNA-Charging
GYU_RS0107280,tRNA-Charging
GYU_RS0107285,tRNA-Charging
GYU_RS0108880,tRNA-Charging
GYU_RS0108885,tRNA-Charging
GYU_RS0108890,tRNA-Charging
GYU_RS0108900,tRNA-Charging
GYU_RS0108905,tRNA-Charging
GYU_RS0108910,tRNA-Charging
GYU_RS0108915,tRNA-Charging
GYU_RS1000000125595,Translation
GYU_RS0109345,Translation
GYU_RS0109350,Translation
GYU_RS0109355,tRNA-Charging
GYU_RS0109360,tRNA-Charging
GYU_RS01000000121635,Translation
GYU_RS0110790,Translation
GYU_RS0110795,Translation
GYU_RS0110800,tRNA-Charging
GYU_RS0110805,tRNA-Charging
GYU_RS0110810,tRNA-Charging
GYU_RS0110815,tRNA-Charging
GYU_RS0110820,tRNA-Charging
GYU_RS0110825,tRNA-Charging
GYU_RS0110830,tRNA-Charging
GYU_RS0110835,tRNA-Charging
GYU_RS0110840,tRNA-Charging
GYU_RS0110845,tRNA-Charging
GYU_RS0110850,tRNA-Charging
GYU_RS0110855,tRNA-Charging
GYU_RS0110860,tRNA-Charging
GYU_RS0110865,tRNA-Charging
GYU_RS0110870,tRNA-Charging
GYU_RS0110875,tRNA-Charging
GYU_RS0110965,tRNA-Charging
GYU_RS0112535,tRNA-Charging
GYU_RS1000000125460,tRNA-Charging
GYU_RS0116245,tRNA-Charging
GYU_RS0118830,tRNA-Charging
GYU_RS0120270,tRNA-Charging
