,subsystem
679935.3.peg.2447,Metabolic:Vitamin B2 metabolism
g.27343.CDS.2451,Metabolic:Histidine metabolism
g.27343.CDS.2452,Metabolic:Respiration
g.27343.CDS.2455,Metabolic:Nucleotide interconversion
g.27343.CDS.2456,Metabolic:Nucleotide interconversion
g.27343.CDS.2464,Metabolic:Glyoxylate and dicarboxylate metabolism
g.27343.CDS.2480,Metabolic:Methane metabolism
679935.3.peg.2490,Metabolic:Glycolysis/gluconeogenesis
g.27343.CDS.2502,Translation
g.27343.CDS.2511,Metabolic:Vitamin B12 metabolism
g.27343.CDS.2513,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.27343.CDS.2518,Metabolic:Pyruvate metabolism
g.27343.CDS.2529,"Metabolic:Transport, extracellular"
g.27343.CDS.2535,Metabolic:Glycolysis/gluconeogenesis
g.27343.CDS.2542,"Metabolic:Transport, extracellular"
g.27343.CDS.2543,"Metabolic:Transport, extracellular"
g.27343.CDS.2544,Translation
g.27343.CDS.2551,Metabolic:Citric acid cycle
g.27343.CDS.2560,Metabolic:Plant polysaccharide degradation
g.27343.CDS.2567,Metabolic:Glutathione metabolism
g.27343.CDS.2571,Metabolic:Propanoate metabolism
g.27343.CDS.2584,Metabolic:Pentose phosphate pathway
g.27343.CDS.2593,Metabolic:Starch and sucrose metabolism
g.27343.CDS.2596,Metabolic:Glycolysis/gluconeogenesis
679935.3.peg.2598,Metabolic:CoA synthesis
679935.3.peg.2599,Metabolic:Nucleotide interconversion
679935.3.peg.2601,Metabolic:Nucleotide interconversion
g.27343.CDS.2612,Metabolic:Exchange/demand reaction
g.27343.CDS.2616,Metabolic:Urea cycle
g.27343.CDS.2623,Metabolic:Folate metabolism
g.27343.CDS.2628,Metabolic:Exchange/demand reaction
g.27343.CDS.2636,"Metabolic:Transport, extracellular"
g.27343.CDS.2641,tRNA-Charging
g.27343.CDS.2652,Metabolic:Galactose metabolism
g.27343.CDS.2664,Metabolic:Purine catabolism
g.27343.CDS.2666,Metabolic:Exchange/demand reaction
g.27343.CDS.2668,"Metabolic:Transport, extracellular"
g.27343.CDS.2671,Metabolic:Citric acid cycle
g.27343.CDS.2674,Metabolic:Folate metabolism
g.27343.CDS.2680,Metabolic:Ascorbate and aldarate metabolism
g.27343.CDS.2681,"Metabolic:Transport, extracellular"
g.27343.CDS.2686,"Metabolic:Transport, extracellular"
679935.3.peg.2697,Metabolic:Vitamin B12 metabolism
g.27343.CDS.2706,tRNA-Charging
g.27343.CDS.2711,tRNA-Charging
g.27343.CDS.2722,Translation
679935.3.peg.2722,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27343.CDS.2748,Metabolic:Methionine and cysteine metabolism
g.27343.CDS.2749,Metabolic:Nucleotide sugar metabolism
g.27343.CDS.2754,tRNA-Charging
g.27343.CDS.2755,Metabolic:Phenylalanine metabolism
g.27343.CDS.2772,Metabolic:Glycerophospholipid metabolism
679935.3.peg.2772,Metabolic:CoA synthesis
679935.3.peg.2773,Metabolic:Folate metabolism
g.27343.CDS.2775,Metabolic:Aminosugar metabolism
g.27343.CDS.2776,Metabolic:Glycerophospholipid metabolism
g.27343.CDS.2778,Metabolic:Arginine and proline metabolism
g.27343.CDS.2790,Metabolic:Propanoate metabolism
g.27343.CDS.2791,Metabolic:Exchange/demand reaction
g.27343.CDS.2792,Metabolic:Aminosugar metabolism
g.27343.CDS.2793,Metabolic:Pyrimidine catabolism
g.27343.CDS.2795,Metabolic:Exchange/demand reaction
679935.3.peg.2801,Metabolic:Phenylalanine metabolism
679935.3.peg.2802,Metabolic:Glutamate metabolism
g.27343.CDS.2807,Metabolic:Ascorbate and aldarate metabolism
g.27343.CDS.2813,Metabolic:Pentose and glucuronate interconversions
g.27343.CDS.2817,Metabolic:Pentose phosphate pathway
g.27343.CDS.2819,Metabolic:Fructose and mannose metabolism
679935.3.peg.2819,Metabolic:Nucleotide interconversion
g.27343.CDS.2821,Metabolic:Nucleotide interconversion
g.27343.CDS.2823,Metabolic:Lipopolysaccharide biosynthesis
679935.3.peg.2825,Metabolic:Glutamate metabolism
g.27343.CDS.2829,Metabolic:Galactose metabolism
679935.3.peg.2833,Metabolic:Glycolysis/gluconeogenesis
g.27343.CDS.2843,Metabolic:Carbon fixation in photosynthetic organisms
g.27343.CDS.2848,Translation
g.27343.CDS.2853,Metabolic:Folate metabolism
g.27343.CDS.2859,Metabolic:Starch and sucrose metabolism
g.27343.CDS.2860,Metabolic:Starch and sucrose metabolism
g.27343.CDS.2865,Metabolic:Exchange/demand reaction
g.27343.CDS.2868,Metabolic:Exchange/demand reaction
g.27343.CDS.2870,Metabolic:Pyruvate metabolism
g.27343.CDS.2873,Metabolic:beta-Alanine metabolism
g.27343.CDS.2874,tRNA-Charging
679935.3.peg.2875,Metabolic:Glycolysis/gluconeogenesis
g.27343.CDS.2877,Metabolic:Vitamin B12 metabolism
679935.3.peg.2878,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27343.CDS.2886,Metabolic:Propanoate metabolism
g.27343.CDS.2887,Metabolic:Lipopolysaccharide biosynthesis
g.27343.CDS.2892,"Metabolic:Transport, extracellular"
g.27343.CDS.2895,Metabolic:Glycerophospholipid metabolism
679935.3.peg.2897,Metabolic:Histidine metabolism
679935.3.peg.2899,Metabolic:Histidine metabolism
679935.3.peg.2900,Metabolic:Histidine metabolism
679935.3.peg.2901,Metabolic:Histidine metabolism
679935.3.peg.2902,Metabolic:Histidine metabolism
679935.3.peg.2903,Metabolic:Histidine metabolism
g.27343.CDS.2904,Metabolic:Aminobenzoate degradation
679935.3.peg.2904,Metabolic:Histidine metabolism
g.27343.CDS.2906,Metabolic:Folate metabolism
g.27343.CDS.2908,Metabolic:Pyruvate metabolism
g.27343.CDS.2919,Metabolic:Histidine metabolism
g.27343.CDS.2923,Metabolic:Alanine and aspartate metabolism
g.27343.CDS.2927,Metabolic:Methane metabolism
g.27343.CDS.2931,tRNA-Charging
g.27343.CDS.2936,Metabolic:Pentose phosphate pathway
679935.3.peg.2941,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27343.CDS.2943,Metabolic:Arginine and proline metabolism
679935.3.peg.2952,Metabolic:Methionine and cysteine metabolism
g.27343.CDS.2957,Metabolic:Phenylalanine metabolism
g.27343.CDS.2959,Metabolic:Sulfur metabolism
g.27343.CDS.2960,"Metabolic:Transport, extracellular"
g.27343.CDS.2968,Metabolic:Exchange/demand reaction
679935.3.peg.2969,Metabolic:Purine synthesis
679935.3.peg.2972,Metabolic:Alanine and aspartate metabolism
g.27343.CDS.2975,Metabolic:NAD metabolism
g.27343.CDS.2980,"Metabolic:Transport, extracellular"
g.27343.CDS.2982,Metabolic:Pyruvate metabolism
g.27343.CDS.2990,tRNA-Charging
679935.3.peg.2992,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27343.CDS.2994,Metabolic:Nitrogen metabolism
g.27343.CDS.2996,Metabolic:Fructose and mannose metabolism
g.27343.CDS.3002,Metabolic:Steroid metabolism
g.27343.CDS.3004,Metabolic:Glycerophospholipid metabolism
g.27343.CDS.3012,Metabolic:Nucleotide interconversion
g.27343.CDS.3014,Metabolic:Pentose phosphate pathway
679935.3.peg.3016,Metabolic:Aminosugar metabolism
g.27343.CDS.3021,Metabolic:Glycerophospholipid metabolism
679935.3.peg.3021,Metabolic:Arginine and proline metabolism
679935.3.peg.3023,Metabolic:Cell wall biosynthesis
g.27343.CDS.3024,Metabolic:Pentose phosphate pathway
679935.3.peg.3029,Metabolic:Vitamin B2 metabolism
g.27343.CDS.3035,"Metabolic:Transport, extracellular"
g.27343.CDS.3037,Translation
g.27343.CDS.3043,Metabolic:Fructose and mannose metabolism
g.27343.CDS.3046,Metabolic:Exchange/demand reaction
g.27343.CDS.3064,Metabolic:Urea cycle
g.27343.CDS.3072,Metabolic:Aminosugar metabolism
g.27343.CDS.3073,Metabolic:Nucleotide interconversion
g.27343.CDS.3076,Metabolic:Histidine metabolism
g.27343.CDS.3078,Metabolic:Vitamin B2 metabolism
679935.3.peg.3081,Metabolic:Vitamin B2 metabolism
g.27343.CDS.3104,Metabolic:Pyrimidine synthesis
g.27343.CDS.3107,Metabolic:Exchange/demand reaction
g.27343.CDS.3110,Metabolic:Aminosugar metabolism
g.27343.CDS.3111,tRNA-Charging
g.27343.CDS.3115,"Metabolic:Transport, extracellular"
g.27343.CDS.3117,Metabolic:Histidine metabolism
g.27343.CDS.3124,Metabolic:Fructose and mannose metabolism
g.27343.CDS.3125,Metabolic:Nucleotide interconversion
g.27343.CDS.3137,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27343.CDS.3148,Metabolic:NAD metabolism
g.27343.CDS.3153,Metabolic:Fatty acid synthesis
g.27343.CDS.3154,"Metabolic:Transport, extracellular"
g.27343.CDS.3155,Metabolic:Others
679935.3.peg.3159,Metabolic:Glycolysis/gluconeogenesis
679935.3.peg.3161,Metabolic:Glycolysis/gluconeogenesis
g.27343.CDS.3162,Metabolic:NAD metabolism
679935.3.peg.3169,Metabolic:Methionine and cysteine metabolism
679935.3.peg.3170,Metabolic:Methionine and cysteine metabolism
679935.3.peg.3171,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27343.CDS.3172,"Metabolic:Transport, extracellular"
g.27343.CDS.3182,"Metabolic:Transport, extracellular"
679935.3.peg.3185,Metabolic:Vitamin B2 metabolism
g.27343.CDS.3189,Metabolic:Inositol phosphate metabolism
g.27343.CDS.3191,Metabolic:Fatty acid synthesis
679935.3.peg.3194,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
679935.3.peg.3195,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.27343.CDS.3196,"Metabolic:Transport, extracellular"
679935.3.peg.3198,Metabolic:NAD metabolism
g.27343.CDS.3204,Metabolic:Arginine and proline metabolism
g.27343.CDS.3206,tRNA-Charging
679935.3.peg.3206,Metabolic:Arginine and proline metabolism
g.27343.CDS.3210,Metabolic:Methionine and cysteine metabolism
g.27343.CDS.3211,Metabolic:Vitamin B2 metabolism
g.27343.CDS.3212,"Metabolic:Transport, extracellular"
g.27343.CDS.3215,Metabolic:Purine synthesis
g.27343.CDS.3222,Metabolic:Benzoate degradation
ALFI_RS00290,tRNA-Charging
ALFI_RS00500,Translation
ALFI_RS00505,Translation
ALFI_RS00510,Translation
ALFI_RS00920,tRNA-Charging
ALFI_RS01145,tRNA-Charging
ALFI_RS01430,tRNA-Charging
ALFI_RS01685,tRNA-Charging
ALFI_RS02245,tRNA-Charging
ALFI_RS03230,tRNA-Charging
ALFI_RS03835,tRNA-Charging
ALFI_RS03930,tRNA-Charging
ALFI_RS04170,tRNA-Charging
ALFI_RS04225,tRNA-Charging
ALFI_RS04230,tRNA-Charging
ALFI_RS04675,tRNA-Charging
ALFI_RS05460,tRNA-Charging
ALFI_RS05480,tRNA-Charging
ALFI_RS05780,tRNA-Charging
ALFI_RS05980,tRNA-Charging
ALFI_RS06320,tRNA-Charging
ALFI_RS07450,tRNA-Charging
ALFI_RS07885,tRNA-Charging
ALFI_RS08635,tRNA-Charging
ALFI_RS08735,tRNA-Charging
ALFI_RS08960,tRNA-Charging
ALFI_RS08990,tRNA-Charging
ALFI_RS09490,tRNA-Charging
ALFI_RS09500,Translation
ALFI_RS09505,tRNA-Charging
ALFI_RS09510,tRNA-Charging
ALFI_RS09515,Translation
ALFI_RS09520,Translation
ALFI_RS09930,tRNA-Charging
ALFI_RS09960,tRNA-Charging
ALFI_RS09965,tRNA-Charging
ALFI_RS09970,tRNA-Charging
ALFI_RS09980,tRNA-Charging
ALFI_RS16935,tRNA-Charging
ALFI_RS10045,tRNA-Charging
ALFI_RS10285,tRNA-Charging
ALFI_RS10975,tRNA-Charging
ALFI_RS12315,tRNA-Charging
ALFI_RS17005,tRNA-Charging
ALFI_RS12810,tRNA-Charging
ALFI_RS13280,tRNA-Charging
ALFI_RS13530,tRNA-Charging
ALFI_RS14240,tRNA-Charging
ALFI_RS14245,tRNA-Charging
ALFI_RS14525,tRNA-Charging
ALFI_RS14720,tRNA-Charging
ALFI_RS14805,tRNA-Charging
ALFI_RS14810,tRNA-Charging
ALFI_RS15550,tRNA-Charging
ALFI_RS15705,tRNA-Charging
ALFI_RS15730,tRNA-Charging
