,subsystem
411462.6.peg.1934,Metabolic:Exchange/demand reaction
411462.6.peg.1935,Metabolic:Exchange/demand reaction
411462.6.peg.1936,Metabolic:Glutathione metabolism
411462.6.peg.1941,Metabolic:Aminosugar metabolism
411462.6.peg.1942,Metabolic:Cell wall biosynthesis
411462.6.peg.1943,Metabolic:Aminosugar metabolism
411462.6.peg.1946,tRNA-Charging
411462.6.peg.1947,tRNA-Charging
411462.6.peg.1948,Translation
411462.6.peg.1949,Translation
411462.6.peg.1955,Metabolic:Pentose phosphate pathway
411462.6.peg.1956,"Metabolic:Transport, extracellular"
411462.6.peg.1961,"Metabolic:Transport, extracellular"
411462.6.peg.1963,Metabolic:Plant polysaccharide degradation
411462.6.peg.1966,Metabolic:Pentose phosphate pathway
411462.6.peg.1967,Metabolic:Pentose phosphate pathway
411462.6.peg.1968,Metabolic:Glycolysis/gluconeogenesis
411462.6.peg.1969,Metabolic:Vitamin B6 metabolism
411462.6.peg.1971,"Metabolic:Transport, extracellular"
411462.6.peg.1979,Metabolic:Cell wall biosynthesis
411462.6.peg.1989,Metabolic:Pentose phosphate pathway
411462.6.peg.1990,Metabolic:Glutamate metabolism
411462.6.peg.1993,Translation
411462.6.peg.2000,Metabolic:Methionine and cysteine metabolism
411462.6.peg.2001,Metabolic:Methionine and cysteine metabolism
411462.6.peg.2012,Metabolic:Fatty acid synthesis
411462.6.peg.2013,Metabolic:Fatty acid synthesis
411462.6.peg.2015,Metabolic:Glycerophospholipid metabolism
411462.6.peg.2016,Metabolic:Fatty acid synthesis
411462.6.peg.2017,Metabolic:Fatty acid synthesis
411462.6.peg.2018,Metabolic:Biotin metabolism
411462.6.peg.2019,Metabolic:Fatty acid synthesis
411462.6.peg.2020,Metabolic:Biotin metabolism
411462.6.peg.2021,Metabolic:Pyruvate metabolism
411462.6.peg.2034,tRNA-Charging
411462.6.peg.2036,Metabolic:Folate metabolism
411462.6.peg.2050,Metabolic:Purine synthesis
411462.6.peg.2058,Metabolic:Fatty acid synthesis
411462.6.peg.2064,Metabolic:Benzoate degradation
411462.6.peg.2080,Metabolic:Methionine and cysteine metabolism
411462.6.peg.2125,Metabolic:Benzoate degradation
411462.6.peg.2126,Metabolic:Benzoate degradation
411462.6.peg.2127,Metabolic:Benzoate degradation
411462.6.peg.2140,Metabolic:Exchange/demand reaction
411462.6.peg.2144,"Metabolic:Transport, extracellular"
411462.6.peg.2149,Metabolic:Glyoxylate and dicarboxylate metabolism
411462.6.peg.2150,Metabolic:Glyoxylate and dicarboxylate metabolism
411462.6.peg.2156,Metabolic:Vitamin B6 metabolism
411462.6.peg.2157,Metabolic:Vitamin B6 metabolism
411462.6.peg.2162,"Metabolic:Transport, extracellular"
411462.6.peg.2167,Metabolic:Methionine and cysteine metabolism
411462.6.peg.2168,Metabolic:Methionine and cysteine metabolism
411462.6.peg.2171,Metabolic:Methionine and cysteine metabolism
411462.6.peg.2174,Metabolic:NAD metabolism
411462.6.peg.2197,Metabolic:Alanine and aspartate metabolism
411462.6.peg.2202,Metabolic:Pyruvate metabolism
411462.6.peg.2205,"Metabolic:Transport, extracellular"
411462.6.peg.2206,"Metabolic:Transport, extracellular"
411462.6.peg.2207,"Metabolic:Transport, extracellular"
411462.6.peg.2208,"Metabolic:Transport, extracellular"
411462.6.peg.2220,"Metabolic:Transport, extracellular"
411462.6.peg.2222,Metabolic:Starch and sucrose metabolism
411462.6.peg.2227,Metabolic:Cell wall biosynthesis
411462.6.peg.2229,Metabolic:Lysine metabolism
411462.6.peg.2230,Metabolic:Lysine metabolism
411462.6.peg.2240,"Metabolic:Transport, extracellular"
411462.6.peg.2246,"Metabolic:Transport, extracellular"
411462.6.peg.2247,"Metabolic:Transport, extracellular"
411462.6.peg.2248,"Metabolic:Transport, extracellular"
411462.6.peg.2251,Translation
411462.6.peg.2260,Metabolic:Inositol phosphate metabolism
411462.6.peg.2263,Metabolic:Nucleotide interconversion
411462.6.peg.2264,Metabolic:Pyrimidine catabolism
411462.6.peg.2265,Metabolic:Pyrimidine catabolism
411462.6.peg.2266,Metabolic:Nucleotide interconversion
411462.6.peg.2267,Metabolic:Nucleotide interconversion
411462.6.peg.2271,Metabolic:Pyrimidine catabolism
411462.6.peg.2272,Metabolic:Pyrimidine catabolism
411462.6.peg.2273,"Metabolic:Transport, extracellular"
411462.6.peg.2274,"Metabolic:Transport, extracellular"
411462.6.peg.2275,Metabolic:Pentose phosphate pathway
411462.6.peg.2276,Metabolic:Pentose phosphate pathway
411462.6.peg.2278,Metabolic:Inositol phosphate metabolism
411462.6.peg.2279,Metabolic:Inositol phosphate metabolism
411462.6.peg.2280,Metabolic:Inositol phosphate metabolism
411462.6.peg.2282,Metabolic:Lysine metabolism
411462.6.peg.2284,Metabolic:Inositol phosphate metabolism
411462.6.peg.2285,Metabolic:Pentose phosphate pathway
411462.6.peg.2286,Metabolic:Glycolysis/gluconeogenesis
411462.6.peg.2287,"Metabolic:Transport, extracellular"
411462.6.peg.2290,Metabolic:Pentose and glucuronate interconversions
411462.6.peg.2298,Metabolic:Galactose metabolism
411462.6.peg.2299,Metabolic:Galactose metabolism
411462.6.peg.2301,Metabolic:Starch and sucrose metabolism
411462.6.peg.2306,"Metabolic:Transport, extracellular"
411462.6.peg.2307,"Metabolic:Transport, extracellular"
411462.6.peg.2308,"Metabolic:Transport, extracellular"
411462.6.peg.2309,Metabolic:Fructose and mannose metabolism
411462.6.peg.2310,Metabolic:Respiration
411462.6.peg.2316,Metabolic:Fructose and mannose metabolism
411462.6.peg.2317,"Metabolic:Transport, extracellular"
411462.6.peg.2325,Metabolic:Glycolysis/gluconeogenesis
411462.6.peg.2326,Metabolic:Nucleotide interconversion
411462.6.peg.2328,Translation
411462.6.peg.2329,Translation
411462.6.peg.2332,Metabolic:Exchange/demand reaction
411462.6.peg.2351,Metabolic:Thiamine metabolism
411462.6.peg.2352,Translation
411462.6.peg.2353,Translation
411462.6.peg.2365,Metabolic:Cell wall biosynthesis
411462.6.peg.2366,Metabolic:Lipopolysaccharide biosynthesis
411462.6.peg.2367,Metabolic:Nucleotide sugar metabolism
411462.6.peg.2368,Metabolic:Nucleotide sugar metabolism
411462.6.peg.2374,Metabolic:Galactose metabolism
411462.6.peg.2378,Metabolic:Cell wall biosynthesis
411462.6.peg.2384,Metabolic:Glycerophospholipid metabolism
411462.6.peg.2385,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411462.6.peg.2393,Metabolic:Terpenoid backbone biosynthesis
411462.6.peg.2399,Metabolic:Pentose and glucuronate interconversions
411462.6.peg.2402,Metabolic:Galactose metabolism
411462.6.peg.2428,Metabolic:Thiamine metabolism
411462.6.peg.2432,Metabolic:beta-Alanine metabolism
411462.6.peg.2433,Metabolic:CoA synthesis
411462.6.peg.2435,"Metabolic:Transport, extracellular"
411462.6.peg.2436,Metabolic:Nucleotide interconversion
411462.6.peg.2470,tRNA-Charging
411462.6.peg.2471,Transcription
411462.6.peg.2473,Metabolic:CoA synthesis
411462.6.peg.2475,Metabolic:Biotin metabolism
411462.6.peg.2476,Metabolic:Urea cycle
411462.6.peg.2482,Metabolic:Methionine and cysteine metabolism
411462.6.peg.2484,Metabolic:Aminosugar metabolism
411462.6.peg.2485,Metabolic:Phenylalanine metabolism
411462.6.peg.2487,Metabolic:Starch and sucrose metabolism
411462.6.peg.2488,"Metabolic:Transport, extracellular"
411462.6.peg.2489,"Metabolic:Transport, extracellular"
411462.6.peg.2490,"Metabolic:Transport, extracellular"
411462.6.peg.2491,"Metabolic:Transport, extracellular"
411462.6.peg.2506,Metabolic:Exchange/demand reaction
411462.6.peg.2510,Metabolic:Sulfur metabolism
411462.6.peg.2511,Metabolic:Terpenoid backbone biosynthesis
411462.6.peg.2513,Metabolic:Alanine and aspartate metabolism
411462.6.peg.2515,Metabolic:Thiamine metabolism
411462.6.peg.2518,"Metabolic:Transport, extracellular"
411462.6.peg.2523,Metabolic:Nucleotide interconversion
411462.6.peg.2525,Metabolic:Galactose metabolism
411462.6.peg.2527,Metabolic:Phenylalanine metabolism
411462.6.peg.2528,Metabolic:Phenylalanine metabolism
411462.6.peg.2529,Metabolic:Fatty acid synthesis
411462.6.peg.2530,Metabolic:Pentose and glucuronate interconversions
411462.6.peg.2531,Metabolic:Pentose phosphate pathway
411462.6.peg.2532,Metabolic:Pentose and glucuronate interconversions
411462.6.peg.2535,Metabolic:Respiration
411462.6.peg.2536,Metabolic:Respiration
411462.6.peg.2537,Metabolic:Respiration
411462.6.peg.2538,Metabolic:Respiration
411462.6.peg.2539,Metabolic:Respiration
411462.6.peg.2540,Metabolic:Respiration
411462.6.peg.2541,Metabolic:Respiration
411462.6.peg.2542,Metabolic:Respiration
411462.6.peg.2547,Metabolic:Nucleotide interconversion
411462.6.peg.2559,Metabolic:Glycerophospholipid metabolism
411462.6.peg.2564,Metabolic:Arginine and proline metabolism
411462.6.peg.2578,Metabolic:Nucleotide interconversion
411462.6.peg.2579,"Metabolic:Transport, extracellular"
411462.6.peg.2581,Metabolic:Glycerophospholipid metabolism
411462.6.peg.2582,"Metabolic:Transport, extracellular"
411462.6.peg.2583,"Metabolic:Transport, extracellular"
411462.6.peg.2585,"Metabolic:Transport, extracellular"
411462.6.peg.2591,"Metabolic:Transport, extracellular"
411462.6.peg.2592,Translation
411462.6.peg.2595,Metabolic:Exchange/demand reaction
411462.6.peg.2596,Metabolic:Nucleotide interconversion
411462.6.peg.2597,Metabolic:Urea cycle
411462.6.peg.2599,Metabolic:Methionine and cysteine metabolism
411462.6.peg.2603,Metabolic:Cell wall biosynthesis
411462.6.peg.2619,Metabolic:Pyrimidine catabolism
411462.6.peg.2627,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411462.6.peg.2628,Metabolic:Lipoate metabolism
411462.6.peg.2629,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411462.6.peg.2630,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411462.6.peg.2631,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411462.6.peg.2632,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411462.6.peg.2633,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
411462.6.peg.2636,Metabolic:Arginine and proline metabolism
411462.6.peg.2638,Metabolic:Cell wall biosynthesis
411462.6.peg.2658,Metabolic:Exchange/demand reaction
411462.6.peg.2666,Metabolic:Alanine and aspartate metabolism
411462.6.peg.2672,Metabolic:CoA synthesis
411462.6.peg.2674,Metabolic:Benzoate degradation
411462.6.peg.2688,"Metabolic:Transport, extracellular"
411462.6.peg.2689,"Metabolic:Transport, extracellular"
411462.6.peg.2698,Metabolic:Exchange/demand reaction
411462.6.peg.2699,Metabolic:Terpenoid backbone biosynthesis
411462.6.peg.2705,Metabolic:Fructose and mannose metabolism
411462.6.peg.2706,Metabolic:Phenylalanine metabolism
411462.6.peg.2708,Metabolic:Tyrosine metabolism
411462.6.peg.2709,Metabolic:Alanine and aspartate metabolism
411462.6.peg.2711,Translation
411462.6.peg.2714,tRNA-Charging
411462.6.peg.2716,Metabolic:Pyruvate metabolism
411462.6.peg.2719,Metabolic:Heme synthesis
411462.6.peg.2721,Metabolic:Exchange/demand reaction
411462.6.peg.2729,Metabolic:Arginine and proline metabolism
411462.6.peg.2730,Metabolic:Arginine and proline metabolism
411462.6.peg.2731,Metabolic:Arginine and proline metabolism
411462.6.peg.2732,Metabolic:Urea cycle
411462.6.peg.2733,Metabolic:Urea cycle
411462.6.peg.2737,Metabolic:Alanine and aspartate metabolism
411462.6.peg.2755,Metabolic:CoA synthesis
411462.6.peg.2763,Metabolic:Pyruvate metabolism
411462.6.peg.2764,Metabolic:Pyruvate metabolism
DORLON_RS13820,tRNA-Charging
DORLON_RS13895,Translation
DORLON_RS12880,tRNA-Charging
DORLON_RS12330,tRNA-Charging
DORLON_RS10035,tRNA-Charging
DORLON_RS10100,tRNA-Charging
DORLON_RS10105,tRNA-Charging
DORLON_RS10110,tRNA-Charging
DORLON_RS10115,tRNA-Charging
DORLON_RS10120,tRNA-Charging
DORLON_RS10125,tRNA-Charging
DORLON_RS10130,tRNA-Charging
DORLON_RS10145,tRNA-Charging
DORLON_RS11280,tRNA-Charging
DORLON_RS11285,tRNA-Charging
DORLON_RS11290,tRNA-Charging
DORLON_RS09320,tRNA-Charging
DORLON_RS09325,tRNA-Charging
DORLON_RS09040,tRNA-Charging
DORLON_RS09045,tRNA-Charging
DORLON_RS09050,tRNA-Charging
DORLON_RS08950,tRNA-Charging
DORLON_RS08665,tRNA-Charging
DORLON_RS08715,tRNA-Charging
DORLON_RS08720,tRNA-Charging
DORLON_RS08310,tRNA-Charging
DORLON_RS08485,tRNA-Charging
DORLON_RS08490,tRNA-Charging
DORLON_RS08495,tRNA-Charging
DORLON_RS08500,tRNA-Charging
DORLON_RS08505,tRNA-Charging
DORLON_RS08510,tRNA-Charging
DORLON_RS07730,tRNA-Charging
DORLON_RS07735,tRNA-Charging
DORLON_RS07830,tRNA-Charging
DORLON_RS07885,tRNA-Charging
DORLON_RS06985,tRNA-Charging
DORLON_RS06990,tRNA-Charging
DORLON_RS06995,tRNA-Charging
DORLON_RS07000,tRNA-Charging
DORLON_RS07005,tRNA-Charging
DORLON_RS07010,tRNA-Charging
DORLON_RS07015,tRNA-Charging
DORLON_RS06145,tRNA-Charging
DORLON_RS05695,tRNA-Charging
DORLON_RS05540,Translation
DORLON_RS05545,Translation
DORLON_RS14880,Translation
DORLON_RS05530,Translation
DORLON_RS05535,Translation
DORLON_RS04670,tRNA-Charging
DORLON_RS04775,tRNA-Charging
DORLON_RS04780,tRNA-Charging
DORLON_RS14865,Translation
DORLON_RS04980,tRNA-Charging
DORLON_RS05105,tRNA-Charging
DORLON_RS03030,tRNA-Charging
DORLON_RS03325,tRNA-Charging
DORLON_RS03330,tRNA-Charging
DORLON_RS00660,tRNA-Charging
DORLON_RS14830,Translation
DORLON_RS00670,tRNA-Charging
DORLON_RS00675,tRNA-Charging
