,subsystem
435838.3.peg.1445,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1456.peg.1446,"Metabolic:Transport, extracellular"
g.1456.peg.1447,"Metabolic:Transport, extracellular"
g.1456.peg.1450,Metabolic:Methionine and cysteine metabolism
435838.3.peg.1454,Metabolic:Alanine and aspartate metabolism
g.1456.peg.1455,"Metabolic:Transport, extracellular"
g.1456.peg.1457,"Metabolic:Transport, extracellular"
g.1456.peg.1459,"Metabolic:Transport, extracellular"
g.1456.peg.1462,Metabolic:Methionine and cysteine metabolism
g.1456.peg.1469,Metabolic:Glycerophospholipid metabolism
435838.3.peg.1469,Metabolic:Thiamine metabolism
435838.3.peg.1471,Metabolic:Thiamine metabolism
g.1456.peg.1473,Metabolic:Respiration
g.1456.peg.1478,"Metabolic:Transport, extracellular"
g.1456.peg.1480,"Metabolic:Transport, extracellular"
g.1456.peg.1488,Metabolic:Nucleotide interconversion
435838.3.peg.1490,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1456.peg.1492,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1456.peg.1493,Metabolic:Heme synthesis
g.1456.peg.1501,Metabolic:Squalene and cholesterol synthesis
g.1456.peg.1502,Metabolic:Fatty acid synthesis
435838.3.peg.1502,Metabolic:Glycolysis/gluconeogenesis
g.1456.peg.1503,Metabolic:Folate metabolism
435838.3.peg.1504,Metabolic:Pyrimidine synthesis
435838.3.peg.1507,Metabolic:CoA synthesis
g.1456.peg.1508,Metabolic:Pyruvate metabolism
g.1456.peg.1509,"Metabolic:Transport, extracellular"
g.1456.peg.1518,"Metabolic:Transport, extracellular"
g.1456.peg.1522,Metabolic:Methionine and cysteine metabolism
g.1456.peg.1523,"Metabolic:Transport, extracellular"
g.1456.peg.1525,"Metabolic:Transport, extracellular"
435838.3.peg.1528,Metabolic:Aminosugar metabolism
g.1456.peg.1531,Metabolic:Respiration
g.1456.peg.1533,Metabolic:Pyrimidine catabolism
435838.3.peg.1533,Metabolic:Cell wall biosynthesis
g.1456.peg.1542,Metabolic:Respiration
g.1456.peg.1550,"Metabolic:Transport, extracellular"
g.1456.peg.1552,"Metabolic:Transport, extracellular"
g.1456.peg.1555,"Metabolic:Transport, extracellular"
g.1456.peg.1562,"Metabolic:Transport, extracellular"
g.1456.peg.1563,Metabolic:Pentose and glucuronate interconversions
g.1456.peg.1567,"Metabolic:Transport, extracellular"
g.1456.peg.1569,Metabolic:Fatty acid synthesis
g.1456.peg.1572,Metabolic:Arginine and proline metabolism
g.1456.peg.1575,Metabolic:Terpenoid backbone biosynthesis
g.1456.peg.1576,tRNA-Charging
g.1456.peg.1579,tRNA-Charging
435838.3.peg.1583,Metabolic:Nucleotide interconversion
g.1456.peg.1591,"Metabolic:Transport, extracellular"
g.1456.peg.1594,Metabolic:Cell wall biosynthesis
g.1456.peg.1596,Metabolic:Lysine metabolism
g.1456.peg.1597,"Metabolic:Transport, extracellular"
g.1456.peg.1601,Metabolic:Galactose metabolism
g.1456.peg.1602,"Metabolic:Transport, extracellular"
g.1456.peg.1604,Metabolic:Sulfur metabolism
g.1456.peg.1605,Metabolic:Pyruvate metabolism
g.1456.peg.1606,Metabolic:Cell wall biosynthesis
g.1456.peg.1608,Metabolic:Histidine metabolism
435838.3.peg.1611,Metabolic:Pentose phosphate pathway
g.1456.peg.1612,Translation
g.1456.peg.1618,Metabolic:Lipoate metabolism
g.1456.peg.1628,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1456.peg.1631,"Metabolic:Transport, extracellular"
g.1456.peg.1634,Metabolic:Methionine and cysteine metabolism
g.1456.peg.1635,Metabolic:Starch and sucrose metabolism
g.1456.peg.1643,Metabolic:Tetrahydrobiopterin metabolism
g.1456.peg.1644,"Metabolic:Transport, extracellular"
g.1456.peg.1647,Metabolic:Nitrogen metabolism
g.1456.peg.1648,"Metabolic:Transport, extracellular"
g.1456.peg.1652,Metabolic:Methionine and cysteine metabolism
g.1456.peg.1657,"Metabolic:Transport, extracellular"
g.1456.peg.1660,"Metabolic:Transport, extracellular"
g.1456.peg.1663,"Metabolic:Transport, extracellular"
g.1456.peg.1665,"Metabolic:Transport, extracellular"
g.1456.peg.1666,"Metabolic:Transport, extracellular"
g.1456.peg.1673,Metabolic:Respiration
g.1456.peg.1674,Metabolic:Pyruvate metabolism
g.1456.peg.1680,Metabolic:Pyruvate metabolism
g.1456.peg.1681,"Metabolic:Transport, extracellular"
g.1456.peg.1682,Metabolic:Arginine and proline metabolism
g.1456.peg.1684,Metabolic:Cell wall biosynthesis
g.1456.peg.1686,Metabolic:Glycerophospholipid metabolism
g.1456.peg.1688,Metabolic:Methionine and cysteine metabolism
g.1456.peg.1692,Translation
435838.3.peg.1694,Metabolic:Nucleotide interconversion
g.1456.peg.1697,Metabolic:Nucleotide interconversion
435838.3.peg.1699,Metabolic:Methionine and cysteine metabolism
g.1456.peg.1703,"Metabolic:Transport, extracellular"
g.1456.peg.1705,Metabolic:Fructose and mannose metabolism
g.1456.peg.1707,Metabolic:Cell wall biosynthesis
g.1456.peg.1714,tRNA-Charging
g.1456.peg.1715,"Metabolic:Transport, extracellular"
g.1456.peg.1717,"Metabolic:Transport, extracellular"
g.1456.peg.1720,Metabolic:Purine catabolism
g.1456.peg.1722,Metabolic:Exchange/demand reaction
g.1456.peg.1724,Metabolic:Arginine and proline metabolism
g.1456.peg.1727,Metabolic:Cell wall biosynthesis
g.1456.peg.1729,Metabolic:Vitamin B12 metabolism
g.1456.peg.1731,Metabolic:Glycerophospholipid metabolism
g.1456.peg.1733,Metabolic:Fructose and mannose metabolism
g.1456.peg.1738,Metabolic:Terpenoid backbone biosynthesis
g.1456.peg.1742,Metabolic:Lysine metabolism
g.1456.peg.1748,Metabolic:Squalene and cholesterol synthesis
435838.3.peg.1754,Metabolic:Methionine and cysteine metabolism
435838.3.peg.1756,Metabolic:Methionine and cysteine metabolism
g.1456.peg.1757,"Metabolic:Transport, extracellular"
435838.3.peg.1757,Metabolic:Methionine and cysteine metabolism
g.1456.peg.1760,Metabolic:Squalene and cholesterol synthesis
g.1456.peg.1766,Metabolic:Terpenoid backbone biosynthesis
g.1456.peg.1767,"Metabolic:Transport, extracellular"
g.1456.peg.1768,Metabolic:Pyruvate metabolism
g.1456.peg.1775,"Metabolic:Transport, extracellular"
g.1456.peg.1777,Metabolic:Pyruvate metabolism
g.1456.peg.1779,Metabolic:Pyruvate metabolism
g.1456.peg.1780,Metabolic:Pyruvate metabolism
g.1456.peg.1788,Metabolic:Citric acid cycle
g.1456.peg.1789,Metabolic:Lysine metabolism
g.1456.peg.1793,"Metabolic:Transport, extracellular"
g.1456.peg.1795,"Metabolic:Transport, extracellular"
435838.3.peg.1795,Metabolic:Nucleotide interconversion
435838.3.peg.1796,Metabolic:Nucleotide interconversion
g.1456.peg.1799,Translation
g.1456.peg.1800,Metabolic:Thiamine metabolism
g.1456.peg.1808,"Metabolic:Transport, extracellular"
g.1456.peg.1811,Metabolic:Citric acid cycle
g.1456.peg.1813,Metabolic:Pyruvate metabolism
g.1456.peg.1815,tRNA-Charging
g.1456.peg.1828,Metabolic:Nucleotide interconversion
g.1456.peg.1832,Metabolic:Tetrahydrobiopterin metabolism
g.1456.peg.1833,Metabolic:Inositol phosphate metabolism
g.1456.peg.1837,Metabolic:Methionine and cysteine metabolism
g.1456.peg.1838,Metabolic:Folate metabolism
435838.3.peg.1841,Metabolic:Methionine and cysteine metabolism
g.1456.peg.1848,"Metabolic:Transport, extracellular"
g.1456.peg.1849,"Metabolic:Transport, extracellular"
g.1456.peg.1851,"Metabolic:Transport, extracellular"
435838.3.peg.1856,Metabolic:Glutamate metabolism
g.1456.peg.1857,"Metabolic:Transport, extracellular"
435838.3.peg.1857,Metabolic:Glutamate metabolism
g.1456.peg.1858,Metabolic:Fatty acid synthesis
g.1456.peg.1860,Transcription
g.1456.peg.1882,"Metabolic:Transport, extracellular"
g.1456.peg.1883,"Metabolic:Transport, extracellular"
g.1456.peg.1884,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1456.peg.1885,Metabolic:Glutathione metabolism
g.1456.peg.1886,Metabolic:Glycolysis/gluconeogenesis
g.1456.peg.1890,"Metabolic:Transport, extracellular"
g.1456.peg.1891,"Metabolic:Transport, extracellular"
g.1456.peg.1896,"Metabolic:Transport, extracellular"
g.1456.peg.1898,Metabolic:Folate metabolism
g.1456.peg.1900,Metabolic:Methionine and cysteine metabolism
g.1456.peg.1903,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1456.peg.1904,tRNA-Charging
g.1456.peg.1907,Metabolic:ROS detoxification
g.1456.peg.1914,Metabolic:Pyruvate metabolism
g.1456.peg.1915,Metabolic:Butanoate metabolism
g.1456.peg.1920,Metabolic:Vitamin B2 metabolism
g.1456.peg.1927,Metabolic:Propanoate metabolism
g.1456.peg.1928,Metabolic:Aminosugar metabolism
g.1456.peg.1931,Metabolic:Cell wall biosynthesis
g.1456.peg.1932,Metabolic:Arginine and proline metabolism
g.1456.peg.1933,"Metabolic:Transport, extracellular"
g.1456.peg.1934,Metabolic:Urea cycle
g.1456.peg.1940,Post-translation
g.1456.peg.1951,Metabolic:Citric acid cycle
g.1456.peg.1956,Metabolic:Unassigned
g.1456.peg.1965,Metabolic:Histidine metabolism
g.1456.peg.1966,Metabolic:Cell wall biosynthesis
g.1456.peg.1968,Metabolic:ROS detoxification
435838.3.peg.1978,Metabolic:Glycolysis/gluconeogenesis
g.1456.peg.1983,Metabolic:NAD metabolism
g.1456.peg.1987,"Metabolic:Transport, extracellular"
435838.3.peg.1997,Metabolic:CoA synthesis
g.1456.peg.1998,Metabolic:Cell wall biosynthesis
g.1456.peg.2000,"Metabolic:Transport, extracellular"
g.1456.peg.2002,Metabolic:Citric acid cycle
g.1456.peg.2004,Metabolic:Aminosugar metabolism
g.1456.peg.2005,Metabolic:Lipopolysaccharide biosynthesis
g.1456.peg.2006,Metabolic:Propanoate metabolism
g.1456.peg.2012,Translation
435838.3.peg.2014,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1456.peg.2016,Metabolic:Cell wall biosynthesis
g.1456.peg.2017,Metabolic:Citric acid cycle
g.1456.peg.2022,Metabolic:Cell wall biosynthesis
g.1456.peg.2023,Metabolic:NAD metabolism
g.1456.peg.2029,tRNA-Charging
g.1456.peg.2031,tRNA-Charging
g.1456.peg.2032,Metabolic:Arginine and proline metabolism
g.1456.peg.2033,Metabolic:Cell wall biosynthesis
g.1456.peg.2034,"Metabolic:Transport, extracellular"
g.1456.peg.2037,"Metabolic:Transport, extracellular"
g.1456.peg.2038,Metabolic:Cholesterol metabolism
435838.3.peg.2040,Metabolic:Thiamine metabolism
435838.3.peg.2043,Metabolic:Thiamine metabolism
435838.3.peg.2046,Metabolic:Glycolysis/gluconeogenesis
g.1456.peg.2048,Metabolic:Glycerophospholipid metabolism
g.1456.peg.2053,Metabolic:Exchange/demand reaction
g.1456.peg.2056,Translation
g.1456.peg.2060,Metabolic:Pentose phosphate pathway
g.1456.peg.2061,Metabolic:Fructose and mannose metabolism
g.1456.peg.2062,Metabolic:Glycolysis/gluconeogenesis
g.1456.peg.2071,Metabolic:Citric acid cycle
g.1456.peg.2073,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1456.peg.2080,tRNA-Charging
g.1456.peg.2082,Metabolic:Exchange/demand reaction
g.1456.peg.2083,Translation
g.1456.peg.2087,Metabolic:Nucleotide salvage pathway
g.1456.peg.2088,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1456.peg.2092,Translation
g.1456.peg.2094,Translation
g.1456.peg.2100,tRNA-Charging
g.1456.peg.2101,Metabolic:Fatty acid synthesis
g.1456.peg.2110,Metabolic:Exchange/demand reaction
g.1456.peg.2112,Translation
g.1456.peg.2113,Metabolic:Others
g.1456.peg.2116,Translation
g.1456.peg.2122,Metabolic:Fatty acid synthesis
g.1456.peg.2126,"Metabolic:Transport, extracellular"
g.1456.peg.2127,Metabolic:Folate metabolism
g.1456.peg.2128,tRNA-Charging
g.1456.peg.2131,Metabolic:Benzoate degradation
g.1456.peg.2133,tRNA-Charging
g.1456.peg.2134,tRNA-Charging
g.1456.peg.2138,Translation
435838.3.peg.2138,Metabolic:Pyrimidine synthesis
g.1456.peg.2140,Metabolic:Glycerophospholipid metabolism
g.1456.peg.2141,Metabolic:Exchange/demand reaction
g.1456.peg.2142,tRNA-Charging
g.1456.peg.2144,Metabolic:Exchange/demand reaction
g.1456.peg.2145,Metabolic:Exchange/demand reaction
g.1456.peg.2146,Metabolic:Citric acid cycle
435838.3.peg.2148,Metabolic:beta-Alanine metabolism
435838.3.peg.2149,Metabolic:CoA synthesis
435838.3.peg.2150,Metabolic:CoA synthesis
435838.3.peg.2151,Metabolic:CoA synthesis
435838.3.peg.2153,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1456.peg.2154,Metabolic:Exchange/demand reaction
g.1456.peg.2157,tRNA-Charging
g.1456.peg.2158,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1456.peg.2160,Metabolic:Cell wall biosynthesis
g.1456.peg.2162,Metabolic:Arginine and proline metabolism
435838.3.peg.2164,Metabolic:Glycolysis/gluconeogenesis
g.1456.peg.2165,Metabolic:Cholesterol metabolism
g.1456.peg.2169,Translation
g.1456.peg.2173,Transcription
g.1456.peg.2187,Metabolic:Cell wall biosynthesis
435838.3.peg.2187,Metabolic:Nucleotide interconversion
g.1456.peg.2188,Translation
435838.3.peg.2188,Metabolic:Sulfur metabolism
g.1456.peg.2189,"Metabolic:Transport, extracellular"
g.1456.peg.2191,Metabolic:Exchange/demand reaction
g.1456.peg.2192,Metabolic:Fatty acid synthesis
g.1456.peg.2193,"Metabolic:Transport, extracellular"
g.1456.peg.2194,Metabolic:Nucleotide interconversion
435838.3.peg.2194,Metabolic:Sulfur metabolism
g.1456.peg.2200,Metabolic:Fructose and mannose metabolism
g.1456.peg.2206,Metabolic:Exchange/demand reaction
g.1456.peg.2211,Metabolic:Pentose phosphate pathway
g.1456.peg.2216,Transcription
g.1456.peg.2222,Metabolic:Nucleotide interconversion
g.1456.peg.2225,Metabolic:Starch and sucrose metabolism
g.1456.peg.2230,tRNA-Charging
435838.3.peg.2230,Metabolic:Arginine and proline metabolism
435838.3.peg.2231,Metabolic:Arginine and proline metabolism
g.1456.peg.2235,"Metabolic:Transport, extracellular"
g.1456.peg.2238,Metabolic:Citric acid cycle
g.1456.peg.2242,Translation
435838.3.peg.2242,Metabolic:Arginine and proline metabolism
g.1456.peg.2243,Metabolic:Nucleotide interconversion
g.1456.peg.2247,Metabolic:Exchange/demand reaction
g.1456.peg.2250,Translation
g.1456.peg.2251,Metabolic:Nucleotide interconversion
g.1456.peg.2252,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1456.peg.2256,Metabolic:Fatty acid synthesis
g.1456.peg.2257,Metabolic:Citric acid cycle
g.1456.peg.2258,Metabolic:Glycerophospholipid metabolism
g.1456.peg.2259,Metabolic:Exchange/demand reaction
g.1456.peg.2260,Translation
435838.3.peg.2260,Metabolic:Pyrimidine synthesis
g.1456.peg.2261,"Metabolic:Transport, extracellular"
g.1456.peg.2262,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1456.peg.2267,Metabolic:Exchange/demand reaction
g.1456.peg.2269,"Metabolic:Transport, extracellular"
g.1456.peg.2271,Metabolic:Nucleotide interconversion
g.1456.peg.2272,Metabolic:ROS detoxification
g.1456.peg.2273,Metabolic:Glycerophospholipid metabolism
g.1456.peg.2275,Translation
g.1456.peg.2277,tRNA-Charging
g.1456.peg.2280,Metabolic:Glycerophospholipid metabolism
g.1456.peg.2281,Translation
g.1456.peg.2285,Translation
g.1456.peg.2286,Metabolic:Nucleotide interconversion
g.1456.peg.2290,Metabolic:Folate metabolism
g.1456.peg.2291,Metabolic:Glycerophospholipid metabolism
g.1456.peg.2294,"Metabolic:Transport, extracellular"
g.1456.peg.2299,Metabolic:Glycerophospholipid metabolism
g.1456.peg.2300,Metabolic:Nucleotide interconversion
g.1456.peg.2304,tRNA-Charging
g.1456.peg.2306,Metabolic:Vitamin B6 metabolism
g.1456.peg.2309,Metabolic:Thiamine metabolism
g.1456.peg.2310,Metabolic:Phenylalanine metabolism
g.1456.peg.2311,"Metabolic:Transport, extracellular"
g.1456.peg.2313,tRNA-Charging
g.1456.peg.2320,Metabolic:Cell wall biosynthesis
g.1456.peg.2330,Post-translation
g.1456.peg.2332,Metabolic:Biotin metabolism
g.1456.peg.2333,tRNA-Charging
g.1456.peg.2341,Metabolic:Lysine metabolism
g.1456.peg.2349,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1456.peg.2351,Transcription
g.1456.peg.2352,Metabolic:Pyrimidine synthesis
g.1456.peg.2353,Translation
g.1456.peg.2361,"Metabolic:Transport, extracellular"
g.1456.peg.2362,Metabolic:Vitamin B6 metabolism
g.1456.peg.2363,tRNA-Charging
g.1456.peg.2366,"Metabolic:Transport, extracellular"
g.1456.peg.2368,Metabolic:Sulfur metabolism
g.1456.peg.2369,"Metabolic:Transport, extracellular"
435838.3.peg.2370,Metabolic:Biotin metabolism
g.1456.peg.2376,Metabolic:Pyrimidine catabolism
435838.3.peg.2377,Metabolic:Arginine and proline metabolism
g.1456.peg.2378,Metabolic:Exchange/demand reaction
g.1456.peg.2384,Metabolic:Methane metabolism
g.1456.peg.2386,tRNA-Charging
g.1456.peg.2398,Metabolic:Lysine metabolism
g.1456.peg.2399,Metabolic:Lysine metabolism
g.1456.peg.2402,Metabolic:Pentose and glucuronate interconversions
g.1456.peg.2404,Metabolic:Citric acid cycle
g.1456.peg.2405,Metabolic:Glycerophospholipid metabolism
g.1456.peg.2408,Metabolic:Sulfur metabolism
g.1456.peg.2409,Metabolic:Cell wall biosynthesis
g.1456.peg.2410,Metabolic:Exchange/demand reaction
g.1456.peg.2415,Metabolic:Terpenoid backbone biosynthesis
g.1456.peg.2418,Metabolic:Propanoate metabolism
435838.3.peg.2419,Metabolic:Folate metabolism
g.1456.peg.2420,Metabolic:Cell wall biosynthesis
g.1456.peg.2421,"Metabolic:Transport, extracellular"
g.1456.peg.2422,tRNA-Charging
g.1456.peg.2425,Metabolic:Pyruvate metabolism
g.1456.peg.2426,Translation
HMPREF0786_RS00005,Translation
HMPREF0786_RS00010,Translation
HMPREF0786_RS00205,Translation
HMPREF0786_RS00210,tRNA-Charging
HMPREF0786_RS00215,tRNA-Charging
HMPREF0786_RS00220,tRNA-Charging
HMPREF0786_RS00225,tRNA-Charging
HMPREF0786_RS00230,tRNA-Charging
HMPREF0786_RS00235,tRNA-Charging
HMPREF0786_RS00240,tRNA-Charging
HMPREF0786_RS00245,tRNA-Charging
HMPREF0786_RS00250,Translation
HMPREF0786_RS00255,Translation
HMPREF0786_RS00260,Translation
HMPREF0786_RS01905,tRNA-Charging
HMPREF0786_RS02665,tRNA-Charging
HMPREF0786_RS02670,tRNA-Charging
HMPREF0786_RS03280,tRNA-Charging
HMPREF0786_RS06460,tRNA-Charging
HMPREF0786_RS06465,tRNA-Charging
HMPREF0786_RS06470,tRNA-Charging
HMPREF0786_RS06475,tRNA-Charging
HMPREF0786_RS06480,tRNA-Charging
HMPREF0786_RS06485,tRNA-Charging
HMPREF0786_RS06490,tRNA-Charging
HMPREF0786_RS06495,tRNA-Charging
HMPREF0786_RS12595,tRNA-Charging
HMPREF0786_RS06650,tRNA-Charging
HMPREF0786_RS06655,tRNA-Charging
HMPREF0786_RS06660,tRNA-Charging
HMPREF0786_RS12600,tRNA-Charging
HMPREF0786_RS06665,tRNA-Charging
HMPREF0786_RS06670,tRNA-Charging
HMPREF0786_RS06675,tRNA-Charging
HMPREF0786_RS06680,tRNA-Charging
HMPREF0786_RS06685,tRNA-Charging
HMPREF0786_RS06690,tRNA-Charging
HMPREF0786_RS06695,tRNA-Charging
HMPREF0786_RS06700,tRNA-Charging
HMPREF0786_RS06705,tRNA-Charging
HMPREF0786_RS06710,tRNA-Charging
HMPREF0786_RS06715,tRNA-Charging
HMPREF0786_RS06720,tRNA-Charging
HMPREF0786_RS06725,tRNA-Charging
HMPREF0786_RS06730,tRNA-Charging
HMPREF0786_RS06735,tRNA-Charging
HMPREF0786_RS06740,tRNA-Charging
HMPREF0786_RS06745,tRNA-Charging
HMPREF0786_RS06750,tRNA-Charging
HMPREF0786_RS06755,tRNA-Charging
HMPREF0786_RS06760,tRNA-Charging
HMPREF0786_RS06765,tRNA-Charging
HMPREF0786_RS06770,tRNA-Charging
HMPREF0786_RS06775,tRNA-Charging
HMPREF0786_RS06780,tRNA-Charging
HMPREF0786_RS06785,Translation
HMPREF0786_RS07330,Translation
HMPREF0786_RS07335,Translation
HMPREF0786_RS07345,Translation
HMPREF0786_RS07350,tRNA-Charging
HMPREF0786_RS07355,tRNA-Charging
HMPREF0786_RS07815,tRNA-Charging
HMPREF0786_RS07820,tRNA-Charging
HMPREF0786_RS07825,tRNA-Charging
HMPREF0786_RS07830,tRNA-Charging
HMPREF0786_RS07835,tRNA-Charging
HMPREF0786_RS07840,tRNA-Charging
HMPREF0786_RS07845,Translation
HMPREF0786_RS07850,Translation
HMPREF0786_RS07855,tRNA-Charging
HMPREF0786_RS07860,tRNA-Charging
HMPREF0786_RS07865,Translation
HMPREF0786_RS07870,Translation
HMPREF0786_RS07880,Translation
HMPREF0786_RS07885,Translation
HMPREF0786_RS10640,tRNA-Charging
HMPREF0786_RS11320,tRNA-Charging
HMPREF0786_RS11325,tRNA-Charging
HMPREF0786_RS12125,tRNA-Charging
HMPREF0786_RS12150,Translation
