,subsystem
999413.4.peg.4589,Metabolic:Pyrimidine synthesis
999413.4.peg.4590,Metabolic:Pyrimidine synthesis
999413.4.peg.4591,Metabolic:Pyrimidine synthesis
999413.4.peg.4592,Metabolic:Pyrimidine synthesis
999413.4.peg.4593,Metabolic:Pyrimidine synthesis
999413.4.peg.4594,Metabolic:Pyrimidine synthesis
999413.4.peg.4595,Metabolic:Pyrimidine synthesis
g.32468.CDS.4605,"Metabolic:Transport, extracellular"
g.32468.CDS.4607,Metabolic:Pyruvate metabolism
999413.4.peg.4609,Metabolic:Glycolysis/gluconeogenesis
g.32468.CDS.4615,Metabolic:Cell wall biosynthesis
g.32468.CDS.4616,Metabolic:Pyruvate metabolism
999413.4.peg.4616,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32468.CDS.4627,"Metabolic:Transport, extracellular"
g.32468.CDS.4630,Metabolic:Pyrimidine catabolism
g.32468.CDS.4640,Metabolic:Biotin metabolism
g.32468.CDS.4650,tRNA-Charging
g.32468.CDS.4662,Metabolic:Nucleotide interconversion
g.32468.CDS.4663,Translation
g.32468.CDS.4666,Metabolic:Inositol phosphate metabolism
g.32468.CDS.4671,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.4674,Metabolic:Cell wall biosynthesis
g.32468.CDS.4696,Metabolic:Urea cycle
g.32468.CDS.4697,tRNA-Charging
g.32468.CDS.4699,Translation
g.32468.CDS.4712,Metabolic:Cell wall biosynthesis
g.32468.CDS.4715,Metabolic:Citric acid cycle
g.32468.CDS.4719,"Metabolic:Transport, extracellular"
g.32468.CDS.4722,Translation
g.32468.CDS.4728,Translation
g.32468.CDS.4736,"Metabolic:Transport, extracellular"
g.32468.CDS.4751,Metabolic:Fatty acid synthesis
g.32468.CDS.4754,Metabolic:Cell wall biosynthesis
g.32468.CDS.4761,"Metabolic:Transport, extracellular"
g.32468.CDS.4766,Metabolic:Fatty acid synthesis
g.32468.CDS.4773,Metabolic:Pentose phosphate pathway
g.32468.CDS.4790,Metabolic:Cell wall biosynthesis
g.32468.CDS.4795,Metabolic:Biotin metabolism
g.32468.CDS.4815,Metabolic:Pyruvate metabolism
g.32468.CDS.4832,Metabolic:Pyruvate metabolism
g.32468.CDS.4836,Metabolic:Pentose and glucuronate interconversions
g.32468.CDS.4849,Metabolic:Pyruvate metabolism
g.32468.CDS.4854,Metabolic:Fatty acid synthesis
g.32468.CDS.4862,Metabolic:Aminosugar metabolism
g.32468.CDS.4874,Metabolic:Arginine and proline metabolism
g.32468.CDS.4876,Metabolic:Pyruvate metabolism
999413.4.peg.4879,Metabolic:Arginine and proline metabolism
999413.4.peg.4880,Metabolic:Arginine and proline metabolism
999413.4.peg.4881,Metabolic:Arginine and proline metabolism
999413.4.peg.4882,Metabolic:Arginine and proline metabolism
g.32468.CDS.4883,"Metabolic:Transport, extracellular"
999413.4.peg.4883,Metabolic:Urea cycle
999413.4.peg.4884,Metabolic:Alanine and aspartate metabolism
999413.4.peg.4885,Metabolic:Alanine and aspartate metabolism
g.32468.CDS.4894,Metabolic:Pentose phosphate pathway
999413.4.peg.4897,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32468.CDS.4901,Metabolic:Glycerophospholipid metabolism
g.32468.CDS.4906,Metabolic:Arginine and proline metabolism
g.32468.CDS.4909,Metabolic:Methionine and cysteine metabolism
999413.4.peg.4910,Metabolic:Methionine and cysteine metabolism
999413.4.peg.4911,Metabolic:Methionine and cysteine metabolism
g.32468.CDS.4950,Translation
g.32468.CDS.4967,Metabolic:Pyruvate metabolism
g.32468.CDS.4971,Metabolic:Exchange/demand reaction
g.32468.CDS.4987,Metabolic:Pyruvate metabolism
g.32468.CDS.4988,Metabolic:Glycerophospholipid metabolism
g.32468.CDS.4990,Metabolic:Pentose phosphate pathway
g.32468.CDS.4998,Metabolic:Naphthalene degradation
g.32468.CDS.5016,Metabolic:Exchange/demand reaction
HMPREF1094_RS00165,tRNA-Charging
HMPREF1094_RS00170,tRNA-Charging
HMPREF1094_RS00185,tRNA-Charging
HMPREF1094_RS00190,tRNA-Charging
HMPREF1094_RS05550,tRNA-Charging
HMPREF1094_RS07250,Translation
HMPREF1094_RS07255,Translation
HMPREF1094_RS07260,Translation
HMPREF1094_RS08375,tRNA-Charging
HMPREF1094_RS08440,Translation
HMPREF1094_RS08845,tRNA-Charging
HMPREF1094_RS09705,tRNA-Charging
HMPREF1094_RS09730,tRNA-Charging
HMPREF1094_RS09735,tRNA-Charging
HMPREF1094_RS09740,tRNA-Charging
HMPREF1094_RS09790,Translation
HMPREF1094_RS09795,Translation
HMPREF1094_RS09800,Translation
HMPREF1094_RS10105,tRNA-Charging
HMPREF1094_RS10165,tRNA-Charging
HMPREF1094_RS10215,tRNA-Charging
HMPREF1094_RS10220,tRNA-Charging
HMPREF1094_RS10930,tRNA-Charging
HMPREF1094_RS11350,tRNA-Charging
HMPREF1094_RS11375,tRNA-Charging
HMPREF1094_RS11940,tRNA-Charging
HMPREF1094_RS12520,tRNA-Charging
HMPREF1094_RS12525,tRNA-Charging
HMPREF1094_RS12530,tRNA-Charging
HMPREF1094_RS12535,tRNA-Charging
HMPREF1094_RS12540,tRNA-Charging
HMPREF1094_RS12545,tRNA-Charging
HMPREF1094_RS13005,tRNA-Charging
HMPREF1094_RS13045,tRNA-Charging
HMPREF1094_RS13150,tRNA-Charging
HMPREF1094_RS13315,tRNA-Charging
HMPREF1094_RS13320,tRNA-Charging
HMPREF1094_RS14280,tRNA-Charging
HMPREF1094_RS14650,tRNA-Charging
HMPREF1094_RS14665,tRNA-Charging
HMPREF1094_RS17280,tRNA-Charging
HMPREF1094_RS17865,Translation
HMPREF1094_RS17870,Translation
HMPREF1094_RS17880,tRNA-Charging
HMPREF1094_RS18005,tRNA-Charging
HMPREF1094_RS18965,tRNA-Charging
HMPREF1094_RS19520,tRNA-Charging
HMPREF1094_RS19525,tRNA-Charging
HMPREF1094_RS19530,tRNA-Charging
HMPREF1094_RS19535,tRNA-Charging
HMPREF1094_RS19540,tRNA-Charging
HMPREF1094_RS19545,tRNA-Charging
HMPREF1094_RS19550,tRNA-Charging
HMPREF1094_RS19745,Translation
HMPREF1094_RS19750,Translation
HMPREF1094_RS20095,tRNA-Charging
HMPREF1094_RS22185,tRNA-Charging
HMPREF1094_RS22500,Translation
HMPREF1094_RS22530,tRNA-Charging
HMPREF1094_RS22745,tRNA-Charging
