,subsystem
391904.5.peg.2416,"Metabolic:Transport, extracellular"
391904.5.peg.2418,Metabolic:Aminosugar metabolism
391904.5.peg.2430,Metabolic:Galactose metabolism
391904.5.peg.2434,"Metabolic:Transport, extracellular"
391904.5.peg.2440,tRNA-Charging
391904.5.peg.2443,Translation
391904.5.peg.2452,"Metabolic:Transport, extracellular"
391904.5.peg.2457,"Metabolic:Transport, extracellular"
391904.5.peg.2460,Metabolic:Vitamin B2 metabolism
391904.5.peg.2466,Metabolic:Starch and sucrose metabolism
391904.5.peg.2467,"Metabolic:Transport, extracellular"
391904.5.peg.2468,"Metabolic:Transport, extracellular"
391904.5.peg.2469,"Metabolic:Transport, extracellular"
391904.5.peg.2471,Metabolic:Plant polysaccharide degradation
391904.5.peg.2473,"Metabolic:Transport, extracellular"
391904.5.peg.2476,Metabolic:Nucleotide interconversion
391904.5.peg.2484,"Metabolic:Transport, extracellular"
391904.5.peg.2486,Translation
391904.5.peg.2488,"Metabolic:Transport, extracellular"
391904.5.peg.2490,Metabolic:Nucleotide interconversion
391904.5.peg.2491,Metabolic:Nucleotide interconversion
391904.5.peg.2492,Metabolic:Nucleotide interconversion
391904.5.peg.2497,Translation
391904.5.peg.2498,Metabolic:Terpenoid backbone biosynthesis
391904.5.peg.2500,Metabolic:Exchange/demand reaction
391904.5.peg.2504,Metabolic:Sulfur metabolism
391904.5.peg.2507,Translation
391904.5.peg.2509,Post-translation
391904.5.peg.2511,Metabolic:Exchange/demand reaction
391904.5.peg.2512,Translation
B5785_RS00005,Translation
B5785_RS00220,tRNA-Charging
B5785_RS00435,tRNA-Charging
B5785_RS00440,tRNA-Charging
B5785_RS06510,tRNA-Charging
B5785_RS06575,Translation
B5785_RS07030,tRNA-Charging
B5785_RS07115,tRNA-Charging
B5785_RS07205,tRNA-Charging
B5785_RS07210,tRNA-Charging
B5785_RS07300,tRNA-Charging
B5785_RS07305,tRNA-Charging
B5785_RS07310,tRNA-Charging
B5785_RS07655,tRNA-Charging
B5785_RS07680,tRNA-Charging
B5785_RS07685,tRNA-Charging
B5785_RS07780,tRNA-Charging
B5785_RS08665,Translation
B5785_RS08670,Translation
B5785_RS09320,Translation
B5785_RS09520,tRNA-Charging
B5785_RS10130,tRNA-Charging
B5785_RS10135,tRNA-Charging
B5785_RS10255,tRNA-Charging
B5785_RS10275,tRNA-Charging
B5785_RS10280,tRNA-Charging
B5785_RS10310,tRNA-Charging
B5785_RS10345,tRNA-Charging
B5785_RS10685,tRNA-Charging
B5785_RS10690,tRNA-Charging
B5785_RS10985,tRNA-Charging
B5785_RS10990,tRNA-Charging
B5785_RS10995,tRNA-Charging
B5785_RS11000,tRNA-Charging
B5785_RS11005,tRNA-Charging
B5785_RS11090,tRNA-Charging
B5785_RS11295,tRNA-Charging
B5785_RS00855,tRNA-Charging
B5785_RS00965,tRNA-Charging
B5785_RS01450,tRNA-Charging
B5785_RS01455,tRNA-Charging
B5785_RS01565,tRNA-Charging
B5785_RS01650,tRNA-Charging
B5785_RS01780,tRNA-Charging
B5785_RS11560,tRNA-Charging
B5785_RS11610,Translation
B5785_RS11620,Translation
B5785_RS11625,Translation
B5785_RS01870,tRNA-Charging
B5785_RS02150,tRNA-Charging
B5785_RS03205,tRNA-Charging
B5785_RS03240,Translation
B5785_RS03910,tRNA-Charging
B5785_RS03925,tRNA-Charging
B5785_RS03930,tRNA-Charging
B5785_RS04075,tRNA-Charging
B5785_RS04135,tRNA-Charging
B5785_RS04310,tRNA-Charging
B5785_RS04835,tRNA-Charging
B5785_RS04840,tRNA-Charging
B5785_RS04845,tRNA-Charging
B5785_RS04885,tRNA-Charging
B5785_RS05110,tRNA-Charging
B5785_RS05255,tRNA-Charging
B5785_RS05345,tRNA-Charging
B5785_RS05550,Translation
B5785_RS05555,Translation
B5785_RS05660,tRNA-Charging
