,subsystem
g.31657.CDS.3915,Metabolic:Vitamin B6 metabolism
g.31657.CDS.3917,Metabolic:Purine catabolism
g.31657.CDS.3919,tRNA-Charging
g.31657.CDS.3924,Translation
g.31657.CDS.3925,Translation
g.31657.CDS.3936,tRNA-Charging
g.31657.CDS.3941,"Metabolic:Transport, extracellular"
g.31657.CDS.3945,Metabolic:Citric acid cycle
g.31657.CDS.3960,"Metabolic:Transport, extracellular"
1274524.3.peg.3962,Metabolic:Alanine and aspartate metabolism
g.31657.CDS.3963,Metabolic:Folate metabolism
1274524.3.peg.3964,Metabolic:Pentose phosphate pathway
g.31657.CDS.3967,"Metabolic:Transport, extracellular"
g.31657.CDS.3971,"Metabolic:Transport, extracellular"
g.31657.CDS.3972,Metabolic:Heme synthesis
g.31657.CDS.3976,tRNA-Charging
g.31657.CDS.3977,"Metabolic:Transport, extracellular"
g.31657.CDS.3980,"Metabolic:Transport, extracellular"
g.31657.CDS.3982,tRNA-Charging
g.31657.CDS.3990,Metabolic:Nucleotide interconversion
g.31657.CDS.3992,Metabolic:Pyrimidine catabolism
1274524.3.peg.3993,Metabolic:Arginine and proline metabolism
g.31657.CDS.3994,Metabolic:Glycerophospholipid metabolism
g.31657.CDS.4005,Transcription
g.31657.CDS.4006,tRNA-Charging
g.31657.CDS.4008,Metabolic:Tetrahydrobiopterin metabolism
g.31657.CDS.4013,Metabolic:Terpenoid backbone biosynthesis
1274524.3.peg.4018,Metabolic:Methionine and cysteine metabolism
g.31657.CDS.4022,Metabolic:Exchange/demand reaction
g.31657.CDS.4025,Metabolic:Exchange/demand reaction
g.31657.CDS.4030,Metabolic:Fatty acid synthesis
g.31657.CDS.4031,"Metabolic:Transport, extracellular"
g.31657.CDS.4033,tRNA-Charging
g.31657.CDS.4035,"Metabolic:Transport, extracellular"
1274524.3.peg.4044,Metabolic:Citric acid cycle
1274524.3.peg.4045,Metabolic:Citric acid cycle
g.31657.CDS.4049,tRNA-Charging
g.31657.CDS.4050,Metabolic:Exchange/demand reaction
g.31657.CDS.4051,Metabolic:Glycerophospholipid metabolism
g.31657.CDS.4056,"Metabolic:Transport, extracellular"
g.31657.CDS.4057,Metabolic:Urea cycle
g.31657.CDS.4062,"Metabolic:Transport, extracellular"
g.31657.CDS.4063,Metabolic:Galactose metabolism
g.31657.CDS.4066,Metabolic:Cell wall biosynthesis
g.31657.CDS.4071,"Metabolic:Transport, extracellular"
1274524.3.peg.4079,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31657.CDS.4096,Metabolic:Pentose phosphate pathway
g.31657.CDS.4098,Metabolic:Ascorbate and aldarate metabolism
g.31657.CDS.4101,Metabolic:Lipopolysaccharide biosynthesis
g.31657.CDS.4102,tRNA-Charging
g.31657.CDS.4103,tRNA-Charging
g.31657.CDS.4104,Translation
g.31657.CDS.4113,tRNA-Charging
g.31657.CDS.4116,Metabolic:ROS detoxification
g.31657.CDS.4117,"Metabolic:Transport, extracellular"
g.31657.CDS.4129,tRNA-Charging
g.31657.CDS.4130,"Metabolic:Transport, extracellular"
g.31657.CDS.4133,Metabolic:Exchange/demand reaction
1274524.3.peg.4138,Metabolic:Pentose phosphate pathway
g.31657.CDS.4140,"Metabolic:Transport, extracellular"
g.31657.CDS.4143,"Metabolic:Transport, extracellular"
g.31657.CDS.4144,"Metabolic:Transport, extracellular"
g.31657.CDS.4146,tRNA-Charging
g.31657.CDS.4157,"Metabolic:Transport, extracellular"
g.31657.CDS.4158,Metabolic:Propanoate metabolism
g.31657.CDS.4164,Metabolic:NAD metabolism
g.31657.CDS.4171,Metabolic:Exchange/demand reaction
1274524.3.peg.4171,Metabolic:Nucleotide interconversion
g.31657.CDS.4176,Metabolic:Alanine and aspartate metabolism
g.31657.CDS.4182,Metabolic:Nucleotide interconversion
g.31657.CDS.4183,"Metabolic:Transport, extracellular"
g.31657.CDS.4185,Metabolic:Starch and sucrose metabolism
g.31657.CDS.4187,"Metabolic:Transport, extracellular"
g.31657.CDS.4195,"Metabolic:Transport, extracellular"
g.31657.CDS.4199,Metabolic:Butanoate metabolism
g.31657.CDS.4200,Metabolic:O-Glycan degradation
g.31657.CDS.4204,Metabolic:Unassigned
g.31657.CDS.4205,Metabolic:Nucleotide interconversion
g.31657.CDS.4210,Metabolic:Glycolysis/gluconeogenesis
g.31657.CDS.4212,Metabolic:Propanoate metabolism
g.31657.CDS.4214,Translation
g.31657.CDS.4217,Metabolic:Aminosugar metabolism
g.31657.CDS.4221,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31657.CDS.4227,Metabolic:Galactose metabolism
g.31657.CDS.4229,Metabolic:Butanoate metabolism
g.31657.CDS.4234,Metabolic:Alanine and aspartate metabolism
g.31657.CDS.4236,Metabolic:Propanoate metabolism
g.31657.CDS.4237,Metabolic:Folate metabolism
g.31657.CDS.4243,"Metabolic:Transport, extracellular"
g.31657.CDS.4244,"Metabolic:Transport, extracellular"
g.31657.CDS.4245,tRNA-Charging
g.31657.CDS.4253,Metabolic:Galactose metabolism
g.31657.CDS.4266,tRNA-Charging
g.31657.CDS.4267,Metabolic:Exchange/demand reaction
g.31657.CDS.4272,"Metabolic:Transport, extracellular"
g.31657.CDS.4280,Metabolic:Pyrimidine catabolism
g.31657.CDS.4282,Metabolic:Nucleotide interconversion
g.31657.CDS.4286,Post-translation
g.31657.CDS.4291,tRNA-Charging
g.31657.CDS.4292,Metabolic:Glycerophospholipid metabolism
g.31657.CDS.4293,Metabolic:Exchange/demand reaction
g.31657.CDS.4297,Metabolic:Exchange/demand reaction
g.31657.CDS.4300,Metabolic:Pyruvate metabolism
g.31657.CDS.4304,"Metabolic:Transport, extracellular"
g.31657.CDS.4306,Metabolic:Tetrahydrobiopterin metabolism
g.31657.CDS.4308,Metabolic:Galactose metabolism
g.31657.CDS.4312,"Metabolic:Transport, extracellular"
g.31657.CDS.4315,Metabolic:Exchange/demand reaction
g.31657.CDS.4316,tRNA-Charging
g.31657.CDS.4317,"Metabolic:Transport, extracellular"
g.31657.CDS.4323,"Metabolic:Transport, extracellular"
g.31657.CDS.4327,Metabolic:Inositol phosphate metabolism
g.31657.CDS.4328,Metabolic:Pyrimidine catabolism
g.31657.CDS.4329,Metabolic:Glycolysis/gluconeogenesis
g.31657.CDS.4333,tRNA-Charging
g.31657.CDS.4341,Metabolic:Butanoate metabolism
g.31657.CDS.4343,Metabolic:Aminosugar metabolism
g.31657.CDS.4347,Metabolic:Arginine and proline metabolism
g.31657.CDS.4348,Metabolic:Histidine metabolism
g.31657.CDS.4350,Metabolic:Pentose phosphate pathway
1274524.3.peg.4351,Metabolic:Cell wall biosynthesis
g.31657.CDS.4352,Metabolic:Galactose metabolism
1274524.3.peg.4352,Metabolic:Aminosugar metabolism
g.31657.CDS.4355,Metabolic:NAD metabolism
1274524.3.peg.4355,Metabolic:Pentose phosphate pathway
g.31657.CDS.4356,Metabolic:Glycerophospholipid metabolism
1274524.3.peg.4356,Metabolic:Pentose phosphate pathway
g.31657.CDS.4357,Metabolic:Terpenoid backbone biosynthesis
g.31657.CDS.4360,tRNA-Charging
g.31657.CDS.4361,tRNA-Charging
g.31657.CDS.4364,"Metabolic:Transport, extracellular"
g.31657.CDS.4370,tRNA-Charging
g.31657.CDS.4373,tRNA-Charging
g.31657.CDS.4386,Metabolic:Pentose and glucuronate interconversions
g.31657.CDS.4389,"Metabolic:Transport, extracellular"
g.31657.CDS.4396,tRNA-Charging
g.31657.CDS.4403,Metabolic:Exchange/demand reaction
g.31657.CDS.4409,"Metabolic:Transport, extracellular"
g.31657.CDS.4410,Metabolic:Propanoate metabolism
g.31657.CDS.4412,tRNA-Charging
g.31657.CDS.4421,Metabolic:Inositol phosphate metabolism
g.31657.CDS.4424,Metabolic:Ascorbate and aldarate metabolism
g.31657.CDS.4433,tRNA-Charging
g.31657.CDS.4437,Metabolic:Fatty acid synthesis
g.31657.CDS.4448,Metabolic:Galactose metabolism
g.31657.CDS.4451,Metabolic:O-Glycan degradation
g.31657.CDS.4457,"Metabolic:Transport, extracellular"
1274524.3.peg.4458,Metabolic:Glutamate metabolism
g.31657.CDS.4460,Metabolic:Glutathione metabolism
g.31657.CDS.4472,Metabolic:ROS detoxification
g.31657.CDS.4474,Metabolic:Exchange/demand reaction
g.31657.CDS.4478,Metabolic:Galactose metabolism
g.31657.CDS.4479,Metabolic:Glycerophospholipid metabolism
g.31657.CDS.4480,Metabolic:Arginine and proline metabolism
g.31657.CDS.4483,Translation
g.31657.CDS.4487,Metabolic:Ascorbate and aldarate metabolism
g.31657.CDS.4488,Metabolic:Nucleotide interconversion
g.31657.CDS.4491,"Metabolic:Transport, extracellular"
g.31657.CDS.4494,Metabolic:Urea cycle
g.31657.CDS.4495,Metabolic:Nucleotide interconversion
g.31657.CDS.4508,"Metabolic:Transport, extracellular"
1274524.3.peg.4508,Metabolic:Alanine and aspartate metabolism
g.31657.CDS.4511,Metabolic:O-Glycan degradation
g.31657.CDS.4514,tRNA-Charging
g.31657.CDS.4515,Metabolic:Starch and sucrose metabolism
1274524.3.peg.4517,Metabolic:Pentose phosphate pathway
g.31657.CDS.4524,Metabolic:Fatty acid synthesis
g.31657.CDS.4526,Translation
g.31657.CDS.4527,Metabolic:Pentose phosphate pathway
g.31657.CDS.4529,Metabolic:Methionine and cysteine metabolism
g.31657.CDS.4530,Metabolic:Inositol phosphate metabolism
g.31657.CDS.4536,Metabolic:Glycerophospholipid metabolism
g.31657.CDS.4542,Metabolic:Galactose metabolism
g.31657.CDS.4552,"Metabolic:Transport, extracellular"
1274524.3.peg.4552,Metabolic:NAD metabolism
1274524.3.peg.4553,Metabolic:Phenylalanine metabolism
g.31657.CDS.4556,"Metabolic:Transport, extracellular"
g.31657.CDS.4570,"Metabolic:Transport, extracellular"
g.31657.CDS.4575,Metabolic:Heme synthesis
g.31657.CDS.4581,tRNA-Charging
g.31657.CDS.4585,Metabolic:Exchange/demand reaction
g.31657.CDS.4586,Metabolic:Aminosugar metabolism
g.31657.CDS.4588,Metabolic:Inositol phosphate metabolism
g.31657.CDS.4594,Transcription
g.31657.CDS.4595,Metabolic:ROS detoxification
g.31657.CDS.4596,Metabolic:Inositol phosphate metabolism
g.31657.CDS.4599,Metabolic:Glyoxylate and dicarboxylate metabolism
g.31657.CDS.4605,Metabolic:Fructose and mannose metabolism
g.31657.CDS.4613,tRNA-Charging
g.31657.CDS.4614,Metabolic:O-Glycan degradation
g.31657.CDS.4621,Metabolic:Galactose metabolism
g.31657.CDS.4626,"Metabolic:Transport, extracellular"
g.31657.CDS.4634,Metabolic:Nucleotide interconversion
g.31657.CDS.4643,tRNA-Charging
g.31657.CDS.4649,Translation
g.31657.CDS.4650,"Metabolic:Transport, extracellular"
g.31657.CDS.4652,"Metabolic:Transport, extracellular"
g.31657.CDS.4656,Metabolic:Pyrimidine synthesis
g.31657.CDS.4660,Translation
g.31657.CDS.4688,tRNA-Charging
g.31657.CDS.4694,Metabolic:Pyruvate metabolism
g.31657.CDS.4700,tRNA-Charging
g.31657.CDS.4701,"Metabolic:Transport, extracellular"
g.31657.CDS.4702,Metabolic:Fructose and mannose metabolism
g.31657.CDS.4708,Metabolic:Terpenoid backbone biosynthesis
1274524.3.peg.4715,Metabolic:Methionine and cysteine metabolism
g.31657.CDS.4719,tRNA-Charging
g.31657.CDS.4730,Metabolic:Exchange/demand reaction
g.31657.CDS.4741,Metabolic:Lysine metabolism
g.31657.CDS.4743,Metabolic:Pyruvate metabolism
g.31657.CDS.4747,tRNA-Charging
g.31657.CDS.4752,Metabolic:Aminosugar metabolism
1274524.3.peg.4755,Metabolic:Nucleotide interconversion
g.31657.CDS.4766,Metabolic:Fatty acid synthesis
g.31657.CDS.4768,Metabolic:Aminosugar metabolism
g.31657.CDS.4774,"Metabolic:Transport, extracellular"
g.31657.CDS.4785,Metabolic:Pyrimidine catabolism
g.31657.CDS.4792,Metabolic:Exchange/demand reaction
g.31657.CDS.4795,Metabolic:Fatty acid synthesis
g.31657.CDS.4798,"Metabolic:Transport, extracellular"
g.31657.CDS.4799,tRNA-Charging
g.31657.CDS.4800,tRNA-Charging
g.31657.CDS.4806,Metabolic:Propanoate metabolism
g.31657.CDS.4815,tRNA-Charging
g.31657.CDS.4817,Metabolic:Thiamine metabolism
1274524.3.peg.4820,Metabolic:Cell wall biosynthesis
g.31657.CDS.4821,Metabolic:Fructose and mannose metabolism
g.31657.CDS.4822,Metabolic:Respiration
g.31657.CDS.4826,Metabolic:Heme synthesis
g.31657.CDS.4827,"Metabolic:Transport, extracellular"
g.31657.CDS.4830,tRNA-Charging
g.31657.CDS.4837,"Metabolic:Transport, extracellular"
g.31657.CDS.4839,"Metabolic:Transport, extracellular"
g.31657.CDS.4841,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.31657.CDS.4842,Translation
1274524.3.peg.4842,Metabolic:CoA synthesis
g.31657.CDS.4846,"Metabolic:Transport, extracellular"
1274524.3.peg.4846,Metabolic:Methionine and cysteine metabolism
1274524.3.peg.4847,Metabolic:Folate metabolism
1274524.3.peg.4848,Metabolic:Folate metabolism
1274524.3.peg.4850,Metabolic:Folate metabolism
1274524.3.peg.4851,Metabolic:Folate metabolism
1274524.3.peg.4852,Metabolic:Folate metabolism
g.31657.CDS.4857,Metabolic:Glutamate metabolism
1274524.3.peg.4857,Metabolic:Nucleotide interconversion
g.31657.CDS.4860,tRNA-Charging
1274524.3.peg.4860,Metabolic:Vitamin B6 metabolism
g.31657.CDS.4879,Metabolic:Urea cycle
g.31657.CDS.4880,"Metabolic:Transport, extracellular"
g.31657.CDS.4884,Metabolic:Pentose and glucuronate interconversions
g.31657.CDS.4893,Metabolic:Galactose metabolism
g.31657.CDS.4895,Translation
1274524.3.peg.4895,Metabolic:Glutamate metabolism
g.31657.CDS.4904,"Metabolic:Transport, extracellular"
g.31657.CDS.4907,Metabolic:Butanoate metabolism
g.31657.CDS.4926,Metabolic:Nucleotide interconversion
g.31657.CDS.4931,Metabolic:Pyrimidine catabolism
g.31657.CDS.4942,Metabolic:Exchange/demand reaction
g.31657.CDS.4947,Metabolic:Nucleotide interconversion
g.31657.CDS.4959,Metabolic:Fatty acid synthesis
g.31657.CDS.4992,Metabolic:Nucleotide interconversion
g.31657.CDS.5002,Metabolic:Pyrimidine catabolism
g.31657.CDS.5008,Metabolic:Propanoate metabolism
g.31657.CDS.5013,Metabolic:Nucleotide interconversion
g.31657.CDS.5015,Metabolic:Propanoate metabolism
g.31657.CDS.5031,Metabolic:Pyrimidine catabolism
g.31657.CDS.5037,Metabolic:Fatty acid synthesis
g.31657.CDS.5051,"Metabolic:Transport, extracellular"
g.31657.CDS.5053,Metabolic:Cell wall biosynthesis
g.31657.CDS.5083,"Metabolic:Transport, extracellular"
g.31657.CDS.5084,Metabolic:Pyrimidine catabolism
g.31657.CDS.5086,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
BSONL12_RS00025,tRNA-Charging
BSONL12_RS00030,tRNA-Charging
BSONL12_RS00035,tRNA-Charging
BSONL12_RS00040,tRNA-Charging
BSONL12_RS00045,tRNA-Charging
BSONL12_RS00050,tRNA-Charging
BSONL12_RS00055,tRNA-Charging
BSONL12_RS00060,tRNA-Charging
BSONL12_RS00065,tRNA-Charging
BSONL12_RS00070,tRNA-Charging
BSONL12_RS00075,tRNA-Charging
BSONL12_RS00080,tRNA-Charging
BSONL12_RS00085,tRNA-Charging
BSONL12_RS00090,tRNA-Charging
BSONL12_RS00095,tRNA-Charging
BSONL12_RS00100,tRNA-Charging
BSONL12_RS00105,tRNA-Charging
BSONL12_RS00110,tRNA-Charging
BSONL12_RS00115,tRNA-Charging
BSONL12_RS00120,tRNA-Charging
BSONL12_RS00125,tRNA-Charging
BSONL12_RS00805,tRNA-Charging
BSONL12_RS02580,tRNA-Charging
BSONL12_RS04225,tRNA-Charging
BSONL12_RS05800,tRNA-Charging
BSONL12_RS05805,tRNA-Charging
BSONL12_RS07530,tRNA-Charging
BSONL12_RS09280,tRNA-Charging
BSONL12_RS13730,tRNA-Charging
BSONL12_RS13735,tRNA-Charging
BSONL12_RS13740,tRNA-Charging
BSONL12_RS13745,tRNA-Charging
BSONL12_RS13750,tRNA-Charging
BSONL12_RS13755,tRNA-Charging
BSONL12_RS13760,tRNA-Charging
BSONL12_RS14030,tRNA-Charging
BSONL12_RS14035,tRNA-Charging
BSONL12_RS15720,tRNA-Charging
BSONL12_RS18810,tRNA-Charging
BSONL12_RS18815,tRNA-Charging
BSONL12_RS18820,tRNA-Charging
BSONL12_RS18825,tRNA-Charging
BSONL12_RS19045,tRNA-Charging
BSONL12_RS19050,tRNA-Charging
BSONL12_RS19055,tRNA-Charging
BSONL12_RS19060,tRNA-Charging
BSONL12_RS19065,tRNA-Charging
BSONL12_RS19070,tRNA-Charging
BSONL12_RS19075,tRNA-Charging
BSONL12_RS19080,tRNA-Charging
BSONL12_RS19085,tRNA-Charging
BSONL12_RS19090,tRNA-Charging
BSONL12_RS19095,tRNA-Charging
BSONL12_RS19550,Translation
BSONL12_RS19555,Translation
BSONL12_RS19560,tRNA-Charging
BSONL12_RS19565,tRNA-Charging
BSONL12_RS19660,tRNA-Charging
BSONL12_RS19665,tRNA-Charging
BSONL12_RS19670,tRNA-Charging
BSONL12_RS19675,tRNA-Charging
BSONL12_RS19680,tRNA-Charging
BSONL12_RS21965,tRNA-Charging
BSONL12_RS21970,tRNA-Charging
BSONL12_RS22120,tRNA-Charging
BSONL12_RS23090,tRNA-Charging
BSONL12_RS23180,Translation
BSONL12_RS23185,tRNA-Charging
BSONL12_RS23190,tRNA-Charging
BSONL12_RS23195,tRNA-Charging
BSONL12_RS23200,tRNA-Charging
BSONL12_RS23205,tRNA-Charging
BSONL12_RS23210,tRNA-Charging
BSONL12_RS23215,tRNA-Charging
BSONL12_RS23220,tRNA-Charging
BSONL12_RS23225,tRNA-Charging
BSONL12_RS23230,tRNA-Charging
BSONL12_RS23235,tRNA-Charging
BSONL12_RS23240,tRNA-Charging
BSONL12_RS23245,tRNA-Charging
BSONL12_RS23250,tRNA-Charging
BSONL12_RS23255,tRNA-Charging
BSONL12_RS23260,tRNA-Charging
