,subsystem
6x7.59001.peg.1665,Metabolic:Pyruvate metabolism
6x7.59001.peg.1666,Metabolic:Glutamate metabolism
6x7.59001.peg.1669,"Metabolic:Transport, extracellular"
6x7.59001.peg.1676,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.1679,Metabolic:Phenylalanine metabolism
6x7.59001.peg.1689,"Metabolic:Transport, extracellular"
6x7.59001.peg.1690,Metabolic:Pentose phosphate pathway
6x7.59001.peg.1691,Metabolic:Lipoate metabolism
6x7.59001.peg.1693,"Metabolic:Transport, extracellular"
6x7.59001.peg.1694,"Metabolic:Transport, extracellular"
6x7.59001.peg.1697,tRNA-Charging
6x7.59001.peg.1698,tRNA-Charging
6x7.59001.peg.1699,tRNA-Charging
6x7.59001.peg.1700,tRNA-Charging
6x7.59001.peg.1701,Translation
6x7.59001.peg.1702,tRNA-Charging
6x7.59001.peg.1703,"Metabolic:Transport, extracellular"
6x7.59001.peg.1707,Metabolic:Vitamin B2 metabolism
6x7.59001.peg.1708,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.1713,Metabolic:Benzoate degradation
6x7.59001.peg.1722,Metabolic:Purine synthesis
6x7.59001.peg.1724,Metabolic:Folate metabolism
6x7.59001.peg.1726,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.1731,Metabolic:NAD metabolism
6x7.59001.peg.1732,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1733,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1734,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.1761,Metabolic:Nucleotide interconversion
6x7.59001.peg.1762,Transcription
6x7.59001.peg.1765,"Metabolic:Transport, extracellular"
6x7.59001.peg.1766,"Metabolic:Transport, extracellular"
6x7.59001.peg.1767,"Metabolic:Transport, extracellular"
6x7.59001.peg.1768,"Metabolic:Transport, extracellular"
6x7.59001.peg.1769,"Metabolic:Transport, extracellular"
6x7.59001.peg.1772,Metabolic:Thiamine metabolism
6x7.59001.peg.1782,Metabolic:Pentose phosphate pathway
6x7.59001.peg.1798,"Metabolic:Transport, extracellular"
6x7.59001.peg.1800,Metabolic:Plant polysaccharide degradation
6x7.59001.peg.1805,Metabolic:Butanoate metabolism
6x7.59001.peg.1808,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59001.peg.1811,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.1812,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.1813,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.1817,"Metabolic:Transport, extracellular"
6x7.59001.peg.1842,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.1845,tRNA-Charging
6x7.59001.peg.1846,"Metabolic:Transport, extracellular"
6x7.59001.peg.1848,Metabolic:Tyrosine metabolism
6x7.59001.peg.1858,"Metabolic:Transport, extracellular"
6x7.59001.peg.1859,Metabolic:Pentose phosphate pathway
6x7.59001.peg.1863,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59001.peg.1869,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1870,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1874,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1875,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1876,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1877,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1878,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1879,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1880,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1881,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1883,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1884,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1885,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1886,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.1892,Metabolic:Naphthalene degradation
6x7.59001.peg.1893,Metabolic:Naphthalene degradation
6x7.59001.peg.1894,"Metabolic:Transport, extracellular"
6x7.59001.peg.1895,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59001.peg.1910,Metabolic:Butanoate metabolism
6x7.59001.peg.1911,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59001.peg.1912,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59001.peg.1919,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.1925,Metabolic:Citric acid cycle
6x7.59001.peg.1926,Translation
6x7.59001.peg.1931,Metabolic:Purine synthesis
6x7.59001.peg.1936,Translation
6x7.59001.peg.1942,Transcription
6x7.59001.peg.1945,Metabolic:Respiration
6x7.59001.peg.1952,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.1957,Metabolic:Pyrimidine synthesis
6x7.59001.peg.1960,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.1961,Metabolic:Vitamin B2 metabolism
6x7.59001.peg.1965,"Metabolic:Transport, extracellular"
6x7.59001.peg.1968,Metabolic:Exchange/demand reaction
6x7.59001.peg.1969,Metabolic:Nucleotide interconversion
6x7.59001.peg.1971,Metabolic:Folate metabolism
6x7.59001.peg.1972,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.1973,Metabolic:Fatty acid synthesis
6x7.59001.peg.1974,Metabolic:Fatty acid synthesis
6x7.59001.peg.1975,Metabolic:NAD metabolism
6x7.59001.peg.1976,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.1977,Metabolic:Cell wall biosynthesis
6x7.59001.peg.1978,tRNA-Charging
6x7.59001.peg.1983,Translation
6x7.59001.peg.1984,Translation
6x7.59001.peg.1986,Metabolic:Pyrimidine synthesis
6x7.59001.peg.1989,Metabolic:Citric acid cycle
6x7.59001.peg.1992,"Metabolic:Transport, extracellular"
6x7.59001.peg.1993,Metabolic:Butanoate metabolism
6x7.59001.peg.1994,Metabolic:Naphthalene degradation
6x7.59001.peg.1995,Metabolic:Naphthalene degradation
6x7.59001.peg.1996,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.59001.peg.2037,Metabolic:Purine catabolism
6x7.59001.peg.2038,"Metabolic:Transport, extracellular"
6x7.59001.peg.2040,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.2044,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.2048,Translation
6x7.59001.peg.2049,Metabolic:Nucleotide interconversion
6x7.59001.peg.2050,Metabolic:Phenylalanine metabolism
6x7.59001.peg.2051,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.2052,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.2053,Translation
6x7.59001.peg.2055,Metabolic:Pyruvate metabolism
6x7.59001.peg.2056,Metabolic:Pyruvate metabolism
6x7.59001.peg.2065,Metabolic:Respiration
6x7.59001.peg.2066,Metabolic:Respiration
6x7.59001.peg.2067,Metabolic:Respiration
6x7.59001.peg.2068,Metabolic:Respiration
6x7.59001.peg.2069,tRNA-Charging
6x7.59001.peg.2071,Post-translation
6x7.59001.peg.2074,Metabolic:Sulfur metabolism
6x7.59001.peg.2075,Metabolic:Respiration
6x7.59001.peg.2076,Metabolic:Respiration
6x7.59001.peg.2078,Translation
6x7.59001.peg.2093,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.2102,"Metabolic:Transport, extracellular"
6x7.59001.peg.2104,"Metabolic:Transport, extracellular"
6x7.59001.peg.2105,"Metabolic:Transport, extracellular"
6x7.59001.peg.2106,"Metabolic:Transport, extracellular"
6x7.59001.peg.2112,Metabolic:Vitamin B2 metabolism
6x7.59001.peg.2131,"Metabolic:Transport, extracellular"
6x7.59001.peg.2132,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.2138,Translation
6x7.59001.peg.2142,Metabolic:Histidine metabolism
6x7.59001.peg.2143,Metabolic:Histidine metabolism
6x7.59001.peg.2144,Metabolic:Histidine metabolism
6x7.59001.peg.2145,Metabolic:Histidine metabolism
6x7.59001.peg.2146,Metabolic:Histidine metabolism
6x7.59001.peg.2147,Metabolic:Histidine metabolism
6x7.59001.peg.2149,Metabolic:Histidine metabolism
6x7.59001.peg.2150,Metabolic:Respiration
6x7.59001.peg.2151,Metabolic:Respiration
6x7.59001.peg.2154,"Metabolic:Transport, extracellular"
6x7.59001.peg.2156,Metabolic:Pentose and glucuronate interconversions
6x7.59001.peg.2157,Metabolic:Pentose and glucuronate interconversions
6x7.59001.peg.2164,"Metabolic:Transport, extracellular"
6x7.59001.peg.2165,"Metabolic:Transport, extracellular"
6x7.59001.peg.2166,"Metabolic:Transport, extracellular"
6x7.59001.peg.2167,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.2168,"Metabolic:Transport, extracellular"
6x7.59001.peg.2173,"Metabolic:Transport, extracellular"
6x7.59001.peg.2176,Translation
6x7.59001.peg.2179,Translation
6x7.59001.peg.2182,Translation
6x7.59001.peg.2187,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.2189,Metabolic:Oxidative phosphorylation
6x7.59001.peg.2201,Metabolic:Exchange/demand reaction
6x7.59001.peg.2203,Metabolic:Nucleotide interconversion
6x7.59001.peg.2204,Metabolic:Nucleotide interconversion
6x7.59001.peg.2206,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59001.peg.2215,"Metabolic:Transport, extracellular"
6x7.59001.peg.2216,tRNA-Charging
6x7.59001.peg.2219,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.2220,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.2221,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.2223,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.2224,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.2229,Metabolic:Respiration
6x7.59001.peg.2232,Metabolic:Respiration
6x7.59001.peg.2237,Metabolic:Starch and sucrose metabolism
6x7.59001.peg.2239,Metabolic:Respiration
6x7.59001.peg.2240,Metabolic:Respiration
6x7.59001.peg.2241,Metabolic:Respiration
6x7.59001.peg.2242,Metabolic:Respiration
6x7.59001.peg.2243,Metabolic:Respiration
6x7.59001.peg.2244,Metabolic:Respiration
6x7.59001.peg.2245,Metabolic:Respiration
6x7.59001.peg.2246,Metabolic:Respiration
6x7.59001.peg.2247,Metabolic:Respiration
6x7.59001.peg.2248,Metabolic:Respiration
6x7.59001.peg.2249,Metabolic:Respiration
6x7.59001.peg.2250,Metabolic:Respiration
6x7.59001.peg.2251,Metabolic:Respiration
6x7.59001.peg.2257,Metabolic:Arginine and proline metabolism
6x7.59001.peg.2263,Metabolic:Pyruvate metabolism
6x7.59001.peg.2264,Metabolic:Folate metabolism
6x7.59001.peg.2273,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.2274,Metabolic:Purine synthesis
6x7.59001.peg.2277,Metabolic:Folate metabolism
6x7.59001.peg.2278,Metabolic:Pyruvate metabolism
6x7.59001.peg.2280,Metabolic:Pyrimidine synthesis
6x7.59001.peg.2282,Metabolic:Vitamin B6 metabolism
6x7.59001.peg.2286,Metabolic:Fatty acid synthesis
6x7.59001.peg.2287,Metabolic:Exchange/demand reaction
6x7.59001.peg.2310,Metabolic:Phenylalanine metabolism
6x7.59001.peg.2311,Translation
6x7.59001.peg.2315,"Metabolic:Transport, extracellular"
6x7.59001.peg.2344,Metabolic:Pyruvate metabolism
6x7.59001.peg.2367,Metabolic:Galactose metabolism
6x7.59001.peg.2372,Metabolic:Aminosugar metabolism
6x7.59001.peg.2391,Metabolic:Biotin metabolism
6x7.59001.peg.2393,Metabolic:Biotin metabolism
6x7.59001.peg.2394,Metabolic:Biotin metabolism
6x7.59001.peg.2395,Metabolic:Biotin metabolism
6x7.59001.peg.2396,Metabolic:Biotin metabolism
6x7.59001.peg.2405,Metabolic:Galactose metabolism
6x7.59001.peg.2406,Metabolic:Galactose metabolism
6x7.59001.peg.2407,Metabolic:Galactose metabolism
6x7.59001.peg.2408,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.2410,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.2411,Metabolic:Phenylalanine metabolism
6x7.59001.peg.2420,Metabolic:Respiration
6x7.59001.peg.2421,Metabolic:Respiration
6x7.59001.peg.2422,Metabolic:Citric acid cycle
6x7.59001.peg.2423,Metabolic:Citric acid cycle
6x7.59001.peg.2424,Metabolic:Pyruvate metabolism
6x7.59001.peg.2425,Metabolic:Pyruvate metabolism
6x7.59001.peg.2426,Metabolic:Citric acid cycle
6x7.59001.peg.2427,Metabolic:Citric acid cycle
6x7.59001.peg.2428,Metabolic:Citric acid cycle
6x7.59001.peg.2429,Metabolic:Citric acid cycle
6x7.59001.peg.2430,Metabolic:Citric acid cycle
6x7.59001.peg.2442,"Metabolic:Transport, extracellular"
6x7.59001.peg.2443,"Metabolic:Transport, extracellular"
6x7.59001.peg.2444,"Metabolic:Transport, extracellular"
6x7.59001.peg.2447,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.2453,Metabolic:Aminosugar metabolism
6x7.59001.peg.2457,tRNA-Charging
6x7.59001.peg.2458,"Metabolic:Transport, extracellular"
6x7.59001.peg.2459,Metabolic:Aminosugar metabolism
6x7.59001.peg.2460,Metabolic:Aminosugar metabolism
6x7.59001.peg.2465,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.2466,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.2474,"Metabolic:Transport, extracellular"
6x7.59001.peg.2475,"Metabolic:Transport, extracellular"
6x7.59001.peg.2476,"Metabolic:Transport, extracellular"
6x7.59001.peg.2477,"Metabolic:Transport, extracellular"
6x7.59001.peg.2478,Metabolic:Nucleotide interconversion
6x7.59001.peg.2480,tRNA-Charging
6x7.59001.peg.2482,Metabolic:Exchange/demand reaction
6x7.59001.peg.2483,Metabolic:NAD metabolism
6x7.59001.peg.2496,"Metabolic:Transport, extracellular"
6x7.59001.peg.2502,Metabolic:Others
6x7.59001.peg.2504,Metabolic:Fatty acid oxidation
6x7.59001.peg.2506,"Metabolic:Transport, extracellular"
6x7.59001.peg.2523,Metabolic:Starch and sucrose metabolism
6x7.59001.peg.2529,Metabolic:Arginine and proline metabolism
6x7.59001.peg.2530,Metabolic:Arginine and proline metabolism
6x7.59001.peg.2533,"Metabolic:Transport, extracellular"
6x7.59001.peg.2535,Metabolic:Folate metabolism
6x7.59001.peg.2537,tRNA-Charging
6x7.59001.peg.2540,Metabolic:Purine synthesis
6x7.59001.peg.2541,Metabolic:Purine synthesis
6x7.59001.peg.2547,Metabolic:Vitamin B6 metabolism
6x7.59001.peg.2549,Metabolic:Arginine and proline metabolism
6x7.59001.peg.2551,Transcription
6x7.59001.peg.2552,Metabolic:Nucleotide interconversion
6x7.59001.peg.2554,Metabolic:Vitamin B2 metabolism
6x7.59001.peg.2555,Translation
6x7.59001.peg.2558,Metabolic:CoA synthesis
6x7.59001.peg.2559,Metabolic:Vitamin B6 metabolism
6x7.59001.peg.2561,Translation
6x7.59001.peg.2562,Metabolic:Exchange/demand reaction
6x7.59001.peg.2568,Transcription
6x7.59001.peg.2569,"Metabolic:Transport, extracellular"
6x7.59001.peg.2572,Metabolic:Pyruvate metabolism
6x7.59001.peg.2576,Translation
6x7.59001.peg.2577,Metabolic:NAD metabolism
6x7.59001.peg.2610,Metabolic:Vitamin B2 metabolism
6x7.59001.peg.2620,Metabolic:Nucleotide interconversion
6x7.59001.peg.2621,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.2622,"Metabolic:Transport, extracellular"
6x7.59001.peg.2624,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.2626,Metabolic:Heme synthesis
6x7.59001.peg.2627,Metabolic:Nucleotide interconversion
6x7.59001.peg.2635,Metabolic:Nucleotide interconversion
6x7.59001.peg.2636,Metabolic:Nucleotide interconversion
6x7.59001.peg.2644,Metabolic:Respiration
6x7.59001.peg.2650,tRNA-Charging
6x7.59001.peg.2651,Metabolic:Terpenoid backbone biosynthesis
6x7.59001.peg.2654,Translation
6x7.59001.peg.2655,Metabolic:Nucleotide interconversion
6x7.59001.peg.2657,Metabolic:Glutathione metabolism
6x7.59001.peg.2668,Metabolic:Inositol phosphate metabolism
6x7.59001.peg.2670,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.2671,Metabolic:Nitrogen metabolism
6x7.59001.peg.2675,Metabolic:Pyruvate metabolism
6x7.59001.peg.2680,Translation
6x7.59001.peg.2684,Metabolic:Phenylalanine metabolism
6x7.59001.peg.2685,Metabolic:Tyrosine metabolism
6x7.59001.peg.2686,Metabolic:Phenylalanine metabolism
6x7.59001.peg.2696,tRNA-Charging
6x7.59001.peg.2697,Metabolic:Exchange/demand reaction
6x7.59001.peg.2698,Translation
6x7.59001.peg.2699,tRNA-Charging
6x7.59001.peg.2703,Metabolic:Methionine and cysteine metabolism
718251.5.peg.2703,Metabolic:Glutamate metabolism
6x7.59001.peg.2704,Metabolic:Glutathione metabolism
6x7.59001.peg.2708,tRNA-Charging
6x7.59001.peg.2716,"Metabolic:Transport, extracellular"
6x7.59001.peg.2717,Metabolic:Glutamate metabolism
6x7.59001.peg.2725,Metabolic:Pyrimidine catabolism
6x7.59001.peg.2727,Metabolic:Terpenoid backbone biosynthesis
6x7.59001.peg.2728,Metabolic:Terpenoid backbone biosynthesis
6x7.59001.peg.2735,Metabolic:Aminobenzoate degradation
6x7.59001.peg.2740,Metabolic:Respiration
6x7.59001.peg.2741,Metabolic:Respiration
6x7.59001.peg.2742,Metabolic:Respiration
6x7.59001.peg.2743,Metabolic:Respiration
6x7.59001.peg.2744,Metabolic:Respiration
6x7.59001.peg.2745,Metabolic:Respiration
6x7.59001.peg.2748,Metabolic:Respiration
6x7.59001.peg.2749,Metabolic:Respiration
6x7.59001.peg.2750,Metabolic:Respiration
6x7.59001.peg.2760,Metabolic:Lysine metabolism
6x7.59001.peg.2763,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.2768,Metabolic:Lipopolysaccharide biosynthesis
6x7.59001.peg.2772,tRNA-Charging
6x7.59001.peg.2773,Translation
6x7.59001.peg.2782,Metabolic:Phenylalanine metabolism
6x7.59001.peg.2786,"Metabolic:Transport, extracellular"
6x7.59001.peg.2788,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.2789,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.2790,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.2792,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.2793,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.2797,Metabolic:Folate metabolism
6x7.59001.peg.2798,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.2799,Metabolic:Pentose phosphate pathway
6x7.59001.peg.2804,Metabolic:Pentose phosphate pathway
6x7.59001.peg.2805,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.2806,Metabolic:Vitamin B6 metabolism
6x7.59001.peg.2807,Metabolic:Pentose phosphate pathway
6x7.59001.peg.2809,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.2810,Metabolic:Arginine and proline metabolism
6x7.59001.peg.2811,Metabolic:Arginine and proline metabolism
6x7.59001.peg.2813,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.2814,"Metabolic:Transport, extracellular"
6x7.59001.peg.2821,Metabolic:Starch and sucrose metabolism
6x7.59001.peg.2825,"Metabolic:Transport, extracellular"
6x7.59001.peg.2827,Metabolic:Nucleotide interconversion
6x7.59001.peg.2830,Metabolic:NAD metabolism
6x7.59001.peg.2831,"Metabolic:Transport, extracellular"
6x7.59001.peg.2833,"Metabolic:Transport, extracellular"
6x7.59001.peg.2834,Metabolic:Fatty acid synthesis
6x7.59001.peg.2841,Metabolic:Respiration
6x7.59001.peg.2842,Metabolic:Respiration
6x7.59001.peg.2847,Metabolic:Respiration
6x7.59001.peg.2848,Metabolic:Respiration
6x7.59001.peg.2849,Metabolic:Respiration
6x7.59001.peg.2851,Metabolic:Urea cycle
6x7.59001.peg.2852,Metabolic:Urea cycle
6x7.59001.peg.2853,"Metabolic:Transport, extracellular"
6x7.59001.peg.2854,Metabolic:Lysine metabolism
6x7.59001.peg.2859,Metabolic:Plant polysaccharide degradation
6x7.59001.peg.2860,"Metabolic:Transport, extracellular"
6x7.59001.peg.2872,"Metabolic:Transport, extracellular"
6x7.59001.peg.2929,Metabolic:Glutathione metabolism
6x7.59001.peg.2931,tRNA-Charging
6x7.59001.peg.2936,"Metabolic:Transport, extracellular"
6x7.59001.peg.2939,Metabolic:Lysine metabolism
6x7.59001.peg.2942,Metabolic:Urea cycle
6x7.59001.peg.2945,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.2946,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.2947,"Metabolic:Transport, extracellular"
6x7.59001.peg.2948,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.2956,Metabolic:Pyrimidine synthesis
6x7.59001.peg.2965,Transcription
6x7.59001.peg.2976,Metabolic:Phenylalanine metabolism
6x7.59001.peg.2977,Metabolic:Biotin metabolism
6x7.59001.peg.2978,Metabolic:Biotin metabolism
6x7.59001.peg.2980,"Metabolic:Transport, extracellular"
6x7.59001.peg.2981,Translation
6x7.59001.peg.2996,Metabolic:Purine catabolism
6x7.59001.peg.3014,Metabolic:Exchange/demand reaction
6x7.59001.peg.3018,Metabolic:Phenylalanine metabolism
6x7.59001.peg.3019,Metabolic:Ascorbate and aldarate metabolism
6x7.59001.peg.3021,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.3026,Metabolic:Phenylalanine metabolism
6x7.59001.peg.3031,Translation
6x7.59001.peg.3032,tRNA-Charging
6x7.59001.peg.3033,Translation
6x7.59001.peg.3034,"Metabolic:Transport, extracellular"
6x7.59001.peg.3035,"Metabolic:Transport, extracellular"
6x7.59001.peg.3039,tRNA-Charging
6x7.59001.peg.3040,Metabolic:Exchange/demand reaction
6x7.59001.peg.3041,tRNA-Charging
6x7.59001.peg.3042,tRNA-Charging
6x7.59001.peg.3044,tRNA-Charging
6x7.59001.peg.3045,tRNA-Charging
6x7.59001.peg.3046,tRNA-Charging
6x7.59001.peg.3047,tRNA-Charging
6x7.59001.peg.3048,tRNA-Charging
6x7.59001.peg.3049,tRNA-Charging
6x7.59001.peg.3050,tRNA-Charging
6x7.59001.peg.3051,tRNA-Charging
6x7.59001.peg.3052,tRNA-Charging
6x7.59001.peg.3053,tRNA-Charging
6x7.59001.peg.3054,tRNA-Charging
6x7.59001.peg.3055,tRNA-Charging
6x7.59001.peg.3056,tRNA-Charging
6x7.59001.peg.3057,tRNA-Charging
6x7.59001.peg.3058,tRNA-Charging
6x7.59001.peg.3060,tRNA-Charging
6x7.59001.peg.3061,tRNA-Charging
6x7.59001.peg.3062,tRNA-Charging
6x7.59001.peg.3063,tRNA-Charging
6x7.59001.peg.3064,tRNA-Charging
6x7.59001.peg.3065,Translation
6x7.59001.peg.3066,Translation
6x7.59001.peg.3067,tRNA-Charging
6x7.59001.peg.3068,tRNA-Charging
6x7.59001.peg.3081,Metabolic:Lysine metabolism
6x7.59001.peg.3083,Metabolic:Folate metabolism
6x7.59001.peg.3086,Metabolic:Pyrimidine catabolism
6x7.59001.peg.3087,"Metabolic:Transport, extracellular"
6x7.59001.peg.3088,Metabolic:Vitamin B12 metabolism
6x7.59001.peg.3089,tRNA-Charging
6x7.59001.peg.3090,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59001.peg.3091,Metabolic:Pentose and glucuronate interconversions
6x7.59001.peg.3094,Metabolic:Phenylalanine metabolism
6x7.59001.peg.3095,Metabolic:Phenylalanine metabolism
6x7.59001.peg.3101,Metabolic:Cell wall biosynthesis
6x7.59001.peg.3111,Metabolic:Citric acid cycle
6x7.59001.peg.3114,Transcription
6x7.59001.peg.3117,"Metabolic:Transport, extracellular"
6x7.59001.peg.3123,Metabolic:Ascorbate and aldarate metabolism
6x7.59001.peg.3128,Metabolic:Pentose and glucuronate interconversions
6x7.59001.peg.3129,Metabolic:Pentose and glucuronate interconversions
6x7.59001.peg.3134,"Metabolic:Transport, extracellular"
6x7.59001.peg.3136,Metabolic:Starch and sucrose metabolism
6x7.59001.peg.3137,Metabolic:Starch and sucrose metabolism
6x7.59001.peg.3138,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.3141,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.3142,Metabolic:Starch and sucrose metabolism
6x7.59001.peg.3143,Metabolic:Starch and sucrose metabolism
6x7.59001.peg.3144,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.3147,Metabolic:Sulfur metabolism
6x7.59001.peg.3149,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.3150,"Metabolic:Transport, extracellular"
6x7.59001.peg.3151,"Metabolic:Transport, extracellular"
6x7.59001.peg.3152,"Metabolic:Transport, extracellular"
6x7.59001.peg.3153,"Metabolic:Transport, extracellular"
6x7.59001.peg.3155,Metabolic:Unassigned
6x7.59001.peg.3161,Post-translation
6x7.59001.peg.3162,Translation
6x7.59001.peg.3168,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59001.peg.3169,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59001.peg.3170,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59001.peg.3171,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59001.peg.3172,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59001.peg.3173,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.59001.peg.3176,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.3177,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.59001.peg.3180,"Metabolic:Transport, extracellular"
6x7.59001.peg.3186,Metabolic:Glutamate metabolism
6x7.59001.peg.3192,"Metabolic:Transport, extracellular"
6x7.59001.peg.3194,Metabolic:Pentose phosphate pathway
6x7.59001.peg.3200,Metabolic:Glutathione metabolism
6x7.59001.peg.3203,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.3206,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.3209,Metabolic:Pentose and glucuronate interconversions
6x7.59001.peg.3226,"Metabolic:Transport, extracellular"
6x7.59001.peg.3232,Metabolic:Arginine and proline metabolism
6x7.59001.peg.3233,Metabolic:Squalene and cholesterol synthesis
6x7.59001.peg.3242,Metabolic:Alanine and aspartate metabolism
6x7.59001.peg.3243,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.3245,tRNA-Charging
6x7.59001.peg.3246,Metabolic:Exchange/demand reaction
6x7.59001.peg.3251,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.59001.peg.3254,"Metabolic:Transport, extracellular"
6x7.59001.peg.3255,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.3256,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.3259,Metabolic:Respiration
6x7.59001.peg.3262,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.3263,Metabolic:Pentose phosphate pathway
6x7.59001.peg.3268,Metabolic:Exchange/demand reaction
6x7.59001.peg.3269,Metabolic:Methionine and cysteine metabolism
6x7.59001.peg.3270,Metabolic:Glycerophospholipid metabolism
6x7.59001.peg.3271,Post-translation
6x7.59001.peg.3274,Metabolic:Glycolysis/gluconeogenesis
6x7.59001.peg.3279,Metabolic:Glutamate metabolism
