,subsystem
1120974.3.peg.2439,Metabolic:Purine synthesis
1120974.3.peg.2440,Metabolic:Purine synthesis
g.29550.CDS.2441,"Metabolic:Transport, extracellular"
1120974.3.peg.2441,Metabolic:Purine synthesis
1120974.3.peg.2447,Metabolic:NAD metabolism
g.29550.CDS.2449,Transcription
1120974.3.peg.2457,Metabolic:Glutamate metabolism
1120974.3.peg.2460,Metabolic:NAD metabolism
g.29550.CDS.2464,"Metabolic:Transport, extracellular"
g.29550.CDS.2474,tRNA-Charging
g.29550.CDS.2479,Metabolic:Glycolysis/gluconeogenesis
g.29550.CDS.2493,Metabolic:Starch and sucrose metabolism
g.29550.CDS.2494,tRNA-Charging
g.29550.CDS.2497,Metabolic:Aminosugar metabolism
1120974.3.peg.2509,Metabolic:CoA synthesis
g.29550.CDS.2513,Metabolic:Pentose and glucuronate interconversions
1120974.3.peg.2518,Metabolic:Glutamate metabolism
g.29550.CDS.2521,Metabolic:Galactose metabolism
g.29550.CDS.2524,Translation
g.29550.CDS.2530,"Metabolic:Transport, extracellular"
g.29550.CDS.2536,Metabolic:Glutathione metabolism
g.29550.CDS.2546,Metabolic:Respiration
g.29550.CDS.2564,Metabolic:Exchange/demand reaction
g.29550.CDS.2568,Metabolic:Respiration
g.29550.CDS.2570,Post-translation
1120974.3.peg.2571,Metabolic:beta-Alanine metabolism
g.29550.CDS.2572,Metabolic:NAD metabolism
1120974.3.peg.2572,Metabolic:CoA synthesis
g.29550.CDS.2582,"Metabolic:Transport, extracellular"
g.29550.CDS.2589,Metabolic:Glycerophospholipid metabolism
g.29550.CDS.2604,"Metabolic:Transport, extracellular"
g.29550.CDS.2612,Metabolic:Starch and sucrose metabolism
g.29550.CDS.2614,Metabolic:Fatty acid synthesis
g.29550.CDS.2616,Metabolic:Lipopolysaccharide biosynthesis
1120974.3.peg.2618,Metabolic:Vitamin B2 metabolism
g.29550.CDS.2630,Metabolic:Terpenoid backbone biosynthesis
g.29550.CDS.2631,Metabolic:Phenylalanine metabolism
g.29550.CDS.2638,Metabolic:Respiration
g.29550.CDS.2640,tRNA-Charging
g.29550.CDS.2645,Metabolic:Exchange/demand reaction
g.29550.CDS.2649,Metabolic:Exchange/demand reaction
1120974.3.peg.2657,Metabolic:Glycolysis/gluconeogenesis
g.29550.CDS.2663,Metabolic:Starch and sucrose metabolism
g.29550.CDS.2664,Translation
g.29550.CDS.2672,Metabolic:Respiration
g.29550.CDS.2675,Metabolic:Nucleotide sugar metabolism
g.29550.CDS.2677,Metabolic:Fatty acid synthesis
g.29550.CDS.2680,Metabolic:Aminosugar metabolism
g.29550.CDS.2683,tRNA-Charging
g.29550.CDS.2688,Metabolic:Folate metabolism
g.29550.CDS.2689,Metabolic:Pentose phosphate pathway
g.29550.CDS.2709,Metabolic:Folate metabolism
g.29550.CDS.2722,Metabolic:Galactose metabolism
g.29550.CDS.2728,Metabolic:Exchange/demand reaction
g.29550.CDS.2734,Metabolic:O-Glycan degradation
g.29550.CDS.2736,Metabolic:Glycerophospholipid metabolism
g.29550.CDS.2740,Translation
g.29550.CDS.2748,Metabolic:Nucleotide interconversion
g.29550.CDS.2760,Metabolic:Fatty acid synthesis
1120974.3.peg.2764,Metabolic:Vitamin B12 metabolism
g.29550.CDS.2772,Metabolic:Aminosugar metabolism
g.29550.CDS.2790,tRNA-Charging
g.29550.CDS.2793,"Metabolic:Transport, extracellular"
g.29550.CDS.2803,Transcription
g.29550.CDS.2804,Metabolic:Aminosugar metabolism
g.29550.CDS.2808,Metabolic:Cell wall biosynthesis
g.29550.CDS.2811,Metabolic:Others
g.29550.CDS.2821,tRNA-Charging
g.29550.CDS.2824,Metabolic:Lipopolysaccharide biosynthesis
g.29550.CDS.2826,Metabolic:Cell wall biosynthesis
g.29550.CDS.2827,Metabolic:Lipopolysaccharide biosynthesis
1120974.3.peg.2832,Metabolic:Nucleotide interconversion
g.29550.CDS.2840,Metabolic:Pentose and glucuronate interconversions
g.29550.CDS.2850,Metabolic:Fructose and mannose metabolism
1120974.3.peg.2854,Metabolic:NAD metabolism
g.29550.CDS.2856,Metabolic:Pyrimidine catabolism
g.29550.CDS.2860,Metabolic:Cell wall biosynthesis
g.29550.CDS.2862,Metabolic:Aminosugar metabolism
1120974.3.peg.2863,Translation
g.29550.CDS.2868,tRNA-Charging
g.29550.CDS.2870,Metabolic:Lipopolysaccharide biosynthesis
g.29550.CDS.2872,tRNA-Charging
g.29550.CDS.2876,Metabolic:Glycolysis/gluconeogenesis
g.29550.CDS.2880,Metabolic:Cell wall biosynthesis
g.29550.CDS.2882,Metabolic:Terpenoid backbone biosynthesis
g.29550.CDS.2884,Metabolic:Glycerophospholipid metabolism
g.29550.CDS.2886,Metabolic:Fatty acid synthesis
1120974.3.peg.2891,Metabolic:CoA synthesis
g.29550.CDS.2895,"Metabolic:Transport, extracellular"
g.29550.CDS.2897,Metabolic:Lipopolysaccharide biosynthesis
1120974.3.peg.2900,Metabolic:Citric acid cycle
g.29550.CDS.2902,Metabolic:Cell wall biosynthesis
g.29550.CDS.2908,Metabolic:Cell wall biosynthesis
1120974.3.peg.2908,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29550.CDS.2912,Metabolic:ROS detoxification
1120974.3.peg.2913,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.29550.CDS.2920,Metabolic:Aminosugar metabolism
g.29550.CDS.2924,Metabolic:Lysine metabolism
g.29550.CDS.2936,Metabolic:Respiration
g.29550.CDS.2940,Metabolic:Lipopolysaccharide biosynthesis
g.29550.CDS.2942,Metabolic:Galactose metabolism
g.29550.CDS.2944,Metabolic:Exchange/demand reaction
1120974.3.peg.2947,Metabolic:Glutamate metabolism
g.29550.CDS.2961,Metabolic:Pyruvate metabolism
1120974.3.peg.2965,Metabolic:Purine synthesis
g.29550.CDS.2967,Metabolic:Nucleotide interconversion
1120974.3.peg.2969,Metabolic:Glycolysis/gluconeogenesis
g.29550.CDS.2973,Metabolic:Cell wall biosynthesis
g.29550.CDS.2974,Metabolic:Pentose phosphate pathway
g.29550.CDS.2975,Metabolic:Cell wall biosynthesis
g.29550.CDS.2978,Metabolic:Galactose metabolism
g.29550.CDS.2982,Metabolic:Lipopolysaccharide biosynthesis
g.29550.CDS.2984,Metabolic:Fructose and mannose metabolism
g.29550.CDS.2992,"Metabolic:Transport, extracellular"
g.29550.CDS.2994,Metabolic:Folate metabolism
g.29550.CDS.3011,Metabolic:Exchange/demand reaction
g.29550.CDS.3012,Metabolic:Exchange/demand reaction
g.29550.CDS.3021,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
1120974.3.peg.3021,Metabolic:Alanine and aspartate metabolism
1120974.3.peg.3033,Metabolic:CoA synthesis
g.29550.CDS.3038,Metabolic:Lipopolysaccharide biosynthesis
g.29550.CDS.3041,"Metabolic:Transport, extracellular"
g.29550.CDS.3047,Translation
g.29550.CDS.3056,tRNA-Charging
g.29550.CDS.3058,Translation
g.29550.CDS.3059,Metabolic:Exchange/demand reaction
1120974.3.peg.3059,Metabolic:Methionine and cysteine metabolism
g.29550.CDS.3062,Metabolic:Aminobenzoate degradation
1120974.3.peg.3064,Metabolic:Pentose phosphate pathway
g.29550.CDS.3086,Metabolic:Pyruvate metabolism
g.29550.CDS.3088,"Metabolic:Transport, extracellular"
g.29550.CDS.3090,Metabolic:Cell wall biosynthesis
g.29550.CDS.3101,Translation
g.29550.CDS.3107,Metabolic:Thiamine metabolism
g.29550.CDS.3110,Metabolic:Butanoate metabolism
g.29550.CDS.3114,Metabolic:Methionine and cysteine metabolism
g.29550.CDS.3121,Metabolic:Lipopolysaccharide biosynthesis
g.29550.CDS.3129,Metabolic:NAD metabolism
g.29550.CDS.3130,tRNA-Charging
g.29550.CDS.3131,tRNA-Charging
g.29550.CDS.3132,tRNA-Charging
1120974.3.peg.3133,Metabolic:Alanine and aspartate metabolism
g.29550.CDS.3134,tRNA-Charging
g.29550.CDS.3135,tRNA-Charging
g.29550.CDS.3137,Metabolic:Nucleotide interconversion
g.29550.CDS.3141,Translation
g.29550.CDS.3143,"Metabolic:Transport, extracellular"
g.29550.CDS.3145,Translation
g.29550.CDS.3146,tRNA-Charging
g.29550.CDS.3148,Metabolic:ROS detoxification
g.29550.CDS.3153,Metabolic:Propanoate metabolism
g.29550.CDS.3154,Translation
g.29550.CDS.3155,Metabolic:Fatty acid synthesis
g.29550.CDS.3162,Metabolic:Nucleotide interconversion
g.29550.CDS.3163,Metabolic:Nucleotide interconversion
g.29550.CDS.3171,Metabolic:Tyrosine metabolism
g.29550.CDS.3184,Metabolic:Glycolysis/gluconeogenesis
g.29550.CDS.3185,Metabolic:Folate metabolism
g.29550.CDS.3186,Metabolic:Glyoxylate and dicarboxylate metabolism
g.29550.CDS.3187,Metabolic:Phenylalanine metabolism
g.29550.CDS.3189,Metabolic:Nucleotide interconversion
1120974.3.peg.3192,Metabolic:Tyrosine metabolism
g.29550.CDS.3203,Metabolic:Fatty acid synthesis
g.29550.CDS.3211,Translation
g.29550.CDS.3212,Metabolic:Pyruvate metabolism
g.29550.CDS.3214,"Metabolic:Transport, extracellular"
g.29550.CDS.3216,Translation
g.29550.CDS.3220,Metabolic:Squalene and cholesterol synthesis
g.29550.CDS.3221,Metabolic:Glycolysis/gluconeogenesis
g.29550.CDS.3222,Metabolic:Starch and sucrose metabolism
1120974.3.peg.3224,Metabolic:Phenylalanine metabolism
g.29550.CDS.3225,tRNA-Charging
1120974.3.peg.3225,Metabolic:Phenylalanine metabolism
g.29550.CDS.3226,Metabolic:Butanoate metabolism
g.29550.CDS.3233,tRNA-Charging
g.29550.CDS.3254,Metabolic:O-Glycan degradation
1120974.3.peg.3256,Metabolic:NAD metabolism
g.29550.CDS.3267,Translation
g.29550.CDS.3271,Metabolic:Galactose metabolism
g.29550.CDS.3277,Metabolic:Aminosugar metabolism
g.29550.CDS.3278,Metabolic:Nucleotide interconversion
g.29550.CDS.3285,Metabolic:Purine catabolism
1120974.3.peg.3285,Metabolic:Arginine and proline metabolism
1120974.3.peg.3286,Metabolic:Arginine and proline metabolism
1120974.3.peg.3289,Metabolic:Pyrimidine synthesis
g.29550.CDS.3290,Metabolic:Arginine and proline metabolism
g.29550.CDS.3292,Translation
g.29550.CDS.3302,Post-translation
g.29550.CDS.3303,Metabolic:Cell wall biosynthesis
g.29550.CDS.3305,Metabolic:Pentose and glucuronate interconversions
g.29550.CDS.3307,Metabolic:Starch and sucrose metabolism
g.29550.CDS.3309,tRNA-Charging
C506_RS0100055,tRNA-Charging
C506_RS0100080,tRNA-Charging
C506_RS0100305,tRNA-Charging
C506_RS0100650,tRNA-Charging
C506_RS0100655,tRNA-Charging
C506_RS0100660,tRNA-Charging
C506_RS0101025,tRNA-Charging
C506_RS0101500,tRNA-Charging
C506_RS0101675,tRNA-Charging
C506_RS0101950,tRNA-Charging
C506_RS0102435,Translation
C506_RS0103565,tRNA-Charging
C506_RS0103790,tRNA-Charging
C506_RS0103935,tRNA-Charging
C506_RS0104235,tRNA-Charging
C506_RS0105345,tRNA-Charging
C506_RS0106230,tRNA-Charging
C506_RS0106825,tRNA-Charging
C506_RS0106855,tRNA-Charging
C506_RS0107045,tRNA-Charging
C506_RS0107635,tRNA-Charging
C506_RS0107640,tRNA-Charging
C506_RS0107735,tRNA-Charging
C506_RS0108315,tRNA-Charging
C506_RS0108610,tRNA-Charging
C506_RS0109125,tRNA-Charging
C506_RS0109160,tRNA-Charging
C506_RS0109450,tRNA-Charging
C506_RS0109605,tRNA-Charging
C506_RS0110460,tRNA-Charging
C506_RS0110915,tRNA-Charging
C506_RS0111105,tRNA-Charging
C506_RS0111125,tRNA-Charging
C506_RS0111175,tRNA-Charging
C506_RS0111185,tRNA-Charging
C506_RS0111190,tRNA-Charging
C506_RS0111195,tRNA-Charging
C506_RS0111220,tRNA-Charging
C506_RS0111590,Translation
C506_RS0111595,Translation
C506_RS0111790,tRNA-Charging
C506_RS0113045,tRNA-Charging
C506_RS0113330,tRNA-Charging
C506_RS0114200,tRNA-Charging
C506_RS0114330,tRNA-Charging
C506_RS0115030,tRNA-Charging
C506_RS0115040,Translation
C506_RS0116255,Translation
C506_RS0116260,Translation
C506_RS0116335,Translation
