,subsystem
525327.3.peg.1564,tRNA-Charging
525327.3.peg.1565,tRNA-Charging
525327.3.peg.1566,tRNA-Charging
525327.3.peg.1567,tRNA-Charging
525327.3.peg.1568,tRNA-Charging
525327.3.peg.1569,tRNA-Charging
525327.3.peg.1570,tRNA-Charging
525327.3.peg.1571,tRNA-Charging
525327.3.peg.1572,tRNA-Charging
525327.3.peg.1573,tRNA-Charging
525327.3.peg.1574,tRNA-Charging
525327.3.peg.1576,Metabolic:Nucleotide interconversion
525327.3.peg.1577,Translation
525327.3.peg.1578,tRNA-Charging
525327.3.peg.1579,tRNA-Charging
525327.3.peg.1580,tRNA-Charging
525327.3.peg.1581,Metabolic:Exchange/demand reaction
525327.3.peg.1582,tRNA-Charging
525327.3.peg.1586,Metabolic:Pyrimidine synthesis
525327.3.peg.1587,tRNA-Charging
525327.3.peg.1588,tRNA-Charging
525327.3.peg.1592,Metabolic:Purine catabolism
525327.3.peg.1593,Metabolic:Purine synthesis
525327.3.peg.1594,Metabolic:Exchange/demand reaction
525327.3.peg.1595,Metabolic:Methionine and cysteine metabolism
525327.3.peg.1596,Metabolic:Exchange/demand reaction
525327.3.peg.1598,tRNA-Charging
525327.3.peg.1599,tRNA-Charging
525327.3.peg.1600,tRNA-Charging
525327.3.peg.1602,Translation
525327.3.peg.1603,"Metabolic:Transport, extracellular"
525327.3.peg.1604,"Metabolic:Transport, extracellular"
525327.3.peg.1605,"Metabolic:Transport, extracellular"
525327.3.peg.1606,Metabolic:Pentose phosphate pathway
525327.3.peg.1607,Metabolic:Pentose phosphate pathway
525327.3.peg.1608,Metabolic:NAD metabolism
525327.3.peg.1610,Metabolic:Nucleotide interconversion
525327.3.peg.1611,Metabolic:Fatty acid synthesis
525327.3.peg.1613,Metabolic:Fatty acid synthesis
525327.3.peg.1615,Metabolic:Glycerophospholipid metabolism
525327.3.peg.1616,Metabolic:Fatty acid synthesis
525327.3.peg.1617,Metabolic:Fatty acid synthesis
525327.3.peg.1618,Metabolic:Biotin metabolism
525327.3.peg.1619,Metabolic:Fatty acid synthesis
525327.3.peg.1620,Metabolic:Biotin metabolism
525327.3.peg.1621,Metabolic:Pyruvate metabolism
525327.3.peg.1622,Metabolic:Pyruvate metabolism
525327.3.peg.1623,Metabolic:Fatty acid synthesis
525327.3.peg.1624,Metabolic:Biotin metabolism
525327.3.peg.1625,"Metabolic:Transport, extracellular"
525327.3.peg.1626,"Metabolic:Transport, extracellular"
525327.3.peg.1627,Metabolic:Pentose phosphate pathway
525327.3.peg.1634,Metabolic:Aminosugar metabolism
525327.3.peg.1640,Metabolic:Glycerophospholipid metabolism
525327.3.peg.1643,Translation
525327.3.peg.1649,"Metabolic:Transport, extracellular"
525327.3.peg.1650,"Metabolic:Transport, extracellular"
525327.3.peg.1657,Metabolic:Pentose and glucuronate interconversions
525327.3.peg.1660,Metabolic:Pyruvate metabolism
525327.3.peg.1665,Metabolic:Fructose and mannose metabolism
525327.3.peg.1669,Metabolic:Lipoate metabolism
525327.3.peg.1683,Metabolic:Pentose phosphate pathway
525327.3.peg.1685,Metabolic:Pyruvate metabolism
525327.3.peg.1690,Metabolic:Glycolysis/gluconeogenesis
525327.3.peg.1692,"Metabolic:Transport, extracellular"
525327.3.peg.1693,"Metabolic:Transport, extracellular"
525327.3.peg.1694,Metabolic:Starch and sucrose metabolism
525327.3.peg.1695,Metabolic:Pentose and glucuronate interconversions
525327.3.peg.1702,Metabolic:Arginine and proline metabolism
525327.3.peg.1721,Metabolic:Glycerophospholipid metabolism
525327.3.peg.1722,Metabolic:Glycolysis/gluconeogenesis
525327.3.peg.1728,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525327.3.peg.1745,Metabolic:Exchange/demand reaction
525327.3.peg.1753,Metabolic:Pyrimidine catabolism
525327.3.peg.1783,Metabolic:Lipoate metabolism
525327.3.peg.1785,"Metabolic:Valine, leucine, and isoleucine metabolism"
525327.3.peg.1786,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525327.3.peg.1789,"Metabolic:Valine, leucine, and isoleucine metabolism"
525327.3.peg.1790,"Metabolic:Valine, leucine, and isoleucine metabolism"
525327.3.peg.1795,Metabolic:CoA synthesis
525327.3.peg.1804,Metabolic:Thiamine metabolism
525327.3.peg.1807,"Metabolic:Transport, extracellular"
525327.3.peg.1808,"Metabolic:Transport, extracellular"
525327.3.peg.1809,Metabolic:Pyrimidine catabolism
525327.3.peg.1814,Metabolic:Glycolysis/gluconeogenesis
525327.3.peg.1818,Metabolic:Glutathione metabolism
525327.3.peg.1824,Metabolic:Vitamin B2 metabolism
525327.3.peg.1829,Metabolic:Pentose phosphate pathway
525327.3.peg.1832,Metabolic:Nucleotide interconversion
525327.3.peg.1834,Translation
525327.3.peg.1840,Metabolic:Nucleotide interconversion
525327.3.peg.1845,Metabolic:NAD metabolism
525327.3.peg.1846,Translation
525327.3.peg.1859,Metabolic:Glycolysis/gluconeogenesis
525327.3.peg.1862,"Metabolic:Transport, extracellular"
525327.3.peg.1878,"Metabolic:Transport, extracellular"
525327.3.peg.1879,Metabolic:Purine catabolism
525327.3.peg.1881,"Metabolic:Transport, extracellular"
525327.3.peg.1883,"Metabolic:Transport, extracellular"
525327.3.peg.1887,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525327.3.peg.1888,Metabolic:Pentose and glucuronate interconversions
525327.3.peg.1891,Metabolic:Pentose and glucuronate interconversions
525327.3.peg.1894,Metabolic:Starch and sucrose metabolism
525327.3.peg.1897,Metabolic:Galactose metabolism
525327.3.peg.1898,Metabolic:Galactose metabolism
525327.3.peg.1901,"Metabolic:Transport, extracellular"
525327.3.peg.1905,"Metabolic:Transport, extracellular"
525327.3.peg.1912,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525327.3.peg.1922,Metabolic:Pentose and glucuronate interconversions
525327.3.peg.1928,Metabolic:Histidine metabolism
525327.3.peg.1930,"Metabolic:Transport, extracellular"
525327.3.peg.1932,Metabolic:Methionine and cysteine metabolism
525327.3.peg.1933,Metabolic:Glycerophospholipid metabolism
525327.3.peg.1935,Metabolic:Nucleotide sugar metabolism
525327.3.peg.1936,Metabolic:Glyoxylate and dicarboxylate metabolism
525327.3.peg.1941,tRNA-Charging
525327.3.peg.1945,Metabolic:Respiration
525327.3.peg.1949,"Metabolic:Transport, extracellular"
525327.3.peg.1955,"Metabolic:Transport, extracellular"
525327.3.peg.1959,Metabolic:Unassigned
525327.3.peg.1961,Metabolic:Aminophosphonate metabolism
525327.3.peg.1962,Metabolic:Pyruvate metabolism
525327.3.peg.1964,Metabolic:Vitamin B6 metabolism
525327.3.peg.1966,"Metabolic:Transport, extracellular"
525327.3.peg.1967,Metabolic:Benzoate degradation
525327.3.peg.1969,Metabolic:Cell wall biosynthesis
525327.3.peg.1973,"Metabolic:Valine, leucine, and isoleucine metabolism"
525327.3.peg.1974,"Metabolic:Valine, leucine, and isoleucine metabolism"
525327.3.peg.1975,"Metabolic:Valine, leucine, and isoleucine metabolism"
525327.3.peg.1976,"Metabolic:Valine, leucine, and isoleucine metabolism"
525327.3.peg.1982,"Metabolic:Transport, extracellular"
525327.3.peg.1985,Metabolic:Pentose and glucuronate interconversions
525327.3.peg.1986,Metabolic:Methane metabolism
525327.3.peg.1987,Metabolic:Methane metabolism
525327.3.peg.2002,Metabolic:Arginine and proline metabolism
525327.3.peg.2003,Metabolic:Aminosugar metabolism
525327.3.peg.2005,Metabolic:Aminosugar metabolism
525327.3.peg.2006,Metabolic:NAD metabolism
525327.3.peg.2007,Metabolic:NAD metabolism
525327.3.peg.2012,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
525327.3.peg.2015,"Metabolic:Transport, extracellular"
525327.3.peg.2016,"Metabolic:Transport, extracellular"
525327.3.peg.2017,"Metabolic:Transport, extracellular"
525327.3.peg.2021,Metabolic:Glycolysis/gluconeogenesis
525327.3.peg.2023,Metabolic:Pentose phosphate pathway
525327.3.peg.2024,Metabolic:Pyrimidine catabolism
525327.3.peg.2027,tRNA-Charging
525327.3.peg.2029,tRNA-Charging
525327.3.peg.2031,Translation
525327.3.peg.2034,tRNA-Charging
525327.3.peg.2036,Transcription
525327.3.peg.2038,Translation
525327.3.peg.2039,tRNA-Charging
525327.3.peg.2040,tRNA-Charging
525327.3.peg.2041,tRNA-Charging
525327.3.peg.2064,Metabolic:Galactose metabolism
525327.3.peg.2065,Metabolic:Galactose metabolism
525327.3.peg.2066,Metabolic:Galactose metabolism
525327.3.peg.2067,Metabolic:Pyruvate metabolism
525327.3.peg.2068,Metabolic:Nucleotide interconversion
525327.3.peg.2069,Metabolic:Nucleotide interconversion
525327.3.peg.2073,Metabolic:Exchange/demand reaction
525327.3.peg.2077,Metabolic:Nucleotide interconversion
525327.3.peg.2079,Metabolic:Exchange/demand reaction
525327.3.peg.2081,Translation
525327.3.peg.2084,Translation
525327.3.peg.2088,Translation
525327.3.peg.2089,Translation
525327.3.peg.2096,Metabolic:Pyruvate metabolism
525327.3.peg.2120,Metabolic:Vitamin B12 metabolism
525327.3.peg.2121,Metabolic:Vitamin B12 metabolism
525327.3.peg.2172,Metabolic:Respiration
525327.3.peg.2173,Metabolic:Respiration
525327.3.peg.2174,Metabolic:Respiration
525327.3.peg.2175,Metabolic:Respiration
525327.3.peg.2178,Metabolic:Terpenoid backbone biosynthesis
525327.3.peg.2180,tRNA-Charging
525327.3.peg.2186,tRNA-Charging
525327.3.peg.2189,Translation
525327.3.peg.2191,Metabolic:Terpenoid backbone biosynthesis
525327.3.peg.2192,"Metabolic:Transport, extracellular"
525327.3.peg.2193,"Metabolic:Transport, extracellular"
525327.3.peg.2195,Metabolic:Cell wall biosynthesis
525327.3.peg.2196,Metabolic:Pentose phosphate pathway
525327.3.peg.2199,Metabolic:Nucleotide interconversion
525327.3.peg.2200,Metabolic:Lipoate metabolism
525327.3.peg.2202,Transcription
525327.3.peg.2203,Metabolic:Nucleotide interconversion
525327.3.peg.2204,Metabolic:Aminosugar metabolism
525327.3.peg.2205,tRNA-Charging
525327.3.peg.2210,Metabolic:Cell wall biosynthesis
525327.3.peg.2212,Metabolic:CoA synthesis
525327.3.peg.2213,Metabolic:Alanine and aspartate metabolism
525327.3.peg.2217,Metabolic:Pyruvate metabolism
525327.3.peg.2219,Transcription
525327.3.peg.2223,Translation
525327.3.peg.2224,tRNA-Charging
525327.3.peg.2225,Metabolic:Purine catabolism
525327.3.peg.2229,tRNA-Charging
525327.3.peg.2230,"Metabolic:Transport, extracellular"
525327.3.peg.2239,Metabolic:Glutathione metabolism
525327.3.peg.2243,Metabolic:Vitamin B2 metabolism
525327.3.peg.2244,Metabolic:NAD metabolism
525327.3.peg.2246,Translation
525327.3.peg.2247,Metabolic:Exchange/demand reaction
525327.3.peg.2251,Translation
525327.3.peg.2254,Metabolic:Cell wall biosynthesis
525327.3.peg.2255,Metabolic:Cell wall biosynthesis
525327.3.peg.2256,Metabolic:Cell wall biosynthesis
525327.3.peg.2264,tRNA-Charging
525327.3.peg.2266,Metabolic:Nucleotide interconversion
525327.3.peg.2267,Metabolic:Methionine and cysteine metabolism
525327.3.peg.2268,Metabolic:Thiamine metabolism
525327.3.peg.2270,"Metabolic:Valine, leucine, and isoleucine metabolism"
525327.3.peg.2271,"Metabolic:Valine, leucine, and isoleucine metabolism"
525327.3.peg.2272,Metabolic:Histidine metabolism
525327.3.peg.2273,Metabolic:Histidine metabolism
525327.3.peg.2274,Metabolic:Histidine metabolism
525327.3.peg.2275,Metabolic:Histidine metabolism
525327.3.peg.2276,Metabolic:Histidine metabolism
525327.3.peg.2277,Metabolic:Histidine metabolism
525327.3.peg.2279,Metabolic:Histidine metabolism
525327.3.peg.2280,Metabolic:Histidine metabolism
525327.3.peg.2286,Metabolic:Pentose phosphate pathway
525327.3.peg.2289,Metabolic:Pentose phosphate pathway
525327.3.peg.2296,"Metabolic:Valine, leucine, and isoleucine metabolism"
525327.3.peg.2297,"Metabolic:Valine, leucine, and isoleucine metabolism"
525327.3.peg.2298,Metabolic:Glycolysis/gluconeogenesis
525327.3.peg.2299,Metabolic:Glycolysis/gluconeogenesis
525327.3.peg.2301,Metabolic:Inositol phosphate metabolism
525327.3.peg.2305,Translation
525327.3.peg.2306,Metabolic:CoA synthesis
525327.3.peg.2309,Metabolic:Pyrimidine catabolism
525327.3.peg.2311,Metabolic:Exchange/demand reaction
525327.3.peg.2312,tRNA-Charging
525327.3.peg.2313,tRNA-Charging
525327.3.peg.2316,Translation
525327.3.peg.2317,Translation
525327.3.peg.2321,Metabolic:Alanine and aspartate metabolism
525327.3.peg.2322,Metabolic:Alanine and aspartate metabolism
525327.3.peg.2330,Transcription
525327.3.peg.2333,Metabolic:Nucleotide salvage pathway
525327.3.peg.2336,"Metabolic:Transport, extracellular"
525327.3.peg.2349,Metabolic:ROS detoxification
525327.3.peg.2350,Metabolic:Cell wall biosynthesis
525327.3.peg.2352,"Metabolic:Transport, extracellular"
HMPREF0519_RS12955,tRNA-Charging
HMPREF0519_RS12960,tRNA-Charging
HMPREF0519_RS12565,Translation
HMPREF0519_RS12570,Translation
HMPREF0519_RS12575,Translation
HMPREF0519_RS11860,tRNA-Charging
HMPREF0519_RS11865,tRNA-Charging
HMPREF0519_RS11870,tRNA-Charging
HMPREF0519_RS11875,tRNA-Charging
HMPREF0519_RS11880,tRNA-Charging
HMPREF0519_RS11885,tRNA-Charging
HMPREF0519_RS11890,tRNA-Charging
HMPREF0519_RS11895,tRNA-Charging
HMPREF0519_RS11900,tRNA-Charging
HMPREF0519_RS11905,tRNA-Charging
HMPREF0519_RS11910,tRNA-Charging
HMPREF0519_RS11915,tRNA-Charging
HMPREF0519_RS11920,tRNA-Charging
HMPREF0519_RS11925,tRNA-Charging
HMPREF0519_RS11930,tRNA-Charging
HMPREF0519_RS11935,tRNA-Charging
HMPREF0519_RS11940,tRNA-Charging
HMPREF0519_RS11945,tRNA-Charging
HMPREF0519_RS12490,tRNA-Charging
HMPREF0519_RS11295,tRNA-Charging
HMPREF0519_RS10610,tRNA-Charging
HMPREF0519_RS10640,tRNA-Charging
HMPREF0519_RS10645,tRNA-Charging
HMPREF0519_RS10720,tRNA-Charging
HMPREF0519_RS09070,tRNA-Charging
HMPREF0519_RS09075,tRNA-Charging
HMPREF0519_RS09080,tRNA-Charging
HMPREF0519_RS09085,tRNA-Charging
HMPREF0519_RS09090,tRNA-Charging
HMPREF0519_RS09095,tRNA-Charging
HMPREF0519_RS09100,tRNA-Charging
HMPREF0519_RS09105,tRNA-Charging
HMPREF0519_RS09540,tRNA-Charging
HMPREF0519_RS04100,tRNA-Charging
HMPREF0519_RS04105,tRNA-Charging
HMPREF0519_RS04110,tRNA-Charging
HMPREF0519_RS04115,tRNA-Charging
HMPREF0519_RS04120,tRNA-Charging
HMPREF0519_RS04125,tRNA-Charging
HMPREF0519_RS04130,tRNA-Charging
HMPREF0519_RS04135,tRNA-Charging
HMPREF0519_RS04140,tRNA-Charging
HMPREF0519_RS04145,tRNA-Charging
HMPREF0519_RS04150,tRNA-Charging
HMPREF0519_RS04500,tRNA-Charging
HMPREF0519_RS04505,tRNA-Charging
HMPREF0519_RS05250,tRNA-Charging
HMPREF0519_RS06320,tRNA-Charging
HMPREF0519_RS06665,tRNA-Charging
HMPREF0519_RS06710,tRNA-Charging
HMPREF0519_RS06930,tRNA-Charging
HMPREF0519_RS06935,tRNA-Charging
HMPREF0519_RS07075,tRNA-Charging
HMPREF0519_RS01255,tRNA-Charging
