,subsystem
890402.8.peg.1753,Metabolic:Nucleotide interconversion
890402.8.peg.1754,Metabolic:Folate metabolism
890402.8.peg.1759,Metabolic:Galactose metabolism
890402.8.peg.1762,Metabolic:Glyoxylate and dicarboxylate metabolism
890402.8.peg.1769,tRNA-Charging
890402.8.peg.1770,Metabolic:Purine catabolism
890402.8.peg.1772,Metabolic:Tetrahydrobiopterin metabolism
890402.8.peg.1773,Metabolic:Folate metabolism
890402.8.peg.1774,Metabolic:Folate metabolism
890402.8.peg.1776,Metabolic:Folate metabolism
890402.8.peg.1777,Metabolic:Folate metabolism
890402.8.peg.1781,"Metabolic:Transport, extracellular"
890402.8.peg.1782,"Metabolic:Transport, extracellular"
890402.8.peg.1783,"Metabolic:Transport, extracellular"
890402.8.peg.1787,Metabolic:Pentose and glucuronate interconversions
890402.8.peg.1792,Metabolic:Pentose and glucuronate interconversions
890402.8.peg.1798,Metabolic:Pentose phosphate pathway
890402.8.peg.1800,tRNA-Charging
890402.8.peg.1801,Translation
890402.8.peg.1804,"Metabolic:Transport, extracellular"
890402.8.peg.1805,"Metabolic:Transport, extracellular"
890402.8.peg.1806,"Metabolic:Transport, extracellular"
890402.8.peg.1807,"Metabolic:Transport, extracellular"
890402.8.peg.1808,"Metabolic:Transport, extracellular"
890402.8.peg.1811,Metabolic:Cell wall biosynthesis
890402.8.peg.1812,Metabolic:Nucleotide interconversion
890402.8.peg.1814,Translation
890402.8.peg.1819,tRNA-Charging
890402.8.peg.1820,Metabolic:Exchange/demand reaction
890402.8.peg.1824,Metabolic:Glutathione metabolism
890402.8.peg.1825,Metabolic:Citric acid cycle
890402.8.peg.1826,Metabolic:Lysine metabolism
890402.8.peg.1834,"Metabolic:Valine, leucine, and isoleucine metabolism"
890402.8.peg.1840,Metabolic:Propanoate metabolism
890402.8.peg.1844,Metabolic:Nucleotide interconversion
890402.8.peg.1851,Metabolic:Starch and sucrose metabolism
890402.8.peg.1854,Metabolic:Starch and sucrose metabolism
890402.8.peg.1864,Metabolic:Fructose and mannose metabolism
890402.8.peg.1865,Metabolic:Nucleotide interconversion
890402.8.peg.1866,Metabolic:Glyoxylate and dicarboxylate metabolism
890402.8.peg.1867,Metabolic:Pyruvate metabolism
890402.3.peg.1867,Metabolic:Tryptophan metabolism
890402.8.peg.1868,Metabolic:Pentose phosphate pathway
890402.8.peg.1871,Metabolic:Galactose metabolism
890402.8.peg.1875,tRNA-Charging
BBMN68_RS00725,tRNA-Charging
BBMN68_RS00905,Translation
BBMN68_RS00910,Translation
BBMN68_RS00915,Translation
BBMN68_RS10190,tRNA-Charging
BBMN68_RS01825,tRNA-Charging
BBMN68_RS02080,tRNA-Charging
BBMN68_RS02085,tRNA-Charging
BBMN68_RS02090,tRNA-Charging
BBMN68_RS02095,tRNA-Charging
BBMN68_RS02100,tRNA-Charging
BBMN68_RS02180,tRNA-Charging
BBMN68_RS03005,tRNA-Charging
BBMN68_RS03425,tRNA-Charging
BBMN68_RS03430,tRNA-Charging
BBMN68_RS03610,tRNA-Charging
BBMN68_RS03630,tRNA-Charging
BBMN68_RS03635,tRNA-Charging
BBMN68_RS03665,tRNA-Charging
BBMN68_RS03695,tRNA-Charging
BBMN68_RS03865,tRNA-Charging
BBMN68_RS04270,tRNA-Charging
BBMN68_RS04445,tRNA-Charging
BBMN68_RS05230,tRNA-Charging
BBMN68_RS05235,tRNA-Charging
BBMN68_RS05260,tRNA-Charging
BBMN68_RS05520,tRNA-Charging
BBMN68_RS05525,tRNA-Charging
BBMN68_RS05530,tRNA-Charging
BBMN68_RS05605,tRNA-Charging
BBMN68_RS05685,tRNA-Charging
BBMN68_RS05830,tRNA-Charging
BBMN68_RS05995,tRNA-Charging
BBMN68_RS06075,tRNA-Charging
BBMN68_RS06080,tRNA-Charging
BBMN68_RS06105,tRNA-Charging
BBMN68_RS06110,tRNA-Charging
BBMN68_RS06470,tRNA-Charging
BBMN68_RS06540,tRNA-Charging
BBMN68_RS06880,tRNA-Charging
BBMN68_RS06885,tRNA-Charging
BBMN68_RS07065,tRNA-Charging
BBMN68_RS07300,Translation
BBMN68_RS07305,Translation
BBMN68_RS07310,Translation
BBMN68_RS07465,tRNA-Charging
BBMN68_RS07900,tRNA-Charging
BBMN68_RS07925,Translation
BBMN68_RS07930,Translation
BBMN68_RS07935,Translation
BBMN68_RS08000,tRNA-Charging
BBMN68_RS08150,tRNA-Charging
BBMN68_RS08155,tRNA-Charging
BBMN68_RS08160,tRNA-Charging
BBMN68_RS08225,tRNA-Charging
BBMN68_RS08445,tRNA-Charging
BBMN68_RS08565,tRNA-Charging
BBMN68_RS08645,tRNA-Charging
BBMN68_RS08735,tRNA-Charging
BBMN68_RS08750,tRNA-Charging
BBMN68_RS08755,tRNA-Charging
BBMN68_RS08850,tRNA-Charging
BBMN68_RS08960,tRNA-Charging
BBMN68_RS09135,tRNA-Charging
