,subsystem
543734.4.peg.1999,"Metabolic:Transport, extracellular"
543734.4.peg.2000,"Metabolic:Transport, extracellular"
543734.4.peg.2002,"Metabolic:Transport, extracellular"
543734.4.peg.2004,"Metabolic:Transport, extracellular"
543734.4.peg.2009,Metabolic:Respiration
543734.4.peg.2031,"Metabolic:Transport, extracellular"
543734.4.peg.2032,"Metabolic:Transport, extracellular"
543734.4.peg.2037,"Metabolic:Transport, extracellular"
543734.4.peg.2044,Metabolic:Nucleotide interconversion
543734.4.peg.2045,Metabolic:CoA synthesis
543734.4.peg.2055,"Metabolic:Transport, extracellular"
543734.4.peg.2056,Metabolic:Heme synthesis
543734.4.peg.2068,Metabolic:Lipopolysaccharide biosynthesis
543734.4.peg.2069,Metabolic:Nucleotide sugar metabolism
543734.4.peg.2070,Metabolic:Cell wall biosynthesis
543734.4.peg.2071,Metabolic:Nucleotide sugar metabolism
543734.4.peg.2074,Metabolic:Galactose metabolism
543734.4.peg.2083,Metabolic:Nucleotide interconversion
543734.4.peg.2086,tRNA-Charging
543734.4.peg.2091,Metabolic:Starch and sucrose metabolism
543734.4.peg.2092,Metabolic:Starch and sucrose metabolism
543734.4.peg.2093,Metabolic:Glycolysis/gluconeogenesis
543734.4.peg.2094,Metabolic:Glycolysis/gluconeogenesis
543734.4.peg.2096,"Metabolic:Valine, leucine, and isoleucine metabolism"
543734.4.peg.2099,Metabolic:Glycolysis/gluconeogenesis
543734.4.peg.2109,Metabolic:Lipopolysaccharide biosynthesis
543734.4.peg.2110,Metabolic:Nucleotide sugar metabolism
543734.4.peg.2111,Metabolic:Cell wall biosynthesis
543734.4.peg.2112,Metabolic:Nucleotide sugar metabolism
543734.4.peg.2126,Metabolic:Fatty acid synthesis
543734.4.peg.2131,"Metabolic:Transport, extracellular"
543734.4.peg.2132,"Metabolic:Transport, extracellular"
543734.4.peg.2133,"Metabolic:Transport, extracellular"
543734.4.peg.2135,"Metabolic:Transport, extracellular"
543734.4.peg.2143,"Metabolic:Transport, extracellular"
543734.4.peg.2147,"Metabolic:Transport, extracellular"
543734.4.peg.2148,Metabolic:Plant polysaccharide degradation
543734.4.peg.2158,"Metabolic:Transport, extracellular"
543734.4.peg.2169,"Metabolic:Transport, extracellular"
543734.4.peg.2170,"Metabolic:Transport, extracellular"
543734.4.peg.2173,Metabolic:Starch and sucrose metabolism
543734.4.peg.2176,Metabolic:Pyruvate metabolism
543734.4.peg.2177,Metabolic:Pyruvate metabolism
543734.4.peg.2178,Metabolic:Biotin metabolism
543734.4.peg.2179,Metabolic:Fatty acid synthesis
543734.4.peg.2180,Metabolic:Biotin metabolism
543734.4.peg.2181,Metabolic:Fatty acid synthesis
543734.4.peg.2182,Metabolic:Fatty acid synthesis
543734.4.peg.2183,Metabolic:Glycerophospholipid metabolism
543734.4.peg.2186,Metabolic:Fatty acid synthesis
543734.4.peg.2188,Metabolic:Fatty acid synthesis
543734.4.peg.2191,Metabolic:Pyruvate metabolism
543734.4.peg.2202,Metabolic:Glycolysis/gluconeogenesis
543734.4.peg.2210,Metabolic:Pyruvate metabolism
543734.4.peg.2211,"Metabolic:Transport, extracellular"
543734.4.peg.2212,"Metabolic:Transport, extracellular"
543734.4.peg.2213,"Metabolic:Transport, extracellular"
543734.4.peg.2217,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
543734.4.peg.2218,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
543734.4.peg.2219,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
543734.4.peg.2220,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
543734.4.peg.2224,Metabolic:Pyruvate metabolism
543734.4.peg.2225,Metabolic:Phenylalanine metabolism
543734.4.peg.2230,Metabolic:Alanine and aspartate metabolism
543734.4.peg.2235,Metabolic:Terpenoid backbone biosynthesis
543734.4.peg.2236,Metabolic:Pyruvate metabolism
543734.4.peg.2242,Metabolic:Pentose phosphate pathway
543734.4.peg.2243,Metabolic:Alanine and aspartate metabolism
543734.4.peg.2244,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
543734.4.peg.2253,Metabolic:Glycolysis/gluconeogenesis
543734.4.peg.2254,"Metabolic:Transport, extracellular"
543734.4.peg.2269,Metabolic:Respiration
543734.4.peg.2270,Metabolic:Respiration
543734.4.peg.2271,Metabolic:Respiration
543734.4.peg.2272,Metabolic:Respiration
543734.4.peg.2274,Metabolic:Pyrimidine catabolism
543734.4.peg.2275,Metabolic:Nucleotide interconversion
543734.4.peg.2287,"Metabolic:Transport, extracellular"
543734.4.peg.2290,Metabolic:Pyruvate metabolism
543734.4.peg.2306,Translation
543734.4.peg.2307,Translation
543734.4.peg.2315,"Metabolic:Transport, extracellular"
543734.4.peg.2317,Translation
543734.4.peg.2322,Metabolic:Alanine and aspartate metabolism
543734.4.peg.2324,Translation
543734.4.peg.2326,Metabolic:Exchange/demand reaction
543734.4.peg.2328,Metabolic:Nucleotide interconversion
543734.4.peg.2333,Metabolic:Exchange/demand reaction
543734.4.peg.2342,tRNA-Charging
543734.4.peg.2343,tRNA-Charging
543734.4.peg.2348,Metabolic:Butanoate metabolism
543734.4.peg.2349,tRNA-Charging
543734.4.peg.2350,Translation
543734.4.peg.2354,Metabolic:Vitamin B12 metabolism
543734.4.peg.2360,Transcription
543734.4.peg.2362,tRNA-Charging
543734.4.peg.2369,Metabolic:Terpenoid backbone biosynthesis
543734.4.peg.2370,Metabolic:Terpenoid backbone biosynthesis
543734.4.peg.2375,Translation
543734.4.peg.2377,tRNA-Charging
543734.4.peg.2378,Metabolic:Glyoxylate and dicarboxylate metabolism
543734.4.peg.2380,tRNA-Charging
543734.4.peg.2382,Metabolic:Pentose phosphate pathway
543734.4.peg.2398,Metabolic:Pyrimidine catabolism
543734.4.peg.2407,Metabolic:Glycolysis/gluconeogenesis
543734.4.peg.2409,Metabolic:Glycolysis/gluconeogenesis
543734.4.peg.2414,Metabolic:Pentose phosphate pathway
543734.4.peg.2416,Metabolic:Pyrimidine catabolism
543734.4.peg.2423,Metabolic:Arginine and proline metabolism
543734.4.peg.2424,Metabolic:Arginine and proline metabolism
543734.4.peg.2460,Metabolic:Methionine and cysteine metabolism
543734.4.peg.2465,Metabolic:Citric acid cycle
543734.4.peg.2467,"Metabolic:Transport, extracellular"
543734.4.peg.2476,"Metabolic:Transport, extracellular"
543734.4.peg.2477,"Metabolic:Transport, extracellular"
543734.4.peg.2478,"Metabolic:Transport, extracellular"
543734.4.peg.2479,Metabolic:Glyoxylate and dicarboxylate metabolism
543734.4.peg.2480,tRNA-Charging
543734.4.peg.2483,"Metabolic:Transport, extracellular"
543734.4.peg.2488,"Metabolic:Transport, extracellular"
543734.4.peg.2495,Metabolic:Glycolysis/gluconeogenesis
543734.4.peg.2501,"Metabolic:Transport, extracellular"
543734.4.peg.2502,Metabolic:Fatty acid synthesis
543734.4.peg.2504,"Metabolic:Transport, extracellular"
543734.4.peg.2505,"Metabolic:Transport, extracellular"
543734.4.peg.2513,tRNA-Charging
543734.4.peg.2514,tRNA-Charging
543734.4.peg.2520,Metabolic:Pyrimidine synthesis
543734.4.peg.2525,tRNA-Charging
543734.4.peg.2526,Metabolic:Exchange/demand reaction
543734.4.peg.2527,tRNA-Charging
543734.4.peg.2528,tRNA-Charging
543734.4.peg.2529,tRNA-Charging
543734.4.peg.2530,Translation
543734.4.peg.2531,Metabolic:Nucleotide interconversion
543734.4.peg.2533,tRNA-Charging
543734.4.peg.2534,tRNA-Charging
543734.4.peg.2535,tRNA-Charging
543734.4.peg.2536,tRNA-Charging
543734.4.peg.2537,tRNA-Charging
543734.4.peg.2538,tRNA-Charging
543734.4.peg.2539,tRNA-Charging
543734.4.peg.2540,tRNA-Charging
543734.4.peg.2541,tRNA-Charging
543734.4.peg.2542,tRNA-Charging
543734.4.peg.2543,tRNA-Charging
543734.4.peg.2544,tRNA-Charging
543734.4.peg.2545,tRNA-Charging
543734.4.peg.2546,tRNA-Charging
543734.4.peg.2547,tRNA-Charging
543734.4.peg.2548,tRNA-Charging
543734.4.peg.2549,tRNA-Charging
543734.4.peg.2550,tRNA-Charging
543734.4.peg.2551,tRNA-Charging
543734.4.peg.2552,tRNA-Charging
543734.4.peg.2553,tRNA-Charging
543734.4.peg.2557,Translation
543734.4.peg.2558,tRNA-Charging
543734.4.peg.2559,tRNA-Charging
543734.4.peg.2562,Metabolic:Exchange/demand reaction
543734.4.peg.2563,Metabolic:Exchange/demand reaction
543734.4.peg.2566,tRNA-Charging
543734.4.peg.2575,Metabolic:Purine catabolism
543734.4.peg.2576,tRNA-Charging
543734.4.peg.2577,Translation
543734.4.peg.2581,Transcription
543734.4.peg.2583,Metabolic:Pyruvate metabolism
543734.4.peg.2590,Metabolic:Glutamate metabolism
543734.4.peg.2591,Metabolic:Glutamate metabolism
543734.4.peg.2595,Metabolic:Alanine and aspartate metabolism
543734.4.peg.2596,Metabolic:CoA synthesis
543734.4.peg.2599,Metabolic:Cell wall biosynthesis
543734.4.peg.2604,tRNA-Charging
543734.4.peg.2605,Metabolic:Aminosugar metabolism
543734.4.peg.2606,Metabolic:Nucleotide interconversion
543734.4.peg.2608,Transcription
543734.4.peg.2611,Metabolic:Nucleotide interconversion
543734.4.peg.2619,Metabolic:Pentose phosphate pathway
543734.4.peg.2620,Metabolic:Cell wall biosynthesis
543734.4.peg.2625,"Metabolic:Transport, extracellular"
543734.4.peg.2626,Metabolic:Terpenoid backbone biosynthesis
543734.4.peg.2628,Translation
543734.4.peg.2632,Metabolic:Galactose metabolism
543734.4.peg.2638,tRNA-Charging
543734.4.peg.2642,Metabolic:Pyruvate metabolism
543734.4.peg.2661,tRNA-Charging
543734.4.peg.2666,"Metabolic:Transport, extracellular"
543734.4.peg.2667,"Metabolic:Transport, extracellular"
543734.4.peg.2687,Metabolic:Alanine and aspartate metabolism
543734.4.peg.2694,Metabolic:Glycolysis/gluconeogenesis
543734.4.peg.2696,Metabolic:Glycerophospholipid metabolism
543734.4.peg.2701,"Metabolic:Transport, extracellular"
543734.4.peg.2702,"Metabolic:Transport, extracellular"
543734.4.peg.2703,"Metabolic:Transport, extracellular"
543734.4.peg.2704,"Metabolic:Transport, extracellular"
543734.4.peg.2705,Metabolic:Starch and sucrose metabolism
543734.4.peg.2706,Metabolic:Aminosugar metabolism
543734.4.peg.2709,"Metabolic:Transport, extracellular"
543734.4.peg.2713,"Metabolic:Transport, extracellular"
543734.4.peg.2715,"Metabolic:Transport, extracellular"
543734.4.peg.2718,Metabolic:Starch and sucrose metabolism
543734.4.peg.2735,Metabolic:Pentose and glucuronate interconversions
543734.4.peg.2736,Metabolic:Pentose and glucuronate interconversions
543734.4.peg.2738,Metabolic:Pentose phosphate pathway
543734.4.peg.2745,Metabolic:Starch and sucrose metabolism
543734.4.peg.2760,"Metabolic:Transport, extracellular"
543734.4.peg.2763,Metabolic:Arginine and proline metabolism
543734.4.peg.2772,Metabolic:Pentose phosphate pathway
543734.4.peg.2773,"Metabolic:Transport, extracellular"
543734.4.peg.2774,"Metabolic:Transport, extracellular"
543734.4.peg.2775,"Metabolic:Transport, extracellular"
543734.4.peg.2779,Metabolic:Pentose and glucuronate interconversions
543734.4.peg.2787,Metabolic:Ascorbate and aldarate metabolism
543734.4.peg.2788,Metabolic:Pentose phosphate pathway
543734.4.peg.2792,Metabolic:Pentose and glucuronate interconversions
543734.4.peg.2793,"Metabolic:Transport, extracellular"
543734.4.peg.2799,Metabolic:Pentose phosphate pathway
543734.4.peg.2801,Metabolic:Glutathione metabolism
543734.4.peg.2808,Metabolic:Pentose phosphate pathway
543734.4.peg.2812,"Metabolic:Transport, extracellular"
543734.4.peg.2813,"Metabolic:Transport, extracellular"
543734.4.peg.2817,Metabolic:Glycolysis/gluconeogenesis
543734.4.peg.2822,Metabolic:Glycolysis/gluconeogenesis
543734.4.peg.2829,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
543734.4.peg.2834,Metabolic:Glycerophospholipid metabolism
543734.4.peg.2836,"Metabolic:Transport, extracellular"
543734.4.peg.2837,"Metabolic:Transport, extracellular"
543734.4.peg.2838,"Metabolic:Transport, extracellular"
543734.4.peg.2839,"Metabolic:Transport, extracellular"
543734.4.peg.2840,Metabolic:NAD metabolism
543734.4.peg.2841,Metabolic:NAD metabolism
543734.4.peg.2848,"Metabolic:Transport, extracellular"
543734.4.peg.2849,"Metabolic:Transport, extracellular"
543734.4.peg.2861,Metabolic:Lipopolysaccharide biosynthesis
543734.4.peg.2871,"Metabolic:Transport, extracellular"
543734.4.peg.2874,"Metabolic:Transport, extracellular"
543734.4.peg.2876,"Metabolic:Transport, extracellular"
543734.4.peg.2883,Metabolic:Exchange/demand reaction
543734.4.peg.2884,Metabolic:Exchange/demand reaction
543734.4.peg.2887,Metabolic:Alanine and aspartate metabolism
543734.4.peg.2888,Metabolic:Alanine and aspartate metabolism
543734.4.peg.2891,"Metabolic:Transport, extracellular"
543734.4.peg.2893,"Metabolic:Transport, extracellular"
543734.4.peg.2894,"Metabolic:Transport, extracellular"
543734.4.peg.2903,"Metabolic:Transport, extracellular"
543734.4.peg.2904,"Metabolic:Transport, extracellular"
543734.4.peg.2905,"Metabolic:Transport, extracellular"
543734.4.peg.2914,"Metabolic:Transport, extracellular"
543734.4.peg.2934,Metabolic:Methionine and cysteine metabolism
543734.4.peg.2936,Metabolic:Alanine and aspartate metabolism
543734.4.peg.2939,Metabolic:Citric acid cycle
543734.4.peg.2940,"Metabolic:Transport, extracellular"
543734.4.peg.2947,Metabolic:Lysine metabolism
543734.4.peg.2964,Metabolic:Pentose phosphate pathway
543734.4.peg.2967,Metabolic:Fructose and mannose metabolism
543734.4.peg.2968,"Metabolic:Transport, extracellular"
543734.4.peg.2970,"Metabolic:Transport, extracellular"
543734.4.peg.2971,Metabolic:Aminosugar metabolism
543734.4.peg.2981,Metabolic:Glycerophospholipid metabolism
543734.4.peg.2989,Post-translation
543734.4.peg.2990,Metabolic:Exchange/demand reaction
543734.4.peg.2991,tRNA-Charging
LCABL_RS01280,Translation
LCABL_RS01285,Translation
LCABL_RS01290,Translation
LCABL_RS02705,tRNA-Charging
LCABL_RS03865,tRNA-Charging
LCABL_RS03870,tRNA-Charging
LCABL_RS04400,Translation
LCABL_RS04405,Translation
LCABL_RS04410,Translation
LCABL_RS04415,tRNA-Charging
LCABL_RS04420,tRNA-Charging
LCABL_RS04425,tRNA-Charging
LCABL_RS04430,tRNA-Charging
LCABL_RS04435,tRNA-Charging
LCABL_RS04440,tRNA-Charging
LCABL_RS04445,tRNA-Charging
LCABL_RS04450,tRNA-Charging
LCABL_RS04455,tRNA-Charging
LCABL_RS04460,tRNA-Charging
LCABL_RS04465,tRNA-Charging
LCABL_RS04470,tRNA-Charging
LCABL_RS04475,tRNA-Charging
LCABL_RS04480,tRNA-Charging
LCABL_RS04485,tRNA-Charging
LCABL_RS04490,tRNA-Charging
LCABL_RS04495,tRNA-Charging
LCABL_RS04500,tRNA-Charging
LCABL_RS04505,tRNA-Charging
LCABL_RS04510,tRNA-Charging
LCABL_RS04515,tRNA-Charging
LCABL_RS04520,tRNA-Charging
LCABL_RS04525,tRNA-Charging
LCABL_RS04530,tRNA-Charging
LCABL_RS04535,tRNA-Charging
LCABL_RS04605,Translation
LCABL_RS04610,Translation
LCABL_RS04615,Translation
LCABL_RS04620,tRNA-Charging
LCABL_RS04625,tRNA-Charging
LCABL_RS04630,tRNA-Charging
LCABL_RS04700,tRNA-Charging
LCABL_RS05310,tRNA-Charging
LCABL_RS06115,tRNA-Charging
LCABL_RS06470,tRNA-Charging
LCABL_RS06655,tRNA-Charging
LCABL_RS06690,tRNA-Charging
LCABL_RS08625,tRNA-Charging
LCABL_RS09115,tRNA-Charging
LCABL_RS09520,tRNA-Charging
LCABL_RS09825,tRNA-Charging
LCABL_RS09915,tRNA-Charging
LCABL_RS09985,tRNA-Charging
LCABL_RS09990,tRNA-Charging
LCABL_RS10010,tRNA-Charging
LCABL_RS10015,Translation
LCABL_RS10020,Translation
LCABL_RS10025,tRNA-Charging
LCABL_RS10030,tRNA-Charging
LCABL_RS10035,Translation
LCABL_RS11730,tRNA-Charging
LCABL_RS13105,tRNA-Charging
LCABL_RS13110,tRNA-Charging
LCABL_RS13115,tRNA-Charging
LCABL_RS13120,tRNA-Charging
LCABL_RS13125,tRNA-Charging
LCABL_RS13130,tRNA-Charging
LCABL_RS13135,tRNA-Charging
LCABL_RS13140,tRNA-Charging
LCABL_RS13145,Translation
LCABL_RS13150,Translation
LCABL_RS13155,tRNA-Charging
LCABL_RS13160,tRNA-Charging
LCABL_RS13165,Translation
LCABL_RS13685,tRNA-Charging
LCABL_RS15140,tRNA-Charging
