,subsystem
6x7.58844.peg.2290,Metabolic:Galactose metabolism
6x7.58844.peg.2293,Metabolic:Galactose metabolism
6x7.58844.peg.2305,Metabolic:Vitamin B2 metabolism
6x7.58844.peg.2310,Metabolic:Tryptophan metabolism
6x7.58844.peg.2311,Translation
6x7.58844.peg.2315,"Metabolic:Transport, extracellular"
6x7.58844.peg.2321,"Metabolic:Transport, extracellular"
6x7.58844.peg.2330,"Metabolic:Transport, extracellular"
6x7.58844.peg.2334,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.2342,"Metabolic:Transport, extracellular"
6x7.58844.peg.2358,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.2380,Metabolic:Cell wall biosynthesis
6x7.58844.peg.2381,Metabolic:Folate metabolism
6x7.58844.peg.2456,Metabolic:Nitrogen metabolism
6x7.58844.peg.2457,Metabolic:Nitrogen metabolism
6x7.58844.peg.2458,Metabolic:Nitrogen metabolism
6x7.58844.peg.2459,Metabolic:Nitrogen metabolism
6x7.58844.peg.2466,"Metabolic:Transport, extracellular"
6x7.58844.peg.2470,Metabolic:Vitamin B12 metabolism
6x7.58844.peg.2471,Metabolic:Vitamin B12 metabolism
6x7.58844.peg.2472,Metabolic:Heme synthesis
6x7.58844.peg.2473,Metabolic:Respiration
6x7.58844.peg.2474,Metabolic:Nitrogen metabolism
6x7.58844.peg.2492,Metabolic:Exchange/demand reaction
6x7.58844.peg.2494,Metabolic:Naphthalene degradation
6x7.58844.peg.2496,Metabolic:ROS detoxification
6x7.58844.peg.2499,tRNA-Charging
6x7.58844.peg.2504,tRNA-Charging
6x7.58844.peg.2507,Metabolic:Cell wall biosynthesis
6x7.58844.peg.2508,tRNA-Charging
6x7.58844.peg.2513,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58844.peg.2514,"Metabolic:Transport, extracellular"
6x7.58844.peg.2519,Metabolic:Histidine metabolism
6x7.58844.peg.2529,Metabolic:Nucleotide interconversion
6x7.58844.peg.2530,Metabolic:Folate metabolism
6x7.58844.peg.2533,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.2542,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.2546,"Metabolic:Transport, extracellular"
6x7.58844.peg.2547,Metabolic:Glutamate metabolism
6x7.58844.peg.2551,Metabolic:NAD metabolism
6x7.58844.peg.2554,"Metabolic:Transport, extracellular"
6x7.58844.peg.2559,Metabolic:Pyruvate metabolism
6x7.58844.peg.2564,Metabolic:Pentose phosphate pathway
6x7.58844.peg.2570,"Metabolic:Transport, extracellular"
6x7.58844.peg.2571,"Metabolic:Transport, extracellular"
6x7.58844.peg.2572,"Metabolic:Transport, extracellular"
6x7.58844.peg.2584,Metabolic:Naphthalene degradation
6x7.58844.peg.2585,Metabolic:Naphthalene degradation
6x7.58844.peg.2586,Metabolic:Arginine and proline metabolism
6x7.58844.peg.2589,Metabolic:Lysine metabolism
6x7.58844.peg.2598,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.2600,Metabolic:ROS detoxification
6x7.58844.peg.2629,Metabolic:Cell wall biosynthesis
6x7.58844.peg.2632,Metabolic:Propanoate metabolism
6x7.58844.peg.2633,Metabolic:Propanoate metabolism
6x7.58844.peg.2634,Metabolic:Propanoate metabolism
6x7.58844.peg.2635,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.2636,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.2637,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.2639,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.2651,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58844.peg.2659,Metabolic:Exchange/demand reaction
6x7.58844.peg.2670,tRNA-Charging
6x7.58844.peg.2675,"Metabolic:Transport, extracellular"
6x7.58844.peg.2676,Metabolic:Pyruvate metabolism
6x7.58844.peg.2681,Metabolic:Nucleotide interconversion
6x7.58844.peg.2698,Metabolic:Heme synthesis
6x7.58844.peg.2701,Translation
6x7.58844.peg.2712,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.2723,"Metabolic:Transport, extracellular"
6x7.58844.peg.2730,Metabolic:Vitamin B2 metabolism
6x7.58844.peg.2746,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.2762,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.2764,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.2768,Metabolic:Glutathione metabolism
6x7.58844.peg.2784,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.2785,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.2787,Metabolic:Butanoate metabolism
6x7.58844.peg.2788,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.2789,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.2790,Metabolic:Propanoate metabolism
6x7.58844.peg.2821,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.2828,Metabolic:Cell wall biosynthesis
6x7.58844.peg.2829,Metabolic:Cell wall biosynthesis
6x7.58844.peg.2831,Metabolic:Pentose phosphate pathway
6x7.58844.peg.2833,tRNA-Charging
6x7.58844.peg.2845,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.2846,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.2847,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.2850,Metabolic:Galactose metabolism
6x7.58844.peg.2894,Metabolic:Pyruvate metabolism
6x7.58844.peg.2898,Metabolic:Fatty acid synthesis
6x7.58844.peg.2913,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.2917,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.2928,Metabolic:Exchange/demand reaction
6x7.58844.peg.2930,Metabolic:Exchange/demand reaction
6x7.58844.peg.2949,Metabolic:Cell wall biosynthesis
6x7.58844.peg.2957,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.2971,Metabolic:Exchange/demand reaction
6x7.58844.peg.2986,Metabolic:Tryptophan metabolism
6x7.58844.peg.2987,Metabolic:Tryptophan metabolism
6x7.58844.peg.2988,Metabolic:Tryptophan metabolism
6x7.58844.peg.3002,Metabolic:Butanoate metabolism
6x7.58844.peg.3003,Metabolic:Butanoate metabolism
6x7.58844.peg.3004,Metabolic:Butanoate metabolism
6x7.58844.peg.3005,Metabolic:Butanoate metabolism
6x7.58844.peg.3007,Metabolic:Fatty acid synthesis
6x7.58844.peg.3017,"Metabolic:Transport, extracellular"
6x7.58844.peg.3018,"Metabolic:Transport, extracellular"
6x7.58844.peg.3019,"Metabolic:Transport, extracellular"
6x7.58844.peg.3023,Metabolic:Pentose phosphate pathway
6x7.58844.peg.3055,Metabolic:Oxidative phosphorylation
6x7.58844.peg.3061,"Metabolic:Transport, extracellular"
6x7.58844.peg.3063,Metabolic:Arginine and proline metabolism
6x7.58844.peg.3065,Metabolic:Arginine and proline metabolism
6x7.58844.peg.3066,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.3069,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.3070,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.3075,Translation
6x7.58844.peg.3076,"Metabolic:Transport, extracellular"
6x7.58844.peg.3082,Metabolic:Pyrimidine catabolism
6x7.58844.peg.3095,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.3096,Metabolic:Aminosugar metabolism
6x7.58844.peg.3129,Metabolic:Fatty acid synthesis
6x7.58844.peg.3130,Metabolic:CoA synthesis
6x7.58844.peg.3143,Metabolic:Respiration
6x7.58844.peg.3144,"Metabolic:Transport, extracellular"
6x7.58844.peg.3146,"Metabolic:Transport, extracellular"
6x7.58844.peg.3147,"Metabolic:Transport, extracellular"
6x7.58844.peg.3148,"Metabolic:Transport, extracellular"
6x7.58844.peg.3155,Metabolic:CoA synthesis
6x7.58844.peg.3180,Metabolic:Phenylalanine metabolism
6x7.58844.peg.3181,Metabolic:Tyrosine metabolism
6x7.58844.peg.3182,Metabolic:Histidine metabolism
6x7.58844.peg.3183,Metabolic:Phenylalanine metabolism
6x7.58844.peg.3184,Metabolic:Phenylalanine metabolism
6x7.58844.peg.3187,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
6x7.58844.peg.3192,Metabolic:Citric acid cycle
6x7.58844.peg.3200,Metabolic:Fructose and mannose metabolism
6x7.58844.peg.3206,"Metabolic:Transport, extracellular"
6x7.58844.peg.3207,Metabolic:Arginine and proline metabolism
6x7.58844.peg.3208,Metabolic:Arginine and proline metabolism
6x7.58844.peg.3209,Metabolic:Arginine and proline metabolism
6x7.58844.peg.3212,"Metabolic:Transport, extracellular"
6x7.58844.peg.3216,Metabolic:Aminobenzoate degradation
6x7.58844.peg.3224,Metabolic:Nucleotide interconversion
6x7.58844.peg.3225,Translation
6x7.58844.peg.3234,"Metabolic:Transport, extracellular"
6x7.58844.peg.3236,Metabolic:ROS detoxification
6x7.58844.peg.3242,Metabolic:Nucleotide interconversion
6x7.58844.peg.3249,Metabolic:Tetrahydrobiopterin metabolism
6x7.58844.peg.3251,Translation
6x7.58844.peg.3271,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.3275,Metabolic:Nucleotide interconversion
6x7.58844.peg.3280,Translation
6x7.58844.peg.3281,"Metabolic:Transport, extracellular"
6x7.58844.peg.3298,Metabolic:Arginine and proline metabolism
6x7.58844.peg.3299,Metabolic:Arginine and proline metabolism
6x7.58844.peg.3307,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.3319,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.3337,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.3338,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.3343,Metabolic:Arginine and proline metabolism
6x7.58844.peg.3350,Metabolic:Glutamate metabolism
6x7.58844.peg.3351,"Metabolic:Transport, extracellular"
6x7.58844.peg.3359,Metabolic:Nucleotide interconversion
6x7.58844.peg.3360,Metabolic:ROS detoxification
6x7.58844.peg.3361,"Metabolic:Transport, extracellular"
6x7.58844.peg.3374,Metabolic:Miscellaneous
6x7.58844.peg.3376,Metabolic:Respiration
6x7.58844.peg.3390,Metabolic:Pyruvate metabolism
6x7.58844.peg.3392,Metabolic:Fructose and mannose metabolism
6x7.58844.peg.3393,Metabolic:Pentose and glucuronate interconversions
6x7.58844.peg.3394,Metabolic:Fructose and mannose metabolism
6x7.58844.peg.3397,"Metabolic:Transport, extracellular"
6x7.58844.peg.3402,Metabolic:Pyruvate metabolism
6x7.58844.peg.3405,Metabolic:Folate metabolism
6x7.58844.peg.3419,Metabolic:Fatty acid synthesis
6x7.58844.peg.3464,tRNA-Charging
6x7.58844.peg.3470,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.3471,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.3480,Metabolic:Cell wall biosynthesis
6x7.58844.peg.3504,"Metabolic:Transport, extracellular"
6x7.58844.peg.3528,tRNA-Charging
6x7.58844.peg.3532,Metabolic:Tetrahydrobiopterin metabolism
6x7.58844.peg.3534,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.3551,Metabolic:Starch and sucrose metabolism
6x7.58844.peg.3552,tRNA-Charging
6x7.58844.peg.3561,Metabolic:Cell wall biosynthesis
6x7.58844.peg.3567,Metabolic:Respiration
6x7.58844.peg.3571,Metabolic:Starch and sucrose metabolism
6x7.58844.peg.3572,Metabolic:Aminosugar metabolism
6x7.58844.peg.3574,Metabolic:Galactose metabolism
6x7.58844.peg.3580,Metabolic:Pentose phosphate pathway
6x7.58844.peg.3581,Metabolic:Pentose phosphate pathway
6x7.58844.peg.3583,Metabolic:Pentose phosphate pathway
6x7.58844.peg.3584,Metabolic:Pentose phosphate pathway
6x7.58844.peg.3585,Metabolic:Pentose phosphate pathway
6x7.58844.peg.3586,Metabolic:Pentose phosphate pathway
6x7.58844.peg.3595,Metabolic:Pentose and glucuronate interconversions
6x7.58844.peg.3597,Metabolic:Benzoate degradation
6x7.58844.peg.3599,"Metabolic:Transport, extracellular"
6x7.58844.peg.3624,Metabolic:Fatty acid synthesis
6x7.58844.peg.3673,"Metabolic:Transport, extracellular"
6x7.58844.peg.3695,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.3718,"Metabolic:Transport, extracellular"
6x7.58844.peg.3737,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.3739,Metabolic:Nucleotide interconversion
6x7.58844.peg.3740,"Metabolic:Transport, extracellular"
6x7.58844.peg.3742,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58844.peg.3749,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58844.peg.3750,Metabolic:Fatty acid synthesis
6x7.58844.peg.3765,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58844.peg.3768,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58844.peg.3778,"Metabolic:Transport, extracellular"
6x7.58844.peg.3779,"Metabolic:Transport, extracellular"
6x7.58844.peg.3781,"Metabolic:Transport, extracellular"
6x7.58844.peg.3782,"Metabolic:Transport, extracellular"
6x7.58844.peg.3793,Metabolic:Exchange/demand reaction
6x7.58844.peg.3794,Metabolic:Exchange/demand reaction
6x7.58844.peg.3799,Metabolic:Nucleotide interconversion
6x7.58844.peg.3800,Metabolic:Cell wall biosynthesis
6x7.58844.peg.3807,Metabolic:Exchange/demand reaction
6x7.58844.peg.3810,Metabolic:Citric acid cycle
6x7.58844.peg.3821,tRNA-Charging
6x7.58844.peg.3826,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.3827,Metabolic:Propanoate metabolism
6x7.58844.peg.3828,"Metabolic:Transport, extracellular"
6x7.58844.peg.3839,Metabolic:Cell wall biosynthesis
6x7.58844.peg.3848,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58844.peg.3851,Metabolic:Histidine metabolism
6x7.58844.peg.3852,Metabolic:Histidine metabolism
6x7.58844.peg.3853,Metabolic:Histidine metabolism
6x7.58844.peg.3854,Metabolic:Histidine metabolism
6x7.58844.peg.3884,Metabolic:Cell wall biosynthesis
6x7.58844.peg.3888,Metabolic:Respiration
6x7.58844.peg.3910,Metabolic:Pentose phosphate pathway
6x7.58844.peg.3915,Metabolic:Nucleotide interconversion
6x7.58844.peg.3922,Metabolic:Cell wall biosynthesis
6x7.58844.peg.3935,"Metabolic:Transport, extracellular"
6x7.58844.peg.3936,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.3938,Metabolic:Pyruvate metabolism
6x7.58844.peg.3942,"Metabolic:Transport, extracellular"
6x7.58844.peg.3946,Metabolic:Exchange/demand reaction
6x7.58844.peg.3947,"Metabolic:Transport, extracellular"
6x7.58844.peg.3967,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.3988,Metabolic:Citric acid cycle
6x7.58844.peg.3989,Metabolic:Citric acid cycle
6x7.58844.peg.3997,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.4001,Metabolic:Fatty acid synthesis
6x7.58844.peg.4013,Metabolic:Lysine metabolism
6x7.58844.peg.4014,Metabolic:Alanine and aspartate metabolism
6x7.58844.peg.4015,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.4021,Translation
6x7.58844.peg.4022,tRNA-Charging
6x7.58844.peg.4023,Metabolic:Vitamin B2 metabolism
6x7.58844.peg.4024,Metabolic:Pyrimidine synthesis
6x7.58844.peg.4025,Translation
6x7.58844.peg.4027,Translation
6x7.58844.peg.4030,Metabolic:Exchange/demand reaction
6x7.58844.peg.4033,tRNA-Charging
6x7.58844.peg.4035,Metabolic:Terpenoid backbone biosynthesis
6x7.58844.peg.4036,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.4037,Metabolic:Terpenoid backbone biosynthesis
6x7.58844.peg.4038,Translation
6x7.58844.peg.4039,Metabolic:Nucleotide interconversion
6x7.58844.peg.4040,Translation
6x7.58844.peg.4041,tRNA-Charging
6x7.58844.peg.4047,Metabolic:Exchange/demand reaction
6x7.58844.peg.4049,Metabolic:Citric acid cycle
6x7.58844.peg.4050,Metabolic:Citric acid cycle
6x7.58844.peg.4054,tRNA-Charging
6x7.58844.peg.4055,Metabolic:Exchange/demand reaction
6x7.58844.peg.4056,Translation
6x7.58844.peg.4058,tRNA-Charging
6x7.58844.peg.4061,Post-translation
6x7.58844.peg.4062,Metabolic:Exchange/demand reaction
6x7.58844.peg.4063,Metabolic:Exchange/demand reaction
6x7.58844.peg.4064,Metabolic:Fatty acid synthesis
6x7.58844.peg.4065,Metabolic:Fatty acid synthesis
6x7.58844.peg.4066,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.4067,Metabolic:Cell wall biosynthesis
6x7.58844.peg.4068,Metabolic:Cell wall biosynthesis
6x7.58844.peg.4072,tRNA-Charging
6x7.58844.peg.4073,Metabolic:Thiamine metabolism
6x7.58844.peg.4074,Metabolic:Pentose and glucuronate interconversions
6x7.58844.peg.4078,Translation
6x7.58844.peg.4079,Translation
6x7.58844.peg.4080,tRNA-Charging
6x7.58844.peg.4081,Translation
6x7.58844.peg.4082,Metabolic:Exchange/demand reaction
6x7.58844.peg.4083,Metabolic:CoA synthesis
6x7.58844.peg.4084,Transcription
6x7.58844.peg.4085,Metabolic:Nucleotide interconversion
6x7.58844.peg.4090,Metabolic:Glutathione metabolism
6x7.58844.peg.4097,Metabolic:Pyrimidine synthesis
6x7.58844.peg.4098,Metabolic:Pyrimidine synthesis
6x7.58844.peg.4099,Metabolic:Pyrimidine synthesis
6x7.58844.peg.4100,Metabolic:Pyrimidine synthesis
6x7.58844.peg.4101,Metabolic:Pyrimidine synthesis
6x7.58844.peg.4102,Metabolic:Pyrimidine synthesis
6x7.58844.peg.4103,Metabolic:Pyrimidine synthesis
6x7.58844.peg.4104,Metabolic:Pyrimidine synthesis
6x7.58844.peg.4105,"Metabolic:Transport, extracellular"
6x7.58844.peg.4106,Metabolic:Nucleotide salvage pathway
6x7.58844.peg.4108,Translation
6x7.58844.peg.4111,tRNA-Charging
6x7.58844.peg.4127,Metabolic:Cell wall biosynthesis
6x7.58844.peg.4128,Metabolic:Cell wall biosynthesis
6x7.58844.peg.4130,Metabolic:Cell wall biosynthesis
6x7.58844.peg.4131,Metabolic:Cell wall biosynthesis
6x7.58844.peg.4132,Metabolic:Cell wall biosynthesis
6x7.58844.peg.4136,Translation
6x7.58844.peg.4138,Metabolic:CoA synthesis
6x7.58844.peg.4141,tRNA-Charging
6x7.58844.peg.4189,Metabolic:Exchange/demand reaction
6x7.58844.peg.4209,Metabolic:CoA synthesis
6x7.58844.peg.4210,Translation
6x7.58844.peg.4225,Metabolic:Oxidative phosphorylation
6x7.58844.peg.4226,Metabolic:Oxidative phosphorylation
6x7.58844.peg.4227,Metabolic:Oxidative phosphorylation
6x7.58844.peg.4228,Metabolic:Oxidative phosphorylation
6x7.58844.peg.4229,Metabolic:Heme synthesis
6x7.58844.peg.4231,Metabolic:Citric acid cycle
6x7.58844.peg.4243,Metabolic:Inositol phosphate metabolism
6x7.58844.peg.4247,Metabolic:Lysine metabolism
6x7.58844.peg.4254,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.4255,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.4256,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.4257,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.4263,"Metabolic:Transport, extracellular"
6x7.58844.peg.4264,Metabolic:Respiration
6x7.58844.peg.4265,Metabolic:Lysine metabolism
6x7.58844.peg.4266,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4277,Metabolic:Pentose phosphate pathway
6x7.58844.peg.4291,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4297,Metabolic:Lysine metabolism
6x7.58844.peg.4300,"Metabolic:Transport, extracellular"
6x7.58844.peg.4301,"Metabolic:Transport, extracellular"
6x7.58844.peg.4302,"Metabolic:Transport, extracellular"
6x7.58844.peg.4304,Metabolic:Starch and sucrose metabolism
6x7.58844.peg.4305,"Metabolic:Transport, extracellular"
6x7.58844.peg.4306,Metabolic:Fatty acid synthesis
6x7.58844.peg.4314,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.4321,Metabolic:Butanoate metabolism
6x7.58844.peg.4323,Metabolic:Arginine and proline metabolism
6x7.58844.peg.4324,Metabolic:Arginine and proline metabolism
6x7.58844.peg.4326,Metabolic:Aminobenzoate degradation
6x7.58844.peg.4327,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4328,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4329,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4330,Metabolic:Arginine and proline metabolism
6x7.58844.peg.4331,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4334,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58844.peg.4340,"Metabolic:Transport, extracellular"
6x7.58844.peg.4342,"Metabolic:Transport, extracellular"
6x7.58844.peg.4346,Metabolic:Aminosugar metabolism
6x7.58844.peg.4347,Metabolic:Aminosugar metabolism
6x7.58844.peg.4349,Metabolic:Exchange/demand reaction
6x7.58844.peg.4350,Metabolic:Exchange/demand reaction
6x7.58844.peg.4378,"Metabolic:Transport, extracellular"
6x7.58844.peg.4379,Metabolic:Pyrimidine catabolism
6x7.58844.peg.4380,Metabolic:NAD metabolism
6x7.58844.peg.4381,Metabolic:Pentose phosphate pathway
6x7.58844.peg.4387,Translation
6x7.58844.peg.4388,Metabolic:Nucleotide interconversion
6x7.58844.peg.4391,Metabolic:Pentose and glucuronate interconversions
6x7.58844.peg.4394,Metabolic:NAD metabolism
6x7.58844.peg.4403,Metabolic:Vitamin B2 metabolism
6x7.58844.peg.4404,Metabolic:Vitamin B2 metabolism
6x7.58844.peg.4405,Metabolic:Vitamin B2 metabolism
6x7.58844.peg.4406,Metabolic:Vitamin B2 metabolism
6x7.58844.peg.4408,Metabolic:Biotin metabolism
6x7.58844.peg.4411,Metabolic:Biotin metabolism
6x7.58844.peg.4412,Metabolic:Biotin metabolism
6x7.58844.peg.4413,Metabolic:Biotin metabolism
6x7.58844.peg.4417,Metabolic:Nucleotide interconversion
6x7.58844.peg.4422,Metabolic:Urea cycle
6x7.58844.peg.4423,Metabolic:Arginine and proline metabolism
6x7.58844.peg.4424,Metabolic:Arginine and proline metabolism
6x7.58844.peg.4425,Metabolic:Arginine and proline metabolism
6x7.58844.peg.4426,Metabolic:Urea cycle
6x7.58844.peg.4430,Metabolic:Arginine and proline metabolism
6x7.58844.peg.4431,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4432,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4434,Transcription
6x7.58844.peg.4439,Translation
6x7.58844.peg.4443,"Metabolic:Transport, extracellular"
6x7.58844.peg.4450,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.4451,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.4452,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.4453,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.4454,Metabolic:Butanoate metabolism
6x7.58844.peg.4455,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58844.peg.4459,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.4467,Metabolic:Terpenoid backbone biosynthesis
6x7.58844.peg.4468,Metabolic:Cholesterol metabolism
6x7.58844.peg.4471,Metabolic:Folate metabolism
6x7.58844.peg.4472,Transcription
6x7.58844.peg.4474,Metabolic:Biotin metabolism
6x7.58844.peg.4475,Metabolic:Biotin metabolism
6x7.58844.peg.4488,Metabolic:Glutathione metabolism
6x7.58844.peg.4489,Metabolic:Phenylalanine metabolism
6x7.58844.peg.4494,Metabolic:Naphthalene degradation
6x7.58844.peg.4499,Metabolic:Lipoate metabolism
6x7.58844.peg.4516,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.4517,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.4518,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58844.peg.4525,Metabolic:Phenylalanine metabolism
6x7.58844.peg.4527,Metabolic:Arginine and proline metabolism
6x7.58844.peg.4544,Metabolic:Cell wall biosynthesis
6x7.58844.peg.4545,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4546,Metabolic:Folate metabolism
6x7.58844.peg.4547,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4548,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4549,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
6x7.58844.peg.4554,Metabolic:Glycolysis/gluconeogenesis
6x7.58844.peg.4556,Metabolic:Folate metabolism
6x7.58844.peg.4557,tRNA-Charging
6x7.58844.peg.4558,Metabolic:Fructose and mannose metabolism
6x7.58844.peg.4560,"Metabolic:Transport, extracellular"
6x7.58844.peg.4561,"Metabolic:Transport, extracellular"
6x7.58844.peg.4562,"Metabolic:Transport, extracellular"
6x7.58844.peg.4563,"Metabolic:Transport, extracellular"
6x7.58844.peg.4566,Metabolic:ROS detoxification
6x7.58844.peg.4569,Metabolic:Terpenoid backbone biosynthesis
6x7.58844.peg.4571,"Metabolic:Transport, extracellular"
6x7.58844.peg.4572,"Metabolic:Transport, extracellular"
6x7.58844.peg.4579,Metabolic:Terpenoid backbone biosynthesis
6x7.58844.peg.4583,Metabolic:Exchange/demand reaction
6x7.58844.peg.4584,Metabolic:Exchange/demand reaction
6x7.58844.peg.4590,Translation
6x7.58844.peg.4591,Metabolic:Pyrimidine catabolism
6x7.58844.peg.4592,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.4599,tRNA-Charging
6x7.58844.peg.4601,Translation
6x7.58844.peg.4602,Translation
6x7.58844.peg.4603,Translation
6x7.58844.peg.4604,Translation
6x7.58844.peg.4605,Translation
6x7.58844.peg.4607,Metabolic:Heme synthesis
6x7.58844.peg.4612,tRNA-Charging
6x7.58844.peg.4613,Metabolic:Exchange/demand reaction
6x7.58844.peg.4616,Metabolic:Pyrimidine catabolism
6x7.58844.peg.4622,Metabolic:NAD metabolism
6x7.58844.peg.4624,Metabolic:Phenylalanine metabolism
6x7.58844.peg.4628,Metabolic:Glycerophospholipid metabolism
6x7.58844.peg.4632,tRNA-Charging
6x7.58844.peg.4635,Metabolic:Aminobenzoate degradation
6x7.58844.peg.4646,Metabolic:Phenylalanine metabolism
6x7.58844.peg.4647,Metabolic:Tetrahydrobiopterin metabolism
6x7.58844.peg.4655,Translation
6x7.58844.peg.4661,Metabolic:Pyruvate metabolism
6x7.58844.peg.4662,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4663,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4664,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4665,Metabolic:Methionine and cysteine metabolism
6x7.58844.peg.4669,Transcription
6x7.58844.peg.4670,Metabolic:Nucleotide interconversion
6x7.58844.peg.4678,tRNA-Charging
6x7.58844.peg.4687,Metabolic:Thiamine metabolism
6x7.58844.peg.4692,tRNA-Charging
6x7.58844.peg.4693,tRNA-Charging
6x7.58844.peg.4698,Metabolic:Vitamin B2 metabolism
6x7.58844.peg.4699,Metabolic:Nucleotide salvage pathway
6x7.58844.peg.4718,Metabolic:NAD metabolism
6x7.58844.peg.4719,Metabolic:NAD metabolism
6x7.58844.peg.4720,Metabolic:NAD metabolism
