,subsystem
525325.3.peg.1483,Metabolic:Pyrimidine synthesis
525325.3.peg.1484,Metabolic:Pyrimidine synthesis
525325.3.peg.1485,Metabolic:Pyrimidine synthesis
525325.3.peg.1486,Metabolic:Pyrimidine synthesis
525325.3.peg.1487,Metabolic:Pyrimidine synthesis
525325.3.peg.1490,Metabolic:Glyoxylate and dicarboxylate metabolism
525325.3.peg.1491,Metabolic:Alanine and aspartate metabolism
525325.3.peg.1492,Metabolic:Alanine and aspartate metabolism
525325.3.peg.1496,Metabolic:Arginine and proline metabolism
525325.3.peg.1497,Metabolic:Nucleotide interconversion
525325.3.peg.1498,Metabolic:Nucleotide interconversion
525325.3.peg.1499,Metabolic:Nucleotide interconversion
525325.3.peg.1503,Metabolic:Pyruvate metabolism
525325.3.peg.1507,Metabolic:Vitamin B2 metabolism
525325.3.peg.1508,"Metabolic:Transport, extracellular"
525325.3.peg.1517,tRNA-Charging
525325.3.peg.1520,Translation
525325.3.peg.1521,Metabolic:Terpenoid backbone biosynthesis
525325.3.peg.1522,"Metabolic:Transport, extracellular"
525325.3.peg.1523,"Metabolic:Transport, extracellular"
525325.3.peg.1524,"Metabolic:Transport, extracellular"
525325.3.peg.1526,Metabolic:Cell wall biosynthesis
525325.3.peg.1527,Metabolic:Pentose phosphate pathway
525325.3.peg.1530,Metabolic:Nucleotide interconversion
525325.3.peg.1532,Transcription
525325.3.peg.1533,Metabolic:Nucleotide interconversion
525325.3.peg.1534,Metabolic:Aminosugar metabolism
525325.3.peg.1535,tRNA-Charging
525325.3.peg.1542,Metabolic:Cell wall biosynthesis
525325.3.peg.1544,Metabolic:CoA synthesis
525325.3.peg.1545,Metabolic:Alanine and aspartate metabolism
525325.3.peg.1549,Transcription
525325.3.peg.1553,tRNA-Charging
525325.3.peg.1554,Metabolic:Purine catabolism
525325.3.peg.1564,Metabolic:Others
525325.3.peg.1580,Metabolic:Vitamin B2 metabolism
525325.3.peg.1584,Metabolic:Glutathione metabolism
525325.3.peg.1585,Metabolic:Pyruvate metabolism
525325.3.peg.1592,Metabolic:Glutathione metabolism
525325.3.peg.1602,Metabolic:Aminosugar metabolism
525325.3.peg.1613,Translation
525325.3.peg.1617,Metabolic:Nucleotide sugar metabolism
525325.3.peg.1624,Metabolic:Arginine and proline metabolism
525325.3.peg.1627,Metabolic:NAD metabolism
525325.3.peg.1628,Metabolic:NAD metabolism
525325.3.peg.1632,"Metabolic:Transport, extracellular"
525325.3.peg.1633,"Metabolic:Transport, extracellular"
525325.3.peg.1641,Metabolic:Pentose and glucuronate interconversions
525325.3.peg.1652,Metabolic:NAD metabolism
525325.3.peg.1653,Metabolic:NAD metabolism
525325.3.peg.1656,Metabolic:Galactose metabolism
525325.3.peg.1657,Metabolic:Galactose metabolism
525325.3.peg.1659,Metabolic:Glycolysis/gluconeogenesis
525325.3.peg.1662,Metabolic:Methionine and cysteine metabolism
525325.3.peg.1663,Metabolic:Pentose phosphate pathway
525325.3.peg.1665,Metabolic:Pyrimidine catabolism
525325.3.peg.1668,tRNA-Charging
525325.3.peg.1670,tRNA-Charging
525325.3.peg.1672,Translation
525325.3.peg.1673,Transcription
525325.3.peg.1674,tRNA-Charging
525325.3.peg.1676,Transcription
525325.3.peg.1677,Translation
525325.3.peg.1678,tRNA-Charging
525325.3.peg.1680,tRNA-Charging
525325.3.peg.1681,tRNA-Charging
525325.3.peg.1682,Metabolic:Respiration
525325.3.peg.1683,Metabolic:Respiration
525325.3.peg.1684,Metabolic:Respiration
525325.3.peg.1685,Metabolic:Respiration
525325.3.peg.1686,Metabolic:Pyruvate metabolism
525325.3.peg.1687,"Metabolic:Transport, extracellular"
525325.3.peg.1688,Metabolic:Nucleotide interconversion
525325.3.peg.1689,Metabolic:Nucleotide interconversion
525325.3.peg.1692,Metabolic:Exchange/demand reaction
525325.3.peg.1696,Metabolic:Nucleotide interconversion
525325.3.peg.1698,Metabolic:Exchange/demand reaction
525325.3.peg.1700,Translation
525325.3.peg.1704,Metabolic:Arginine and proline metabolism
525325.3.peg.1705,Metabolic:Arginine and proline metabolism
525325.3.peg.1706,Metabolic:Urea cycle
525325.3.peg.1708,Metabolic:Galactose metabolism
525325.3.peg.1711,"Metabolic:Transport, extracellular"
525325.3.peg.1713,Metabolic:Arginine and proline metabolism
525325.3.peg.1734,tRNA-Charging
HMPREF0511_RS09060,tRNA-Charging
HMPREF0511_RS09065,tRNA-Charging
HMPREF0511_RS09000,Translation
HMPREF0511_RS08945,tRNA-Charging
HMPREF0511_RS08895,tRNA-Charging
HMPREF0511_RS08900,tRNA-Charging
HMPREF0511_RS08390,tRNA-Charging
HMPREF0511_RS08395,tRNA-Charging
HMPREF0511_RS08435,tRNA-Charging
HMPREF0511_RS08320,Translation
HMPREF0511_RS08325,Translation
HMPREF0511_RS08330,Translation
HMPREF0511_RS08075,tRNA-Charging
HMPREF0511_RS07675,tRNA-Charging
HMPREF0511_RS06690,tRNA-Charging
HMPREF0511_RS06695,tRNA-Charging
HMPREF0511_RS06700,tRNA-Charging
HMPREF0511_RS06705,tRNA-Charging
HMPREF0511_RS06710,tRNA-Charging
HMPREF0511_RS06715,tRNA-Charging
HMPREF0511_RS06720,tRNA-Charging
HMPREF0511_RS06725,tRNA-Charging
HMPREF0511_RS06730,tRNA-Charging
HMPREF0511_RS06965,tRNA-Charging
HMPREF0511_RS07285,tRNA-Charging
HMPREF0511_RS06310,tRNA-Charging
HMPREF0511_RS05120,tRNA-Charging
HMPREF0511_RS04190,tRNA-Charging
HMPREF0511_RS04195,tRNA-Charging
HMPREF0511_RS04440,tRNA-Charging
HMPREF0511_RS04450,tRNA-Charging
HMPREF0511_RS03305,tRNA-Charging
HMPREF0511_RS03310,tRNA-Charging
HMPREF0511_RS03585,tRNA-Charging
HMPREF0511_RS02365,tRNA-Charging
HMPREF0511_RS02860,tRNA-Charging
HMPREF0511_RS02865,tRNA-Charging
HMPREF0511_RS02870,tRNA-Charging
HMPREF0511_RS02875,tRNA-Charging
HMPREF0511_RS02880,tRNA-Charging
HMPREF0511_RS02885,tRNA-Charging
HMPREF0511_RS02890,tRNA-Charging
HMPREF0511_RS02895,tRNA-Charging
HMPREF0511_RS02900,tRNA-Charging
HMPREF0511_RS02905,tRNA-Charging
HMPREF0511_RS02910,tRNA-Charging
HMPREF0511_RS02915,tRNA-Charging
HMPREF0511_RS02920,tRNA-Charging
HMPREF0511_RS02925,tRNA-Charging
HMPREF0511_RS02930,tRNA-Charging
HMPREF0511_RS02935,tRNA-Charging
HMPREF0511_RS02940,tRNA-Charging
HMPREF0511_RS02945,tRNA-Charging
HMPREF0511_RS02950,tRNA-Charging
HMPREF0511_RS01045,tRNA-Charging
HMPREF0511_RS01165,tRNA-Charging
HMPREF0511_RS01170,tRNA-Charging
HMPREF0511_RS01175,tRNA-Charging
HMPREF0511_RS01180,tRNA-Charging
HMPREF0511_RS01185,tRNA-Charging
