,subsystem
6x7.58915.peg.1829,Metabolic:Galactose metabolism
6x7.58915.peg.1838,tRNA-Charging
6x7.58915.peg.1839,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
6x7.58915.peg.1840,Metabolic:Glycolysis/gluconeogenesis
6x7.58915.peg.1844,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58915.peg.1850,Metabolic:Nucleotide interconversion
6x7.58915.peg.1851,Metabolic:Folate metabolism
6x7.58915.peg.1895,Metabolic:Galactose metabolism
6x7.58915.peg.1898,Metabolic:Glyoxylate and dicarboxylate metabolism
6x7.58915.peg.1905,tRNA-Charging
6x7.58915.peg.1906,Metabolic:Nucleotide salvage pathway
6x7.58915.peg.1908,Metabolic:Tetrahydrobiopterin metabolism
6x7.58915.peg.1909,Metabolic:Folate metabolism
6x7.58915.peg.1910,Metabolic:Folate metabolism
6x7.58915.peg.1917,"Metabolic:Transport, extracellular"
6x7.58915.peg.1918,"Metabolic:Transport, extracellular"
6x7.58915.peg.1919,"Metabolic:Transport, extracellular"
6x7.58915.peg.1924,Metabolic:Pentose and glucuronate interconversions
6x7.58915.peg.1929,Metabolic:Pentose and glucuronate interconversions
6x7.58915.peg.1931,"Metabolic:Transport, extracellular"
6x7.58915.peg.1932,"Metabolic:Transport, extracellular"
6x7.58915.peg.1933,"Metabolic:Transport, extracellular"
6x7.58915.peg.1937,Metabolic:Methionine and cysteine metabolism
6x7.58915.peg.1943,Metabolic:Pentose phosphate pathway
6x7.58915.peg.1945,tRNA-Charging
6x7.58915.peg.1946,Translation
6x7.58915.peg.1949,"Metabolic:Transport, extracellular"
6x7.58915.peg.1950,"Metabolic:Transport, extracellular"
6x7.58915.peg.1951,"Metabolic:Transport, extracellular"
6x7.58915.peg.1952,"Metabolic:Transport, extracellular"
6x7.58915.peg.1953,"Metabolic:Transport, extracellular"
6x7.58915.peg.1954,Metabolic:Methionine and cysteine metabolism
6x7.58915.peg.1956,Metabolic:Cell wall biosynthesis
6x7.58915.peg.1957,Metabolic:Nucleotide interconversion
6x7.58915.peg.1959,Translation
6x7.58915.peg.1963,tRNA-Charging
6x7.58915.peg.1964,Metabolic:Exchange/demand reaction
6x7.58915.peg.1968,Metabolic:Glutathione metabolism
6x7.58915.peg.1969,Metabolic:Citric acid cycle
6x7.58915.peg.1970,Metabolic:Lysine metabolism
6x7.58915.peg.1978,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58915.peg.1984,Metabolic:Propanoate metabolism
6x7.58915.peg.1988,Metabolic:Nucleotide interconversion
6x7.58915.peg.1993,Metabolic:Starch and sucrose metabolism
6x7.58915.peg.2003,Metabolic:Starch and sucrose metabolism
6x7.58915.peg.2008,Metabolic:Galactose metabolism
6x7.58915.peg.2009,Metabolic:Galactose metabolism
6x7.58915.peg.2012,tRNA-Charging
6x7.58915.peg.2021,Metabolic:Methionine and cysteine metabolism
6x7.58915.peg.2022,Transcription
6x7.58915.peg.2023,"Metabolic:Valine, leucine, and isoleucine metabolism"
6x7.58915.peg.2024,tRNA-Charging
6x7.58915.peg.2026,Metabolic:Exchange/demand reaction
6x7.58915.peg.2027,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
6x7.58915.peg.2031,Metabolic:Inositol phosphate metabolism
6x7.58915.peg.2036,Metabolic:Purine synthesis
6x7.58915.peg.2045,Metabolic:Oxidative phosphorylation
BLD_RS00635,tRNA-Charging
BLD_RS00810,Translation
BLD_RS00815,Translation
BLD_RS00820,Translation
BLD_RS00825,Translation
BLD_RS00830,Translation
BLD_RS00835,Translation
BLD_RS01020,tRNA-Charging
BLD_RS01760,tRNA-Charging
BLD_RS01765,tRNA-Charging
BLD_RS02040,tRNA-Charging
BLD_RS02295,tRNA-Charging
BLD_RS02300,tRNA-Charging
BLD_RS02305,tRNA-Charging
BLD_RS02310,tRNA-Charging
BLD_RS02315,tRNA-Charging
BLD_RS02395,tRNA-Charging
BLD_RS03015,tRNA-Charging
BLD_RS03435,tRNA-Charging
BLD_RS03440,tRNA-Charging
BLD_RS03620,tRNA-Charging
BLD_RS03640,tRNA-Charging
BLD_RS03645,tRNA-Charging
BLD_RS03695,tRNA-Charging
BLD_RS03750,tRNA-Charging
BLD_RS03920,tRNA-Charging
BLD_RS04350,tRNA-Charging
BLD_RS04535,tRNA-Charging
BLD_RS05185,tRNA-Charging
BLD_RS05190,tRNA-Charging
BLD_RS05215,tRNA-Charging
BLD_RS05555,tRNA-Charging
BLD_RS05560,tRNA-Charging
BLD_RS05565,tRNA-Charging
BLD_RS05645,tRNA-Charging
BLD_RS05725,tRNA-Charging
BLD_RS05870,tRNA-Charging
BLD_RS06140,tRNA-Charging
BLD_RS06270,tRNA-Charging
BLD_RS06350,tRNA-Charging
BLD_RS06355,tRNA-Charging
BLD_RS06380,tRNA-Charging
BLD_RS06385,tRNA-Charging
BLD_RS06800,tRNA-Charging
BLD_RS06835,tRNA-Charging
BLD_RS07165,tRNA-Charging
BLD_RS07170,tRNA-Charging
BLD_RS07345,tRNA-Charging
BLD_RS07575,Translation
BLD_RS07580,Translation
BLD_RS07585,Translation
BLD_RS07720,tRNA-Charging
BLD_RS08190,tRNA-Charging
BLD_RS08215,Translation
BLD_RS08220,Translation
BLD_RS08225,Translation
BLD_RS08290,tRNA-Charging
BLD_RS08500,tRNA-Charging
BLD_RS08505,tRNA-Charging
BLD_RS08510,tRNA-Charging
BLD_RS08555,tRNA-Charging
BLD_RS08805,tRNA-Charging
BLD_RS08915,tRNA-Charging
BLD_RS09000,tRNA-Charging
BLD_RS09260,tRNA-Charging
BLD_RS09275,tRNA-Charging
BLD_RS09280,tRNA-Charging
BLD_RS09375,tRNA-Charging
BLD_RS09535,tRNA-Charging
BLD_RS09705,tRNA-Charging
