,subsystem
457395.6.peg.2778,tRNA-Charging
457395.6.peg.2783,"Metabolic:Transport, extracellular"
457395.6.peg.2809,Metabolic:Biotin metabolism
457395.6.peg.2817,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457395.6.peg.2822,Metabolic:Pentose and glucuronate interconversions
457395.6.peg.2825,Metabolic:Vitamin B12 metabolism
457395.6.peg.2826,Metabolic:NAD metabolism
457395.6.peg.2827,Metabolic:Vitamin B12 metabolism
457395.6.peg.2828,Metabolic:Vitamin B12 metabolism
457395.6.peg.2830,Metabolic:Vitamin B12 metabolism
457395.6.peg.2831,Metabolic:Vitamin B12 metabolism
457395.6.peg.2832,Metabolic:Vitamin B12 metabolism
457395.6.peg.2833,Metabolic:Vitamin B12 metabolism
457395.6.peg.2834,Metabolic:Vitamin B12 metabolism
457395.6.peg.2838,Metabolic:Vitamin B12 metabolism
457395.6.peg.2840,Metabolic:Nucleotide interconversion
457395.6.peg.2842,Metabolic:Nucleotide sugar metabolism
457395.6.peg.2868,Metabolic:Nucleotide interconversion
457395.6.peg.2873,"Metabolic:Valine, leucine, and isoleucine metabolism"
457395.6.peg.2885,Metabolic:Citric acid cycle
457395.6.peg.2891,Metabolic:Glutamate metabolism
457395.6.peg.2897,Metabolic:Glutamate metabolism
457395.6.peg.2898,Metabolic:Pyruvate metabolism
457395.6.peg.2902,Metabolic:Aminosugar metabolism
457395.6.peg.2935,Metabolic:Exchange/demand reaction
457395.6.peg.2950,Metabolic:Galactose metabolism
457395.6.peg.2952,Metabolic:Fatty acid synthesis
457395.6.peg.2965,Metabolic:Benzoate degradation
457395.6.peg.2973,Metabolic:Starch and sucrose metabolism
457395.6.peg.2980,Metabolic:Vitamin B2 metabolism
457395.6.peg.2982,Metabolic:Pentose phosphate pathway
457395.6.peg.2983,Metabolic:Pentose phosphate pathway
457395.6.peg.2986,"Metabolic:Transport, extracellular"
457395.6.peg.2987,"Metabolic:Transport, extracellular"
457395.6.peg.2988,tRNA-Charging
457395.6.peg.2998,Metabolic:Thiamine metabolism
457395.6.peg.3001,Translation
457395.6.peg.3002,Translation
457395.6.peg.3005,Metabolic:Miscellaneous
457395.6.peg.3013,Metabolic:Histidine metabolism
457395.6.peg.3014,Metabolic:Folate metabolism
457395.6.peg.3015,Metabolic:Histidine metabolism
457395.6.peg.3016,Metabolic:Folate metabolism
457395.6.peg.3017,Metabolic:Histidine metabolism
457395.6.peg.3044,Metabolic:Propanoate metabolism
457395.6.peg.3045,Metabolic:Propanoate metabolism
457395.6.peg.3053,Metabolic:Galactose metabolism
457395.6.peg.3070,Metabolic:Vitamin B2 metabolism
457395.6.peg.3082,Metabolic:ROS detoxification
457395.6.peg.3092,Metabolic:Butanoate metabolism
457395.6.peg.3093,Metabolic:Butanoate metabolism
457395.6.peg.3106,Metabolic:Exchange/demand reaction
457395.6.peg.3107,Metabolic:Phenylalanine metabolism
457395.6.peg.3108,Metabolic:Arginine and proline metabolism
457395.6.peg.3109,Metabolic:Arginine and proline metabolism
457395.6.peg.3128,Metabolic:Exchange/demand reaction
457395.6.peg.3129,Translation
457395.6.peg.3139,Metabolic:Galactose metabolism
457395.6.peg.3147,Metabolic:Fructose and mannose metabolism
457395.6.peg.3149,Metabolic:Glycolysis/gluconeogenesis
457395.6.peg.3173,Metabolic:Starch and sucrose metabolism
457395.6.peg.3175,Metabolic:Exchange/demand reaction
457395.6.peg.3176,tRNA-Charging
457395.6.peg.3183,Metabolic:Cell wall biosynthesis
457395.6.peg.3184,Metabolic:Cell wall biosynthesis
457395.6.peg.3186,Metabolic:Cell wall biosynthesis
457395.6.peg.3187,Metabolic:Cell wall biosynthesis
457395.6.peg.3188,Metabolic:Cell wall biosynthesis
457395.6.peg.3191,Translation
457395.6.peg.3195,Metabolic:Nucleotide interconversion
457395.6.peg.3196,Metabolic:Pyrimidine catabolism
457395.6.peg.3202,Metabolic:Glutamate metabolism
457395.6.peg.3203,Metabolic:Terpenoid backbone biosynthesis
457395.6.peg.3204,Metabolic:Purine synthesis
457395.6.peg.3205,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457395.6.peg.3209,Metabolic:Pyruvate metabolism
457395.6.peg.3210,Metabolic:Pyruvate metabolism
457395.6.peg.3212,Metabolic:Nucleotide interconversion
457395.6.peg.3213,"Metabolic:Transport, extracellular"
457395.6.peg.3214,"Metabolic:Transport, extracellular"
457395.6.peg.3222,Translation
457395.6.peg.3224,Transcription
457395.6.peg.3226,Metabolic:Fructose and mannose metabolism
457395.6.peg.3257,Translation
457395.6.peg.3258,Metabolic:Nucleotide interconversion
457395.6.peg.3262,Metabolic:Glycerophospholipid metabolism
457395.6.peg.3263,Metabolic:Folate metabolism
457395.6.peg.3264,Metabolic:Exchange/demand reaction
457395.6.peg.3272,Metabolic:Purine synthesis
457395.6.peg.3273,"Metabolic:Transport, extracellular"
457395.6.peg.3284,Metabolic:Starch and sucrose metabolism
457395.6.peg.3285,Metabolic:Galactose metabolism
457395.6.peg.3286,Metabolic:Galactose metabolism
457395.6.peg.3302,"Metabolic:Transport, extracellular"
457395.6.peg.3304,"Metabolic:Transport, extracellular"
457395.6.peg.3309,Metabolic:Glyoxylate and dicarboxylate metabolism
457395.6.peg.3317,Metabolic:Galactose metabolism
457395.6.peg.3321,Metabolic:Galactose metabolism
457395.6.peg.3326,Metabolic:Galactose metabolism
457395.6.peg.3347,Metabolic:Galactose metabolism
457395.6.peg.3351,Metabolic:Cell wall biosynthesis
457395.6.peg.3353,Metabolic:Terpenoid backbone biosynthesis
457395.6.peg.3354,"Metabolic:Transport, extracellular"
457395.6.peg.3355,"Metabolic:Transport, extracellular"
457395.6.peg.3356,Metabolic:Respiration
457395.6.peg.3357,Metabolic:Respiration
457395.6.peg.3358,Metabolic:Respiration
457395.6.peg.3359,Metabolic:Respiration
457395.6.peg.3360,Metabolic:Respiration
457395.6.peg.3361,Metabolic:Respiration
457395.6.peg.3362,Metabolic:Respiration
457395.6.peg.3363,Metabolic:Respiration
457395.6.peg.3364,Metabolic:Respiration
457395.6.peg.3365,Metabolic:Respiration
457395.6.peg.3366,Metabolic:Respiration
457395.6.peg.3382,Metabolic:Fructose and mannose metabolism
457395.6.peg.3388,Metabolic:Glutathione metabolism
457395.6.peg.3390,Metabolic:Fructose and mannose metabolism
457395.6.peg.3391,Metabolic:Pentose and glucuronate interconversions
457395.6.peg.3399,Metabolic:Pentose and glucuronate interconversions
457395.6.peg.3400,Metabolic:Pentose and glucuronate interconversions
457395.6.peg.3404,Metabolic:Lysine metabolism
457395.6.peg.3407,Metabolic:Glycerophospholipid metabolism
457395.6.peg.3409,Metabolic:Glyoxylate and dicarboxylate metabolism
457395.6.peg.3421,Metabolic:Citric acid cycle
457395.6.peg.3422,Metabolic:Citric acid cycle
457395.6.peg.3423,Metabolic:Citric acid cycle
457395.6.peg.3426,Metabolic:CoA synthesis
457395.6.peg.3427,Metabolic:Exchange/demand reaction
457395.6.peg.3451,Metabolic:Nucleotide salvage pathway
457395.6.peg.3456,Metabolic:Pentose phosphate pathway
457395.6.peg.3457,Metabolic:Cholesterol metabolism
457395.6.peg.3461,Metabolic:CoA synthesis
457395.6.peg.3470,Metabolic:Aminosugar metabolism
457395.6.peg.3480,tRNA-Charging
457395.6.peg.3483,Metabolic:Exchange/demand reaction
457395.6.peg.3487,Metabolic:Methionine and cysteine metabolism
457395.6.peg.3499,Metabolic:Folate metabolism
457395.6.peg.3501,Metabolic:Pyrimidine synthesis
457395.6.peg.3502,Metabolic:Cell wall biosynthesis
457395.6.peg.3511,Metabolic:Starch and sucrose metabolism
457395.6.peg.3523,Metabolic:Galactose metabolism
457395.6.peg.3525,tRNA-Charging
457395.6.peg.3527,Translation
457395.6.peg.3540,Metabolic:Exchange/demand reaction
457395.6.peg.3574,Translation
457395.6.peg.3657,Metabolic:Nucleotide interconversion
457395.6.peg.3669,tRNA-Charging
457395.6.peg.3670,tRNA-Charging
457395.6.peg.3672,Metabolic:Thiamine metabolism
457395.6.peg.3673,tRNA-Charging
457395.6.peg.3674,tRNA-Charging
457395.6.peg.3675,Metabolic:Glyoxylate and dicarboxylate metabolism
457395.6.peg.3680,Metabolic:Sulfur metabolism
457395.6.peg.3685,Translation
457395.6.peg.3694,Metabolic:Glycolysis/gluconeogenesis
457395.6.peg.3699,"Metabolic:Transport, extracellular"
457395.6.peg.3701,Translation
457395.6.peg.3707,Metabolic:Glutamate metabolism
457395.6.peg.3723,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457395.6.peg.3724,Metabolic:Aminosugar metabolism
457395.6.peg.3736,Metabolic:Nucleotide interconversion
457395.6.peg.3737,Metabolic:Nucleotide interconversion
457395.6.peg.3739,Metabolic:Glycolysis/gluconeogenesis
457395.6.peg.3742,Metabolic:Lipopolysaccharide biosynthesis
457395.6.peg.3746,Metabolic:Glutamate metabolism
457395.6.peg.3760,"Metabolic:Transport, extracellular"
457395.6.peg.3769,Metabolic:Fatty acid synthesis
457395.6.peg.3779,Metabolic:Unassigned
457395.6.peg.3780,Metabolic:Citric acid cycle
457395.6.peg.3781,Metabolic:Unassigned
457395.6.peg.3784,Metabolic:Glyoxylate and dicarboxylate metabolism
457395.6.peg.3785,Metabolic:Pentose phosphate pathway
457395.6.peg.3800,Metabolic:Citric acid cycle
457395.6.peg.3801,Metabolic:Citric acid cycle
457395.6.peg.3802,Metabolic:Citric acid cycle
457395.6.peg.3808,Translation
457395.6.peg.3812,Metabolic:Nucleotide interconversion
457395.6.peg.3813,Metabolic:Folate metabolism
457395.6.peg.3822,Metabolic:Cholesterol metabolism
457395.6.peg.3824,Metabolic:Nucleotide interconversion
457395.6.peg.3825,Metabolic:Terpenoid backbone biosynthesis
457395.6.peg.3826,Metabolic:Pentose phosphate pathway
457395.6.peg.3835,Metabolic:Purine catabolism
457395.6.peg.3836,Metabolic:Glutathione metabolism
457395.6.peg.3838,Translation
457395.6.peg.3839,"Metabolic:Transport, extracellular"
457395.6.peg.3843,Metabolic:Glycerophospholipid metabolism
457395.6.peg.3845,Metabolic:Lipopolysaccharide biosynthesis
457395.6.peg.3846,Metabolic:Pyrimidine catabolism
457395.6.peg.3851,Metabolic:Nucleotide interconversion
457395.6.peg.3854,tRNA-Charging
457395.6.peg.3855,tRNA-Charging
457395.6.peg.3859,Translation
457395.6.peg.3860,Metabolic:Glycerophospholipid metabolism
457395.6.peg.3863,Metabolic:Phenylalanine metabolism
457395.6.peg.3879,Metabolic:Glycolysis/gluconeogenesis
457395.6.peg.3880,Metabolic:Pentose phosphate pathway
457395.6.peg.3881,Metabolic:Phenylalanine metabolism
457395.6.peg.3883,"Metabolic:Transport, extracellular"
457395.6.peg.3888,Metabolic:Sulfur metabolism
457395.6.peg.3889,Metabolic:Exchange/demand reaction
457395.6.peg.3890,Metabolic:Glycerophospholipid metabolism
457395.6.peg.3891,Metabolic:Glycerophospholipid metabolism
457395.6.peg.3897,Metabolic:Biotin metabolism
457395.6.peg.3900,Metabolic:Nucleotide interconversion
457395.6.peg.3904,Metabolic:Vitamin B12 metabolism
457395.6.peg.3905,Translation
457395.6.peg.3913,Metabolic:Citric acid cycle
457395.6.peg.3922,Metabolic:Citric acid cycle
457395.6.peg.3923,Metabolic:Exchange/demand reaction
457395.6.peg.3924,Metabolic:Tetrahydrobiopterin metabolism
457395.6.peg.3926,Metabolic:Glycolysis/gluconeogenesis
457395.6.peg.3930,Metabolic:Nucleotide interconversion
457395.6.peg.3932,Metabolic:Terpenoid backbone biosynthesis
457395.6.peg.3937,Metabolic:Vitamin B6 metabolism
457395.6.peg.3938,Metabolic:NAD metabolism
457395.6.peg.3950,Metabolic:Galactose metabolism
457395.6.peg.3951,Metabolic:Plant polysaccharide degradation
457395.6.peg.3974,Metabolic:Cell wall biosynthesis
457395.6.peg.3975,Metabolic:Folate metabolism
457395.6.peg.3981,Metabolic:Pyruvate metabolism
457395.6.peg.3982,Metabolic:Pyruvate metabolism
457395.6.peg.3983,Metabolic:Lipopolysaccharide biosynthesis
457395.6.peg.3988,tRNA-Charging
457395.6.peg.3994,Metabolic:Galactose metabolism
457395.6.peg.3995,Metabolic:Aminosugar metabolism
457395.6.peg.4004,Translation
457395.6.peg.4005,Metabolic:Alanine and aspartate metabolism
457395.6.peg.4009,Metabolic:Arginine and proline metabolism
457395.6.peg.4010,Metabolic:Arginine and proline metabolism
457395.6.peg.4011,Metabolic:Arginine and proline metabolism
457395.6.peg.4021,"Metabolic:Valine, leucine, and isoleucine metabolism"
457395.6.peg.4022,"Metabolic:Valine, leucine, and isoleucine metabolism"
457395.6.peg.4023,"Metabolic:Valine, leucine, and isoleucine metabolism"
457395.6.peg.4024,"Metabolic:Valine, leucine, and isoleucine metabolism"
457395.6.peg.4025,"Metabolic:Valine, leucine, and isoleucine metabolism"
457395.6.peg.4027,"Metabolic:Transport, extracellular"
457395.6.peg.4034,Metabolic:Nucleotide interconversion
457395.6.peg.4054,Metabolic:Methionine and cysteine metabolism
457395.6.peg.4059,Metabolic:Butanoate metabolism
457395.6.peg.4060,Metabolic:Lipoate metabolism
457395.6.peg.4061,Metabolic:Butanoate metabolism
457395.6.peg.4062,Metabolic:Butanoate metabolism
457395.6.peg.4069,Metabolic:Alanine and aspartate metabolism
457395.6.peg.4070,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457395.6.peg.4071,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457395.6.peg.4073,"Metabolic:Transport, extracellular"
457395.6.peg.4074,"Metabolic:Transport, extracellular"
457395.6.peg.4077,"Metabolic:Transport, extracellular"
457395.6.peg.4080,Metabolic:Tyrosine metabolism
457395.6.peg.4081,Metabolic:Phenylalanine metabolism
457395.6.peg.4082,Metabolic:Alanine and aspartate metabolism
457395.6.peg.4083,Metabolic:Phenylalanine metabolism
457395.6.peg.4098,Metabolic:Nucleotide interconversion
457395.6.peg.4112,Metabolic:Others
457395.6.peg.4153,Metabolic:Biotin metabolism
457395.6.peg.4154,Metabolic:Biotin metabolism
457395.6.peg.4158,Metabolic:Vitamin B12 metabolism
457395.6.peg.4161,Metabolic:Exchange/demand reaction
457395.6.peg.4165,tRNA-Charging
457395.6.peg.4166,Metabolic:Lipopolysaccharide biosynthesis
457395.6.peg.4173,Metabolic:Arginine and proline metabolism
457395.6.peg.4174,Metabolic:Fatty acid synthesis
457395.6.peg.4175,Translation
457395.6.peg.4183,Metabolic:Aminobenzoate degradation
457395.6.peg.4189,Metabolic:Exchange/demand reaction
457395.6.peg.4215,Metabolic:Pentose and glucuronate interconversions
457395.6.peg.4225,Metabolic:Fructose and mannose metabolism
457395.6.peg.4228,Metabolic:Aminosugar metabolism
457395.6.peg.4288,"Metabolic:Transport, extracellular"
457395.6.peg.4289,"Metabolic:Transport, extracellular"
457395.6.peg.4290,"Metabolic:Transport, extracellular"
457395.6.peg.4291,"Metabolic:Transport, extracellular"
457395.6.peg.4300,Metabolic:Thiamine metabolism
457395.6.peg.4301,Metabolic:NAD metabolism
457395.6.peg.4302,Metabolic:Lipopolysaccharide biosynthesis
457395.6.peg.4306,Metabolic:Unassigned
457395.6.peg.4307,Metabolic:Unassigned
457395.6.peg.4320,Metabolic:Purine synthesis
457395.6.peg.4322,tRNA-Charging
457395.6.peg.4326,tRNA-Charging
457395.6.peg.4327,tRNA-Charging
457395.6.peg.4328,tRNA-Charging
457395.6.peg.4329,Translation
457395.6.peg.4333,Metabolic:Terpenoid backbone biosynthesis
457395.6.peg.4334,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457395.6.peg.4337,Metabolic:NAD metabolism
457395.6.peg.4339,Metabolic:Nucleotide interconversion
457395.6.peg.4343,Metabolic:Aminosugar metabolism
457395.6.peg.4346,Metabolic:Terpenoid backbone biosynthesis
457395.6.peg.4349,Metabolic:Nucleotide interconversion
457395.6.peg.4351,Metabolic:Exchange/demand reaction
457395.6.peg.4354,Metabolic:Folate metabolism
457395.6.peg.4358,Metabolic:Starch and sucrose metabolism
457395.6.peg.4360,Metabolic:Fructose and mannose metabolism
457395.6.peg.4365,tRNA-Charging
457395.6.peg.4366,Metabolic:Pentose phosphate pathway
457395.6.peg.4376,Metabolic:Nucleotide interconversion
457395.6.peg.4377,Metabolic:Nucleotide interconversion
457395.6.peg.4386,Metabolic:Purine synthesis
457395.6.peg.4446,Metabolic:Folate metabolism
457395.6.peg.4459,Metabolic:CoA synthesis
457395.6.peg.4465,Metabolic:Purine synthesis
457395.6.peg.4467,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457395.6.peg.4472,Translation
457395.6.peg.4477,Metabolic:CoA synthesis
457395.6.peg.4489,Metabolic:Alanine and aspartate metabolism
457395.6.peg.4492,Metabolic:Glycolysis/gluconeogenesis
457395.6.peg.4509,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457395.6.peg.4510,Metabolic:Pyruvate metabolism
457395.6.peg.4516,"Metabolic:Transport, extracellular"
457395.6.peg.4518,Metabolic:Pyrimidine synthesis
457395.6.peg.4542,Metabolic:Nucleotide interconversion
457395.6.peg.4571,Metabolic:Methionine and cysteine metabolism
457395.6.peg.4574,tRNA-Charging
457395.6.peg.4576,Metabolic:Pyrimidine synthesis
457395.6.peg.4582,Metabolic:Nucleotide interconversion
457395.6.peg.4583,Metabolic:Nucleotide interconversion
457395.6.peg.4584,Metabolic:Nucleotide interconversion
457395.6.peg.4585,"Metabolic:Transport, extracellular"
457395.6.peg.4586,Metabolic:Nucleotide interconversion
457395.6.peg.4595,Metabolic:Nucleotide interconversion
457395.6.peg.4600,Translation
457395.6.peg.4606,Translation
457395.6.peg.4607,Metabolic:Fatty acid synthesis
457395.6.peg.4608,tRNA-Charging
457395.6.peg.4619,Metabolic:Pyruvate metabolism
457395.6.peg.4620,Metabolic:Pyruvate metabolism
457395.6.peg.4622,Metabolic:Pentose and glucuronate interconversions
457395.6.peg.4623,Metabolic:Starch and sucrose metabolism
457395.6.peg.4627,Metabolic:Methionine and cysteine metabolism
457395.6.peg.4710,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
BSBG_RS01705,tRNA-Charging
BSBG_RS01710,tRNA-Charging
BSBG_RS02110,tRNA-Charging
BSBG_RS02120,tRNA-Charging
BSBG_RS02125,tRNA-Charging
BSBG_RS02130,tRNA-Charging
BSBG_RS02135,tRNA-Charging
BSBG_RS02200,tRNA-Charging
BSBG_RS02205,tRNA-Charging
BSBG_RS02515,tRNA-Charging
BSBG_RS02520,tRNA-Charging
BSBG_RS02820,tRNA-Charging
BSBG_RS04420,tRNA-Charging
BSBG_RS04425,tRNA-Charging
BSBG_RS04440,tRNA-Charging
BSBG_RS04815,tRNA-Charging
BSBG_RS04940,tRNA-Charging
BSBG_RS24660,tRNA-Charging
BSBG_RS04945,tRNA-Charging
BSBG_RS04950,tRNA-Charging
BSBG_RS04955,tRNA-Charging
BSBG_RS04960,tRNA-Charging
BSBG_RS24665,tRNA-Charging
BSBG_RS04965,tRNA-Charging
BSBG_RS05200,Translation
BSBG_RS05610,tRNA-Charging
BSBG_RS05880,tRNA-Charging
BSBG_RS05885,tRNA-Charging
BSBG_RS05890,tRNA-Charging
BSBG_RS06435,tRNA-Charging
BSBG_RS06440,tRNA-Charging
BSBG_RS06445,tRNA-Charging
BSBG_RS07245,tRNA-Charging
BSBG_RS07950,tRNA-Charging
BSBG_RS08895,tRNA-Charging
BSBG_RS08900,tRNA-Charging
BSBG_RS09285,tRNA-Charging
BSBG_RS09340,Translation
BSBG_RS09945,tRNA-Charging
BSBG_RS10270,tRNA-Charging
BSBG_RS10425,tRNA-Charging
BSBG_RS10525,tRNA-Charging
BSBG_RS10865,Translation
BSBG_RS10905,tRNA-Charging
BSBG_RS11720,tRNA-Charging
BSBG_RS11970,tRNA-Charging
BSBG_RS12460,tRNA-Charging
BSBG_RS13115,tRNA-Charging
BSBG_RS13590,tRNA-Charging
BSBG_RS13690,tRNA-Charging
BSBG_RS14585,tRNA-Charging
BSBG_RS16735,tRNA-Charging
BSBG_RS16990,tRNA-Charging
BSBG_RS17770,tRNA-Charging
BSBG_RS17775,tRNA-Charging
BSBG_RS17780,tRNA-Charging
BSBG_RS17785,tRNA-Charging
BSBG_RS17790,tRNA-Charging
BSBG_RS17795,tRNA-Charging
BSBG_RS17805,tRNA-Charging
BSBG_RS17810,tRNA-Charging
BSBG_RS18325,tRNA-Charging
BSBG_RS18330,tRNA-Charging
BSBG_RS18335,tRNA-Charging
BSBG_RS18340,tRNA-Charging
BSBG_RS18920,tRNA-Charging
BSBG_RS19085,tRNA-Charging
BSBG_RS19160,tRNA-Charging
BSBG_RS19495,tRNA-Charging
BSBG_RS19585,tRNA-Charging
BSBG_RS19590,tRNA-Charging
BSBG_RS21710,tRNA-Charging
BSBG_RS22075,tRNA-Charging
BSBG_RS22555,tRNA-Charging
BSBG_RS22605,tRNA-Charging
BSBG_RS23000,Translation
BSBG_RS23085,tRNA-Charging
BSBG_RS23090,tRNA-Charging
BSBG_RS23095,tRNA-Charging
BSBG_RS23265,Translation
BSBG_RS23270,Translation
BSBG_RS23275,Translation
BSBG_RS23280,tRNA-Charging
BSBG_RS23285,tRNA-Charging
BSBG_RS23290,Translation
