,subsystem
g.242552.CDS.2397,"Metabolic:Transport, extracellular"
697329.5.peg.2397,Metabolic:Glycolysis/gluconeogenesis
697329.5.peg.2399,Metabolic:NAD metabolism
697329.5.peg.2401,Metabolic:NAD metabolism
g.242552.CDS.2404,Metabolic:Glycerophospholipid metabolism
g.242552.CDS.2405,Metabolic:Phenylalanine metabolism
g.242552.CDS.2413,tRNA-Charging
g.242552.CDS.2431,Metabolic:Glutathione metabolism
g.242552.CDS.2438,"Metabolic:Transport, extracellular"
g.242552.CDS.2440,Metabolic:Exchange/demand reaction
g.242552.CDS.2441,Metabolic:Glycerophospholipid metabolism
g.242552.CDS.2451,Translation
g.242552.CDS.2454,Translation
g.242552.CDS.2455,tRNA-Charging
g.242552.CDS.2460,Metabolic:Plant polysaccharide degradation
g.242552.CDS.2467,Metabolic:Cell wall biosynthesis
g.242552.CDS.2468,Metabolic:Fructose and mannose metabolism
g.242552.CDS.2470,tRNA-Charging
g.242552.CDS.2491,Translation
g.242552.CDS.2509,Metabolic:Arginine and proline metabolism
g.242552.CDS.2510,Metabolic:Folate metabolism
g.242552.CDS.2520,tRNA-Charging
g.242552.CDS.2521,Metabolic:Terpenoid backbone biosynthesis
g.242552.CDS.2531,Metabolic:Galactose metabolism
697329.5.peg.2535,Metabolic:Pentose phosphate pathway
g.242552.CDS.2536,Metabolic:Cell wall biosynthesis
697329.5.peg.2536,Metabolic:Pentose phosphate pathway
g.242552.CDS.2542,Metabolic:Glutamate metabolism
g.242552.CDS.2543,Translation
g.242552.CDS.2544,tRNA-Charging
g.242552.CDS.2551,Metabolic:Pyruvate metabolism
g.242552.CDS.2553,tRNA-Charging
g.242552.CDS.2555,Metabolic:Starch and sucrose metabolism
697329.5.peg.2557,Metabolic:Glutamate metabolism
697329.5.peg.2558,Metabolic:Pyrimidine synthesis
g.242552.CDS.2571,Metabolic:Pyrimidine catabolism
g.242552.CDS.2575,Metabolic:Galactose metabolism
g.242552.CDS.2581,Metabolic:Fatty acid synthesis
g.242552.CDS.2585,Metabolic:Terpenoid backbone biosynthesis
g.242552.CDS.2590,tRNA-Charging
g.242552.CDS.2598,tRNA-Charging
g.242552.CDS.2612,tRNA-Charging
g.242552.CDS.2633,Metabolic:Methionine and cysteine metabolism
g.242552.CDS.2634,tRNA-Charging
g.242552.CDS.2635,"Metabolic:Transport, extracellular"
g.242552.CDS.2636,"Metabolic:Transport, extracellular"
g.242552.CDS.2644,tRNA-Charging
g.242552.CDS.2646,tRNA-Charging
g.242552.CDS.2668,Metabolic:Arginine and proline metabolism
697329.5.peg.2668,Metabolic:Cell wall biosynthesis
g.242552.CDS.2676,Metabolic:Starch and sucrose metabolism
697329.5.peg.2679,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.242552.CDS.2680,Metabolic:Glycerophospholipid metabolism
g.242552.CDS.2690,Metabolic:Pyruvate metabolism
g.242552.CDS.2694,Metabolic:Galactose metabolism
g.242552.CDS.2699,Metabolic:Galactose metabolism
g.242552.CDS.2700,Metabolic:Exchange/demand reaction
g.242552.CDS.2702,tRNA-Charging
g.242552.CDS.2708,Metabolic:Pyruvate metabolism
697329.5.peg.2723,Metabolic:Alanine and aspartate metabolism
g.242552.CDS.2734,tRNA-Charging
g.242552.CDS.2740,Metabolic:Nucleotide interconversion
g.242552.CDS.2741,Metabolic:Pentose and glucuronate interconversions
g.242552.CDS.2751,Metabolic:Glutathione metabolism
g.242552.CDS.2758,Metabolic:Phenylalanine metabolism
g.242552.CDS.2768,Metabolic:Glutathione metabolism
g.242552.CDS.2772,Metabolic:Exchange/demand reaction
g.242552.CDS.2777,Metabolic:NAD metabolism
g.242552.CDS.2792,Metabolic:Cholesterol metabolism
g.242552.CDS.2797,tRNA-Charging
697329.5.peg.2800,Metabolic:Histidine metabolism
g.242552.CDS.2804,Metabolic:Respiration
g.242552.CDS.2811,Metabolic:Exchange/demand reaction
g.242552.CDS.2814,Metabolic:Aminosugar metabolism
697329.5.peg.2835,Metabolic:Tyrosine metabolism
g.242552.CDS.2845,Metabolic:Galactose metabolism
g.242552.CDS.2846,Metabolic:Cell wall biosynthesis
g.242552.CDS.2854,Metabolic:Exchange/demand reaction
g.242552.CDS.2863,Metabolic:Methionine and cysteine metabolism
697329.5.peg.2866,Metabolic:Purine synthesis
g.242552.CDS.2868,Metabolic:Galactose metabolism
g.242552.CDS.2872,Metabolic:Lysine metabolism
g.242552.CDS.2874,Metabolic:Cell wall biosynthesis
g.242552.CDS.2878,tRNA-Charging
g.242552.CDS.2882,Metabolic:Pyruvate metabolism
g.242552.CDS.2888,Metabolic:Arginine and proline metabolism
g.242552.CDS.2889,Metabolic:Glyoxylate and dicarboxylate metabolism
g.242552.CDS.2900,Metabolic:Exchange/demand reaction
g.242552.CDS.2903,Metabolic:Pentose and glucuronate interconversions
g.242552.CDS.2917,Metabolic:Unassigned
g.242552.CDS.2921,Metabolic:Cell wall biosynthesis
697329.5.peg.2935,Metabolic:Cell wall biosynthesis
g.242552.CDS.2940,Metabolic:Cell wall biosynthesis
g.242552.CDS.2956,Metabolic:Histidine metabolism
g.242552.CDS.2959,Metabolic:Fructose and mannose metabolism
g.242552.CDS.2960,Metabolic:NAD metabolism
g.242552.CDS.2962,tRNA-Charging
g.242552.CDS.2966,Metabolic:NAD metabolism
g.242552.CDS.2967,Metabolic:Vitamin B2 metabolism
g.242552.CDS.2969,Metabolic:Starch and sucrose metabolism
g.242552.CDS.2977,Metabolic:Pyruvate metabolism
g.242552.CDS.2979,tRNA-Charging
697329.5.peg.2979,Metabolic:Nucleotide interconversion
g.242552.CDS.2990,Metabolic:Arginine and proline metabolism
g.242552.CDS.3007,Metabolic:Propanoate metabolism
g.242552.CDS.3026,Metabolic:Vitamin B6 metabolism
g.242552.CDS.3039,Metabolic:Pyrimidine catabolism
g.242552.CDS.3044,Metabolic:Folate metabolism
697329.5.peg.3045,Metabolic:Terpenoid backbone biosynthesis
g.242552.CDS.3066,Metabolic:Propanoate metabolism
g.242552.CDS.3070,Metabolic:Glyoxylate and dicarboxylate metabolism
g.242552.CDS.3076,tRNA-Charging
g.242552.CDS.3085,tRNA-Charging
g.242552.CDS.3095,"Metabolic:Transport, extracellular"
g.242552.CDS.3097,Metabolic:Nucleotide interconversion
g.242552.CDS.3118,Metabolic:Fatty acid synthesis
g.242552.CDS.3127,Metabolic:Exchange/demand reaction
g.242552.CDS.3137,Metabolic:Aminosugar metabolism
g.242552.CDS.3146,Metabolic:Nitrogen metabolism
697329.5.peg.3149,Metabolic:Phenylalanine metabolism
g.242552.CDS.3152,"Metabolic:Transport, extracellular"
697329.5.peg.3155,Metabolic:Phenylalanine metabolism
g.242552.CDS.3176,tRNA-Charging
g.242552.CDS.3181,Metabolic:Pyruvate metabolism
g.242552.CDS.3187,Metabolic:Pyrimidine catabolism
g.242552.CDS.3195,Metabolic:Cell wall biosynthesis
g.242552.CDS.3205,Metabolic:Pentose phosphate pathway
g.242552.CDS.3222,Metabolic:Exchange/demand reaction
g.242552.CDS.3226,Metabolic:Folate metabolism
g.242552.CDS.3236,Metabolic:Vitamin B2 metabolism
g.242552.CDS.3238,"Metabolic:Transport, extracellular"
g.242552.CDS.3241,"Metabolic:Transport, extracellular"
g.242552.CDS.3271,Metabolic:Nucleotide interconversion
g.242552.CDS.3280,Metabolic:Tyrosine metabolism
g.242552.CDS.3282,Metabolic:Pyrimidine catabolism
g.242552.CDS.3286,Metabolic:Pentose phosphate pathway
g.242552.CDS.3291,Metabolic:Fatty acid synthesis
g.242552.CDS.3296,Metabolic:Galactose metabolism
g.242552.CDS.3306,Translation
697329.5.peg.3306,Metabolic:Glycolysis/gluconeogenesis
697329.5.peg.3309,"Metabolic:Valine, leucine, and isoleucine metabolism"
697329.5.peg.3311,Metabolic:Pyrimidine synthesis
697329.5.peg.3315,Metabolic:Pyrimidine synthesis
g.242552.CDS.3316,Metabolic:Vitamin B6 metabolism
697329.5.peg.3319,Metabolic:Pyrimidine synthesis
697329.5.peg.3320,Metabolic:Pyrimidine synthesis
g.242552.CDS.3332,"Metabolic:Transport, extracellular"
g.242552.CDS.3333,Metabolic:Nucleotide salvage pathway
g.242552.CDS.3337,Metabolic:Unassigned
697329.5.peg.3338,Metabolic:Methionine and cysteine metabolism
g.242552.CDS.3340,Metabolic:Urea cycle
697329.5.peg.3345,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
697329.5.peg.3349,"Metabolic:Valine, leucine, and isoleucine metabolism"
697329.5.peg.3351,"Metabolic:Valine, leucine, and isoleucine metabolism"
697329.5.peg.3352,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.242552.CDS.3355,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.242552.CDS.3356,Metabolic:O-Glycan degradation
g.242552.CDS.3369,Metabolic:Folate metabolism
g.242552.CDS.3375,Metabolic:Pentose and glucuronate interconversions
g.242552.CDS.3377,"Metabolic:Transport, extracellular"
g.242552.CDS.3397,Metabolic:Histidine metabolism
g.242552.CDS.3420,"Metabolic:Transport, extracellular"
g.242552.CDS.3426,Metabolic:Methionine and cysteine metabolism
g.242552.CDS.3428,Metabolic:NAD metabolism
g.242552.CDS.3429,Metabolic:Phenylalanine metabolism
697329.5.peg.3434,Metabolic:Folate metabolism
697329.5.peg.3435,Metabolic:Folate metabolism
697329.5.peg.3436,Metabolic:Folate metabolism
g.242552.CDS.3454,"Metabolic:Transport, extracellular"
g.242552.CDS.3457,Metabolic:Folate metabolism
697329.5.peg.3459,Metabolic:Aminosugar metabolism
g.242552.CDS.3460,Metabolic:Glycerophospholipid metabolism
g.242552.CDS.3461,tRNA-Charging
g.242552.CDS.3468,Metabolic:Ascorbate and aldarate metabolism
g.242552.CDS.3486,Metabolic:Glycerophospholipid metabolism
g.242552.CDS.3491,"Metabolic:Transport, extracellular"
697329.5.peg.3525,Metabolic:Citric acid cycle
g.242552.CDS.3532,Metabolic:Glutamate metabolism
g.242552.CDS.3548,Metabolic:Nucleotide interconversion
g.242552.CDS.3560,Metabolic:Exchange/demand reaction
g.242552.CDS.3563,Metabolic:Fatty acid synthesis
g.242552.CDS.3569,Translation
g.242552.CDS.3587,Metabolic:Lipopolysaccharide biosynthesis
g.242552.CDS.3590,Metabolic:Folate metabolism
g.242552.CDS.3593,Metabolic:Glutamate metabolism
g.242552.CDS.3599,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.242552.CDS.3602,Metabolic:Pyrimidine catabolism
g.242552.CDS.3612,Metabolic:Pyruvate metabolism
g.242552.CDS.3616,Metabolic:Fructose and mannose metabolism
697329.5.peg.3627,Metabolic:Alanine and aspartate metabolism
697329.5.peg.3629,Metabolic:Alanine and aspartate metabolism
697329.5.peg.3631,Metabolic:Urea cycle
697329.5.peg.3633,Metabolic:Urea cycle
697329.5.peg.3636,Metabolic:Arginine and proline metabolism
g.242552.CDS.3645,"Metabolic:Transport, extracellular"
g.242552.CDS.3647,Metabolic:Exchange/demand reaction
697329.5.peg.3671,Metabolic:Biotin metabolism
697329.5.peg.3672,Metabolic:Biotin metabolism
697329.5.peg.3673,Metabolic:Biotin metabolism
g.242552.CDS.3694,"Metabolic:Transport, extracellular"
g.242552.CDS.3709,Metabolic:Cell wall biosynthesis
g.242552.CDS.3726,"Metabolic:Transport, extracellular"
g.242552.CDS.3729,Translation
697329.5.peg.3732,Metabolic:Arginine and proline metabolism
g.242552.CDS.3733,Metabolic:Nucleotide sugar metabolism
697329.5.peg.3733,Metabolic:Urea cycle
g.242552.CDS.3734,Metabolic:Exchange/demand reaction
697329.5.peg.3734,Metabolic:Arginine and proline metabolism
697329.5.peg.3736,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.242552.CDS.3786,Metabolic:Phenylalanine metabolism
g.242552.CDS.3790,Metabolic:Propanoate metabolism
g.242552.CDS.3794,Metabolic:Nucleotide interconversion
g.242552.CDS.3796,Metabolic:Glycolysis/gluconeogenesis
g.242552.CDS.3805,Metabolic:Glycerophospholipid metabolism
g.242552.CDS.3807,Metabolic:Methionine and cysteine metabolism
g.242552.CDS.3809,Metabolic:Urea cycle
697329.5.peg.3815,Metabolic:CoA synthesis
697329.5.peg.3816,Metabolic:CoA synthesis
697329.5.peg.3817,Metabolic:beta-Alanine metabolism
697329.5.peg.3824,Metabolic:Methionine and cysteine metabolism
g.242552.CDS.3846,Metabolic:Vitamin B6 metabolism
g.242552.CDS.3848,Metabolic:Respiration
g.242552.CDS.3857,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.242552.CDS.3864,Metabolic:Terpenoid backbone biosynthesis
697329.5.peg.3866,Metabolic:Methionine and cysteine metabolism
g.242552.CDS.3872,Metabolic:Nucleotide salvage pathway
g.242552.CDS.3874,Metabolic:Pyruvate metabolism
697329.5.peg.3895,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.242552.CDS.3909,Metabolic:Glycerophospholipid metabolism
g.242552.CDS.3923,Metabolic:Lysine metabolism
g.242552.CDS.3931,Metabolic:Glutamate metabolism
697329.5.peg.3941,Transcription
g.242552.CDS.3951,Metabolic:Respiration
g.242552.CDS.3972,Metabolic:Respiration
g.242552.CDS.3974,Metabolic:Pentose and glucuronate interconversions
g.242552.CDS.3980,Metabolic:Arginine and proline metabolism
g.242552.CDS.3982,Metabolic:Nucleotide salvage pathway
g.242552.CDS.3983,Transcription
g.242552.CDS.3986,tRNA-Charging
RUMAL_RS00725,tRNA-Charging
RUMAL_RS00730,tRNA-Charging
RUMAL_RS00735,tRNA-Charging
RUMAL_RS00935,tRNA-Charging
RUMAL_RS01190,tRNA-Charging
RUMAL_RS01195,tRNA-Charging
RUMAL_RS01945,Translation
RUMAL_RS01950,tRNA-Charging
RUMAL_RS01955,tRNA-Charging
RUMAL_RS01960,Translation
RUMAL_RS01965,Translation
RUMAL_RS01970,tRNA-Charging
RUMAL_RS02160,tRNA-Charging
RUMAL_RS02165,tRNA-Charging
RUMAL_RS02170,tRNA-Charging
RUMAL_RS02175,tRNA-Charging
RUMAL_RS02180,tRNA-Charging
RUMAL_RS02565,tRNA-Charging
RUMAL_RS03140,tRNA-Charging
RUMAL_RS03145,tRNA-Charging
RUMAL_RS03345,tRNA-Charging
RUMAL_RS03350,tRNA-Charging
RUMAL_RS03610,tRNA-Charging
RUMAL_RS03615,tRNA-Charging
RUMAL_RS03625,tRNA-Charging
RUMAL_RS03630,tRNA-Charging
RUMAL_RS05285,tRNA-Charging
RUMAL_RS05290,tRNA-Charging
RUMAL_RS05320,tRNA-Charging
RUMAL_RS06830,Translation
RUMAL_RS06835,tRNA-Charging
RUMAL_RS06840,tRNA-Charging
RUMAL_RS06845,Translation
RUMAL_RS06850,Translation
RUMAL_RS06855,tRNA-Charging
RUMAL_RS06860,tRNA-Charging
RUMAL_RS06865,tRNA-Charging
RUMAL_RS06870,tRNA-Charging
RUMAL_RS07000,tRNA-Charging
RUMAL_RS07750,tRNA-Charging
RUMAL_RS07755,tRNA-Charging
RUMAL_RS07760,tRNA-Charging
RUMAL_RS07840,tRNA-Charging
RUMAL_RS08060,tRNA-Charging
RUMAL_RS12480,tRNA-Charging
RUMAL_RS12485,tRNA-Charging
RUMAL_RS12490,tRNA-Charging
RUMAL_RS12495,tRNA-Charging
RUMAL_RS12895,tRNA-Charging
RUMAL_RS12900,Translation
RUMAL_RS12905,Translation
RUMAL_RS12910,tRNA-Charging
RUMAL_RS12915,tRNA-Charging
RUMAL_RS12920,Translation
RUMAL_RS13220,tRNA-Charging
RUMAL_RS13365,tRNA-Charging
RUMAL_RS13370,tRNA-Charging
RUMAL_RS13595,tRNA-Charging
RUMAL_RS14300,tRNA-Charging
RUMAL_RS14935,tRNA-Charging
RUMAL_RS15565,tRNA-Charging
RUMAL_RS15570,tRNA-Charging
RUMAL_RS15575,tRNA-Charging
RUMAL_RS16595,tRNA-Charging
RUMAL_RS16600,tRNA-Charging
RUMAL_RS16605,tRNA-Charging
RUMAL_RS16610,tRNA-Charging
RUMAL_RS16615,Translation
RUMAL_RS16620,Translation
RUMAL_RS16625,tRNA-Charging
RUMAL_RS16630,tRNA-Charging
RUMAL_RS16635,Translation
RUMAL_RS17110,tRNA-Charging
RUMAL_RS17115,tRNA-Charging
RUMAL_RS17125,tRNA-Charging
RUMAL_RS17140,tRNA-Charging
RUMAL_RS17145,tRNA-Charging
RUMAL_RS17150,tRNA-Charging
RUMAL_RS17155,tRNA-Charging
RUMAL_RS17165,tRNA-Charging
RUMAL_RS17170,tRNA-Charging
RUMAL_RS21930,tRNA-Charging
RUMAL_RS17175,tRNA-Charging
RUMAL_RS17180,tRNA-Charging
RUMAL_RS21935,tRNA-Charging
RUMAL_RS18040,tRNA-Charging
