,subsystem
g.28050.CDS.1421,Metabolic:Inositol phosphate metabolism
g.28050.CDS.1428,tRNA-Charging
g.28050.CDS.1432,Translation
g.28050.CDS.1433,Metabolic:Lysine metabolism
g.28050.CDS.1445,Metabolic:NAD metabolism
883166.5.peg.1445,Metabolic:Phenylalanine metabolism
g.28050.CDS.1446,Metabolic:Heme synthesis
883166.5.peg.1447,Metabolic:Phenylalanine metabolism
883166.5.peg.1448,Metabolic:Nucleotide interconversion
g.28050.CDS.1449,Metabolic:Glycolysis/gluconeogenesis
g.28050.CDS.1451,Translation
g.28050.CDS.1453,Metabolic:Pyrimidine synthesis
g.28050.CDS.1454,Metabolic:Thiamine metabolism
g.28050.CDS.1457,Transcription
883166.5.peg.1458,Metabolic:Alanine and aspartate metabolism
g.28050.CDS.1459,Metabolic:Purine catabolism
g.28050.CDS.1464,Translation
g.28050.CDS.1467,tRNA-Charging
g.28050.CDS.1468,Metabolic:Lipopolysaccharide biosynthesis
g.28050.CDS.1469,"Metabolic:Transport, extracellular"
g.28050.CDS.1472,"Metabolic:Transport, extracellular"
g.28050.CDS.1473,Metabolic:Terpenoid backbone biosynthesis
g.28050.CDS.1476,Metabolic:Butanoate metabolism
883166.5.peg.1476,Metabolic:Arginine and proline metabolism
g.28050.CDS.1477,Metabolic:Exchange/demand reaction
883166.5.peg.1478,Metabolic:Pentose phosphate pathway
883166.5.peg.1480,Metabolic:Pentose phosphate pathway
g.28050.CDS.1482,tRNA-Charging
g.28050.CDS.1484,"Metabolic:Transport, extracellular"
g.28050.CDS.1492,Metabolic:Exchange/demand reaction
g.28050.CDS.1497,Metabolic:Galactose metabolism
g.28050.CDS.1499,Metabolic:Exchange/demand reaction
g.28050.CDS.1500,Metabolic:Pyruvate metabolism
g.28050.CDS.1501,"Metabolic:Transport, extracellular"
g.28050.CDS.1503,"Metabolic:Transport, extracellular"
883166.5.peg.1507,Metabolic:Phenylalanine metabolism
g.28050.CDS.1510,Metabolic:Pyruvate metabolism
g.28050.CDS.1512,Transcription
g.28050.CDS.1514,Translation
883166.5.peg.1514,Metabolic:Glycolysis/gluconeogenesis
g.28050.CDS.1516,tRNA-Charging
g.28050.CDS.1517,Translation
g.28050.CDS.1519,Metabolic:Glutamate metabolism
g.28050.CDS.1520,Metabolic:Nucleotide interconversion
g.28050.CDS.1522,Metabolic:Thiamine metabolism
g.28050.CDS.1524,Metabolic:Cell wall biosynthesis
g.28050.CDS.1525,Translation
g.28050.CDS.1530,Metabolic:Glycerophospholipid metabolism
g.28050.CDS.1532,Translation
g.28050.CDS.1533,Metabolic:Folate metabolism
g.28050.CDS.1536,Metabolic:Folate metabolism
g.28050.CDS.1538,Transcription
g.28050.CDS.1542,Metabolic:Pyrimidine catabolism
g.28050.CDS.1544,tRNA-Charging
g.28050.CDS.1550,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28050.CDS.1553,Metabolic:Unassigned
g.28050.CDS.1557,"Metabolic:Transport, extracellular"
883166.5.peg.1559,Metabolic:NAD metabolism
g.28050.CDS.1560,Metabolic:Nucleotide interconversion
g.28050.CDS.1564,Metabolic:Heme synthesis
g.28050.CDS.1566,tRNA-Charging
g.28050.CDS.1569,Metabolic:Citric acid cycle
g.28050.CDS.1571,"Metabolic:Transport, extracellular"
g.28050.CDS.1572,tRNA-Charging
g.28050.CDS.1576,Translation
g.28050.CDS.1578,Metabolic:Heme synthesis
g.28050.CDS.1579,Translation
g.28050.CDS.1580,Translation
g.28050.CDS.1585,Metabolic:Nucleotide interconversion
g.28050.CDS.1586,Metabolic:Glycolysis/gluconeogenesis
g.28050.CDS.1595,tRNA-Charging
g.28050.CDS.1597,Metabolic:Sulfur metabolism
g.28050.CDS.1598,Metabolic:Cell wall biosynthesis
g.28050.CDS.1602,Metabolic:Folate metabolism
g.28050.CDS.1603,Translation
g.28050.CDS.1604,Metabolic:Methionine and cysteine metabolism
g.28050.CDS.1608,Metabolic:Exchange/demand reaction
883166.5.peg.1608,Metabolic:Folate metabolism
g.28050.CDS.1609,Metabolic:Folate metabolism
g.28050.CDS.1614,Metabolic:Cell wall biosynthesis
g.28050.CDS.1615,Metabolic:Lysine metabolism
g.28050.CDS.1616,"Metabolic:Transport, extracellular"
g.28050.CDS.1618,"Metabolic:Transport, extracellular"
g.28050.CDS.1626,Metabolic:Histidine metabolism
g.28050.CDS.1634,Translation
883166.5.peg.1634,Metabolic:Glycolysis/gluconeogenesis
883166.5.peg.1635,Metabolic:CoA synthesis
g.28050.CDS.1636,Metabolic:Aminosugar metabolism
g.28050.CDS.1640,Metabolic:Glycolysis/gluconeogenesis
883166.5.peg.1640,Metabolic:Citric acid cycle
883166.5.peg.1641,Metabolic:Citric acid cycle
g.28050.CDS.1642,tRNA-Charging
883166.5.peg.1644,Metabolic:Glycolysis/gluconeogenesis
g.28050.CDS.1647,Metabolic:Pentose and glucuronate interconversions
g.28050.CDS.1652,Metabolic:Galactose metabolism
g.28050.CDS.1654,Metabolic:Glycerophospholipid metabolism
g.28050.CDS.1656,tRNA-Charging
g.28050.CDS.1658,Metabolic:Lipoate metabolism
g.28050.CDS.1659,tRNA-Charging
g.28050.CDS.1665,"Metabolic:Transport, extracellular"
g.28050.CDS.1669,tRNA-Charging
883166.5.peg.1669,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
883166.5.peg.1670,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
883166.5.peg.1671,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28050.CDS.1675,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28050.CDS.1680,Metabolic:tRNA Charging
g.28050.CDS.1681,Metabolic:Vitamin B2 metabolism
g.28050.CDS.1682,Metabolic:Terpenoid backbone biosynthesis
883166.5.peg.1682,Metabolic:Phenylalanine metabolism
g.28050.CDS.1683,Metabolic:Lysine metabolism
g.28050.CDS.1693,"Metabolic:Transport, extracellular"
g.28050.CDS.1694,Metabolic:Glycerophospholipid metabolism
g.28050.CDS.1695,Metabolic:Galactose metabolism
883166.5.peg.1696,Metabolic:Arginine and proline metabolism
g.28050.CDS.1700,Metabolic:Fructose and mannose metabolism
g.28050.CDS.1705,Metabolic:Cell wall biosynthesis
g.28050.CDS.1706,tRNA-Charging
g.28050.CDS.1709,Metabolic:Glycerophospholipid metabolism
g.28050.CDS.1710,"Metabolic:Transport, extracellular"
883166.5.peg.1710,Metabolic:Vitamin B2 metabolism
883166.5.peg.1711,Metabolic:Vitamin B2 metabolism
883166.5.peg.1712,Metabolic:Vitamin B2 metabolism
g.28050.CDS.1713,Translation
883166.5.peg.1713,Metabolic:Vitamin B2 metabolism
g.28050.CDS.1714,Translation
g.28050.CDS.1717,tRNA-Charging
g.28050.CDS.1720,"Metabolic:Valine, leucine, and isoleucine metabolism"
883166.5.peg.1720,Metabolic:Pentose phosphate pathway
g.28050.CDS.1721,"Metabolic:Transport, extracellular"
g.28050.CDS.1722,Metabolic:Nucleotide interconversion
g.28050.CDS.1724,Translation
g.28050.CDS.1726,Metabolic:Nitrogen metabolism
883166.5.peg.1727,Metabolic:Citric acid cycle
g.28050.CDS.1728,Metabolic:Exchange/demand reaction
g.28050.CDS.1732,Metabolic:Glycerophospholipid metabolism
g.28050.CDS.1737,Metabolic:Heme synthesis
g.28050.CDS.1740,Metabolic:Pentose and glucuronate interconversions
883166.5.peg.1740,Metabolic:NAD metabolism
883166.5.peg.1741,Metabolic:NAD metabolism
883166.5.peg.1742,Metabolic:NAD metabolism
g.28050.CDS.1743,"Metabolic:Transport, extracellular"
g.28050.CDS.1745,Metabolic:Cell wall biosynthesis
g.28050.CDS.1750,Translation
g.28050.CDS.1751,tRNA-Charging
g.28050.CDS.1752,Metabolic:Sulfur metabolism
g.28050.CDS.1759,tRNA-Charging
g.28050.CDS.1764,tRNA-Charging
883166.5.peg.1764,Metabolic:Citric acid cycle
g.28050.CDS.1765,Metabolic:Glycolysis/gluconeogenesis
g.28050.CDS.1766,Metabolic:Propanoate metabolism
g.28050.CDS.1767,"Metabolic:Valine, leucine, and isoleucine metabolism"
883166.5.peg.1769,Metabolic:Arginine and proline metabolism
g.28050.CDS.1774,Metabolic:Nucleotide interconversion
883166.5.peg.1777,Metabolic:Vitamin B6 metabolism
g.28050.CDS.1779,Metabolic:Exchange/demand reaction
g.28050.CDS.1781,Metabolic:Pyruvate metabolism
g.28050.CDS.1782,"Metabolic:Transport, extracellular"
g.28050.CDS.1783,"Metabolic:Transport, extracellular"
g.28050.CDS.1787,Metabolic:Respiration
g.28050.CDS.1788,Metabolic:Pentose phosphate pathway
883166.5.peg.1788,Metabolic:Methionine and cysteine metabolism
g.28050.CDS.1792,Metabolic:Pyruvate metabolism
g.28050.CDS.1799,Metabolic:Butanoate metabolism
g.28050.CDS.1801,Metabolic:Glycerophospholipid metabolism
g.28050.CDS.1805,Metabolic:Pentose phosphate pathway
g.28050.CDS.1806,"Metabolic:Transport, extracellular"
g.28050.CDS.1808,Metabolic:Citric acid cycle
g.28050.CDS.1809,"Metabolic:Transport, extracellular"
883166.5.peg.1809,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28050.CDS.1810,Metabolic:Glycerophospholipid metabolism
g.28050.CDS.1811,Metabolic:Fructose and mannose metabolism
g.28050.CDS.1813,Metabolic:Glycerophospholipid metabolism
883166.5.peg.1815,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28050.CDS.1816,"Metabolic:Transport, extracellular"
883166.5.peg.1816,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28050.CDS.1818,Metabolic:Nucleotide interconversion
g.28050.CDS.1821,tRNA-Charging
g.28050.CDS.1822,"Metabolic:Transport, extracellular"
g.28050.CDS.1823,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28050.CDS.1825,tRNA-Charging
g.28050.CDS.1827,Metabolic:Nucleotide interconversion
g.28050.CDS.1830,Metabolic:Squalene and cholesterol synthesis
883166.5.peg.1832,Metabolic:Tetrahydrobiopterin metabolism
g.28050.CDS.1836,Metabolic:Nucleotide interconversion
g.28050.CDS.1839,tRNA-Charging
883166.5.peg.1839,Metabolic:Thiamine metabolism
g.28050.CDS.1841,Metabolic:Fatty acid synthesis
g.28050.CDS.1843,Metabolic:Glycerophospholipid metabolism
g.28050.CDS.1844,Metabolic:Methionine and cysteine metabolism
g.28050.CDS.1846,tRNA-Charging
g.28050.CDS.1848,Metabolic:Starch and sucrose metabolism
g.28050.CDS.1851,"Metabolic:Transport, extracellular"
g.28050.CDS.1853,Metabolic:Others
g.28050.CDS.1856,Metabolic:Glycerophospholipid metabolism
g.28050.CDS.1860,Metabolic:Exchange/demand reaction
g.28050.CDS.1863,Metabolic:Nucleotide salvage pathway
g.28050.CDS.1864,Metabolic:Exchange/demand reaction
g.28050.CDS.1867,tRNA-Charging
g.28050.CDS.1871,tRNA-Charging
g.28050.CDS.1874,Metabolic:Vitamin B6 metabolism
g.28050.CDS.1886,Metabolic:Sulfur metabolism
g.28050.CDS.1888,Metabolic:Methane metabolism
g.28050.CDS.1890,Metabolic:Cholesterol metabolism
g.28050.CDS.1893,tRNA-Charging
g.28050.CDS.1894,Metabolic:Cell wall biosynthesis
g.28050.CDS.1897,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.28050.CDS.1898,Metabolic:Glycerophospholipid metabolism
g.28050.CDS.1905,"Metabolic:Transport, extracellular"
g.28050.CDS.1910,Metabolic:Pyruvate metabolism
g.28050.CDS.1911,Metabolic:Glycolysis/gluconeogenesis
g.28050.CDS.1914,"Metabolic:Transport, extracellular"
g.28050.CDS.1915,Metabolic:Sulfur metabolism
g.28050.CDS.1917,Metabolic:Nucleotide interconversion
g.28050.CDS.1919,Metabolic:Fructose and mannose metabolism
g.28050.CDS.1920,Metabolic:Starch and sucrose metabolism
g.28050.CDS.1921,tRNA-Charging
g.28050.CDS.1923,Metabolic:Phenylalanine metabolism
g.28050.CDS.1931,Metabolic:NAD metabolism
g.28050.CDS.1938,Metabolic:Nucleotide interconversion
g.28050.CDS.1939,Metabolic:NAD metabolism
g.28050.CDS.1940,Metabolic:Nucleotide interconversion
g.28050.CDS.1945,Metabolic:Nucleotide salvage pathway
883166.5.peg.1949,Metabolic:Citric acid cycle
g.28050.CDS.1957,Metabolic:Pentose and glucuronate interconversions
g.28050.CDS.1959,Translation
883166.5.peg.1959,Metabolic:Glycolysis/gluconeogenesis
g.28050.CDS.1966,Metabolic:Glyoxylate and dicarboxylate metabolism
g.28050.CDS.1969,Metabolic:Cell wall biosynthesis
g.28050.CDS.1973,tRNA-Charging
883166.5.peg.1974,Metabolic:Folate metabolism
883166.5.peg.1975,Metabolic:Folate metabolism
g.28050.CDS.1976,Translation
883166.5.peg.1984,Metabolic:Tyrosine metabolism
g.28050.CDS.1988,Metabolic:Glyoxylate and dicarboxylate metabolism
g.28050.CDS.1990,Metabolic:Urea cycle
g.28050.CDS.1991,Post-translation
g.28050.CDS.1993,"Metabolic:Transport, extracellular"
g.28050.CDS.1994,Metabolic:NAD metabolism
g.28050.CDS.2004,Metabolic:Pentose phosphate pathway
g.28050.CDS.2007,Metabolic:Pentose phosphate pathway
g.28050.CDS.2010,Metabolic:Thiamine metabolism
g.28050.CDS.2016,Translation
g.28050.CDS.2019,Metabolic:Propanoate metabolism
g.28050.CDS.2032,Metabolic:ROS detoxification
883166.5.peg.2035,Metabolic:Glycolysis/gluconeogenesis
g.28050.CDS.2036,"Metabolic:Valine, leucine, and isoleucine metabolism"
883166.5.peg.2036,Metabolic:Glycolysis/gluconeogenesis
883166.5.peg.2037,Metabolic:Glycolysis/gluconeogenesis
883166.5.peg.2038,Metabolic:Glycolysis/gluconeogenesis
883166.5.peg.2039,Transcription
g.28050.CDS.2044,"Metabolic:Transport, extracellular"
g.28050.CDS.2047,Metabolic:Cell wall biosynthesis
g.28050.CDS.2048,Translation
g.28050.CDS.2053,"Metabolic:Transport, extracellular"
g.28050.CDS.2054,Metabolic:Glycerophospholipid metabolism
g.28050.CDS.2055,Metabolic:Taurine and hypotaurine metabolism
g.28050.CDS.2057,Metabolic:Starch and sucrose metabolism
g.28050.CDS.2060,Metabolic:Aminosugar metabolism
g.28050.CDS.2062,tRNA-Charging
g.28050.CDS.2079,Metabolic:Cell wall biosynthesis
g.28050.CDS.2080,"Metabolic:Transport, extracellular"
g.28050.CDS.2081,"Metabolic:Transport, extracellular"
g.28050.CDS.2082,"Metabolic:Transport, extracellular"
g.28050.CDS.2084,Metabolic:Exchange/demand reaction
g.28050.CDS.2085,Metabolic:Respiration
g.28050.CDS.2087,Metabolic:Arginine and proline metabolism
g.28050.CDS.2088,Metabolic:Miscellaneous
g.28050.CDS.2091,"Metabolic:Transport, extracellular"
g.28050.CDS.2098,Metabolic:Nucleotide interconversion
883166.5.peg.2105,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28050.CDS.2108,"Metabolic:Transport, extracellular"
g.28050.CDS.2110,Metabolic:Cell wall biosynthesis
g.28050.CDS.2113,Metabolic:Pyruvate metabolism
g.28050.CDS.2118,tRNA-Charging
g.28050.CDS.2119,Metabolic:Cell wall biosynthesis
g.28050.CDS.2120,Metabolic:Nucleotide interconversion
g.28050.CDS.2121,"Metabolic:Transport, extracellular"
g.28050.CDS.2128,Metabolic:Fructose and mannose metabolism
g.28050.CDS.2132,Metabolic:Glutathione metabolism
g.28050.CDS.2136,Metabolic:Arginine and proline metabolism
g.28050.CDS.2138,Transcription
g.28050.CDS.2142,"Metabolic:Transport, extracellular"
883166.5.peg.2152,Metabolic:Purine synthesis
883166.5.peg.2155,Metabolic:NAD metabolism
g.28050.CDS.2157,"Metabolic:Transport, extracellular"
883166.5.peg.2158,Metabolic:Phenylalanine metabolism
g.28050.CDS.2159,Metabolic:Terpenoid backbone biosynthesis
883166.5.peg.2164,Metabolic:Pentose phosphate pathway
g.28050.CDS.2165,Metabolic:Aminosugar metabolism
g.28050.CDS.2166,Translation
g.28050.CDS.2168,Metabolic:Aminosugar metabolism
g.28050.CDS.2171,Metabolic:Glutamate metabolism
g.28050.CDS.2172,Translation
g.28050.CDS.2176,Metabolic:Cell wall biosynthesis
g.28050.CDS.2178,tRNA-Charging
883166.5.peg.2180,Metabolic:Alanine and aspartate metabolism
g.28050.CDS.2181,Metabolic:Sulfur metabolism
883166.5.peg.2181,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28050.CDS.2182,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28050.CDS.2187,Metabolic:Methionine and cysteine metabolism
g.28050.CDS.2188,Metabolic:Fructose and mannose metabolism
g.28050.CDS.2190,Metabolic:Galactose metabolism
g.28050.CDS.2194,tRNA-Charging
883166.5.peg.2202,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28050.CDS.2203,"Metabolic:Transport, extracellular"
883166.5.peg.2203,"Metabolic:Valine, leucine, and isoleucine metabolism"
883166.5.peg.2204,"Metabolic:Valine, leucine, and isoleucine metabolism"
883166.5.peg.2205,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28050.CDS.2206,tRNA-Charging
883166.5.peg.2206,"Metabolic:Valine, leucine, and isoleucine metabolism"
883166.5.peg.2207,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28050.CDS.2208,"Metabolic:Transport, extracellular"
883166.5.peg.2208,"Metabolic:Valine, leucine, and isoleucine metabolism"
883166.5.peg.2209,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28050.CDS.2210,Metabolic:ROS detoxification
883166.5.peg.2210,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28050.CDS.2211,"Metabolic:Transport, extracellular"
883166.5.peg.2211,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28050.CDS.2212,Metabolic:Purine catabolism
g.28050.CDS.2220,Metabolic:Arginine and proline metabolism
883166.5.peg.2220,Metabolic:Alanine and aspartate metabolism
g.28050.CDS.2226,"Metabolic:Transport, extracellular"
g.28050.CDS.2234,Translation
g.28050.CDS.2235,"Metabolic:Transport, extracellular"
g.28050.CDS.2238,Metabolic:Exchange/demand reaction
883166.5.peg.2238,Metabolic:Thiamine metabolism
883166.5.peg.2240,Metabolic:Thiamine metabolism
g.28050.CDS.2242,"Metabolic:Transport, extracellular"
g.28050.CDS.2244,Metabolic:Vitamin B2 metabolism
g.28050.CDS.2245,Metabolic:CoA synthesis
g.28050.CDS.2249,Metabolic:Exchange/demand reaction
g.28050.CDS.2251,Metabolic:Fatty acid synthesis
g.28050.CDS.2257,Metabolic:Fatty acid synthesis
883166.5.peg.2260,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.28050.CDS.2261,"Metabolic:Transport, extracellular"
g.28050.CDS.2262,Metabolic:Cell wall biosynthesis
g.28050.CDS.2265,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28050.CDS.2271,"Metabolic:Transport, extracellular"
883166.5.peg.2273,Metabolic:Glycolysis/gluconeogenesis
g.28050.CDS.2275,"Metabolic:Transport, extracellular"
883166.5.peg.2275,Metabolic:Pyrimidine synthesis
883166.5.peg.2279,Metabolic:CoA synthesis
g.28050.CDS.2280,Metabolic:Unassigned
g.28050.CDS.2283,"Metabolic:Transport, extracellular"
g.28050.CDS.2286,Metabolic:Aminobenzoate degradation
g.28050.CDS.2290,"Metabolic:Transport, extracellular"
g.28050.CDS.2295,Metabolic:ROS detoxification
g.28050.CDS.2300,Translation
g.28050.CDS.2301,Translation
883166.5.peg.2301,Metabolic:Aminosugar metabolism
g.28050.CDS.2302,Translation
883166.5.peg.2306,Metabolic:Cell wall biosynthesis
g.28050.CDS.2312,"Metabolic:Transport, extracellular"
g.28050.CDS.2313,Metabolic:Methionine and cysteine metabolism
g.28050.CDS.2314,Metabolic:Exchange/demand reaction
g.28050.CDS.2317,Metabolic:Nucleotide interconversion
g.28050.CDS.2318,Metabolic:Fructose and mannose metabolism
g.28050.CDS.2323,Metabolic:Arginine and proline metabolism
g.28050.CDS.2325,Metabolic:Folate metabolism
g.28050.CDS.2326,Metabolic:Pyrimidine catabolism
g.28050.CDS.2329,Metabolic:Arginine and proline metabolism
g.28050.CDS.2334,Translation
883166.5.peg.2334,Metabolic:Glutamate metabolism
883166.5.peg.2335,Metabolic:Alanine and aspartate metabolism
883166.5.peg.2336,Metabolic:Alanine and aspartate metabolism
g.28050.CDS.2337,Metabolic:Glyoxylate and dicarboxylate metabolism
883166.5.peg.2337,Metabolic:Glycolysis/gluconeogenesis
g.28050.CDS.2339,"Metabolic:Transport, extracellular"
g.28050.CDS.2347,"Metabolic:Transport, extracellular"
g.28050.CDS.2352,Metabolic:Phenylalanine metabolism
g.28050.CDS.2358,tRNA-Charging
g.28050.CDS.2359,Metabolic:Heme synthesis
g.28050.CDS.2360,Transcription
g.28050.CDS.2367,Metabolic:Oxidative phosphorylation
g.28050.CDS.2374,Metabolic:Thiamine metabolism
g.28050.CDS.2375,"Metabolic:Transport, extracellular"
g.28050.CDS.2377,Metabolic:Nucleotide interconversion
g.28050.CDS.2378,Metabolic:Nucleotide interconversion
g.28050.CDS.2379,Metabolic:Nucleotide interconversion
g.28050.CDS.2380,Metabolic:Folate metabolism
883166.5.peg.2386,Metabolic:Cell wall biosynthesis
g.28050.CDS.2388,Metabolic:Cell wall biosynthesis
g.28050.CDS.2389,Metabolic:Cell wall biosynthesis
g.28050.CDS.2391,Metabolic:Respiration
g.28050.CDS.2393,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.28050.CDS.2397,Metabolic:Pentose phosphate pathway
g.28050.CDS.2398,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
883166.5.peg.2400,Metabolic:Methionine and cysteine metabolism
883166.5.peg.2401,Metabolic:Folate metabolism
883166.5.peg.2402,Metabolic:Folate metabolism
883166.5.peg.2403,Metabolic:Folate metabolism
g.28050.CDS.2409,Metabolic:Pentose and glucuronate interconversions
g.28050.CDS.2410,Metabolic:Thiamine metabolism
g.28050.CDS.2411,Metabolic:Glyoxylate and dicarboxylate metabolism
883166.5.peg.2419,Metabolic:Thiamine metabolism
883166.5.peg.2420,Metabolic:Thiamine metabolism
g.28050.CDS.2426,Metabolic:Glutathione metabolism
g.28050.CDS.2428,"Metabolic:Transport, extracellular"
HMPREF9310_RS00005,Translation
HMPREF9310_RS02580,tRNA-Charging
HMPREF9310_RS03845,tRNA-Charging
HMPREF9310_RS03850,tRNA-Charging
HMPREF9310_RS04405,tRNA-Charging
HMPREF9310_RS04465,Translation
HMPREF9310_RS04715,tRNA-Charging
HMPREF9310_RS04720,tRNA-Charging
HMPREF9310_RS05395,tRNA-Charging
HMPREF9310_RS08800,tRNA-Charging
HMPREF9310_RS08805,tRNA-Charging
HMPREF9310_RS08810,tRNA-Charging
HMPREF9310_RS08815,tRNA-Charging
HMPREF9310_RS08820,tRNA-Charging
HMPREF9310_RS08825,tRNA-Charging
HMPREF9310_RS08830,tRNA-Charging
HMPREF9310_RS08835,tRNA-Charging
HMPREF9310_RS09015,tRNA-Charging
HMPREF9310_RS12970,tRNA-Charging
HMPREF9310_RS12975,tRNA-Charging
HMPREF9310_RS09020,tRNA-Charging
HMPREF9310_RS09025,tRNA-Charging
HMPREF9310_RS09030,tRNA-Charging
HMPREF9310_RS09035,tRNA-Charging
HMPREF9310_RS09040,tRNA-Charging
HMPREF9310_RS09045,tRNA-Charging
HMPREF9310_RS09050,tRNA-Charging
HMPREF9310_RS09055,tRNA-Charging
HMPREF9310_RS09060,tRNA-Charging
HMPREF9310_RS09065,tRNA-Charging
HMPREF9310_RS09070,tRNA-Charging
HMPREF9310_RS09075,tRNA-Charging
HMPREF9310_RS09080,tRNA-Charging
HMPREF9310_RS09085,tRNA-Charging
HMPREF9310_RS09090,tRNA-Charging
HMPREF9310_RS09095,tRNA-Charging
HMPREF9310_RS09100,tRNA-Charging
HMPREF9310_RS09105,tRNA-Charging
HMPREF9310_RS09110,tRNA-Charging
HMPREF9310_RS09115,tRNA-Charging
HMPREF9310_RS09120,tRNA-Charging
HMPREF9310_RS09125,tRNA-Charging
HMPREF9310_RS09130,Translation
HMPREF9310_RS09135,Translation
HMPREF9310_RS09140,Translation
HMPREF9310_RS12990,tRNA-Charging
HMPREF9310_RS10435,tRNA-Charging
HMPREF9310_RS10820,Translation
HMPREF9310_RS11350,Translation
HMPREF9310_RS11355,Translation
HMPREF9310_RS11360,tRNA-Charging
HMPREF9310_RS11365,tRNA-Charging
HMPREF9310_RS11855,tRNA-Charging
HMPREF9310_RS11860,tRNA-Charging
HMPREF9310_RS11865,tRNA-Charging
HMPREF9310_RS11870,tRNA-Charging
HMPREF9310_RS11875,tRNA-Charging
HMPREF9310_RS11880,tRNA-Charging
HMPREF9310_RS11885,Translation
HMPREF9310_RS11890,Translation
HMPREF9310_RS12105,Translation
HMPREF9310_RS12110,Translation
HMPREF9310_RS12370,Translation
HMPREF9310_RS12375,tRNA-Charging
HMPREF9310_RS12380,tRNA-Charging
HMPREF9310_RS12385,tRNA-Charging
HMPREF9310_RS12390,tRNA-Charging
HMPREF9310_RS12395,tRNA-Charging
HMPREF9310_RS12400,tRNA-Charging
HMPREF9310_RS12405,tRNA-Charging
HMPREF9310_RS12410,tRNA-Charging
HMPREF9310_RS12415,Translation
