,subsystem
457424.5.peg.2962,Metabolic:NAD metabolism
457424.5.peg.2991,Metabolic:Folate metabolism
457424.5.peg.2994,Translation
457424.5.peg.2996,Metabolic:CoA synthesis
457424.5.peg.2998,Metabolic:Exchange/demand reaction
457424.5.peg.3002,Metabolic:Cell wall biosynthesis
457424.5.peg.3004,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457424.5.peg.3005,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457424.5.peg.3025,Metabolic:Lysine metabolism
457424.5.peg.3027,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457424.5.peg.3029,Metabolic:Histidine metabolism
457424.5.peg.3031,Metabolic:Histidine metabolism
457424.5.peg.3032,Metabolic:Histidine metabolism
457424.5.peg.3058,Translation
457424.5.peg.3075,Metabolic:Glycolysis/gluconeogenesis
457424.5.peg.3090,Metabolic:Aminosugar metabolism
457424.5.peg.3091,Metabolic:Aminosugar metabolism
457424.5.peg.3100,Transcription
457424.5.peg.3102,Metabolic:Pyrimidine synthesis
457424.5.peg.3105,Metabolic:Methionine and cysteine metabolism
457424.5.peg.3120,Metabolic:Glycerophospholipid metabolism
457424.5.peg.3153,Metabolic:ROS detoxification
457424.5.peg.3159,Metabolic:NAD metabolism
457424.5.peg.3165,Metabolic:Histidine metabolism
457424.5.peg.3166,Metabolic:Histidine metabolism
457424.5.peg.3167,Metabolic:Histidine metabolism
457424.5.peg.3168,Metabolic:Histidine metabolism
457424.5.peg.3171,Metabolic:Others
457424.5.peg.3175,"Metabolic:Transport, extracellular"
457424.5.peg.3178,Metabolic:Methionine and cysteine metabolism
457424.5.peg.3186,Metabolic:Fatty acid synthesis
457424.5.peg.3193,Metabolic:Pentose and glucuronate interconversions
457424.5.peg.3198,Metabolic:Aminosugar metabolism
457424.5.peg.3214,Metabolic:Folate metabolism
457424.5.peg.3247,Metabolic:Nucleotide interconversion
457424.5.peg.3278,Metabolic:Exchange/demand reaction
457424.5.peg.3286,Metabolic:Glutathione metabolism
457424.5.peg.3289,Metabolic:Pentose phosphate pathway
457424.5.peg.3290,Metabolic:Galactose metabolism
457424.5.peg.3291,Metabolic:Galactose metabolism
457424.5.peg.3292,Metabolic:Aminosugar metabolism
457424.5.peg.3295,Metabolic:Aminosugar metabolism
457424.5.peg.3297,Metabolic:Pentose phosphate pathway
457424.5.peg.3298,Metabolic:Glycolysis/gluconeogenesis
457424.5.peg.3302,Metabolic:Aminosugar metabolism
457424.5.peg.3312,tRNA-Charging
457424.5.peg.3315,Metabolic:Glycolysis/gluconeogenesis
457424.5.peg.3323,Metabolic:Cell wall biosynthesis
457424.5.peg.3329,Metabolic:Lipopolysaccharide biosynthesis
457424.5.peg.3333,Metabolic:Miscellaneous
457424.5.peg.3335,Metabolic:Propanoate metabolism
457424.5.peg.3336,"Metabolic:Valine, leucine, and isoleucine metabolism"
457424.5.peg.3339,Metabolic:Unassigned
457424.5.peg.3346,Metabolic:Pentose phosphate pathway
457424.5.peg.3348,tRNA-Charging
457424.5.peg.3368,Metabolic:Starch and sucrose metabolism
457424.5.peg.3374,Metabolic:Purine synthesis
457424.5.peg.3376,"Metabolic:Transport, extracellular"
457424.5.peg.3377,"Metabolic:Transport, extracellular"
457424.5.peg.3390,Metabolic:Pyruvate metabolism
457424.5.peg.3392,"Metabolic:Transport, extracellular"
457424.5.peg.3393,"Metabolic:Transport, extracellular"
457424.5.peg.3394,"Metabolic:Transport, extracellular"
457424.5.peg.3397,Metabolic:Fructose and mannose metabolism
457424.5.peg.3400,Metabolic:Starch and sucrose metabolism
457424.5.peg.3435,Metabolic:Galactose metabolism
457424.5.peg.3443,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457424.5.peg.3448,Metabolic:Pyruvate metabolism
457424.5.peg.3452,Translation
457424.5.peg.3453,Translation
457424.5.peg.3472,tRNA-Charging
457424.5.peg.3478,Metabolic:Nucleotide interconversion
457424.5.peg.3487,Metabolic:Methionine and cysteine metabolism
457424.5.peg.3499,Metabolic:Lipopolysaccharide biosynthesis
457424.5.peg.3502,"Metabolic:Valine, leucine, and isoleucine metabolism"
457424.5.peg.3503,"Metabolic:Valine, leucine, and isoleucine metabolism"
457424.5.peg.3504,"Metabolic:Valine, leucine, and isoleucine metabolism"
457424.5.peg.3505,"Metabolic:Valine, leucine, and isoleucine metabolism"
457424.5.peg.3506,"Metabolic:Valine, leucine, and isoleucine metabolism"
457424.5.peg.3510,Metabolic:Nucleotide interconversion
457424.5.peg.3511,Metabolic:Folate metabolism
457424.5.peg.3520,Metabolic:Cholesterol metabolism
457424.5.peg.3522,Metabolic:Nucleotide interconversion
457424.5.peg.3523,Metabolic:Terpenoid backbone biosynthesis
457424.5.peg.3524,Metabolic:Pentose phosphate pathway
457424.5.peg.3528,Metabolic:Citric acid cycle
457424.5.peg.3529,Metabolic:Citric acid cycle
457424.5.peg.3530,Metabolic:Citric acid cycle
457424.5.peg.3534,"Metabolic:Valine, leucine, and isoleucine metabolism"
457424.5.peg.3537,"Metabolic:Valine, leucine, and isoleucine metabolism"
457424.5.peg.3538,"Metabolic:Valine, leucine, and isoleucine metabolism"
457424.5.peg.3539,"Metabolic:Valine, leucine, and isoleucine metabolism"
457424.5.peg.3570,Metabolic:Phenylalanine metabolism
457424.5.peg.3573,Metabolic:Glutamate metabolism
457424.5.peg.3578,Metabolic:Propanoate metabolism
457424.5.peg.3579,Metabolic:Propanoate metabolism
457424.5.peg.3581,Metabolic:Nucleotide interconversion
457424.5.peg.3589,tRNA-Charging
457424.5.peg.3590,Metabolic:Glycerophospholipid metabolism
457424.5.peg.3591,Metabolic:Glycolysis/gluconeogenesis
457424.5.peg.3593,Metabolic:Glycolysis/gluconeogenesis
457424.5.peg.3594,Metabolic:Alanine and aspartate metabolism
457424.5.peg.3599,Metabolic:Aminosugar metabolism
457424.5.peg.3606,Metabolic:Exchange/demand reaction
457424.5.peg.3607,Metabolic:Vitamin B2 metabolism
457424.5.peg.3609,Metabolic:Starch and sucrose metabolism
457424.5.peg.3611,Metabolic:Folate metabolism
457424.5.peg.3613,Metabolic:Pyruvate metabolism
457424.5.peg.3615,Metabolic:Lipopolysaccharide biosynthesis
457424.5.peg.3617,Metabolic:Fatty acid synthesis
457424.5.peg.3619,tRNA-Charging
457424.5.peg.3620,tRNA-Charging
457424.5.peg.3621,tRNA-Charging
457424.5.peg.3639,Metabolic:Squalene and cholesterol synthesis
457424.5.peg.3649,Metabolic:Thiamine metabolism
457424.5.peg.3652,Metabolic:Galactose metabolism
457424.5.peg.3653,Metabolic:Galactose metabolism
457424.5.peg.3654,Metabolic:Cell wall biosynthesis
457424.5.peg.3658,Metabolic:Pentose and glucuronate interconversions
457424.5.peg.3659,tRNA-Charging
457424.5.peg.3660,"Metabolic:Transport, extracellular"
457424.5.peg.3667,Metabolic:Cell wall biosynthesis
457424.5.peg.3668,Metabolic:Galactose metabolism
457424.5.peg.3673,Metabolic:Fatty acid synthesis
457424.5.peg.3674,Metabolic:Fatty acid synthesis
457424.5.peg.3682,Metabolic:Glycerophospholipid metabolism
457424.5.peg.3683,Metabolic:Lipopolysaccharide biosynthesis
457424.5.peg.3698,Metabolic:Phenylalanine metabolism
457424.5.peg.3699,Metabolic:Alanine and aspartate metabolism
457424.5.peg.3700,Metabolic:Phenylalanine metabolism
457424.5.peg.3701,Metabolic:Tyrosine metabolism
457424.5.peg.3703,Metabolic:Exchange/demand reaction
457424.5.peg.3709,Metabolic:Tetrahydrobiopterin metabolism
457424.5.peg.3711,Metabolic:Glycolysis/gluconeogenesis
457424.5.peg.3715,Metabolic:Nucleotide interconversion
457424.5.peg.3717,Metabolic:Terpenoid backbone biosynthesis
457424.5.peg.3722,Metabolic:Vitamin B6 metabolism
457424.5.peg.3723,Metabolic:NAD metabolism
457424.5.peg.3770,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457424.5.peg.3793,Metabolic:Others
457424.5.peg.3799,Metabolic:Lysine metabolism
457424.5.peg.3800,"Metabolic:Transport, extracellular"
457424.5.peg.3808,"Metabolic:Transport, extracellular"
457424.5.peg.3815,Metabolic:Methionine and cysteine metabolism
457424.5.peg.3820,Metabolic:Nucleotide interconversion
457424.5.peg.3824,Metabolic:Pyruvate metabolism
457424.5.peg.3826,Metabolic:Glutamate metabolism
457424.5.peg.3849,Metabolic:Glutamate metabolism
457424.5.peg.3853,Metabolic:Exchange/demand reaction
457424.5.peg.3864,Metabolic:Cell wall biosynthesis
457424.5.peg.3865,Metabolic:Nucleotide sugar metabolism
457424.5.peg.3873,Metabolic:Nucleotide sugar metabolism
457424.5.peg.3874,Metabolic:Nucleotide sugar metabolism
457424.5.peg.3875,Metabolic:Aminosugar metabolism
457424.5.peg.3876,Metabolic:Starch and sucrose metabolism
457424.5.peg.3878,Metabolic:Cell wall biosynthesis
457424.5.peg.3888,Metabolic:Pentose phosphate pathway
457424.5.peg.3893,Metabolic:Folate metabolism
457424.5.peg.3895,Metabolic:Nucleotide interconversion
457424.5.peg.3898,Metabolic:Phosphonate and phosphinate metabolism
457424.5.peg.3899,Metabolic:Aminophosphonate metabolism
457424.5.peg.3902,Metabolic:Terpenoid backbone biosynthesis
457424.5.peg.3905,Metabolic:Aminosugar metabolism
457424.5.peg.3911,Metabolic:Nucleotide interconversion
457424.5.peg.3912,Metabolic:NAD metabolism
457424.5.peg.3914,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457424.5.peg.3915,Metabolic:Nucleotide sugar metabolism
457424.5.peg.3916,Metabolic:Nucleotide sugar metabolism
457424.5.peg.3919,"Metabolic:Transport, extracellular"
457424.5.peg.3928,Translation
457424.5.peg.3934,Metabolic:Glycerophospholipid metabolism
457424.5.peg.3947,Metabolic:Pentose and glucuronate interconversions
457424.5.peg.3948,Metabolic:Aminosugar metabolism
457424.5.peg.3954,tRNA-Charging
457424.5.peg.3979,Metabolic:Phenylalanine metabolism
457424.5.peg.3980,Metabolic:Glycolysis/gluconeogenesis
457424.5.peg.3982,Translation
457424.5.peg.3991,Metabolic:Methionine and cysteine metabolism
457424.5.peg.3993,Metabolic:Fatty acid synthesis
457424.5.peg.3995,tRNA-Charging
457424.5.peg.4006,Metabolic:Citric acid cycle
457424.5.peg.4007,Metabolic:Nucleotide salvage pathway
457424.5.peg.4009,Metabolic:Glycerophospholipid metabolism
457424.5.peg.4010,Metabolic:Citric acid cycle
457424.5.peg.4011,Metabolic:Citric acid cycle
457424.5.peg.4019,tRNA-Charging
457424.5.peg.4021,Metabolic:Exchange/demand reaction
457424.5.peg.4056,Metabolic:Alanine and aspartate metabolism
457424.5.peg.4062,Metabolic:Plant polysaccharide degradation
457424.5.peg.4064,Metabolic:Inositol phosphate metabolism
457424.5.peg.4068,Metabolic:Glycolysis/gluconeogenesis
457424.5.peg.4070,Metabolic:Pyruvate metabolism
457424.5.peg.4071,Metabolic:Pyruvate metabolism
457424.5.peg.4078,Metabolic:Pentose phosphate pathway
457424.5.peg.4082,Metabolic:Starch and sucrose metabolism
457424.5.peg.4090,Metabolic:Terpenoid backbone biosynthesis
457424.5.peg.4091,Metabolic:Purine synthesis
457424.5.peg.4092,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457424.5.peg.4102,Metabolic:Nucleotide interconversion
457424.5.peg.4103,"Metabolic:Transport, extracellular"
457424.5.peg.4108,Metabolic:Vitamin B2 metabolism
457424.5.peg.4116,Metabolic:Butanoate metabolism
457424.5.peg.4117,Metabolic:Butanoate metabolism
457424.5.peg.4128,Translation
457424.5.peg.4130,Transcription
457424.5.peg.4132,Metabolic:Fructose and mannose metabolism
457424.5.peg.4136,Metabolic:Exchange/demand reaction
457424.5.peg.4145,Translation
457424.5.peg.4150,Metabolic:Terpenoid backbone biosynthesis
457424.5.peg.4155,Metabolic:Methionine and cysteine metabolism
457424.5.peg.4163,Metabolic:Nucleotide interconversion
457424.5.peg.4170,Metabolic:Vitamin B12 metabolism
457424.5.peg.4173,Metabolic:Alanine and aspartate metabolism
457424.5.peg.4175,Metabolic:Alanine and aspartate metabolism
457424.5.peg.4178,Metabolic:Exchange/demand reaction
457424.5.peg.4182,tRNA-Charging
457424.5.peg.4183,Metabolic:Lipopolysaccharide biosynthesis
457424.5.peg.4187,tRNA-Charging
457424.5.peg.4190,Translation
457424.5.peg.4192,Transcription
457424.5.peg.4193,Translation
457424.5.peg.4194,tRNA-Charging
457424.5.peg.4195,tRNA-Charging
457424.5.peg.4196,tRNA-Charging
457424.5.peg.4197,Metabolic:Exchange/demand reaction
457424.5.peg.4198,Metabolic:Exchange/demand reaction
457424.5.peg.4205,tRNA-Charging
457424.5.peg.4206,tRNA-Charging
457424.5.peg.4207,Translation
457424.5.peg.4208,tRNA-Charging
457424.5.peg.4209,tRNA-Charging
457424.5.peg.4210,tRNA-Charging
457424.5.peg.4211,tRNA-Charging
457424.5.peg.4212,tRNA-Charging
457424.5.peg.4213,tRNA-Charging
457424.5.peg.4214,tRNA-Charging
457424.5.peg.4215,tRNA-Charging
457424.5.peg.4216,tRNA-Charging
457424.5.peg.4217,tRNA-Charging
457424.5.peg.4218,tRNA-Charging
457424.5.peg.4219,tRNA-Charging
457424.5.peg.4220,tRNA-Charging
457424.5.peg.4221,tRNA-Charging
457424.5.peg.4222,tRNA-Charging
457424.5.peg.4223,tRNA-Charging
457424.5.peg.4224,tRNA-Charging
457424.5.peg.4225,tRNA-Charging
457424.5.peg.4226,tRNA-Charging
457424.5.peg.4227,tRNA-Charging
457424.5.peg.4228,tRNA-Charging
457424.5.peg.4230,Metabolic:Glutathione metabolism
457424.5.peg.4231,Translation
457424.5.peg.4232,tRNA-Charging
457424.5.peg.4233,tRNA-Charging
457424.5.peg.4234,tRNA-Charging
457424.5.peg.4235,tRNA-Charging
457424.5.peg.4236,Metabolic:Exchange/demand reaction
457424.5.peg.4237,tRNA-Charging
457424.5.peg.4244,Metabolic:Histidine metabolism
457424.5.peg.4245,Metabolic:Folate metabolism
457424.5.peg.4246,Metabolic:Histidine metabolism
457424.5.peg.4247,Metabolic:Folate metabolism
457424.5.peg.4248,Metabolic:Histidine metabolism
457424.5.peg.4263,tRNA-Charging
457424.5.peg.4264,Metabolic:Fatty acid synthesis
457424.5.peg.4265,Translation
457424.5.peg.4274,Translation
457424.5.peg.4278,Metabolic:Nucleotide interconversion
457424.5.peg.4309,Metabolic:Aminosugar metabolism
457424.5.peg.4318,tRNA-Charging
457424.5.peg.4319,Metabolic:Pyrimidine synthesis
457424.5.peg.4332,Metabolic:Starch and sucrose metabolism
457424.5.peg.4334,Metabolic:Galactose metabolism
457424.5.peg.4335,Metabolic:Purine synthesis
457424.5.peg.4336,Metabolic:Pyrimidine synthesis
457424.5.peg.4337,tRNA-Charging
457424.5.peg.4340,tRNA-Charging
457424.5.peg.4341,tRNA-Charging
457424.5.peg.4342,tRNA-Charging
457424.5.peg.4343,Translation
457424.5.peg.4347,Metabolic:Terpenoid backbone biosynthesis
457424.5.peg.4356,"Metabolic:Valine, leucine, and isoleucine metabolism"
457424.5.peg.4365,Metabolic:Starch and sucrose metabolism
457424.5.peg.4381,Metabolic:Citric acid cycle
457424.5.peg.4394,Metabolic:Lipopolysaccharide biosynthesis
457424.5.peg.4395,Metabolic:Nucleotide interconversion
457424.5.peg.4396,Metabolic:Thiamine metabolism
457424.5.peg.4422,Translation
457424.5.peg.4438,Metabolic:NAD metabolism
457424.5.peg.4487,Metabolic:Fatty acid synthesis
457424.5.peg.4490,Metabolic:NAD metabolism
457424.5.peg.4493,Metabolic:Biotin metabolism
457424.5.peg.4494,Metabolic:Biotin metabolism
457424.5.peg.4495,Metabolic:Pyruvate metabolism
457424.5.peg.4498,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
457424.5.peg.4504,Metabolic:Nucleotide interconversion
457424.5.peg.4515,Metabolic:Methionine and cysteine metabolism
457424.5.peg.4521,Metabolic:Galactose metabolism
457424.5.peg.4527,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457424.5.peg.4529,Metabolic:NAD metabolism
457424.5.peg.4531,"Metabolic:Transport, extracellular"
457424.5.peg.4540,Metabolic:NAD metabolism
457424.5.peg.4544,tRNA-Charging
457424.5.peg.4549,Metabolic:CoA synthesis
457424.5.peg.4553,Metabolic:Methionine and cysteine metabolism
457424.5.peg.4579,Metabolic:Citric acid cycle
457424.5.peg.4580,Metabolic:Citric acid cycle
457424.5.peg.4581,Metabolic:Citric acid cycle
457424.5.peg.4587,Metabolic:CoA synthesis
457424.5.peg.4588,Metabolic:Exchange/demand reaction
457424.5.peg.4595,Metabolic:Starch and sucrose metabolism
457424.5.peg.4605,"Metabolic:Transport, extracellular"
457424.5.peg.4626,Metabolic:Fatty acid synthesis
457424.5.peg.4650,Metabolic:Purine synthesis
457424.5.peg.4658,Metabolic:Exchange/demand reaction
457424.5.peg.4659,Metabolic:Folate metabolism
457424.5.peg.4675,Metabolic:Exchange/demand reaction
457424.5.peg.4701,Translation
457424.5.peg.4783,Metabolic:Exchange/demand reaction
BFAG_RS0123525,Translation
BFAG_RS0123530,Translation
BFAG_RS00105,tRNA-Charging
BFAG_RS00100,tRNA-Charging
BFAG_RS0123535,Translation
BFAG_RS00865,tRNA-Charging
BFAG_RS01930,tRNA-Charging
BFAG_RS01800,tRNA-Charging
BFAG_RS02210,tRNA-Charging
BFAG_RS02205,tRNA-Charging
BFAG_RS02200,tRNA-Charging
BFAG_RS04045,tRNA-Charging
BFAG_RS03695,tRNA-Charging
BFAG_RS03390,tRNA-Charging
BFAG_RS03385,tRNA-Charging
BFAG_RS03145,tRNA-Charging
BFAG_RS25630,tRNA-Charging
BFAG_RS02865,tRNA-Charging
BFAG_RS02860,tRNA-Charging
BFAG_RS02855,tRNA-Charging
BFAG_RS02850,tRNA-Charging
BFAG_RS02840,tRNA-Charging
BFAG_RS05715,tRNA-Charging
BFAG_RS05070,tRNA-Charging
BFAG_RS04705,tRNA-Charging
BFAG_RS08260,tRNA-Charging
BFAG_RS08255,tRNA-Charging
BFAG_RS07405,tRNA-Charging
BFAG_RS07025,tRNA-Charging
BFAG_RS11880,tRNA-Charging
BFAG_RS11565,tRNA-Charging
BFAG_RS11065,tRNA-Charging
BFAG_RS11060,tRNA-Charging
BFAG_RS10945,tRNA-Charging
BFAG_RS10940,tRNA-Charging
BFAG_RS10460,tRNA-Charging
BFAG_RS10025,tRNA-Charging
BFAG_RS09075,tRNA-Charging
BFAG_RS21935,tRNA-Charging
BFAG_RS21765,tRNA-Charging
BFAG_RS21000,tRNA-Charging
BFAG_RS20995,tRNA-Charging
BFAG_RS19800,tRNA-Charging
BFAG_RS19525,tRNA-Charging
BFAG_RS19400,tRNA-Charging
BFAG_RS19270,tRNA-Charging
BFAG_RS17615,tRNA-Charging
BFAG_RS17190,tRNA-Charging
BFAG_RS17185,tRNA-Charging
BFAG_RS15925,tRNA-Charging
BFAG_RS15375,tRNA-Charging
BFAG_RS13950,tRNA-Charging
BFAG_RS13725,tRNA-Charging
BFAG_RS13710,tRNA-Charging
BFAG_RS13635,tRNA-Charging
BFAG_RS13630,tRNA-Charging
BFAG_RS13420,tRNA-Charging
BFAG_RS13415,tRNA-Charging
BFAG_RS13410,tRNA-Charging
BFAG_RS13260,tRNA-Charging
BFAG_RS12985,tRNA-Charging
BFAG_RS12980,tRNA-Charging
BFAG_RS12975,tRNA-Charging
BFAG_RS12970,tRNA-Charging
BFAG_RS12965,tRNA-Charging
BFAG_RS12960,tRNA-Charging
