,subsystem
469598.5.peg.2081,"Metabolic:Transport, extracellular"
469598.5.peg.2082,"Metabolic:Transport, extracellular"
469598.5.peg.2086,Translation
469598.5.peg.2115,Metabolic:Purine synthesis
469598.5.peg.2116,Metabolic:Pentose phosphate pathway
469598.5.peg.2117,Metabolic:Pentose phosphate pathway
469598.5.peg.2118,Metabolic:Pentose phosphate pathway
469598.5.peg.2121,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.2122,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.2124,"Metabolic:Transport, extracellular"
469598.5.peg.2125,"Metabolic:Transport, extracellular"
469598.5.peg.2126,"Metabolic:Transport, extracellular"
469598.5.peg.2132,Metabolic:Folate metabolism
469598.5.peg.2133,tRNA-Charging
469598.5.peg.2140,Metabolic:Respiration
469598.5.peg.2141,Metabolic:Respiration
469598.5.peg.2144,tRNA-Charging
469598.5.peg.2165,Metabolic:Starch and sucrose metabolism
469598.5.peg.2166,Metabolic:Starch and sucrose metabolism
469598.5.peg.2167,"Metabolic:Transport, extracellular"
469598.5.peg.2168,"Metabolic:Transport, extracellular"
469598.5.peg.2169,"Metabolic:Transport, extracellular"
469598.5.peg.2177,"Metabolic:Transport, extracellular"
469598.5.peg.2179,Metabolic:Glycerophospholipid metabolism
469598.5.peg.2274,"Metabolic:Transport, extracellular"
469598.5.peg.2276,Metabolic:Unassigned
469598.5.peg.2307,Metabolic:Alanine and aspartate metabolism
469598.5.peg.2308,Metabolic:Alanine and aspartate metabolism
469598.5.peg.2320,Metabolic:Starch and sucrose metabolism
469598.5.peg.2322,Metabolic:Pyruvate metabolism
469598.5.peg.2323,Metabolic:Pyruvate metabolism
469598.5.peg.2324,Metabolic:Pyruvate metabolism
469598.5.peg.2331,Metabolic:Pentose phosphate pathway
469598.5.peg.2332,Metabolic:Terpenoid backbone biosynthesis
469598.5.peg.2333,Post-translation
469598.5.peg.2334,Metabolic:tRNA Charging
469598.5.peg.2335,Translation
469598.5.peg.2339,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.2341,"Metabolic:Transport, extracellular"
469598.5.peg.2349,"Metabolic:Transport, extracellular"
469598.5.peg.2350,Metabolic:Nitrogen metabolism
469598.5.peg.2351,Metabolic:Nitrogen metabolism
469598.5.peg.2352,Metabolic:Nitrogen metabolism
469598.5.peg.2353,Metabolic:Nitrogen metabolism
469598.5.peg.2355,Metabolic:Folate metabolism
469598.5.peg.2359,Metabolic:Galactose metabolism
469598.5.peg.2362,Metabolic:Nucleotide interconversion
469598.5.peg.2364,Metabolic:Pyruvate metabolism
469598.5.peg.2367,"Metabolic:Transport, extracellular"
469598.5.peg.2369,"Metabolic:Transport, extracellular"
469598.5.peg.2370,"Metabolic:Transport, extracellular"
469598.5.peg.2371,"Metabolic:Transport, extracellular"
469598.5.peg.2373,Metabolic:Glycerophospholipid metabolism
469598.5.peg.2431,Metabolic:Tryptophan metabolism
469598.5.peg.2432,Metabolic:Tryptophan metabolism
469598.5.peg.2433,Metabolic:Tryptophan metabolism
469598.5.peg.2434,Metabolic:Folate metabolism
469598.5.peg.2435,Metabolic:Tryptophan metabolism
469598.5.peg.2439,Translation
469598.5.peg.2440,Metabolic:Vitamin B12 metabolism
469598.5.peg.2444,Metabolic:Exchange/demand reaction
469598.5.peg.2448,Metabolic:Citric acid cycle
469598.5.peg.2449,Metabolic:Vitamin B2 metabolism
469598.5.peg.2450,Metabolic:Glycerophospholipid metabolism
469598.5.peg.2454,Metabolic:Pyrimidine synthesis
469598.5.peg.2460,Transcription
469598.5.peg.2462,Metabolic:Fatty acid synthesis
469598.5.peg.2490,Metabolic:Starch and sucrose metabolism
469598.5.peg.2491,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.2492,"Metabolic:Transport, extracellular"
469598.5.peg.2526,Metabolic:Pyruvate metabolism
469598.5.peg.2530,Metabolic:Pyruvate metabolism
469598.5.peg.2537,Metabolic:Glycerophospholipid metabolism
469598.5.peg.2538,Metabolic:Glycerophospholipid metabolism
469598.5.peg.2544,Metabolic:Glyoxylate and dicarboxylate metabolism
469598.5.peg.2545,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.2565,"Metabolic:Transport, extracellular"
469598.5.peg.2566,"Metabolic:Transport, extracellular"
469598.5.peg.2567,"Metabolic:Transport, extracellular"
469598.5.peg.2568,"Metabolic:Transport, extracellular"
469598.5.peg.2569,Metabolic:beta-Alanine metabolism
469598.5.peg.2600,Metabolic:Histidine metabolism
469598.5.peg.2601,Metabolic:Histidine metabolism
469598.5.peg.2602,Metabolic:Histidine metabolism
469598.5.peg.2603,Metabolic:Histidine metabolism
469598.5.peg.2604,Metabolic:Histidine metabolism
469598.5.peg.2605,Metabolic:Histidine metabolism
469598.5.peg.2607,Metabolic:Histidine metabolism
469598.5.peg.2609,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.2610,Metabolic:Pentose phosphate pathway
469598.5.peg.2615,Metabolic:Aminosugar metabolism
469598.5.peg.2617,Metabolic:Cell wall biosynthesis
469598.5.peg.2618,Metabolic:Nucleotide sugar metabolism
469598.5.peg.2619,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.2620,Metabolic:Nucleotide sugar metabolism
469598.5.peg.2622,Metabolic:Galactose metabolism
469598.5.peg.2628,Metabolic:Fructose and mannose metabolism
469598.5.peg.2629,Metabolic:Fructose and mannose metabolism
469598.5.peg.2632,Metabolic:Fructose and mannose metabolism
469598.5.peg.2633,Metabolic:Fructose and mannose metabolism
469598.5.peg.2647,Metabolic:Nucleotide interconversion
469598.5.peg.2648,Metabolic:Nucleotide interconversion
469598.5.peg.2649,Metabolic:Nucleotide interconversion
469598.5.peg.2674,Metabolic:Galactose metabolism
469598.5.peg.2675,"Metabolic:Transport, extracellular"
469598.5.peg.2676,"Metabolic:Transport, extracellular"
469598.5.peg.2677,"Metabolic:Transport, extracellular"
469598.5.peg.2679,Metabolic:Galactose metabolism
469598.5.peg.2681,Metabolic:Pentose phosphate pathway
469598.5.peg.2687,Metabolic:Thiamine metabolism
469598.5.peg.2688,Metabolic:Thiamine metabolism
469598.5.peg.2698,tRNA-Charging
469598.5.peg.2719,Metabolic:Starch and sucrose metabolism
469598.5.peg.2720,Metabolic:Pyruvate metabolism
469598.5.peg.2724,Metabolic:Fatty acid synthesis
469598.5.peg.2729,Metabolic:Pyrimidine catabolism
469598.5.peg.2733,Metabolic:Pyrimidine catabolism
469598.5.peg.2735,"Metabolic:Transport, extracellular"
469598.5.peg.2736,"Metabolic:Transport, extracellular"
469598.5.peg.2737,"Metabolic:Transport, extracellular"
469598.5.peg.2741,Metabolic:Tetrahydrobiopterin metabolism
469598.5.peg.2744,"Metabolic:Transport, extracellular"
469598.5.peg.2750,Metabolic:Nucleotide interconversion
469598.5.peg.2755,"Metabolic:Transport, extracellular"
469598.5.peg.2756,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.2757,"Metabolic:Transport, extracellular"
469598.5.peg.2763,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.2770,"Metabolic:Transport, extracellular"
469598.5.peg.2774,Translation
469598.5.peg.2776,Translation
469598.5.peg.2792,Metabolic:Nitrogen metabolism
469598.5.peg.2793,Metabolic:Nitrogen metabolism
469598.5.peg.2794,Metabolic:Nitrogen metabolism
469598.5.peg.2795,Metabolic:Nitrogen metabolism
469598.5.peg.2796,Metabolic:Nitrogen metabolism
469598.5.peg.2801,Metabolic:Citric acid cycle
469598.5.peg.2812,Metabolic:Naphthalene degradation
469598.5.peg.2813,Metabolic:Naphthalene degradation
469598.5.peg.2814,"Metabolic:Transport, extracellular"
469598.5.peg.2815,Metabolic:Tryptophan metabolism
469598.5.peg.2823,Metabolic:Exchange/demand reaction
469598.5.peg.2827,Metabolic:Nucleotide interconversion
469598.5.peg.2828,Metabolic:Nucleotide interconversion
469598.5.peg.2831,Metabolic:Glycerophospholipid metabolism
469598.5.peg.2832,"Metabolic:Transport, extracellular"
469598.5.peg.2833,Metabolic:Glycerophospholipid metabolism
469598.5.peg.2834,Metabolic:Glycerophospholipid metabolism
469598.5.peg.2835,Metabolic:Glycerophospholipid metabolism
469598.5.peg.2856,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469598.5.peg.2857,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469598.5.peg.2858,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469598.5.peg.2860,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469598.5.peg.2861,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469598.5.peg.2864,Transcription
469598.5.peg.2868,Metabolic:Respiration
469598.5.peg.2869,Metabolic:Respiration
469598.5.peg.2870,Metabolic:Respiration
469598.5.peg.2871,Metabolic:Respiration
469598.5.peg.2872,Metabolic:Respiration
469598.5.peg.2873,Metabolic:Respiration
469598.5.peg.2874,Metabolic:Respiration
469598.5.peg.2875,Metabolic:Respiration
469598.5.peg.2876,Metabolic:Respiration
469598.5.peg.2877,Metabolic:Respiration
469598.5.peg.2878,Metabolic:Respiration
469598.5.peg.2879,Metabolic:Respiration
469598.5.peg.2880,Metabolic:Respiration
469598.5.peg.2881,Metabolic:Respiration
469598.5.peg.2884,Metabolic:Glutamate metabolism
469598.5.peg.2891,Metabolic:Pyruvate metabolism
469598.5.peg.2892,Metabolic:Pyruvate metabolism
469598.5.peg.2901,"Metabolic:Transport, extracellular"
469598.5.peg.2902,"Metabolic:Transport, extracellular"
469598.5.peg.2903,"Metabolic:Transport, extracellular"
469598.5.peg.2904,"Metabolic:Transport, extracellular"
469598.5.peg.2905,"Metabolic:Transport, extracellular"
469598.5.peg.2906,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469598.5.peg.2907,Metabolic:Purine synthesis
469598.5.peg.2910,Metabolic:Folate metabolism
469598.5.peg.2911,Metabolic:Pyruvate metabolism
469598.5.peg.2913,Metabolic:Pyrimidine synthesis
469598.5.peg.2916,Metabolic:Vitamin B6 metabolism
469598.5.peg.2919,Metabolic:Fatty acid synthesis
469598.5.peg.2920,Metabolic:Exchange/demand reaction
469598.5.peg.2925,Metabolic:Phenylalanine metabolism
469598.5.peg.2926,Translation
469598.5.peg.2936,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.2937,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.2939,"Metabolic:Transport, extracellular"
469598.5.peg.2999,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.3011,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.3016,"Metabolic:Transport, extracellular"
469598.5.peg.3018,Metabolic:Glutathione metabolism
469598.5.peg.3021,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.3022,"Metabolic:Transport, extracellular"
469598.5.peg.3024,"Metabolic:Transport, extracellular"
469598.5.peg.3025,"Metabolic:Transport, extracellular"
469598.5.peg.3029,tRNA-Charging
469598.5.peg.3033,"Metabolic:Transport, extracellular"
469598.5.peg.3034,Metabolic:Nucleotide interconversion
469598.5.peg.3039,Metabolic:Exchange/demand reaction
469598.5.peg.3042,"Metabolic:Transport, extracellular"
469598.5.peg.3043,Metabolic:Methionine and cysteine metabolism
469598.5.peg.3045,"Metabolic:Transport, extracellular"
469598.5.peg.3046,"Metabolic:Transport, extracellular"
469598.5.peg.3047,"Metabolic:Transport, extracellular"
469598.5.peg.3049,Metabolic:Methionine and cysteine metabolism
469598.5.peg.3050,"Metabolic:Transport, extracellular"
469598.5.peg.3051,"Metabolic:Transport, extracellular"
469598.5.peg.3052,"Metabolic:Transport, extracellular"
469598.5.peg.3053,"Metabolic:Transport, extracellular"
469598.5.peg.3056,"Metabolic:Transport, extracellular"
469598.5.peg.3063,Metabolic:Heme synthesis
469598.5.peg.3067,Metabolic:Cell wall biosynthesis
469598.5.peg.3068,Metabolic:Cell wall biosynthesis
469598.5.peg.3070,"Metabolic:Transport, extracellular"
469598.5.peg.3084,Metabolic:Pyruvate metabolism
469598.5.peg.3085,Metabolic:Pentose phosphate pathway
469598.5.peg.3086,Metabolic:Pentose phosphate pathway
469598.5.peg.3094,Metabolic:Lysine metabolism
469598.5.peg.3099,Metabolic:Purine synthesis
469598.5.peg.3102,Metabolic:Lysine metabolism
469598.5.peg.3108,Metabolic:Exchange/demand reaction
469598.5.peg.3109,"Metabolic:Transport, extracellular"
469598.5.peg.3110,Metabolic:Nucleotide salvage pathway
469598.5.peg.3111,Metabolic:Purine synthesis
469598.5.peg.3112,Metabolic:Purine synthesis
469598.5.peg.3120,Metabolic:Nucleotide interconversion
469598.5.peg.3121,Metabolic:Nucleotide interconversion
469598.5.peg.3130,tRNA-Charging
469598.5.peg.3131,Metabolic:Terpenoid backbone biosynthesis
469598.5.peg.3133,Translation
469598.5.peg.3134,Metabolic:Nucleotide interconversion
469598.5.peg.3140,Metabolic:Glutathione metabolism
469598.5.peg.3151,Metabolic:Inositol phosphate metabolism
469598.5.peg.3154,"Metabolic:Transport, extracellular"
469598.5.peg.3163,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.3164,Metabolic:Nitrogen metabolism
469598.5.peg.3169,Metabolic:Purine synthesis
469598.5.peg.3175,Metabolic:CoA synthesis
469598.5.peg.3176,Metabolic:Vitamin B6 metabolism
469598.5.peg.3178,Translation
469598.5.peg.3179,Metabolic:Exchange/demand reaction
469598.5.peg.3185,Transcription
469598.5.peg.3187,Metabolic:NAD metabolism
469598.5.peg.3191,"Metabolic:Transport, extracellular"
469598.5.peg.3192,Metabolic:Pyruvate metabolism
469598.5.peg.3198,Metabolic:Glycerophospholipid metabolism
469598.5.peg.3200,"Metabolic:Transport, extracellular"
469598.5.peg.3219,Metabolic:Nucleotide interconversion
469598.5.peg.3234,Metabolic:Glycerophospholipid metabolism
469598.5.peg.3235,Metabolic:Fatty acid synthesis
469598.5.peg.3236,Metabolic:Glycerophospholipid metabolism
469598.5.peg.3237,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.3240,Metabolic:Glycerophospholipid metabolism
469598.5.peg.3247,Metabolic:NAD metabolism
469598.5.peg.3248,Metabolic:Vitamin B12 metabolism
469598.5.peg.3249,Metabolic:Vitamin B12 metabolism
469598.5.peg.3257,Metabolic:Nucleotide sugar metabolism
469598.5.peg.3265,Metabolic:Glutathione metabolism
469598.5.peg.3278,"Metabolic:Transport, extracellular"
469598.5.peg.3289,Metabolic:Methionine and cysteine metabolism
469598.5.peg.3290,Metabolic:Glyoxylate and dicarboxylate metabolism
469598.5.peg.3291,Metabolic:Citric acid cycle
469598.5.peg.3294,Metabolic:Methionine and cysteine metabolism
469598.5.peg.3296,"Metabolic:Transport, extracellular"
469598.5.peg.3298,Metabolic:Fructose and mannose metabolism
469598.5.peg.3303,Metabolic:Fructose and mannose metabolism
469598.5.peg.3307,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.3308,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.3316,"Metabolic:Transport, extracellular"
469598.5.peg.3317,"Metabolic:Transport, extracellular"
469598.5.peg.3318,"Metabolic:Transport, extracellular"
469598.5.peg.3320,"Metabolic:Transport, extracellular"
469598.5.peg.3321,"Metabolic:Transport, extracellular"
469598.5.peg.3323,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469598.5.peg.3324,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469598.5.peg.3325,Metabolic:Cell wall biosynthesis
469598.5.peg.3326,Metabolic:Glycerophospholipid metabolism
469598.5.peg.3334,Metabolic:Citric acid cycle
469598.5.peg.3336,Metabolic:Fatty acid synthesis
469598.5.peg.3340,Metabolic:Alanine and aspartate metabolism
469598.5.peg.3341,"Metabolic:Transport, extracellular"
469598.5.peg.3342,Metabolic:NAD metabolism
469598.5.peg.3343,Metabolic:Phenylalanine metabolism
469598.5.peg.3344,Metabolic:Pyruvate metabolism
469598.5.peg.3345,Metabolic:Pyruvate metabolism
469598.5.peg.3346,Metabolic:Pyruvate metabolism
469598.5.peg.3347,Metabolic:Citric acid cycle
469598.5.peg.3348,Metabolic:Citric acid cycle
469598.5.peg.3349,"Metabolic:Transport, extracellular"
469598.5.peg.3350,Metabolic:Citric acid cycle
469598.5.peg.3353,Metabolic:Vitamin B2 metabolism
469598.5.peg.3357,Metabolic:Exchange/demand reaction
469598.5.peg.3373,Metabolic:Unassigned
469598.5.peg.3374,Metabolic:Respiration
469598.5.peg.3382,"Metabolic:Transport, extracellular"
469598.5.peg.3388,"Metabolic:Transport, extracellular"
469598.5.peg.3389,Metabolic:Respiration
469598.5.peg.3405,Metabolic:Pentose phosphate pathway
469598.5.peg.3409,Metabolic:Others
469598.5.peg.3411,"Metabolic:Transport, extracellular"
469598.5.peg.3412,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.3415,Translation
469598.5.peg.3416,Translation
469598.5.peg.3426,Metabolic:Citric acid cycle
469598.5.peg.3427,Metabolic:Citric acid cycle
469598.5.peg.3428,Metabolic:Citric acid cycle
469598.5.peg.3429,Metabolic:Citric acid cycle
469598.5.peg.3434,"Metabolic:Transport, extracellular"
469598.5.peg.3435,Metabolic:Glycerophospholipid metabolism
469598.5.peg.3437,Translation
469598.5.peg.3449,Metabolic:Nucleotide interconversion
469598.5.peg.3452,Translation
469598.5.peg.3464,Metabolic:Ascorbate and aldarate metabolism
469598.5.peg.3468,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.3472,tRNA-Charging
469598.5.peg.3474,tRNA-Charging
469598.5.peg.3475,tRNA-Charging
469598.5.peg.3478,"Metabolic:Transport, extracellular"
469598.5.peg.3479,Metabolic:Citric acid cycle
469598.5.peg.3480,Metabolic:Naphthalene degradation
469598.5.peg.3481,Metabolic:Fatty acid synthesis
469598.5.peg.3482,Metabolic:Phenylalanine metabolism
469598.5.peg.3483,Metabolic:Fatty acid synthesis
469598.5.peg.3487,"Metabolic:Transport, extracellular"
469598.5.peg.3492,Metabolic:Nucleotide interconversion
469598.5.peg.3493,Metabolic:Nucleotide interconversion
469598.5.peg.3497,"Metabolic:Transport, extracellular"
469598.5.peg.3501,Metabolic:Oxidative phosphorylation
469598.5.peg.3506,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.3513,Metabolic:Nucleotide interconversion
469598.5.peg.3515,Metabolic:Starch and sucrose metabolism
469598.5.peg.3516,"Metabolic:Transport, extracellular"
469598.5.peg.3523,Metabolic:Pyrimidine synthesis
469598.5.peg.3525,"Metabolic:Transport, extracellular"
469598.5.peg.3526,Metabolic:Arginine and proline metabolism
469598.5.peg.3527,Metabolic:Arginine and proline metabolism
469598.5.peg.3528,Metabolic:Arginine and proline metabolism
469598.5.peg.3531,Metabolic:Urea cycle
469598.5.peg.3535,tRNA-Charging
469598.5.peg.3537,Metabolic:Glutathione metabolism
469598.5.peg.3543,"Metabolic:Transport, extracellular"
469598.5.peg.3544,Metabolic:Pentose phosphate pathway
469598.5.peg.3545,Metabolic:Pentose phosphate pathway
469598.5.peg.3546,Metabolic:Pentose phosphate pathway
469598.5.peg.3547,Metabolic:Pyruvate metabolism
469598.5.peg.3564,"Metabolic:Transport, extracellular"
469598.5.peg.3565,Metabolic:Aminosugar metabolism
469598.5.peg.3578,"Metabolic:Transport, extracellular"
469598.5.peg.3579,Metabolic:Pentose phosphate pathway
469598.5.peg.3581,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.3620,Metabolic:Arginine and proline metabolism
469598.5.peg.3621,Metabolic:Arginine and proline metabolism
469598.5.peg.3622,Metabolic:Fructose and mannose metabolism
469598.5.peg.3626,"Metabolic:Transport, extracellular"
469598.5.peg.3627,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.3634,"Metabolic:Transport, extracellular"
469598.5.peg.3658,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.3659,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.3666,Metabolic:Glutathione metabolism
469598.5.peg.3678,Metabolic:Nucleotide interconversion
469598.5.peg.3695,"Metabolic:Transport, extracellular"
469598.5.peg.3701,Metabolic:Arginine and proline metabolism
469598.5.peg.3703,Metabolic:Plant polysaccharide degradation
469598.5.peg.3705,Metabolic:Citric acid cycle
469598.5.peg.3706,"Metabolic:Transport, extracellular"
469598.5.peg.3714,tRNA-Charging
469598.5.peg.3716,Metabolic:Lysine metabolism
469598.5.peg.3717,"Metabolic:Transport, extracellular"
469598.5.peg.3731,"Metabolic:Transport, extracellular"
469598.5.peg.3732,"Metabolic:Transport, extracellular"
469598.5.peg.3733,"Metabolic:Transport, extracellular"
469598.5.peg.3736,Metabolic:Fructose and mannose metabolism
469598.5.peg.3749,Translation
469598.5.peg.3751,Translation
469598.5.peg.3759,Metabolic:Pentose phosphate pathway
469598.5.peg.3760,Metabolic:Pyrimidine catabolism
469598.5.peg.3761,Metabolic:Pentose phosphate pathway
469598.5.peg.3762,Metabolic:NAD metabolism
469598.5.peg.3764,Metabolic:Lipoate metabolism
469598.5.peg.3765,Metabolic:Lipoate metabolism
469598.5.peg.3766,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.3768,Metabolic:NAD metabolism
469598.5.peg.3773,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.3781,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.3782,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.3783,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.3786,"Metabolic:Transport, extracellular"
469598.5.peg.3787,Metabolic:Pentose phosphate pathway
469598.5.peg.3793,Translation
469598.5.peg.3794,Translation
469598.5.peg.3798,"Metabolic:Transport, extracellular"
469598.5.peg.3800,tRNA-Charging
469598.5.peg.3801,Metabolic:Vitamin B2 metabolism
469598.5.peg.3802,tRNA-Charging
469598.5.peg.3805,Metabolic:Terpenoid backbone biosynthesis
469598.5.peg.3806,Metabolic:Nucleotide interconversion
469598.5.peg.3808,Metabolic:Lysine metabolism
469598.5.peg.3811,Metabolic:Pyrimidine synthesis
469598.5.peg.3812,Metabolic:Pyrimidine synthesis
469598.5.peg.3817,Metabolic:Others
469598.5.peg.3819,Metabolic:Fatty acid oxidation
469598.5.peg.3821,"Metabolic:Transport, extracellular"
469598.5.peg.3831,Metabolic:Folate metabolism
469598.5.peg.3835,Metabolic:Nucleotide interconversion
469598.5.peg.3837,Translation
469598.5.peg.3838,Metabolic:Vitamin B6 metabolism
469598.5.peg.3839,Post-translation
469598.5.peg.3842,Translation
469598.5.peg.3846,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.3847,Metabolic:Pentose and glucuronate interconversions
469598.5.peg.3848,Metabolic:Pentose phosphate pathway
469598.5.peg.3853,"Metabolic:Transport, extracellular"
469598.5.peg.3854,"Metabolic:Transport, extracellular"
469598.5.peg.3855,"Metabolic:Transport, extracellular"
469598.5.peg.3858,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.3859,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.3860,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.3861,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.3864,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.3865,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.3869,Translation
469598.5.peg.3872,Metabolic:Cell wall biosynthesis
469598.5.peg.3873,Metabolic:Cell wall biosynthesis
469598.5.peg.3874,Metabolic:Cell wall biosynthesis
469598.5.peg.3875,Metabolic:Cell wall biosynthesis
469598.5.peg.3877,Metabolic:Cell wall biosynthesis
469598.5.peg.3878,Metabolic:Cell wall biosynthesis
469598.5.peg.3879,Metabolic:Alanine and aspartate metabolism
469598.5.peg.3883,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.3885,Post-translation
469598.5.peg.3889,Metabolic:CoA synthesis
469598.5.peg.3890,Metabolic:Nucleotide interconversion
469598.5.peg.3894,Metabolic:NAD metabolism
469598.5.peg.3897,"Metabolic:Transport, extracellular"
469598.5.peg.3903,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.3904,Metabolic:Glycolysis/gluconeogenesis
469598.5.peg.3905,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469598.5.peg.3907,Metabolic:Citric acid cycle
469598.5.peg.3909,Metabolic:Arginine and proline metabolism
469598.5.peg.3910,Metabolic:Urea cycle
469598.5.peg.3913,Metabolic:Pentose phosphate pathway
469598.5.peg.3914,Metabolic:Purine catabolism
469598.5.peg.3915,Metabolic:Miscellaneous
469598.5.peg.3920,Metabolic:beta-Alanine metabolism
469598.5.peg.3922,Metabolic:CoA synthesis
469598.5.peg.3923,Metabolic:CoA synthesis
469598.5.peg.3932,Metabolic:Folate metabolism
469598.5.peg.3939,Metabolic:Cell wall biosynthesis
469598.5.peg.3942,"Metabolic:Transport, extracellular"
469598.5.peg.3943,"Metabolic:Transport, extracellular"
469598.5.peg.3944,"Metabolic:Transport, extracellular"
469598.5.peg.3945,Metabolic:Heme synthesis
469598.5.peg.3947,Metabolic:Respiration
469598.5.peg.3949,"Metabolic:Transport, extracellular"
469598.5.peg.3950,Metabolic:Methionine and cysteine metabolism
469598.5.peg.3955,Metabolic:Lysine metabolism
469598.5.peg.3957,Metabolic:Glutathione metabolism
469598.5.peg.3958,tRNA-Charging
469598.5.peg.3959,Translation
469598.5.peg.3960,Metabolic:Nucleotide interconversion
469598.5.peg.3961,Translation
469598.5.peg.3962,Metabolic:Terpenoid backbone biosynthesis
469598.5.peg.3965,Metabolic:Glycerophospholipid metabolism
469598.5.peg.3969,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.3970,Metabolic:Fatty acid synthesis
469598.5.peg.3971,Metabolic:Aminosugar metabolism
469598.5.peg.3972,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.3974,Metabolic:Exchange/demand reaction
469598.5.peg.3975,Metabolic:Pyruvate metabolism
469598.5.peg.3976,Metabolic:Lysine metabolism
469598.5.peg.3978,tRNA-Charging
469598.5.peg.3985,tRNA-Charging
469598.5.peg.3988,"Metabolic:Transport, extracellular"
469598.5.peg.3989,"Metabolic:Transport, extracellular"
469598.5.peg.3991,Metabolic:Lipopolysaccharide biosynthesis
469598.5.peg.4010,Metabolic:Methionine and cysteine metabolism
469598.5.peg.4017,Metabolic:Pyruvate metabolism
469598.5.peg.4018,Metabolic:Pyruvate metabolism
469598.5.peg.4021,"Metabolic:Valine, leucine, and isoleucine metabolism"
469598.5.peg.4024,Metabolic:Pyruvate metabolism
469598.5.peg.4030,Metabolic:Pyruvate metabolism
469598.5.peg.4045,Metabolic:Pyruvate metabolism
469598.5.peg.4048,"Metabolic:Transport, extracellular"
469598.5.peg.4049,Metabolic:Lysine metabolism
469598.5.peg.4050,"Metabolic:Transport, extracellular"
469598.5.peg.4059,Metabolic:Phenylalanine metabolism
469598.5.peg.4064,Translation
469598.5.peg.4065,tRNA-Charging
469598.5.peg.4066,Translation
469598.5.peg.4067,"Metabolic:Transport, extracellular"
469598.5.peg.4071,tRNA-Charging
469598.5.peg.4072,Metabolic:Exchange/demand reaction
469598.5.peg.4073,tRNA-Charging
469598.5.peg.4074,tRNA-Charging
469598.5.peg.4075,tRNA-Charging
469598.5.peg.4076,tRNA-Charging
469598.5.peg.4078,tRNA-Charging
469598.5.peg.4079,tRNA-Charging
469598.5.peg.4080,tRNA-Charging
469598.5.peg.4081,tRNA-Charging
469598.5.peg.4082,tRNA-Charging
469598.5.peg.4083,tRNA-Charging
469598.5.peg.4084,tRNA-Charging
469598.5.peg.4085,tRNA-Charging
469598.5.peg.4086,tRNA-Charging
