,subsystem
HMPREF9475_RS19890,Translation
HMPREF9475_RS19895,tRNA-Charging
HMPREF9475_RS20055,tRNA-Charging
HMPREF9475_RS20375,Translation
HMPREF9475_RS20380,tRNA-Charging
HMPREF9475_RS20385,tRNA-Charging
HMPREF9475_RS20755,Translation
HMPREF9475_RS20760,tRNA-Charging
HMPREF9475_RS20765,tRNA-Charging
HMPREF9475_RS20770,tRNA-Charging
HMPREF9475_RS21010,tRNA-Charging
HMPREF9475_RS21080,Translation
HMPREF9475_RS21085,tRNA-Charging
HMPREF9475_RS21090,tRNA-Charging
HMPREF9475_RS21300,Translation
HMPREF9475_RS21305,Translation
HMPREF9475_RS21310,tRNA-Charging
HMPREF9475_RS21315,tRNA-Charging
HMPREF9475_RS21320,tRNA-Charging
HMPREF9475_RS21325,Translation
HMPREF9475_RS21330,tRNA-Charging
HMPREF9475_RS21335,tRNA-Charging
HMPREF9475_RS21490,tRNA-Charging
HMPREF9475_RS21495,tRNA-Charging
HMPREF9475_RS21500,tRNA-Charging
HMPREF9475_RS21505,tRNA-Charging
HMPREF9475_RS21510,tRNA-Charging
HMPREF9475_RS21515,tRNA-Charging
HMPREF9475_RS21520,tRNA-Charging
HMPREF9475_RS21595,Translation
HMPREF9475_RS21600,tRNA-Charging
HMPREF9475_RS21605,tRNA-Charging
