,subsystem
g.32397.CDS.4397,"Metabolic:Transport, extracellular"
g.32397.CDS.4406,Metabolic:Cell wall biosynthesis
g.32397.CDS.4412,"Metabolic:Transport, extracellular"
g.32397.CDS.4415,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.4422,Metabolic:ROS detoxification
g.32397.CDS.4431,"Metabolic:Transport, extracellular"
g.32397.CDS.4434,Metabolic:Citric acid cycle
g.32397.CDS.4436,Metabolic:Nucleotide interconversion
g.32397.CDS.4437,"Metabolic:Transport, extracellular"
g.32397.CDS.4439,Metabolic:O-Glycan degradation
g.32397.CDS.4443,"Metabolic:Transport, extracellular"
g.32397.CDS.4444,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.4445,Metabolic:Others
g.32397.CDS.4455,Metabolic:Aminosugar metabolism
g.32397.CDS.4456,Metabolic:Nucleotide interconversion
g.32397.CDS.4458,Metabolic:Glutamate metabolism
g.32397.CDS.4462,Metabolic:Plant polysaccharide degradation
g.32397.CDS.4464,Metabolic:Plant polysaccharide degradation
g.32397.CDS.4465,Metabolic:Naphthalene degradation
g.32397.CDS.4468,"Metabolic:Transport, extracellular"
g.32397.CDS.4469,"Metabolic:Transport, extracellular"
g.32397.CDS.4471,"Metabolic:Transport, extracellular"
g.32397.CDS.4475,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.4479,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.4484,Metabolic:Galactose metabolism
931276.4.peg.4494,Metabolic:Purine synthesis
931276.4.peg.4495,Metabolic:Purine synthesis
931276.4.peg.4496,Metabolic:Purine synthesis
931276.4.peg.4497,Metabolic:Purine synthesis
931276.4.peg.4498,Metabolic:Purine synthesis
931276.4.peg.4499,Metabolic:Purine synthesis
931276.4.peg.4500,Metabolic:Purine synthesis
g.32397.CDS.4501,"Metabolic:Transport, extracellular"
931276.4.peg.4501,Metabolic:Purine synthesis
g.32397.CDS.4516,"Metabolic:Transport, extracellular"
931276.4.peg.4516,Metabolic:NAD metabolism
g.32397.CDS.4517,Metabolic:O-Glycan degradation
931276.4.peg.4517,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.4524,"Metabolic:Transport, extracellular"
931276.4.peg.4527,Metabolic:Alanine and aspartate metabolism
g.32397.CDS.4533,"Metabolic:Transport, extracellular"
g.32397.CDS.4534,Metabolic:Pentose phosphate pathway
931276.4.peg.4536,Metabolic:Citric acid cycle
931276.4.peg.4539,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.4542,"Metabolic:Transport, extracellular"
g.32397.CDS.4544,"Metabolic:Transport, extracellular"
g.32397.CDS.4550,Metabolic:Nucleotide interconversion
g.32397.CDS.4552,Metabolic:Ascorbate and aldarate metabolism
931276.4.peg.4556,Metabolic:Pyrimidine synthesis
931276.4.peg.4557,Metabolic:Pyrimidine synthesis
931276.4.peg.4558,Metabolic:Pyrimidine synthesis
931276.4.peg.4559,Metabolic:Pyrimidine synthesis
931276.4.peg.4560,Metabolic:Pyrimidine synthesis
931276.4.peg.4562,Metabolic:Pyrimidine synthesis
g.32397.CDS.4564,Metabolic:Starch and sucrose metabolism
931276.4.peg.4564,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.4572,tRNA-Charging
g.32397.CDS.4573,Metabolic:Pyrimidine catabolism
g.32397.CDS.4581,"Metabolic:Transport, extracellular"
g.32397.CDS.4582,Metabolic:Pyrimidine catabolism
g.32397.CDS.4584,Metabolic:Pyruvate metabolism
931276.4.peg.4591,Metabolic:Cell wall biosynthesis
g.32397.CDS.4599,"Metabolic:Transport, extracellular"
g.32397.CDS.4600,Metabolic:Cell wall biosynthesis
g.32397.CDS.4611,Metabolic:Pyruvate metabolism
g.32397.CDS.4621,Metabolic:Lipopolysaccharide biosynthesis
g.32397.CDS.4628,"Metabolic:Transport, extracellular"
g.32397.CDS.4637,Metabolic:Citric acid cycle
g.32397.CDS.4639,Metabolic:O-Glycan degradation
g.32397.CDS.4640,"Metabolic:Transport, extracellular"
g.32397.CDS.4641,"Metabolic:Transport, extracellular"
g.32397.CDS.4642,tRNA-Charging
g.32397.CDS.4665,Metabolic:Aminosugar metabolism
g.32397.CDS.4666,Metabolic:Pyrimidine catabolism
g.32397.CDS.4672,"Metabolic:Transport, extracellular"
931276.4.peg.4678,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.4679,"Metabolic:Transport, extracellular"
g.32397.CDS.4684,Metabolic:Nucleotide interconversion
g.32397.CDS.4685,Metabolic:Aminosugar metabolism
g.32397.CDS.4692,Metabolic:Glutamate metabolism
g.32397.CDS.4697,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.4704,"Metabolic:Transport, extracellular"
g.32397.CDS.4706,Metabolic:Fatty acid synthesis
g.32397.CDS.4714,Metabolic:Sulfur metabolism
g.32397.CDS.4715,"Metabolic:Transport, extracellular"
g.32397.CDS.4722,Metabolic:Citric acid cycle
g.32397.CDS.4733,"Metabolic:Transport, extracellular"
g.32397.CDS.4742,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.4757,"Metabolic:Transport, extracellular"
g.32397.CDS.4761,"Metabolic:Transport, extracellular"
g.32397.CDS.4762,Metabolic:Pyrimidine catabolism
g.32397.CDS.4775,Metabolic:Glycolysis/gluconeogenesis
931276.4.peg.4777,Metabolic:CoA synthesis
g.32397.CDS.4784,"Metabolic:Transport, extracellular"
931276.4.peg.4784,Metabolic:NAD metabolism
931276.4.peg.4785,Metabolic:NAD metabolism
931276.4.peg.4786,Metabolic:NAD metabolism
931276.4.peg.4801,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.4804,"Metabolic:Transport, extracellular"
g.32397.CDS.4813,"Metabolic:Transport, extracellular"
g.32397.CDS.4815,Metabolic:Galactose metabolism
931276.4.peg.4817,Metabolic:Thiamine metabolism
931276.4.peg.4819,Metabolic:Thiamine metabolism
931276.4.peg.4820,Metabolic:Thiamine metabolism
g.32397.CDS.4835,Metabolic:Galactose metabolism
g.32397.CDS.4839,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.4845,Metabolic:Glutamate metabolism
g.32397.CDS.4850,Metabolic:Citric acid cycle
g.32397.CDS.4854,"Metabolic:Transport, extracellular"
g.32397.CDS.4855,Metabolic:Fatty acid synthesis
931276.4.peg.4861,Metabolic:Alanine and aspartate metabolism
931276.4.peg.4862,Metabolic:Alanine and aspartate metabolism
931276.4.peg.4863,Metabolic:Urea cycle
g.32397.CDS.4864,"Metabolic:Transport, extracellular"
931276.4.peg.4864,Metabolic:Urea cycle
931276.4.peg.4865,Metabolic:Arginine and proline metabolism
931276.4.peg.4866,Metabolic:Arginine and proline metabolism
931276.4.peg.4867,Metabolic:Arginine and proline metabolism
g.32397.CDS.4877,"Metabolic:Transport, extracellular"
g.32397.CDS.4884,Metabolic:Cell wall biosynthesis
g.32397.CDS.4885,Metabolic:Respiration
g.32397.CDS.4893,"Metabolic:Transport, extracellular"
g.32397.CDS.4898,Metabolic:Pyruvate metabolism
g.32397.CDS.4899,Translation
g.32397.CDS.4900,Metabolic:Starch and sucrose metabolism
g.32397.CDS.4909,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.4911,Metabolic:Vitamin B2 metabolism
g.32397.CDS.4921,"Metabolic:Transport, extracellular"
g.32397.CDS.4925,Metabolic:Plant polysaccharide degradation
g.32397.CDS.4927,"Metabolic:Transport, extracellular"
g.32397.CDS.4929,Metabolic:Starch and sucrose metabolism
g.32397.CDS.4930,Metabolic:Phenylalanine metabolism
g.32397.CDS.4931,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.4936,Metabolic:Citric acid cycle
g.32397.CDS.4938,tRNA-Charging
g.32397.CDS.4940,Metabolic:Aminosugar metabolism
g.32397.CDS.4941,Metabolic:Sulfur metabolism
g.32397.CDS.4945,Metabolic:Phenylalanine metabolism
g.32397.CDS.4946,"Metabolic:Transport, extracellular"
g.32397.CDS.4957,tRNA-Charging
g.32397.CDS.4959,Metabolic:Tyrosine metabolism
g.32397.CDS.4962,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.4965,Translation
g.32397.CDS.4977,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.4982,Metabolic:Urea cycle
g.32397.CDS.4983,"Metabolic:Transport, extracellular"
931276.4.peg.4984,Metabolic:Pentose phosphate pathway
931276.4.peg.4985,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.4988,Metabolic:Nucleotide interconversion
g.32397.CDS.5007,Metabolic:Cell wall biosynthesis
g.32397.CDS.5012,tRNA-Charging
g.32397.CDS.5013,Metabolic:Naphthalene degradation
g.32397.CDS.5014,Metabolic:Cell wall biosynthesis
g.32397.CDS.5022,"Metabolic:Transport, extracellular"
g.32397.CDS.5024,Translation
g.32397.CDS.5026,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.5031,Metabolic:Starch and sucrose metabolism
g.32397.CDS.5035,Metabolic:Cell wall biosynthesis
g.32397.CDS.5040,"Metabolic:Transport, extracellular"
g.32397.CDS.5043,Metabolic:Lipopolysaccharide biosynthesis
931276.4.peg.5046,Metabolic:Pyrimidine synthesis
g.32397.CDS.5048,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.5049,"Metabolic:Transport, extracellular"
g.32397.CDS.5050,Metabolic:Aminosugar metabolism
g.32397.CDS.5051,Metabolic:Exchange/demand reaction
g.32397.CDS.5053,tRNA-Charging
g.32397.CDS.5057,"Metabolic:Transport, extracellular"
g.32397.CDS.5062,Metabolic:Phenylalanine metabolism
g.32397.CDS.5068,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.5072,"Metabolic:Transport, extracellular"
g.32397.CDS.5094,Metabolic:Citric acid cycle
g.32397.CDS.5098,Metabolic:Nucleotide interconversion
g.32397.CDS.5099,"Metabolic:Transport, extracellular"
g.32397.CDS.5103,Metabolic:Starch and sucrose metabolism
g.32397.CDS.5106,"Metabolic:Transport, extracellular"
g.32397.CDS.5112,"Metabolic:Transport, extracellular"
g.32397.CDS.5113,"Metabolic:Transport, extracellular"
g.32397.CDS.5114,Metabolic:Exchange/demand reaction
g.32397.CDS.5128,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.5129,Metabolic:Glutamate metabolism
g.32397.CDS.5130,"Metabolic:Transport, extracellular"
g.32397.CDS.5132,"Metabolic:Transport, extracellular"
g.32397.CDS.5140,"Metabolic:Transport, extracellular"
g.32397.CDS.5141,"Metabolic:Transport, extracellular"
g.32397.CDS.5143,"Metabolic:Transport, extracellular"
g.32397.CDS.5153,Metabolic:Starch and sucrose metabolism
g.32397.CDS.5170,"Metabolic:Transport, extracellular"
g.32397.CDS.5174,"Metabolic:Transport, extracellular"
931276.4.peg.5178,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.5179,tRNA-Charging
g.32397.CDS.5180,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.5183,Metabolic:Butanoate metabolism
931276.4.peg.5184,Metabolic:Nucleotide interconversion
931276.4.peg.5185,Metabolic:Nucleotide interconversion
g.32397.CDS.5186,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.5193,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.5199,"Metabolic:Transport, extracellular"
g.32397.CDS.5201,Metabolic:Aminosugar metabolism
g.32397.CDS.5203,"Metabolic:Transport, extracellular"
g.32397.CDS.5205,"Metabolic:Transport, extracellular"
g.32397.CDS.5214,"Metabolic:Transport, extracellular"
g.32397.CDS.5215,Metabolic:Sulfur metabolism
g.32397.CDS.5222,"Metabolic:Transport, extracellular"
g.32397.CDS.5225,Metabolic:Exchange/demand reaction
g.32397.CDS.5233,Metabolic:Starch and sucrose metabolism
g.32397.CDS.5236,Translation
g.32397.CDS.5238,Translation
g.32397.CDS.5239,Metabolic:Sulfur metabolism
g.32397.CDS.5244,Metabolic:Aminosugar metabolism
g.32397.CDS.5247,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.5249,Metabolic:Nucleotide sugar metabolism
g.32397.CDS.5251,"Metabolic:Transport, extracellular"
g.32397.CDS.5261,Metabolic:Propanoate metabolism
g.32397.CDS.5266,Translation
g.32397.CDS.5271,Metabolic:Lipopolysaccharide biosynthesis
g.32397.CDS.5277,Metabolic:Starch and sucrose metabolism
g.32397.CDS.5291,"Metabolic:Transport, extracellular"
g.32397.CDS.5292,Metabolic:NAD metabolism
g.32397.CDS.5294,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.5295,"Metabolic:Transport, extracellular"
g.32397.CDS.5306,"Metabolic:Transport, extracellular"
931276.4.peg.5309,Metabolic:Folate metabolism
931276.4.peg.5310,Metabolic:Folate metabolism
g.32397.CDS.5312,"Metabolic:Transport, extracellular"
g.32397.CDS.5319,Metabolic:Phenylalanine metabolism
g.32397.CDS.5321,Metabolic:O-Glycan degradation
g.32397.CDS.5322,"Metabolic:Transport, extracellular"
g.32397.CDS.5325,Metabolic:Aminosugar metabolism
g.32397.CDS.5335,"Metabolic:Transport, extracellular"
931276.4.peg.5335,Metabolic:Aminosugar metabolism
931276.4.peg.5338,Metabolic:Methionine and cysteine metabolism
931276.4.peg.5339,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.5340,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.5343,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.5349,"Metabolic:Transport, extracellular"
931276.4.peg.5352,"Metabolic:Valine, leucine, and isoleucine metabolism"
931276.4.peg.5353,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.5354,"Metabolic:Transport, extracellular"
931276.4.peg.5354,"Metabolic:Valine, leucine, and isoleucine metabolism"
931276.4.peg.5355,"Metabolic:Valine, leucine, and isoleucine metabolism"
931276.4.peg.5356,"Metabolic:Valine, leucine, and isoleucine metabolism"
931276.4.peg.5357,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.5358,Metabolic:Phenylalanine metabolism
931276.4.peg.5358,"Metabolic:Valine, leucine, and isoleucine metabolism"
931276.4.peg.5359,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.32397.CDS.5365,Metabolic:Exchange/demand reaction
g.32397.CDS.5371,Metabolic:Glycolysis/gluconeogenesis
931276.4.peg.5373,Metabolic:Cell wall biosynthesis
g.32397.CDS.5374,Metabolic:Cell wall biosynthesis
g.32397.CDS.5375,"Metabolic:Transport, extracellular"
931276.4.peg.5376,Metabolic:Folate metabolism
931276.4.peg.5377,Metabolic:Folate metabolism
g.32397.CDS.5381,Translation
g.32397.CDS.5382,Metabolic:Phenylalanine metabolism
g.32397.CDS.5383,Metabolic:Exchange/demand reaction
g.32397.CDS.5384,Metabolic:Cell wall biosynthesis
g.32397.CDS.5394,Metabolic:Galactose metabolism
g.32397.CDS.5396,"Metabolic:Transport, extracellular"
g.32397.CDS.5402,Metabolic:Starch and sucrose metabolism
931276.4.peg.5407,Metabolic:Citric acid cycle
931276.4.peg.5408,Metabolic:Citric acid cycle
g.32397.CDS.5410,"Metabolic:Transport, extracellular"
931276.4.peg.5425,Metabolic:Nucleotide interconversion
g.32397.CDS.5432,tRNA-Charging
g.32397.CDS.5441,Metabolic:Galactose metabolism
g.32397.CDS.5445,Metabolic:Starch and sucrose metabolism
g.32397.CDS.5446,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.5462,tRNA-Charging
g.32397.CDS.5463,Metabolic:Arginine and proline metabolism
g.32397.CDS.5468,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.5477,Metabolic:Phenylalanine metabolism
g.32397.CDS.5481,Metabolic:Arginine and proline metabolism
g.32397.CDS.5482,"Metabolic:Transport, extracellular"
g.32397.CDS.5487,"Metabolic:Transport, extracellular"
931276.4.peg.5492,Metabolic:CoA synthesis
g.32397.CDS.5493,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.5495,Metabolic:Ascorbate and aldarate metabolism
g.32397.CDS.5499,Metabolic:Glycolysis/gluconeogenesis
931276.4.peg.5512,Metabolic:Cell wall biosynthesis
g.32397.CDS.5518,"Metabolic:Transport, extracellular"
g.32397.CDS.5522,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.5527,"Metabolic:Transport, extracellular"
931276.4.peg.5527,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.5532,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.5534,Metabolic:Glycerophospholipid metabolism
931276.4.peg.5535,Metabolic:Citric acid cycle
g.32397.CDS.5541,Metabolic:CoA synthesis
g.32397.CDS.5542,"Metabolic:Transport, extracellular"
g.32397.CDS.5555,"Metabolic:Transport, extracellular"
g.32397.CDS.5559,Post-translation
g.32397.CDS.5567,Metabolic:O-Glycan degradation
g.32397.CDS.5571,Metabolic:Sulfur metabolism
931276.4.peg.5572,Metabolic:Glutamate metabolism
931276.4.peg.5575,Metabolic:Pyrimidine synthesis
931276.4.peg.5576,Metabolic:Pyrimidine synthesis
931276.4.peg.5578,Metabolic:Arginine and proline metabolism
931276.4.peg.5579,Metabolic:Arginine and proline metabolism
g.32397.CDS.5582,Metabolic:Exchange/demand reaction
g.32397.CDS.5583,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.5593,Metabolic:Glutathione metabolism
g.32397.CDS.5600,Metabolic:Propanoate metabolism
g.32397.CDS.5604,Metabolic:Cell wall biosynthesis
g.32397.CDS.5605,tRNA-Charging
g.32397.CDS.5612,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.5620,Metabolic:Galactose metabolism
g.32397.CDS.5630,Metabolic:O-Glycan degradation
g.32397.CDS.5634,Metabolic:Pyrimidine catabolism
931276.4.peg.5634,Metabolic:Arginine and proline metabolism
g.32397.CDS.5636,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.5637,"Metabolic:Transport, extracellular"
931276.4.peg.5637,Metabolic:Nucleotide interconversion
g.32397.CDS.5654,Metabolic:Lysine metabolism
g.32397.CDS.5656,Metabolic:Nucleotide interconversion
g.32397.CDS.5673,"Metabolic:Transport, extracellular"
g.32397.CDS.5676,Metabolic:Fructose and mannose metabolism
g.32397.CDS.5681,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.5682,Metabolic:Nucleotide interconversion
g.32397.CDS.5687,Metabolic:Exchange/demand reaction
g.32397.CDS.5691,tRNA-Charging
931276.4.peg.5694,Metabolic:Vitamin B6 metabolism
g.32397.CDS.5704,Metabolic:O-Glycan degradation
g.32397.CDS.5709,Metabolic:Phenylalanine metabolism
g.32397.CDS.5710,Transcription
g.32397.CDS.5722,Metabolic:Arginine and proline metabolism
g.32397.CDS.5723,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.5726,Metabolic:Methane metabolism
g.32397.CDS.5727,Metabolic:beta-Alanine metabolism
g.32397.CDS.5730,Metabolic:Fatty acid synthesis
g.32397.CDS.5737,Metabolic:Starch and sucrose metabolism
g.32397.CDS.5740,Metabolic:Glycolysis/gluconeogenesis
g.32397.CDS.5742,"Metabolic:Transport, extracellular"
g.32397.CDS.5743,Metabolic:Arginine and proline metabolism
g.32397.CDS.5744,Metabolic:Starch and sucrose metabolism
g.32397.CDS.5745,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.5756,"Metabolic:Transport, extracellular"
g.32397.CDS.5758,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.5760,Metabolic:Pyruvate metabolism
g.32397.CDS.5762,Metabolic:Exchange/demand reaction
g.32397.CDS.5763,"Metabolic:Transport, extracellular"
g.32397.CDS.5764,Metabolic:Folate metabolism
g.32397.CDS.5773,Metabolic:Glycerophospholipid metabolism
g.32397.CDS.5784,"Metabolic:Transport, extracellular"
g.32397.CDS.5786,Metabolic:Methionine and cysteine metabolism
g.32397.CDS.5798,Metabolic:O-Glycan degradation
g.32397.CDS.5809,Metabolic:Fatty acid synthesis
g.32397.CDS.5810,"Metabolic:Transport, extracellular"
g.32397.CDS.5820,Metabolic:Glyoxylate and dicarboxylate metabolism
931276.4.peg.5821,Metabolic:Folate metabolism
g.32397.CDS.5823,"Metabolic:Transport, extracellular"
g.32397.CDS.5826,Metabolic:Lysine metabolism
g.32397.CDS.5827,Metabolic:Fructose and mannose metabolism
g.32397.CDS.5829,"Metabolic:Transport, extracellular"
g.32397.CDS.5831,Metabolic:Folate metabolism
g.32397.CDS.5832,Metabolic:Inositol phosphate metabolism
931276.4.peg.5837,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.32397.CDS.5847,Metabolic:Vitamin B12 metabolism
g.32397.CDS.5857,"Metabolic:Transport, extracellular"
g.32397.CDS.5863,"Metabolic:Transport, extracellular"
g.32397.CDS.5866,Metabolic:Starch and sucrose metabolism
g.32397.CDS.5873,Metabolic:Cell wall biosynthesis
g.32397.CDS.5886,"Metabolic:Transport, extracellular"
g.32397.CDS.5889,Metabolic:Pentose and glucuronate interconversions
g.32397.CDS.5890,"Metabolic:Transport, extracellular"
g.32397.CDS.5937,Metabolic:Exchange/demand reaction
CSPA_RS00040,Translation
CSPA_RS00045,tRNA-Charging
CSPA_RS00050,Translation
CSPA_RS00055,Translation
CSPA_RS00060,tRNA-Charging
CSPA_RS00065,tRNA-Charging
CSPA_RS00090,tRNA-Charging
CSPA_RS00095,tRNA-Charging
CSPA_RS00100,tRNA-Charging
CSPA_RS00135,tRNA-Charging
CSPA_RS00585,tRNA-Charging
CSPA_RS00590,tRNA-Charging
CSPA_RS00595,tRNA-Charging
CSPA_RS00600,tRNA-Charging
CSPA_RS00605,tRNA-Charging
CSPA_RS00610,tRNA-Charging
CSPA_RS00660,tRNA-Charging
CSPA_RS00665,tRNA-Charging
CSPA_RS00675,tRNA-Charging
CSPA_RS00695,Translation
CSPA_RS00700,tRNA-Charging
CSPA_RS00705,tRNA-Charging
CSPA_RS00710,Translation
CSPA_RS00715,Translation
CSPA_RS00720,tRNA-Charging
CSPA_RS00725,tRNA-Charging
CSPA_RS00845,tRNA-Charging
CSPA_RS02305,tRNA-Charging
CSPA_RS02310,tRNA-Charging
CSPA_RS02315,tRNA-Charging
CSPA_RS02320,tRNA-Charging
CSPA_RS02325,tRNA-Charging
CSPA_RS02330,tRNA-Charging
CSPA_RS02335,tRNA-Charging
CSPA_RS02340,tRNA-Charging
CSPA_RS02345,tRNA-Charging
CSPA_RS02350,tRNA-Charging
CSPA_RS02355,tRNA-Charging
CSPA_RS02360,tRNA-Charging
CSPA_RS02365,tRNA-Charging
CSPA_RS02370,tRNA-Charging
CSPA_RS02375,tRNA-Charging
CSPA_RS02380,tRNA-Charging
CSPA_RS02385,tRNA-Charging
CSPA_RS02390,tRNA-Charging
CSPA_RS02395,tRNA-Charging
CSPA_RS02400,tRNA-Charging
CSPA_RS02475,Translation
CSPA_RS02480,tRNA-Charging
CSPA_RS02485,Translation
CSPA_RS02490,tRNA-Charging
CSPA_RS03110,tRNA-Charging
CSPA_RS03115,tRNA-Charging
CSPA_RS03120,tRNA-Charging
CSPA_RS03125,tRNA-Charging
CSPA_RS03130,tRNA-Charging
CSPA_RS03135,tRNA-Charging
CSPA_RS03140,tRNA-Charging
CSPA_RS03535,tRNA-Charging
CSPA_RS03570,tRNA-Charging
CSPA_RS03585,tRNA-Charging
CSPA_RS03590,tRNA-Charging
CSPA_RS03595,tRNA-Charging
CSPA_RS03600,Translation
CSPA_RS03605,Translation
CSPA_RS03610,Translation
CSPA_RS04345,tRNA-Charging
CSPA_RS10580,tRNA-Charging
CSPA_RS17675,tRNA-Charging
CSPA_RS19065,Translation
CSPA_RS19070,Translation
CSPA_RS19075,Translation
CSPA_RS19650,tRNA-Charging
CSPA_RS19655,Translation
CSPA_RS25305,Translation
CSPA_RS25310,Translation
CSPA_RS25315,Translation
CSPA_RS25390,Translation
CSPA_RS25395,Translation
CSPA_RS25400,Translation
CSPA_RS26980,tRNA-Charging
CSPA_RS27005,tRNA-Charging
CSPA_RS27010,Translation
CSPA_RS27070,tRNA-Charging
CSPA_RS27075,tRNA-Charging
CSPA_RS27080,Translation
CSPA_RS27085,Translation
CSPA_RS27090,Translation
CSPA_RS27105,tRNA-Charging
CSPA_RS27110,Translation
CSPA_RS27120,tRNA-Charging
CSPA_RS27125,Translation
CSPA_RS27130,Translation
CSPA_RS27135,Translation
CSPA_RS27170,Translation
CSPA_RS27175,Translation
CSPA_RS27180,Translation
CSPA_RS27505,tRNA-Charging
CSPA_RS27885,tRNA-Charging
CSPA_RS27950,Translation
CSPA_RS27955,Translation
CSPA_RS27960,Translation
CSPA_RS28225,tRNA-Charging
CSPA_RS28230,tRNA-Charging
CSPA_RS28235,tRNA-Charging
