,subsystem
g.689.peg.4459,Metabolic:Pentose phosphate pathway
290402.34.peg.4460,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4463,"Metabolic:Transport, extracellular"
g.689.peg.4469,Metabolic:Nucleotide interconversion
g.689.peg.4479,"Metabolic:Transport, extracellular"
g.689.peg.4485,Metabolic:Starch and sucrose metabolism
g.689.peg.4486,"Metabolic:Transport, extracellular"
290402.34.peg.4486,Metabolic:Glycolysis/gluconeogenesis
290402.34.peg.4487,Metabolic:Tyrosine metabolism
g.689.peg.4489,Metabolic:Ascorbate and aldarate metabolism
290402.34.peg.4490,Metabolic:Phenylalanine metabolism
290402.34.peg.4492,Metabolic:Phenylalanine metabolism
290402.34.peg.4493,Metabolic:Phenylalanine metabolism
290402.34.peg.4494,Metabolic:Phenylalanine metabolism
g.689.peg.4495,"Metabolic:Transport, extracellular"
g.689.peg.4497,"Metabolic:Transport, extracellular"
g.689.peg.4499,Metabolic:Urea cycle
g.689.peg.4500,Metabolic:Fructose and mannose metabolism
g.689.peg.4506,Translation
g.689.peg.4509,Metabolic:Galactose metabolism
g.689.peg.4511,Metabolic:Glutathione metabolism
290402.34.peg.4512,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.689.peg.4517,tRNA-Charging
g.689.peg.4518,"Metabolic:Transport, extracellular"
g.689.peg.4519,Metabolic:Inositol phosphate metabolism
g.689.peg.4520,"Metabolic:Transport, extracellular"
g.689.peg.4521,"Metabolic:Transport, extracellular"
g.689.peg.4522,Metabolic:Pentose and glucuronate interconversions
g.689.peg.4527,"Metabolic:Transport, extracellular"
g.689.peg.4528,"Metabolic:Transport, extracellular"
g.689.peg.4535,"Metabolic:Transport, extracellular"
g.689.peg.4542,Metabolic:Unassigned
g.689.peg.4548,"Metabolic:Transport, extracellular"
g.689.peg.4558,"Metabolic:Transport, extracellular"
290402.34.peg.4562,Metabolic:Pentose phosphate pathway
290402.34.peg.4563,Metabolic:Pentose phosphate pathway
g.689.peg.4565,Metabolic:O-Glycan degradation
g.689.peg.4576,Metabolic:Cell wall biosynthesis
g.689.peg.4581,Metabolic:Cell wall biosynthesis
g.689.peg.4582,"Metabolic:Transport, extracellular"
g.689.peg.4585,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4591,"Metabolic:Transport, extracellular"
g.689.peg.4600,Metabolic:Glycerophospholipid metabolism
g.689.peg.4603,Metabolic:Aminosugar metabolism
g.689.peg.4606,Metabolic:O-Glycan degradation
g.689.peg.4621,"Metabolic:Transport, extracellular"
g.689.peg.4624,"Metabolic:Transport, extracellular"
g.689.peg.4629,"Metabolic:Transport, extracellular"
g.689.peg.4630,Metabolic:Inositol phosphate metabolism
g.689.peg.4631,Metabolic:Glyoxylate and dicarboxylate metabolism
g.689.peg.4634,"Metabolic:Transport, extracellular"
g.689.peg.4636,Metabolic:Vitamin B6 metabolism
g.689.peg.4640,Metabolic:Pentose and glucuronate interconversions
g.689.peg.4657,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4661,tRNA-Charging
g.689.peg.4664,Metabolic:Fatty acid synthesis
g.689.peg.4672,Metabolic:O-Glycan degradation
g.689.peg.4676,Metabolic:Pyruvate metabolism
g.689.peg.4678,Metabolic:Starch and sucrose metabolism
g.689.peg.4687,Metabolic:Exchange/demand reaction
g.689.peg.4693,Metabolic:Inositol phosphate metabolism
g.689.peg.4694,Translation
g.689.peg.4695,"Metabolic:Transport, extracellular"
g.689.peg.4697,"Metabolic:Transport, extracellular"
g.689.peg.4701,"Metabolic:Transport, extracellular"
g.689.peg.4708,Metabolic:Phenylalanine metabolism
290402.34.peg.4711,Metabolic:Alanine and aspartate metabolism
g.689.peg.4712,"Metabolic:Transport, extracellular"
g.689.peg.4721,Metabolic:Phenylalanine metabolism
g.689.peg.4723,Metabolic:Inositol phosphate metabolism
g.689.peg.4725,Metabolic:Nitrogen metabolism
g.689.peg.4727,"Metabolic:Transport, extracellular"
g.689.peg.4730,Translation
g.689.peg.4731,Metabolic:Inositol phosphate metabolism
g.689.peg.4736,Metabolic:Vitamin B2 metabolism
g.689.peg.4737,Metabolic:Starch and sucrose metabolism
g.689.peg.4739,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4743,"Metabolic:Transport, extracellular"
g.689.peg.4744,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4755,Metabolic:Methionine and cysteine metabolism
g.689.peg.4756,"Metabolic:Transport, extracellular"
g.689.peg.4758,Metabolic:Nucleotide interconversion
g.689.peg.4761,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.689.peg.4762,Metabolic:Lipopolysaccharide biosynthesis
g.689.peg.4763,Metabolic:Fructose and mannose metabolism
g.689.peg.4764,"Metabolic:Transport, extracellular"
g.689.peg.4765,tRNA-Charging
g.689.peg.4767,Metabolic:Pyruvate metabolism
290402.34.peg.4768,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4769,tRNA-Charging
g.689.peg.4772,"Metabolic:Transport, extracellular"
g.689.peg.4773,Metabolic:Inositol phosphate metabolism
g.689.peg.4778,Metabolic:Pyruvate metabolism
g.689.peg.4783,Metabolic:Butanoate metabolism
290402.34.peg.4786,Metabolic:Pentose phosphate pathway
290402.34.peg.4787,Metabolic:Pentose phosphate pathway
g.689.peg.4793,Metabolic:Cell wall biosynthesis
g.689.peg.4794,Metabolic:Exchange/demand reaction
g.689.peg.4799,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4800,Metabolic:Aminosugar metabolism
g.689.peg.4804,"Metabolic:Transport, extracellular"
g.689.peg.4806,Post-translation
g.689.peg.4811,Metabolic:Cell wall biosynthesis
g.689.peg.4812,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4819,Metabolic:Plant polysaccharide degradation
g.689.peg.4820,Metabolic:Propanoate metabolism
g.689.peg.4825,Metabolic:Methionine and cysteine metabolism
g.689.peg.4831,"Metabolic:Transport, extracellular"
g.689.peg.4843,Metabolic:Pentose and glucuronate interconversions
290402.34.peg.4843,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.689.peg.4852,"Metabolic:Transport, extracellular"
g.689.peg.4855,Translation
g.689.peg.4858,Metabolic:Citric acid cycle
g.689.peg.4868,"Metabolic:Transport, extracellular"
g.689.peg.4869,Metabolic:Methionine and cysteine metabolism
290402.34.peg.4869,Metabolic:Folate metabolism
g.689.peg.4871,Metabolic:Glycerophospholipid metabolism
g.689.peg.4873,"Metabolic:Transport, extracellular"
g.689.peg.4877,Metabolic:Exchange/demand reaction
g.689.peg.4878,tRNA-Charging
g.689.peg.4879,"Metabolic:Transport, extracellular"
g.689.peg.4885,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.4888,Metabolic:Arginine and proline metabolism
g.689.peg.4895,Metabolic:Phenylalanine metabolism
g.689.peg.4896,Metabolic:Fructose and mannose metabolism
g.689.peg.4898,Metabolic:Methionine and cysteine metabolism
g.689.peg.4900,tRNA-Charging
g.689.peg.4903,Metabolic:Pentose phosphate pathway
g.689.peg.4905,"Metabolic:Transport, extracellular"
g.689.peg.4907,Metabolic:Starch and sucrose metabolism
g.689.peg.4910,Metabolic:Nitrogen metabolism
g.689.peg.4911,Metabolic:Phenylalanine metabolism
g.689.peg.4921,"Metabolic:Transport, extracellular"
g.689.peg.4924,Metabolic:Pentose and glucuronate interconversions
g.689.peg.4926,Metabolic:Methionine and cysteine metabolism
g.689.peg.4932,Metabolic:Thiamine metabolism
g.689.peg.4938,"Metabolic:Transport, extracellular"
g.689.peg.4939,Metabolic:Cell wall biosynthesis
g.689.peg.4940,"Metabolic:Transport, extracellular"
g.689.peg.4952,Metabolic:Glycerophospholipid metabolism
g.689.peg.4961,Metabolic:NAD metabolism
g.689.peg.4970,Metabolic:Vitamin B6 metabolism
g.689.peg.4978,Metabolic:Inositol phosphate metabolism
g.689.peg.4980,Metabolic:Galactose metabolism
g.689.peg.4986,Metabolic:Starch and sucrose metabolism
290402.34.peg.4990,Metabolic:Nucleotide interconversion
g.689.peg.4992,"Metabolic:Transport, extracellular"
290402.34.peg.4993,Metabolic:Arginine and proline metabolism
g.689.peg.4996,Metabolic:Aminosugar metabolism
g.689.peg.5009,Metabolic:Nucleotide interconversion
g.689.peg.5011,"Metabolic:Transport, extracellular"
g.689.peg.5013,"Metabolic:Transport, extracellular"
g.689.peg.5014,"Metabolic:Transport, extracellular"
g.689.peg.5018,"Metabolic:Transport, extracellular"
g.689.peg.5021,tRNA-Charging
g.689.peg.5027,"Metabolic:Transport, extracellular"
g.689.peg.5035,Metabolic:Starch and sucrose metabolism
g.689.peg.5042,"Metabolic:Transport, extracellular"
g.689.peg.5046,Transcription
g.689.peg.5047,Translation
g.689.peg.5056,Metabolic:Glycolysis/gluconeogenesis
g.689.peg.5065,"Metabolic:Transport, extracellular"
g.689.peg.5066,Metabolic:Glyoxylate and dicarboxylate metabolism
g.689.peg.5068,Metabolic:Heme synthesis
g.689.peg.5090,"Metabolic:Transport, extracellular"
g.689.peg.5093,Metabolic:Pyrimidine catabolism
g.689.peg.5094,Metabolic:Nucleotide interconversion
g.689.peg.5099,Translation
g.689.peg.5106,"Metabolic:Transport, extracellular"
g.689.peg.5109,"Metabolic:Transport, extracellular"
g.689.peg.5110,Metabolic:Exchange/demand reaction
g.689.peg.5116,Metabolic:Starch and sucrose metabolism
g.689.peg.5118,"Metabolic:Transport, extracellular"
g.689.peg.5122,tRNA-Charging
g.689.peg.5128,Metabolic:Pyruvate metabolism
g.689.peg.5129,"Metabolic:Transport, extracellular"
g.689.peg.5131,Metabolic:Sulfur metabolism
g.689.peg.5134,Metabolic:Exchange/demand reaction
g.689.peg.5137,Metabolic:Pyruvate metabolism
g.689.peg.5144,"Metabolic:Transport, extracellular"
g.689.peg.5145,"Metabolic:Transport, extracellular"
g.689.peg.5154,Metabolic:Nucleotide salvage pathway
g.689.peg.5164,Translation
g.689.peg.5165,"Metabolic:Transport, extracellular"
g.689.peg.5173,Metabolic:Exchange/demand reaction
g.689.peg.5191,tRNA-Charging
g.689.peg.5193,Translation
g.689.peg.5200,"Metabolic:Transport, extracellular"
g.689.peg.5208,Metabolic:Glycerophospholipid metabolism
g.689.peg.5209,Metabolic:Cell wall biosynthesis
g.689.peg.5210,Metabolic:Exchange/demand reaction
g.689.peg.5227,"Metabolic:Transport, extracellular"
g.689.peg.5230,Metabolic:Sulfur metabolism
g.689.peg.5232,"Metabolic:Transport, extracellular"
g.689.peg.5241,Metabolic:NAD metabolism
g.689.peg.5242,Metabolic:Sulfur metabolism
g.689.peg.5245,"Metabolic:Transport, extracellular"
g.689.peg.5249,Metabolic:Exchange/demand reaction
g.689.peg.5251,"Metabolic:Transport, extracellular"
g.689.peg.5265,"Metabolic:Transport, extracellular"
g.689.peg.5269,tRNA-Charging
g.689.peg.5272,Translation
g.689.peg.5276,Metabolic:Pentose phosphate pathway
g.689.peg.5277,"Metabolic:Transport, extracellular"
g.689.peg.5287,"Metabolic:Transport, extracellular"
g.689.peg.5291,Translation
g.689.peg.5298,"Metabolic:Transport, extracellular"
g.689.peg.5299,"Metabolic:Transport, extracellular"
CBEI_RS00040,Translation
CBEI_RS00045,Translation
CBEI_RS00050,Translation
CBEI_RS00055,tRNA-Charging
CBEI_RS00060,tRNA-Charging
CBEI_RS00085,tRNA-Charging
CBEI_RS00090,tRNA-Charging
CBEI_RS00095,tRNA-Charging
CBEI_RS00100,tRNA-Charging
CBEI_RS00135,tRNA-Charging
CBEI_RS00540,tRNA-Charging
CBEI_RS00545,tRNA-Charging
CBEI_RS00550,tRNA-Charging
CBEI_RS00555,tRNA-Charging
CBEI_RS00560,tRNA-Charging
CBEI_RS00565,tRNA-Charging
CBEI_RS00570,tRNA-Charging
CBEI_RS00575,tRNA-Charging
CBEI_RS00580,tRNA-Charging
CBEI_RS00585,tRNA-Charging
CBEI_RS00640,tRNA-Charging
CBEI_RS00645,tRNA-Charging
CBEI_RS00650,tRNA-Charging
CBEI_RS00670,Translation
CBEI_RS00675,tRNA-Charging
CBEI_RS00680,tRNA-Charging
CBEI_RS00685,Translation
CBEI_RS00690,Translation
CBEI_RS00695,tRNA-Charging
CBEI_RS00700,tRNA-Charging
CBEI_RS00840,tRNA-Charging
CBEI_RS01625,tRNA-Charging
CBEI_RS01630,tRNA-Charging
CBEI_RS01955,tRNA-Charging
CBEI_RS01960,tRNA-Charging
CBEI_RS01965,tRNA-Charging
CBEI_RS01970,tRNA-Charging
CBEI_RS01975,tRNA-Charging
CBEI_RS01980,tRNA-Charging
CBEI_RS01985,tRNA-Charging
CBEI_RS01990,tRNA-Charging
CBEI_RS01995,tRNA-Charging
CBEI_RS02000,tRNA-Charging
CBEI_RS02005,tRNA-Charging
CBEI_RS02010,tRNA-Charging
CBEI_RS02015,tRNA-Charging
CBEI_RS02020,tRNA-Charging
CBEI_RS02025,tRNA-Charging
CBEI_RS02030,tRNA-Charging
CBEI_RS02035,tRNA-Charging
CBEI_RS02040,tRNA-Charging
CBEI_RS02045,tRNA-Charging
CBEI_RS02100,Translation
CBEI_RS02105,tRNA-Charging
CBEI_RS02110,Translation
CBEI_RS02115,tRNA-Charging
CBEI_RS02430,tRNA-Charging
CBEI_RS02435,tRNA-Charging
CBEI_RS02440,tRNA-Charging
CBEI_RS02445,tRNA-Charging
CBEI_RS02450,tRNA-Charging
CBEI_RS02455,tRNA-Charging
CBEI_RS02460,tRNA-Charging
CBEI_RS02680,tRNA-Charging
CBEI_RS02695,tRNA-Charging
CBEI_RS04150,Translation
CBEI_RS04155,tRNA-Charging
CBEI_RS04160,Translation
CBEI_RS04165,Translation
CBEI_RS04365,tRNA-Charging
CBEI_RS07720,tRNA-Charging
CBEI_RS07725,tRNA-Charging
CBEI_RS07730,tRNA-Charging
CBEI_RS07835,tRNA-Charging
CBEI_RS09150,Translation
CBEI_RS09155,Translation
CBEI_RS09160,Translation
CBEI_RS10110,Translation
CBEI_RS10115,Translation
CBEI_RS10120,tRNA-Charging
CBEI_RS10125,Translation
CBEI_RS10155,Translation
CBEI_RS10160,Translation
CBEI_RS10165,tRNA-Charging
CBEI_RS10170,Translation
CBEI_RS11940,tRNA-Charging
CBEI_RS15000,tRNA-Charging
CBEI_RS15005,tRNA-Charging
CBEI_RS15010,tRNA-Charging
CBEI_RS15015,tRNA-Charging
CBEI_RS15020,Translation
CBEI_RS15025,Translation
CBEI_RS15030,Translation
CBEI_RS15690,tRNA-Charging
CBEI_RS17465,tRNA-Charging
CBEI_RS17470,tRNA-Charging
CBEI_RS17475,tRNA-Charging
CBEI_RS17480,tRNA-Charging
CBEI_RS20280,Translation
CBEI_RS20285,Translation
CBEI_RS20290,Translation
CBEI_RS24920,tRNA-Charging
CBEI_RS24945,tRNA-Charging
CBEI_RS24950,Translation
CBEI_RS24995,tRNA-Charging
CBEI_RS25000,tRNA-Charging
CBEI_RS25005,Translation
CBEI_RS25010,Translation
CBEI_RS25015,Translation
CBEI_RS25030,tRNA-Charging
CBEI_RS25035,Translation
CBEI_RS25045,tRNA-Charging
CBEI_RS25050,Translation
CBEI_RS25055,Translation
CBEI_RS25060,Translation
CBEI_RS25095,Translation
CBEI_RS25100,Translation
CBEI_RS25105,Translation
CBEI_RS25110,Translation
CBEI_RS25115,Translation
CBEI_RS25120,Translation
CBEI_RS25590,tRNA-Charging
CBEI_RS25720,tRNA-Charging
CBEI_RS25785,Translation
CBEI_RS25790,Translation
CBEI_RS25795,Translation
CBEI_RS25950,tRNA-Charging
CBEI_RS25955,tRNA-Charging
CBEI_RS25960,tRNA-Charging
CBEI_RS25965,tRNA-Charging
CBEI_RS25970,tRNA-Charging
CBEI_RS25975,tRNA-Charging
CBEI_RS25980,tRNA-Charging
CBEI_RS25985,tRNA-Charging
CBEI_RS25990,tRNA-Charging
CBEI_RS25995,tRNA-Charging
CBEI_RS26000,tRNA-Charging
