,subsystem
457392.3.peg.2693,Metabolic:ROS detoxification
457392.3.peg.2694,Metabolic:Thiamine metabolism
457392.3.peg.2695,Metabolic:Thiamine metabolism
457392.3.peg.2696,Metabolic:Thiamine metabolism
457392.3.peg.2697,Metabolic:Thiamine metabolism
457392.3.peg.2699,Metabolic:Thiamine metabolism
457392.3.peg.2700,Metabolic:Thiamine metabolism
457392.3.peg.2701,Metabolic:Thiamine metabolism
457392.3.peg.2704,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.2705,Translation
457392.3.peg.2706,Metabolic:Pyrimidine synthesis
457392.3.peg.2709,Metabolic:Glutathione metabolism
457392.3.peg.2712,"Metabolic:Transport, extracellular"
457392.3.peg.2719,"Metabolic:Transport, extracellular"
457392.3.peg.2723,tRNA-Charging
457392.3.peg.2724,Metabolic:Cell wall biosynthesis
457392.3.peg.2725,Metabolic:Galactose metabolism
457392.3.peg.2734,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.2735,Metabolic:Nucleotide interconversion
457392.3.peg.2736,Metabolic:Thiamine metabolism
457392.3.peg.2743,Metabolic:Exchange/demand reaction
457392.3.peg.2766,Metabolic:Starch and sucrose metabolism
457392.3.peg.2772,Metabolic:Starch and sucrose metabolism
457392.3.peg.2780,Translation
457392.3.peg.2791,Metabolic:Bile acid metabolism
457392.3.peg.2812,Metabolic:NAD metabolism
457392.3.peg.2815,Metabolic:Biotin metabolism
457392.3.peg.2816,Metabolic:Biotin metabolism
457392.3.peg.2817,Metabolic:Pyruvate metabolism
457392.3.peg.2818,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
457392.3.peg.2825,Metabolic:Nucleotide interconversion
457392.3.peg.2832,Metabolic:Methionine and cysteine metabolism
457392.3.peg.2859,Metabolic:Others
457392.3.peg.2864,Metabolic:Lysine metabolism
457392.3.peg.2865,"Metabolic:Transport, extracellular"
457392.3.peg.2871,Metabolic:Glycerophospholipid metabolism
457392.3.peg.2872,Metabolic:Glycerophospholipid metabolism
457392.3.peg.2873,Metabolic:Glycerophospholipid metabolism
457392.3.peg.2877,"Metabolic:Transport, extracellular"
457392.3.peg.2884,Metabolic:Methionine and cysteine metabolism
457392.3.peg.2888,Metabolic:Nucleotide interconversion
457392.3.peg.2891,Metabolic:Pyruvate metabolism
457392.3.peg.2894,Metabolic:Glutamate metabolism
457392.3.peg.2919,Metabolic:Glutamate metabolism
457392.3.peg.2924,Metabolic:Exchange/demand reaction
457392.3.peg.2939,Metabolic:Cell wall biosynthesis
457392.3.peg.2940,Metabolic:Nucleotide sugar metabolism
457392.3.peg.2948,Metabolic:Galactose metabolism
457392.3.peg.2949,Metabolic:Aminosugar metabolism
457392.3.peg.2950,Metabolic:Starch and sucrose metabolism
457392.3.peg.2952,Metabolic:Cell wall biosynthesis
457392.3.peg.2961,Metabolic:Pentose phosphate pathway
457392.3.peg.2969,Metabolic:Folate metabolism
457392.3.peg.2972,Metabolic:Nucleotide interconversion
457392.3.peg.2975,Metabolic:Phosphonate and phosphinate metabolism
457392.3.peg.2976,Metabolic:Aminophosphonate metabolism
457392.3.peg.2979,Metabolic:Terpenoid backbone biosynthesis
457392.3.peg.2982,Metabolic:Aminosugar metabolism
457392.3.peg.2988,Metabolic:Nucleotide interconversion
457392.3.peg.2989,Metabolic:NAD metabolism
457392.3.peg.2991,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457392.3.peg.2992,Metabolic:Nucleotide sugar metabolism
457392.3.peg.2993,Metabolic:Nucleotide sugar metabolism
457392.3.peg.2996,"Metabolic:Transport, extracellular"
457392.3.peg.3005,Translation
457392.3.peg.3012,Metabolic:Glycerophospholipid metabolism
457392.3.peg.3013,Metabolic:Nucleotide interconversion
457392.3.peg.3014,Metabolic:Folate metabolism
457392.3.peg.3023,Metabolic:Cholesterol metabolism
457392.3.peg.3025,Metabolic:Nucleotide interconversion
457392.3.peg.3026,Metabolic:Terpenoid backbone biosynthesis
457392.3.peg.3027,Metabolic:Pentose phosphate pathway
457392.3.peg.3031,Metabolic:Citric acid cycle
457392.3.peg.3032,Metabolic:Citric acid cycle
457392.3.peg.3033,Metabolic:Citric acid cycle
457392.3.peg.3036,"Metabolic:Valine, leucine, and isoleucine metabolism"
457392.3.peg.3039,"Metabolic:Valine, leucine, and isoleucine metabolism"
457392.3.peg.3040,"Metabolic:Valine, leucine, and isoleucine metabolism"
457392.3.peg.3041,"Metabolic:Valine, leucine, and isoleucine metabolism"
457392.3.peg.3073,Metabolic:Phenylalanine metabolism
457392.3.peg.3077,Metabolic:Glutamate metabolism
457392.3.peg.3081,Metabolic:Propanoate metabolism
457392.3.peg.3082,Metabolic:Propanoate metabolism
457392.3.peg.3084,Metabolic:Nucleotide interconversion
457392.3.peg.3093,tRNA-Charging
457392.3.peg.3094,Metabolic:Glycerophospholipid metabolism
457392.3.peg.3095,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.3097,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.3145,Metabolic:Alanine and aspartate metabolism
457392.3.peg.3149,Metabolic:Aminosugar metabolism
457392.3.peg.3151,Metabolic:Starch and sucrose metabolism
457392.3.peg.3156,Metabolic:Exchange/demand reaction
457392.3.peg.3157,Metabolic:Vitamin B2 metabolism
457392.3.peg.3159,Metabolic:Starch and sucrose metabolism
457392.3.peg.3161,Metabolic:Folate metabolism
457392.3.peg.3164,Metabolic:Pyruvate metabolism
457392.3.peg.3166,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.3168,Metabolic:Fatty acid synthesis
457392.3.peg.3170,tRNA-Charging
457392.3.peg.3171,tRNA-Charging
457392.3.peg.3172,tRNA-Charging
457392.3.peg.3191,Metabolic:Cell wall biosynthesis
457392.3.peg.3192,Metabolic:Galactose metabolism
457392.3.peg.3193,Metabolic:Galactose metabolism
457392.3.peg.3200,Metabolic:Squalene and cholesterol synthesis
457392.3.peg.3210,Metabolic:Thiamine metabolism
457392.3.peg.3213,Metabolic:Galactose metabolism
457392.3.peg.3214,Metabolic:Cell wall biosynthesis
457392.3.peg.3218,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.3219,tRNA-Charging
457392.3.peg.3220,"Metabolic:Transport, extracellular"
457392.3.peg.3230,Metabolic:Aminosugar metabolism
457392.3.peg.3231,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.3237,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.3238,Metabolic:Galactose metabolism
457392.3.peg.3258,Metabolic:Lysine metabolism
457392.3.peg.3260,Metabolic:Phenylalanine metabolism
457392.3.peg.3261,Metabolic:Alanine and aspartate metabolism
457392.3.peg.3262,Metabolic:Phenylalanine metabolism
457392.3.peg.3263,Metabolic:Tyrosine metabolism
457392.3.peg.3265,Metabolic:Exchange/demand reaction
457392.3.peg.3272,Metabolic:Tetrahydrobiopterin metabolism
457392.3.peg.3274,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.3278,Metabolic:Nucleotide interconversion
457392.3.peg.3280,Metabolic:Terpenoid backbone biosynthesis
457392.3.peg.3285,Metabolic:Vitamin B6 metabolism
457392.3.peg.3286,Metabolic:NAD metabolism
457392.3.peg.3299,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.3300,Metabolic:Aminosugar metabolism
457392.3.peg.3306,tRNA-Charging
457392.3.peg.3323,Metabolic:Phenylalanine metabolism
457392.3.peg.3324,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.3336,Metabolic:Methionine and cysteine metabolism
457392.3.peg.3338,Metabolic:Fatty acid synthesis
457392.3.peg.3341,tRNA-Charging
457392.3.peg.3356,Metabolic:Citric acid cycle
457392.3.peg.3357,Metabolic:Nucleotide salvage pathway
457392.3.peg.3358,Metabolic:Glycerophospholipid metabolism
457392.3.peg.3360,Metabolic:Citric acid cycle
457392.3.peg.3361,Metabolic:Citric acid cycle
457392.3.peg.3378,tRNA-Charging
457392.3.peg.3380,Metabolic:Exchange/demand reaction
457392.3.peg.3405,Metabolic:Alanine and aspartate metabolism
457392.3.peg.3413,Metabolic:Plant polysaccharide degradation
457392.3.peg.3415,Metabolic:Inositol phosphate metabolism
457392.3.peg.3419,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.3421,Metabolic:Pyruvate metabolism
457392.3.peg.3422,Metabolic:Pyruvate metabolism
457392.3.peg.3430,Metabolic:Pentose phosphate pathway
457392.3.peg.3434,Metabolic:Starch and sucrose metabolism
457392.3.peg.3441,Metabolic:Terpenoid backbone biosynthesis
457392.3.peg.3442,Metabolic:Purine synthesis
457392.3.peg.3443,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.3453,Metabolic:Nucleotide interconversion
457392.3.peg.3454,"Metabolic:Transport, extracellular"
457392.3.peg.3461,Metabolic:Vitamin B2 metabolism
457392.3.peg.3469,Metabolic:Butanoate metabolism
457392.3.peg.3470,Metabolic:Butanoate metabolism
457392.3.peg.3482,Translation
457392.3.peg.3484,Transcription
457392.3.peg.3486,Metabolic:Fructose and mannose metabolism
457392.3.peg.3491,Translation
457392.3.peg.3498,Metabolic:Terpenoid backbone biosynthesis
457392.3.peg.3503,Metabolic:Methionine and cysteine metabolism
457392.3.peg.3513,Metabolic:Nucleotide interconversion
457392.3.peg.3530,Metabolic:Vitamin B12 metabolism
457392.3.peg.3533,Metabolic:Alanine and aspartate metabolism
457392.3.peg.3535,Metabolic:Alanine and aspartate metabolism
457392.3.peg.3539,Metabolic:Exchange/demand reaction
457392.3.peg.3548,tRNA-Charging
457392.3.peg.3549,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.3553,tRNA-Charging
457392.3.peg.3556,Translation
457392.3.peg.3558,Transcription
457392.3.peg.3559,Translation
457392.3.peg.3560,tRNA-Charging
457392.3.peg.3561,tRNA-Charging
457392.3.peg.3562,tRNA-Charging
457392.3.peg.3563,Metabolic:Exchange/demand reaction
457392.3.peg.3564,Metabolic:Exchange/demand reaction
457392.3.peg.3571,tRNA-Charging
457392.3.peg.3572,tRNA-Charging
457392.3.peg.3573,Translation
457392.3.peg.3574,tRNA-Charging
457392.3.peg.3575,tRNA-Charging
457392.3.peg.3576,tRNA-Charging
457392.3.peg.3577,tRNA-Charging
457392.3.peg.3578,tRNA-Charging
457392.3.peg.3579,tRNA-Charging
457392.3.peg.3580,tRNA-Charging
457392.3.peg.3581,tRNA-Charging
457392.3.peg.3582,tRNA-Charging
457392.3.peg.3583,tRNA-Charging
457392.3.peg.3584,tRNA-Charging
457392.3.peg.3585,tRNA-Charging
457392.3.peg.3586,tRNA-Charging
457392.3.peg.3587,tRNA-Charging
457392.3.peg.3588,tRNA-Charging
457392.3.peg.3589,tRNA-Charging
457392.3.peg.3590,tRNA-Charging
457392.3.peg.3591,tRNA-Charging
457392.3.peg.3592,tRNA-Charging
457392.3.peg.3593,tRNA-Charging
457392.3.peg.3594,tRNA-Charging
457392.3.peg.3596,Metabolic:Glutathione metabolism
457392.3.peg.3597,Translation
457392.3.peg.3598,tRNA-Charging
457392.3.peg.3599,tRNA-Charging
457392.3.peg.3600,tRNA-Charging
457392.3.peg.3601,tRNA-Charging
457392.3.peg.3602,Metabolic:Exchange/demand reaction
457392.3.peg.3603,tRNA-Charging
457392.3.peg.3608,Metabolic:Histidine metabolism
457392.3.peg.3609,Metabolic:Folate metabolism
457392.3.peg.3610,Metabolic:Histidine metabolism
457392.3.peg.3611,Metabolic:Folate metabolism
457392.3.peg.3612,Metabolic:Histidine metabolism
457392.3.peg.3624,Metabolic:Aminobenzoate degradation
457392.3.peg.3625,Metabolic:Starch and sucrose metabolism
457392.3.peg.3669,Metabolic:NAD metabolism
457392.3.peg.3682,Metabolic:Glycolysis/gluconeogenesis
457392.3.peg.3684,Metabolic:Fatty acid synthesis
457392.3.peg.3685,Metabolic:Fructose and mannose metabolism
457392.3.peg.3696,Metabolic:Galactose metabolism
457392.3.peg.3697,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.3699,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.3705,Metabolic:Aminosugar metabolism
457392.3.peg.3706,Metabolic:Lipopolysaccharide biosynthesis
457392.3.peg.3708,Metabolic:Galactose metabolism
457392.3.peg.3709,Metabolic:Cell wall biosynthesis
457392.3.peg.3714,Metabolic:Pentose phosphate pathway
457392.3.peg.3715,Metabolic:Pentose phosphate pathway
457392.3.peg.3716,Metabolic:Pentose phosphate pathway
457392.3.peg.3721,"Metabolic:Transport, extracellular"
457392.3.peg.3738,Metabolic:Respiration
457392.3.peg.3739,Metabolic:Respiration
457392.3.peg.3745,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457392.3.peg.3747,Metabolic:Galactose metabolism
457392.3.peg.3749,Metabolic:Aminosugar metabolism
457392.3.peg.3755,Metabolic:Citric acid cycle
457392.3.peg.3769,Metabolic:Benzoate degradation
457392.3.peg.3770,Metabolic:Starch and sucrose metabolism
457392.3.peg.3776,Metabolic:Heme synthesis
457392.3.peg.3777,Metabolic:Vitamin B12 metabolism
457392.3.peg.3822,Metabolic:Biotin metabolism
457392.3.peg.3889,Metabolic:Starch and sucrose metabolism
457392.3.peg.3892,"Metabolic:Transport, extracellular"
457392.3.peg.3893,"Metabolic:Transport, extracellular"
457392.3.peg.3894,"Metabolic:Transport, extracellular"
457392.3.peg.3895,"Metabolic:Transport, extracellular"
457392.3.peg.3899,tRNA-Charging
457392.3.peg.3913,Metabolic:Pentose and glucuronate interconversions
457392.3.peg.3914,Metabolic:Pentose phosphate pathway
457392.3.peg.3919,Metabolic:Nucleotide interconversion
457392.3.peg.3920,Metabolic:Nucleotide interconversion
457392.3.peg.3929,"Metabolic:Transport, extracellular"
457392.3.peg.3932,Metabolic:Thiamine metabolism
457392.3.peg.3938,Metabolic:Methionine and cysteine metabolism
457392.3.peg.3940,Metabolic:ROS detoxification
457392.3.peg.3945,Metabolic:Purine synthesis
457392.3.peg.3948,Metabolic:Cell wall biosynthesis
457392.3.peg.3953,Metabolic:Alanine and aspartate metabolism
457392.3.peg.3954,Metabolic:Tryptophan metabolism
457392.3.peg.3955,Metabolic:Tryptophan metabolism
457392.3.peg.3956,Metabolic:Tryptophan metabolism
457392.3.peg.3957,Metabolic:Tryptophan metabolism
457392.3.peg.3958,Metabolic:Folate metabolism
457392.3.peg.3959,Metabolic:Tryptophan metabolism
457392.3.peg.3960,Metabolic:Tryptophan metabolism
457392.3.peg.3966,Metabolic:Lysine metabolism
457392.3.peg.3967,Metabolic:Lysine metabolism
457392.3.peg.3971,Metabolic:Glycerophospholipid metabolism
457392.3.peg.3972,Metabolic:Alanine and aspartate metabolism
457392.3.peg.3973,Metabolic:Aminosugar metabolism
457392.3.peg.3974,Metabolic:Purine synthesis
457392.3.peg.3975,Metabolic:Pyrimidine synthesis
457392.3.peg.3976,Metabolic:Pyrimidine synthesis
457392.3.peg.4009,Post-translation
457392.3.peg.4010,Metabolic:Nucleotide interconversion
457392.3.peg.4020,Metabolic:Galactose metabolism
457392.3.peg.4023,Metabolic:Terpenoid backbone biosynthesis
457392.3.peg.4029,Metabolic:Nucleotide sugar metabolism
457392.3.peg.4030,Metabolic:Cell wall biosynthesis
457392.3.peg.4031,Metabolic:Aminosugar metabolism
457392.3.peg.4032,Metabolic:Aminosugar metabolism
457392.3.peg.4046,Metabolic:Citric acid cycle
457392.3.peg.4055,Metabolic:Starch and sucrose metabolism
457392.3.peg.4064,"Metabolic:Valine, leucine, and isoleucine metabolism"
457392.3.peg.4072,Metabolic:Terpenoid backbone biosynthesis
457392.3.peg.4077,Translation
457392.3.peg.4078,tRNA-Charging
457392.3.peg.4079,tRNA-Charging
457392.3.peg.4080,tRNA-Charging
457392.3.peg.4082,tRNA-Charging
457392.3.peg.4083,Metabolic:Pyrimidine synthesis
457392.3.peg.4084,Metabolic:Purine synthesis
457392.3.peg.4085,Metabolic:Galactose metabolism
457392.3.peg.4087,Metabolic:Starch and sucrose metabolism
457392.3.peg.4101,Metabolic:Pyrimidine synthesis
457392.3.peg.4103,tRNA-Charging
457392.3.peg.4112,Metabolic:Aminosugar metabolism
457392.3.peg.4143,Metabolic:Nucleotide interconversion
457392.3.peg.4148,Translation
457392.3.peg.4158,Translation
457392.3.peg.4159,Metabolic:Fatty acid synthesis
457392.3.peg.4160,tRNA-Charging
457392.3.peg.4215,Metabolic:Folate metabolism
457392.3.peg.4253,Metabolic:Exchange/demand reaction
457392.3.peg.4285,Metabolic:Exchange/demand reaction
457392.3.peg.4294,Metabolic:Folate metabolism
457392.3.peg.4295,Metabolic:Exchange/demand reaction
457392.3.peg.4303,Metabolic:Purine synthesis
457392.3.peg.4318,Metabolic:Fatty acid synthesis
457392.3.peg.4348,Translation
457392.3.peg.4349,Translation
457392.3.peg.4352,Metabolic:Galactose metabolism
457392.3.peg.4354,Metabolic:Aminosugar metabolism
457392.3.peg.4356,Metabolic:Aminosugar metabolism
457392.3.peg.4359,Metabolic:Aminosugar metabolism
457392.3.peg.4360,Metabolic:Aminosugar metabolism
457392.3.peg.4408,Metabolic:Cell wall biosynthesis
BSHG_RS19905,tRNA-Charging
BSHG_RS19310,tRNA-Charging
BSHG_RS18640,tRNA-Charging
BSHG_RS18050,tRNA-Charging
BSHG_RS17430,Translation
BSHG_RS16855,tRNA-Charging
BSHG_RS16060,tRNA-Charging
BSHG_RS15580,tRNA-Charging
BSHG_RS15045,tRNA-Charging
BSHG_RS15040,tRNA-Charging
BSHG_RS14985,tRNA-Charging
BSHG_RS14980,tRNA-Charging
BSHG_RS14725,tRNA-Charging
BSHG_RS14545,tRNA-Charging
BSHG_RS14100,tRNA-Charging
BSHG_RS13940,tRNA-Charging
BSHG_RS13160,tRNA-Charging
BSHG_RS13155,tRNA-Charging
BSHG_RS12120,tRNA-Charging
BSHG_RS11740,tRNA-Charging
BSHG_RS11435,tRNA-Charging
BSHG_RS11310,tRNA-Charging
BSHG_RS11140,tRNA-Charging
BSHG_RS10050,tRNA-Charging
BSHG_RS09045,tRNA-Charging
BSHG_RS09040,tRNA-Charging
BSHG_RS08075,tRNA-Charging
BSHG_RS07770,tRNA-Charging
BSHG_RS06975,tRNA-Charging
BSHG_RS06765,tRNA-Charging
BSHG_RS06750,tRNA-Charging
BSHG_RS06670,tRNA-Charging
BSHG_RS06665,tRNA-Charging
BSHG_RS06380,tRNA-Charging
BSHG_RS06375,tRNA-Charging
BSHG_RS06370,tRNA-Charging
BSHG_RS06225,tRNA-Charging
BSHG_RS05800,tRNA-Charging
BSHG_RS05795,tRNA-Charging
BSHG_RS05790,tRNA-Charging
BSHG_RS05785,tRNA-Charging
BSHG_RS05780,tRNA-Charging
BSHG_RS05775,tRNA-Charging
BSHG_RS04865,Translation
BSHG_RS04180,tRNA-Charging
BSHG_RS04175,tRNA-Charging
BSHG_RS03335,tRNA-Charging
BSHG_RS03125,tRNA-Charging
BSHG_RS02315,Translation
BSHG_RS02310,Translation
BSHG_RS02305,tRNA-Charging
BSHG_RS02300,tRNA-Charging
BSHG_RS02295,Translation
BSHG_RS02165,tRNA-Charging
BSHG_RS02085,Translation
BSHG_RS01770,tRNA-Charging
BSHG_RS01760,tRNA-Charging
BSHG_RS01755,tRNA-Charging
BSHG_RS01750,tRNA-Charging
BSHG_RS01745,tRNA-Charging
BSHG_RS23190,tRNA-Charging
BSHG_RS01460,tRNA-Charging
BSHG_RS01225,tRNA-Charging
BSHG_RS01220,tRNA-Charging
BSHG_RS00930,tRNA-Charging
BSHG_RS00615,tRNA-Charging
BSHG_RS00585,Translation
BSHG_RS00340,tRNA-Charging
BSHG_RS00335,tRNA-Charging
BSHG_RS00330,tRNA-Charging
BSHG_RS00005,Translation
