,subsystem
863767.5.peg.1814,Metabolic:Phenylalanine metabolism
863767.5.peg.1816,Translation
863767.5.peg.1819,tRNA-Charging
863767.5.peg.1820,tRNA-Charging
863767.5.peg.1821,tRNA-Charging
863767.5.peg.1823,Metabolic:Exchange/demand reaction
863767.5.peg.1824,Metabolic:Exchange/demand reaction
863767.5.peg.1829,Metabolic:Purine synthesis
863767.5.peg.1830,Metabolic:Purine synthesis
863767.5.peg.1831,Metabolic:Purine synthesis
863767.5.peg.1832,Metabolic:Purine synthesis
863767.5.peg.1833,Metabolic:Purine synthesis
863767.5.peg.1834,Metabolic:Purine synthesis
863767.5.peg.1835,Metabolic:Purine synthesis
863767.5.peg.1836,Metabolic:Purine synthesis
863767.5.peg.1837,Metabolic:Purine synthesis
863767.5.peg.1838,Metabolic:Purine synthesis
863767.5.peg.1839,Metabolic:Purine synthesis
863767.5.peg.1840,Metabolic:Purine synthesis
863767.5.peg.1848,tRNA-Charging
863767.5.peg.1849,tRNA-Charging
863767.5.peg.1850,Translation
863767.5.peg.1853,tRNA-Charging
863767.5.peg.1858,Metabolic:Exchange/demand reaction
863767.5.peg.1859,Translation
863767.5.peg.1863,tRNA-Charging
863767.5.peg.1869,Post-translation
863767.5.peg.1870,Metabolic:Exchange/demand reaction
863767.5.peg.1871,Metabolic:Exchange/demand reaction
863767.5.peg.1872,Metabolic:Fatty acid synthesis
863767.5.peg.1873,Metabolic:Fatty acid synthesis
863767.5.peg.1874,Metabolic:Glycerophospholipid metabolism
863767.5.peg.1875,Metabolic:Cell wall biosynthesis
863767.5.peg.1876,Metabolic:Cell wall biosynthesis
863767.5.peg.1878,Metabolic:Methionine and cysteine metabolism
863767.5.peg.1879,Metabolic:Methionine and cysteine metabolism
863767.5.peg.1882,tRNA-Charging
863767.5.peg.1883,Metabolic:Thiamine metabolism
863767.5.peg.1884,Metabolic:Pentose and glucuronate interconversions
863767.5.peg.1888,Translation
863767.5.peg.1889,tRNA-Charging
863767.5.peg.1890,Metabolic:Exchange/demand reaction
863767.5.peg.1891,Metabolic:CoA synthesis
863767.5.peg.1892,Transcription
863767.5.peg.1893,Metabolic:Nucleotide interconversion
863767.5.peg.1897,Metabolic:Pyrimidine synthesis
863767.5.peg.1898,Metabolic:Pyrimidine synthesis
863767.5.peg.1899,Metabolic:Pyrimidine synthesis
863767.5.peg.1900,Metabolic:Pyrimidine synthesis
863767.5.peg.1901,Metabolic:Pyrimidine synthesis
863767.5.peg.1902,Metabolic:Pyrimidine synthesis
863767.5.peg.1903,Metabolic:Pyrimidine synthesis
863767.5.peg.1904,Metabolic:Pyrimidine synthesis
863767.5.peg.1905,"Metabolic:Transport, extracellular"
863767.5.peg.1906,Metabolic:Nucleotide salvage pathway
863767.5.peg.1909,Translation
863767.5.peg.1913,"Metabolic:Transport, extracellular"
863767.5.peg.1914,"Metabolic:Transport, extracellular"
863767.5.peg.1915,"Metabolic:Transport, extracellular"
863767.5.peg.1919,"Metabolic:Transport, extracellular"
863767.5.peg.1922,Metabolic:Nucleotide interconversion
863767.5.peg.1925,Metabolic:Others
863767.5.peg.1926,"Metabolic:Transport, extracellular"
863767.5.peg.1933,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.1937,Metabolic:Cell wall biosynthesis
863767.5.peg.1938,Translation
863767.5.peg.1939,Metabolic:Folate metabolism
863767.5.peg.1940,Metabolic:Nucleotide interconversion
863767.5.peg.1942,Metabolic:Folate metabolism
863767.5.peg.1947,tRNA-Charging
863767.5.peg.1949,"Metabolic:Transport, extracellular"
863767.5.peg.1950,Metabolic:Purine catabolism
863767.5.peg.1952,Translation
863767.5.peg.1957,Metabolic:Cell wall biosynthesis
863767.5.peg.1961,tRNA-Charging
863767.5.peg.1962,Metabolic:Alanine and aspartate metabolism
863767.5.peg.1965,Metabolic:beta-Alanine metabolism
863767.5.peg.1966,Metabolic:CoA synthesis
863767.5.peg.1967,Metabolic:CoA synthesis
863767.5.peg.1969,Metabolic:Biotin metabolism
863767.5.peg.1970,Metabolic:Exchange/demand reaction
863767.5.peg.1971,Metabolic:Pyruvate metabolism
863767.5.peg.1972,Metabolic:Lysine metabolism
863767.5.peg.1975,Metabolic:Alanine and aspartate metabolism
863767.5.peg.1980,Metabolic:Citric acid cycle
863767.5.peg.1982,Metabolic:Pyruvate metabolism
863767.5.peg.1988,Metabolic:Phenylalanine metabolism
863767.5.peg.1989,Metabolic:Tyrosine metabolism
863767.5.peg.1990,Metabolic:Histidine metabolism
863767.5.peg.1991,Metabolic:Phenylalanine metabolism
863767.5.peg.1992,Metabolic:Phenylalanine metabolism
863767.5.peg.1993,Metabolic:Phenylalanine metabolism
863767.5.peg.1994,Metabolic:Nucleotide interconversion
863767.5.peg.1995,Metabolic:Terpenoid backbone biosynthesis
863767.5.peg.1996,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
863767.5.peg.1997,Metabolic:Terpenoid backbone biosynthesis
863767.5.peg.1998,Metabolic:Tetrahydrobiopterin metabolism
863767.5.peg.1999,Metabolic:Exchange/demand reaction
863767.5.peg.2001,Metabolic:Glycerophospholipid metabolism
863767.5.peg.2003,Translation
863767.5.peg.2004,Metabolic:Nucleotide interconversion
863767.5.peg.2005,Metabolic:Alanine and aspartate metabolism
863767.5.peg.2012,"Metabolic:Transport, extracellular"
863767.5.peg.2016,Translation
863767.5.peg.2017,Metabolic:Exchange/demand reaction
863767.5.peg.2018,Metabolic:Exchange/demand reaction
863767.5.peg.2019,Metabolic:Lysine metabolism
863767.5.peg.2020,Metabolic:NAD metabolism
863767.5.peg.2021,Metabolic:Pentose phosphate pathway
863767.5.peg.2028,Metabolic:Sulfur metabolism
863767.5.peg.2032,Metabolic:Nucleotide interconversion
863767.5.peg.2037,Transcription
863767.5.peg.2038,Metabolic:Pentose phosphate pathway
863767.5.peg.2043,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.2044,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.2045,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.2046,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.2047,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.2048,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.2049,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.2050,"Metabolic:Valine, leucine, and isoleucine metabolism"
863767.5.peg.2052,Metabolic:Butanoate metabolism
863767.5.peg.2053,Metabolic:Pyrimidine catabolism
863767.5.peg.2055,Metabolic:Pentose phosphate pathway
863767.5.peg.2057,"Metabolic:Transport, extracellular"
863767.5.peg.2058,Metabolic:Aminosugar metabolism
863767.5.peg.2059,Metabolic:Aminosugar metabolism
863767.5.peg.2060,"Metabolic:Transport, extracellular"
863767.5.peg.2061,"Metabolic:Transport, extracellular"
863767.5.peg.2062,"Metabolic:Transport, extracellular"
863767.5.peg.2067,"Metabolic:Transport, extracellular"
863767.5.peg.2068,"Metabolic:Transport, extracellular"
863767.5.peg.2069,"Metabolic:Transport, extracellular"
863767.5.peg.2078,Metabolic:Lysine metabolism
863767.5.peg.2079,tRNA-Charging
863767.5.peg.2082,Metabolic:Thiamine metabolism
863767.5.peg.2083,Metabolic:NAD metabolism
863767.5.peg.2084,Metabolic:NAD metabolism
863767.5.peg.2085,Metabolic:NAD metabolism
863767.5.peg.2097,Metabolic:Cell wall biosynthesis
863767.5.peg.2098,Metabolic:Cell wall biosynthesis
863767.5.peg.2099,Metabolic:Cell wall biosynthesis
863767.5.peg.2100,Metabolic:Cell wall biosynthesis
863767.5.peg.2103,Translation
863767.5.peg.2106,"Metabolic:Transport, extracellular"
863767.5.peg.2107,Metabolic:CoA synthesis
863767.5.peg.2109,tRNA-Charging
863767.5.peg.2114,Metabolic:CoA synthesis
863767.5.peg.2115,Translation
863767.5.peg.2119,Metabolic:Heme synthesis
863767.5.peg.2130,Translation
863767.5.peg.2131,Translation
863767.5.peg.2138,Translation
863767.5.peg.2154,Metabolic:Alanine and aspartate metabolism
863767.5.peg.2155,Metabolic:Alanine and aspartate metabolism
863767.5.peg.2156,"Metabolic:Transport, extracellular"
863767.5.peg.2159,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.2160,"Metabolic:Transport, extracellular"
863767.5.peg.2161,"Metabolic:Transport, extracellular"
863767.5.peg.2162,"Metabolic:Transport, extracellular"
863767.5.peg.2165,Metabolic:Vitamin B6 metabolism
863767.5.peg.2166,Metabolic:Vitamin B6 metabolism
863767.5.peg.2167,Metabolic:Pyruvate metabolism
863767.5.peg.2169,"Metabolic:Transport, extracellular"
863767.5.peg.2173,Metabolic:Aminosugar metabolism
863767.5.peg.2175,Metabolic:Fructose and mannose metabolism
863767.5.peg.2176,Metabolic:Vitamin B2 metabolism
863767.5.peg.2183,Metabolic:Cell wall biosynthesis
863767.5.peg.2186,Metabolic:Starch and sucrose metabolism
863767.5.peg.2187,Metabolic:Starch and sucrose metabolism
863767.5.peg.2189,"Metabolic:Transport, extracellular"
863767.5.peg.2190,"Metabolic:Transport, extracellular"
863767.5.peg.2191,"Metabolic:Transport, extracellular"
863767.5.peg.2199,Metabolic:Fructose and mannose metabolism
863767.5.peg.2200,Metabolic:Galactose metabolism
863767.5.peg.2202,"Metabolic:Transport, extracellular"
863767.5.peg.2203,"Metabolic:Transport, extracellular"
863767.5.peg.2220,Metabolic:Nucleotide interconversion
863767.5.peg.2221,Metabolic:Nucleotide interconversion
863767.5.peg.2225,Metabolic:Inositol phosphate metabolism
863767.5.peg.2228,Metabolic:Inositol phosphate metabolism
863767.5.peg.2233,Metabolic:Pyruvate metabolism
863767.5.peg.2234,Metabolic:Pyruvate metabolism
863767.5.peg.2238,Metabolic:Naphthalene degradation
863767.5.peg.2261,"Metabolic:Transport, extracellular"
863767.5.peg.2262,"Metabolic:Transport, extracellular"
863767.5.peg.2263,"Metabolic:Transport, extracellular"
863767.5.peg.2265,"Metabolic:Transport, extracellular"
863767.5.peg.2267,tRNA-Charging
863767.5.peg.2270,Metabolic:Fatty acid synthesis
863767.5.peg.2271,Metabolic:Fatty acid synthesis
863767.5.peg.2274,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.2280,Metabolic:Heme synthesis
863767.5.peg.2281,Metabolic:Heme synthesis
863767.5.peg.2294,Metabolic:Citric acid cycle
863767.5.peg.2298,Metabolic:Cell wall biosynthesis
863767.5.peg.2305,Metabolic:Phenylalanine metabolism
863767.5.peg.2316,Metabolic:Pentose and glucuronate interconversions
863767.5.peg.2319,"Metabolic:Transport, extracellular"
863767.5.peg.2322,Metabolic:Alanine and aspartate metabolism
863767.5.peg.2324,"Metabolic:Transport, extracellular"
863767.5.peg.2341,"Metabolic:Transport, extracellular"
863767.5.peg.2342,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.2348,Translation
863767.5.peg.2357,Metabolic:Vitamin B2 metabolism
863767.5.peg.2359,"Metabolic:Transport, extracellular"
863767.5.peg.2365,Metabolic:Aminosugar metabolism
863767.5.peg.2370,"Metabolic:Transport, extracellular"
863767.5.peg.2371,Metabolic:Glutamate metabolism
863767.5.peg.2374,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.2377,Metabolic:Alanine and aspartate metabolism
863767.5.peg.2381,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.2398,Metabolic:Respiration
863767.5.peg.2399,Metabolic:Sulfur metabolism
863767.5.peg.2425,"Metabolic:Transport, extracellular"
863767.5.peg.2426,"Metabolic:Transport, extracellular"
863767.5.peg.2433,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.2442,Metabolic:Glutamate metabolism
863767.5.peg.2465,Transcription
863767.5.peg.2466,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.2467,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.2468,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.2469,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.2485,Metabolic:Fructose and mannose metabolism
863767.5.peg.2486,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.2487,Metabolic:Galactose metabolism
863767.5.peg.2488,Metabolic:Sulfur metabolism
863767.5.peg.2505,"Metabolic:Transport, extracellular"
863767.5.peg.2506,"Metabolic:Transport, extracellular"
863767.5.peg.2507,"Metabolic:Transport, extracellular"
863767.5.peg.2508,"Metabolic:Transport, extracellular"
863767.5.peg.2509,"Metabolic:Transport, extracellular"
863767.5.peg.2513,Metabolic:Glycerophospholipid metabolism
863767.5.peg.2519,Translation
863767.5.peg.2520,Post-translation
863767.5.peg.2529,Metabolic:Cell wall biosynthesis
863767.5.peg.2530,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
863767.5.peg.2531,Metabolic:Aminosugar metabolism
863767.5.peg.2533,Metabolic:Exchange/demand reaction
863767.5.peg.2534,Metabolic:Fatty acid synthesis
863767.5.peg.2536,Metabolic:Aminosugar metabolism
863767.5.peg.2538,Metabolic:Respiration
863767.5.peg.2539,Metabolic:Respiration
863767.5.peg.2540,Metabolic:Respiration
863767.5.peg.2541,Metabolic:Respiration
863767.5.peg.2542,Metabolic:Respiration
863767.5.peg.2543,Metabolic:Respiration
863767.5.peg.2544,Metabolic:Respiration
863767.5.peg.2545,Metabolic:Respiration
863767.5.peg.2548,Metabolic:Aminosugar metabolism
863767.5.peg.2549,Metabolic:Nucleotide salvage pathway
863767.5.peg.2550,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.2554,Translation
863767.5.peg.2555,Metabolic:Nucleotide interconversion
863767.5.peg.2556,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.2557,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.2558,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.2559,tRNA-Charging
863767.5.peg.2563,Metabolic:Aminosugar metabolism
863767.5.peg.2567,Metabolic:Pentose phosphate pathway
863767.5.peg.2571,Metabolic:Nucleotide interconversion
863767.5.peg.2572,Transcription
863767.5.peg.2573,tRNA-Charging
863767.5.peg.2576,Metabolic:Benzoate degradation
863767.5.peg.2581,"Metabolic:Transport, extracellular"
863767.5.peg.2583,Metabolic:NAD metabolism
863767.5.peg.2584,Metabolic:Folate metabolism
863767.5.peg.2587,"Metabolic:Transport, extracellular"
863767.5.peg.2596,Metabolic:Glyoxylate and dicarboxylate metabolism
863767.5.peg.2598,Metabolic:Glyoxylate and dicarboxylate metabolism
863767.5.peg.2617,tRNA-Charging
863767.5.peg.2618,tRNA-Charging
863767.5.peg.2619,Metabolic:Pyrimidine synthesis
863767.5.peg.2626,tRNA-Charging
863767.5.peg.2627,Metabolic:Exchange/demand reaction
863767.5.peg.2628,tRNA-Charging
863767.5.peg.2629,tRNA-Charging
863767.5.peg.2630,tRNA-Charging
863767.5.peg.2631,Translation
863767.5.peg.2632,Metabolic:Nucleotide interconversion
863767.5.peg.2634,tRNA-Charging
863767.5.peg.2635,tRNA-Charging
863767.5.peg.2636,tRNA-Charging
863767.5.peg.2637,tRNA-Charging
863767.5.peg.2638,tRNA-Charging
863767.5.peg.2639,tRNA-Charging
863767.5.peg.2640,tRNA-Charging
863767.5.peg.2641,tRNA-Charging
863767.5.peg.2642,tRNA-Charging
863767.5.peg.2643,tRNA-Charging
863767.5.peg.2644,tRNA-Charging
863767.5.peg.2645,tRNA-Charging
863767.5.peg.2646,tRNA-Charging
863767.5.peg.2647,tRNA-Charging
863767.5.peg.2648,tRNA-Charging
863767.5.peg.2649,tRNA-Charging
863767.5.peg.2650,tRNA-Charging
863767.5.peg.2651,tRNA-Charging
863767.5.peg.2652,tRNA-Charging
863767.5.peg.2653,tRNA-Charging
863767.5.peg.2654,tRNA-Charging
863767.5.peg.2655,tRNA-Charging
863767.5.peg.2662,Metabolic:Terpenoid backbone biosynthesis
863767.5.peg.2663,Metabolic:Terpenoid backbone biosynthesis
863767.5.peg.2680,Translation
863767.5.peg.2681,Translation
863767.5.peg.2682,tRNA-Charging
863767.5.peg.2683,tRNA-Charging
863767.5.peg.2687,Metabolic:Pentose and glucuronate interconversions
863767.5.peg.2688,Metabolic:Pentose phosphate pathway
863767.5.peg.2689,Metabolic:Pentose and glucuronate interconversions
863767.5.peg.2690,Metabolic:Pentose phosphate pathway
863767.5.peg.2691,Metabolic:Galactose metabolism
863767.5.peg.2692,Metabolic:Galactose metabolism
863767.5.peg.2693,"Metabolic:Transport, extracellular"
863767.5.peg.2694,"Metabolic:Transport, extracellular"
863767.5.peg.2695,"Metabolic:Transport, extracellular"
863767.5.peg.2702,Metabolic:Pentose phosphate pathway
863767.5.peg.2708,"Metabolic:Transport, extracellular"
863767.5.peg.2709,"Metabolic:Transport, extracellular"
863767.5.peg.2710,"Metabolic:Transport, extracellular"
863767.5.peg.2711,"Metabolic:Transport, extracellular"
863767.5.peg.2712,"Metabolic:Transport, extracellular"
863767.5.peg.2713,"Metabolic:Transport, extracellular"
863767.5.peg.2720,Metabolic:Nucleotide interconversion
863767.5.peg.2721,Metabolic:Lysine metabolism
863767.5.peg.2722,Metabolic:Pyruvate metabolism
863767.5.peg.2723,Metabolic:Pyruvate metabolism
863767.5.peg.2724,Metabolic:Pyruvate metabolism
863767.5.peg.2734,Metabolic:Exchange/demand reaction
863767.5.peg.2738,"Metabolic:Transport, extracellular"
863767.5.peg.2741,Metabolic:Pentose phosphate pathway
863767.5.peg.2744,Metabolic:Respiration
863767.5.peg.2745,Metabolic:Respiration
863767.5.peg.2746,Metabolic:Respiration
863767.5.peg.2747,Metabolic:Respiration
863767.5.peg.2750,Metabolic:Aminosugar metabolism
863767.5.peg.2762,"Metabolic:Transport, extracellular"
863767.5.peg.2765,Metabolic:Unassigned
863767.5.peg.2772,Metabolic:Pentose phosphate pathway
863767.5.peg.2776,tRNA-Charging
863767.5.peg.2778,Metabolic:Folate metabolism
863767.5.peg.2779,Metabolic:Folate metabolism
863767.5.peg.2787,Metabolic:Nucleotide interconversion
863767.5.peg.2792,Metabolic:Starch and sucrose metabolism
863767.5.peg.2793,"Metabolic:Transport, extracellular"
863767.5.peg.2794,"Metabolic:Transport, extracellular"
863767.5.peg.2795,Metabolic:Aminosugar metabolism
863767.5.peg.2796,"Metabolic:Transport, extracellular"
863767.5.peg.2801,Metabolic:Glutathione metabolism
863767.5.peg.2802,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.2803,"Metabolic:Transport, extracellular"
863767.5.peg.2811,"Metabolic:Transport, extracellular"
863767.5.peg.2812,Metabolic:Starch and sucrose metabolism
863767.5.peg.2814,"Metabolic:Transport, extracellular"
863767.5.peg.2816,Metabolic:ROS detoxification
863767.5.peg.2824,Metabolic:Aminosugar metabolism
863767.5.peg.2825,"Metabolic:Transport, extracellular"
863767.5.peg.2827,"Metabolic:Transport, extracellular"
863767.5.peg.2829,Metabolic:Aminosugar metabolism
863767.5.peg.2830,Translation
863767.5.peg.2851,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.2852,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
863767.5.peg.2857,Metabolic:ROS detoxification
863767.5.peg.2858,Metabolic:Glycolysis/gluconeogenesis
863767.5.peg.2859,Metabolic:Unassigned
863767.5.peg.2860,Metabolic:Starch and sucrose metabolism
863767.5.peg.2870,Translation
863767.5.peg.2873,Metabolic:Fructose and mannose metabolism
863767.5.peg.2874,Metabolic:Fructose and mannose metabolism
863767.5.peg.2875,Metabolic:Pentose and glucuronate interconversions
863767.5.peg.2880,Post-translation
863767.5.peg.2881,Metabolic:Exchange/demand reaction
863767.5.peg.2882,tRNA-Charging
LMOSLCC2482_RS00700,tRNA-Charging
LMOSLCC2482_RS01415,Translation
LMOSLCC2482_RS01420,Translation
LMOSLCC2482_RS01425,Translation
LMOSLCC2482_RS01430,tRNA-Charging
LMOSLCC2482_RS01435,tRNA-Charging
LMOSLCC2482_RS01440,tRNA-Charging
LMOSLCC2482_RS01445,tRNA-Charging
LMOSLCC2482_RS01450,tRNA-Charging
LMOSLCC2482_RS01455,tRNA-Charging
LMOSLCC2482_RS01460,tRNA-Charging
LMOSLCC2482_RS01465,tRNA-Charging
LMOSLCC2482_RS01470,tRNA-Charging
LMOSLCC2482_RS01475,Translation
LMOSLCC2482_RS01480,Translation
LMOSLCC2482_RS01485,Translation
LMOSLCC2482_RS03760,tRNA-Charging
LMOSLCC2482_RS05025,tRNA-Charging
LMOSLCC2482_RS05030,tRNA-Charging
LMOSLCC2482_RS05060,tRNA-Charging
LMOSLCC2482_RS05065,tRNA-Charging
LMOSLCC2482_RS05220,tRNA-Charging
LMOSLCC2482_RS06690,tRNA-Charging
LMOSLCC2482_RS08940,tRNA-Charging
LMOSLCC2482_RS08945,tRNA-Charging
LMOSLCC2482_RS08950,tRNA-Charging
LMOSLCC2482_RS08955,tRNA-Charging
LMOSLCC2482_RS08960,tRNA-Charging
LMOSLCC2482_RS08965,tRNA-Charging
LMOSLCC2482_RS08970,tRNA-Charging
LMOSLCC2482_RS08975,tRNA-Charging
LMOSLCC2482_RS08980,tRNA-Charging
LMOSLCC2482_RS08985,tRNA-Charging
LMOSLCC2482_RS08990,tRNA-Charging
LMOSLCC2482_RS08995,tRNA-Charging
LMOSLCC2482_RS09000,tRNA-Charging
LMOSLCC2482_RS09005,tRNA-Charging
LMOSLCC2482_RS09010,tRNA-Charging
LMOSLCC2482_RS09015,tRNA-Charging
LMOSLCC2482_RS09020,tRNA-Charging
LMOSLCC2482_RS09025,tRNA-Charging
LMOSLCC2482_RS09030,tRNA-Charging
LMOSLCC2482_RS09035,tRNA-Charging
LMOSLCC2482_RS09040,tRNA-Charging
LMOSLCC2482_RS09045,Translation
LMOSLCC2482_RS09050,Translation
LMOSLCC2482_RS09055,Translation
LMOSLCC2482_RS09215,tRNA-Charging
LMOSLCC2482_RS09515,Translation
LMOSLCC2482_RS09520,Translation
LMOSLCC2482_RS09525,Translation
LMOSLCC2482_RS11055,tRNA-Charging
LMOSLCC2482_RS11295,tRNA-Charging
LMOSLCC2482_RS11300,tRNA-Charging
LMOSLCC2482_RS11305,tRNA-Charging
LMOSLCC2482_RS11310,tRNA-Charging
LMOSLCC2482_RS11315,tRNA-Charging
LMOSLCC2482_RS12180,tRNA-Charging
LMOSLCC2482_RS12185,tRNA-Charging
LMOSLCC2482_RS12190,tRNA-Charging
LMOSLCC2482_RS12195,tRNA-Charging
LMOSLCC2482_RS12200,tRNA-Charging
LMOSLCC2482_RS12205,tRNA-Charging
LMOSLCC2482_RS12210,tRNA-Charging
LMOSLCC2482_RS12215,tRNA-Charging
LMOSLCC2482_RS12220,tRNA-Charging
LMOSLCC2482_RS12225,tRNA-Charging
LMOSLCC2482_RS12230,tRNA-Charging
LMOSLCC2482_RS12235,tRNA-Charging
LMOSLCC2482_RS12240,tRNA-Charging
LMOSLCC2482_RS12245,tRNA-Charging
LMOSLCC2482_RS12250,Translation
LMOSLCC2482_RS12255,Translation
LMOSLCC2482_RS12260,tRNA-Charging
LMOSLCC2482_RS12265,tRNA-Charging
LMOSLCC2482_RS12270,Translation
LMOSLCC2482_RS12770,tRNA-Charging
LMOSLCC2482_RS13385,tRNA-Charging
LMOSLCC2482_RS13390,tRNA-Charging
LMOSLCC2482_RS13395,Translation
LMOSLCC2482_RS13400,Translation
LMOSLCC2482_RS13405,tRNA-Charging
LMOSLCC2482_RS13410,tRNA-Charging
LMOSLCC2482_RS13415,Translation
LMOSLCC2482_RS14735,tRNA-Charging
