,subsystem
742740.3.peg.5108,Metabolic:Exchange/demand reaction
742740.3.peg.5114,tRNA-Charging
742740.3.peg.5116,Metabolic:Nucleotide interconversion
742740.3.peg.5150,Translation
HMPREF9474_RS26260,tRNA-Charging
HMPREF9474_RS03615,tRNA-Charging
HMPREF9474_RS03665,tRNA-Charging
HMPREF9474_RS03670,tRNA-Charging
HMPREF9474_RS05420,tRNA-Charging
HMPREF9474_RS05425,tRNA-Charging
HMPREF9474_RS05430,tRNA-Charging
HMPREF9474_RS05465,tRNA-Charging
HMPREF9474_RS05500,tRNA-Charging
HMPREF9474_RS05505,tRNA-Charging
HMPREF9474_RS07055,tRNA-Charging
HMPREF9474_RS07305,tRNA-Charging
HMPREF9474_RS07310,tRNA-Charging
HMPREF9474_RS07315,tRNA-Charging
HMPREF9474_RS07810,tRNA-Charging
HMPREF9474_RS07815,tRNA-Charging
HMPREF9474_RS09110,tRNA-Charging
HMPREF9474_RS11055,tRNA-Charging
HMPREF9474_RS11365,Translation
HMPREF9474_RS13080,tRNA-Charging
HMPREF9474_RS13085,tRNA-Charging
HMPREF9474_RS13090,tRNA-Charging
HMPREF9474_RS13095,Translation
HMPREF9474_RS14020,tRNA-Charging
HMPREF9474_RS14280,tRNA-Charging
HMPREF9474_RS14530,tRNA-Charging
HMPREF9474_RS14535,tRNA-Charging
HMPREF9474_RS14620,tRNA-Charging
HMPREF9474_RS14625,tRNA-Charging
HMPREF9474_RS14630,tRNA-Charging
HMPREF9474_RS14635,tRNA-Charging
HMPREF9474_RS14755,tRNA-Charging
HMPREF9474_RS14830,tRNA-Charging
HMPREF9474_RS14925,tRNA-Charging
HMPREF9474_RS17870,tRNA-Charging
HMPREF9474_RS17875,tRNA-Charging
HMPREF9474_RS17880,Translation
HMPREF9474_RS17885,Translation
HMPREF9474_RS17890,tRNA-Charging
HMPREF9474_RS17895,tRNA-Charging
HMPREF9474_RS17900,tRNA-Charging
HMPREF9474_RS17905,tRNA-Charging
HMPREF9474_RS17910,tRNA-Charging
HMPREF9474_RS17915,tRNA-Charging
HMPREF9474_RS17920,tRNA-Charging
HMPREF9474_RS19640,Translation
HMPREF9474_RS19645,tRNA-Charging
HMPREF9474_RS19785,tRNA-Charging
HMPREF9474_RS20155,tRNA-Charging
HMPREF9474_RS21600,tRNA-Charging
HMPREF9474_RS21605,tRNA-Charging
HMPREF9474_RS21625,tRNA-Charging
HMPREF9474_RS21680,tRNA-Charging
HMPREF9474_RS22320,tRNA-Charging
HMPREF9474_RS22325,tRNA-Charging
HMPREF9474_RS22330,Translation
HMPREF9474_RS22690,tRNA-Charging
HMPREF9474_RS22695,tRNA-Charging
HMPREF9474_RS22800,Translation
HMPREF9474_RS23315,Translation
HMPREF9474_RS23320,tRNA-Charging
HMPREF9474_RS23325,tRNA-Charging
HMPREF9474_RS23330,tRNA-Charging
HMPREF9474_RS23335,tRNA-Charging
HMPREF9474_RS23340,tRNA-Charging
HMPREF9474_RS23345,tRNA-Charging
HMPREF9474_RS23350,tRNA-Charging
HMPREF9474_RS23365,tRNA-Charging
HMPREF9474_RS24065,Translation
HMPREF9474_RS24070,Translation
HMPREF9474_RS24075,tRNA-Charging
HMPREF9474_RS24080,tRNA-Charging
HMPREF9474_RS24085,tRNA-Charging
HMPREF9474_RS24090,Translation
HMPREF9474_RS24290,Translation
HMPREF9474_RS24295,tRNA-Charging
HMPREF9474_RS24300,tRNA-Charging
