,subsystem
469592.4.peg.2485,Metabolic:Nucleotide sugar metabolism
469592.4.peg.2486,Metabolic:Cell wall biosynthesis
469592.4.peg.2487,Metabolic:Nucleotide interconversion
469592.4.peg.2488,Metabolic:Nucleotide interconversion
469592.4.peg.2490,Translation
469592.4.peg.2491,"Metabolic:Transport, extracellular"
469592.4.peg.2500,Metabolic:Glycerophospholipid metabolism
469592.4.peg.2501,"Metabolic:Transport, extracellular"
469592.4.peg.2503,Metabolic:Respiration
469592.4.peg.2504,Metabolic:Respiration
469592.4.peg.2505,Metabolic:Respiration
469592.4.peg.2521,Metabolic:NAD metabolism
469592.4.peg.2525,Metabolic:Cell wall biosynthesis
469592.4.peg.2538,Metabolic:Cell wall biosynthesis
469592.4.peg.2540,Metabolic:Fructose and mannose metabolism
469592.4.peg.2542,Metabolic:Pentose and glucuronate interconversions
469592.4.peg.2543,Metabolic:Aminosugar metabolism
469592.4.peg.2545,Metabolic:Nucleotide interconversion
469592.4.peg.2556,Metabolic:Plant polysaccharide degradation
469592.4.peg.2567,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469592.4.peg.2569,Metabolic:Bile acid metabolism
469592.4.peg.2574,Metabolic:Vitamin B6 metabolism
469592.4.peg.2576,Metabolic:NAD metabolism
469592.4.peg.2605,Metabolic:Glycolysis/gluconeogenesis
469592.4.peg.2606,Metabolic:Galactose metabolism
469592.4.peg.2622,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469592.4.peg.2624,"Metabolic:Transport, extracellular"
469592.4.peg.2625,Metabolic:Purine catabolism
469592.4.peg.2629,Metabolic:Fatty acid synthesis
469592.4.peg.2630,Metabolic:Fatty acid synthesis
469592.4.peg.2636,Metabolic:Methionine and cysteine metabolism
469592.4.peg.2643,Metabolic:Fructose and mannose metabolism
469592.4.peg.2646,Metabolic:Pentose phosphate pathway
469592.4.peg.2649,Metabolic:Exchange/demand reaction
469592.4.peg.2663,Metabolic:Tetrahydrobiopterin metabolism
469592.4.peg.2714,Metabolic:Nucleotide interconversion
469592.4.peg.2727,Metabolic:Alanine and aspartate metabolism
469592.4.peg.2728,Metabolic:Arginine and proline metabolism
469592.4.peg.2729,Metabolic:Pentose and glucuronate interconversions
469592.4.peg.2731,"Metabolic:Transport, extracellular"
469592.4.peg.2733,Metabolic:Folate metabolism
469592.4.peg.2755,Metabolic:NAD metabolism
469592.4.peg.2761,Metabolic:Arginine and proline metabolism
469592.4.peg.2765,Metabolic:Starch and sucrose metabolism
469592.4.peg.2772,Metabolic:Galactose metabolism
469592.4.peg.2775,Metabolic:Cell wall biosynthesis
469592.4.peg.2782,Metabolic:Glycerophospholipid metabolism
469592.4.peg.2784,Metabolic:Starch and sucrose metabolism
469592.4.peg.2785,Metabolic:Aminosugar metabolism
469592.4.peg.2786,Metabolic:Pentose and glucuronate interconversions
469592.4.peg.2787,Metabolic:Cell wall biosynthesis
469592.4.peg.2792,tRNA-Charging
469592.4.peg.2795,tRNA-Charging
469592.4.peg.2802,Metabolic:Citric acid cycle
469592.4.peg.2803,Metabolic:Citric acid cycle
469592.4.peg.2805,Metabolic:Citric acid cycle
469592.4.peg.2806,Metabolic:Citric acid cycle
469592.4.peg.2809,tRNA-Charging
469592.4.peg.2810,"Metabolic:Transport, extracellular"
469592.4.peg.2818,Metabolic:Tyrosine metabolism
469592.4.peg.2819,Metabolic:Phenylalanine metabolism
469592.4.peg.2820,Metabolic:Alanine and aspartate metabolism
469592.4.peg.2821,Metabolic:Phenylalanine metabolism
469592.4.peg.2829,"Metabolic:Transport, extracellular"
469592.4.peg.2830,"Metabolic:Transport, extracellular"
469592.4.peg.2837,Metabolic:Vitamin B12 metabolism
469592.4.peg.2851,Metabolic:Cell wall biosynthesis
469592.4.peg.2855,Metabolic:Methionine and cysteine metabolism
469592.4.peg.2864,"Metabolic:Transport, extracellular"
469592.4.peg.2876,Metabolic:Pentose and glucuronate interconversions
469592.4.peg.2877,Metabolic:Fructose and mannose metabolism
469592.4.peg.2878,"Metabolic:Transport, extracellular"
469592.4.peg.2879,Metabolic:Fructose and mannose metabolism
469592.4.peg.2891,Metabolic:Pentose and glucuronate interconversions
469592.4.peg.2898,Metabolic:Pyrimidine synthesis
469592.4.peg.2900,Metabolic:Tetrahydrobiopterin metabolism
469592.4.peg.2911,Metabolic:Exchange/demand reaction
469592.4.peg.2920,Metabolic:Cell wall biosynthesis
469592.4.peg.2925,Metabolic:Plant polysaccharide degradation
469592.4.peg.2927,Metabolic:Aminosugar metabolism
469592.4.peg.2928,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469592.4.peg.2931,Metabolic:Alanine and aspartate metabolism
469592.4.peg.2933,Metabolic:Glycolysis/gluconeogenesis
469592.4.peg.2940,"Metabolic:Transport, extracellular"
469592.4.peg.2943,Translation
469592.4.peg.2944,Translation
469592.4.peg.2945,Metabolic:Vitamin B12 metabolism
469592.4.peg.2946,Metabolic:Histidine metabolism
469592.4.peg.2947,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469592.4.peg.2948,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469592.4.peg.2949,Metabolic:Exchange/demand reaction
469592.4.peg.2950,tRNA-Charging
469592.4.peg.2970,Metabolic:Glyoxylate and dicarboxylate metabolism
469592.4.peg.2979,Metabolic:ROS detoxification
469592.4.peg.2986,Metabolic:Glyoxylate and dicarboxylate metabolism
469592.4.peg.2998,Metabolic:Arginine and proline metabolism
469592.4.peg.2999,Metabolic:Arginine and proline metabolism
469592.4.peg.3000,Metabolic:Folate metabolism
469592.4.peg.3001,Metabolic:Folate metabolism
469592.4.peg.3004,Metabolic:Pyrimidine catabolism
469592.4.peg.3024,Metabolic:Nucleotide salvage pathway
469592.4.peg.3027,Metabolic:Cell wall biosynthesis
469592.4.peg.3036,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469592.4.peg.3037,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469592.4.peg.3038,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469592.4.peg.3039,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469592.4.peg.3040,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469592.4.peg.3101,Metabolic:Terpenoid backbone biosynthesis
469592.4.peg.3106,Metabolic:Glycolysis/gluconeogenesis
469592.4.peg.3108,Metabolic:Tetrahydrobiopterin metabolism
469592.4.peg.3117,Metabolic:Unassigned
469592.4.peg.3118,Metabolic:Citric acid cycle
469592.4.peg.3119,Metabolic:Unassigned
469592.4.peg.3125,tRNA-Charging
469592.4.peg.3127,Translation
469592.4.peg.3128,Metabolic:Alanine and aspartate metabolism
469592.4.peg.3130,Metabolic:Lysine metabolism
469592.4.peg.3131,Metabolic:Urea cycle
469592.4.peg.3136,Metabolic:Inositol phosphate metabolism
469592.4.peg.3139,Metabolic:Terpenoid backbone biosynthesis
469592.4.peg.3140,"Metabolic:Transport, extracellular"
469592.4.peg.3141,"Metabolic:Transport, extracellular"
469592.4.peg.3147,Metabolic:Glycolysis/gluconeogenesis
469592.4.peg.3153,Transcription
469592.4.peg.3155,Metabolic:Respiration
469592.4.peg.3156,Metabolic:Respiration
469592.4.peg.3158,Metabolic:Inositol phosphate metabolism
469592.4.peg.3161,Metabolic:Inositol phosphate metabolism
469592.4.peg.3169,Metabolic:Lipopolysaccharide biosynthesis
469592.4.peg.3170,Metabolic:Pyrimidine catabolism
469592.4.peg.3174,Metabolic:Lipopolysaccharide biosynthesis
469592.4.peg.3176,Metabolic:Glycolysis/gluconeogenesis
469592.4.peg.3184,Metabolic:Glyoxylate and dicarboxylate metabolism
469592.4.peg.3186,Translation
469592.4.peg.3193,"Metabolic:Transport, extracellular"
469592.4.peg.3194,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469592.4.peg.3220,Translation
469592.4.peg.3246,Metabolic:Exchange/demand reaction
469592.4.peg.3258,"Metabolic:Transport, extracellular"
469592.4.peg.3259,Metabolic:Lipopolysaccharide biosynthesis
469592.4.peg.3266,Translation
469592.4.peg.3268,Metabolic:Glutathione metabolism
469592.4.peg.3277,Metabolic:Terpenoid backbone biosynthesis
469592.4.peg.3281,Metabolic:Glycerophospholipid metabolism
469592.4.peg.3282,Metabolic:Glycerophospholipid metabolism
469592.4.peg.3288,Metabolic:Biotin metabolism
469592.4.peg.3297,Metabolic:Methionine and cysteine metabolism
469592.4.peg.3299,Metabolic:Nucleotide interconversion
469592.4.peg.3304,tRNA-Charging
469592.4.peg.3305,Metabolic:Phenylalanine metabolism
469592.4.peg.3311,Metabolic:Purine synthesis
469592.4.peg.3315,Metabolic:Aminosugar metabolism
469592.4.peg.3324,Metabolic:Lipopolysaccharide biosynthesis
469592.4.peg.3325,Translation
469592.4.peg.3328,Translation
469592.4.peg.3333,Translation
469592.4.peg.3334,Metabolic:Glycerophospholipid metabolism
469592.4.peg.3340,Translation
469592.4.peg.3343,Metabolic:Cell wall biosynthesis
469592.4.peg.3344,Metabolic:Cell wall biosynthesis
469592.4.peg.3345,Metabolic:Cell wall biosynthesis
469592.4.peg.3347,Metabolic:Cell wall biosynthesis
469592.4.peg.3348,Metabolic:Cell wall biosynthesis
469592.4.peg.3362,Metabolic:Inositol phosphate metabolism
469592.4.peg.3427,Metabolic:Glycolysis/gluconeogenesis
469592.4.peg.3430,Metabolic:Glycolysis/gluconeogenesis
469592.4.peg.3431,Metabolic:Glycerophospholipid metabolism
469592.4.peg.3432,tRNA-Charging
469592.4.peg.3437,Metabolic:NAD metabolism
469592.4.peg.3439,Metabolic:Nucleotide interconversion
469592.4.peg.3443,"Metabolic:Valine, leucine, and isoleucine metabolism"
469592.4.peg.3446,"Metabolic:Valine, leucine, and isoleucine metabolism"
469592.4.peg.3447,Metabolic:Propanoate metabolism
469592.4.peg.3451,Metabolic:Lipopolysaccharide biosynthesis
469592.4.peg.3455,"Metabolic:Valine, leucine, and isoleucine metabolism"
469592.4.peg.3461,Metabolic:CoA synthesis
469592.4.peg.3467,Translation
469592.4.peg.3469,Metabolic:Vitamin B6 metabolism
469592.4.peg.3470,Metabolic:Glycerophospholipid metabolism
469592.4.peg.3481,Metabolic:Vitamin B2 metabolism
469592.4.peg.3485,Metabolic:Folate metabolism
469592.4.peg.3487,Metabolic:Pyrimidine catabolism
469592.4.peg.3494,Metabolic:CoA synthesis
469592.4.peg.3495,Metabolic:beta-Alanine metabolism
469592.4.peg.3501,Metabolic:Folate metabolism
469592.4.peg.3510,Metabolic:Galactose metabolism
469592.4.peg.3516,Metabolic:Aminosugar metabolism
469592.4.peg.3517,Metabolic:Aminosugar metabolism
469592.4.peg.3518,Metabolic:Aminosugar metabolism
469592.4.peg.3539,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469592.4.peg.3540,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469592.4.peg.3541,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469592.4.peg.3543,Metabolic:Respiration
469592.4.peg.3544,Metabolic:Respiration
469592.4.peg.3545,Metabolic:Respiration
469592.4.peg.3546,Metabolic:Respiration
469592.4.peg.3547,Metabolic:Respiration
469592.4.peg.3548,Metabolic:Respiration
469592.4.peg.3550,Metabolic:Respiration
469592.4.peg.3551,Metabolic:Respiration
469592.4.peg.3566,Metabolic:Lipopolysaccharide biosynthesis
469592.4.peg.3568,Metabolic:Glycolysis/gluconeogenesis
469592.4.peg.3572,Translation
469592.4.peg.3573,Metabolic:Cell wall biosynthesis
469592.4.peg.3589,tRNA-Charging
469592.4.peg.3590,tRNA-Charging
469592.4.peg.3591,Metabolic:Purine synthesis
469592.4.peg.3593,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469592.4.peg.3599,Metabolic:NAD metabolism
469592.4.peg.3602,Metabolic:Glutamate metabolism
469592.4.peg.3603,Metabolic:Lysine metabolism
469592.4.peg.3604,Metabolic:Lysine metabolism
469592.4.peg.3606,Metabolic:Alanine and aspartate metabolism
469592.4.peg.3607,Metabolic:Glutamate metabolism
469592.4.peg.3608,Metabolic:Glutamate metabolism
469592.4.peg.3616,Translation
469592.4.peg.3635,Metabolic:Vitamin B2 metabolism
469592.4.peg.3641,Metabolic:Exchange/demand reaction
469592.4.peg.3645,Metabolic:Starch and sucrose metabolism
469592.4.peg.3648,"Metabolic:Transport, extracellular"
469592.4.peg.3651,Metabolic:Pentose and glucuronate interconversions
469592.4.peg.3652,Metabolic:Pentose and glucuronate interconversions
469592.4.peg.3659,Metabolic:Aminosugar metabolism
469592.4.peg.3661,Metabolic:Citric acid cycle
469592.4.peg.3664,Translation
469592.4.peg.3673,Metabolic:Sulfur metabolism
469592.4.peg.3674,Metabolic:Glycerophospholipid metabolism
469592.4.peg.3686,Metabolic:Methionine and cysteine metabolism
469592.4.peg.3701,Metabolic:Pyrimidine synthesis
469592.4.peg.3710,Metabolic:Pentose and glucuronate interconversions
469592.4.peg.3718,Metabolic:Plant polysaccharide degradation
469592.4.peg.3719,tRNA-Charging
469592.4.peg.3731,Metabolic:ROS detoxification
469592.4.peg.3743,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469592.4.peg.3745,Translation
469592.4.peg.3752,Metabolic:Galactose metabolism
469592.4.peg.3755,Metabolic:Aminosugar metabolism
469592.4.peg.3758,Metabolic:Terpenoid backbone biosynthesis
469592.4.peg.3761,Metabolic:Alanine and aspartate metabolism
469592.4.peg.3762,Post-translation
469592.4.peg.3763,Metabolic:Aminobenzoate degradation
469592.4.peg.3765,Metabolic:Arginine and proline metabolism
469592.4.peg.3782,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469592.4.peg.3783,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469592.4.peg.3787,Metabolic:Galactose metabolism
469592.4.peg.3796,Metabolic:Nucleotide interconversion
469592.4.peg.3797,Post-translation
469592.4.peg.3800,Metabolic:Lipopolysaccharide biosynthesis
469592.4.peg.3805,Metabolic:Fatty acid synthesis
469592.4.peg.3813,Metabolic:Starch and sucrose metabolism
469592.4.peg.3817,tRNA-Charging
469592.4.peg.3824,Metabolic:Vitamin B12 metabolism
469592.4.peg.3825,Metabolic:Vitamin B12 metabolism
469592.4.peg.3826,Metabolic:NAD metabolism
469592.4.peg.3827,Metabolic:Vitamin B12 metabolism
469592.4.peg.3829,Metabolic:Vitamin B12 metabolism
469592.4.peg.3836,tRNA-Charging
469592.4.peg.3837,tRNA-Charging
469592.4.peg.3838,tRNA-Charging
469592.4.peg.3841,Metabolic:Exchange/demand reaction
469592.4.peg.3843,Metabolic:Starch and sucrose metabolism
469592.4.peg.3845,Metabolic:Folate metabolism
469592.4.peg.3850,Metabolic:Aminosugar metabolism
469592.4.peg.3855,Metabolic:Cell wall biosynthesis
469592.4.peg.3859,Metabolic:Cell wall biosynthesis
469592.4.peg.3863,Metabolic:Pentose and glucuronate interconversions
469592.4.peg.3864,Metabolic:Galactose metabolism
469592.4.peg.3865,Metabolic:Pentose and glucuronate interconversions
469592.4.peg.3870,Metabolic:Methionine and cysteine metabolism
469592.4.peg.3871,Metabolic:Cell wall biosynthesis
469592.4.peg.3880,Metabolic:Aminosugar metabolism
469592.4.peg.3881,Metabolic:Aminosugar metabolism
469592.4.peg.3885,Metabolic:Lipopolysaccharide biosynthesis
469592.4.peg.3888,Metabolic:Aminosugar metabolism
469592.4.peg.3889,Metabolic:Fatty acid synthesis
469592.4.peg.3891,Metabolic:Respiration
469592.4.peg.3895,Metabolic:Aminosugar metabolism
469592.4.peg.3904,Metabolic:Arginine and proline metabolism
469592.4.peg.3905,Metabolic:Urea cycle
469592.4.peg.3906,Metabolic:Alanine and aspartate metabolism
469592.4.peg.3907,Metabolic:Urea cycle
469592.4.peg.3911,Metabolic:Glycerophospholipid metabolism
469592.4.peg.3912,Metabolic:Pyruvate metabolism
469592.4.peg.3913,Metabolic:Biotin metabolism
469592.4.peg.3914,Metabolic:Biotin metabolism
469592.4.peg.3926,Metabolic:Plant polysaccharide degradation
469592.4.peg.3927,Metabolic:Nucleotide interconversion
469592.4.peg.3933,"Metabolic:Transport, extracellular"
469592.4.peg.3934,"Metabolic:Transport, extracellular"
469592.4.peg.3935,"Metabolic:Transport, extracellular"
469592.4.peg.3946,Metabolic:Respiration
469592.4.peg.3959,Metabolic:Pentose and glucuronate interconversions
469592.4.peg.3960,Metabolic:Pentose and glucuronate interconversions
469592.4.peg.3969,"Metabolic:Transport, extracellular"
469592.4.peg.3972,Metabolic:Aminophosphonate metabolism
469592.4.peg.3973,Metabolic:Phosphonate and phosphinate metabolism
469592.4.peg.3977,Metabolic:Lysine metabolism
469592.4.peg.3984,tRNA-Charging
469592.4.peg.3991,Metabolic:Pentose phosphate pathway
469592.4.peg.3993,Metabolic:Exchange/demand reaction
469592.4.peg.3994,Metabolic:Fatty acid synthesis
469592.4.peg.3995,Metabolic:Biotin metabolism
469592.4.peg.3996,Metabolic:Purine synthesis
469592.4.peg.3997,Metabolic:Vitamin B6 metabolism
469592.4.peg.4007,Metabolic:Cell wall biosynthesis
469592.4.peg.4014,Metabolic:Phenylalanine metabolism
469592.4.peg.4015,Metabolic:Alanine and aspartate metabolism
469592.4.peg.4016,Metabolic:Citric acid cycle
469592.4.peg.4017,Metabolic:Citric acid cycle
469592.4.peg.4018,Metabolic:Citric acid cycle
469592.4.peg.4032,tRNA-Charging
469592.4.peg.4050,Metabolic:Methionine and cysteine metabolism
469592.4.peg.4051,Metabolic:Butanoate metabolism
469592.4.peg.4053,Metabolic:Fatty acid synthesis
469592.4.peg.4055,tRNA-Charging
469592.4.peg.4060,Metabolic:Citric acid cycle
469592.4.peg.4064,Translation
469592.4.peg.4066,Transcription
469592.4.peg.4070,Metabolic:Fatty acid synthesis
469592.4.peg.4071,Translation
469592.4.peg.4082,Metabolic:Phenylalanine metabolism
469592.4.peg.4152,Metabolic:Exchange/demand reaction
469592.4.peg.4233,Metabolic:Exchange/demand reaction
469592.4.peg.4239,Metabolic:Starch and sucrose metabolism
469592.4.peg.4241,Metabolic:Aminosugar metabolism
469592.4.peg.4249,Metabolic:Exchange/demand reaction
469592.4.peg.4269,Metabolic:Exchange/demand reaction
469592.4.peg.4294,Metabolic:Vitamin B2 metabolism
469592.4.peg.4297,Metabolic:Vitamin B2 metabolism
469592.4.peg.4299,Metabolic:Exchange/demand reaction
HMPREF0104_RS21810,Translation
HMPREF0104_RS21815,tRNA-Charging
HMPREF0104_RS21820,tRNA-Charging
HMPREF0104_RS21825,Translation
HMPREF0104_RS21830,Translation
HMPREF0104_RS20135,Translation
HMPREF0104_RS20660,tRNA-Charging
HMPREF0104_RS19400,Translation
HMPREF0104_RS19405,Translation
HMPREF0104_RS18495,Translation
HMPREF0104_RS18900,tRNA-Charging
HMPREF0104_RS19100,tRNA-Charging
HMPREF0104_RS17350,Translation
HMPREF0104_RS17550,tRNA-Charging
HMPREF0104_RS17660,tRNA-Charging
HMPREF0104_RS17665,tRNA-Charging
HMPREF0104_RS17770,tRNA-Charging
HMPREF0104_RS17775,tRNA-Charging
HMPREF0104_RS18390,tRNA-Charging
HMPREF0104_RS18445,tRNA-Charging
HMPREF0104_RS18485,Translation
HMPREF0104_RS15550,Translation
HMPREF0104_RS16745,tRNA-Charging
HMPREF0104_RS13350,tRNA-Charging
HMPREF0104_RS13455,tRNA-Charging
HMPREF0104_RS14060,tRNA-Charging
HMPREF0104_RS14865,tRNA-Charging
HMPREF0104_RS15100,tRNA-Charging
HMPREF0104_RS15105,tRNA-Charging
HMPREF0104_RS09655,Translation
HMPREF0104_RS10365,tRNA-Charging
HMPREF0104_RS10505,tRNA-Charging
HMPREF0104_RS10510,tRNA-Charging
HMPREF0104_RS10515,tRNA-Charging
HMPREF0104_RS10520,tRNA-Charging
HMPREF0104_RS10530,tRNA-Charging
HMPREF0104_RS11495,tRNA-Charging
HMPREF0104_RS11500,tRNA-Charging
HMPREF0104_RS12470,tRNA-Charging
HMPREF0104_RS12475,tRNA-Charging
HMPREF0104_RS12650,tRNA-Charging
HMPREF0104_RS12655,tRNA-Charging
HMPREF0104_RS12800,tRNA-Charging
HMPREF0104_RS05255,Translation
HMPREF0104_RS06350,tRNA-Charging
HMPREF0104_RS06355,tRNA-Charging
HMPREF0104_RS06405,tRNA-Charging
HMPREF0104_RS06410,tRNA-Charging
HMPREF0104_RS06415,tRNA-Charging
HMPREF0104_RS07565,tRNA-Charging
HMPREF0104_RS07570,tRNA-Charging
HMPREF0104_RS07575,tRNA-Charging
HMPREF0104_RS09415,tRNA-Charging
HMPREF0104_RS09420,tRNA-Charging
HMPREF0104_RS09425,tRNA-Charging
HMPREF0104_RS01590,tRNA-Charging
HMPREF0104_RS01950,tRNA-Charging
HMPREF0104_RS02235,tRNA-Charging
HMPREF0104_RS02940,tRNA-Charging
HMPREF0104_RS03265,tRNA-Charging
HMPREF0104_RS03275,tRNA-Charging
HMPREF0104_RS03290,tRNA-Charging
HMPREF0104_RS03820,tRNA-Charging
HMPREF0104_RS03825,tRNA-Charging
HMPREF0104_RS03830,tRNA-Charging
HMPREF0104_RS03985,tRNA-Charging
HMPREF0104_RS03990,tRNA-Charging
HMPREF0104_RS03995,tRNA-Charging
HMPREF0104_RS04150,tRNA-Charging
HMPREF0104_RS04250,tRNA-Charging
HMPREF0104_RS04255,tRNA-Charging
HMPREF0104_RS04260,tRNA-Charging
HMPREF0104_RS04265,tRNA-Charging
HMPREF0104_RS04315,tRNA-Charging
HMPREF0104_RS04575,tRNA-Charging
HMPREF0104_RS04635,tRNA-Charging
HMPREF0104_RS04640,tRNA-Charging
HMPREF0104_RS04870,tRNA-Charging
HMPREF0104_RS04885,tRNA-Charging
HMPREF0104_RS04890,tRNA-Charging
HMPREF0104_RS05210,tRNA-Charging
HMPREF0104_RS05250,Translation
