,subsystem
411474.6.peg.2025,Metabolic:Glycolysis/gluconeogenesis
411474.6.peg.2026,Metabolic:Histidine metabolism
411474.6.peg.2028,Metabolic:Thiamine metabolism
411474.6.peg.2033,"Metabolic:Valine, leucine, and isoleucine metabolism"
411474.6.peg.2034,Metabolic:Butanoate metabolism
411474.6.peg.2035,Metabolic:Fatty acid synthesis
411474.6.peg.2036,"Metabolic:Valine, leucine, and isoleucine metabolism"
411474.6.peg.2043,Metabolic:Folate metabolism
411474.6.peg.2044,Metabolic:Nucleotide interconversion
411474.6.peg.2048,Metabolic:Oxidative phosphorylation
411474.6.peg.2049,Metabolic:Pyrimidine synthesis
411474.6.peg.2050,Metabolic:Pyrimidine synthesis
411474.6.peg.2055,Metabolic:Terpenoid backbone biosynthesis
411474.6.peg.2069,Metabolic:Alanine and aspartate metabolism
411474.6.peg.2072,Translation
411474.6.peg.2090,Metabolic:Pyrimidine synthesis
411474.6.peg.2106,Metabolic:Exchange/demand reaction
411474.6.peg.2108,Metabolic:Vitamin B12 metabolism
411474.6.peg.2111,Metabolic:Exchange/demand reaction
411474.6.peg.2112,Metabolic:Terpenoid backbone biosynthesis
411474.6.peg.2114,Metabolic:Terpenoid backbone biosynthesis
411474.6.peg.2115,Metabolic:Glycerophospholipid metabolism
411474.6.peg.2117,Translation
411474.6.peg.2118,Metabolic:Nucleotide interconversion
411474.6.peg.2125,"Metabolic:Transport, extracellular"
411474.6.peg.2126,Metabolic:Thiamine metabolism
411474.6.peg.2127,Metabolic:Pentose and glucuronate interconversions
411474.6.peg.2131,Translation
411474.6.peg.2132,Translation
411474.6.peg.2133,tRNA-Charging
411474.6.peg.2134,Translation
411474.6.peg.2135,Metabolic:Exchange/demand reaction
411474.6.peg.2136,Metabolic:Cell wall biosynthesis
411474.6.peg.2137,Transcription
411474.6.peg.2138,Metabolic:Nucleotide interconversion
411474.6.peg.2141,Metabolic:Starch and sucrose metabolism
411474.6.peg.2143,Metabolic:Exchange/demand reaction
411474.6.peg.2150,Metabolic:Histidine metabolism
411474.6.peg.2151,Translation
411474.6.peg.2154,tRNA-Charging
411474.6.peg.2161,Translation
411474.6.peg.2163,Metabolic:Butanoate metabolism
411474.6.peg.2164,Metabolic:Butanoate metabolism
411474.6.peg.2167,Metabolic:Methionine and cysteine metabolism
411474.6.peg.2168,Metabolic:Methionine and cysteine metabolism
411474.6.peg.2173,Metabolic:Glycerophospholipid metabolism
411474.6.peg.2177,Metabolic:Aminosugar metabolism
411474.6.peg.2185,"Metabolic:Transport, extracellular"
411474.6.peg.2188,"Metabolic:Transport, extracellular"
411474.6.peg.2195,Metabolic:Fatty acid synthesis
411474.6.peg.2197,Metabolic:Plant polysaccharide degradation
411474.6.peg.2201,Metabolic:Aminosugar metabolism
411474.6.peg.2204,Metabolic:Aminosugar metabolism
411474.6.peg.2207,Metabolic:Glycolysis/gluconeogenesis
411474.6.peg.2216,Metabolic:Glycerophospholipid metabolism
411474.6.peg.2217,"Metabolic:Transport, extracellular"
411474.6.peg.2218,Metabolic:Plant polysaccharide degradation
411474.6.peg.2221,Metabolic:Glycolysis/gluconeogenesis
411474.6.peg.2222,Metabolic:Glycolysis/gluconeogenesis
411474.6.peg.2225,Metabolic:Cell wall biosynthesis
411474.6.peg.2227,Transcription
411474.6.peg.2229,Metabolic:Pyrimidine catabolism
411474.6.peg.2231,Metabolic:Nucleotide interconversion
411474.6.peg.2236,Transcription
411474.6.peg.2237,tRNA-Charging
411474.6.peg.2248,tRNA-Charging
411474.6.peg.2262,Metabolic:Galactose metabolism
411474.6.peg.2263,"Metabolic:Transport, extracellular"
411474.6.peg.2291,Metabolic:Methionine and cysteine metabolism
411474.6.peg.2293,Metabolic:ROS detoxification
411474.6.peg.2297,Metabolic:Pyruvate metabolism
411474.6.peg.2324,Metabolic:Exchange/demand reaction
411474.6.peg.2341,Metabolic:Exchange/demand reaction
411474.6.peg.2354,Metabolic:Benzoate degradation
411474.6.peg.2363,Metabolic:Nucleotide interconversion
411474.6.peg.2364,"Metabolic:Valine, leucine, and isoleucine metabolism"
411474.6.peg.2375,Metabolic:Nucleotide interconversion
411474.6.peg.2376,Metabolic:Methionine and cysteine metabolism
411474.6.peg.2392,Metabolic:Vitamin B2 metabolism
411474.6.peg.2403,"Metabolic:Valine, leucine, and isoleucine metabolism"
411474.6.peg.2406,Metabolic:Unassigned
411474.6.peg.2410,Metabolic:Fructose and mannose metabolism
411474.6.peg.2411,Metabolic:Cell wall biosynthesis
411474.6.peg.2436,Metabolic:Nucleotide interconversion
411474.6.peg.2446,Metabolic:Terpenoid backbone biosynthesis
411474.6.peg.2456,"Metabolic:Transport, extracellular"
411474.6.peg.2470,Metabolic:Exchange/demand reaction
411474.6.peg.2485,Metabolic:NAD metabolism
411474.6.peg.2486,Metabolic:NAD metabolism
411474.6.peg.2488,Metabolic:NAD metabolism
411474.6.peg.2495,Metabolic:Pyrimidine synthesis
411474.6.peg.2496,Metabolic:Pyruvate metabolism
411474.6.peg.2507,Metabolic:Pyrimidine synthesis
411474.6.peg.2508,Metabolic:Pyrimidine synthesis
411474.6.peg.2509,Metabolic:Pyrimidine synthesis
411474.6.peg.2510,Metabolic:Pyrimidine synthesis
411474.6.peg.2512,Metabolic:Glutathione metabolism
411474.6.peg.2515,tRNA-Charging
411474.6.peg.2517,Translation
411474.6.peg.2519,tRNA-Charging
411474.6.peg.2524,Translation
411474.6.peg.2525,Translation
411474.6.peg.2527,Metabolic:Pyrimidine catabolism
411474.6.peg.2529,Translation
411474.6.peg.2532,tRNA-Charging
411474.6.peg.2534,Metabolic:Glycolysis/gluconeogenesis
411474.6.peg.2578,Metabolic:Nucleotide interconversion
411474.6.peg.2588,Metabolic:Pyruvate metabolism
411474.6.peg.2589,Metabolic:Pyruvate metabolism
COPEUT_RS12680,Translation
COPEUT_RS12685,tRNA-Charging
COPEUT_RS13100,tRNA-Charging
COPEUT_RS13455,tRNA-Charging
COPEUT_RS13460,tRNA-Charging
COPEUT_RS14590,Translation
COPEUT_RS12670,tRNA-Charging
COPEUT_RS12350,tRNA-Charging
COPEUT_RS12405,tRNA-Charging
COPEUT_RS11770,Translation
COPEUT_RS11775,Translation
COPEUT_RS11780,tRNA-Charging
COPEUT_RS11785,tRNA-Charging
COPEUT_RS11790,Translation
COPEUT_RS11795,tRNA-Charging
COPEUT_RS11515,tRNA-Charging
COPEUT_RS10880,tRNA-Charging
COPEUT_RS10885,tRNA-Charging
COPEUT_RS10655,tRNA-Charging
COPEUT_RS10660,tRNA-Charging
COPEUT_RS14575,Translation
COPEUT_RS10410,Translation
COPEUT_RS10415,Translation
COPEUT_RS09915,tRNA-Charging
COPEUT_RS09920,tRNA-Charging
COPEUT_RS09925,tRNA-Charging
COPEUT_RS10020,tRNA-Charging
COPEUT_RS10065,tRNA-Charging
COPEUT_RS10070,tRNA-Charging
COPEUT_RS05645,tRNA-Charging
COPEUT_RS06160,tRNA-Charging
COPEUT_RS03410,tRNA-Charging
COPEUT_RS04290,tRNA-Charging
COPEUT_RS04295,tRNA-Charging
COPEUT_RS04300,Translation
COPEUT_RS04305,Translation
COPEUT_RS04315,Translation
COPEUT_RS04325,tRNA-Charging
COPEUT_RS14555,Translation
COPEUT_RS02415,tRNA-Charging
COPEUT_RS02420,tRNA-Charging
COPEUT_RS02425,tRNA-Charging
COPEUT_RS02430,tRNA-Charging
COPEUT_RS02435,tRNA-Charging
COPEUT_RS02440,tRNA-Charging
COPEUT_RS02625,tRNA-Charging
COPEUT_RS01415,tRNA-Charging
COPEUT_RS01420,tRNA-Charging
COPEUT_RS01840,tRNA-Charging
COPEUT_RS01845,tRNA-Charging
COPEUT_RS01905,tRNA-Charging
COPEUT_RS01910,tRNA-Charging
COPEUT_RS01915,tRNA-Charging
COPEUT_RS01920,tRNA-Charging
COPEUT_RS01925,tRNA-Charging
COPEUT_RS01930,tRNA-Charging
COPEUT_RS01935,tRNA-Charging
COPEUT_RS02335,tRNA-Charging
COPEUT_RS02340,tRNA-Charging
COPEUT_RS02345,tRNA-Charging
COPEUT_RS02350,tRNA-Charging
COPEUT_RS02355,tRNA-Charging
COPEUT_RS02360,tRNA-Charging
COPEUT_RS14550,Translation
COPEUT_RS02370,tRNA-Charging
COPEUT_RS02375,tRNA-Charging
COPEUT_RS02380,Translation
COPEUT_RS02385,Translation
COPEUT_RS01185,Translation
COPEUT_RS01190,Translation
COPEUT_RS01195,tRNA-Charging
COPEUT_RS01200,tRNA-Charging
COPEUT_RS01145,tRNA-Charging
