,subsystem
364106.8.peg.4110,Metabolic:Galactose metabolism
364106.8.peg.4111,Metabolic:Galactose metabolism
364106.8.peg.4113,"Metabolic:Transport, extracellular"
364106.8.peg.4114,"Metabolic:Transport, extracellular"
364106.8.peg.4117,"Metabolic:Transport, extracellular"
364106.8.peg.4122,"Metabolic:Transport, extracellular"
364106.8.peg.4126,"Metabolic:Transport, extracellular"
364106.8.peg.4127,Metabolic:Nucleotide interconversion
364106.8.peg.4128,"Metabolic:Transport, extracellular"
364106.8.peg.4132,"Metabolic:Valine, leucine, and isoleucine metabolism"
364106.8.peg.4133,"Metabolic:Valine, leucine, and isoleucine metabolism"
364106.8.peg.4138,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
364106.8.peg.4139,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
364106.8.peg.4150,"Metabolic:Transport, extracellular"
364106.8.peg.4151,Metabolic:Galactose metabolism
364106.8.peg.4152,Metabolic:Galactose metabolism
364106.8.peg.4153,Metabolic:Galactose metabolism
364106.8.peg.4160,Metabolic:Exchange/demand reaction
364106.8.peg.4162,Metabolic:Exchange/demand reaction
364106.8.peg.4163,Metabolic:Exchange/demand reaction
364106.8.peg.4164,tRNA-Charging
364106.8.peg.4165,Metabolic:Exchange/demand reaction
364106.8.peg.4166,Post-translation
364106.8.peg.4168,Metabolic:Tryptophan metabolism
364106.8.peg.4169,"Metabolic:Transport, extracellular"
364106.8.peg.4174,"Metabolic:Transport, extracellular"
364106.8.peg.4180,"Metabolic:Transport, extracellular"
364106.8.peg.4181,Metabolic:Glycolysis/gluconeogenesis
364106.8.peg.4182,"Metabolic:Transport, extracellular"
364106.8.peg.4186,"Metabolic:Transport, extracellular"
364106.8.peg.4187,"Metabolic:Transport, extracellular"
364106.8.peg.4188,"Metabolic:Transport, extracellular"
364106.8.peg.4189,"Metabolic:Transport, extracellular"
364106.8.peg.4190,Metabolic:Aminosugar metabolism
364106.8.peg.4191,Metabolic:Cell wall biosynthesis
364106.8.peg.4192,Metabolic:Respiration
364106.8.peg.4193,Metabolic:Respiration
364106.8.peg.4194,Metabolic:Respiration
364106.8.peg.4195,Metabolic:Respiration
364106.8.peg.4196,Metabolic:Respiration
364106.8.peg.4197,Metabolic:Respiration
364106.8.peg.4198,Metabolic:Respiration
364106.8.peg.4199,Metabolic:Respiration
364106.8.peg.4200,Metabolic:Respiration
364106.8.peg.4202,Translation
364106.8.peg.4206,Metabolic:Alanine and aspartate metabolism
364106.8.peg.4210,"Metabolic:Transport, extracellular"
364106.8.peg.4211,"Metabolic:Transport, extracellular"
364106.8.peg.4212,"Metabolic:Transport, extracellular"
364106.8.peg.4213,"Metabolic:Transport, extracellular"
364106.8.peg.4214,Metabolic:Pentose phosphate pathway
364106.8.peg.4221,"Metabolic:Valine, leucine, and isoleucine metabolism"
364106.8.peg.4222,"Metabolic:Valine, leucine, and isoleucine metabolism"
364106.8.peg.4223,"Metabolic:Valine, leucine, and isoleucine metabolism"
364106.8.peg.4224,"Metabolic:Valine, leucine, and isoleucine metabolism"
364106.8.peg.4225,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
364106.8.peg.4227,"Metabolic:Valine, leucine, and isoleucine metabolism"
364106.8.peg.4230,Metabolic:Nucleotide interconversion
364106.8.peg.4231,Translation
364106.8.peg.4232,Metabolic:Sulfur metabolism
364106.8.peg.4235,Metabolic:Cell wall biosynthesis
364106.8.peg.4237,Metabolic:Aminosugar metabolism
364106.8.peg.4238,Metabolic:Pentose and glucuronate interconversions
364106.8.peg.4239,Metabolic:Nucleotide sugar metabolism
364106.8.peg.4240,Metabolic:Nucleotide sugar metabolism
364106.8.peg.4241,Metabolic:Cell wall biosynthesis
364106.8.peg.4253,Metabolic:Heme synthesis
364106.8.peg.4254,Metabolic:Heme synthesis
364106.8.peg.4255,Metabolic:Nucleotide interconversion
364106.8.peg.4263,Metabolic:Lysine metabolism
364106.8.peg.4267,Metabolic:Exchange/demand reaction
364106.8.peg.4271,"Metabolic:Transport, extracellular"
364106.8.peg.4276,Metabolic:Glycerophospholipid metabolism
364106.8.peg.4280,Metabolic:Glycerophospholipid metabolism
364106.8.peg.4285,Metabolic:Methionine and cysteine metabolism
364106.8.peg.4288,Metabolic:Methane metabolism
364106.8.peg.4289,"Metabolic:Transport, extracellular"
364106.8.peg.4290,Metabolic:Pentose phosphate pathway
364106.8.peg.4293,"Metabolic:Transport, extracellular"
364106.8.peg.4295,Metabolic:Arginine and proline metabolism
364106.8.peg.4299,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
364106.8.peg.4302,Metabolic:Pyrimidine catabolism
364106.8.peg.4306,Metabolic:Galactose metabolism
364106.8.peg.4307,Metabolic:Galactose metabolism
364106.8.peg.4310,Metabolic:Cell wall biosynthesis
364106.8.peg.4312,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
364106.8.peg.4313,Post-translation
364106.8.peg.4318,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
364106.8.peg.4320,"Metabolic:Valine, leucine, and isoleucine metabolism"
364106.8.peg.4321,"Metabolic:Valine, leucine, and isoleucine metabolism"
364106.8.peg.4324,"Metabolic:Transport, extracellular"
364106.8.peg.4325,Metabolic:Vitamin B12 metabolism
364106.8.peg.4339,Metabolic:Vitamin B12 metabolism
364106.8.peg.4343,Metabolic:Cell wall biosynthesis
364106.8.peg.4351,Metabolic:Pyruvate metabolism
364106.8.peg.4365,Metabolic:Glyoxylate and dicarboxylate metabolism
364106.8.peg.4366,Metabolic:Glyoxylate and dicarboxylate metabolism
364106.8.peg.4367,Metabolic:Glyoxylate and dicarboxylate metabolism
364106.8.peg.4369,Metabolic:Glyoxylate and dicarboxylate metabolism
364106.8.peg.4374,Metabolic:Fructose and mannose metabolism
364106.8.peg.4375,Metabolic:Fructose and mannose metabolism
364106.8.peg.4376,Metabolic:Pentose and glucuronate interconversions
364106.8.peg.4380,"Metabolic:Transport, extracellular"
364106.8.peg.4381,Metabolic:ROS detoxification
364106.8.peg.4383,"Metabolic:Transport, extracellular"
364106.8.peg.4389,Metabolic:Pentose phosphate pathway
364106.8.peg.4392,Metabolic:Glycerophospholipid metabolism
364106.8.peg.4393,Metabolic:Glycolysis/gluconeogenesis
364106.8.peg.4398,Metabolic:Respiration
364106.8.peg.4399,Metabolic:Glycolysis/gluconeogenesis
364106.8.peg.4400,Metabolic:Glycerophospholipid metabolism
364106.8.peg.4401,"Metabolic:Transport, extracellular"
364106.8.peg.4404,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
364106.8.peg.4409,Metabolic:Exchange/demand reaction
364106.8.peg.4410,tRNA-Charging
364106.8.peg.4413,Metabolic:Methionine and cysteine metabolism
364106.8.peg.4414,Metabolic:Alanine and aspartate metabolism
364106.8.peg.4416,Metabolic:NAD metabolism
364106.8.peg.4417,Metabolic:NAD metabolism
364106.8.peg.4419,Metabolic:NAD metabolism
364106.8.peg.4420,Metabolic:Folate metabolism
364106.8.peg.4421,Metabolic:ROS detoxification
364106.8.peg.4425,Metabolic:Glycerophospholipid metabolism
364106.8.peg.4426,Metabolic:Pentose phosphate pathway
364106.8.peg.4427,"Metabolic:Transport, extracellular"
364106.8.peg.4428,"Metabolic:Transport, extracellular"
364106.8.peg.4430,Metabolic:Pyruvate metabolism
364106.8.peg.4431,Metabolic:Pyruvate metabolism
364106.8.peg.4435,Metabolic:Pyruvate metabolism
364106.8.peg.4436,Metabolic:Arginine and proline metabolism
364106.8.peg.4437,Metabolic:Urea cycle
364106.8.peg.4438,Metabolic:Arginine and proline metabolism
364106.8.peg.4439,Metabolic:Alanine and aspartate metabolism
364106.8.peg.4441,"Metabolic:Transport, extracellular"
364106.8.peg.4443,Metabolic:NAD metabolism
364106.8.peg.4449,"Metabolic:Transport, extracellular"
364106.8.peg.4450,Metabolic:Glutamate metabolism
364106.8.peg.4453,Metabolic:Methionine and cysteine metabolism
364106.8.peg.4454,Metabolic:Glyoxylate and dicarboxylate metabolism
364106.8.peg.4455,Metabolic:Citric acid cycle
364106.8.peg.4458,Metabolic:Methionine and cysteine metabolism
364106.8.peg.4460,"Metabolic:Transport, extracellular"
364106.8.peg.4462,Metabolic:Fructose and mannose metabolism
364106.8.peg.4467,Metabolic:Fructose and mannose metabolism
364106.8.peg.4471,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
364106.8.peg.4472,Metabolic:Glycolysis/gluconeogenesis
364106.8.peg.4480,"Metabolic:Transport, extracellular"
364106.8.peg.4481,"Metabolic:Transport, extracellular"
364106.8.peg.4482,"Metabolic:Transport, extracellular"
364106.8.peg.4483,"Metabolic:Transport, extracellular"
364106.8.peg.4484,"Metabolic:Transport, extracellular"
364106.8.peg.4487,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
364106.8.peg.4488,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
364106.8.peg.4489,Metabolic:Cell wall biosynthesis
364106.8.peg.4490,Metabolic:Glycerophospholipid metabolism
364106.8.peg.4498,Metabolic:Citric acid cycle
364106.8.peg.4500,Metabolic:Fatty acid synthesis
364106.8.peg.4504,Metabolic:Alanine and aspartate metabolism
364106.8.peg.4505,"Metabolic:Transport, extracellular"
364106.8.peg.4506,Metabolic:NAD metabolism
364106.8.peg.4507,Metabolic:Phenylalanine metabolism
364106.8.peg.4508,Metabolic:Pyruvate metabolism
364106.8.peg.4509,Metabolic:Pyruvate metabolism
364106.8.peg.4510,Metabolic:Pyruvate metabolism
364106.8.peg.4511,Metabolic:Citric acid cycle
364106.8.peg.4512,Metabolic:Citric acid cycle
364106.8.peg.4513,"Metabolic:Transport, extracellular"
364106.8.peg.4514,Metabolic:Citric acid cycle
364106.8.peg.4517,Metabolic:Vitamin B2 metabolism
364106.8.peg.4521,Metabolic:Exchange/demand reaction
364106.8.peg.4535,Metabolic:Unassigned
364106.8.peg.4536,Metabolic:Respiration
364106.8.peg.4544,"Metabolic:Transport, extracellular"
364106.8.peg.4550,"Metabolic:Transport, extracellular"
364106.8.peg.4551,Metabolic:Respiration
364106.8.peg.4566,Metabolic:Pentose phosphate pathway
364106.8.peg.4570,Metabolic:Nucleotide interconversion
364106.8.peg.4586,"Metabolic:Transport, extracellular"
364106.8.peg.4592,Metabolic:Arginine and proline metabolism
364106.8.peg.4594,Metabolic:Plant polysaccharide degradation
364106.8.peg.4596,Metabolic:Citric acid cycle
364106.8.peg.4597,"Metabolic:Transport, extracellular"
364106.8.peg.4605,tRNA-Charging
364106.8.peg.4607,Metabolic:Lysine metabolism
364106.8.peg.4608,"Metabolic:Transport, extracellular"
364106.8.peg.4611,Metabolic:Others
364106.8.peg.4613,"Metabolic:Transport, extracellular"
364106.8.peg.4614,Metabolic:Alanine and aspartate metabolism
364106.8.peg.4617,Translation
364106.8.peg.4618,Translation
364106.8.peg.4628,Metabolic:Citric acid cycle
364106.8.peg.4629,Metabolic:Citric acid cycle
364106.8.peg.4630,Metabolic:Citric acid cycle
364106.8.peg.4631,Metabolic:Citric acid cycle
364106.8.peg.4636,"Metabolic:Transport, extracellular"
364106.8.peg.4637,Metabolic:Glycerophospholipid metabolism
364106.8.peg.4639,Translation
364106.8.peg.4651,Metabolic:Nucleotide interconversion
364106.8.peg.4654,Translation
364106.8.peg.4666,Metabolic:Ascorbate and aldarate metabolism
364106.8.peg.4670,Metabolic:Pentose and glucuronate interconversions
364106.8.peg.4674,tRNA-Charging
364106.8.peg.4676,tRNA-Charging
364106.8.peg.4677,tRNA-Charging
364106.8.peg.4680,"Metabolic:Transport, extracellular"
364106.8.peg.4683,Metabolic:Citric acid cycle
364106.8.peg.4684,Metabolic:Naphthalene degradation
364106.8.peg.4685,Metabolic:Fatty acid synthesis
364106.8.peg.4686,Metabolic:Phenylalanine metabolism
364106.8.peg.4687,Metabolic:Fatty acid synthesis
364106.8.peg.4691,"Metabolic:Transport, extracellular"
364106.8.peg.4696,Metabolic:Nucleotide interconversion
364106.8.peg.4697,Metabolic:Nucleotide interconversion
364106.8.peg.4701,"Metabolic:Transport, extracellular"
364106.8.peg.4705,Metabolic:Oxidative phosphorylation
364106.8.peg.4710,Metabolic:Glycolysis/gluconeogenesis
364106.8.peg.4717,Metabolic:Nucleotide interconversion
364106.8.peg.4719,Metabolic:Starch and sucrose metabolism
364106.8.peg.4720,"Metabolic:Transport, extracellular"
364106.8.peg.4727,Metabolic:Pyrimidine synthesis
364106.8.peg.4729,"Metabolic:Transport, extracellular"
364106.8.peg.4730,Metabolic:Arginine and proline metabolism
364106.8.peg.4731,Metabolic:Arginine and proline metabolism
364106.8.peg.4732,Metabolic:Arginine and proline metabolism
364106.8.peg.4735,Metabolic:Urea cycle
364106.8.peg.4739,tRNA-Charging
364106.8.peg.4741,Metabolic:Glutathione metabolism
364106.8.peg.4747,"Metabolic:Transport, extracellular"
364106.8.peg.4748,Metabolic:Pentose phosphate pathway
364106.8.peg.4749,Metabolic:Pentose phosphate pathway
364106.8.peg.4750,Metabolic:Pentose phosphate pathway
364106.8.peg.4751,Metabolic:Pyruvate metabolism
364106.8.peg.4793,"Metabolic:Transport, extracellular"
364106.8.peg.4822,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
364106.8.peg.4831,Metabolic:Pyruvate metabolism
364106.8.peg.4832,Metabolic:Pyruvate metabolism
364106.8.peg.4845,Metabolic:Alanine and aspartate metabolism
364106.8.peg.4846,"Metabolic:Transport, extracellular"
364106.8.peg.4887,Metabolic:Pentose and glucuronate interconversions
364106.8.peg.4888,Metabolic:Pentose and glucuronate interconversions
364106.8.peg.4891,Metabolic:Pyruvate metabolism
364106.8.peg.4892,Metabolic:Pyruvate metabolism
364106.8.peg.4893,Metabolic:Pyruvate metabolism
364106.8.peg.4894,Metabolic:Glycerophospholipid metabolism
364106.8.peg.4897,"Metabolic:Transport, extracellular"
364106.8.peg.4898,Metabolic:Unassigned
364106.8.peg.4899,Metabolic:Glyoxylate and dicarboxylate metabolism
364106.8.peg.4900,Metabolic:Glyoxylate and dicarboxylate metabolism
364106.8.peg.4901,Metabolic:Glyoxylate and dicarboxylate metabolism
364106.8.peg.4904,"Metabolic:Transport, extracellular"
364106.8.peg.4906,Metabolic:Glutathione metabolism
364106.8.peg.4934,Metabolic:Fructose and mannose metabolism
364106.8.peg.4948,Translation
364106.8.peg.5009,Translation
364106.8.peg.5017,Metabolic:Pentose phosphate pathway
364106.8.peg.5018,Metabolic:Pyrimidine catabolism
364106.8.peg.5019,Metabolic:Pentose phosphate pathway
364106.8.peg.5020,Metabolic:Nucleotide interconversion
364106.8.peg.5022,Metabolic:Lipoate metabolism
364106.8.peg.5023,Metabolic:Lipoate metabolism
364106.8.peg.5024,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
364106.8.peg.5026,Metabolic:NAD metabolism
364106.8.peg.5034,Metabolic:Glycolysis/gluconeogenesis
UTI89_RS01065,Translation
UTI89_RS01070,tRNA-Charging
UTI89_RS01075,tRNA-Charging
UTI89_RS01080,Translation
UTI89_RS01085,Translation
UTI89_RS01090,tRNA-Charging
UTI89_RS01140,tRNA-Charging
UTI89_RS01390,tRNA-Charging
UTI89_RS01435,tRNA-Charging
UTI89_RS02690,tRNA-Charging
UTI89_RS03175,tRNA-Charging
UTI89_RS03180,tRNA-Charging
UTI89_RS03185,tRNA-Charging
UTI89_RS03190,tRNA-Charging
UTI89_RS03195,tRNA-Charging
UTI89_RS03200,tRNA-Charging
UTI89_RS03205,tRNA-Charging
UTI89_RS03565,tRNA-Charging
UTI89_RS03570,tRNA-Charging
UTI89_RS03575,tRNA-Charging
UTI89_RS03580,tRNA-Charging
UTI89_RS03585,tRNA-Charging
UTI89_RS03590,tRNA-Charging
UTI89_RS03595,tRNA-Charging
UTI89_RS04320,tRNA-Charging
UTI89_RS05000,tRNA-Charging
UTI89_RS05435,tRNA-Charging
UTI89_RS05560,tRNA-Charging
UTI89_RS06875,tRNA-Charging
UTI89_RS06880,tRNA-Charging
UTI89_RS07125,tRNA-Charging
UTI89_RS07130,tRNA-Charging
UTI89_RS07135,tRNA-Charging
UTI89_RS09010,tRNA-Charging
UTI89_RS09015,tRNA-Charging
UTI89_RS10260,tRNA-Charging
UTI89_RS10265,tRNA-Charging
UTI89_RS10270,tRNA-Charging
UTI89_RS10590,tRNA-Charging
UTI89_RS10600,tRNA-Charging
UTI89_RS10705,tRNA-Charging
UTI89_RS10715,tRNA-Charging
UTI89_RS10730,tRNA-Charging
UTI89_RS12060,tRNA-Charging
UTI89_RS12850,tRNA-Charging
UTI89_RS13335,tRNA-Charging
UTI89_RS13340,tRNA-Charging
UTI89_RS13360,tRNA-Charging
UTI89_RS13365,tRNA-Charging
UTI89_RS13370,tRNA-Charging
UTI89_RS13375,tRNA-Charging
UTI89_RS14240,Translation
UTI89_RS14245,Translation
UTI89_RS14250,tRNA-Charging
UTI89_RS14255,Translation
UTI89_RS14885,tRNA-Charging
UTI89_RS14890,tRNA-Charging
UTI89_RS14895,tRNA-Charging
UTI89_RS14900,tRNA-Charging
UTI89_RS15515,tRNA-Charging
UTI89_RS15520,tRNA-Charging
UTI89_RS15525,tRNA-Charging
UTI89_RS15825,tRNA-Charging
UTI89_RS16355,tRNA-Charging
UTI89_RS17100,tRNA-Charging
UTI89_RS17550,tRNA-Charging
UTI89_RS17565,tRNA-Charging
UTI89_RS18075,Translation
UTI89_RS18080,tRNA-Charging
UTI89_RS18085,Translation
UTI89_RS18090,Translation
UTI89_RS18095,tRNA-Charging
UTI89_RS18100,tRNA-Charging
UTI89_RS18105,Translation
UTI89_RS18415,tRNA-Charging
UTI89_RS18420,tRNA-Charging
UTI89_RS18425,tRNA-Charging
UTI89_RS18430,tRNA-Charging
UTI89_RS18455,Translation
UTI89_RS18460,Translation
UTI89_RS18465,tRNA-Charging
UTI89_RS18470,Translation
UTI89_RS19770,tRNA-Charging
UTI89_RS20355,tRNA-Charging
UTI89_RS20850,Translation
UTI89_RS20855,tRNA-Charging
UTI89_RS20860,Translation
UTI89_RS20865,Translation
UTI89_RS20870,tRNA-Charging
UTI89_RS20875,tRNA-Charging
UTI89_RS21040,tRNA-Charging
UTI89_RS21045,tRNA-Charging
UTI89_RS21050,tRNA-Charging
UTI89_RS21055,tRNA-Charging
UTI89_RS21445,Translation
UTI89_RS21450,tRNA-Charging
UTI89_RS21455,tRNA-Charging
UTI89_RS21460,Translation
UTI89_RS21465,Translation
UTI89_RS22085,Translation
UTI89_RS22090,tRNA-Charging
UTI89_RS22095,Translation
UTI89_RS22100,Translation
UTI89_RS22905,tRNA-Charging
UTI89_RS23060,tRNA-Charging
UTI89_RS23065,tRNA-Charging
UTI89_RS23070,tRNA-Charging
UTI89_RS23620,tRNA-Charging
UTI89_RS24620,tRNA-Charging
UTI89_RS24625,tRNA-Charging
UTI89_RS24630,tRNA-Charging
