,subsystem
g.683.peg.3686,"Metabolic:Transport, extracellular"
g.683.peg.3689,"Metabolic:Transport, extracellular"
g.683.peg.3692,Metabolic:Glyoxylate and dicarboxylate metabolism
g.683.peg.3694,Metabolic:Methionine and cysteine metabolism
290339.8.peg.3694,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.683.peg.3695,Metabolic:Respiration
g.683.peg.3697,Metabolic:Pentose phosphate pathway
g.683.peg.3699,Translation
g.683.peg.3701,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.683.peg.3709,Metabolic:Nucleotide interconversion
g.683.peg.3715,Metabolic:Glycerophospholipid metabolism
g.683.peg.3717,"Metabolic:Transport, extracellular"
g.683.peg.3720,Metabolic:NAD metabolism
g.683.peg.3722,Metabolic:Nucleotide interconversion
g.683.peg.3734,"Metabolic:Transport, extracellular"
g.683.peg.3735,Transcription
g.683.peg.3740,"Metabolic:Transport, extracellular"
g.683.peg.3747,Metabolic:Terpenoid backbone biosynthesis
g.683.peg.3749,Translation
g.683.peg.3757,Metabolic:Pyruvate metabolism
g.683.peg.3769,Metabolic:Nucleotide interconversion
g.683.peg.3778,Metabolic:Respiration
g.683.peg.3796,Metabolic:Pentose and glucuronate interconversions
g.683.peg.3806,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.683.peg.3815,"Metabolic:Transport, extracellular"
g.683.peg.3827,Translation
g.683.peg.3828,tRNA-Charging
g.683.peg.3831,Metabolic:Arginine and proline metabolism
290339.8.peg.3835,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.683.peg.3840,Translation
g.683.peg.3844,Translation
g.683.peg.3845,"Metabolic:Transport, extracellular"
290339.8.peg.3853,Metabolic:Biotin metabolism
g.683.peg.3860,"Metabolic:Transport, extracellular"
290339.8.peg.3862,Metabolic:Citric acid cycle
g.683.peg.3865,Metabolic:Glycerophospholipid metabolism
g.683.peg.3870,"Metabolic:Transport, extracellular"
g.683.peg.3872,"Metabolic:Transport, extracellular"
g.683.peg.3877,Metabolic:Pentose phosphate pathway
290339.8.peg.3877,Metabolic:Phenylalanine metabolism
g.683.peg.3879,Metabolic:Folate metabolism
g.683.peg.3883,Translation
g.683.peg.3884,tRNA-Charging
g.683.peg.3887,Metabolic:Glycolysis/gluconeogenesis
g.683.peg.3898,Metabolic:Nucleotide interconversion
290339.8.peg.3898,Metabolic:Folate metabolism
g.683.peg.3899,Metabolic:Respiration
290339.8.peg.3899,Metabolic:Arginine and proline metabolism
g.683.peg.3901,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
g.683.peg.3904,Metabolic:Terpenoid backbone biosynthesis
g.683.peg.3909,Metabolic:Methionine and cysteine metabolism
g.683.peg.3918,"Metabolic:Transport, extracellular"
g.683.peg.3919,Metabolic:Exchange/demand reaction
g.683.peg.3923,Metabolic:Respiration
g.683.peg.3925,Metabolic:Glutathione metabolism
g.683.peg.3926,Metabolic:Tryptophan metabolism
g.683.peg.3927,tRNA-Charging
g.683.peg.3934,Translation
g.683.peg.3939,Metabolic:Vitamin B12 metabolism
g.683.peg.3942,"Metabolic:Transport, extracellular"
g.683.peg.3945,Metabolic:NAD metabolism
g.683.peg.3949,Metabolic:Arginine and proline metabolism
290339.8.peg.3955,Metabolic:Glycolysis/gluconeogenesis
g.683.peg.3961,Metabolic:Starch and sucrose metabolism
g.683.peg.3965,"Metabolic:Transport, extracellular"
g.683.peg.3966,Metabolic:Pyruvate metabolism
g.683.peg.3976,Metabolic:Arginine and proline metabolism
g.683.peg.3986,Metabolic:Methionine and cysteine metabolism
g.683.peg.3990,tRNA-Charging
g.683.peg.3993,"Metabolic:Transport, extracellular"
g.683.peg.3994,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.683.peg.4005,Metabolic:Pentose and glucuronate interconversions
g.683.peg.4006,Metabolic:Fatty acid oxidation
g.683.peg.4007,"Metabolic:Transport, extracellular"
g.683.peg.4009,Metabolic:Pentose and glucuronate interconversions
290339.8.peg.4012,Metabolic:Alanine and aspartate metabolism
g.683.peg.4013,Metabolic:Pyrimidine catabolism
g.683.peg.4014,Metabolic:Tyrosine metabolism
g.683.peg.4016,tRNA-Charging
g.683.peg.4017,"Metabolic:Transport, extracellular"
g.683.peg.4018,Metabolic:Pyruvate metabolism
g.683.peg.4019,"Metabolic:Transport, extracellular"
g.683.peg.4021,Metabolic:Folate metabolism
g.683.peg.4022,"Metabolic:Transport, extracellular"
290339.8.peg.4040,Metabolic:Glycolysis/gluconeogenesis
g.683.peg.4046,Metabolic:Exchange/demand reaction
g.683.peg.4052,Metabolic:Starch and sucrose metabolism
g.683.peg.4057,Metabolic:Fructose and mannose metabolism
g.683.peg.4061,"Metabolic:Transport, extracellular"
g.683.peg.4062,tRNA-Charging
g.683.peg.4067,"Metabolic:Transport, extracellular"
ESA_RS00210,Translation
ESA_RS00215,tRNA-Charging
ESA_RS00220,tRNA-Charging
ESA_RS00225,Translation
ESA_RS00230,Translation
ESA_RS00655,tRNA-Charging
ESA_RS00780,tRNA-Charging
ESA_RS00785,tRNA-Charging
ESA_RS00790,tRNA-Charging
ESA_RS01395,tRNA-Charging
ESA_RS01580,tRNA-Charging
ESA_RS02015,tRNA-Charging
ESA_RS02230,tRNA-Charging
ESA_RS02235,tRNA-Charging
ESA_RS02580,tRNA-Charging
ESA_RS02585,tRNA-Charging
ESA_RS02590,tRNA-Charging
ESA_RS02595,tRNA-Charging
ESA_RS02600,tRNA-Charging
ESA_RS02985,Translation
ESA_RS02990,tRNA-Charging
ESA_RS02995,tRNA-Charging
ESA_RS03000,Translation
ESA_RS03005,Translation
ESA_RS03800,tRNA-Charging
ESA_RS03805,tRNA-Charging
ESA_RS03810,tRNA-Charging
ESA_RS03815,tRNA-Charging
ESA_RS03835,tRNA-Charging
ESA_RS03840,tRNA-Charging
ESA_RS03940,tRNA-Charging
ESA_RS04530,tRNA-Charging
ESA_RS04800,tRNA-Charging
ESA_RS05555,tRNA-Charging
ESA_RS05585,tRNA-Charging
ESA_RS05605,tRNA-Charging
ESA_RS05625,tRNA-Charging
ESA_RS05635,tRNA-Charging
ESA_RS06020,tRNA-Charging
ESA_RS06025,tRNA-Charging
ESA_RS06030,tRNA-Charging
ESA_RS06995,tRNA-Charging
ESA_RS07000,tRNA-Charging
ESA_RS09290,tRNA-Charging
ESA_RS09295,tRNA-Charging
ESA_RS10785,tRNA-Charging
ESA_RS10795,tRNA-Charging
ESA_RS10930,tRNA-Charging
ESA_RS11955,tRNA-Charging
ESA_RS11960,tRNA-Charging
ESA_RS11965,tRNA-Charging
ESA_RS11970,tRNA-Charging
ESA_RS11975,tRNA-Charging
ESA_RS12275,tRNA-Charging
ESA_RS12280,tRNA-Charging
ESA_RS12285,tRNA-Charging
ESA_RS12290,tRNA-Charging
ESA_RS12295,tRNA-Charging
ESA_RS12300,tRNA-Charging
ESA_RS12305,tRNA-Charging
ESA_RS12700,tRNA-Charging
ESA_RS14285,tRNA-Charging
ESA_RS14355,tRNA-Charging
ESA_RS14405,tRNA-Charging
ESA_RS14410,Translation
ESA_RS14415,Translation
ESA_RS14420,tRNA-Charging
ESA_RS14425,Translation
ESA_RS15550,tRNA-Charging
ESA_RS15555,tRNA-Charging
ESA_RS15560,tRNA-Charging
ESA_RS15805,tRNA-Charging
ESA_RS16380,tRNA-Charging
ESA_RS16385,tRNA-Charging
ESA_RS16855,Translation
ESA_RS16860,tRNA-Charging
ESA_RS16865,Translation
ESA_RS16870,Translation
ESA_RS16875,tRNA-Charging
ESA_RS16880,Translation
ESA_RS17025,tRNA-Charging
ESA_RS17030,tRNA-Charging
ESA_RS17035,tRNA-Charging
ESA_RS17040,tRNA-Charging
ESA_RS17060,Translation
ESA_RS17065,Translation
ESA_RS17070,tRNA-Charging
ESA_RS17075,Translation
ESA_RS17320,tRNA-Charging
ESA_RS17325,tRNA-Charging
ESA_RS17330,tRNA-Charging
ESA_RS17335,tRNA-Charging
ESA_RS17475,tRNA-Charging
ESA_RS17480,tRNA-Charging
ESA_RS17485,Translation
ESA_RS17490,Translation
ESA_RS17495,tRNA-Charging
ESA_RS17500,tRNA-Charging
ESA_RS17505,Translation
ESA_RS18570,Translation
ESA_RS18575,tRNA-Charging
ESA_RS18580,Translation
ESA_RS18585,Translation
ESA_RS19165,tRNA-Charging
ESA_RS19345,tRNA-Charging
