,subsystem
g.1274.peg.4907,"Metabolic:Transport, extracellular"
g.1274.peg.4908,Metabolic:Lipopolysaccharide biosynthesis
g.1274.peg.4910,Metabolic:Fatty acid synthesis
398578.3.peg.4913,Metabolic:Pyrimidine synthesis
398578.3.peg.4914,Metabolic:Pyrimidine synthesis
g.1274.peg.4917,Metabolic:Exchange/demand reaction
398578.3.peg.4928,Metabolic:Nucleotide interconversion
g.1274.peg.4936,Translation
398578.3.peg.4937,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1274.peg.4939,tRNA-Charging
398578.3.peg.4939,Metabolic:Phenylalanine metabolism
398578.3.peg.4942,Metabolic:Methionine and cysteine metabolism
g.1274.peg.4948,Metabolic:Cell wall biosynthesis
g.1274.peg.4950,Metabolic:Pentose and glucuronate interconversions
g.1274.peg.4952,Translation
g.1274.peg.4953,Metabolic:Glycerophospholipid metabolism
398578.3.peg.4953,Metabolic:Folate metabolism
g.1274.peg.4954,Metabolic:ROS detoxification
g.1274.peg.4955,Metabolic:Lipopolysaccharide biosynthesis
g.1274.peg.4956,"Metabolic:Transport, extracellular"
g.1274.peg.4959,Metabolic:Vitamin B2 metabolism
g.1274.peg.4965,tRNA-Charging
g.1274.peg.4967,Metabolic:Arginine and proline metabolism
g.1274.peg.4970,Metabolic:Nucleotide interconversion
g.1274.peg.4977,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1274.peg.4983,Metabolic:Glyoxylate and dicarboxylate metabolism
398578.3.peg.4984,Metabolic:Glutamate metabolism
g.1274.peg.4986,"Metabolic:Transport, extracellular"
g.1274.peg.4987,"Metabolic:Transport, extracellular"
g.1274.peg.4989,Metabolic:Methionine and cysteine metabolism
398578.3.peg.4991,Metabolic:Nucleotide interconversion
398578.3.peg.4992,Metabolic:Histidine metabolism
g.1274.peg.4994,Metabolic:Sulfur metabolism
g.1274.peg.5003,Metabolic:Pentose phosphate pathway
398578.3.peg.5005,Metabolic:Nucleotide interconversion
g.1274.peg.5007,"Metabolic:Transport, extracellular"
g.1274.peg.5014,tRNA-Charging
g.1274.peg.5015,Metabolic:Vitamin B12 metabolism
g.1274.peg.5016,Metabolic:Nucleotide salvage pathway
g.1274.peg.5023,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1274.peg.5026,"Metabolic:Valine, leucine, and isoleucine metabolism"
398578.3.peg.5033,Metabolic:CoA synthesis
g.1274.peg.5040,Metabolic:Butanoate metabolism
g.1274.peg.5043,Metabolic:Aminobenzoate degradation
g.1274.peg.5044,"Metabolic:Transport, extracellular"
g.1274.peg.5045,Metabolic:Heme synthesis
g.1274.peg.5052,"Metabolic:Transport, extracellular"
g.1274.peg.5058,Metabolic:NAD metabolism
g.1274.peg.5065,Metabolic:Glutamate metabolism
g.1274.peg.5073,Metabolic:Fatty acid synthesis
g.1274.peg.5076,Metabolic:NAD metabolism
g.1274.peg.5079,Metabolic:Glycolysis/gluconeogenesis
g.1274.peg.5080,"Metabolic:Transport, extracellular"
g.1274.peg.5084,Metabolic:Tryptophan metabolism
398578.3.peg.5086,Metabolic:CoA synthesis
398578.3.peg.5087,Metabolic:Pyrimidine synthesis
g.1274.peg.5088,"Metabolic:Valine, leucine, and isoleucine metabolism"
398578.3.peg.5090,Translation
g.1274.peg.5095,Metabolic:Glycerophospholipid metabolism
g.1274.peg.5096,Metabolic:Lipopolysaccharide biosynthesis
g.1274.peg.5112,"Metabolic:Transport, extracellular"
g.1274.peg.5118,Metabolic:Fatty acid synthesis
398578.3.peg.5122,Metabolic:Glutamate metabolism
g.1274.peg.5127,Metabolic:Methionine and cysteine metabolism
g.1274.peg.5131,Metabolic:NAD metabolism
g.1274.peg.5132,Metabolic:Cell wall biosynthesis
g.1274.peg.5142,Metabolic:Glutamate metabolism
g.1274.peg.5145,tRNA-Charging
g.1274.peg.5154,Metabolic:Lysine metabolism
g.1274.peg.5159,Metabolic:Arginine and proline metabolism
g.1274.peg.5161,tRNA-Charging
398578.3.peg.5164,Metabolic:Glycolysis/gluconeogenesis
g.1274.peg.5167,Post-translation
g.1274.peg.5170,Metabolic:Methionine and cysteine metabolism
g.1274.peg.5173,Metabolic:Arginine and proline metabolism
g.1274.peg.5174,Metabolic:Pyrimidine catabolism
g.1274.peg.5175,Metabolic:Exchange/demand reaction
398578.3.peg.5181,Metabolic:Vitamin B2 metabolism
g.1274.peg.5182,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1274.peg.5187,"Metabolic:Transport, extracellular"
g.1274.peg.5191,Metabolic:Glutathione metabolism
g.1274.peg.5199,Metabolic:Methionine and cysteine metabolism
398578.3.peg.5200,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398578.3.peg.5201,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398578.3.peg.5202,Metabolic:Glutamate metabolism
g.1274.peg.5207,"Metabolic:Transport, extracellular"
g.1274.peg.5214,Metabolic:NAD metabolism
g.1274.peg.5215,"Metabolic:Transport, extracellular"
398578.3.peg.5217,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1274.peg.5218,Metabolic:Lipopolysaccharide biosynthesis
398578.3.peg.5219,"Metabolic:Valine, leucine, and isoleucine metabolism"
398578.3.peg.5220,"Metabolic:Valine, leucine, and isoleucine metabolism"
398578.3.peg.5221,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1274.peg.5222,Metabolic:Pentose and glucuronate interconversions
398578.3.peg.5224,Metabolic:Tryptophan metabolism
398578.3.peg.5225,Metabolic:Tryptophan metabolism
398578.3.peg.5226,Metabolic:Tryptophan metabolism
g.1274.peg.5227,Metabolic:Fatty acid synthesis
g.1274.peg.5229,"Metabolic:Transport, extracellular"
g.1274.peg.5231,Metabolic:Glycerophospholipid metabolism
g.1274.peg.5232,"Metabolic:Valine, leucine, and isoleucine metabolism"
398578.3.peg.5234,Metabolic:Purine synthesis
g.1274.peg.5236,"Metabolic:Transport, extracellular"
398578.3.peg.5237,Metabolic:Glycolysis/gluconeogenesis
398578.3.peg.5240,Metabolic:Vitamin B6 metabolism
g.1274.peg.5248,Post-translation
g.1274.peg.5249,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1274.peg.5250,"Metabolic:Transport, extracellular"
g.1274.peg.5254,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1274.peg.5256,tRNA-Charging
g.1274.peg.5258,Metabolic:Butanoate metabolism
g.1274.peg.5260,Metabolic:Folate metabolism
g.1274.peg.5261,"Metabolic:Transport, extracellular"
g.1274.peg.5262,Metabolic:Pyruvate metabolism
g.1274.peg.5274,"Metabolic:Transport, extracellular"
398578.3.peg.5275,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1274.peg.5280,Metabolic:Urea cycle
g.1274.peg.5285,Metabolic:Pyruvate metabolism
g.1274.peg.5286,"Metabolic:Transport, extracellular"
g.1274.peg.5289,Metabolic:Aminosugar metabolism
g.1274.peg.5294,Metabolic:Terpenoid backbone biosynthesis
g.1274.peg.5296,"Metabolic:Transport, extracellular"
398578.3.peg.5298,Metabolic:Alanine and aspartate metabolism
g.1274.peg.5308,"Metabolic:Valine, leucine, and isoleucine metabolism"
398578.3.peg.5309,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1274.peg.5319,Metabolic:Fatty acid synthesis
g.1274.peg.5326,Metabolic:Galactose metabolism
g.1274.peg.5327,tRNA-Charging
g.1274.peg.5329,Metabolic:Nucleotide interconversion
g.1274.peg.5333,"Metabolic:Transport, extracellular"
g.1274.peg.5341,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
398578.3.peg.5354,Metabolic:Purine synthesis
g.1274.peg.5357,Metabolic:Pentose and glucuronate interconversions
g.1274.peg.5360,Metabolic:Phenylalanine metabolism
g.1274.peg.5361,Metabolic:Vitamin B12 metabolism
g.1274.peg.5362,Metabolic:Propanoate metabolism
g.1274.peg.5365,Metabolic:Alanine and aspartate metabolism
398578.3.peg.5365,Metabolic:Vitamin B2 metabolism
g.1274.peg.5368,Metabolic:Pyruvate metabolism
g.1274.peg.5370,Metabolic:Fatty acid synthesis
g.1274.peg.5393,Metabolic:Vitamin B12 metabolism
g.1274.peg.5397,Metabolic:Fatty acid synthesis
g.1274.peg.5401,Metabolic:Pentose and glucuronate interconversions
g.1274.peg.5406,"Metabolic:Transport, extracellular"
g.1274.peg.5408,Metabolic:Vitamin B6 metabolism
g.1274.peg.5410,"Metabolic:Transport, extracellular"
g.1274.peg.5415,"Metabolic:Transport, extracellular"
g.1274.peg.5429,Metabolic:Nucleotide interconversion
398578.3.peg.5431,Metabolic:Tetrahydrobiopterin metabolism
g.1274.peg.5434,Metabolic:Pyrimidine catabolism
g.1274.peg.5437,Metabolic:Miscellaneous
g.1274.peg.5439,Metabolic:Pyruvate metabolism
g.1274.peg.5461,tRNA-Charging
g.1274.peg.5462,tRNA-Charging
398578.3.peg.5465,Metabolic:Arginine and proline metabolism
g.1274.peg.5473,tRNA-Charging
398578.3.peg.5473,Metabolic:CoA synthesis
g.1274.peg.5474,"Metabolic:Transport, extracellular"
398578.3.peg.5478,Metabolic:Arginine and proline metabolism
398578.3.peg.5500,Metabolic:Histidine metabolism
398578.3.peg.5501,Metabolic:Histidine metabolism
g.1274.peg.5502,Metabolic:Pyrimidine catabolism
398578.3.peg.5502,Metabolic:Histidine metabolism
398578.3.peg.5503,Metabolic:Histidine metabolism
g.1274.peg.5504,Metabolic:Folate metabolism
398578.3.peg.5506,Metabolic:Histidine metabolism
398578.3.peg.5508,Metabolic:Histidine metabolism
g.1274.peg.5510,Metabolic:Pentose and glucuronate interconversions
g.1274.peg.5527,Metabolic:Exchange/demand reaction
g.1274.peg.5528,Metabolic:Fatty acid synthesis
398578.3.peg.5532,Metabolic:Histidine metabolism
g.1274.peg.5534,Metabolic:Fatty acid oxidation
g.1274.peg.5536,Metabolic:Exchange/demand reaction
398578.3.peg.5539,Metabolic:Glutamate metabolism
398578.3.peg.5540,Metabolic:Glutamate metabolism
g.1274.peg.5544,Metabolic:Galactose metabolism
g.1274.peg.5546,Metabolic:tRNA Charging
398578.3.peg.5557,Metabolic:Phenylalanine metabolism
g.1274.peg.5560,Metabolic:Fructose and mannose metabolism
g.1274.peg.5565,Metabolic:Others
g.1274.peg.5568,Metabolic:Vitamin B12 metabolism
g.1274.peg.5570,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1274.peg.5572,"Metabolic:Transport, extracellular"
g.1274.peg.5577,Metabolic:Methionine and cysteine metabolism
398578.3.peg.5580,Metabolic:Glycolysis/gluconeogenesis
398578.3.peg.5581,Metabolic:Pentose phosphate pathway
g.1274.peg.5583,Metabolic:Glycerophospholipid metabolism
g.1274.peg.5585,Metabolic:Histidine metabolism
g.1274.peg.5586,tRNA-Charging
398578.3.peg.5589,Metabolic:NAD metabolism
g.1274.peg.5591,"Metabolic:Transport, extracellular"
g.1274.peg.5598,Metabolic:Folate metabolism
398578.3.peg.5598,Metabolic:Methionine and cysteine metabolism
g.1274.peg.5612,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1274.peg.5616,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398578.3.peg.5617,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1274.peg.5619,Metabolic:Nucleotide interconversion
g.1274.peg.5628,Metabolic:NAD metabolism
g.1274.peg.5634,Metabolic:Aminobenzoate degradation
g.1274.peg.5642,Metabolic:Nucleotide interconversion
g.1274.peg.5651,"Metabolic:Transport, extracellular"
g.1274.peg.5652,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1274.peg.5653,Metabolic:Pyruvate metabolism
398578.3.peg.5653,Metabolic:Alanine and aspartate metabolism
g.1274.peg.5654,Translation
398578.3.peg.5655,Metabolic:Glycolysis/gluconeogenesis
398578.3.peg.5656,Metabolic:Pentose phosphate pathway
g.1274.peg.5658,Metabolic:Biotin metabolism
g.1274.peg.5662,"Metabolic:Transport, extracellular"
g.1274.peg.5663,Metabolic:Methionine and cysteine metabolism
g.1274.peg.5664,"Metabolic:Transport, extracellular"
398578.3.peg.5666,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
398578.3.peg.5667,Metabolic:Vitamin B12 metabolism
g.1274.peg.5670,Metabolic:Methionine and cysteine metabolism
g.1274.peg.5671,Metabolic:Histidine metabolism
g.1274.peg.5672,Metabolic:Nucleotide interconversion
g.1274.peg.5679,Metabolic:Nucleotide interconversion
g.1274.peg.5680,Metabolic:Vitamin B12 metabolism
g.1274.peg.5681,"Metabolic:Transport, extracellular"
g.1274.peg.5683,Translation
g.1274.peg.5685,Metabolic:Propanoate metabolism
g.1274.peg.5690,tRNA-Charging
g.1274.peg.5700,Metabolic:Others
398578.3.peg.5704,Metabolic:Vitamin B2 metabolism
g.1274.peg.5705,Translation
g.1274.peg.5706,"Metabolic:Transport, extracellular"
g.1274.peg.5708,"Metabolic:Transport, extracellular"
g.1274.peg.5712,tRNA-Charging
398578.3.peg.5715,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1274.peg.5717,Metabolic:Fatty acid synthesis
g.1274.peg.5719,Metabolic:Fatty acid synthesis
g.1274.peg.5723,Metabolic:Histidine metabolism
398578.3.peg.5725,Metabolic:Vitamin B12 metabolism
398578.3.peg.5726,Metabolic:Vitamin B12 metabolism
398578.3.peg.5728,Metabolic:Vitamin B12 metabolism
g.1274.peg.5736,"Metabolic:Transport, extracellular"
g.1274.peg.5737,Metabolic:Arginine and proline metabolism
g.1274.peg.5738,Metabolic:Cell wall biosynthesis
g.1274.peg.5741,"Metabolic:Transport, extracellular"
g.1274.peg.5747,Metabolic:Butanoate metabolism
398578.3.peg.5750,Metabolic:Alanine and aspartate metabolism
g.1274.peg.5754,"Metabolic:Transport, extracellular"
398578.3.peg.5755,Metabolic:Methionine and cysteine metabolism
g.1274.peg.5761,Metabolic:Starch and sucrose metabolism
g.1274.peg.5763,Metabolic:Nucleotide interconversion
398578.3.peg.5770,Metabolic:Methionine and cysteine metabolism
g.1274.peg.5774,"Metabolic:Transport, extracellular"
398578.3.peg.5777,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1274.peg.5793,Translation
g.1274.peg.5799,Metabolic:NAD metabolism
g.1274.peg.5801,Metabolic:Lipopolysaccharide biosynthesis
g.1274.peg.5807,Post-translation
g.1274.peg.5812,Translation
398578.3.peg.5812,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1274.peg.5814,Translation
g.1274.peg.5824,Metabolic:Vitamin B12 metabolism
398578.3.peg.5831,Metabolic:Vitamin B12 metabolism
g.1274.peg.5834,Metabolic:Glycerophospholipid metabolism
g.1274.peg.5836,"Metabolic:Transport, extracellular"
g.1274.peg.5837,Metabolic:Thiamine metabolism
g.1274.peg.5838,Metabolic:Propanoate metabolism
g.1274.peg.5848,Metabolic:Alanine and aspartate metabolism
g.1274.peg.5851,Post-translation
g.1274.peg.5854,Metabolic:Vitamin B12 metabolism
g.1274.peg.5856,"Metabolic:Transport, extracellular"
g.1274.peg.5866,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.1274.peg.5878,Metabolic:Histidine metabolism
398578.3.peg.5880,Metabolic:Aminosugar metabolism
g.1274.peg.5883,"Metabolic:Transport, extracellular"
g.1274.peg.5884,"Metabolic:Transport, extracellular"
398578.3.peg.5884,Metabolic:Cell wall biosynthesis
g.1274.peg.5894,Metabolic:Aminosugar metabolism
g.1274.peg.5898,"Metabolic:Transport, extracellular"
g.1274.peg.5899,Metabolic:Vitamin B12 metabolism
g.1274.peg.5907,Metabolic:Exchange/demand reaction
g.1274.peg.5909,Metabolic:Glutamate metabolism
g.1274.peg.5911,"Metabolic:Transport, extracellular"
g.1274.peg.5915,Translation
g.1274.peg.5917,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1274.peg.5924,Metabolic:Fatty acid synthesis
g.1274.peg.5929,Metabolic:Glycolysis/gluconeogenesis
g.1274.peg.5937,"Metabolic:Transport, extracellular"
g.1274.peg.5942,"Metabolic:Transport, extracellular"
398578.3.peg.5950,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1274.peg.5951,Metabolic:Methionine and cysteine metabolism
g.1274.peg.5960,Metabolic:Fatty acid synthesis
g.1274.peg.5961,"Metabolic:Transport, extracellular"
g.1274.peg.5963,Metabolic:Nucleotide interconversion
g.1274.peg.5969,Metabolic:Phenylalanine metabolism
g.1274.peg.5970,Metabolic:Benzoate degradation
g.1274.peg.5976,Metabolic:Phenylalanine metabolism
g.1274.peg.5980,Metabolic:Glutathione metabolism
398578.3.peg.5981,Metabolic:Arginine and proline metabolism
g.1274.peg.5984,Translation
g.1274.peg.5996,Metabolic:Starch and sucrose metabolism
g.1274.peg.6004,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1274.peg.6010,Metabolic:Pentose and glucuronate interconversions
398578.3.peg.6020,Metabolic:Arginine and proline metabolism
398578.3.peg.6025,Metabolic:Methionine and cysteine metabolism
g.1274.peg.6029,Metabolic:Fatty acid synthesis
g.1274.peg.6042,Metabolic:Glutathione metabolism
g.1274.peg.6045,Metabolic:Nucleotide sugar metabolism
g.1274.peg.6048,Metabolic:Methionine and cysteine metabolism
g.1274.peg.6050,Metabolic:Fatty acid synthesis
g.1274.peg.6055,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1274.peg.6061,Metabolic:Glycolysis/gluconeogenesis
g.1274.peg.6067,Metabolic:Pentose phosphate pathway
g.1274.peg.6068,Metabolic:Arginine and proline metabolism
g.1274.peg.6077,Metabolic:Fatty acid synthesis
g.1274.peg.6083,Metabolic:Fatty acid synthesis
g.1274.peg.6084,"Metabolic:Transport, extracellular"
g.1274.peg.6094,Metabolic:Arginine and proline metabolism
g.1274.peg.6099,Metabolic:Benzoate degradation
g.1274.peg.6102,"Metabolic:Transport, extracellular"
g.1274.peg.6111,Metabolic:Cell wall biosynthesis
g.1274.peg.6118,"Metabolic:Transport, extracellular"
g.1274.peg.6121,Metabolic:Fatty acid synthesis
g.1274.peg.6127,Metabolic:Benzoate degradation
DACI_RS01570,tRNA-Charging
DACI_RS02525,tRNA-Charging
DACI_RS02530,tRNA-Charging
DACI_RS02535,tRNA-Charging
DACI_RS02540,tRNA-Charging
DACI_RS02550,tRNA-Charging
DACI_RS02620,tRNA-Charging
DACI_RS03330,Translation
DACI_RS03335,tRNA-Charging
DACI_RS03340,tRNA-Charging
DACI_RS03345,Translation
DACI_RS03350,Translation
DACI_RS03355,Translation
DACI_RS03360,tRNA-Charging
DACI_RS03365,tRNA-Charging
DACI_RS03370,Translation
DACI_RS03375,Translation
DACI_RS05320,tRNA-Charging
DACI_RS07670,tRNA-Charging
DACI_RS08335,tRNA-Charging
DACI_RS09505,tRNA-Charging
DACI_RS09920,tRNA-Charging
DACI_RS10110,tRNA-Charging
DACI_RS10115,tRNA-Charging
DACI_RS10535,tRNA-Charging
DACI_RS11070,tRNA-Charging
DACI_RS12560,tRNA-Charging
DACI_RS12565,Translation
DACI_RS12570,tRNA-Charging
DACI_RS12575,tRNA-Charging
DACI_RS12580,Translation
DACI_RS12585,Translation
DACI_RS12885,tRNA-Charging
DACI_RS13260,tRNA-Charging
DACI_RS13265,tRNA-Charging
DACI_RS13270,tRNA-Charging
DACI_RS13275,tRNA-Charging
DACI_RS13285,tRNA-Charging
DACI_RS13290,tRNA-Charging
DACI_RS14320,tRNA-Charging
DACI_RS14365,tRNA-Charging
DACI_RS14440,tRNA-Charging
DACI_RS14450,tRNA-Charging
DACI_RS14455,tRNA-Charging
DACI_RS14555,tRNA-Charging
DACI_RS14785,tRNA-Charging
DACI_RS14865,tRNA-Charging
DACI_RS16425,tRNA-Charging
DACI_RS17105,tRNA-Charging
DACI_RS17570,tRNA-Charging
DACI_RS20015,tRNA-Charging
DACI_RS20020,tRNA-Charging
DACI_RS20025,tRNA-Charging
DACI_RS20030,tRNA-Charging
DACI_RS20860,tRNA-Charging
DACI_RS23175,tRNA-Charging
DACI_RS23190,tRNA-Charging
DACI_RS23465,tRNA-Charging
DACI_RS23995,tRNA-Charging
DACI_RS24000,tRNA-Charging
DACI_RS24005,tRNA-Charging
DACI_RS24035,tRNA-Charging
DACI_RS24040,tRNA-Charging
DACI_RS24045,tRNA-Charging
DACI_RS24050,tRNA-Charging
DACI_RS24055,tRNA-Charging
DACI_RS24060,tRNA-Charging
DACI_RS24065,tRNA-Charging
DACI_RS24070,tRNA-Charging
DACI_RS24525,tRNA-Charging
DACI_RS24530,tRNA-Charging
DACI_RS24535,tRNA-Charging
DACI_RS25015,tRNA-Charging
DACI_RS25020,tRNA-Charging
DACI_RS25025,tRNA-Charging
DACI_RS25030,tRNA-Charging
DACI_RS26185,tRNA-Charging
DACI_RS26955,tRNA-Charging
DACI_RS26960,tRNA-Charging
DACI_RS26965,tRNA-Charging
DACI_RS27405,tRNA-Charging
DACI_RS27410,tRNA-Charging
DACI_RS27485,tRNA-Charging
DACI_RS27765,tRNA-Charging
DACI_RS27825,tRNA-Charging
DACI_RS30275,Translation
DACI_RS30280,Translation
DACI_RS30285,tRNA-Charging
DACI_RS30290,tRNA-Charging
DACI_RS30295,Translation
DACI_RS30300,Translation
DACI_RS30305,Translation
DACI_RS30310,tRNA-Charging
DACI_RS30315,tRNA-Charging
DACI_RS30320,Translation
