,subsystem
521000.6.peg.1734,"Metabolic:Transport, extracellular"
521000.6.peg.1735,Metabolic:Glutamate metabolism
521000.6.peg.1739,Metabolic:Pentose phosphate pathway
521000.6.peg.1740,"Metabolic:Transport, extracellular"
521000.6.peg.1741,"Metabolic:Transport, extracellular"
521000.6.peg.1742,"Metabolic:Transport, extracellular"
521000.6.peg.1743,"Metabolic:Transport, extracellular"
521000.6.peg.1746,Metabolic:Alanine and aspartate metabolism
521000.6.peg.1750,Translation
521000.6.peg.1751,Metabolic:Respiration
521000.6.peg.1752,Metabolic:Respiration
521000.6.peg.1753,Metabolic:Respiration
521000.6.peg.1754,Metabolic:Respiration
521000.6.peg.1755,Metabolic:Respiration
521000.6.peg.1773,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
521000.6.peg.1784,"Metabolic:Transport, extracellular"
521000.6.peg.1789,Metabolic:Biotin metabolism
521000.6.peg.1795,Metabolic:Citric acid cycle
521000.6.peg.1796,Metabolic:Fructose and mannose metabolism
521000.6.peg.1798,Metabolic:Nucleotide interconversion
521000.6.peg.1808,Transcription
521000.6.peg.1813,Metabolic:Pyrimidine synthesis
521000.6.peg.1816,Metabolic:Glycerophospholipid metabolism
521000.6.peg.1818,Metabolic:Vitamin B2 metabolism
521000.6.peg.1819,Metabolic:Heme synthesis
521000.6.peg.1822,Metabolic:Citric acid cycle
521000.6.peg.1827,Metabolic:ROS detoxification
521000.6.peg.1828,Metabolic:Exchange/demand reaction
521000.6.peg.1832,Metabolic:Vitamin B12 metabolism
521000.6.peg.1834,Metabolic:Vitamin B2 metabolism
521000.6.peg.1835,Translation
521000.6.peg.1838,Metabolic:Tryptophan metabolism
521000.6.peg.1839,Metabolic:Folate metabolism
521000.6.peg.1840,Metabolic:Tryptophan metabolism
521000.6.peg.1841,Metabolic:Tryptophan metabolism
521000.6.peg.1842,Metabolic:Tryptophan metabolism
521000.6.peg.1843,Metabolic:Tryptophan metabolism
521000.6.peg.1853,Metabolic:Glycerophospholipid metabolism
521000.6.peg.1854,Metabolic:Glycerophospholipid metabolism
521000.6.peg.1856,"Metabolic:Transport, extracellular"
521000.6.peg.1857,"Metabolic:Transport, extracellular"
521000.6.peg.1858,"Metabolic:Transport, extracellular"
521000.6.peg.1860,"Metabolic:Transport, extracellular"
521000.6.peg.1861,"Metabolic:Transport, extracellular"
521000.6.peg.1863,Metabolic:Pyruvate metabolism
521000.6.peg.1864,Metabolic:Nucleotide interconversion
521000.6.peg.1866,Metabolic:Galactose metabolism
521000.6.peg.1869,Metabolic:Folate metabolism
521000.6.peg.1873,Metabolic:Selenoamino acid metabolism
521000.6.peg.1876,Metabolic:Alanine and aspartate metabolism
521000.6.peg.1877,Metabolic:NAD metabolism
521000.6.peg.1879,Metabolic:Others
521000.6.peg.1880,Metabolic:Glycolysis/gluconeogenesis
521000.6.peg.1883,Metabolic:Alanine and aspartate metabolism
521000.6.peg.1884,Metabolic:Alanine and aspartate metabolism
521000.6.peg.1885,Metabolic:Alanine and aspartate metabolism
521000.6.peg.1890,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.1897,"Metabolic:Transport, extracellular"
521000.6.peg.1912,Metabolic:Pyruvate metabolism
521000.6.peg.1913,"Metabolic:Transport, extracellular"
521000.6.peg.1930,Metabolic:Folate metabolism
521000.6.peg.1932,Metabolic:Methionine and cysteine metabolism
521000.6.peg.1933,"Metabolic:Transport, extracellular"
521000.6.peg.1934,"Metabolic:Transport, extracellular"
521000.6.peg.1935,"Metabolic:Transport, extracellular"
521000.6.peg.1938,Translation
521000.6.peg.1950,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.1956,Metabolic:Glycerophospholipid metabolism
521000.6.peg.1958,Metabolic:Arginine and proline metabolism
521000.6.peg.1960,Metabolic:Lysine metabolism
521000.6.peg.1961,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.1962,"Metabolic:Transport, extracellular"
521000.6.peg.1963,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.2011,Metabolic:Nucleotide interconversion
521000.6.peg.2012,Metabolic:Nucleotide interconversion
521000.6.peg.2018,Metabolic:Pyruvate metabolism
521000.6.peg.2019,Metabolic:Pyruvate metabolism
521000.6.peg.2022,Metabolic:Lysine metabolism
521000.6.peg.2034,Metabolic:Purine synthesis
521000.6.peg.2036,Metabolic:Lysine metabolism
521000.6.peg.2042,Metabolic:Exchange/demand reaction
521000.6.peg.2043,"Metabolic:Transport, extracellular"
521000.6.peg.2044,"Metabolic:Transport, extracellular"
521000.6.peg.2045,Metabolic:Nucleotide salvage pathway
521000.6.peg.2046,Metabolic:Purine synthesis
521000.6.peg.2047,Metabolic:Purine synthesis
521000.6.peg.2048,Metabolic:Arginine and proline metabolism
521000.6.peg.2051,"Metabolic:Transport, extracellular"
521000.6.peg.2052,"Metabolic:Transport, extracellular"
521000.6.peg.2060,Metabolic:Thiamine metabolism
521000.6.peg.2064,"Metabolic:Transport, extracellular"
521000.6.peg.2065,"Metabolic:Transport, extracellular"
521000.6.peg.2077,Metabolic:Phenylalanine metabolism
521000.6.peg.2088,Metabolic:Arginine and proline metabolism
521000.6.peg.2101,Metabolic:Citric acid cycle
521000.6.peg.2102,Translation
521000.6.peg.2109,Metabolic:Purine synthesis
521000.6.peg.2113,Translation
521000.6.peg.2114,"Metabolic:Transport, extracellular"
521000.6.peg.2119,Metabolic:Nucleotide interconversion
521000.6.peg.2124,Transcription
521000.6.peg.2126,Metabolic:Respiration
521000.6.peg.2127,Metabolic:NAD metabolism
521000.6.peg.2129,Translation
521000.6.peg.2133,tRNA-Charging
521000.6.peg.2135,Metabolic:Thiamine metabolism
521000.6.peg.2140,Metabolic:Exchange/demand reaction
521000.6.peg.2141,Metabolic:Nucleotide interconversion
521000.6.peg.2143,Metabolic:Folate metabolism
521000.6.peg.2144,Metabolic:NAD metabolism
521000.6.peg.2145,Metabolic:Biotin metabolism
521000.6.peg.2146,Metabolic:Fatty acid synthesis
521000.6.peg.2147,Metabolic:Glycerophospholipid metabolism
521000.6.peg.2148,Metabolic:Fatty acid synthesis
521000.6.peg.2149,Metabolic:Cell wall biosynthesis
521000.6.peg.2150,tRNA-Charging
521000.6.peg.2153,Translation
521000.6.peg.2154,Translation
521000.6.peg.2156,Metabolic:Respiration
521000.6.peg.2157,Metabolic:Respiration
521000.6.peg.2158,Metabolic:Respiration
521000.6.peg.2163,Metabolic:Pyruvate metabolism
521000.6.peg.2164,Metabolic:Pyruvate metabolism
521000.6.peg.2169,"Metabolic:Transport, extracellular"
521000.6.peg.2172,"Metabolic:Transport, extracellular"
521000.6.peg.2176,Metabolic:Glycolysis/gluconeogenesis
521000.6.peg.2177,Metabolic:Glycolysis/gluconeogenesis
521000.6.peg.2179,"Metabolic:Transport, extracellular"
521000.6.peg.2186,Translation
521000.6.peg.2187,Translation
521000.6.peg.2191,"Metabolic:Transport, extracellular"
521000.6.peg.2193,Metabolic:NAD metabolism
521000.6.peg.2194,Metabolic:NAD metabolism
521000.6.peg.2201,"Metabolic:Transport, extracellular"
521000.6.peg.2218,Translation
521000.6.peg.2228,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
521000.6.peg.2229,Metabolic:Glutamate metabolism
521000.6.peg.2232,Metabolic:Respiration
521000.6.peg.2233,Metabolic:Respiration
521000.6.peg.2234,Metabolic:Respiration
521000.6.peg.2235,Metabolic:Respiration
521000.6.peg.2240,Metabolic:Arginine and proline metabolism
521000.6.peg.2246,"Metabolic:Transport, extracellular"
521000.6.peg.2247,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.2251,Metabolic:Exchange/demand reaction
521000.6.peg.2253,Metabolic:Nucleotide interconversion
521000.6.peg.2254,Metabolic:Nucleotide interconversion
521000.6.peg.2255,Metabolic:Nucleotide interconversion
521000.6.peg.2257,"Metabolic:Transport, extracellular"
521000.6.peg.2258,"Metabolic:Transport, extracellular"
521000.6.peg.2261,Metabolic:ROS detoxification
521000.6.peg.2262,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
521000.6.peg.2263,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
521000.6.peg.2264,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
521000.6.peg.2265,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
521000.6.peg.2267,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
521000.6.peg.2268,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
521000.6.peg.2272,Metabolic:Respiration
521000.6.peg.2273,Metabolic:Respiration
521000.6.peg.2274,Metabolic:Respiration
521000.6.peg.2275,Metabolic:Respiration
521000.6.peg.2276,Metabolic:Respiration
521000.6.peg.2277,Metabolic:Respiration
521000.6.peg.2278,Metabolic:Respiration
521000.6.peg.2279,Metabolic:Respiration
521000.6.peg.2280,Metabolic:Respiration
521000.6.peg.2281,Metabolic:Respiration
521000.6.peg.2282,Metabolic:Respiration
521000.6.peg.2283,Metabolic:Respiration
521000.6.peg.2284,Metabolic:Respiration
521000.6.peg.2294,Metabolic:Respiration
521000.6.peg.2295,Metabolic:Respiration
521000.6.peg.2296,Metabolic:Respiration
521000.6.peg.2297,Metabolic:Respiration
521000.6.peg.2304,tRNA-Charging
521000.6.peg.2305,Metabolic:Folate metabolism
521000.6.peg.2311,"Metabolic:Transport, extracellular"
521000.6.peg.2312,"Metabolic:Transport, extracellular"
521000.6.peg.2313,"Metabolic:Transport, extracellular"
521000.6.peg.2315,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.2322,Metabolic:Glycolysis/gluconeogenesis
521000.6.peg.2336,Metabolic:Pyruvate metabolism
521000.6.peg.2337,Metabolic:Pyruvate metabolism
521000.6.peg.2344,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
521000.6.peg.2346,Metabolic:Purine synthesis
521000.6.peg.2349,Metabolic:Folate metabolism
521000.6.peg.2350,Metabolic:Pyruvate metabolism
521000.6.peg.2352,Metabolic:Pyrimidine synthesis
521000.6.peg.2353,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
521000.6.peg.2354,Metabolic:Vitamin B6 metabolism
521000.6.peg.2366,Metabolic:Fatty acid synthesis
521000.6.peg.2367,Metabolic:Exchange/demand reaction
521000.6.peg.2372,Metabolic:Phenylalanine metabolism
521000.6.peg.2373,Metabolic:Phenylalanine metabolism
521000.6.peg.2374,Translation
521000.6.peg.2377,Metabolic:Histidine metabolism
521000.6.peg.2378,Metabolic:Histidine metabolism
521000.6.peg.2380,Metabolic:Histidine metabolism
521000.6.peg.2383,"Metabolic:Valine, leucine, and isoleucine metabolism"
521000.6.peg.2384,"Metabolic:Valine, leucine, and isoleucine metabolism"
521000.6.peg.2396,"Metabolic:Transport, extracellular"
521000.6.peg.2445,Metabolic:Exchange/demand reaction
521000.6.peg.2473,Metabolic:Glycolysis/gluconeogenesis
521000.6.peg.2474,Metabolic:Glycolysis/gluconeogenesis
521000.6.peg.2476,Metabolic:Pentose phosphate pathway
521000.6.peg.2477,Metabolic:Vitamin B6 metabolism
521000.6.peg.2486,Metabolic:Fatty acid synthesis
521000.6.peg.2509,Transcription
521000.6.peg.2522,Metabolic:Methionine and cysteine metabolism
521000.6.peg.2525,Metabolic:Alanine and aspartate metabolism
521000.6.peg.2530,"Metabolic:Transport, extracellular"
521000.6.peg.2532,Metabolic:Nucleotide interconversion
521000.6.peg.2533,Translation
521000.6.peg.2535,Metabolic:Pyruvate metabolism
521000.6.peg.2545,Metabolic:Alanine and aspartate metabolism
521000.6.peg.2557,Translation
521000.6.peg.2560,"Metabolic:Transport, extracellular"
521000.6.peg.2578,"Metabolic:Transport, extracellular"
521000.6.peg.2579,"Metabolic:Transport, extracellular"
521000.6.peg.2582,Metabolic:NAD metabolism
521000.6.peg.2584,Metabolic:NAD metabolism
521000.6.peg.2588,Metabolic:Methionine and cysteine metabolism
521000.6.peg.2611,"Metabolic:Transport, extracellular"
521000.6.peg.2623,Metabolic:Respiration
521000.6.peg.2624,Metabolic:Respiration
521000.6.peg.2625,Metabolic:Respiration
521000.6.peg.2633,Transcription
521000.6.peg.2635,Metabolic:Pentose phosphate pathway
521000.6.peg.2636,Metabolic:Pentose phosphate pathway
521000.6.peg.2637,"Metabolic:Transport, extracellular"
521000.6.peg.2641,Metabolic:Urea cycle
521000.6.peg.2642,Metabolic:Nucleotide interconversion
521000.6.peg.2644,Metabolic:Histidine metabolism
521000.6.peg.2654,Metabolic:Alanine and aspartate metabolism
521000.6.peg.2655,Metabolic:Phenylalanine metabolism
521000.6.peg.2658,Metabolic:Exchange/demand reaction
521000.6.peg.2662,"Metabolic:Valine, leucine, and isoleucine metabolism"
521000.6.peg.2663,"Metabolic:Valine, leucine, and isoleucine metabolism"
521000.6.peg.2673,Metabolic:Methionine and cysteine metabolism
521000.6.peg.2675,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.2678,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.2682,Metabolic:Pyrimidine catabolism
521000.6.peg.2686,Metabolic:Cell wall biosynthesis
521000.6.peg.2688,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
521000.6.peg.2689,Post-translation
521000.6.peg.2694,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
521000.6.peg.2696,"Metabolic:Valine, leucine, and isoleucine metabolism"
521000.6.peg.2697,"Metabolic:Valine, leucine, and isoleucine metabolism"
521000.6.peg.2701,"Metabolic:Transport, extracellular"
521000.6.peg.2702,Metabolic:Vitamin B12 metabolism
521000.6.peg.2707,Metabolic:Glycerophospholipid metabolism
521000.6.peg.2716,"Metabolic:Transport, extracellular"
521000.6.peg.2718,"Metabolic:Transport, extracellular"
521000.6.peg.2722,Metabolic:Pentose and glucuronate interconversions
521000.6.peg.2723,"Metabolic:Transport, extracellular"
521000.6.peg.2726,"Metabolic:Transport, extracellular"
521000.6.peg.2733,Translation
521000.6.peg.2735,Metabolic:Respiration
521000.6.peg.2736,Metabolic:Respiration
521000.6.peg.2738,Metabolic:Sulfur metabolism
521000.6.peg.2741,Post-translation
521000.6.peg.2743,tRNA-Charging
521000.6.peg.2749,Metabolic:Pyruvate metabolism
521000.6.peg.2750,Metabolic:Pyruvate metabolism
521000.6.peg.2753,Metabolic:Lysine metabolism
521000.6.peg.2754,"Metabolic:Transport, extracellular"
521000.6.peg.2755,Metabolic:Pentose and glucuronate interconversions
521000.6.peg.2756,Translation
521000.6.peg.2757,Metabolic:Alanine and aspartate metabolism
521000.6.peg.2769,Metabolic:Glycolysis/gluconeogenesis
521000.6.peg.2770,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
521000.6.peg.2771,Metabolic:Phenylalanine metabolism
521000.6.peg.2772,Metabolic:Nucleotide interconversion
521000.6.peg.2773,Translation
521000.6.peg.2778,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.2781,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.2790,Metabolic:Alanine and aspartate metabolism
521000.6.peg.2793,tRNA-Charging
521000.6.peg.2794,Metabolic:NAD metabolism
521000.6.peg.2796,Metabolic:Glutathione metabolism
521000.6.peg.2797,Metabolic:Pyrimidine synthesis
521000.6.peg.2800,Translation
521000.6.peg.2801,"Metabolic:Transport, extracellular"
521000.6.peg.2802,Metabolic:Nucleotide interconversion
521000.6.peg.2803,Metabolic:Nucleotide interconversion
521000.6.peg.2804,Metabolic:Nucleotide interconversion
521000.6.peg.2815,Translation
521000.6.peg.2818,Metabolic:NAD metabolism
521000.6.peg.2819,Metabolic:Exchange/demand reaction
521000.6.peg.2821,tRNA-Charging
521000.6.peg.2822,"Metabolic:Transport, extracellular"
521000.6.peg.2823,"Metabolic:Transport, extracellular"
521000.6.peg.2824,"Metabolic:Transport, extracellular"
521000.6.peg.2825,"Metabolic:Transport, extracellular"
521000.6.peg.2840,Metabolic:Fatty acid synthesis
521000.6.peg.2849,Metabolic:Pyruvate metabolism
521000.6.peg.2852,Metabolic:Pyruvate metabolism
521000.6.peg.2855,"Metabolic:Transport, extracellular"
521000.6.peg.2860,Metabolic:Arginine and proline metabolism
521000.6.peg.2861,Metabolic:Arginine and proline metabolism
521000.6.peg.2862,Metabolic:Arginine and proline metabolism
521000.6.peg.2863,Metabolic:Arginine and proline metabolism
521000.6.peg.2864,Metabolic:Arginine and proline metabolism
521000.6.peg.2865,Metabolic:Arginine and proline metabolism
521000.6.peg.2866,"Metabolic:Transport, extracellular"
521000.6.peg.2910,Metabolic:Nucleotide interconversion
521000.6.peg.2916,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.2917,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.2918,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.2919,Translation
521000.6.peg.2921,Metabolic:Glycolysis/gluconeogenesis
521000.6.peg.2931,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.2943,Metabolic:Pyrimidine synthesis
521000.6.peg.2944,Metabolic:Glycolysis/gluconeogenesis
521000.6.peg.2946,"Metabolic:Transport, extracellular"
521000.6.peg.2962,Metabolic:Glutamate metabolism
521000.6.peg.2966,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
521000.6.peg.2967,"Metabolic:Transport, extracellular"
521000.6.peg.2968,Metabolic:Glutamate metabolism
521000.6.peg.2970,"Metabolic:Transport, extracellular"
521000.6.peg.2971,"Metabolic:Transport, extracellular"
521000.6.peg.3047,Metabolic:Pentose phosphate pathway
521000.6.peg.3048,Metabolic:Pentose and glucuronate interconversions
521000.6.peg.3052,"Metabolic:Transport, extracellular"
521000.6.peg.3054,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
521000.6.peg.3055,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
521000.6.peg.3057,"Metabolic:Transport, extracellular"
521000.6.peg.3062,"Metabolic:Transport, extracellular"
521000.6.peg.3067,"Metabolic:Transport, extracellular"
521000.6.peg.3068,"Metabolic:Transport, extracellular"
521000.6.peg.3071,Metabolic:Citric acid cycle
521000.6.peg.3072,Metabolic:Citric acid cycle
521000.6.peg.3073,Metabolic:Citric acid cycle
521000.6.peg.3084,Metabolic:Pentose and glucuronate interconversions
521000.6.peg.3086,Metabolic:Aminosugar metabolism
521000.6.peg.3087,Metabolic:Aminosugar metabolism
521000.6.peg.3091,Metabolic:Pentose phosphate pathway
521000.6.peg.3092,Metabolic:Biotin metabolism
521000.6.peg.3093,Metabolic:Biotin metabolism
521000.6.peg.3094,Metabolic:Biotin metabolism
521000.6.peg.3095,Metabolic:Biotin metabolism
521000.6.peg.3096,Metabolic:Biotin metabolism
521000.6.peg.3108,Metabolic:Exchange/demand reaction
521000.6.peg.3112,Metabolic:Aminosugar metabolism
521000.6.peg.3113,Metabolic:Aminosugar metabolism
521000.6.peg.3114,"Metabolic:Transport, extracellular"
521000.6.peg.3118,tRNA-Charging
521000.6.peg.3122,"Metabolic:Transport, extracellular"
521000.6.peg.3123,"Metabolic:Transport, extracellular"
521000.6.peg.3124,"Metabolic:Transport, extracellular"
521000.6.peg.3143,Metabolic:Citric acid cycle
521000.6.peg.3144,Metabolic:Citric acid cycle
521000.6.peg.3145,Metabolic:Citric acid cycle
521000.6.peg.3146,Metabolic:Citric acid cycle
521000.6.peg.3147,Metabolic:Pyruvate metabolism
521000.6.peg.3148,Metabolic:Pyruvate metabolism
521000.6.peg.3149,Metabolic:Citric acid cycle
521000.6.peg.3150,Metabolic:Citric acid cycle
521000.6.peg.3151,Metabolic:Respiration
521000.6.peg.3152,Metabolic:Respiration
521000.6.peg.3164,Metabolic:NAD metabolism
521000.6.peg.3165,"Metabolic:Transport, extracellular"
521000.6.peg.3166,Metabolic:Phenylalanine metabolism
521000.6.peg.3184,Metabolic:Vitamin B2 metabolism
521000.6.peg.3192,Metabolic:Tetrahydrobiopterin metabolism
521000.6.peg.3201,Metabolic:Citric acid cycle
521000.6.peg.3211,Metabolic:Pyrimidine catabolism
521000.6.peg.3214,tRNA-Charging
521000.6.peg.3221,Metabolic:Pentose phosphate pathway
521000.6.peg.3228,Metabolic:Histidine metabolism
521000.6.peg.3230,Metabolic:Histidine metabolism
521000.6.peg.3231,Metabolic:Histidine metabolism
521000.6.peg.3232,Metabolic:Histidine metabolism
521000.6.peg.3233,Metabolic:Histidine metabolism
521000.6.peg.3234,Metabolic:Histidine metabolism
521000.6.peg.3235,Metabolic:Histidine metabolism
521000.6.peg.3236,Metabolic:Histidine metabolism
521000.6.peg.3239,Metabolic:Methionine and cysteine metabolism
521000.6.peg.3240,"Metabolic:Transport, extracellular"
521000.6.peg.3249,"Metabolic:Transport, extracellular"
521000.6.peg.3250,"Metabolic:Transport, extracellular"
521000.6.peg.3252,"Metabolic:Transport, extracellular"
521000.6.peg.3317,Metabolic:Glutamate metabolism
521000.6.peg.3323,Metabolic:Arginine and proline metabolism
521000.6.peg.3327,Metabolic:Glutathione metabolism
521000.6.peg.3328,Translation
521000.6.peg.3334,Metabolic:Lysine metabolism
521000.6.peg.3338,"Metabolic:Valine, leucine, and isoleucine metabolism"
521000.6.peg.3339,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.3351,Metabolic:Glycerophospholipid metabolism
521000.6.peg.3353,Metabolic:Glutathione metabolism
521000.6.peg.3354,Metabolic:Purine catabolism
521000.6.peg.3357,Metabolic:Arginine and proline metabolism
521000.6.peg.3358,Metabolic:Arginine and proline metabolism
521000.6.peg.3359,Metabolic:Phenylalanine metabolism
521000.6.peg.3366,tRNA-Charging
521000.6.peg.3367,tRNA-Charging
521000.6.peg.3369,Metabolic:Glutathione metabolism
521000.6.peg.3370,Metabolic:Methionine and cysteine metabolism
521000.6.peg.3374,tRNA-Charging
521000.6.peg.3375,Translation
521000.6.peg.3376,Metabolic:Exchange/demand reaction
521000.6.peg.3377,tRNA-Charging
521000.6.peg.3378,Metabolic:Phenylalanine metabolism
521000.6.peg.3379,Metabolic:Tyrosine metabolism
521000.6.peg.3381,Metabolic:Phenylalanine metabolism
521000.6.peg.3384,Translation
521000.6.peg.3389,Metabolic:Glyoxylate and dicarboxylate metabolism
521000.6.peg.3391,Metabolic:Fatty acid synthesis
521000.6.peg.3401,Metabolic:Phenylalanine metabolism
521000.6.peg.3402,Metabolic:Glycolysis/gluconeogenesis
521000.6.peg.3403,"Metabolic:Transport, extracellular"
521000.6.peg.3412,Metabolic:Respiration
521000.6.peg.3415,Metabolic:Respiration
521000.6.peg.3421,Metabolic:Glycerophospholipid metabolism
521000.6.peg.3422,Metabolic:Glycerophospholipid metabolism
521000.6.peg.3427,"Metabolic:Transport, extracellular"
521000.6.peg.3431,Translation
521000.6.peg.3432,Post-translation
521000.6.peg.3438,"Metabolic:Transport, extracellular"
521000.6.peg.3439,"Metabolic:Transport, extracellular"
521000.6.peg.3440,"Metabolic:Transport, extracellular"
521000.6.peg.3441,"Metabolic:Transport, extracellular"
521000.6.peg.3442,"Metabolic:Transport, extracellular"
521000.6.peg.3444,Metabolic:Histidine metabolism
521000.6.peg.3445,"Metabolic:Valine, leucine, and isoleucine metabolism"
521000.6.peg.3446,"Metabolic:Transport, extracellular"
521000.6.peg.3453,Metabolic:Tryptophan metabolism
521000.6.peg.3454,"Metabolic:Transport, extracellular"
521000.6.peg.3460,Translation
521000.6.peg.3461,"Metabolic:Transport, extracellular"
521000.6.peg.3463,Metabolic:Biotin metabolism
521000.6.peg.3464,Metabolic:Biotin metabolism
521000.6.peg.3465,Metabolic:Phenylalanine metabolism
521000.6.peg.3472,Transcription
521000.6.peg.3493,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.3494,Metabolic:Pentose and glucuronate interconversions
521000.6.peg.3501,Metabolic:Aminosugar metabolism
521000.6.peg.3506,tRNA-Charging
521000.6.peg.3507,tRNA-Charging
521000.6.peg.3510,Metabolic:Glutamate metabolism
521000.6.peg.3515,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.3518,Translation
521000.6.peg.3520,Metabolic:Arginine and proline metabolism
521000.6.peg.3539,Metabolic:Tetrahydrobiopterin metabolism
521000.6.peg.3564,Metabolic:Aminosugar metabolism
521000.6.peg.3568,Metabolic:Aminosugar metabolism
521000.6.peg.3569,Metabolic:Aminosugar metabolism
521000.6.peg.3599,Metabolic:Arginine and proline metabolism
521000.6.peg.3600,Metabolic:Arginine and proline metabolism
521000.6.peg.3601,Metabolic:Arginine and proline metabolism
521000.6.peg.3602,Metabolic:Arginine and proline metabolism
521000.6.peg.3603,Metabolic:Arginine and proline metabolism
521000.6.peg.3604,Metabolic:Arginine and proline metabolism
521000.6.peg.3605,Metabolic:Arginine and proline metabolism
521000.6.peg.3618,"Metabolic:Transport, extracellular"
521000.6.peg.3626,Metabolic:Arginine and proline metabolism
521000.6.peg.3628,"Metabolic:Transport, extracellular"
521000.6.peg.3633,Metabolic:Exchange/demand reaction
521000.6.peg.3634,Metabolic:Exchange/demand reaction
521000.6.peg.3635,tRNA-Charging
521000.6.peg.3638,Metabolic:Cell wall biosynthesis
521000.6.peg.3639,Metabolic:Folate metabolism
521000.6.peg.3640,Metabolic:Exchange/demand reaction
521000.6.peg.3642,Metabolic:Nucleotide interconversion
521000.6.peg.3644,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.3647,Metabolic:Vitamin B2 metabolism
521000.6.peg.3652,Metabolic:Nucleotide interconversion
521000.6.peg.3655,Metabolic:Exchange/demand reaction
521000.6.peg.3656,Metabolic:Exchange/demand reaction
521000.6.peg.3657,Metabolic:Glycerophospholipid metabolism
521000.6.peg.3660,Metabolic:Folate metabolism
521000.6.peg.3661,Metabolic:Nucleotide interconversion
521000.6.peg.3663,Translation
521000.6.peg.3664,Metabolic:Vitamin B6 metabolism
521000.6.peg.3665,Post-translation
521000.6.peg.3668,Translation
521000.6.peg.3671,"Metabolic:Transport, extracellular"
521000.6.peg.3672,"Metabolic:Transport, extracellular"
521000.6.peg.3673,"Metabolic:Transport, extracellular"
521000.6.peg.3674,"Metabolic:Transport, extracellular"
521000.6.peg.3678,Metabolic:Nucleotide interconversion
521000.6.peg.3688,Metabolic:Urea cycle
521000.6.peg.3696,Translation
521000.6.peg.3707,Metabolic:Lysine metabolism
521000.6.peg.3710,Metabolic:Glutathione metabolism
521000.6.peg.3711,tRNA-Charging
521000.6.peg.3712,Translation
521000.6.peg.3713,Metabolic:Nucleotide interconversion
521000.6.peg.3714,Translation
521000.6.peg.3715,Metabolic:Terpenoid backbone biosynthesis
521000.6.peg.3718,Metabolic:Glycerophospholipid metabolism
521000.6.peg.3722,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.3723,Metabolic:Fatty acid synthesis
521000.6.peg.3724,Metabolic:Aminosugar metabolism
521000.6.peg.3725,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.3727,Metabolic:Exchange/demand reaction
521000.6.peg.3728,Metabolic:Pyruvate metabolism
521000.6.peg.3730,tRNA-Charging
521000.6.peg.3740,tRNA-Charging
521000.6.peg.3743,"Metabolic:Transport, extracellular"
521000.6.peg.3744,"Metabolic:Transport, extracellular"
521000.6.peg.3746,Metabolic:Lipopolysaccharide biosynthesis
521000.6.peg.3758,"Metabolic:Transport, extracellular"
521000.6.peg.3759,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
521000.6.peg.3762,Translation
521000.6.peg.3763,Translation
521000.6.peg.3773,"Metabolic:Transport, extracellular"
521000.6.peg.3775,"Metabolic:Transport, extracellular"
521000.6.peg.3779,Metabolic:Citric acid cycle
521000.6.peg.3780,Metabolic:Citric acid cycle
521000.6.peg.3781,Metabolic:Citric acid cycle
521000.6.peg.3782,Metabolic:Citric acid cycle
521000.6.peg.3784,Metabolic:Glycerophospholipid metabolism
