,subsystem
469595.3.peg.3590,Metabolic:Folate metabolism
469595.3.peg.3595,Metabolic:Nitrogen metabolism
469595.3.peg.3596,Metabolic:Respiration
469595.3.peg.3598,Metabolic:Vitamin B12 metabolism
469595.3.peg.3609,tRNA-Charging
469595.3.peg.3610,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.3611,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.3614,Metabolic:Phenylalanine metabolism
469595.3.peg.3615,Metabolic:Phenylalanine metabolism
469595.3.peg.3621,Metabolic:Cell wall biosynthesis
469595.3.peg.3628,Metabolic:Citric acid cycle
469595.3.peg.3631,Transcription
469595.3.peg.3635,"Metabolic:Transport, extracellular"
469595.3.peg.3638,Metabolic:Biotin metabolism
469595.3.peg.3641,"Metabolic:Transport, extracellular"
469595.3.peg.3642,Metabolic:Starch and sucrose metabolism
469595.3.peg.3643,Metabolic:Starch and sucrose metabolism
469595.3.peg.3647,Metabolic:Sulfur metabolism
469595.3.peg.3648,Metabolic:Glycerophospholipid metabolism
469595.3.peg.3649,Metabolic:Starch and sucrose metabolism
469595.3.peg.3650,Metabolic:Starch and sucrose metabolism
469595.3.peg.3651,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.3654,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.3658,Metabolic:Pentose phosphate pathway
469595.3.peg.3665,Metabolic:Glutathione metabolism
469595.3.peg.3667,Metabolic:Glycerophospholipid metabolism
469595.3.peg.3668,"Metabolic:Transport, extracellular"
469595.3.peg.3669,"Metabolic:Transport, extracellular"
469595.3.peg.3670,"Metabolic:Transport, extracellular"
469595.3.peg.3671,"Metabolic:Transport, extracellular"
469595.3.peg.3673,"Metabolic:Transport, extracellular"
469595.3.peg.3674,"Metabolic:Transport, extracellular"
469595.3.peg.3675,"Metabolic:Transport, extracellular"
469595.3.peg.3676,"Metabolic:Transport, extracellular"
469595.3.peg.3677,"Metabolic:Transport, extracellular"
469595.3.peg.3680,"Metabolic:Transport, extracellular"
469595.3.peg.3684,Post-translation
469595.3.peg.3685,Translation
469595.3.peg.3692,"Metabolic:Transport, extracellular"
469595.3.peg.3725,"Metabolic:Transport, extracellular"
469595.3.peg.3730,Metabolic:Respiration
469595.3.peg.3735,Metabolic:Glutathione metabolism
469595.3.peg.3739,Metabolic:Starch and sucrose metabolism
469595.3.peg.3741,Translation
469595.3.peg.3750,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.3757,"Metabolic:Transport, extracellular"
469595.3.peg.3763,"Metabolic:Transport, extracellular"
469595.3.peg.3771,Metabolic:Biotin metabolism
469595.3.peg.3777,Metabolic:Pentose phosphate pathway
469595.3.peg.3782,tRNA-Charging
469595.3.peg.3783,tRNA-Charging
469595.3.peg.3787,Metabolic:Pentose phosphate pathway
469595.3.peg.3788,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.3792,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.3801,Metabolic:Pyruvate metabolism
469595.3.peg.3802,Metabolic:Pyruvate metabolism
469595.3.peg.3809,"Metabolic:Transport, extracellular"
469595.3.peg.3810,Metabolic:Fructose and mannose metabolism
469595.3.peg.3814,"Metabolic:Transport, extracellular"
469595.3.peg.3816,Metabolic:Pyruvate metabolism
469595.3.peg.3817,Metabolic:Exchange/demand reaction
469595.3.peg.3818,Metabolic:Methionine and cysteine metabolism
469595.3.peg.3819,Metabolic:Glycerophospholipid metabolism
469595.3.peg.3820,Post-translation
469595.3.peg.3823,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.3827,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3828,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.3829,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.3830,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3831,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3832,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3833,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3836,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3837,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3838,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3839,Metabolic:Lipopolysaccharide biosynthesis
469595.3.peg.3840,Metabolic:CoA synthesis
469595.3.peg.3842,tRNA-Charging
469595.3.peg.3843,tRNA-Charging
469595.3.peg.3845,Metabolic:CoA synthesis
469595.3.peg.3846,Metabolic:Pyrimidine catabolism
469595.3.peg.3848,Metabolic:Pyrimidine synthesis
469595.3.peg.3849,Transcription
469595.3.peg.3853,Metabolic:Nucleotide interconversion
469595.3.peg.3854,Transcription
469595.3.peg.3855,Metabolic:Nucleotide interconversion
469595.3.peg.3858,"Metabolic:Transport, extracellular"
469595.3.peg.3859,"Metabolic:Transport, extracellular"
469595.3.peg.3861,Metabolic:Respiration
469595.3.peg.3862,Metabolic:Galactose metabolism
469595.3.peg.3863,Metabolic:Galactose metabolism
469595.3.peg.3865,"Metabolic:Transport, extracellular"
469595.3.peg.3866,"Metabolic:Transport, extracellular"
469595.3.peg.3869,"Metabolic:Transport, extracellular"
469595.3.peg.3883,"Metabolic:Transport, extracellular"
469595.3.peg.3888,"Metabolic:Transport, extracellular"
469595.3.peg.3889,"Metabolic:Transport, extracellular"
469595.3.peg.3890,Metabolic:Starch and sucrose metabolism
469595.3.peg.3891,"Metabolic:Transport, extracellular"
469595.3.peg.3892,"Metabolic:Transport, extracellular"
469595.3.peg.3897,"Metabolic:Transport, extracellular"
469595.3.peg.3902,"Metabolic:Transport, extracellular"
469595.3.peg.3903,Metabolic:Pentose phosphate pathway
469595.3.peg.3905,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.3906,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.3914,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.3929,Metabolic:Exchange/demand reaction
469595.3.peg.3931,Metabolic:Exchange/demand reaction
469595.3.peg.3932,Metabolic:Exchange/demand reaction
469595.3.peg.3933,tRNA-Charging
469595.3.peg.3934,Metabolic:Exchange/demand reaction
469595.3.peg.3936,Post-translation
469595.3.peg.3942,"Metabolic:Transport, extracellular"
469595.3.peg.3945,"Metabolic:Transport, extracellular"
469595.3.peg.3946,"Metabolic:Transport, extracellular"
469595.3.peg.3947,"Metabolic:Transport, extracellular"
469595.3.peg.3948,"Metabolic:Transport, extracellular"
469595.3.peg.3949,Metabolic:Aminosugar metabolism
469595.3.peg.3950,Metabolic:Cell wall biosynthesis
469595.3.peg.3951,Metabolic:Respiration
469595.3.peg.3952,Metabolic:Respiration
469595.3.peg.3953,Metabolic:Respiration
469595.3.peg.3954,Metabolic:Respiration
469595.3.peg.3955,Metabolic:Respiration
469595.3.peg.3956,Metabolic:Respiration
469595.3.peg.3957,Metabolic:Respiration
469595.3.peg.3958,Metabolic:Respiration
469595.3.peg.3959,Metabolic:Respiration
469595.3.peg.3960,Translation
469595.3.peg.3964,Metabolic:Alanine and aspartate metabolism
469595.3.peg.3968,"Metabolic:Transport, extracellular"
469595.3.peg.3969,"Metabolic:Transport, extracellular"
469595.3.peg.3970,"Metabolic:Transport, extracellular"
469595.3.peg.3971,"Metabolic:Transport, extracellular"
469595.3.peg.3972,Metabolic:Pentose phosphate pathway
469595.3.peg.3984,Metabolic:Benzoate degradation
469595.3.peg.4003,"Metabolic:Transport, extracellular"
469595.3.peg.4017,"Metabolic:Transport, extracellular"
469595.3.peg.4041,Metabolic:Exchange/demand reaction
469595.3.peg.4046,Metabolic:Exchange/demand reaction
469595.3.peg.4060,"Metabolic:Transport, extracellular"
469595.3.peg.4063,Metabolic:Respiration
469595.3.peg.4080,Metabolic:Aminosugar metabolism
469595.3.peg.4081,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.4091,Metabolic:Biosynthesis of siderophore group nonribosomal peptides
469595.3.peg.4147,"Metabolic:Transport, extracellular"
469595.3.peg.4275,"Metabolic:Transport, extracellular"
469595.3.peg.4281,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.4283,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.4285,Metabolic:Oxidative phosphorylation
469595.3.peg.4288,"Metabolic:Transport, extracellular"
469595.3.peg.4300,tRNA-Charging
469595.3.peg.4341,"Metabolic:Transport, extracellular"
469595.3.peg.4354,Metabolic:Phenylalanine metabolism
469595.3.peg.4359,Metabolic:Methionine and cysteine metabolism
469595.3.peg.4360,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.4361,Metabolic:Citric acid cycle
469595.3.peg.4364,Metabolic:Methionine and cysteine metabolism
469595.3.peg.4365,"Metabolic:Transport, extracellular"
469595.3.peg.4370,Metabolic:Phenylalanine metabolism
469595.3.peg.4371,Metabolic:Fructose and mannose metabolism
469595.3.peg.4376,Metabolic:Fructose and mannose metabolism
469595.3.peg.4385,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.4386,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.4393,"Metabolic:Transport, extracellular"
469595.3.peg.4394,"Metabolic:Transport, extracellular"
469595.3.peg.4395,"Metabolic:Transport, extracellular"
469595.3.peg.4396,"Metabolic:Transport, extracellular"
469595.3.peg.4397,"Metabolic:Transport, extracellular"
469595.3.peg.4398,"Metabolic:Transport, extracellular"
469595.3.peg.4400,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469595.3.peg.4401,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469595.3.peg.4402,Metabolic:Cell wall biosynthesis
469595.3.peg.4403,Metabolic:Glycerophospholipid metabolism
469595.3.peg.4413,Metabolic:Alanine and aspartate metabolism
469595.3.peg.4414,Metabolic:Phenylalanine metabolism
469595.3.peg.4415,Metabolic:Vitamin B2 metabolism
469595.3.peg.4418,Metabolic:Exchange/demand reaction
469595.3.peg.4431,Metabolic:Unassigned
469595.3.peg.4432,Metabolic:Respiration
469595.3.peg.4438,"Metabolic:Transport, extracellular"
469595.3.peg.4440,Metabolic:Respiration
469595.3.peg.4445,"Metabolic:Transport, extracellular"
469595.3.peg.4446,"Metabolic:Transport, extracellular"
469595.3.peg.4447,"Metabolic:Transport, extracellular"
469595.3.peg.4453,Metabolic:Nucleotide interconversion
469595.3.peg.4469,"Metabolic:Transport, extracellular"
469595.3.peg.4470,"Metabolic:Transport, extracellular"
469595.3.peg.4477,Metabolic:Arginine and proline metabolism
469595.3.peg.4479,Metabolic:Plant polysaccharide degradation
469595.3.peg.4480,"Metabolic:Transport, extracellular"
469595.3.peg.4483,Metabolic:Citric acid cycle
469595.3.peg.4484,"Metabolic:Transport, extracellular"
469595.3.peg.4496,Metabolic:Vitamin B12 metabolism
469595.3.peg.4500,Metabolic:Cell wall biosynthesis
469595.3.peg.4507,Metabolic:Pyruvate metabolism
469595.3.peg.4520,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.4521,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.4522,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.4523,Metabolic:Glyoxylate and dicarboxylate metabolism
469595.3.peg.4531,Metabolic:Pyruvate metabolism
469595.3.peg.4532,Metabolic:Fructose and mannose metabolism
469595.3.peg.4533,Metabolic:Fructose and mannose metabolism
469595.3.peg.4534,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.4537,"Metabolic:Transport, extracellular"
469595.3.peg.4538,Metabolic:ROS detoxification
469595.3.peg.4539,"Metabolic:Transport, extracellular"
469595.3.peg.4540,Metabolic:Lysine metabolism
469595.3.peg.4549,Metabolic:Pentose phosphate pathway
469595.3.peg.4551,Metabolic:Glycerophospholipid metabolism
469595.3.peg.4553,"Metabolic:Transport, extracellular"
469595.3.peg.4554,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.4557,Metabolic:Respiration
469595.3.peg.4558,Metabolic:Glycolysis/gluconeogenesis
469595.3.peg.4559,Metabolic:Glycerophospholipid metabolism
469595.3.peg.4560,"Metabolic:Transport, extracellular"
469595.3.peg.4563,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469595.3.peg.4568,Metabolic:Exchange/demand reaction
469595.3.peg.4569,tRNA-Charging
469595.3.peg.4573,Metabolic:Methionine and cysteine metabolism
469595.3.peg.4574,Metabolic:Methionine and cysteine metabolism
469595.3.peg.4575,Metabolic:Alanine and aspartate metabolism
469595.3.peg.4577,Metabolic:Folate metabolism
469595.3.peg.4578,Metabolic:ROS detoxification
469595.3.peg.4579,Metabolic:Glycerophospholipid metabolism
469595.3.peg.4580,Metabolic:Pentose phosphate pathway
469595.3.peg.4581,"Metabolic:Transport, extracellular"
469595.3.peg.4582,"Metabolic:Transport, extracellular"
469595.3.peg.4584,Metabolic:Pyruvate metabolism
469595.3.peg.4585,Metabolic:Pyruvate metabolism
469595.3.peg.4589,Metabolic:Pyruvate metabolism
469595.3.peg.4590,Metabolic:Arginine and proline metabolism
469595.3.peg.4591,Metabolic:Urea cycle
469595.3.peg.4592,Metabolic:Arginine and proline metabolism
469595.3.peg.4593,Metabolic:Alanine and aspartate metabolism
469595.3.peg.4595,Metabolic:NAD metabolism
469595.3.peg.4599,"Metabolic:Transport, extracellular"
469595.3.peg.4600,Metabolic:Glutamate metabolism
469595.3.peg.4604,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.4605,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.4606,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.4607,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.4608,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469595.3.peg.4611,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.4614,Metabolic:Nucleotide interconversion
469595.3.peg.4615,Translation
469595.3.peg.4616,Metabolic:Sulfur metabolism
469595.3.peg.4618,Metabolic:Cell wall biosynthesis
469595.3.peg.4620,Metabolic:Aminosugar metabolism
469595.3.peg.4621,Metabolic:Pentose and glucuronate interconversions
469595.3.peg.4622,Metabolic:Cell wall biosynthesis
469595.3.peg.4632,Metabolic:Heme synthesis
469595.3.peg.4633,Metabolic:Heme synthesis
469595.3.peg.4635,Metabolic:Nucleotide interconversion
469595.3.peg.4638,Metabolic:Lysine metabolism
469595.3.peg.4642,Metabolic:Exchange/demand reaction
469595.3.peg.4644,"Metabolic:Transport, extracellular"
469595.3.peg.4647,Metabolic:Glycerophospholipid metabolism
469595.3.peg.4652,Metabolic:Glycerophospholipid metabolism
469595.3.peg.4656,Metabolic:Methionine and cysteine metabolism
469595.3.peg.4658,Metabolic:Pyrimidine catabolism
469595.3.peg.4660,Metabolic:Cell wall biosynthesis
469595.3.peg.4662,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469595.3.peg.4663,Post-translation
469595.3.peg.4668,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
469595.3.peg.4672,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.4673,"Metabolic:Valine, leucine, and isoleucine metabolism"
469595.3.peg.4676,"Metabolic:Transport, extracellular"
469595.3.peg.4677,Metabolic:Vitamin B12 metabolism
469595.3.peg.4678,Metabolic:Purine synthesis
469595.3.peg.4679,Metabolic:Purine synthesis
469595.3.peg.4688,Metabolic:Heme synthesis
469595.3.peg.4691,Metabolic:Thiamine metabolism
469595.3.peg.4692,Metabolic:Thiamine metabolism
469595.3.peg.4693,Metabolic:Thiamine metabolism
469595.3.peg.4694,Metabolic:Thiamine metabolism
469595.3.peg.4695,Metabolic:Thiamine metabolism
469595.3.peg.4696,Metabolic:Thiamine metabolism
469595.3.peg.4698,"Metabolic:Transport, extracellular"
469595.3.peg.4700,Metabolic:Exchange/demand reaction
469595.3.peg.4701,Metabolic:Exchange/demand reaction
469595.3.peg.4702,tRNA-Charging
469595.3.peg.4703,tRNA-Charging
469595.3.peg.4704,tRNA-Charging
469595.3.peg.4705,Translation
469595.3.peg.4706,Transcription
469595.3.peg.4709,Metabolic:CoA synthesis
469595.3.peg.4710,Metabolic:Biotin metabolism
469595.3.peg.4711,Metabolic:Cell wall biosynthesis
CSAG_RS23090,tRNA-Charging
CSAG_RS23085,Translation
CSAG_RS22550,tRNA-Charging
CSAG_RS22030,tRNA-Charging
CSAG_RS21070,Translation
CSAG_RS21050,tRNA-Charging
CSAG_RS21045,tRNA-Charging
CSAG_RS21040,tRNA-Charging
CSAG_RS21035,tRNA-Charging
CSAG_RS26000,Translation
CSAG_RS19790,tRNA-Charging
CSAG_RS19785,tRNA-Charging
CSAG_RS19780,tRNA-Charging
CSAG_RS19775,tRNA-Charging
CSAG_RS19630,tRNA-Charging
CSAG_RS19625,tRNA-Charging
CSAG_RS19620,Translation
CSAG_RS19615,Translation
CSAG_RS19610,tRNA-Charging
CSAG_RS19605,tRNA-Charging
CSAG_RS19045,Translation
CSAG_RS15880,tRNA-Charging
CSAG_RS15875,tRNA-Charging
CSAG_RS15870,tRNA-Charging
CSAG_RS15535,tRNA-Charging
CSAG_RS15030,tRNA-Charging
CSAG_RS15025,tRNA-Charging
CSAG_RS15020,tRNA-Charging
CSAG_RS14880,tRNA-Charging
CSAG_RS0223400,Translation
CSAG_RS14175,tRNA-Charging
CSAG_RS14170,tRNA-Charging
CSAG_RS14165,tRNA-Charging
CSAG_RS14160,tRNA-Charging
CSAG_RS14155,tRNA-Charging
CSAG_RS14150,tRNA-Charging
CSAG_RS13515,tRNA-Charging
CSAG_RS13510,tRNA-Charging
CSAG_RS13505,tRNA-Charging
CSAG_RS13250,tRNA-Charging
CSAG_RS12910,tRNA-Charging
CSAG_RS12405,tRNA-Charging
CSAG_RS11935,tRNA-Charging
CSAG_RS11925,tRNA-Charging
CSAG_RS11470,Translation
CSAG_RS11465,tRNA-Charging
CSAG_RS11460,Translation
CSAG_RS09645,tRNA-Charging
CSAG_RS09640,tRNA-Charging
CSAG_RS08260,tRNA-Charging
CSAG_RS08250,tRNA-Charging
CSAG_RS08145,tRNA-Charging
CSAG_RS07735,tRNA-Charging
CSAG_RS07555,tRNA-Charging
CSAG_RS07145,tRNA-Charging
CSAG_RS06565,tRNA-Charging
CSAG_RS06560,tRNA-Charging
CSAG_RS06555,tRNA-Charging
CSAG_RS06550,tRNA-Charging
CSAG_RS06545,tRNA-Charging
CSAG_RS06140,tRNA-Charging
CSAG_RS06135,tRNA-Charging
CSAG_RS06130,tRNA-Charging
CSAG_RS06125,tRNA-Charging
CSAG_RS06120,tRNA-Charging
CSAG_RS06115,tRNA-Charging
CSAG_RS06110,tRNA-Charging
CSAG_RS05455,tRNA-Charging
CSAG_RS04085,tRNA-Charging
CSAG_RS03915,tRNA-Charging
CSAG_RS03860,tRNA-Charging
CSAG_RS03855,Translation
CSAG_RS03045,tRNA-Charging
CSAG_RS03040,tRNA-Charging
CSAG_RS03035,tRNA-Charging
CSAG_RS02800,tRNA-Charging
CSAG_RS02790,tRNA-Charging
CSAG_RS01650,tRNA-Charging
CSAG_RS01020,tRNA-Charging
CSAG_RS00905,tRNA-Charging
CSAG_RS00900,tRNA-Charging
CSAG_RS00880,tRNA-Charging
CSAG_RS00875,tRNA-Charging
CSAG_RS00870,tRNA-Charging
CSAG_RS00865,tRNA-Charging
CSAG_RS00005,Translation
