,subsystem
556259.3.peg.3370,Metabolic:Glycerophospholipid metabolism
556259.3.peg.3372,Metabolic:Glycerophospholipid metabolism
556259.3.peg.3375,Metabolic:Pyruvate metabolism
556259.3.peg.3393,Transcription
556259.3.peg.3397,Metabolic:Exchange/demand reaction
556259.3.peg.3402,Metabolic:Tryptophan metabolism
556259.3.peg.3413,Metabolic:Histidine metabolism
556259.3.peg.3416,Metabolic:Alanine and aspartate metabolism
556259.3.peg.3419,Translation
556259.3.peg.3430,Metabolic:Lysine metabolism
556259.3.peg.3431,Metabolic:Lysine metabolism
556259.3.peg.3440,Metabolic:Methionine and cysteine metabolism
556259.3.peg.3455,Metabolic:ROS detoxification
556259.3.peg.3459,Metabolic:Starch and sucrose metabolism
556259.3.peg.3466,"Metabolic:Transport, extracellular"
556259.3.peg.3469,Metabolic:Pyruvate metabolism
556259.3.peg.3470,Metabolic:Biotin metabolism
556259.3.peg.3471,Metabolic:Biotin metabolism
556259.3.peg.3473,Metabolic:Biotin metabolism
556259.3.peg.3474,Metabolic:Biotin metabolism
556259.3.peg.3475,Metabolic:Biotin metabolism
556259.3.peg.3476,Metabolic:Biotin metabolism
556259.3.peg.3477,Metabolic:Biotin metabolism
556259.3.peg.3485,Metabolic:Pentose and glucuronate interconversions
556259.3.peg.3486,Metabolic:Pentose and glucuronate interconversions
556259.3.peg.3501,Metabolic:Respiration
556259.3.peg.3511,Metabolic:Terpenoid backbone biosynthesis
556259.3.peg.3520,Metabolic:Nucleotide interconversion
556259.3.peg.3539,Metabolic:Benzoate degradation
556259.3.peg.3545,Metabolic:Folate metabolism
556259.3.peg.3546,Metabolic:Histidine metabolism
556259.3.peg.3547,Metabolic:Histidine metabolism
556259.3.peg.3549,Metabolic:Histidine metabolism
556259.3.peg.3551,Metabolic:Alanine and aspartate metabolism
556259.3.peg.3552,Metabolic:Lysine metabolism
556259.3.peg.3556,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556259.3.peg.3557,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556259.3.peg.3559,Metabolic:Cell wall biosynthesis
556259.3.peg.3563,Metabolic:Exchange/demand reaction
556259.3.peg.3565,Metabolic:CoA synthesis
556259.3.peg.3567,Translation
556259.3.peg.3577,Metabolic:Starch and sucrose metabolism
556259.3.peg.3579,Metabolic:Aminosugar metabolism
556259.3.peg.3604,Metabolic:Folate metabolism
556259.3.peg.3614,tRNA-Charging
556259.3.peg.3615,"Metabolic:Transport, extracellular"
556259.3.peg.3616,"Metabolic:Transport, extracellular"
556259.3.peg.3617,"Metabolic:Transport, extracellular"
556259.3.peg.3618,"Metabolic:Transport, extracellular"
556259.3.peg.3620,Metabolic:Vitamin B2 metabolism
556259.3.peg.3627,Metabolic:Exchange/demand reaction
556259.3.peg.3637,Metabolic:Starch and sucrose metabolism
556259.3.peg.3638,Metabolic:Starch and sucrose metabolism
556259.3.peg.3649,Metabolic:Bile acid metabolism
556259.3.peg.3653,Metabolic:NAD metabolism
556259.3.peg.3654,Metabolic:ROS detoxification
556259.3.peg.3656,Metabolic:Biotin metabolism
556259.3.peg.3657,Metabolic:Biotin metabolism
556259.3.peg.3658,Metabolic:Pyruvate metabolism
556259.3.peg.3660,Metabolic:Methionine and cysteine metabolism
556259.3.peg.3670,Metabolic:Galactose metabolism
556259.3.peg.3673,"Metabolic:Transport, extracellular"
556259.3.peg.3676,Metabolic:Nucleotide sugar metabolism
556259.3.peg.3677,Metabolic:Nucleotide sugar metabolism
556259.3.peg.3678,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
556259.3.peg.3681,Metabolic:NAD metabolism
556259.3.peg.3683,Metabolic:Nucleotide interconversion
556259.3.peg.3687,Metabolic:Aminosugar metabolism
556259.3.peg.3690,Metabolic:Terpenoid backbone biosynthesis
556259.3.peg.3694,Metabolic:Aminophosphonate metabolism
556259.3.peg.3695,Metabolic:Phosphonate and phosphinate metabolism
556259.3.peg.3698,Metabolic:Nucleotide interconversion
556259.3.peg.3716,Metabolic:Aminosugar metabolism
556259.3.peg.3717,Metabolic:Aminosugar metabolism
556259.3.peg.3723,Metabolic:Pyruvate metabolism
556259.3.peg.3725,Metabolic:Glutamate metabolism
556259.3.peg.3726,Metabolic:ROS detoxification
556259.3.peg.3741,Metabolic:Glutamate metabolism
556259.3.peg.3746,Metabolic:Exchange/demand reaction
556259.3.peg.3751,Metabolic:Folate metabolism
556259.3.peg.3756,Metabolic:Pentose phosphate pathway
556259.3.peg.3767,Translation
556259.3.peg.3772,Metabolic:Glycerophospholipid metabolism
556259.3.peg.3773,Metabolic:Nucleotide interconversion
556259.3.peg.3774,Metabolic:Folate metabolism
556259.3.peg.3791,Metabolic:Cholesterol metabolism
556259.3.peg.3793,Metabolic:Nucleotide interconversion
556259.3.peg.3794,Metabolic:Terpenoid backbone biosynthesis
556259.3.peg.3795,Metabolic:Pentose phosphate pathway
556259.3.peg.3803,Metabolic:Citric acid cycle
556259.3.peg.3804,Metabolic:Citric acid cycle
556259.3.peg.3805,Metabolic:Citric acid cycle
556259.3.peg.3808,"Metabolic:Valine, leucine, and isoleucine metabolism"
556259.3.peg.3810,"Metabolic:Valine, leucine, and isoleucine metabolism"
556259.3.peg.3811,"Metabolic:Valine, leucine, and isoleucine metabolism"
556259.3.peg.3812,"Metabolic:Valine, leucine, and isoleucine metabolism"
556259.3.peg.3818,Metabolic:Phenylalanine metabolism
556259.3.peg.3826,Metabolic:Propanoate metabolism
556259.3.peg.3827,Metabolic:Propanoate metabolism
556259.3.peg.3829,Metabolic:Nucleotide interconversion
556259.3.peg.3831,Metabolic:Vitamin B12 metabolism
556259.3.peg.3832,Metabolic:NAD metabolism
556259.3.peg.3833,Metabolic:Vitamin B12 metabolism
556259.3.peg.3834,Metabolic:Vitamin B12 metabolism
556259.3.peg.3835,Metabolic:Vitamin B12 metabolism
556259.3.peg.3836,Metabolic:Vitamin B12 metabolism
556259.3.peg.3837,Metabolic:Vitamin B12 metabolism
556259.3.peg.3838,Metabolic:Vitamin B12 metabolism
556259.3.peg.3839,Metabolic:Vitamin B12 metabolism
556259.3.peg.3840,Metabolic:Vitamin B12 metabolism
556259.3.peg.3841,Metabolic:Vitamin B12 metabolism
556259.3.peg.3842,Metabolic:Vitamin B12 metabolism
556259.3.peg.3844,Metabolic:Vitamin B12 metabolism
556259.3.peg.3846,Metabolic:Vitamin B12 metabolism
556259.3.peg.3847,Metabolic:Vitamin B12 metabolism
556259.3.peg.3849,"Metabolic:Transport, extracellular"
556259.3.peg.3850,"Metabolic:Transport, extracellular"
556259.3.peg.3853,"Metabolic:Transport, extracellular"
556259.3.peg.3869,Metabolic:Glycolysis/gluconeogenesis
556259.3.peg.3879,tRNA-Charging
556259.3.peg.3880,Metabolic:Glycerophospholipid metabolism
556259.3.peg.3881,Metabolic:Glycolysis/gluconeogenesis
556259.3.peg.3884,Metabolic:Glycolysis/gluconeogenesis
556259.3.peg.3887,Metabolic:Alanine and aspartate metabolism
556259.3.peg.3899,Metabolic:Exchange/demand reaction
556259.3.peg.3900,Metabolic:Vitamin B2 metabolism
556259.3.peg.3902,Metabolic:Starch and sucrose metabolism
556259.3.peg.3904,Metabolic:Folate metabolism
556259.3.peg.3905,Metabolic:Pyruvate metabolism
556259.3.peg.3907,Metabolic:Lipopolysaccharide biosynthesis
556259.3.peg.3909,Metabolic:Fatty acid synthesis
556259.3.peg.3914,Metabolic:Inositol phosphate metabolism
556259.3.peg.3915,Metabolic:Inositol phosphate metabolism
556259.3.peg.3917,tRNA-Charging
556259.3.peg.3918,tRNA-Charging
556259.3.peg.3919,tRNA-Charging
556259.3.peg.3941,Metabolic:Phenylalanine metabolism
556259.3.peg.3948,"Metabolic:Transport, extracellular"
556259.3.peg.3960,Metabolic:Sulfur metabolism
556259.3.peg.3962,Metabolic:Fructose and mannose metabolism
556259.3.peg.3971,Metabolic:Aminosugar metabolism
556259.3.peg.3976,Metabolic:Exchange/demand reaction
556259.3.peg.3977,Metabolic:Glycerophospholipid metabolism
556259.3.peg.3978,Metabolic:Glycerophospholipid metabolism
556259.3.peg.3984,Metabolic:Biotin metabolism
556259.3.peg.3988,Metabolic:Nucleotide interconversion
556259.3.peg.3991,Metabolic:Galactose metabolism
556259.3.peg.3997,Translation
556259.3.peg.4003,Metabolic:Citric acid cycle
556259.3.peg.4026,Translation
556259.3.peg.4028,Metabolic:Nucleotide interconversion
556259.3.peg.4036,Metabolic:Methionine and cysteine metabolism
556259.3.peg.4045,"Metabolic:Transport, extracellular"
556259.3.peg.4062,Metabolic:Starch and sucrose metabolism
556259.3.peg.4077,"Metabolic:Transport, extracellular"
556259.3.peg.4094,Metabolic:Alanine and aspartate metabolism
556259.3.peg.4104,Metabolic:Methionine and cysteine metabolism
556259.3.peg.4109,Metabolic:Thiamine metabolism
556259.3.peg.4112,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556259.3.peg.4113,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556259.3.peg.4114,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556259.3.peg.4115,Metabolic:Alanine and aspartate metabolism
556259.3.peg.4125,Metabolic:Methionine and cysteine metabolism
556259.3.peg.4127,Metabolic:Alanine and aspartate metabolism
556259.3.peg.4128,Metabolic:Vitamin B2 metabolism
556259.3.peg.4131,Metabolic:Nucleotide interconversion
556259.3.peg.4150,"Metabolic:Transport, extracellular"
556259.3.peg.4151,"Metabolic:Transport, extracellular"
556259.3.peg.4152,"Metabolic:Transport, extracellular"
556259.3.peg.4154,Metabolic:Starch and sucrose metabolism
556259.3.peg.4156,Metabolic:Starch and sucrose metabolism
556259.3.peg.4161,Metabolic:Glutamate metabolism
556259.3.peg.4162,Metabolic:Glutamate metabolism
556259.3.peg.4163,"Metabolic:Transport, extracellular"
556259.3.peg.4166,Metabolic:Lysine metabolism
556259.3.peg.4167,Metabolic:Lysine metabolism
556259.3.peg.4169,Metabolic:Glycerophospholipid metabolism
556259.3.peg.4170,Metabolic:Alanine and aspartate metabolism
556259.3.peg.4171,Metabolic:Glutamate metabolism
556259.3.peg.4172,Metabolic:Glutamate metabolism
556259.3.peg.4173,Metabolic:Aminosugar metabolism
556259.3.peg.4174,Metabolic:Purine synthesis
556259.3.peg.4175,Metabolic:Pyrimidine synthesis
556259.3.peg.4176,Metabolic:Pyrimidine synthesis
556259.3.peg.4178,Metabolic:Fructose and mannose metabolism
556259.3.peg.4191,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556259.3.peg.4252,Metabolic:Tetrahydrobiopterin metabolism
556259.3.peg.4262,Metabolic:Exchange/demand reaction
556259.3.peg.4275,Metabolic:Biotin metabolism
556259.3.peg.4277,tRNA-Charging
556259.3.peg.4279,Metabolic:Arginine and proline metabolism
556259.3.peg.4280,Metabolic:Arginine and proline metabolism
556259.3.peg.4305,Metabolic:Nucleotide interconversion
556259.3.peg.4306,Metabolic:Exchange/demand reaction
556259.3.peg.4308,Metabolic:Pyrimidine synthesis
556259.3.peg.4309,Metabolic:Pyrimidine synthesis
556259.3.peg.4310,Metabolic:Exchange/demand reaction
556259.3.peg.4311,Metabolic:Exchange/demand reaction
556259.3.peg.4312,Metabolic:Lysine metabolism
556259.3.peg.4336,Post-translation
556259.3.peg.4337,Metabolic:Nucleotide interconversion
556259.3.peg.4347,Metabolic:Pentose and glucuronate interconversions
556259.3.peg.4349,Metabolic:Galactose metabolism
556259.3.peg.4350,Metabolic:Pentose and glucuronate interconversions
556259.3.peg.4361,Metabolic:Cell wall biosynthesis
556259.3.peg.4377,Metabolic:Galactose metabolism
556259.3.peg.4379,Metabolic:Terpenoid backbone biosynthesis
556259.3.peg.4381,tRNA-Charging
556259.3.peg.4384,"Metabolic:Transport, extracellular"
556259.3.peg.4394,Metabolic:Glutathione metabolism
556259.3.peg.4398,Metabolic:Pyrimidine synthesis
556259.3.peg.4399,Translation
556259.3.peg.4456,Metabolic:Thiamine metabolism
556259.3.peg.4466,Metabolic:Exchange/demand reaction
556259.3.peg.4473,Metabolic:Thiamine metabolism
556259.3.peg.4474,Metabolic:Thiamine metabolism
556259.3.peg.4475,Metabolic:Thiamine metabolism
556259.3.peg.4476,Metabolic:Thiamine metabolism
556259.3.peg.4477,Metabolic:Thiamine metabolism
556259.3.peg.4478,Metabolic:Thiamine metabolism
556259.3.peg.4479,Metabolic:Thiamine metabolism
556259.3.peg.4482,Metabolic:ROS detoxification
556259.3.peg.4484,Metabolic:Exchange/demand reaction
556259.3.peg.4490,Metabolic:Aminosugar metabolism
556259.3.peg.4491,Metabolic:Aminosugar metabolism
556259.3.peg.4492,Metabolic:ROS detoxification
556259.3.peg.4498,Metabolic:Starch and sucrose metabolism
556259.3.peg.4499,Metabolic:Fatty acid synthesis
556259.3.peg.4501,"Metabolic:Transport, extracellular"
556259.3.peg.4514,Metabolic:CoA synthesis
556259.3.peg.4516,Metabolic:Vitamin B2 metabolism
556259.3.peg.4524,Metabolic:Purine synthesis
556259.3.peg.4525,Metabolic:Respiration
556259.3.peg.4526,Metabolic:Respiration
556259.3.peg.4528,Metabolic:Respiration
556259.3.peg.4529,Metabolic:Respiration
556259.3.peg.4530,Metabolic:Respiration
556259.3.peg.4531,Metabolic:Respiration
556259.3.peg.4532,Metabolic:Respiration
556259.3.peg.4533,Metabolic:Respiration
556259.3.peg.4538,Metabolic:Lipopolysaccharide biosynthesis
556259.3.peg.4553,Metabolic:Folate metabolism
556259.3.peg.4554,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556259.3.peg.4558,Metabolic:Pyrimidine synthesis
556259.3.peg.4564,Metabolic:Nucleotide sugar metabolism
556259.3.peg.4565,Metabolic:Cell wall biosynthesis
556259.3.peg.4566,Metabolic:Lipopolysaccharide biosynthesis
556259.3.peg.4567,Metabolic:Nucleotide sugar metabolism
556259.3.peg.4592,Metabolic:Folate metabolism
556259.3.peg.4593,Metabolic:Lipopolysaccharide biosynthesis
556259.3.peg.4596,Metabolic:Pentose phosphate pathway
556259.3.peg.4605,Metabolic:Galactose metabolism
556259.3.peg.4615,Metabolic:Exchange/demand reaction
556259.3.peg.4702,Metabolic:Folate metabolism
556259.3.peg.4703,Metabolic:Folate metabolism
556259.3.peg.4720,Metabolic:Cell wall biosynthesis
556259.3.peg.4729,Metabolic:Citric acid cycle
556259.3.peg.4730,Metabolic:Citric acid cycle
556259.3.peg.4731,Metabolic:Glycerophospholipid metabolism
556259.3.peg.4732,Metabolic:Thiamine metabolism
556259.3.peg.4734,Metabolic:Pentose phosphate pathway
556259.3.peg.4735,Metabolic:Pentose and glucuronate interconversions
556259.3.peg.4736,"Metabolic:Transport, extracellular"
556259.3.peg.4743,tRNA-Charging
556259.3.peg.4757,Metabolic:Pentose and glucuronate interconversions
556259.3.peg.4760,Metabolic:Cell wall biosynthesis
556259.3.peg.4761,Metabolic:Pentose and glucuronate interconversions
556259.3.peg.4764,Metabolic:Glycolysis/gluconeogenesis
556259.3.peg.4765,Metabolic:Starch and sucrose metabolism
556259.3.peg.4767,Metabolic:Starch and sucrose metabolism
556259.3.peg.4768,Metabolic:Starch and sucrose metabolism
556259.3.peg.4769,Metabolic:Galactose metabolism
556259.3.peg.4776,Metabolic:Fructose and mannose metabolism
556259.3.peg.4777,Metabolic:Pyruvate metabolism
556259.3.peg.4779,Metabolic:Fructose and mannose metabolism
556259.3.peg.4792,Metabolic:Aminosugar metabolism
556259.3.peg.4803,Metabolic:Lipopolysaccharide biosynthesis
556259.3.peg.4804,Metabolic:NAD metabolism
556259.3.peg.4805,Metabolic:Thiamine metabolism
556259.3.peg.4847,Metabolic:Alanine and aspartate metabolism
556259.3.peg.4848,Metabolic:Arginine and proline metabolism
556259.3.peg.4850,Metabolic:Respiration
556259.3.peg.4854,Metabolic:Aminosugar metabolism
556259.3.peg.4855,Metabolic:NAD metabolism
556259.3.peg.4856,Metabolic:NAD metabolism
556259.3.peg.4857,tRNA-Charging
556259.3.peg.4858,Metabolic:Glycolysis/gluconeogenesis
556259.3.peg.4864,Metabolic:Others
556259.3.peg.4871,Metabolic:Glutathione metabolism
556259.3.peg.4874,Metabolic:Cell wall biosynthesis
556259.3.peg.4891,Metabolic:Galactose metabolism
556259.3.peg.4892,Metabolic:Citric acid cycle
556259.3.peg.4894,"Metabolic:Transport, extracellular"
556259.3.peg.4905,Metabolic:Terpenoid backbone biosynthesis
556259.3.peg.4906,Metabolic:Purine synthesis
556259.3.peg.4907,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556259.3.peg.4913,Metabolic:Nucleotide interconversion
556259.3.peg.4914,"Metabolic:Transport, extracellular"
556259.3.peg.4920,Metabolic:Vitamin B2 metabolism
556259.3.peg.4926,Metabolic:Butanoate metabolism
556259.3.peg.4927,Metabolic:Butanoate metabolism
556259.3.peg.4943,Translation
556259.3.peg.4945,Transcription
556259.3.peg.4949,Metabolic:Glutamate metabolism
556259.3.peg.4950,Metabolic:Glutamate metabolism
556259.3.peg.4975,Metabolic:Starch and sucrose metabolism
556259.3.peg.4977,"Metabolic:Transport, extracellular"
556259.3.peg.4978,"Metabolic:Transport, extracellular"
556259.3.peg.4979,"Metabolic:Transport, extracellular"
556259.3.peg.4980,"Metabolic:Transport, extracellular"
556259.3.peg.4993,Metabolic:Fructose and mannose metabolism
556259.3.peg.4994,Metabolic:Fructose and mannose metabolism
556259.3.peg.4995,Metabolic:Fructose and mannose metabolism
556259.3.peg.4997,tRNA-Charging
556259.3.peg.5010,Metabolic:Galactose metabolism
556259.3.peg.5022,Metabolic:Pentose and glucuronate interconversions
556259.3.peg.5024,Metabolic:Pentose and glucuronate interconversions
556259.3.peg.5025,Metabolic:Pentose phosphate pathway
556259.3.peg.5035,"Metabolic:Transport, extracellular"
556259.3.peg.5047,Metabolic:Aminosugar metabolism
556259.3.peg.5060,Metabolic:Purine synthesis
556259.3.peg.5063,Metabolic:Cell wall biosynthesis
556259.3.peg.5068,Metabolic:Alanine and aspartate metabolism
556259.3.peg.5070,Metabolic:Tryptophan metabolism
556259.3.peg.5071,Metabolic:Tryptophan metabolism
556259.3.peg.5072,Metabolic:Tryptophan metabolism
556259.3.peg.5073,Metabolic:Tryptophan metabolism
556259.3.peg.5074,Metabolic:Folate metabolism
556259.3.peg.5075,Metabolic:Tryptophan metabolism
556259.3.peg.5076,Metabolic:Tryptophan metabolism
556259.3.peg.5084,Metabolic:Galactose metabolism
556259.3.peg.5098,Metabolic:Vitamin B12 metabolism
556259.3.peg.5107,Metabolic:Alanine and aspartate metabolism
556259.3.peg.5109,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
556259.3.peg.5118,Metabolic:Exchange/demand reaction
556259.3.peg.5122,tRNA-Charging
556259.3.peg.5123,Metabolic:Lipopolysaccharide biosynthesis
556259.3.peg.5127,tRNA-Charging
556259.3.peg.5130,Translation
556259.3.peg.5132,Transcription
556259.3.peg.5133,Translation
556259.3.peg.5134,tRNA-Charging
556259.3.peg.5135,tRNA-Charging
556259.3.peg.5136,tRNA-Charging
556259.3.peg.5137,Metabolic:Exchange/demand reaction
556259.3.peg.5138,Metabolic:Exchange/demand reaction
556259.3.peg.5140,tRNA-Charging
556259.3.peg.5141,tRNA-Charging
556259.3.peg.5142,Translation
556259.3.peg.5143,tRNA-Charging
556259.3.peg.5144,tRNA-Charging
556259.3.peg.5145,tRNA-Charging
556259.3.peg.5146,tRNA-Charging
556259.3.peg.5147,tRNA-Charging
556259.3.peg.5148,tRNA-Charging
556259.3.peg.5149,tRNA-Charging
556259.3.peg.5150,tRNA-Charging
556259.3.peg.5151,tRNA-Charging
556259.3.peg.5152,tRNA-Charging
556259.3.peg.5153,tRNA-Charging
556259.3.peg.5154,tRNA-Charging
556259.3.peg.5155,tRNA-Charging
556259.3.peg.5156,tRNA-Charging
556259.3.peg.5157,tRNA-Charging
556259.3.peg.5158,tRNA-Charging
556259.3.peg.5159,tRNA-Charging
556259.3.peg.5160,tRNA-Charging
556259.3.peg.5161,tRNA-Charging
556259.3.peg.5162,tRNA-Charging
556259.3.peg.5163,tRNA-Charging
556259.3.peg.5165,Metabolic:Glutathione metabolism
556259.3.peg.5166,Translation
556259.3.peg.5167,tRNA-Charging
556259.3.peg.5168,tRNA-Charging
556259.3.peg.5169,tRNA-Charging
556259.3.peg.5170,tRNA-Charging
556259.3.peg.5171,Metabolic:Exchange/demand reaction
556259.3.peg.5172,tRNA-Charging
556259.3.peg.5178,Metabolic:Histidine metabolism
556259.3.peg.5179,Metabolic:Folate metabolism
556259.3.peg.5180,Metabolic:Histidine metabolism
556259.3.peg.5181,Metabolic:Folate metabolism
556259.3.peg.5182,Metabolic:Histidine metabolism
556259.3.peg.5213,Metabolic:Pentose and glucuronate interconversions
BSGG_RS24775,tRNA-Charging
BSGG_RS24770,tRNA-Charging
BSGG_RS24765,tRNA-Charging
BSGG_RS24760,tRNA-Charging
BSGG_RS24750,tRNA-Charging
BSGG_RS0224995,Translation
BSGG_RS24105,tRNA-Charging
BSGG_RS23855,tRNA-Charging
BSGG_RS23850,tRNA-Charging
BSGG_RS23090,tRNA-Charging
BSGG_RS22465,tRNA-Charging
BSGG_RS21335,tRNA-Charging
BSGG_RS21330,tRNA-Charging
BSGG_RS21055,tRNA-Charging
BSGG_RS20030,tRNA-Charging
BSGG_RS20025,tRNA-Charging
BSGG_RS20020,tRNA-Charging
BSGG_RS20015,tRNA-Charging
BSGG_RS20010,tRNA-Charging
BSGG_RS20005,tRNA-Charging
BSGG_RS18790,tRNA-Charging
BSGG_RS18785,tRNA-Charging
BSGG_RS17720,tRNA-Charging
BSGG_RS17275,tRNA-Charging
BSGG_RS16610,tRNA-Charging
BSGG_RS16145,tRNA-Charging
BSGG_RS16030,Translation
BSGG_RS16025,Translation
BSGG_RS27375,Translation
BSGG_RS15110,tRNA-Charging
BSGG_RS27190,tRNA-Charging
BSGG_RS14685,tRNA-Charging
BSGG_RS14680,tRNA-Charging
BSGG_RS14145,tRNA-Charging
BSGG_RS13820,tRNA-Charging
BSGG_RS12785,tRNA-Charging
BSGG_RS12615,tRNA-Charging
BSGG_RS12610,tRNA-Charging
BSGG_RS12605,tRNA-Charging
BSGG_RS0225720,Translation
BSGG_RS12590,Translation
BSGG_RS0225770,Translation
BSGG_RS12010,Translation
BSGG_RS11175,tRNA-Charging
BSGG_RS10815,tRNA-Charging
BSGG_RS10750,tRNA-Charging
BSGG_RS10725,tRNA-Charging
BSGG_RS09620,tRNA-Charging
BSGG_RS09615,tRNA-Charging
BSGG_RS08955,tRNA-Charging
BSGG_RS08255,tRNA-Charging
BSGG_RS08250,tRNA-Charging
BSGG_RS08185,Translation
BSGG_RS08180,Translation
BSGG_RS08035,tRNA-Charging
BSGG_RS08030,tRNA-Charging
BSGG_RS07400,tRNA-Charging
BSGG_RS07225,tRNA-Charging
BSGG_RS06235,tRNA-Charging
BSGG_RS06230,tRNA-Charging
BSGG_RS05315,tRNA-Charging
BSGG_RS04955,tRNA-Charging
BSGG_RS04325,tRNA-Charging
BSGG_RS04075,tRNA-Charging
BSGG_RS03875,tRNA-Charging
BSGG_RS03020,tRNA-Charging
BSGG_RS02910,tRNA-Charging
BSGG_RS02905,tRNA-Charging
BSGG_RS02180,tRNA-Charging
BSGG_RS01760,tRNA-Charging
BSGG_RS00230,tRNA-Charging
