,subsystem
563191.3.peg.1844,Metabolic:Cell wall biosynthesis
563191.3.peg.1845,Metabolic:Cell wall biosynthesis
563191.3.peg.1846,Metabolic:Cell wall biosynthesis
563191.3.peg.1847,Metabolic:Cell wall biosynthesis
563191.3.peg.1848,Metabolic:Alanine and aspartate metabolism
563191.3.peg.1854,tRNA-Charging
563191.3.peg.1855,tRNA-Charging
563191.3.peg.1867,Metabolic:Glutamate metabolism
563191.3.peg.1877,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563191.3.peg.1880,"Metabolic:Transport, extracellular"
563191.3.peg.1885,Metabolic:Glutathione metabolism
563191.3.peg.1887,Metabolic:Glutamate metabolism
563191.3.peg.1890,"Metabolic:Transport, extracellular"
563191.3.peg.1891,"Metabolic:Transport, extracellular"
563191.3.peg.1892,"Metabolic:Transport, extracellular"
563191.3.peg.1893,"Metabolic:Transport, extracellular"
563191.3.peg.1896,"Metabolic:Transport, extracellular"
563191.3.peg.1901,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563191.3.peg.1907,Metabolic:Thiamine metabolism
563191.3.peg.1924,Metabolic:CoA synthesis
563191.3.peg.1925,Metabolic:Lysine metabolism
563191.3.peg.1926,Metabolic:Galactose metabolism
563191.3.peg.1931,Translation
563191.3.peg.1936,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
563191.3.peg.1948,Metabolic:Folate metabolism
563191.3.peg.1961,"Metabolic:Transport, extracellular"
563191.3.peg.1966,Metabolic:Fructose and mannose metabolism
563191.3.peg.1967,Metabolic:Galactose metabolism
563191.3.peg.1973,Translation
563191.3.peg.1974,tRNA-Charging
563191.3.peg.1975,tRNA-Charging
563191.3.peg.1976,Translation
563191.3.peg.1984,Metabolic:Citric acid cycle
563191.3.peg.1987,Metabolic:Pyruvate metabolism
563191.3.peg.1990,Metabolic:Cell wall biosynthesis
563191.3.peg.1991,"Metabolic:Transport, extracellular"
563191.3.peg.2002,"Metabolic:Transport, extracellular"
563191.3.peg.2003,Metabolic:Nucleotide interconversion
563191.3.peg.2011,"Metabolic:Valine, leucine, and isoleucine metabolism"
563191.3.peg.2015,Metabolic:Methionine and cysteine metabolism
563191.3.peg.2016,"Metabolic:Valine, leucine, and isoleucine metabolism"
563191.3.peg.2017,"Metabolic:Valine, leucine, and isoleucine metabolism"
563191.3.peg.2019,Metabolic:Glycolysis/gluconeogenesis
563191.3.peg.2020,Metabolic:Cell wall biosynthesis
563191.3.peg.2021,Metabolic:Arginine and proline metabolism
563191.3.peg.2022,Metabolic:Arginine and proline metabolism
563191.3.peg.2023,Metabolic:Urea cycle
563191.3.peg.2024,Metabolic:Alanine and aspartate metabolism
563191.3.peg.2025,Metabolic:Alanine and aspartate metabolism
563191.3.peg.2027,Metabolic:Aminosugar metabolism
563191.3.peg.2028,Metabolic:Fatty acid synthesis
563191.3.peg.2029,Metabolic:Lipopolysaccharide biosynthesis
563191.3.peg.2030,Metabolic:Lipopolysaccharide biosynthesis
563191.3.peg.2032,Metabolic:Lipopolysaccharide biosynthesis
563191.3.peg.2058,Metabolic:Aminosugar metabolism
563191.3.peg.2061,Metabolic:Exchange/demand reaction
563191.3.peg.2063,Metabolic:Tetrahydrobiopterin metabolism
563191.3.peg.2064,Metabolic:Folate metabolism
563191.3.peg.2074,Metabolic:Lysine metabolism
563191.3.peg.2077,Metabolic:CoA synthesis
563191.3.peg.2078,Transcription
563191.3.peg.2079,Metabolic:Nucleotide interconversion
563191.3.peg.2086,Metabolic:Citric acid cycle
563191.3.peg.2096,Metabolic:Lysine metabolism
563191.3.peg.2099,tRNA-Charging
563191.3.peg.2100,Transcription
563191.3.peg.2101,Translation
563191.3.peg.2102,tRNA-Charging
563191.3.peg.2103,tRNA-Charging
563191.3.peg.2104,tRNA-Charging
563191.3.peg.2112,Translation
ACDG_RS10655,Translation
ACDG_RS10625,Translation
ACDG_RS10630,Translation
ACDG_RS09835,tRNA-Charging
ACDG_RS09840,tRNA-Charging
ACDG_RS09845,tRNA-Charging
ACDG_RS09315,tRNA-Charging
ACDG_RS09320,tRNA-Charging
ACDG_RS09325,tRNA-Charging
ACDG_RS08970,tRNA-Charging
ACDG_RS08305,tRNA-Charging
ACDG_RS07975,tRNA-Charging
ACDG_RS07390,tRNA-Charging
ACDG_RS07420,tRNA-Charging
ACDG_RS07250,tRNA-Charging
ACDG_RS07000,tRNA-Charging
ACDG_RS06960,tRNA-Charging
ACDG_RS04905,tRNA-Charging
ACDG_RS04965,tRNA-Charging
ACDG_RS04980,tRNA-Charging
ACDG_RS04660,tRNA-Charging
ACDG_RS04415,tRNA-Charging
ACDG_RS03665,tRNA-Charging
ACDG_RS03845,tRNA-Charging
ACDG_RS03850,tRNA-Charging
ACDG_RS03855,tRNA-Charging
ACDG_RS03860,tRNA-Charging
ACDG_RS03865,tRNA-Charging
ACDG_RS03395,tRNA-Charging
ACDG_RS02710,tRNA-Charging
ACDG_RS02845,tRNA-Charging
ACDG_RS02950,tRNA-Charging
ACDG_RS02985,tRNA-Charging
ACDG_RS02285,tRNA-Charging
ACDG_RS02290,tRNA-Charging
ACDG_RS02510,tRNA-Charging
ACDG_RS02515,tRNA-Charging
ACDG_RS02520,tRNA-Charging
ACDG_RS02525,tRNA-Charging
ACDG_RS02530,tRNA-Charging
ACDG_RS02535,tRNA-Charging
ACDG_RS01880,tRNA-Charging
ACDG_RS01525,tRNA-Charging
ACDG_RS01530,tRNA-Charging
ACDG_RS01535,tRNA-Charging
ACDG_RS01540,tRNA-Charging
ACDG_RS01545,tRNA-Charging
ACDG_RS01595,tRNA-Charging
ACDG_RS01235,tRNA-Charging
ACDG_RS00630,tRNA-Charging
ACDG_RS00640,tRNA-Charging
ACDG_RS00645,tRNA-Charging
ACDG_RS00650,tRNA-Charging
