,subsystem
334390.12.peg.1742,tRNA-Charging
334390.12.peg.1743,tRNA-Charging
334390.12.peg.1747,Metabolic:Exchange/demand reaction
334390.12.peg.1748,Metabolic:Exchange/demand reaction
334390.12.peg.1752,Metabolic:Pyruvate metabolism
334390.12.peg.1756,Metabolic:Methionine and cysteine metabolism
334390.12.peg.1761,Metabolic:Cell wall biosynthesis
334390.12.peg.1765,Metabolic:Nucleotide interconversion
334390.12.peg.1766,"Metabolic:Transport, extracellular"
334390.12.peg.1774,"Metabolic:Transport, extracellular"
334390.12.peg.1785,Metabolic:Pentose and glucuronate interconversions
334390.12.peg.1786,"Metabolic:Transport, extracellular"
334390.12.peg.1788,Metabolic:Pentose and glucuronate interconversions
334390.12.peg.1789,Metabolic:Pentose phosphate pathway
334390.12.peg.1819,"Metabolic:Transport, extracellular"
334390.12.peg.1820,Metabolic:Pyruvate metabolism
334390.12.peg.1831,Metabolic:Pentose phosphate pathway
334390.12.peg.1842,Metabolic:Methionine and cysteine metabolism
334390.12.peg.1845,Metabolic:Alanine and aspartate metabolism
334390.12.peg.1851,Metabolic:Arginine and proline metabolism
334390.12.peg.1852,Metabolic:Arginine and proline metabolism
334390.12.peg.1853,Metabolic:Biotin metabolism
334390.12.peg.1854,Metabolic:Biotin metabolism
334390.12.peg.1859,Metabolic:Sulfur metabolism
334390.12.peg.1868,Metabolic:Alanine and aspartate metabolism
334390.12.peg.1869,Metabolic:Alanine and aspartate metabolism
334390.12.peg.1877,Metabolic:Terpenoid backbone biosynthesis
334390.12.peg.1892,Metabolic:Nitrogen metabolism
334390.12.peg.1893,Metabolic:Nucleotide interconversion
334390.12.peg.1894,Metabolic:Nucleotide interconversion
334390.12.peg.1895,Metabolic:Vitamin B2 metabolism
334390.12.peg.1901,Metabolic:CoA synthesis
334390.12.peg.1910,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
334390.12.peg.1911,"Metabolic:Transport, extracellular"
334390.12.peg.1917,Metabolic:Glycolysis/gluconeogenesis
334390.12.peg.1921,Metabolic:Nucleotide interconversion
334390.12.peg.1929,Metabolic:Nucleotide interconversion
334390.12.peg.1930,Metabolic:Nucleotide interconversion
334390.12.peg.1931,Metabolic:Nucleotide interconversion
334390.12.peg.1932,Metabolic:Nucleotide interconversion
334390.12.peg.1941,"Metabolic:Transport, extracellular"
334390.12.peg.1943,Metabolic:Fructose and mannose metabolism
334390.12.peg.1944,Metabolic:Glycolysis/gluconeogenesis
334390.12.peg.1946,Metabolic:Glyoxylate and dicarboxylate metabolism
334390.12.peg.1947,Metabolic:Pentose phosphate pathway
334390.12.peg.1948,Metabolic:ROS detoxification
334390.12.peg.1951,"Metabolic:Transport, extracellular"
334390.12.peg.1952,"Metabolic:Transport, extracellular"
334390.12.peg.1958,Metabolic:Vitamin B2 metabolism
334390.12.peg.1960,"Metabolic:Transport, extracellular"
334390.12.peg.1961,Metabolic:Sulfur metabolism
334390.12.peg.1962,Metabolic:Nucleotide interconversion
334390.12.peg.1965,"Metabolic:Transport, extracellular"
334390.12.peg.1966,"Metabolic:Transport, extracellular"
334390.12.peg.1968,"Metabolic:Transport, extracellular"
334390.12.peg.1969,Metabolic:Lipoate metabolism
334390.12.peg.1979,"Metabolic:Transport, extracellular"
334390.12.peg.1980,Metabolic:Pentose phosphate pathway
334390.12.peg.1981,Metabolic:Pentose phosphate pathway
334390.12.peg.1984,Metabolic:Pentose phosphate pathway
334390.12.peg.1985,Metabolic:Pentose phosphate pathway
334390.12.peg.1991,"Metabolic:Transport, extracellular"
334390.12.peg.1993,"Metabolic:Transport, extracellular"
334390.12.peg.2001,"Metabolic:Transport, extracellular"
334390.12.peg.2002,"Metabolic:Transport, extracellular"
334390.12.peg.2003,"Metabolic:Transport, extracellular"
334390.12.peg.2004,Metabolic:Pentose phosphate pathway
334390.12.peg.2006,Metabolic:Pentose phosphate pathway
334390.12.peg.2008,Metabolic:Pentose phosphate pathway
334390.12.peg.2014,Metabolic:Pentose phosphate pathway
334390.12.peg.2024,Metabolic:Nucleotide interconversion
334390.12.peg.2027,Metabolic:Pentose phosphate pathway
334390.12.peg.2028,Metabolic:Pentose phosphate pathway
334390.12.peg.2031,Metabolic:Fatty acid synthesis
334390.12.peg.2034,"Metabolic:Transport, extracellular"
334390.12.peg.2039,Metabolic:Pyruvate metabolism
334390.12.peg.2041,Metabolic:Pyruvate metabolism
334390.12.peg.2043,Metabolic:Vitamin B2 metabolism
334390.12.peg.2050,Metabolic:Plant polysaccharide degradation
334390.12.peg.2067,Metabolic:Terpenoid backbone biosynthesis
334390.12.peg.2073,Metabolic:Galactose metabolism
334390.12.peg.2074,Metabolic:Galactose metabolism
334390.12.peg.2083,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
334390.12.peg.2088,"Metabolic:Transport, extracellular"
334390.12.peg.2111,Metabolic:Fructose and mannose metabolism
334390.12.peg.2112,"Metabolic:Transport, extracellular"
334390.12.peg.2114,tRNA-Charging
334390.12.peg.2120,Metabolic:Alanine and aspartate metabolism
334390.12.peg.2121,"Metabolic:Transport, extracellular"
334390.12.peg.2122,"Metabolic:Transport, extracellular"
334390.12.peg.2127,Post-translation
334390.12.peg.2128,Metabolic:Exchange/demand reaction
LAF_RS00075,tRNA-Charging
LAF_RS00355,tRNA-Charging
LAF_RS00765,Translation
LAF_RS00770,Translation
LAF_RS00775,Translation
LAF_RS00780,tRNA-Charging
LAF_RS00900,Translation
LAF_RS00905,Translation
LAF_RS00910,Translation
LAF_RS01010,tRNA-Charging
LAF_RS01280,Translation
LAF_RS01285,tRNA-Charging
LAF_RS01290,tRNA-Charging
LAF_RS01295,Translation
LAF_RS01300,Translation
LAF_RS01305,tRNA-Charging
LAF_RS01310,tRNA-Charging
LAF_RS01460,tRNA-Charging
LAF_RS01465,tRNA-Charging
LAF_RS01505,tRNA-Charging
LAF_RS02085,tRNA-Charging
LAF_RS02090,tRNA-Charging
LAF_RS02390,tRNA-Charging
LAF_RS02400,tRNA-Charging
LAF_RS03190,Translation
LAF_RS03195,Translation
LAF_RS03200,Translation
LAF_RS03205,tRNA-Charging
LAF_RS03210,tRNA-Charging
LAF_RS03215,tRNA-Charging
LAF_RS03220,tRNA-Charging
LAF_RS03225,tRNA-Charging
LAF_RS03230,tRNA-Charging
LAF_RS03235,tRNA-Charging
LAF_RS03240,tRNA-Charging
LAF_RS03245,tRNA-Charging
LAF_RS03250,tRNA-Charging
LAF_RS03255,tRNA-Charging
LAF_RS03260,tRNA-Charging
LAF_RS03265,tRNA-Charging
LAF_RS03270,tRNA-Charging
LAF_RS03275,tRNA-Charging
LAF_RS03280,tRNA-Charging
LAF_RS03285,tRNA-Charging
LAF_RS03290,tRNA-Charging
LAF_RS03295,tRNA-Charging
LAF_RS03810,tRNA-Charging
LAF_RS05835,tRNA-Charging
LAF_RS06385,tRNA-Charging
LAF_RS07220,tRNA-Charging
LAF_RS07540,tRNA-Charging
LAF_RS07775,tRNA-Charging
LAF_RS07780,tRNA-Charging
LAF_RS07785,tRNA-Charging
LAF_RS07790,tRNA-Charging
LAF_RS07795,tRNA-Charging
LAF_RS07800,tRNA-Charging
LAF_RS07805,tRNA-Charging
LAF_RS07810,tRNA-Charging
LAF_RS07815,tRNA-Charging
LAF_RS07820,Translation
LAF_RS07825,Translation
LAF_RS07830,tRNA-Charging
LAF_RS07835,tRNA-Charging
LAF_RS07840,Translation
LAF_RS08140,tRNA-Charging
LAF_RS08725,tRNA-Charging
LAF_RS08730,tRNA-Charging
LAF_RS08735,tRNA-Charging
LAF_RS08740,tRNA-Charging
LAF_RS08745,tRNA-Charging
LAF_RS08880,tRNA-Charging
