,subsystem
g.241256.CDS.3500,Metabolic:Arginine and proline metabolism
g.241256.CDS.3506,Metabolic:Heme synthesis
g.241256.CDS.3522,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.3539,Metabolic:Phenylalanine metabolism
g.241256.CDS.3540,"Metabolic:Transport, extracellular"
g.241256.CDS.3546,Metabolic:Pentose and glucuronate interconversions
g.241256.CDS.3552,Metabolic:Exchange/demand reaction
g.241256.CDS.3557,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.3567,Metabolic:Exchange/demand reaction
g.241256.CDS.3568,Metabolic:Glycolysis/gluconeogenesis
g.241256.CDS.3574,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.3576,Metabolic:Respiration
g.241256.CDS.3578,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.3583,Metabolic:Arginine and proline metabolism
g.241256.CDS.3585,Metabolic:Cell wall biosynthesis
g.241256.CDS.3590,Metabolic:Citric acid cycle
g.241256.CDS.3591,Metabolic:Aminobenzoate degradation
g.241256.CDS.3594,Translation
g.241256.CDS.3599,"Metabolic:Transport, extracellular"
g.241256.CDS.3606,Metabolic:Nucleotide interconversion
g.241256.CDS.3610,Metabolic:Fatty acid synthesis
g.241256.CDS.3611,"Metabolic:Transport, extracellular"
g.241256.CDS.3612,"Metabolic:Transport, extracellular"
g.241256.CDS.3615,Metabolic:Arginine and proline metabolism
g.241256.CDS.3617,"Metabolic:Transport, extracellular"
g.241256.CDS.3622,Metabolic:Arginine and proline metabolism
g.241256.CDS.3626,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.3635,Metabolic:Tetrahydrobiopterin metabolism
g.241256.CDS.3645,Metabolic:Glutamate metabolism
g.241256.CDS.3650,Metabolic:Pyruvate metabolism
g.241256.CDS.3652,Metabolic:Heme synthesis
g.241256.CDS.3655,Metabolic:Respiration
g.241256.CDS.3656,Metabolic:Terpenoid backbone biosynthesis
g.241256.CDS.3658,Metabolic:Nucleotide interconversion
g.241256.CDS.3666,Metabolic:Exchange/demand reaction
g.241256.CDS.3670,Metabolic:Arginine and proline metabolism
g.241256.CDS.3675,Metabolic:Naphthalene degradation
g.241256.CDS.3676,Metabolic:Fatty acid synthesis
g.241256.CDS.3682,Metabolic:Naphthalene degradation
g.241256.CDS.3683,Metabolic:Fructose and mannose metabolism
g.241256.CDS.3685,"Metabolic:Transport, extracellular"
g.241256.CDS.3690,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3691,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3694,Metabolic:Heme synthesis
g.241256.CDS.3696,Metabolic:Thiamine metabolism
g.241256.CDS.3703,Metabolic:Pyruvate metabolism
g.241256.CDS.3705,Metabolic:Exchange/demand reaction
g.241256.CDS.3706,Metabolic:Folate metabolism
g.241256.CDS.3710,Metabolic:Galactose metabolism
g.241256.CDS.3711,Metabolic:Exchange/demand reaction
g.241256.CDS.3713,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.3721,Metabolic:Pyrimidine synthesis
g.241256.CDS.3726,Metabolic:Tyrosine metabolism
g.241256.CDS.3729,Metabolic:Glycolysis/gluconeogenesis
g.241256.CDS.3732,Metabolic:Thiamine metabolism
g.241256.CDS.3734,Metabolic:Vitamin B6 metabolism
g.241256.CDS.3735,Metabolic:NAD metabolism
g.241256.CDS.3741,Metabolic:Nitrogen metabolism
g.241256.CDS.3745,"Metabolic:Transport, extracellular"
g.241256.CDS.3748,Metabolic:Fatty acid synthesis
g.241256.CDS.3749,Metabolic:Fatty acid synthesis
g.241256.CDS.3762,Metabolic:Butanoate metabolism
g.241256.CDS.3763,"Metabolic:Transport, extracellular"
g.241256.CDS.3765,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.3766,Metabolic:Arginine and proline metabolism
g.241256.CDS.3767,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.3777,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3781,Metabolic:CoA synthesis
g.241256.CDS.3788,Metabolic:Exchange/demand reaction
g.241256.CDS.3791,"Metabolic:Transport, extracellular"
g.241256.CDS.3798,Metabolic:Purine synthesis
g.241256.CDS.3810,"Metabolic:Transport, extracellular"
g.241256.CDS.3816,Metabolic:Exchange/demand reaction
g.241256.CDS.3818,Metabolic:Fatty acid synthesis
g.241256.CDS.3824,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.3827,Metabolic:Respiration
g.241256.CDS.3828,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3839,Metabolic:Exchange/demand reaction
g.241256.CDS.3844,Metabolic:Fructose and mannose metabolism
g.241256.CDS.3856,Metabolic:Folate metabolism
g.241256.CDS.3867,Metabolic:Pyruvate metabolism
g.241256.CDS.3869,Metabolic:Nitrogen metabolism
g.241256.CDS.3871,Metabolic:Respiration
g.241256.CDS.3873,Metabolic:Nucleotide interconversion
g.241256.CDS.3878,Metabolic:Lipopolysaccharide biosynthesis
g.241256.CDS.3881,Metabolic:Respiration
g.241256.CDS.3886,Metabolic:Fatty acid synthesis
g.241256.CDS.3899,Metabolic:Oxidative phosphorylation
g.241256.CDS.3901,Metabolic:Nucleotide salvage pathway
g.241256.CDS.3906,Metabolic:Tryptophan metabolism
g.241256.CDS.3922,Post-translation
g.241256.CDS.3926,Metabolic:Nucleotide interconversion
g.241256.CDS.3927,Metabolic:CoA synthesis
g.241256.CDS.3931,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3937,Metabolic:Fatty acid synthesis
g.241256.CDS.3942,Metabolic:Pentose phosphate pathway
g.241256.CDS.3963,Metabolic:Exchange/demand reaction
g.241256.CDS.3964,Metabolic:Nucleotide sugar metabolism
g.241256.CDS.3966,Metabolic:Sulfur metabolism
g.241256.CDS.3969,Metabolic:Exchange/demand reaction
g.241256.CDS.3970,Metabolic:Glycolysis/gluconeogenesis
g.241256.CDS.3971,"Metabolic:Transport, extracellular"
g.241256.CDS.3975,Metabolic:Respiration
g.241256.CDS.3976,"Metabolic:Transport, extracellular"
g.241256.CDS.3981,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.3983,Metabolic:Pentose phosphate pathway
g.241256.CDS.3987,Metabolic:Alanine and aspartate metabolism
g.241256.CDS.3991,"Metabolic:Transport, extracellular"
g.241256.CDS.4001,Metabolic:Exchange/demand reaction
g.241256.CDS.4024,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.4030,Metabolic:Pyrimidine catabolism
g.241256.CDS.4042,"Metabolic:Transport, extracellular"
g.241256.CDS.4046,Metabolic:Methionine and cysteine metabolism
g.241256.CDS.4047,"Metabolic:Transport, extracellular"
g.241256.CDS.4056,Metabolic:Thiamine metabolism
g.241256.CDS.4057,Metabolic:Tryptophan metabolism
g.241256.CDS.4062,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.241256.CDS.4063,"Metabolic:Transport, extracellular"
g.241256.CDS.4066,Metabolic:Arginine and proline metabolism
g.241256.CDS.4068,Metabolic:Steroid metabolism
g.241256.CDS.4075,Metabolic:Fatty acid synthesis
g.241256.CDS.4082,Metabolic:Vitamin B12 metabolism
g.241256.CDS.4083,Metabolic:Unassigned
g.241256.CDS.4098,"Metabolic:Transport, extracellular"
g.241256.CDS.4102,Metabolic:Aminobenzoate degradation
g.241256.CDS.4114,"Metabolic:Transport, extracellular"
g.241256.CDS.4121,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4122,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4123,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.4125,Metabolic:Propanoate metabolism
g.241256.CDS.4133,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4138,Metabolic:Vitamin B6 metabolism
g.241256.CDS.4139,Metabolic:Biotin metabolism
g.241256.CDS.4144,"Metabolic:Transport, extracellular"
g.241256.CDS.4147,Metabolic:Cell wall biosynthesis
g.241256.CDS.4156,Transcription
g.241256.CDS.4159,Metabolic:Sulfur metabolism
g.241256.CDS.4164,Metabolic:Aminosugar metabolism
g.241256.CDS.4175,Metabolic:Exchange/demand reaction
g.241256.CDS.4176,"Metabolic:Transport, extracellular"
g.241256.CDS.4177,Metabolic:Unassigned
g.241256.CDS.4183,"Metabolic:Transport, extracellular"
g.241256.CDS.4184,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4187,Metabolic:Heme synthesis
g.241256.CDS.4189,Metabolic:Respiration
g.241256.CDS.4191,Metabolic:Histidine metabolism
g.241256.CDS.4196,"Metabolic:Transport, extracellular"
g.241256.CDS.4198,Metabolic:Vitamin B12 metabolism
g.241256.CDS.4203,"Metabolic:Transport, extracellular"
g.241256.CDS.4205,"Metabolic:Transport, extracellular"
g.241256.CDS.4206,Metabolic:Exchange/demand reaction
g.241256.CDS.4207,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.4209,Metabolic:Fatty acid synthesis
g.241256.CDS.4211,Metabolic:Pyrimidine catabolism
g.241256.CDS.4215,Metabolic:Fatty acid synthesis
g.241256.CDS.4222,"Metabolic:Transport, extracellular"
g.241256.CDS.4225,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4226,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4230,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4235,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.4249,Metabolic:ROS detoxification
g.241256.CDS.4252,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.4253,Metabolic:Aminobenzoate degradation
g.241256.CDS.4262,Metabolic:Exchange/demand reaction
g.241256.CDS.4281,Translation
g.241256.CDS.4285,Metabolic:Methionine and cysteine metabolism
g.241256.CDS.4288,Metabolic:Urea cycle
g.241256.CDS.4291,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.4299,Metabolic:Exchange/demand reaction
g.241256.CDS.4302,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4305,Metabolic:Fatty acid synthesis
g.241256.CDS.4309,Metabolic:Fatty acid synthesis
g.241256.CDS.4311,Metabolic:Exchange/demand reaction
g.241256.CDS.4313,Metabolic:Alanine and aspartate metabolism
g.241256.CDS.4315,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4319,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4321,Metabolic:Nucleotide interconversion
g.241256.CDS.4323,"Metabolic:Transport, extracellular"
g.241256.CDS.4333,Metabolic:Fatty acid synthesis
g.241256.CDS.4338,Metabolic:Nitrogen metabolism
g.241256.CDS.4340,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4346,"Metabolic:Transport, extracellular"
g.241256.CDS.4347,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.4348,Translation
g.241256.CDS.4358,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4360,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4367,Metabolic:Glycerophospholipid metabolism
g.241256.CDS.4371,Metabolic:Pyruvate metabolism
g.241256.CDS.4372,Metabolic:Benzoate degradation
g.241256.CDS.4375,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4376,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4380,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.241256.CDS.4384,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.4390,Metabolic:Citric acid cycle
g.241256.CDS.4394,Metabolic:Fatty acid synthesis
g.241256.CDS.4405,Metabolic:Citric acid cycle
g.241256.CDS.4416,"Metabolic:Transport, extracellular"
g.241256.CDS.4418,Metabolic:Fatty acid synthesis
g.241256.CDS.4419,Translation
g.241256.CDS.4435,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4445,Metabolic:Selenoamino acid metabolism
g.241256.CDS.4447,"Metabolic:Transport, extracellular"
g.241256.CDS.4465,Metabolic:Propanoate metabolism
g.241256.CDS.4466,Metabolic:Nucleotide interconversion
g.241256.CDS.4467,Metabolic:Vitamin B2 metabolism
g.241256.CDS.4470,"Metabolic:Transport, extracellular"
g.241256.CDS.4471,Metabolic:Starch and sucrose metabolism
g.241256.CDS.4474,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.241256.CDS.4475,Metabolic:Cell wall biosynthesis
g.241256.CDS.4478,Metabolic:Citric acid cycle
g.241256.CDS.4483,"Metabolic:Transport, extracellular"
g.241256.CDS.4487,"Metabolic:Transport, extracellular"
g.241256.CDS.4491,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4494,Metabolic:Thiamine metabolism
g.241256.CDS.4496,Metabolic:Urea cycle
g.241256.CDS.4499,Metabolic:Folate metabolism
g.241256.CDS.4501,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.4507,Metabolic:Exchange/demand reaction
g.241256.CDS.4511,"Metabolic:Transport, extracellular"
g.241256.CDS.4514,Metabolic:Nucleotide interconversion
g.241256.CDS.4525,"Metabolic:Transport, extracellular"
g.241256.CDS.4530,Translation
g.241256.CDS.4551,Metabolic:Butanoate metabolism
g.241256.CDS.4556,Metabolic:Fatty acid synthesis
g.241256.CDS.4565,Metabolic:Histidine metabolism
g.241256.CDS.4570,Metabolic:Pentose phosphate pathway
g.241256.CDS.4578,Metabolic:Vitamin B2 metabolism
g.241256.CDS.4581,"Metabolic:Transport, extracellular"
g.241256.CDS.4586,Metabolic:Pyrimidine catabolism
g.241256.CDS.4595,"Metabolic:Transport, extracellular"
g.241256.CDS.4598,Metabolic:Arginine and proline metabolism
g.241256.CDS.4613,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4614,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4623,Metabolic:Starch and sucrose metabolism
g.241256.CDS.4625,Metabolic:Fatty acid oxidation
g.241256.CDS.4632,"Metabolic:Transport, extracellular"
g.241256.CDS.4633,Metabolic:Arginine and proline metabolism
g.241256.CDS.4638,Metabolic:Cell wall biosynthesis
g.241256.CDS.4644,Metabolic:Terpenoid backbone biosynthesis
g.241256.CDS.4647,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4650,Metabolic:Exchange/demand reaction
g.241256.CDS.4654,Metabolic:Glutamate metabolism
g.241256.CDS.4655,Metabolic:Nucleotide interconversion
g.241256.CDS.4661,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4671,Metabolic:Methionine and cysteine metabolism
g.241256.CDS.4672,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.241256.CDS.4674,Metabolic:Unassigned
g.241256.CDS.4675,Metabolic:Glycolysis/gluconeogenesis
g.241256.CDS.4676,Metabolic:Fatty acid synthesis
g.241256.CDS.4682,"Metabolic:Transport, extracellular"
g.241256.CDS.4689,Metabolic:Glutamate metabolism
g.241256.CDS.4691,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.4697,Metabolic:ROS detoxification
g.241256.CDS.4699,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4708,Metabolic:Respiration
g.241256.CDS.4710,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.241256.CDS.4715,Metabolic:Thiamine metabolism
g.241256.CDS.4716,Metabolic:Fatty acid synthesis
g.241256.CDS.4724,Metabolic:Alanine and aspartate metabolism
g.241256.CDS.4727,Metabolic:Fatty acid synthesis
g.241256.CDS.4733,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.4737,Metabolic:NAD metabolism
g.241256.CDS.4738,Metabolic:Urea cycle
g.241256.CDS.4755,"Metabolic:Transport, extracellular"
g.241256.CDS.4759,Metabolic:Thiamine metabolism
g.241256.CDS.4761,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4765,"Metabolic:Transport, extracellular"
g.241256.CDS.4770,"Metabolic:Transport, extracellular"
g.241256.CDS.4773,Metabolic:Fructose and mannose metabolism
g.241256.CDS.4784,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.241256.CDS.4787,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.4790,Metabolic:Nucleotide interconversion
g.241256.CDS.4791,Metabolic:Benzoate degradation
g.241256.CDS.4798,Metabolic:Exchange/demand reaction
g.241256.CDS.4804,Metabolic:Fatty acid synthesis
g.241256.CDS.4815,Metabolic:Pyruvate metabolism
g.241256.CDS.4823,Metabolic:Tryptophan metabolism
g.241256.CDS.4827,Metabolic:Fatty acid synthesis
g.241256.CDS.4840,Metabolic:Cell wall biosynthesis
g.241256.CDS.4842,Metabolic:Respiration
g.241256.CDS.4849,Metabolic:Fatty acid synthesis
g.241256.CDS.4851,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4852,Metabolic:Benzoate degradation
g.241256.CDS.4859,Metabolic:Nucleotide interconversion
g.241256.CDS.4861,Metabolic:Benzoate degradation
g.241256.CDS.4862,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4865,"Metabolic:Transport, extracellular"
g.241256.CDS.4866,Metabolic:Starch and sucrose metabolism
g.241256.CDS.4867,"Metabolic:Transport, extracellular"
g.241256.CDS.4868,Metabolic:Exchange/demand reaction
g.241256.CDS.4869,Metabolic:Butanoate metabolism
g.241256.CDS.4871,"Metabolic:Transport, extracellular"
g.241256.CDS.4883,Metabolic:Fatty acid synthesis
g.241256.CDS.4890,Metabolic:Nitrogen metabolism
g.241256.CDS.4891,Metabolic:Pentose and glucuronate interconversions
g.241256.CDS.4892,Metabolic:Respiration
g.241256.CDS.4896,Metabolic:Pyrimidine synthesis
g.241256.CDS.4898,Metabolic:NAD metabolism
g.241256.CDS.4907,Metabolic:Pyruvate metabolism
g.241256.CDS.4909,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.241256.CDS.4920,Metabolic:Purine synthesis
g.241256.CDS.4922,"Metabolic:Transport, extracellular"
g.241256.CDS.4928,"Metabolic:Transport, extracellular"
g.241256.CDS.4930,Metabolic:Fatty acid synthesis
g.241256.CDS.4940,Metabolic:Cell wall biosynthesis
g.241256.CDS.4948,Metabolic:Vitamin B6 metabolism
g.241256.CDS.4967,Metabolic:Purine synthesis
g.241256.CDS.4986,Metabolic:Purine synthesis
g.241256.CDS.4999,Metabolic:Histidine metabolism
g.241256.CDS.5029,Metabolic:Purine synthesis
g.241256.CDS.5033,Metabolic:Purine synthesis
g.241256.CDS.5038,Metabolic:Fatty acid synthesis
g.241256.CDS.5039,Metabolic:Glyoxylate and dicarboxylate metabolism
g.241256.CDS.5045,Metabolic:O-Glycan degradation
g.241256.CDS.5050,Metabolic:Pyruvate metabolism
g.241256.CDS.5067,Metabolic:Fatty acid synthesis
g.241256.CDS.5075,Metabolic:Purine synthesis
g.241256.CDS.5089,Metabolic:Cell wall biosynthesis
g.241256.CDS.5094,Metabolic:Folate metabolism
g.241256.CDS.5107,"Metabolic:Transport, extracellular"
g.241256.CDS.5113,Metabolic:Nucleotide sugar metabolism
g.241256.CDS.5121,Metabolic:Fatty acid synthesis
GOTRE_RS25035,tRNA-Charging
GOTRE_RS25230,Translation
GOTRE_RS23780,tRNA-Charging
GOTRE_RS23490,tRNA-Charging
GOTRE_RS23215,tRNA-Charging
GOTRE_RS21620,tRNA-Charging
GOTRE_RS21795,tRNA-Charging
GOTRE_RS21800,tRNA-Charging
GOTRE_RS22285,tRNA-Charging
GOTRE_RS22290,tRNA-Charging
GOTRE_RS20700,tRNA-Charging
GOTRE_RS20035,tRNA-Charging
GOTRE_RS19010,tRNA-Charging
GOTRE_RS17895,tRNA-Charging
GOTRE_RS17490,tRNA-Charging
GOTRE_RS15860,tRNA-Charging
GOTRE_RS15905,tRNA-Charging
GOTRE_RS15910,tRNA-Charging
GOTRE_RS15975,tRNA-Charging
GOTRE_RS15605,tRNA-Charging
GOTRE_RS15620,tRNA-Charging
GOTRE_RS15625,tRNA-Charging
GOTRE_RS15630,tRNA-Charging
GOTRE_RS14825,tRNA-Charging
GOTRE_RS13675,tRNA-Charging
GOTRE_RS13680,tRNA-Charging
GOTRE_RS13685,tRNA-Charging
GOTRE_RS13690,tRNA-Charging
GOTRE_RS13320,tRNA-Charging
GOTRE_RS12595,tRNA-Charging
GOTRE_RS11720,tRNA-Charging
GOTRE_RS11725,tRNA-Charging
GOTRE_RS08510,tRNA-Charging
GOTRE_RS07200,tRNA-Charging
GOTRE_RS07660,tRNA-Charging
GOTRE_RS06040,Translation
GOTRE_RS06035,Translation
GOTRE_RS05850,Translation
GOTRE_RS05630,Translation
GOTRE_RS05095,tRNA-Charging
GOTRE_RS05200,tRNA-Charging
GOTRE_RS05225,tRNA-Charging
GOTRE_RS05270,tRNA-Charging
GOTRE_RS05450,tRNA-Charging
GOTRE_RS05455,tRNA-Charging
GOTRE_RS04930,Translation
GOTRE_RS03105,tRNA-Charging
GOTRE_RS01650,tRNA-Charging
GOTRE_RS01260,tRNA-Charging
GOTRE_RS01265,tRNA-Charging
GOTRE_RS01270,tRNA-Charging
GOTRE_RS01275,tRNA-Charging
