,subsystem
469588.3.peg.2752,Metabolic:Nucleotide interconversion
469588.3.peg.2753,"Metabolic:Transport, extracellular"
469588.3.peg.2754,Metabolic:Nucleotide interconversion
469588.3.peg.2755,Metabolic:Nucleotide interconversion
469588.3.peg.2756,Metabolic:Nucleotide interconversion
469588.3.peg.2761,Translation
469588.3.peg.2763,tRNA-Charging
469588.3.peg.2764,Translation
469588.3.peg.2765,tRNA-Charging
469588.3.peg.2766,tRNA-Charging
469588.3.peg.2768,Metabolic:Purine catabolism
469588.3.peg.2779,"Metabolic:Transport, extracellular"
469588.3.peg.2780,Metabolic:Aminosugar metabolism
469588.3.peg.2787,Metabolic:Starch and sucrose metabolism
469588.3.peg.2799,Metabolic:Aminosugar metabolism
469588.3.peg.2800,"Metabolic:Transport, extracellular"
469588.3.peg.2803,Metabolic:Aminosugar metabolism
469588.3.peg.2804,Metabolic:Aminosugar metabolism
469588.3.peg.2808,Translation
469588.3.peg.2809,Translation
469588.3.peg.2827,Metabolic:NAD metabolism
469588.3.peg.2835,Metabolic:Glycolysis/gluconeogenesis
469588.3.peg.2837,Metabolic:Fatty acid synthesis
469588.3.peg.2838,Metabolic:Fructose and mannose metabolism
469588.3.peg.2841,Metabolic:Pentose phosphate pathway
469588.3.peg.2842,Metabolic:Pentose phosphate pathway
469588.3.peg.2843,Metabolic:Pentose phosphate pathway
469588.3.peg.2853,Metabolic:Exchange/demand reaction
469588.3.peg.2875,Metabolic:Galactose metabolism
469588.3.peg.2889,Metabolic:Vitamin B2 metabolism
469588.3.peg.2917,Metabolic:Respiration
469588.3.peg.2918,Metabolic:Respiration
469588.3.peg.2919,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469588.3.peg.2923,Metabolic:Aminosugar metabolism
469588.3.peg.2973,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469588.3.peg.2974,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469588.3.peg.2980,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469588.3.peg.2982,Translation
469588.3.peg.2989,"Metabolic:Transport, extracellular"
469588.3.peg.3001,Metabolic:Arginine and proline metabolism
469588.3.peg.3003,Metabolic:Alanine and aspartate metabolism
469588.3.peg.3010,Metabolic:Fatty acid synthesis
469588.3.peg.3028,Metabolic:Pyruvate metabolism
469588.3.peg.3040,tRNA-Charging
469588.3.peg.3041,Metabolic:Fatty acid synthesis
469588.3.peg.3042,Translation
469588.3.peg.3048,Translation
469588.3.peg.3069,Metabolic:Nucleotide interconversion
469588.3.peg.3081,tRNA-Charging
469588.3.peg.3083,Metabolic:Pyrimidine synthesis
469588.3.peg.3085,Metabolic:Starch and sucrose metabolism
469588.3.peg.3087,Metabolic:Purine synthesis
469588.3.peg.3089,tRNA-Charging
469588.3.peg.3100,tRNA-Charging
469588.3.peg.3101,tRNA-Charging
469588.3.peg.3102,tRNA-Charging
469588.3.peg.3103,Translation
469588.3.peg.3108,Metabolic:Terpenoid backbone biosynthesis
469588.3.peg.3115,"Metabolic:Valine, leucine, and isoleucine metabolism"
469588.3.peg.3128,Metabolic:Citric acid cycle
469588.3.peg.3130,Metabolic:NAD metabolism
469588.3.peg.3131,Metabolic:Vitamin B6 metabolism
469588.3.peg.3136,Metabolic:Terpenoid backbone biosynthesis
469588.3.peg.3138,Metabolic:Nucleotide interconversion
469588.3.peg.3141,Metabolic:Glycolysis/gluconeogenesis
469588.3.peg.3142,Metabolic:Glycolysis/gluconeogenesis
469588.3.peg.3144,Metabolic:Tetrahydrobiopterin metabolism
469588.3.peg.3145,Metabolic:Exchange/demand reaction
469588.3.peg.3146,Metabolic:Tyrosine metabolism
469588.3.peg.3147,Metabolic:Phenylalanine metabolism
469588.3.peg.3148,Metabolic:Alanine and aspartate metabolism
469588.3.peg.3149,Metabolic:Phenylalanine metabolism
469588.3.peg.3161,Metabolic:Aminobenzoate degradation
469588.3.peg.3162,Metabolic:Aminobenzoate degradation
469588.3.peg.3166,"Metabolic:Transport, extracellular"
469588.3.peg.3167,tRNA-Charging
469588.3.peg.3168,Metabolic:Pentose and glucuronate interconversions
469588.3.peg.3172,Metabolic:Cell wall biosynthesis
469588.3.peg.3180,Metabolic:Starch and sucrose metabolism
469588.3.peg.3187,Metabolic:Squalene and cholesterol synthesis
469588.3.peg.3190,Metabolic:Phenylalanine metabolism
469588.3.peg.3193,Metabolic:Glycerophospholipid metabolism
469588.3.peg.3194,Translation
469588.3.peg.3216,tRNA-Charging
469588.3.peg.3220,Metabolic:Nucleotide interconversion
469588.3.peg.3225,Metabolic:Pyrimidine catabolism
469588.3.peg.3226,Metabolic:Lipopolysaccharide biosynthesis
469588.3.peg.3228,Metabolic:Glycerophospholipid metabolism
469588.3.peg.3232,"Metabolic:Transport, extracellular"
469588.3.peg.3233,Translation
469588.3.peg.3235,Metabolic:Glutathione metabolism
469588.3.peg.3248,Metabolic:Respiration
469588.3.peg.3249,Metabolic:Respiration
469588.3.peg.3250,Metabolic:Respiration
469588.3.peg.3251,Metabolic:Respiration
469588.3.peg.3252,Metabolic:Respiration
469588.3.peg.3253,Metabolic:Respiration
469588.3.peg.3254,Metabolic:Respiration
469588.3.peg.3255,Metabolic:Respiration
469588.3.peg.3256,Metabolic:Respiration
469588.3.peg.3257,Metabolic:Respiration
469588.3.peg.3266,Metabolic:Starch and sucrose metabolism
469588.3.peg.3281,"Metabolic:Transport, extracellular"
469588.3.peg.3282,"Metabolic:Transport, extracellular"
469588.3.peg.3283,Metabolic:Terpenoid backbone biosynthesis
469588.3.peg.3285,Metabolic:Cell wall biosynthesis
469588.3.peg.3289,"Metabolic:Transport, extracellular"
469588.3.peg.3291,"Metabolic:Transport, extracellular"
469588.3.peg.3317,Metabolic:Galactose metabolism
469588.3.peg.3318,Metabolic:Galactose metabolism
469588.3.peg.3342,Metabolic:Galactose metabolism
469588.3.peg.3343,Metabolic:Galactose metabolism
469588.3.peg.3361,Metabolic:Glyoxylate and dicarboxylate metabolism
469588.3.peg.3387,Metabolic:Glycerophospholipid metabolism
469588.3.peg.3400,Metabolic:Pentose phosphate pathway
469588.3.peg.3401,Metabolic:Glycolysis/gluconeogenesis
469588.3.peg.3404,Metabolic:Pentose phosphate pathway
469588.3.peg.3406,Metabolic:Starch and sucrose metabolism
469588.3.peg.3407,Metabolic:Urea cycle
469588.3.peg.3408,Metabolic:Pyruvate metabolism
469588.3.peg.3409,Metabolic:Pyruvate metabolism
469588.3.peg.3441,Metabolic:Pyrimidine synthesis
469588.3.peg.3447,Translation
469588.3.peg.3466,Metabolic:Exchange/demand reaction
469588.3.peg.3468,Metabolic:Exchange/demand reaction
469588.3.peg.3491,Metabolic:Fatty acid synthesis
469588.3.peg.3500,Metabolic:Aminosugar metabolism
469588.3.peg.3501,Metabolic:Fatty acid synthesis
469588.3.peg.3502,Metabolic:Lipopolysaccharide biosynthesis
469588.3.peg.3503,Metabolic:Nucleotide interconversion
469588.3.peg.3504,Metabolic:Pyrimidine synthesis
469588.3.peg.3505,Translation
469588.3.peg.3506,Metabolic:Purine synthesis
469588.3.peg.3511,Metabolic:Phenylalanine metabolism
469588.3.peg.3512,Metabolic:Cell wall biosynthesis
469588.3.peg.3513,Metabolic:Purine synthesis
469588.3.peg.3524,Metabolic:Pyrimidine synthesis
469588.3.peg.3528,Metabolic:Galactose metabolism
469588.3.peg.3532,Metabolic:Vitamin B2 metabolism
469588.3.peg.3536,Metabolic:Histidine metabolism
469588.3.peg.3537,Metabolic:Folate metabolism
469588.3.peg.3539,Metabolic:Pyrimidine catabolism
469588.3.peg.3542,Metabolic:Glycolysis/gluconeogenesis
469588.3.peg.3544,Metabolic:Nucleotide interconversion
469588.3.peg.3561,Metabolic:CoA synthesis
469588.3.peg.3562,Metabolic:beta-Alanine metabolism
469588.3.peg.3564,tRNA-Charging
469588.3.peg.3565,tRNA-Charging
469588.3.peg.3566,tRNA-Charging
469588.3.peg.3567,Metabolic:Glyoxylate and dicarboxylate metabolism
469588.3.peg.3573,Metabolic:Lipopolysaccharide biosynthesis
469588.3.peg.3581,Translation
469588.3.peg.3583,"Metabolic:Transport, extracellular"
469588.3.peg.3584,Translation
469588.3.peg.3589,Metabolic:Sulfur metabolism
469588.3.peg.3590,Metabolic:Aminosugar metabolism
469588.3.peg.3591,Metabolic:ROS detoxification
469588.3.peg.3602,Metabolic:Glutamate metabolism
469588.3.peg.3610,Translation
469588.3.peg.3611,Transcription
469588.3.peg.3626,tRNA-Charging
469588.3.peg.3634,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469588.3.peg.3638,Metabolic:Starch and sucrose metabolism
469588.3.peg.3641,Metabolic:Galactose metabolism
469588.3.peg.3644,Post-translation
469588.3.peg.3645,Metabolic:Aminobenzoate degradation
469588.3.peg.3647,Metabolic:CoA synthesis
469588.3.peg.3654,Translation
469588.3.peg.3656,Metabolic:Vitamin B6 metabolism
469588.3.peg.3668,Metabolic:Purine catabolism
469588.3.peg.3669,Metabolic:Nucleotide interconversion
469588.3.peg.3685,Metabolic:Nucleotide interconversion
469588.3.peg.3701,Metabolic:Fructose and mannose metabolism
469588.3.peg.3703,Metabolic:Pyruvate metabolism
469588.3.peg.3704,Metabolic:Fructose and mannose metabolism
469588.3.peg.3705,Metabolic:Methionine and cysteine metabolism
469588.3.peg.3712,Metabolic:Vitamin B6 metabolism
469588.3.peg.3715,Metabolic:Glycerophospholipid metabolism
469588.3.peg.3716,Metabolic:Glycerophospholipid metabolism
469588.3.peg.3717,Metabolic:Glycerophospholipid metabolism
469588.3.peg.3725,"Metabolic:Transport, extracellular"
469588.3.peg.3726,Metabolic:Lysine metabolism
469588.3.peg.3736,Metabolic:Exchange/demand reaction
469588.3.peg.3742,Metabolic:Vitamin B2 metabolism
469588.3.peg.3744,"Metabolic:Transport, extracellular"
469588.3.peg.3745,"Metabolic:Transport, extracellular"
469588.3.peg.3746,"Metabolic:Transport, extracellular"
469588.3.peg.3747,"Metabolic:Transport, extracellular"
469588.3.peg.3748,tRNA-Charging
469588.3.peg.3758,Metabolic:Folate metabolism
469588.3.peg.3785,Metabolic:Aminosugar metabolism
469588.3.peg.3786,Metabolic:Galactose metabolism
469588.3.peg.3787,Metabolic:Aminosugar metabolism
469588.3.peg.3788,Metabolic:Starch and sucrose metabolism
469588.3.peg.3795,Translation
469588.3.peg.3797,Metabolic:CoA synthesis
469588.3.peg.3799,Metabolic:Exchange/demand reaction
469588.3.peg.3803,Metabolic:Cell wall biosynthesis
469588.3.peg.3805,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469588.3.peg.3806,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469588.3.peg.3810,Metabolic:Lysine metabolism
469588.3.peg.3811,Metabolic:Alanine and aspartate metabolism
469588.3.peg.3813,Metabolic:Histidine metabolism
469588.3.peg.3815,Metabolic:Histidine metabolism
469588.3.peg.3816,Metabolic:Histidine metabolism
469588.3.peg.3817,Metabolic:Folate metabolism
469588.3.peg.3830,Metabolic:Benzoate degradation
469588.3.peg.3833,Metabolic:Starch and sucrose metabolism
469588.3.peg.3839,Metabolic:Terpenoid backbone biosynthesis
469588.3.peg.3849,Metabolic:Respiration
469588.3.peg.3883,Metabolic:Respiration
469588.3.peg.3886,Metabolic:Pentose and glucuronate interconversions
469588.3.peg.3887,Metabolic:Pentose and glucuronate interconversions
469588.3.peg.3895,Metabolic:Biotin metabolism
469588.3.peg.3896,Metabolic:Biotin metabolism
469588.3.peg.3897,Metabolic:Biotin metabolism
469588.3.peg.3898,Metabolic:Biotin metabolism
469588.3.peg.3899,Metabolic:Biotin metabolism
469588.3.peg.3905,Metabolic:Biotin metabolism
469588.3.peg.3906,Metabolic:Biotin metabolism
469588.3.peg.3907,Metabolic:Pyruvate metabolism
469588.3.peg.3909,"Metabolic:Transport, extracellular"
469588.3.peg.3913,Metabolic:ROS detoxification
469588.3.peg.3919,Metabolic:Starch and sucrose metabolism
469588.3.peg.3926,Metabolic:Lysine metabolism
469588.3.peg.3932,Translation
469588.3.peg.3935,Metabolic:Alanine and aspartate metabolism
469588.3.peg.3937,Metabolic:Histidine metabolism
469588.3.peg.3957,Metabolic:Tryptophan metabolism
469588.3.peg.3962,Metabolic:Exchange/demand reaction
469588.3.peg.3965,Transcription
469588.3.peg.3983,Metabolic:Pyruvate metabolism
469588.3.peg.3986,Metabolic:Glycerophospholipid metabolism
469588.3.peg.3988,Metabolic:Glycerophospholipid metabolism
469588.3.peg.3989,Metabolic:Inositol phosphate metabolism
469588.3.peg.4001,Metabolic:Respiration
469588.3.peg.4003,Metabolic:Pyrimidine catabolism
469588.3.peg.4006,Metabolic:Glycolysis/gluconeogenesis
469588.3.peg.4010,Metabolic:Glycolysis/gluconeogenesis
469588.3.peg.4017,Metabolic:Alanine and aspartate metabolism
469588.3.peg.4023,Metabolic:NAD metabolism
469588.3.peg.4037,Metabolic:Pyruvate metabolism
469588.3.peg.4039,Metabolic:Vitamin B6 metabolism
469588.3.peg.4042,Metabolic:Pyruvate metabolism
469588.3.peg.4062,Metabolic:Glutamate metabolism
469588.3.peg.4063,Metabolic:Glutamate metabolism
469588.3.peg.4071,Metabolic:Galactose metabolism
469588.3.peg.4073,Metabolic:Starch and sucrose metabolism
469588.3.peg.4074,Metabolic:Glycolysis/gluconeogenesis
469588.3.peg.4080,Transcription
469588.3.peg.4082,Translation
469588.3.peg.4086,Metabolic:Butanoate metabolism
469588.3.peg.4087,Metabolic:Butanoate metabolism
469588.3.peg.4092,Metabolic:Vitamin B2 metabolism
469588.3.peg.4097,"Metabolic:Transport, extracellular"
469588.3.peg.4098,Metabolic:Nucleotide interconversion
469588.3.peg.4112,"Metabolic:Transport, extracellular"
469588.3.peg.4114,Metabolic:Citric acid cycle
469588.3.peg.4118,Metabolic:Cell wall biosynthesis
469588.3.peg.4121,Metabolic:Glutathione metabolism
469588.3.peg.4128,Metabolic:Others
469588.3.peg.4134,Metabolic:Glycolysis/gluconeogenesis
469588.3.peg.4135,tRNA-Charging
469588.3.peg.4136,Metabolic:NAD metabolism
469588.3.peg.4137,Metabolic:NAD metabolism
469588.3.peg.4138,Metabolic:Aminosugar metabolism
469588.3.peg.4143,Metabolic:Respiration
469588.3.peg.4146,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469588.3.peg.4147,Metabolic:Terpenoid backbone biosynthesis
469588.3.peg.4148,Metabolic:Purine synthesis
469588.3.peg.4150,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469588.3.peg.4178,Metabolic:Thiamine metabolism
469588.3.peg.4179,Metabolic:Nucleotide interconversion
469588.3.peg.4180,Metabolic:Lipopolysaccharide biosynthesis
469588.3.peg.4190,Metabolic:Aminosugar metabolism
469588.3.peg.4195,"Metabolic:Valine, leucine, and isoleucine metabolism"
469588.3.peg.4196,"Metabolic:Valine, leucine, and isoleucine metabolism"
469588.3.peg.4197,"Metabolic:Valine, leucine, and isoleucine metabolism"
469588.3.peg.4198,"Metabolic:Valine, leucine, and isoleucine metabolism"
469588.3.peg.4199,"Metabolic:Valine, leucine, and isoleucine metabolism"
469588.3.peg.4202,Metabolic:Methionine and cysteine metabolism
469588.3.peg.4209,Metabolic:Nucleotide interconversion
469588.3.peg.4212,tRNA-Charging
469588.3.peg.4218,Metabolic:Nucleotide interconversion
469588.3.peg.4221,Translation
469588.3.peg.4222,Translation
469588.3.peg.4229,Metabolic:Pyruvate metabolism
469588.3.peg.4231,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
469588.3.peg.4243,Translation
469588.3.peg.4255,Metabolic:Starch and sucrose metabolism
469588.3.peg.4263,Metabolic:Fructose and mannose metabolism
469588.3.peg.4267,"Metabolic:Transport, extracellular"
469588.3.peg.4268,"Metabolic:Transport, extracellular"
469588.3.peg.4269,"Metabolic:Transport, extracellular"
469588.3.peg.4270,Metabolic:Pyruvate metabolism
469588.3.peg.4280,"Metabolic:Transport, extracellular"
469588.3.peg.4281,"Metabolic:Transport, extracellular"
469588.3.peg.4285,Metabolic:Purine synthesis
469588.3.peg.4287,"Metabolic:Transport, extracellular"
469588.3.peg.4289,Metabolic:Lipopolysaccharide biosynthesis
469588.3.peg.4290,Translation
469588.3.peg.4293,Metabolic:Unassigned
469588.3.peg.4294,Metabolic:Unassigned
469588.3.peg.4295,Metabolic:Unassigned
469588.3.peg.4311,tRNA-Charging
469588.3.peg.4312,Metabolic:Fructose and mannose metabolism
469588.3.peg.4313,Metabolic:Unassigned
469588.3.peg.4316,"Metabolic:Valine, leucine, and isoleucine metabolism"
469588.3.peg.4317,Metabolic:Propanoate metabolism
469588.3.peg.4319,Metabolic:Miscellaneous
469588.3.peg.4323,Metabolic:Lipopolysaccharide biosynthesis
469588.3.peg.4329,Metabolic:Glycolysis/gluconeogenesis
469588.3.peg.4332,tRNA-Charging
469588.3.peg.4356,Metabolic:Nucleotide interconversion
469588.3.peg.4478,Metabolic:Exchange/demand reaction
469588.3.peg.4525,"Metabolic:Transport, extracellular"
469588.3.peg.4526,tRNA-Charging
469588.3.peg.4535,Metabolic:Folate metabolism
469588.3.peg.4540,Metabolic:Exchange/demand reaction
469588.3.peg.4545,Metabolic:Glutathione metabolism
469588.3.peg.4549,Metabolic:Galactose metabolism
469588.3.peg.4550,Metabolic:Galactose metabolism
469588.3.peg.4551,Metabolic:Aminosugar metabolism
469588.3.peg.4563,Metabolic:Pentose phosphate pathway
469588.3.peg.4564,Metabolic:Pentose phosphate pathway
469588.3.peg.4565,Metabolic:Glycolysis/gluconeogenesis
469588.3.peg.4636,"Metabolic:Transport, extracellular"
469588.3.peg.4637,"Metabolic:Transport, extracellular"
469588.3.peg.4638,"Metabolic:Transport, extracellular"
469588.3.peg.4654,Metabolic:Nucleotide interconversion
469588.3.peg.4657,Metabolic:Vitamin B2 metabolism
469588.3.peg.4658,Metabolic:Alanine and aspartate metabolism
469588.3.peg.4660,Metabolic:Methionine and cysteine metabolism
HMPREF0102_RS0123320,Translation
HMPREF0102_RS0123325,Translation
HMPREF0102_RS0123315,Translation
HMPREF0102_RS00175,tRNA-Charging
HMPREF0102_RS00740,tRNA-Charging
HMPREF0102_RS00685,tRNA-Charging
HMPREF0102_RS00495,tRNA-Charging
HMPREF0102_RS02935,tRNA-Charging
HMPREF0102_RS02930,tRNA-Charging
HMPREF0102_RS24675,tRNA-Charging
HMPREF0102_RS04070,tRNA-Charging
HMPREF0102_RS04065,tRNA-Charging
HMPREF0102_RS02995,tRNA-Charging
HMPREF0102_RS05635,tRNA-Charging
HMPREF0102_RS05630,tRNA-Charging
HMPREF0102_RS04730,tRNA-Charging
HMPREF0102_RS07495,tRNA-Charging
HMPREF0102_RS07490,tRNA-Charging
HMPREF0102_RS06990,tRNA-Charging
HMPREF0102_RS06785,tRNA-Charging
HMPREF0102_RS11905,tRNA-Charging
HMPREF0102_RS11370,tRNA-Charging
HMPREF0102_RS11065,tRNA-Charging
HMPREF0102_RS11060,tRNA-Charging
HMPREF0102_RS09695,tRNA-Charging
HMPREF0102_RS09415,tRNA-Charging
HMPREF0102_RS09410,tRNA-Charging
HMPREF0102_RS08885,tRNA-Charging
HMPREF0102_RS08540,tRNA-Charging
HMPREF0102_RS07915,tRNA-Charging
HMPREF0102_RS07750,tRNA-Charging
HMPREF0102_RS07745,tRNA-Charging
HMPREF0102_RS07740,tRNA-Charging
HMPREF0102_RS15610,tRNA-Charging
HMPREF0102_RS15605,tRNA-Charging
HMPREF0102_RS15600,tRNA-Charging
HMPREF0102_RS15595,tRNA-Charging
HMPREF0102_RS15590,tRNA-Charging
HMPREF0102_RS15585,tRNA-Charging
HMPREF0102_RS15120,tRNA-Charging
HMPREF0102_RS14895,tRNA-Charging
HMPREF0102_RS14890,tRNA-Charging
HMPREF0102_RS14775,tRNA-Charging
HMPREF0102_RS14770,tRNA-Charging
HMPREF0102_RS14010,tRNA-Charging
HMPREF0102_RS13325,tRNA-Charging
HMPREF0102_RS12835,tRNA-Charging
HMPREF0102_RS0122375,Translation
HMPREF0102_RS22370,tRNA-Charging
HMPREF0102_RS22155,tRNA-Charging
HMPREF0102_RS21865,tRNA-Charging
HMPREF0102_RS21860,tRNA-Charging
HMPREF0102_RS21115,tRNA-Charging
HMPREF0102_RS20425,tRNA-Charging
HMPREF0102_RS19390,tRNA-Charging
HMPREF0102_RS18165,tRNA-Charging
HMPREF0102_RS17830,tRNA-Charging
HMPREF0102_RS17445,tRNA-Charging
HMPREF0102_RS17440,tRNA-Charging
HMPREF0102_RS17335,tRNA-Charging
HMPREF0102_RS17090,tRNA-Charging
HMPREF0102_RS17085,tRNA-Charging
HMPREF0102_RS17080,tRNA-Charging
HMPREF0102_RS17075,tRNA-Charging
HMPREF0102_RS17065,tRNA-Charging
