,subsystem
457390.3.peg.3048,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.3049,Metabolic:Purine synthesis
457390.3.peg.3050,Metabolic:Terpenoid backbone biosynthesis
457390.3.peg.3056,"Metabolic:Transport, extracellular"
457390.3.peg.3058,Metabolic:Citric acid cycle
457390.3.peg.3063,Metabolic:Cell wall biosynthesis
457390.3.peg.3065,Metabolic:Others
457390.3.peg.3071,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.3072,tRNA-Charging
457390.3.peg.3073,Metabolic:NAD metabolism
457390.3.peg.3074,Metabolic:NAD metabolism
457390.3.peg.3075,Metabolic:Aminosugar metabolism
457390.3.peg.3080,Metabolic:Respiration
457390.3.peg.3082,Metabolic:Arginine and proline metabolism
457390.3.peg.3083,Metabolic:Alanine and aspartate metabolism
457390.3.peg.3122,Metabolic:Thiamine metabolism
457390.3.peg.3123,Metabolic:Nucleotide interconversion
457390.3.peg.3124,Metabolic:Lipopolysaccharide biosynthesis
457390.3.peg.3135,Metabolic:Aminosugar metabolism
457390.3.peg.3143,Metabolic:Galactose metabolism
457390.3.peg.3145,Metabolic:Starch and sucrose metabolism
457390.3.peg.3146,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.3150,Metabolic:Starch and sucrose metabolism
457390.3.peg.3152,"Metabolic:Transport, extracellular"
457390.3.peg.3153,"Metabolic:Transport, extracellular"
457390.3.peg.3154,"Metabolic:Transport, extracellular"
457390.3.peg.3172,Metabolic:Nucleotide interconversion
457390.3.peg.3175,Metabolic:Vitamin B2 metabolism
457390.3.peg.3176,Metabolic:Alanine and aspartate metabolism
457390.3.peg.3178,Metabolic:Methionine and cysteine metabolism
457390.3.peg.3186,Metabolic:Alanine and aspartate metabolism
457390.3.peg.3187,Metabolic:Alanine and aspartate metabolism
457390.3.peg.3188,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.3189,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.3190,Metabolic:Thiamine metabolism
457390.3.peg.3195,Metabolic:Methionine and cysteine metabolism
457390.3.peg.3204,Metabolic:Alanine and aspartate metabolism
457390.3.peg.3205,Metabolic:Alanine and aspartate metabolism
457390.3.peg.3212,"Metabolic:Transport, extracellular"
457390.3.peg.3218,Metabolic:Bile acid metabolism
457390.3.peg.3232,"Metabolic:Transport, extracellular"
457390.3.peg.3233,Metabolic:Urea cycle
457390.3.peg.3234,Metabolic:Starch and sucrose metabolism
457390.3.peg.3235,Metabolic:Pentose phosphate pathway
457390.3.peg.3238,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.3239,Metabolic:Pentose phosphate pathway
457390.3.peg.3244,Metabolic:Nucleotide interconversion
457390.3.peg.3246,Translation
457390.3.peg.3267,Metabolic:Citric acid cycle
457390.3.peg.3274,Translation
457390.3.peg.3281,Metabolic:Galactose metabolism
457390.3.peg.3284,Metabolic:Nucleotide interconversion
457390.3.peg.3288,Metabolic:Biotin metabolism
457390.3.peg.3294,Metabolic:Glycerophospholipid metabolism
457390.3.peg.3295,Metabolic:Glycerophospholipid metabolism
457390.3.peg.3296,Metabolic:Exchange/demand reaction
457390.3.peg.3305,Metabolic:Galactose metabolism
457390.3.peg.3307,Metabolic:Sulfur metabolism
457390.3.peg.3319,"Metabolic:Transport, extracellular"
457390.3.peg.3326,Metabolic:Phenylalanine metabolism
457390.3.peg.3348,tRNA-Charging
457390.3.peg.3349,tRNA-Charging
457390.3.peg.3350,tRNA-Charging
457390.3.peg.3352,Metabolic:Inositol phosphate metabolism
457390.3.peg.3353,Metabolic:Inositol phosphate metabolism
457390.3.peg.3358,Metabolic:Fatty acid synthesis
457390.3.peg.3360,Metabolic:Lipopolysaccharide biosynthesis
457390.3.peg.3363,Metabolic:Pyruvate metabolism
457390.3.peg.3364,Metabolic:Folate metabolism
457390.3.peg.3366,Metabolic:Starch and sucrose metabolism
457390.3.peg.3368,Metabolic:Vitamin B2 metabolism
457390.3.peg.3369,Metabolic:Exchange/demand reaction
457390.3.peg.3381,Metabolic:Alanine and aspartate metabolism
457390.3.peg.3384,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.3387,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.3388,Metabolic:Glycerophospholipid metabolism
457390.3.peg.3389,tRNA-Charging
457390.3.peg.3404,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.3421,"Metabolic:Transport, extracellular"
457390.3.peg.3424,Metabolic:Vitamin B12 metabolism
457390.3.peg.3425,Metabolic:Vitamin B12 metabolism
457390.3.peg.3426,Metabolic:NAD metabolism
457390.3.peg.3427,Metabolic:Vitamin B12 metabolism
457390.3.peg.3429,Metabolic:Nucleotide interconversion
457390.3.peg.3431,Metabolic:Propanoate metabolism
457390.3.peg.3432,Metabolic:Propanoate metabolism
457390.3.peg.3450,Metabolic:Phenylalanine metabolism
457390.3.peg.3456,"Metabolic:Valine, leucine, and isoleucine metabolism"
457390.3.peg.3457,"Metabolic:Valine, leucine, and isoleucine metabolism"
457390.3.peg.3458,"Metabolic:Valine, leucine, and isoleucine metabolism"
457390.3.peg.3460,"Metabolic:Valine, leucine, and isoleucine metabolism"
457390.3.peg.3462,Metabolic:Citric acid cycle
457390.3.peg.3463,Metabolic:Citric acid cycle
457390.3.peg.3464,Metabolic:Citric acid cycle
457390.3.peg.3472,Metabolic:Pentose phosphate pathway
457390.3.peg.3473,Metabolic:Terpenoid backbone biosynthesis
457390.3.peg.3474,Metabolic:Nucleotide interconversion
457390.3.peg.3476,Metabolic:Cholesterol metabolism
457390.3.peg.3486,Metabolic:Folate metabolism
457390.3.peg.3487,Metabolic:Nucleotide interconversion
457390.3.peg.3488,Metabolic:Glycerophospholipid metabolism
457390.3.peg.3492,Translation
457390.3.peg.3504,Metabolic:Pentose phosphate pathway
457390.3.peg.3508,Metabolic:Folate metabolism
457390.3.peg.3513,Metabolic:Exchange/demand reaction
457390.3.peg.3518,Metabolic:Glutamate metabolism
457390.3.peg.3528,Metabolic:ROS detoxification
457390.3.peg.3529,Metabolic:Glutamate metabolism
457390.3.peg.3531,Metabolic:Pyruvate metabolism
457390.3.peg.3566,Metabolic:Nucleotide interconversion
457390.3.peg.3570,Metabolic:Phosphonate and phosphinate metabolism
457390.3.peg.3571,Metabolic:Aminophosphonate metabolism
457390.3.peg.3575,Metabolic:Terpenoid backbone biosynthesis
457390.3.peg.3578,Metabolic:Aminosugar metabolism
457390.3.peg.3582,Metabolic:Nucleotide interconversion
457390.3.peg.3583,Metabolic:NAD metabolism
457390.3.peg.3585,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
457390.3.peg.3586,Metabolic:Nucleotide sugar metabolism
457390.3.peg.3587,Metabolic:Nucleotide sugar metabolism
457390.3.peg.3590,"Metabolic:Transport, extracellular"
457390.3.peg.3595,Metabolic:Methionine and cysteine metabolism
457390.3.peg.3597,Metabolic:Pyruvate metabolism
457390.3.peg.3598,Metabolic:Biotin metabolism
457390.3.peg.3599,Metabolic:Biotin metabolism
457390.3.peg.3600,Metabolic:ROS detoxification
457390.3.peg.3601,Metabolic:NAD metabolism
457390.3.peg.3606,Metabolic:Fatty acid synthesis
457390.3.peg.3616,tRNA-Charging
457390.3.peg.3617,Metabolic:Fatty acid synthesis
457390.3.peg.3618,Translation
457390.3.peg.3624,Translation
457390.3.peg.3628,Metabolic:Nucleotide interconversion
457390.3.peg.3638,tRNA-Charging
457390.3.peg.3641,Metabolic:Pyrimidine synthesis
457390.3.peg.3642,Metabolic:Aminosugar metabolism
457390.3.peg.3644,Metabolic:Starch and sucrose metabolism
457390.3.peg.3645,Metabolic:Purine synthesis
457390.3.peg.3646,Metabolic:Nucleotide salvage pathway
457390.3.peg.3647,Metabolic:Nucleotide interconversion
457390.3.peg.3679,"Metabolic:Valine, leucine, and isoleucine metabolism"
457390.3.peg.3681,Metabolic:Nucleotide interconversion
457390.3.peg.3700,Metabolic:Fructose and mannose metabolism
457390.3.peg.3702,Metabolic:Pyruvate metabolism
457390.3.peg.3703,Metabolic:Fructose and mannose metabolism
457390.3.peg.3705,Metabolic:Methionine and cysteine metabolism
457390.3.peg.3712,"Metabolic:Transport, extracellular"
457390.3.peg.3716,Metabolic:Glycerophospholipid metabolism
457390.3.peg.3717,Metabolic:Glycerophospholipid metabolism
457390.3.peg.3718,Metabolic:Glycerophospholipid metabolism
457390.3.peg.3726,"Metabolic:Transport, extracellular"
457390.3.peg.3727,Metabolic:Lysine metabolism
457390.3.peg.3749,"Metabolic:Transport, extracellular"
457390.3.peg.3754,Metabolic:Pyrimidine synthesis
457390.3.peg.3760,Translation
457390.3.peg.3798,Metabolic:Nucleotide interconversion
457390.3.peg.3811,Translation
457390.3.peg.3818,Metabolic:Purine synthesis
457390.3.peg.3820,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.3825,Translation
457390.3.peg.3830,Metabolic:CoA synthesis
457390.3.peg.3846,Translation
457390.3.peg.3847,tRNA-Charging
457390.3.peg.3849,"Metabolic:Transport, extracellular"
457390.3.peg.3882,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.3893,"Metabolic:Transport, extracellular"
457390.3.peg.3894,"Metabolic:Transport, extracellular"
457390.3.peg.3898,Metabolic:Galactose metabolism
457390.3.peg.3926,Metabolic:Galactose metabolism
457390.3.peg.3947,Metabolic:Folate metabolism
457390.3.peg.3957,tRNA-Charging
457390.3.peg.3958,"Metabolic:Transport, extracellular"
457390.3.peg.3959,"Metabolic:Transport, extracellular"
457390.3.peg.3960,"Metabolic:Transport, extracellular"
457390.3.peg.3961,"Metabolic:Transport, extracellular"
457390.3.peg.3963,Metabolic:Vitamin B2 metabolism
457390.3.peg.3970,Metabolic:Exchange/demand reaction
457390.3.peg.3980,Metabolic:Starch and sucrose metabolism
457390.3.peg.3984,tRNA-Charging
457390.3.peg.3997,tRNA-Charging
457390.3.peg.3998,tRNA-Charging
457390.3.peg.3999,tRNA-Charging
457390.3.peg.4000,Translation
457390.3.peg.4006,Metabolic:Terpenoid backbone biosynthesis
457390.3.peg.4013,"Metabolic:Valine, leucine, and isoleucine metabolism"
457390.3.peg.4025,Metabolic:Citric acid cycle
457390.3.peg.4027,Metabolic:NAD metabolism
457390.3.peg.4028,Metabolic:Vitamin B6 metabolism
457390.3.peg.4033,Metabolic:Terpenoid backbone biosynthesis
457390.3.peg.4035,Metabolic:Nucleotide interconversion
457390.3.peg.4038,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.4039,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.4041,Metabolic:Tetrahydrobiopterin metabolism
457390.3.peg.4042,Metabolic:Exchange/demand reaction
457390.3.peg.4043,Metabolic:Tyrosine metabolism
457390.3.peg.4044,Metabolic:Phenylalanine metabolism
457390.3.peg.4045,Metabolic:Alanine and aspartate metabolism
457390.3.peg.4046,Metabolic:Phenylalanine metabolism
457390.3.peg.4066,Metabolic:Fatty acid synthesis
457390.3.peg.4067,Metabolic:Fatty acid synthesis
457390.3.peg.4069,Metabolic:Fatty acid synthesis
457390.3.peg.4075,Metabolic:Fatty acid synthesis
457390.3.peg.4076,Metabolic:Fatty acid synthesis
457390.3.peg.4077,Metabolic:Histidine metabolism
457390.3.peg.4082,"Metabolic:Transport, extracellular"
457390.3.peg.4083,tRNA-Charging
457390.3.peg.4084,Metabolic:Pentose and glucuronate interconversions
457390.3.peg.4088,Metabolic:Cell wall biosynthesis
457390.3.peg.4096,Metabolic:Starch and sucrose metabolism
457390.3.peg.4103,Metabolic:Squalene and cholesterol synthesis
457390.3.peg.4106,Metabolic:Phenylalanine metabolism
457390.3.peg.4109,Metabolic:Glycerophospholipid metabolism
457390.3.peg.4110,Translation
457390.3.peg.4129,tRNA-Charging
457390.3.peg.4141,Metabolic:Nucleotide interconversion
457390.3.peg.4146,Metabolic:Pyrimidine catabolism
457390.3.peg.4147,Metabolic:Lipopolysaccharide biosynthesis
457390.3.peg.4149,Metabolic:Glycerophospholipid metabolism
457390.3.peg.4160,"Metabolic:Transport, extracellular"
457390.3.peg.4201,"Metabolic:Transport, extracellular"
457390.3.peg.4202,Translation
457390.3.peg.4204,Metabolic:Glutathione metabolism
457390.3.peg.4219,Metabolic:Respiration
457390.3.peg.4220,Metabolic:Respiration
457390.3.peg.4221,Metabolic:Respiration
457390.3.peg.4222,Metabolic:Respiration
457390.3.peg.4223,Metabolic:Respiration
457390.3.peg.4224,Metabolic:Respiration
457390.3.peg.4225,Metabolic:Respiration
457390.3.peg.4226,Metabolic:Respiration
457390.3.peg.4227,Metabolic:Respiration
457390.3.peg.4228,Metabolic:Respiration
457390.3.peg.4260,Metabolic:Starch and sucrose metabolism
457390.3.peg.4269,Metabolic:Aminosugar metabolism
457390.3.peg.4283,Metabolic:Galactose metabolism
457390.3.peg.4284,Metabolic:Galactose metabolism
457390.3.peg.4285,Metabolic:Galactose metabolism
457390.3.peg.4309,Metabolic:Galactose metabolism
457390.3.peg.4310,Metabolic:Galactose metabolism
457390.3.peg.4350,Metabolic:Glyoxylate and dicarboxylate metabolism
457390.3.peg.4356,Metabolic:Fatty acid synthesis
457390.3.peg.4367,Metabolic:Aminosugar metabolism
457390.3.peg.4368,Metabolic:Fatty acid synthesis
457390.3.peg.4369,Metabolic:Lipopolysaccharide biosynthesis
457390.3.peg.4370,Metabolic:Nucleotide interconversion
457390.3.peg.4371,Metabolic:Pyrimidine synthesis
457390.3.peg.4372,Translation
457390.3.peg.4373,Metabolic:Purine synthesis
457390.3.peg.4378,Metabolic:Phenylalanine metabolism
457390.3.peg.4380,Metabolic:Cell wall biosynthesis
457390.3.peg.4381,Metabolic:Purine synthesis
457390.3.peg.4388,Metabolic:Pyrimidine synthesis
457390.3.peg.4392,Metabolic:Galactose metabolism
457390.3.peg.4397,Metabolic:Vitamin B2 metabolism
457390.3.peg.4401,Metabolic:Histidine metabolism
457390.3.peg.4402,Metabolic:Folate metabolism
457390.3.peg.4404,Metabolic:Pyrimidine catabolism
457390.3.peg.4407,Metabolic:Glycolysis/gluconeogenesis
457390.3.peg.4409,Metabolic:Nucleotide interconversion
457390.3.peg.4418,Metabolic:CoA synthesis
457390.3.peg.4419,Metabolic:beta-Alanine metabolism
457390.3.peg.4421,tRNA-Charging
457390.3.peg.4422,tRNA-Charging
457390.3.peg.4423,tRNA-Charging
457390.3.peg.4424,Metabolic:Glyoxylate and dicarboxylate metabolism
457390.3.peg.4430,Metabolic:Lipopolysaccharide biosynthesis
457390.3.peg.4437,Translation
457390.3.peg.4439,"Metabolic:Transport, extracellular"
457390.3.peg.4440,Translation
457390.3.peg.4445,Metabolic:Sulfur metabolism
457390.3.peg.4446,Metabolic:Aminosugar metabolism
457390.3.peg.4458,Metabolic:Glutamate metabolism
457390.3.peg.4463,Translation
457390.3.peg.4464,Transcription
457390.3.peg.4473,tRNA-Charging
457390.3.peg.4483,Metabolic:Galactose metabolism
457390.3.peg.4507,Post-translation
457390.3.peg.4508,Metabolic:Aminobenzoate degradation
457390.3.peg.4510,Metabolic:CoA synthesis
457390.3.peg.4518,Translation
457390.3.peg.4520,Metabolic:Vitamin B6 metabolism
457390.3.peg.4548,Metabolic:Exchange/demand reaction
457390.3.peg.4576,Translation
457390.3.peg.4594,Metabolic:Exchange/demand reaction
457390.3.peg.4601,Metabolic:Nucleotide salvage pathway
457390.3.peg.4609,Metabolic:Glutamate metabolism
457390.3.peg.4613,Metabolic:Lysine metabolism
457390.3.peg.4614,Metabolic:Lysine metabolism
457390.3.peg.4616,Metabolic:Glycerophospholipid metabolism
457390.3.peg.4617,Metabolic:Alanine and aspartate metabolism
457390.3.peg.4618,Metabolic:Glutamate metabolism
457390.3.peg.4619,Metabolic:Glutamate metabolism
457390.3.peg.4620,Metabolic:Aminosugar metabolism
457390.3.peg.4621,Metabolic:Purine synthesis
457390.3.peg.4622,Metabolic:Pyrimidine synthesis
457390.3.peg.4623,Metabolic:Pyrimidine synthesis
457390.3.peg.4646,Metabolic:Aminosugar metabolism
457390.3.peg.4663,Metabolic:Nucleotide interconversion
457390.3.peg.4664,"Metabolic:Transport, extracellular"
457390.3.peg.4665,Metabolic:Nucleotide interconversion
457390.3.peg.4666,Metabolic:Nucleotide interconversion
457390.3.peg.4667,Metabolic:Nucleotide interconversion
457390.3.peg.4672,Translation
457390.3.peg.4674,tRNA-Charging
457390.3.peg.4675,Translation
457390.3.peg.4676,tRNA-Charging
457390.3.peg.4677,tRNA-Charging
457390.3.peg.4679,Metabolic:Purine catabolism
457390.3.peg.4690,"Metabolic:Transport, extracellular"
457390.3.peg.4691,"Metabolic:Transport, extracellular"
457390.3.peg.4692,Metabolic:Aminosugar metabolism
457390.3.peg.4706,Metabolic:Starch and sucrose metabolism
457390.3.peg.4709,Metabolic:Starch and sucrose metabolism
457390.3.peg.4717,Metabolic:Aminosugar metabolism
457390.3.peg.4718,"Metabolic:Transport, extracellular"
457390.3.peg.4721,Metabolic:Aminosugar metabolism
457390.3.peg.4722,Metabolic:Aminosugar metabolism
457390.3.peg.4726,Translation
457390.3.peg.4727,Translation
457390.3.peg.4734,Metabolic:Tryptophan metabolism
457390.3.peg.4735,Metabolic:Tryptophan metabolism
457390.3.peg.4736,Metabolic:Folate metabolism
457390.3.peg.4737,Metabolic:Tryptophan metabolism
457390.3.peg.4738,Metabolic:Tryptophan metabolism
457390.3.peg.4739,Metabolic:Tryptophan metabolism
457390.3.peg.4740,Metabolic:Tryptophan metabolism
457390.3.peg.4741,Metabolic:Alanine and aspartate metabolism
457390.3.peg.4746,Metabolic:Cell wall biosynthesis
457390.3.peg.4749,Metabolic:Purine synthesis
457390.3.peg.4762,Metabolic:Aminosugar metabolism
457390.3.peg.4769,"Metabolic:Transport, extracellular"
457390.3.peg.4779,Metabolic:Pentose phosphate pathway
457390.3.peg.4780,Metabolic:Pentose and glucuronate interconversions
457390.3.peg.4782,Metabolic:Pentose and glucuronate interconversions
457390.3.peg.4799,tRNA-Charging
457390.3.peg.4801,Metabolic:Fructose and mannose metabolism
457390.3.peg.4802,Metabolic:Fructose and mannose metabolism
457390.3.peg.4803,Metabolic:Fructose and mannose metabolism
457390.3.peg.4816,"Metabolic:Transport, extracellular"
457390.3.peg.4817,"Metabolic:Transport, extracellular"
457390.3.peg.4818,"Metabolic:Transport, extracellular"
457390.3.peg.4819,"Metabolic:Transport, extracellular"
457390.3.peg.4821,Metabolic:Starch and sucrose metabolism
457390.3.peg.4840,Metabolic:Unassigned
457390.3.peg.4841,Metabolic:Unassigned
457390.3.peg.4842,Metabolic:Unassigned
457390.3.peg.4845,Translation
457390.3.peg.4846,Metabolic:Lipopolysaccharide biosynthesis
457390.3.peg.4848,"Metabolic:Transport, extracellular"
457390.3.peg.4850,Metabolic:Purine synthesis
457390.3.peg.4852,"Metabolic:Transport, extracellular"
457390.3.peg.4853,"Metabolic:Transport, extracellular"
457390.3.peg.4862,Metabolic:Pyruvate metabolism
457390.3.peg.4863,"Metabolic:Transport, extracellular"
457390.3.peg.4864,"Metabolic:Transport, extracellular"
457390.3.peg.4865,"Metabolic:Transport, extracellular"
457390.3.peg.4870,Metabolic:Fructose and mannose metabolism
457390.3.peg.4878,Metabolic:Starch and sucrose metabolism
457390.3.peg.4892,Metabolic:Starch and sucrose metabolism
457390.3.peg.4896,Metabolic:Starch and sucrose metabolism
457390.3.peg.4897,Metabolic:Starch and sucrose metabolism
457390.3.peg.4917,Translation
457390.3.peg.4929,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
457390.3.peg.4931,Metabolic:Pyruvate metabolism
457390.3.peg.4939,Translation
457390.3.peg.4940,Translation
457390.3.peg.4943,Metabolic:Nucleotide interconversion
457390.3.peg.4949,tRNA-Charging
457390.3.peg.4952,Metabolic:Nucleotide interconversion
457390.3.peg.4960,Metabolic:Methionine and cysteine metabolism
457390.3.peg.4963,"Metabolic:Valine, leucine, and isoleucine metabolism"
457390.3.peg.4964,"Metabolic:Valine, leucine, and isoleucine metabolism"
457390.3.peg.4965,"Metabolic:Valine, leucine, and isoleucine metabolism"
457390.3.peg.4966,"Metabolic:Valine, leucine, and isoleucine metabolism"
457390.3.peg.4967,"Metabolic:Valine, leucine, and isoleucine metabolism"
HMPREF9010_RS00070,Translation
HMPREF9010_RS00065,Translation
HMPREF9010_RS00060,tRNA-Charging
HMPREF9010_RS00055,tRNA-Charging
HMPREF9010_RS00050,tRNA-Charging
HMPREF9010_RS00045,Translation
HMPREF9010_RS00075,Translation
HMPREF9010_RS0124925,Translation
HMPREF9010_RS00160,Translation
HMPREF9010_RS0124910,Translation
HMPREF9010_RS0124895,Translation
HMPREF9010_RS00820,Translation
HMPREF9010_RS0124890,Translation
HMPREF9010_RS01520,tRNA-Charging
HMPREF9010_RS0124615,Translation
HMPREF9010_RS06595,Translation
HMPREF9010_RS06450,tRNA-Charging
HMPREF9010_RS05845,tRNA-Charging
HMPREF9010_RS05595,tRNA-Charging
HMPREF9010_RS04470,tRNA-Charging
HMPREF9010_RS04465,tRNA-Charging
HMPREF9010_RS03175,tRNA-Charging
HMPREF9010_RS02765,tRNA-Charging
HMPREF9010_RS0124580,Translation
HMPREF9010_RS08810,Translation
HMPREF9010_RS08690,tRNA-Charging
HMPREF9010_RS08350,tRNA-Charging
HMPREF9010_RS07690,tRNA-Charging
HMPREF9010_RS07225,tRNA-Charging
HMPREF9010_RS09465,tRNA-Charging
HMPREF9010_RS09460,tRNA-Charging
HMPREF9010_RS08945,tRNA-Charging
HMPREF9010_RS10865,tRNA-Charging
HMPREF9010_RS10065,tRNA-Charging
HMPREF9010_RS10060,tRNA-Charging
HMPREF9010_RS09715,tRNA-Charging
HMPREF9010_RS0124545,Translation
HMPREF9010_RS11515,tRNA-Charging
HMPREF9010_RS0123915,Translation
HMPREF9010_RS23595,tRNA-Charging
HMPREF9010_RS23585,tRNA-Charging
HMPREF9010_RS23580,tRNA-Charging
HMPREF9010_RS23575,tRNA-Charging
HMPREF9010_RS23570,tRNA-Charging
HMPREF9010_RS23400,tRNA-Charging
HMPREF9010_RS23285,tRNA-Charging
HMPREF9010_RS23280,tRNA-Charging
HMPREF9010_RS22955,tRNA-Charging
HMPREF9010_RS22530,tRNA-Charging
HMPREF9010_RS20875,tRNA-Charging
HMPREF9010_RS20260,tRNA-Charging
HMPREF9010_RS20255,tRNA-Charging
HMPREF9010_RS20055,tRNA-Charging
HMPREF9010_RS19715,tRNA-Charging
HMPREF9010_RS18990,tRNA-Charging
HMPREF9010_RS18825,tRNA-Charging
HMPREF9010_RS18820,tRNA-Charging
HMPREF9010_RS18815,tRNA-Charging
HMPREF9010_RS18630,tRNA-Charging
HMPREF9010_RS18625,tRNA-Charging
HMPREF9010_RS18270,tRNA-Charging
HMPREF9010_RS18265,tRNA-Charging
HMPREF9010_RS18260,tRNA-Charging
HMPREF9010_RS18250,tRNA-Charging
HMPREF9010_RS17630,tRNA-Charging
HMPREF9010_RS17625,tRNA-Charging
HMPREF9010_RS17290,tRNA-Charging
HMPREF9010_RS16615,tRNA-Charging
HMPREF9010_RS16610,tRNA-Charging
HMPREF9010_RS16605,tRNA-Charging
HMPREF9010_RS16600,tRNA-Charging
HMPREF9010_RS16595,tRNA-Charging
HMPREF9010_RS14800,tRNA-Charging
HMPREF9010_RS14590,tRNA-Charging
HMPREF9010_RS14305,tRNA-Charging
HMPREF9010_RS14075,tRNA-Charging
HMPREF9010_RS14070,tRNA-Charging
HMPREF9010_RS13030,tRNA-Charging
HMPREF9010_RS13010,tRNA-Charging
HMPREF9010_RS12950,tRNA-Charging
HMPREF9010_RS12675,tRNA-Charging
