,subsystem
743710.3.peg.3743,"Metabolic:Transport, extracellular"
743710.3.peg.3744,Metabolic:Biotin metabolism
743710.3.peg.3745,Metabolic:Biotin metabolism
743710.3.peg.3746,Metabolic:Biotin metabolism
743710.3.peg.3747,Metabolic:Biotin metabolism
g.3133.peg.3759,"Metabolic:Transport, extracellular"
743710.3.peg.3767,Metabolic:Arginine and proline metabolism
743710.3.peg.3768,Metabolic:Methionine and cysteine metabolism
g.3133.peg.3773,"Metabolic:Transport, extracellular"
g.3133.peg.3774,Metabolic:Alanine and aspartate metabolism
g.3133.peg.3775,Metabolic:Folate metabolism
g.3133.peg.3776,tRNA-Charging
g.3133.peg.3778,tRNA-Charging
g.3133.peg.3783,Metabolic:Citric acid cycle
743710.3.peg.3790,Metabolic:Phenylalanine metabolism
g.3133.peg.3798,Metabolic:Pentose phosphate pathway
g.3133.peg.3800,Metabolic:Folate metabolism
g.3133.peg.3812,tRNA-Charging
g.3133.peg.3814,"Metabolic:Transport, extracellular"
743710.3.peg.3819,Metabolic:Histidine metabolism
g.3133.peg.3822,Metabolic:Nucleotide interconversion
g.3133.peg.3827,Metabolic:Cell wall biosynthesis
g.3133.peg.3836,tRNA-Charging
g.3133.peg.3840,"Metabolic:Transport, extracellular"
743710.3.peg.3840,Metabolic:Alanine and aspartate metabolism
743710.3.peg.3841,Metabolic:Alanine and aspartate metabolism
g.3133.peg.3842,"Metabolic:Transport, extracellular"
g.3133.peg.3845,Metabolic:Nucleotide interconversion
g.3133.peg.3854,Metabolic:Aminobenzoate degradation
g.3133.peg.3855,Metabolic:Pentose and glucuronate interconversions
743710.3.peg.3855,Metabolic:Glycolysis/gluconeogenesis
g.3133.peg.3871,Metabolic:Glycolysis/gluconeogenesis
g.3133.peg.3872,Metabolic:Nucleotide interconversion
g.3133.peg.3880,Metabolic:Cell wall biosynthesis
g.3133.peg.3886,Metabolic:Starch and sucrose metabolism
g.3133.peg.3894,Metabolic:Cell wall biosynthesis
g.3133.peg.3899,tRNA-Charging
g.3133.peg.3900,Metabolic:Glycerophospholipid metabolism
g.3133.peg.3905,tRNA-Charging
g.3133.peg.3906,Metabolic:Exchange/demand reaction
g.3133.peg.3907,Metabolic:Exchange/demand reaction
g.3133.peg.3909,Metabolic:Galactose metabolism
g.3133.peg.3911,"Metabolic:Transport, extracellular"
g.3133.peg.3915,Metabolic:Glycerophospholipid metabolism
g.3133.peg.3923,Metabolic:Nitrogen metabolism
g.3133.peg.3929,tRNA-Charging
743710.3.peg.3931,Metabolic:Pentose phosphate pathway
g.3133.peg.3940,"Metabolic:Transport, extracellular"
743710.3.peg.3942,Metabolic:Citric acid cycle
g.3133.peg.3944,"Metabolic:Transport, extracellular"
g.3133.peg.3946,"Metabolic:Transport, extracellular"
g.3133.peg.3954,tRNA-Charging
g.3133.peg.3957,"Metabolic:Transport, extracellular"
g.3133.peg.3964,Metabolic:Unassigned
g.3133.peg.3969,Metabolic:Aminosugar metabolism
g.3133.peg.3975,Metabolic:Glycerophospholipid metabolism
g.3133.peg.3977,tRNA-Charging
g.3133.peg.3978,Metabolic:Nucleotide interconversion
g.3133.peg.3981,"Metabolic:Transport, extracellular"
g.3133.peg.3982,Metabolic:Methionine and cysteine metabolism
g.3133.peg.3987,Metabolic:ROS detoxification
g.3133.peg.3993,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3133.peg.3996,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3133.peg.3999,"Metabolic:Transport, extracellular"
g.3133.peg.4003,Translation
g.3133.peg.4013,Metabolic:Ascorbate and aldarate metabolism
g.3133.peg.4018,Metabolic:Pentose and glucuronate interconversions
g.3133.peg.4020,Metabolic:Butanoate metabolism
g.3133.peg.4024,"Metabolic:Transport, extracellular"
g.3133.peg.4029,Metabolic:Pentose phosphate pathway
g.3133.peg.4031,Metabolic:Nucleotide interconversion
g.3133.peg.4038,Metabolic:Benzoate degradation
g.3133.peg.4043,"Metabolic:Transport, extracellular"
g.3133.peg.4045,Metabolic:Lipopolysaccharide biosynthesis
g.3133.peg.4046,Metabolic:Pentose phosphate pathway
g.3133.peg.4054,Metabolic:Folate metabolism
g.3133.peg.4057,"Metabolic:Transport, extracellular"
g.3133.peg.4060,"Metabolic:Transport, extracellular"
g.3133.peg.4061,Metabolic:Galactose metabolism
g.3133.peg.4065,Metabolic:Glutathione metabolism
g.3133.peg.4070,Transcription
g.3133.peg.4079,tRNA-Charging
g.3133.peg.4085,Metabolic:Respiration
g.3133.peg.4088,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3133.peg.4100,Metabolic:Respiration
g.3133.peg.4103,"Metabolic:Transport, extracellular"
g.3133.peg.4114,"Metabolic:Transport, extracellular"
g.3133.peg.4116,"Metabolic:Transport, extracellular"
g.3133.peg.4118,Metabolic:Terpenoid backbone biosynthesis
g.3133.peg.4119,Metabolic:Citric acid cycle
g.3133.peg.4127,Metabolic:Aminosugar metabolism
g.3133.peg.4132,Metabolic:Nucleotide interconversion
743710.3.peg.4137,Metabolic:Cell wall biosynthesis
g.3133.peg.4143,Metabolic:Starch and sucrose metabolism
g.3133.peg.4144,Metabolic:Nucleotide sugar metabolism
g.3133.peg.4146,Metabolic:Pyruvate metabolism
g.3133.peg.4153,Metabolic:Aminosugar metabolism
743710.3.peg.4157,Metabolic:CoA synthesis
743710.3.peg.4160,Metabolic:Methionine and cysteine metabolism
743710.3.peg.4161,Metabolic:Folate metabolism
743710.3.peg.4162,Metabolic:Folate metabolism
743710.3.peg.4164,Metabolic:Folate metabolism
g.3133.peg.4165,Metabolic:Starch and sucrose metabolism
743710.3.peg.4165,Metabolic:Folate metabolism
743710.3.peg.4166,Metabolic:Folate metabolism
g.3133.peg.4167,Metabolic:Exchange/demand reaction
g.3133.peg.4168,Metabolic:Galactose metabolism
g.3133.peg.4169,"Metabolic:Transport, extracellular"
g.3133.peg.4170,"Metabolic:Transport, extracellular"
g.3133.peg.4171,Metabolic:Cell wall biosynthesis
g.3133.peg.4172,Metabolic:Glutathione metabolism
g.3133.peg.4176,"Metabolic:Transport, extracellular"
g.3133.peg.4178,Metabolic:Galactose metabolism
g.3133.peg.4181,Metabolic:Respiration
743710.3.peg.4185,Metabolic:Glutamate metabolism
743710.3.peg.4186,Metabolic:Glutamate metabolism
743710.3.peg.4187,Metabolic:Glutamate metabolism
g.3133.peg.4188,Metabolic:Pentose and glucuronate interconversions
743710.3.peg.4189,Metabolic:Arginine and proline metabolism
743710.3.peg.4190,Metabolic:Arginine and proline metabolism
g.3133.peg.4193,"Metabolic:Transport, extracellular"
g.3133.peg.4195,"Metabolic:Transport, extracellular"
g.3133.peg.4200,Metabolic:Glycerophospholipid metabolism
g.3133.peg.4201,Metabolic:Urea cycle
743710.3.peg.4201,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.3133.peg.4214,Metabolic:Aminosugar metabolism
g.3133.peg.4235,Metabolic:Arginine and proline metabolism
g.3133.peg.4240,Metabolic:Arginine and proline metabolism
g.3133.peg.4246,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3133.peg.4247,"Metabolic:Transport, extracellular"
g.3133.peg.4248,Metabolic:Terpenoid backbone biosynthesis
g.3133.peg.4249,"Metabolic:Transport, extracellular"
g.3133.peg.4250,tRNA-Charging
g.3133.peg.4256,Translation
g.3133.peg.4258,Metabolic:Nucleotide salvage pathway
g.3133.peg.4264,Metabolic:Pentose phosphate pathway
g.3133.peg.4276,"Metabolic:Transport, extracellular"
g.3133.peg.4284,Metabolic:Arginine and proline metabolism
g.3133.peg.4285,Metabolic:Thiamine metabolism
g.3133.peg.4286,Metabolic:Glycerophospholipid metabolism
g.3133.peg.4298,Metabolic:Respiration
g.3133.peg.4300,Metabolic:Aminosugar metabolism
g.3133.peg.4301,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3133.peg.4313,Metabolic:Glycerophospholipid metabolism
BATR8221_RS19725,tRNA-Charging
BATR8221_RS19575,tRNA-Charging
BATR8221_RS19580,tRNA-Charging
BATR8221_RS19365,tRNA-Charging
BATR8221_RS19370,tRNA-Charging
BATR8221_RS17220,tRNA-Charging
BATR8221_RS17225,tRNA-Charging
BATR8221_RS17230,tRNA-Charging
BATR8221_RS17235,tRNA-Charging
BATR8221_RS17240,tRNA-Charging
BATR8221_RS17245,tRNA-Charging
BATR8221_RS17250,tRNA-Charging
BATR8221_RS17255,tRNA-Charging
BATR8221_RS17260,tRNA-Charging
BATR8221_RS17265,tRNA-Charging
BATR8221_RS17270,tRNA-Charging
BATR8221_RS17275,tRNA-Charging
BATR8221_RS17280,tRNA-Charging
BATR8221_RS17285,tRNA-Charging
BATR8221_RS17290,tRNA-Charging
BATR8221_RS17295,tRNA-Charging
BATR8221_RS17300,tRNA-Charging
BATR8221_RS17305,tRNA-Charging
BATR8221_RS17310,tRNA-Charging
BATR8221_RS17315,tRNA-Charging
BATR8221_RS17090,tRNA-Charging
BATR8221_RS17095,tRNA-Charging
BATR8221_RS17100,tRNA-Charging
BATR8221_RS17105,tRNA-Charging
BATR8221_RS17110,tRNA-Charging
BATR8221_RS17210,tRNA-Charging
BATR8221_RS17215,tRNA-Charging
BATR8221_RS14710,tRNA-Charging
BATR8221_RS14715,tRNA-Charging
BATR8221_RS14475,tRNA-Charging
BATR8221_RS14480,tRNA-Charging
BATR8221_RS14485,tRNA-Charging
BATR8221_RS14490,tRNA-Charging
BATR8221_RS14495,tRNA-Charging
BATR8221_RS14500,tRNA-Charging
BATR8221_RS14505,tRNA-Charging
BATR8221_RS10475,tRNA-Charging
BATR8221_RS07910,tRNA-Charging
BATR8221_RS08825,tRNA-Charging
BATR8221_RS08830,tRNA-Charging
BATR8221_RS06965,tRNA-Charging
BATR8221_RS06195,tRNA-Charging
BATR8221_RS06200,tRNA-Charging
BATR8221_RS06205,tRNA-Charging
BATR8221_RS06210,tRNA-Charging
BATR8221_RS05245,tRNA-Charging
BATR8221_RS05105,tRNA-Charging
BATR8221_RS02840,tRNA-Charging
BATR8221_RS02315,tRNA-Charging
BATR8221_RS02395,tRNA-Charging
BATR8221_RS02400,tRNA-Charging
BATR8221_RS02405,tRNA-Charging
BATR8221_RS02410,tRNA-Charging
BATR8221_RS02415,tRNA-Charging
BATR8221_RS02420,tRNA-Charging
BATR8221_RS02425,tRNA-Charging
BATR8221_RS02430,tRNA-Charging
BATR8221_RS02435,tRNA-Charging
BATR8221_RS02440,tRNA-Charging
BATR8221_RS02445,tRNA-Charging
BATR8221_RS02450,tRNA-Charging
BATR8221_RS02455,tRNA-Charging
BATR8221_RS02460,tRNA-Charging
BATR8221_RS02465,tRNA-Charging
BATR8221_RS02470,tRNA-Charging
BATR8221_RS02475,Translation
BATR8221_RS00390,Translation
BATR8221_RS00005,Translation
