,subsystem
g.3886.peg.3866,Metabolic:Pyruvate metabolism
g.3886.peg.3880,"Metabolic:Transport, extracellular"
998088.4.peg.3881,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
998088.4.peg.3882,"Metabolic:Valine, leucine, and isoleucine metabolism"
998088.4.peg.3883,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3886.peg.3884,Translation
998088.4.peg.3884,"Metabolic:Valine, leucine, and isoleucine metabolism"
998088.4.peg.3885,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3886.peg.3894,Metabolic:Heme synthesis
g.3886.peg.3899,Metabolic:Folate metabolism
998088.4.peg.3899,Metabolic:Pyrimidine synthesis
g.3886.peg.3910,tRNA-Charging
g.3886.peg.3912,tRNA-Charging
g.3886.peg.3913,Metabolic:Pentose phosphate pathway
998088.4.peg.3919,Metabolic:Methionine and cysteine metabolism
g.3886.peg.3923,Metabolic:Galactose metabolism
g.3886.peg.3924,Transcription
g.3886.peg.3929,Metabolic:Folate metabolism
g.3886.peg.3936,"Metabolic:Transport, extracellular"
g.3886.peg.3938,Metabolic:Pyruvate metabolism
g.3886.peg.3939,Metabolic:Propanoate metabolism
g.3886.peg.3940,Metabolic:Terpenoid backbone biosynthesis
g.3886.peg.3944,Metabolic:Purine catabolism
998088.4.peg.3944,Metabolic:CoA synthesis
g.3886.peg.3946,"Metabolic:Transport, extracellular"
998088.4.peg.3951,Metabolic:CoA synthesis
g.3886.peg.3956,Metabolic:Purine catabolism
g.3886.peg.3959,"Metabolic:Transport, extracellular"
g.3886.peg.3963,Metabolic:Fructose and mannose metabolism
g.3886.peg.3966,"Metabolic:Transport, extracellular"
998088.4.peg.3966,Metabolic:Glycolysis/gluconeogenesis
998088.4.peg.3967,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.3886.peg.3971,Metabolic:NAD metabolism
g.3886.peg.3974,Translation
g.3886.peg.3982,tRNA-Charging
g.3886.peg.3984,"Metabolic:Transport, extracellular"
g.3886.peg.3985,Metabolic:Urea cycle
g.3886.peg.3987,Metabolic:NAD metabolism
g.3886.peg.3988,Metabolic:Nucleotide interconversion
g.3886.peg.3990,Translation
g.3886.peg.3997,Metabolic:Lipopolysaccharide biosynthesis
g.3886.peg.4001,Metabolic:Propanoate metabolism
g.3886.peg.4004,Metabolic:Cell wall biosynthesis
g.3886.peg.4005,Metabolic:Citric acid cycle
g.3886.peg.4007,Metabolic:Phenylalanine metabolism
g.3886.peg.4009,tRNA-Charging
g.3886.peg.4012,Metabolic:Nucleotide interconversion
g.3886.peg.4020,Metabolic:Lysine metabolism
g.3886.peg.4021,Metabolic:Glyoxylate and dicarboxylate metabolism
g.3886.peg.4029,Metabolic:Pentose phosphate pathway
g.3886.peg.4030,Metabolic:Arginine and proline metabolism
g.3886.peg.4038,"Metabolic:Transport, extracellular"
998088.4.peg.4040,Metabolic:Aminosugar metabolism
g.3886.peg.4042,Metabolic:Arginine and proline metabolism
g.3886.peg.4043,Metabolic:Selenoamino acid metabolism
g.3886.peg.4045,Metabolic:Citric acid cycle
998088.4.peg.4048,Metabolic:Cell wall biosynthesis
g.3886.peg.4050,Metabolic:Glycerophospholipid metabolism
g.3886.peg.4054,Metabolic:Ubiquinone and other terpenoid-quinone biosynthesis
g.3886.peg.4058,Metabolic:Citric acid cycle
g.3886.peg.4066,Metabolic:Citric acid cycle
g.3886.peg.4071,Metabolic:Nitrogen metabolism
B565_RS00115,tRNA-Charging
B565_RS00120,tRNA-Charging
B565_RS00125,tRNA-Charging
B565_RS00130,tRNA-Charging
B565_RS00295,Translation
B565_RS00300,tRNA-Charging
B565_RS00305,Translation
B565_RS00310,Translation
B565_RS00710,tRNA-Charging
B565_RS01080,Translation
B565_RS01085,tRNA-Charging
B565_RS01090,Translation
B565_RS01095,Translation
B565_RS01100,tRNA-Charging
B565_RS01365,tRNA-Charging
B565_RS01955,tRNA-Charging
B565_RS01960,tRNA-Charging
B565_RS01965,tRNA-Charging
B565_RS01970,tRNA-Charging
B565_RS02275,Translation
B565_RS02280,tRNA-Charging
B565_RS02285,tRNA-Charging
B565_RS02290,Translation
B565_RS02295,Translation
B565_RS02300,tRNA-Charging
B565_RS03130,tRNA-Charging
B565_RS03135,tRNA-Charging
B565_RS03790,Translation
B565_RS03795,tRNA-Charging
B565_RS03800,Translation
B565_RS03805,Translation
B565_RS04115,tRNA-Charging
B565_RS04120,tRNA-Charging
B565_RS04370,tRNA-Charging
B565_RS04375,tRNA-Charging
B565_RS04380,tRNA-Charging
B565_RS04385,tRNA-Charging
B565_RS04390,tRNA-Charging
B565_RS05085,tRNA-Charging
B565_RS05090,tRNA-Charging
B565_RS05095,tRNA-Charging
B565_RS05100,tRNA-Charging
B565_RS05105,tRNA-Charging
B565_RS05110,tRNA-Charging
B565_RS05135,tRNA-Charging
B565_RS05325,tRNA-Charging
B565_RS05330,tRNA-Charging
B565_RS05335,tRNA-Charging
B565_RS05405,tRNA-Charging
B565_RS05410,tRNA-Charging
B565_RS06095,tRNA-Charging
B565_RS06725,tRNA-Charging
B565_RS07320,tRNA-Charging
B565_RS08160,tRNA-Charging
B565_RS08165,tRNA-Charging
B565_RS08175,tRNA-Charging
B565_RS08720,tRNA-Charging
B565_RS08725,tRNA-Charging
B565_RS08730,tRNA-Charging
B565_RS08895,tRNA-Charging
B565_RS09175,tRNA-Charging
B565_RS09180,tRNA-Charging
B565_RS09185,tRNA-Charging
B565_RS09190,tRNA-Charging
B565_RS09195,tRNA-Charging
B565_RS21350,tRNA-Charging
B565_RS11605,tRNA-Charging
B565_RS11610,tRNA-Charging
B565_RS11615,tRNA-Charging
B565_RS11645,tRNA-Charging
B565_RS11865,tRNA-Charging
B565_RS12615,tRNA-Charging
B565_RS12620,tRNA-Charging
B565_RS12625,tRNA-Charging
B565_RS13100,tRNA-Charging
B565_RS13430,tRNA-Charging
B565_RS13435,tRNA-Charging
B565_RS14395,tRNA-Charging
B565_RS14400,tRNA-Charging
B565_RS14735,tRNA-Charging
B565_RS15800,tRNA-Charging
B565_RS16145,tRNA-Charging
B565_RS16150,tRNA-Charging
B565_RS16600,tRNA-Charging
B565_RS16605,tRNA-Charging
B565_RS16610,tRNA-Charging
B565_RS17135,Translation
B565_RS17140,Translation
B565_RS17145,tRNA-Charging
B565_RS17150,Translation
B565_RS17220,tRNA-Charging
B565_RS18095,tRNA-Charging
B565_RS18100,tRNA-Charging
B565_RS18105,tRNA-Charging
B565_RS18110,tRNA-Charging
B565_RS18115,tRNA-Charging
B565_RS18170,tRNA-Charging
B565_RS18175,Translation
B565_RS18180,Translation
B565_RS18185,tRNA-Charging
B565_RS18190,Translation
B565_RS18260,tRNA-Charging
B565_RS18265,tRNA-Charging
B565_RS18270,tRNA-Charging
B565_RS18275,tRNA-Charging
B565_RS18280,tRNA-Charging
B565_RS18855,tRNA-Charging
B565_RS18860,Translation
B565_RS18865,Translation
B565_RS18870,tRNA-Charging
B565_RS18875,Translation
B565_RS18970,tRNA-Charging
B565_RS18980,tRNA-Charging
B565_RS18985,tRNA-Charging
B565_RS19230,tRNA-Charging
B565_RS19665,Translation
B565_RS19670,tRNA-Charging
B565_RS19675,Translation
B565_RS19680,Translation
B565_RS19685,tRNA-Charging
B565_RS19690,tRNA-Charging
B565_RS19695,Translation
B565_RS19990,tRNA-Charging
B565_RS19995,Translation
B565_RS20000,Translation
B565_RS20005,tRNA-Charging
B565_RS20010,tRNA-Charging
B565_RS20015,Translation
B565_RS20320,tRNA-Charging
B565_RS20325,Translation
B565_RS20330,Translation
B565_RS20335,tRNA-Charging
B565_RS20340,Translation
