,subsystem
g.1270.peg.4153,"Metabolic:Transport, extracellular"
g.1270.peg.4154,Metabolic:Pentose and glucuronate interconversions
g.1270.peg.4157,tRNA-Charging
g.1270.peg.4163,Transcription
g.1270.peg.4165,Metabolic:Respiration
g.1270.peg.4168,Metabolic:Vitamin B6 metabolism
g.1270.peg.4176,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1270.peg.4178,Metabolic:Glycerophospholipid metabolism
g.1270.peg.4181,Metabolic:Arginine and proline metabolism
g.1270.peg.4183,tRNA-Charging
g.1270.peg.4187,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1270.peg.4193,Metabolic:Starch and sucrose metabolism
g.1270.peg.4196,Metabolic:Nucleotide interconversion
g.1270.peg.4197,Metabolic:Fructose and mannose metabolism
g.1270.peg.4205,Metabolic:Fructose and mannose metabolism
g.1270.peg.4213,Metabolic:Pyruvate metabolism
BPOF4_RS00045,Translation
BPOF4_RS00050,Translation
BPOF4_RS00055,Translation
BPOF4_RS00115,tRNA-Charging
BPOF4_RS00150,Translation
BPOF4_RS00155,Translation
BPOF4_RS00160,Translation
BPOF4_RS00360,tRNA-Charging
BPOF4_RS00465,Translation
BPOF4_RS00470,Translation
BPOF4_RS00475,Translation
BPOF4_RS00875,Translation
BPOF4_RS00880,Translation
BPOF4_RS00885,Translation
BPOF4_RS00890,tRNA-Charging
BPOF4_RS00895,tRNA-Charging
BPOF4_RS00905,tRNA-Charging
BPOF4_RS00910,tRNA-Charging
BPOF4_RS00915,tRNA-Charging
BPOF4_RS00920,tRNA-Charging
BPOF4_RS00925,tRNA-Charging
BPOF4_RS00930,tRNA-Charging
BPOF4_RS00935,tRNA-Charging
BPOF4_RS00940,tRNA-Charging
BPOF4_RS01360,tRNA-Charging
BPOF4_RS01365,tRNA-Charging
BPOF4_RS01370,tRNA-Charging
BPOF4_RS01375,tRNA-Charging
BPOF4_RS01380,tRNA-Charging
BPOF4_RS01385,tRNA-Charging
BPOF4_RS01390,tRNA-Charging
BPOF4_RS01395,tRNA-Charging
BPOF4_RS01400,tRNA-Charging
BPOF4_RS01405,tRNA-Charging
BPOF4_RS01410,tRNA-Charging
BPOF4_RS01415,Translation
BPOF4_RS01420,tRNA-Charging
BPOF4_RS01425,tRNA-Charging
BPOF4_RS01430,Translation
BPOF4_RS01435,Translation
BPOF4_RS01450,Translation
BPOF4_RS01455,tRNA-Charging
BPOF4_RS01800,Translation
BPOF4_RS01805,Translation
BPOF4_RS01810,Translation
BPOF4_RS03055,Translation
BPOF4_RS03060,Translation
BPOF4_RS03065,Translation
BPOF4_RS03070,tRNA-Charging
BPOF4_RS03075,tRNA-Charging
BPOF4_RS03080,tRNA-Charging
BPOF4_RS03085,tRNA-Charging
BPOF4_RS03090,tRNA-Charging
BPOF4_RS03095,tRNA-Charging
BPOF4_RS03100,tRNA-Charging
BPOF4_RS03105,tRNA-Charging
BPOF4_RS03110,tRNA-Charging
BPOF4_RS03115,tRNA-Charging
BPOF4_RS03120,tRNA-Charging
BPOF4_RS03125,tRNA-Charging
BPOF4_RS03130,tRNA-Charging
BPOF4_RS03135,tRNA-Charging
BPOF4_RS03140,tRNA-Charging
BPOF4_RS03145,tRNA-Charging
BPOF4_RS05990,tRNA-Charging
BPOF4_RS05995,tRNA-Charging
BPOF4_RS06000,tRNA-Charging
BPOF4_RS06005,tRNA-Charging
BPOF4_RS06010,tRNA-Charging
BPOF4_RS21995,tRNA-Charging
BPOF4_RS12855,tRNA-Charging
BPOF4_RS12880,tRNA-Charging
BPOF4_RS13230,tRNA-Charging
BPOF4_RS13235,tRNA-Charging
BPOF4_RS13240,tRNA-Charging
BPOF4_RS13245,tRNA-Charging
BPOF4_RS13250,tRNA-Charging
BPOF4_RS13255,tRNA-Charging
BPOF4_RS13260,tRNA-Charging
BPOF4_RS13265,tRNA-Charging
BPOF4_RS13270,tRNA-Charging
BPOF4_RS13275,tRNA-Charging
BPOF4_RS13280,tRNA-Charging
BPOF4_RS13285,tRNA-Charging
BPOF4_RS13290,tRNA-Charging
BPOF4_RS13295,tRNA-Charging
BPOF4_RS13300,tRNA-Charging
BPOF4_RS13305,tRNA-Charging
BPOF4_RS13320,tRNA-Charging
BPOF4_RS14550,tRNA-Charging
BPOF4_RS14555,tRNA-Charging
BPOF4_RS15990,tRNA-Charging
BPOF4_RS18790,tRNA-Charging
BPOF4_RS19065,tRNA-Charging
BPOF4_RS19070,tRNA-Charging
BPOF4_RS19075,tRNA-Charging
BPOF4_RS19080,tRNA-Charging
BPOF4_RS19085,tRNA-Charging
BPOF4_RS20755,tRNA-Charging
BPOF4_RS20760,tRNA-Charging
