,subsystem
428128.7.peg.2337,Metabolic:Lipopolysaccharide biosynthesis
428128.7.peg.2339,Metabolic:Pentose and glucuronate interconversions
428128.7.peg.2341,Metabolic:Starch and sucrose metabolism
428128.7.peg.2343,Metabolic:Aminosugar metabolism
428128.7.peg.2344,Metabolic:Galactose metabolism
428128.7.peg.2345,Metabolic:Cell wall biosynthesis
428128.7.peg.2346,Metabolic:Aminosugar metabolism
428128.7.peg.2359,Metabolic:Lysine metabolism
428128.7.peg.2364,Metabolic:Aminosugar metabolism
428128.7.peg.2365,Metabolic:Exchange/demand reaction
428128.7.peg.2369,Metabolic:Thiamine metabolism
428128.7.peg.2370,Metabolic:Thiamine metabolism
EUBSIR_RS10875,tRNA-Charging
EUBSIR_RS10880,tRNA-Charging
EUBSIR_RS10885,tRNA-Charging
EUBSIR_RS10890,tRNA-Charging
EUBSIR_RS10895,tRNA-Charging
EUBSIR_RS11205,tRNA-Charging
EUBSIR_RS11400,tRNA-Charging
EUBSIR_RS11405,tRNA-Charging
EUBSIR_RS11425,tRNA-Charging
EUBSIR_RS11430,tRNA-Charging
EUBSIR_RS11435,tRNA-Charging
EUBSIR_RS12560,tRNA-Charging
EUBSIR_RS11690,tRNA-Charging
EUBSIR_RS11875,tRNA-Charging
EUBSIR_RS11880,tRNA-Charging
EUBSIR_RS11885,tRNA-Charging
EUBSIR_RS10295,tRNA-Charging
EUBSIR_RS10300,tRNA-Charging
EUBSIR_RS10305,tRNA-Charging
EUBSIR_RS10310,tRNA-Charging
EUBSIR_RS10315,tRNA-Charging
EUBSIR_RS10555,tRNA-Charging
EUBSIR_RS10560,Translation
EUBSIR_RS10565,Translation
EUBSIR_RS10570,tRNA-Charging
EUBSIR_RS10575,Translation
EUBSIR_RS08630,tRNA-Charging
EUBSIR_RS08635,tRNA-Charging
EUBSIR_RS08640,tRNA-Charging
EUBSIR_RS08645,tRNA-Charging
EUBSIR_RS08830,tRNA-Charging
EUBSIR_RS06950,tRNA-Charging
EUBSIR_RS06955,Translation
EUBSIR_RS06960,Translation
EUBSIR_RS06965,tRNA-Charging
EUBSIR_RS06970,Translation
EUBSIR_RS06575,tRNA-Charging
EUBSIR_RS05615,tRNA-Charging
EUBSIR_RS05285,tRNA-Charging
EUBSIR_RS05290,tRNA-Charging
EUBSIR_RS05295,tRNA-Charging
EUBSIR_RS05300,tRNA-Charging
EUBSIR_RS05305,tRNA-Charging
EUBSIR_RS05310,Translation
EUBSIR_RS05315,Translation
EUBSIR_RS05320,tRNA-Charging
EUBSIR_RS05325,Translation
EUBSIR_RS04110,tRNA-Charging
EUBSIR_RS04370,tRNA-Charging
EUBSIR_RS04375,tRNA-Charging
EUBSIR_RS03760,tRNA-Charging
EUBSIR_RS03775,tRNA-Charging
EUBSIR_RS03430,tRNA-Charging
EUBSIR_RS02970,tRNA-Charging
EUBSIR_RS02975,Translation
EUBSIR_RS02980,Translation
EUBSIR_RS02985,tRNA-Charging
EUBSIR_RS02990,tRNA-Charging
EUBSIR_RS02995,tRNA-Charging
EUBSIR_RS03000,Translation
EUBSIR_RS01340,tRNA-Charging
EUBSIR_RS01545,tRNA-Charging
EUBSIR_RS02490,tRNA-Charging
EUBSIR_RS02495,tRNA-Charging
EUBSIR_RS00815,tRNA-Charging
EUBSIR_RS00430,tRNA-Charging
