,subsystem
g.1051.peg.4661,Metabolic:Nitrogen metabolism
g.1051.peg.4664,Metabolic:Butanoate metabolism
g.1051.peg.4669,Metabolic:Arginine and proline metabolism
g.1051.peg.4674,Translation
g.1051.peg.4684,Translation
g.1051.peg.4686,Metabolic:Histidine metabolism
g.1051.peg.4690,Metabolic:Exchange/demand reaction
g.1051.peg.4696,Metabolic:Pyruvate metabolism
g.1051.peg.4706,Metabolic:Propanoate metabolism
g.1051.peg.4709,"Metabolic:Transport, extracellular"
g.1051.peg.4710,Metabolic:Sulfur metabolism
g.1051.peg.4715,Metabolic:Glutathione metabolism
g.1051.peg.4721,Metabolic:Nucleotide interconversion
g.1051.peg.4724,Translation
358681.3.peg.4725,Metabolic:Methionine and cysteine metabolism
g.1051.peg.4729,Metabolic:Aminosugar metabolism
g.1051.peg.4735,Metabolic:Butanoate metabolism
358681.3.peg.4736,Metabolic:Glycolysis/gluconeogenesis
g.1051.peg.4745,Metabolic:Vitamin B2 metabolism
g.1051.peg.4749,Metabolic:Methionine and cysteine metabolism
358681.3.peg.4753,Metabolic:Vitamin B2 metabolism
358681.3.peg.4754,Metabolic:Vitamin B2 metabolism
358681.3.peg.4755,Metabolic:Vitamin B2 metabolism
358681.3.peg.4756,Metabolic:Vitamin B2 metabolism
g.1051.peg.4761,Metabolic:Folate metabolism
g.1051.peg.4765,"Metabolic:Valine, leucine, and isoleucine metabolism"
g.1051.peg.4772,Metabolic:Glycerophospholipid metabolism
g.1051.peg.4778,Metabolic:Methionine and cysteine metabolism
358681.3.peg.4782,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.4784,Metabolic:Butanoate metabolism
358681.3.peg.4786,Metabolic:Alanine and aspartate metabolism
g.1051.peg.4794,Metabolic:Methionine and cysteine metabolism
g.1051.peg.4799,"Metabolic:Transport, extracellular"
358681.3.peg.4799,Metabolic:Citric acid cycle
g.1051.peg.4804,Metabolic:Cell wall biosynthesis
358681.3.peg.4807,Metabolic:Alanine and aspartate metabolism
g.1051.peg.4809,Metabolic:Pentose phosphate pathway
g.1051.peg.4813,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.4818,Metabolic:Respiration
g.1051.peg.4819,"Metabolic:Transport, extracellular"
g.1051.peg.4820,Metabolic:Arginine and proline metabolism
g.1051.peg.4825,"Metabolic:Transport, extracellular"
g.1051.peg.4832,Metabolic:Methionine and cysteine metabolism
g.1051.peg.4834,Metabolic:Terpenoid backbone biosynthesis
g.1051.peg.4840,Translation
g.1051.peg.4843,Metabolic:Arginine and proline metabolism
358681.3.peg.4845,Metabolic:Arginine and proline metabolism
358681.3.peg.4846,Metabolic:Arginine and proline metabolism
358681.3.peg.4847,Metabolic:Arginine and proline metabolism
358681.3.peg.4851,Metabolic:Alanine and aspartate metabolism
g.1051.peg.4862,"Metabolic:Transport, extracellular"
358681.3.peg.4866,Metabolic:CoA synthesis
358681.3.peg.4867,Metabolic:Glutamate metabolism
g.1051.peg.4868,Metabolic:Selenoamino acid metabolism
358681.3.peg.4877,Metabolic:Pyrimidine synthesis
g.1051.peg.4882,Metabolic:Respiration
g.1051.peg.4884,Metabolic:Fatty acid synthesis
358681.3.peg.4884,Metabolic:Arginine and proline metabolism
g.1051.peg.4889,Metabolic:Aminosugar metabolism
g.1051.peg.4891,Metabolic:Respiration
g.1051.peg.4893,Metabolic:Nucleotide interconversion
g.1051.peg.4896,"Metabolic:Transport, extracellular"
g.1051.peg.4903,"Metabolic:Transport, extracellular"
g.1051.peg.4907,Metabolic:Butanoate metabolism
g.1051.peg.4916,Metabolic:Aminosugar metabolism
g.1051.peg.4923,Metabolic:Thiamine metabolism
g.1051.peg.4944,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.4945,Metabolic:Vitamin B2 metabolism
g.1051.peg.4946,Metabolic:Heme synthesis
g.1051.peg.4949,Metabolic:Arginine and proline metabolism
g.1051.peg.4950,"Metabolic:Transport, extracellular"
g.1051.peg.4953,"Metabolic:Transport, extracellular"
g.1051.peg.4958,Metabolic:Pyruvate metabolism
g.1051.peg.4960,"Metabolic:Transport, extracellular"
g.1051.peg.4964,Translation
g.1051.peg.4972,Metabolic:Arginine and proline metabolism
358681.3.peg.4977,Metabolic:Alanine and aspartate metabolism
g.1051.peg.4982,Metabolic:Others
g.1051.peg.4984,Metabolic:Respiration
g.1051.peg.5003,"Metabolic:Transport, extracellular"
g.1051.peg.5009,Metabolic:Glutamate metabolism
g.1051.peg.5012,"Metabolic:Transport, extracellular"
g.1051.peg.5025,Translation
g.1051.peg.5032,Metabolic:Exchange/demand reaction
g.1051.peg.5039,tRNA-Charging
g.1051.peg.5041,Metabolic:Glycolysis/gluconeogenesis
g.1051.peg.5046,"Metabolic:Transport, extracellular"
g.1051.peg.5056,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.5066,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.5069,Metabolic:Aminobenzoate degradation
g.1051.peg.5073,tRNA-Charging
g.1051.peg.5081,Metabolic:Nucleotide interconversion
g.1051.peg.5084,Metabolic:Heme synthesis
g.1051.peg.5086,Metabolic:Cell wall biosynthesis
g.1051.peg.5089,"Metabolic:Transport, extracellular"
g.1051.peg.5109,tRNA-Charging
g.1051.peg.5111,Metabolic:Exchange/demand reaction
358681.3.peg.5111,Metabolic:Alanine and aspartate metabolism
g.1051.peg.5114,Metabolic:Cell wall biosynthesis
g.1051.peg.5120,"Metabolic:Transport, extracellular"
g.1051.peg.5124,"Metabolic:Transport, extracellular"
358681.3.peg.5131,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.5132,"Metabolic:Transport, extracellular"
358681.3.peg.5132,Metabolic:Alanine and aspartate metabolism
358681.3.peg.5134,Metabolic:Alanine and aspartate metabolism
g.1051.peg.5145,Metabolic:Fructose and mannose metabolism
g.1051.peg.5146,Translation
g.1051.peg.5147,Metabolic:Cell wall biosynthesis
g.1051.peg.5161,"Metabolic:Transport, extracellular"
g.1051.peg.5169,"Metabolic:Transport, extracellular"
g.1051.peg.5172,Metabolic:Pentose and glucuronate interconversions
358681.3.peg.5177,Translation
358681.3.peg.5178,Metabolic:Glycolysis/gluconeogenesis
358681.3.peg.5179,Metabolic:Glycolysis/gluconeogenesis
g.1051.peg.5180,Translation
358681.3.peg.5180,Metabolic:Glycolysis/gluconeogenesis
358681.3.peg.5181,Metabolic:Glycolysis/gluconeogenesis
g.1051.peg.5182,Metabolic:NAD metabolism
g.1051.peg.5185,Metabolic:ROS detoxification
358681.3.peg.5206,Metabolic:Histidine metabolism
g.1051.peg.5207,Metabolic:Others
358681.3.peg.5208,Metabolic:Histidine metabolism
358681.3.peg.5209,Metabolic:Histidine metabolism
358681.3.peg.5210,Metabolic:Histidine metabolism
358681.3.peg.5211,Metabolic:Histidine metabolism
358681.3.peg.5212,Metabolic:Histidine metabolism
358681.3.peg.5213,Metabolic:Histidine metabolism
g.1051.peg.5216,Translation
g.1051.peg.5225,tRNA-Charging
g.1051.peg.5228,Metabolic:Terpenoid backbone biosynthesis
358681.3.peg.5232,Metabolic:Alanine and aspartate metabolism
358681.3.peg.5233,Metabolic:Alanine and aspartate metabolism
g.1051.peg.5234,Post-translation
g.1051.peg.5237,Metabolic:Methionine and cysteine metabolism
358681.3.peg.5239,Metabolic:Arginine and proline metabolism
358681.3.peg.5240,Metabolic:Pyrimidine synthesis
358681.3.peg.5241,Metabolic:Pyrimidine synthesis
358681.3.peg.5242,Metabolic:Arginine and proline metabolism
g.1051.peg.5243,Metabolic:Galactose metabolism
358681.3.peg.5243,Metabolic:Arginine and proline metabolism
358681.3.peg.5244,Metabolic:Urea cycle
g.1051.peg.5247,"Metabolic:Transport, extracellular"
g.1051.peg.5270,"Metabolic:Transport, extracellular"
g.1051.peg.5271,"Metabolic:Transport, extracellular"
g.1051.peg.5274,Metabolic:Folate metabolism
g.1051.peg.5285,Metabolic:ROS detoxification
g.1051.peg.5288,Metabolic:Glycolysis/gluconeogenesis
g.1051.peg.5299,Metabolic:Pyruvate metabolism
g.1051.peg.5313,"Metabolic:Transport, extracellular"
g.1051.peg.5334,Metabolic:Galactose metabolism
g.1051.peg.5335,"Metabolic:Transport, extracellular"
g.1051.peg.5336,Metabolic:Pyruvate metabolism
g.1051.peg.5346,"Metabolic:Transport, extracellular"
g.1051.peg.5354,"Metabolic:Transport, extracellular"
g.1051.peg.5358,Metabolic:Folate metabolism
g.1051.peg.5365,tRNA-Charging
g.1051.peg.5368,"Metabolic:Transport, extracellular"
g.1051.peg.5373,"Metabolic:Transport, extracellular"
g.1051.peg.5389,"Metabolic:Transport, extracellular"
g.1051.peg.5395,"Metabolic:Transport, extracellular"
358681.3.peg.5395,Metabolic:Biotin metabolism
358681.3.peg.5396,Metabolic:Biotin metabolism
g.1051.peg.5397,"Metabolic:Transport, extracellular"
358681.3.peg.5397,Metabolic:Biotin metabolism
358681.3.peg.5398,Metabolic:Biotin metabolism
g.1051.peg.5399,"Metabolic:Transport, extracellular"
358681.3.peg.5399,Metabolic:Biotin metabolism
358681.3.peg.5400,Metabolic:Biotin metabolism
358681.3.peg.5404,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.5408,Metabolic:Glycolysis/gluconeogenesis
g.1051.peg.5414,Metabolic:Pyrimidine catabolism
g.1051.peg.5417,Metabolic:Arginine and proline metabolism
g.1051.peg.5420,Metabolic:Thiamine metabolism
358681.3.peg.5421,Metabolic:Glycolysis/gluconeogenesis
g.1051.peg.5423,Metabolic:Nucleotide interconversion
358681.3.peg.5423,Metabolic:Pentose phosphate pathway
358681.3.peg.5424,Metabolic:Glycolysis/gluconeogenesis
g.1051.peg.5426,Metabolic:Arginine and proline metabolism
358681.3.peg.5427,Metabolic:Pyrimidine synthesis
g.1051.peg.5430,"Metabolic:Transport, extracellular"
g.1051.peg.5433,Metabolic:Steroid metabolism
g.1051.peg.5438,"Metabolic:Transport, extracellular"
g.1051.peg.5439,Metabolic:Citric acid cycle
g.1051.peg.5442,Metabolic:Arginine and proline metabolism
g.1051.peg.5450,Metabolic:Glutamate metabolism
g.1051.peg.5460,Metabolic:Exchange/demand reaction
g.1051.peg.5470,Metabolic:Glycerophospholipid metabolism
g.1051.peg.5473,"Metabolic:Transport, extracellular"
358681.3.peg.5479,Metabolic:Methionine and cysteine metabolism
g.1051.peg.5489,Translation
g.1051.peg.5519,"Metabolic:Transport, extracellular"
358681.3.peg.5532,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.5533,tRNA-Charging
g.1051.peg.5546,"Metabolic:Transport, extracellular"
358681.3.peg.5547,Metabolic:Citric acid cycle
g.1051.peg.5563,Metabolic:Nucleotide interconversion
358681.3.peg.5576,Metabolic:Phenylalanine metabolism
g.1051.peg.5591,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.5593,Metabolic:Histidine metabolism
g.1051.peg.5595,"Metabolic:Transport, extracellular"
g.1051.peg.5597,Metabolic:Exchange/demand reaction
358681.3.peg.5613,Metabolic:Citric acid cycle
g.1051.peg.5648,Metabolic:Glycerophospholipid metabolism
g.1051.peg.5671,Metabolic:Glyoxylate and dicarboxylate metabolism
g.1051.peg.5672,"Metabolic:Transport, extracellular"
g.1051.peg.5689,Metabolic:Methionine and cysteine metabolism
g.1051.peg.5700,Metabolic:Exchange/demand reaction
g.1051.peg.5704,Translation
g.1051.peg.5709,Metabolic:Exchange/demand reaction
g.1051.peg.5715,Metabolic:Propanoate metabolism
g.1051.peg.5719,Metabolic:Butanoate metabolism
g.1051.peg.5726,"Metabolic:Glycine, serine, alanine, and threonine metabolism"
g.1051.peg.5741,"Metabolic:Transport, extracellular"
358681.3.peg.5744,Metabolic:Glycolysis/gluconeogenesis
g.1051.peg.5752,"Metabolic:Transport, extracellular"
g.1051.peg.5762,"Metabolic:Transport, extracellular"
g.1051.peg.5767,Translation
358681.3.peg.5775,Metabolic:Glycolysis/gluconeogenesis
g.1051.peg.5786,"Metabolic:Transport, extracellular"
g.1051.peg.5788,Metabolic:NAD metabolism
g.1051.peg.5792,Metabolic:Pyrimidine catabolism
g.1051.peg.5813,Metabolic:Sulfur metabolism
g.1051.peg.5817,Metabolic:Ascorbate and aldarate metabolism
g.1051.peg.5821,Metabolic:Arginine and proline metabolism
g.1051.peg.5826,Metabolic:Starch and sucrose metabolism
g.1051.peg.5827,"Metabolic:Transport, extracellular"
g.1051.peg.5828,Metabolic:Fructose and mannose metabolism
g.1051.peg.5829,tRNA-Charging
g.1051.peg.5833,Metabolic:Fatty acid synthesis
g.1051.peg.5834,Metabolic:Fatty acid synthesis
g.1051.peg.5837,Metabolic:Nucleotide interconversion
g.1051.peg.5840,Metabolic:Pyrimidine catabolism
358681.3.peg.5853,Metabolic:Nucleotide interconversion
g.1051.peg.5855,tRNA-Charging
g.1051.peg.5857,Metabolic:Exchange/demand reaction
g.1051.peg.5861,"Metabolic:Transport, extracellular"
g.1051.peg.5872,Metabolic:Exchange/demand reaction
BBR47_RS00040,tRNA-Charging
BBR47_RS00045,tRNA-Charging
BBR47_RS00050,tRNA-Charging
BBR47_RS00055,tRNA-Charging
BBR47_RS00060,tRNA-Charging
BBR47_RS00065,tRNA-Charging
BBR47_RS00070,tRNA-Charging
BBR47_RS00075,tRNA-Charging
BBR47_RS00080,tRNA-Charging
BBR47_RS00085,tRNA-Charging
BBR47_RS00090,tRNA-Charging
BBR47_RS00095,tRNA-Charging
BBR47_RS00100,tRNA-Charging
BBR47_RS00105,tRNA-Charging
BBR47_RS00110,tRNA-Charging
BBR47_RS00115,tRNA-Charging
BBR47_RS00120,tRNA-Charging
BBR47_RS00125,tRNA-Charging
BBR47_RS00130,tRNA-Charging
BBR47_RS00135,tRNA-Charging
BBR47_RS00140,tRNA-Charging
BBR47_RS00145,tRNA-Charging
BBR47_RS00150,tRNA-Charging
BBR47_RS00155,Translation
BBR47_RS00160,Translation
BBR47_RS00165,Translation
BBR47_RS00195,Translation
BBR47_RS00200,Translation
BBR47_RS00205,Translation
BBR47_RS00285,tRNA-Charging
BBR47_RS00380,tRNA-Charging
BBR47_RS00835,tRNA-Charging
BBR47_RS00840,tRNA-Charging
BBR47_RS00845,tRNA-Charging
BBR47_RS00850,tRNA-Charging
BBR47_RS00855,tRNA-Charging
BBR47_RS00860,tRNA-Charging
BBR47_RS00865,tRNA-Charging
BBR47_RS00870,tRNA-Charging
BBR47_RS00875,tRNA-Charging
BBR47_RS00880,tRNA-Charging
BBR47_RS00885,Translation
BBR47_RS00890,Translation
BBR47_RS00895,Translation
BBR47_RS01130,Translation
BBR47_RS01135,tRNA-Charging
BBR47_RS01140,tRNA-Charging
BBR47_RS01145,Translation
BBR47_RS01150,Translation
BBR47_RS01560,Translation
BBR47_RS01565,tRNA-Charging
BBR47_RS01570,tRNA-Charging
BBR47_RS01575,Translation
BBR47_RS01580,Translation
BBR47_RS01585,tRNA-Charging
BBR47_RS01590,tRNA-Charging
BBR47_RS01595,tRNA-Charging
BBR47_RS01600,tRNA-Charging
BBR47_RS01605,tRNA-Charging
BBR47_RS01610,tRNA-Charging
BBR47_RS01615,tRNA-Charging
BBR47_RS01620,tRNA-Charging
BBR47_RS01625,tRNA-Charging
BBR47_RS01630,tRNA-Charging
BBR47_RS02050,Translation
BBR47_RS02055,Translation
BBR47_RS02060,Translation
BBR47_RS02920,Translation
BBR47_RS02925,tRNA-Charging
BBR47_RS02930,tRNA-Charging
BBR47_RS02935,Translation
BBR47_RS02940,Translation
BBR47_RS02945,Translation
BBR47_RS02950,tRNA-Charging
BBR47_RS02955,tRNA-Charging
BBR47_RS02960,Translation
BBR47_RS02965,Translation
BBR47_RS02970,tRNA-Charging
BBR47_RS02975,tRNA-Charging
BBR47_RS02980,tRNA-Charging
BBR47_RS02985,tRNA-Charging
BBR47_RS02990,tRNA-Charging
BBR47_RS02995,tRNA-Charging
BBR47_RS03000,tRNA-Charging
BBR47_RS03005,tRNA-Charging
BBR47_RS03010,tRNA-Charging
BBR47_RS03015,tRNA-Charging
BBR47_RS03020,tRNA-Charging
BBR47_RS03025,tRNA-Charging
BBR47_RS03030,tRNA-Charging
BBR47_RS03035,tRNA-Charging
BBR47_RS03040,tRNA-Charging
BBR47_RS04485,Translation
BBR47_RS04490,Translation
BBR47_RS04495,Translation
BBR47_RS05660,Translation
BBR47_RS05665,Translation
BBR47_RS05670,Translation
BBR47_RS05675,tRNA-Charging
BBR47_RS05680,tRNA-Charging
BBR47_RS05685,tRNA-Charging
BBR47_RS05690,tRNA-Charging
BBR47_RS05695,tRNA-Charging
BBR47_RS05700,tRNA-Charging
BBR47_RS05705,tRNA-Charging
BBR47_RS05710,tRNA-Charging
BBR47_RS05715,tRNA-Charging
BBR47_RS05720,tRNA-Charging
BBR47_RS05725,tRNA-Charging
BBR47_RS05730,tRNA-Charging
BBR47_RS05735,tRNA-Charging
BBR47_RS07430,tRNA-Charging
BBR47_RS10695,Translation
BBR47_RS10700,tRNA-Charging
BBR47_RS10705,Translation
BBR47_RS10710,tRNA-Charging
BBR47_RS10715,tRNA-Charging
BBR47_RS10720,tRNA-Charging
BBR47_RS10725,tRNA-Charging
BBR47_RS10730,tRNA-Charging
BBR47_RS10735,tRNA-Charging
BBR47_RS10790,tRNA-Charging
BBR47_RS12555,tRNA-Charging
BBR47_RS13140,tRNA-Charging
BBR47_RS13145,tRNA-Charging
BBR47_RS13150,tRNA-Charging
BBR47_RS16070,tRNA-Charging
BBR47_RS16160,tRNA-Charging
BBR47_RS16165,tRNA-Charging
BBR47_RS19635,tRNA-Charging
BBR47_RS19640,tRNA-Charging
BBR47_RS19645,tRNA-Charging
BBR47_RS19650,tRNA-Charging
BBR47_RS19655,tRNA-Charging
BBR47_RS20060,tRNA-Charging
BBR47_RS20065,tRNA-Charging
BBR47_RS20565,tRNA-Charging
BBR47_RS20570,tRNA-Charging
BBR47_RS20575,tRNA-Charging
BBR47_RS20580,tRNA-Charging
BBR47_RS20585,tRNA-Charging
BBR47_RS20590,tRNA-Charging
BBR47_RS20595,tRNA-Charging
BBR47_RS20600,tRNA-Charging
BBR47_RS20605,tRNA-Charging
BBR47_RS20610,tRNA-Charging
BBR47_RS20615,tRNA-Charging
BBR47_RS20620,tRNA-Charging
BBR47_RS20625,tRNA-Charging
BBR47_RS20630,tRNA-Charging
BBR47_RS20635,tRNA-Charging
BBR47_RS20640,Translation
BBR47_RS20645,Translation
BBR47_RS20650,Translation
BBR47_RS22100,tRNA-Charging
BBR47_RS22105,tRNA-Charging
BBR47_RS22910,Translation
BBR47_RS22915,Translation
BBR47_RS22920,Translation
BBR47_RS22925,tRNA-Charging
BBR47_RS25250,Translation
BBR47_RS25255,Translation
BBR47_RS25260,Translation
BBR47_RS26235,tRNA-Charging
BBR47_RS26335,tRNA-Charging
BBR47_RS26340,tRNA-Charging
BBR47_RS26345,tRNA-Charging
BBR47_RS26350,tRNA-Charging
BBR47_RS26355,Translation
BBR47_RS26360,Translation
BBR47_RS26365,Translation
